interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,9dbb8896-c7f5-4b85-8a5a-8c8c3043308b,66,1646406591.583282,1646406591.6904051,145.0
75,43dba9ad-268d-422b-b5c7-bf3e236231d3,46,1646406591.208062,1646406591.321571,123.0
75,26b2c331-3d7a-416f-943d-3154a20d7bc5,75,1646406591.754634,1646406591.8661819,124.0
75,d2b4b9ee-e3d3-46cd-8019-c8bc9335e7cb,53,1646406591.323613,1646406591.426008,78.0
75,31497a83-8a32-44df-8c41-3c78c3264c61,73,1646406591.735198,1646406591.84926,154.0
75,278c1bf3-36f1-41aa-adb2-99f858fb6ed8,55,1646406591.3692942,1646406591.464588,83.0
75,53825259-7ff8-4fba-952b-72de32d75ee5,68,1646406591.628821,1646406591.735883,103.0
75,2a2cc719-683b-418b-a7b9-147bc87040f5,60,1646406591.487029,1646406591.592969,133.0
75,57c612db-1c9f-4b0c-acf2-36486dec3621,19,1646406590.7302122,1646406590.887382,16.0
75,fb3147cd-4322-4b01-963b-b54b3164b75f,17,1646406590.722316,1646406590.8874838,72.0
75,fd9aee68-7c4e-4ff3-b85a-e74e2cbb4c82,21,1646406590.737246,1646406590.897366,145.0
75,600489f7-0939-49b0-a6c3-1c673eeb0154,76,1646406591.766552,1646406591.876343,98.0
75,cb64545a-4fe5-4ed0-a63b-8b214056078d,65,1646406591.563224,1646406591.682262,160.0
75,286f4fda-e444-4fc6-ae9d-5e3dc161ac96,61,1646406591.501086,1646406591.6029902,18.0
100,23163201-a945-4c0a-b7bf-937027779731,1,1646406590.38643,1646406590.673548,22.0
100,9f550d32-5552-47ba-bea9-34ca1f059e2f,7,1646406590.4022558,1646406590.676288,26.0
100,40575944-c66e-4af8-9758-92140a7d7881,9,1646406590.3846688,1646406590.6805491,50.0
100,54d31ace-03cb-4d3d-beeb-928c97b17c18,4,1646406590.431145,1646406590.696254,9.0
100,126b000a-04b9-4d6d-abf0-43e4c4d0c3f3,79,1646406591.811126,1646406591.925925,83.0
100,12676f95-d681-4a0f-842a-5ec5779bf281,100,1646406592.2033489,1646406592.297688,14.0
100,f8d08a52-054f-4564-8037-a0759f0fab17,34,1646406590.999522,1646406591.0902898,10.0
100,9b659c98-851f-4d6b-82b0-0e1d38c6ec71,35,1646406591.0098839,1646406591.105236,27.0
100,eba9a8b3-006f-422c-957e-20a0c2e2547b,96,1646406592.124015,1646406592.221824,125.0
100,2d714848-a322-4049-8021-c3a4ca94a665,82,1646406591.867316,1646406591.9863522,74.0
100,84b3cad8-a5cc-4f33-be04-7d2e1e3ca2b9,43,1646406591.1651359,1646406591.273424,84.0
100,1bb46c69-d063-4fa9-b3f1-046149095c06,98,1646406592.151098,1646406592.241633,56.0
100,43dba9ad-268d-422b-b5c7-bf3e236231d3,46,1646406591.208062,1646406591.321571,123.0
100,26b2c331-3d7a-416f-943d-3154a20d7bc5,75,1646406591.754634,1646406591.8661819,124.0
100,d2b4b9ee-e3d3-46cd-8019-c8bc9335e7cb,53,1646406591.323613,1646406591.426008,78.0
100,797ed32b-2a2a-46e5-b098-9ac14986741c,95,1646406592.08255,1646406592.180695,60.0
100,278c1bf3-36f1-41aa-adb2-99f858fb6ed8,55,1646406591.3692942,1646406591.464588,83.0
100,53825259-7ff8-4fba-952b-72de32d75ee5,68,1646406591.628821,1646406591.735883,103.0
100,2a2cc719-683b-418b-a7b9-147bc87040f5,60,1646406591.487029,1646406591.592969,133.0
100,57c612db-1c9f-4b0c-acf2-36486dec3621,19,1646406590.7302122,1646406590.887382,16.0
100,fb3147cd-4322-4b01-963b-b54b3164b75f,17,1646406590.722316,1646406590.8874838,72.0
100,fb8f9024-9fec-4c03-b58a-479f27fe49c1,92,1646406592.0360188,1646406592.142625,70.0
100,600489f7-0939-49b0-a6c3-1c673eeb0154,76,1646406591.766552,1646406591.876343,98.0
100,e232503a-8922-453b-8ad8-79af02361574,80,1646406591.83377,1646406591.940712,20.0
100,286f4fda-e444-4fc6-ae9d-5e3dc161ac96,61,1646406591.501086,1646406591.6029902,18.0
125,23163201-a945-4c0a-b7bf-937027779731,1,1646406590.38643,1646406590.673548,22.0
125,9f550d32-5552-47ba-bea9-34ca1f059e2f,7,1646406590.4022558,1646406590.676288,26.0
125,40575944-c66e-4af8-9758-92140a7d7881,9,1646406590.3846688,1646406590.6805491,50.0
125,54d31ace-03cb-4d3d-beeb-928c97b17c18,4,1646406590.431145,1646406590.696254,9.0
125,126b000a-04b9-4d6d-abf0-43e4c4d0c3f3,79,1646406591.811126,1646406591.925925,83.0
125,12676f95-d681-4a0f-842a-5ec5779bf281,100,1646406592.2033489,1646406592.297688,14.0
125,f8d08a52-054f-4564-8037-a0759f0fab17,34,1646406590.999522,1646406591.0902898,10.0
125,9b659c98-851f-4d6b-82b0-0e1d38c6ec71,35,1646406591.0098839,1646406591.105236,27.0
125,103d023b-83ce-431e-a15b-28b2beda1dbf,103,1646406592.2396648,1646406592.34725,20.0
125,2d714848-a322-4049-8021-c3a4ca94a665,82,1646406591.867316,1646406591.9863522,74.0
125,84b3cad8-a5cc-4f33-be04-7d2e1e3ca2b9,43,1646406591.1651359,1646406591.273424,84.0
125,1bb46c69-d063-4fa9-b3f1-046149095c06,98,1646406592.151098,1646406592.241633,56.0
125,43dba9ad-268d-422b-b5c7-bf3e236231d3,46,1646406591.208062,1646406591.321571,123.0
125,26b2c331-3d7a-416f-943d-3154a20d7bc5,75,1646406591.754634,1646406591.8661819,124.0
125,d2b4b9ee-e3d3-46cd-8019-c8bc9335e7cb,53,1646406591.323613,1646406591.426008,78.0
125,797ed32b-2a2a-46e5-b098-9ac14986741c,95,1646406592.08255,1646406592.180695,60.0
125,278c1bf3-36f1-41aa-adb2-99f858fb6ed8,55,1646406591.3692942,1646406591.464588,83.0
125,53825259-7ff8-4fba-952b-72de32d75ee5,68,1646406591.628821,1646406591.735883,103.0
125,90982e41-4e45-4729-bcfa-89dce3758bd5,101,1646406592.2168162,1646406592.319224,122.0
125,57c612db-1c9f-4b0c-acf2-36486dec3621,19,1646406590.7302122,1646406590.887382,16.0
125,fb3147cd-4322-4b01-963b-b54b3164b75f,17,1646406590.722316,1646406590.8874838,72.0
125,fb8f9024-9fec-4c03-b58a-479f27fe49c1,92,1646406592.0360188,1646406592.142625,70.0
125,600489f7-0939-49b0-a6c3-1c673eeb0154,76,1646406591.766552,1646406591.876343,98.0
125,e232503a-8922-453b-8ad8-79af02361574,80,1646406591.83377,1646406591.940712,20.0
125,286f4fda-e444-4fc6-ae9d-5e3dc161ac96,61,1646406591.501086,1646406591.6029902,18.0
150,23163201-a945-4c0a-b7bf-937027779731,1,1646406590.38643,1646406590.673548,22.0
150,9f550d32-5552-47ba-bea9-34ca1f059e2f,7,1646406590.4022558,1646406590.676288,26.0
150,40575944-c66e-4af8-9758-92140a7d7881,9,1646406590.3846688,1646406590.6805491,50.0
150,54d31ace-03cb-4d3d-beeb-928c97b17c18,4,1646406590.431145,1646406590.696254,9.0
150,126b000a-04b9-4d6d-abf0-43e4c4d0c3f3,79,1646406591.811126,1646406591.925925,83.0
150,12676f95-d681-4a0f-842a-5ec5779bf281,100,1646406592.2033489,1646406592.297688,14.0
150,f8d08a52-054f-4564-8037-a0759f0fab17,34,1646406590.999522,1646406591.0902898,10.0
150,9b659c98-851f-4d6b-82b0-0e1d38c6ec71,35,1646406591.0098839,1646406591.105236,27.0
150,103d023b-83ce-431e-a15b-28b2beda1dbf,103,1646406592.2396648,1646406592.34725,20.0
150,2d714848-a322-4049-8021-c3a4ca94a665,82,1646406591.867316,1646406591.9863522,74.0
150,84b3cad8-a5cc-4f33-be04-7d2e1e3ca2b9,43,1646406591.1651359,1646406591.273424,84.0
150,1bb46c69-d063-4fa9-b3f1-046149095c06,98,1646406592.151098,1646406592.241633,56.0
150,b6eea36b-365e-4c68-8486-ea71628d0ce6,134,1646406592.795277,1646406592.9015958,33.0
150,61256d28-9433-440f-82a5-444435fe56ea,132,1646406592.777947,1646406592.884428,79.0
150,d2b4b9ee-e3d3-46cd-8019-c8bc9335e7cb,53,1646406591.323613,1646406591.426008,78.0
150,797ed32b-2a2a-46e5-b098-9ac14986741c,95,1646406592.08255,1646406592.180695,60.0
150,278c1bf3-36f1-41aa-adb2-99f858fb6ed8,55,1646406591.3692942,1646406591.464588,83.0
150,53825259-7ff8-4fba-952b-72de32d75ee5,68,1646406591.628821,1646406591.735883,103.0
150,e0174132-34c9-4537-842e-0cb814c0ffcc,144,1646406592.963718,1646406593.0756211,103.0
150,57c612db-1c9f-4b0c-acf2-36486dec3621,19,1646406590.7302122,1646406590.887382,16.0
150,fb3147cd-4322-4b01-963b-b54b3164b75f,17,1646406590.722316,1646406590.8874838,72.0
150,fb8f9024-9fec-4c03-b58a-479f27fe49c1,92,1646406592.0360188,1646406592.142625,70.0
150,600489f7-0939-49b0-a6c3-1c673eeb0154,76,1646406591.766552,1646406591.876343,98.0
150,e232503a-8922-453b-8ad8-79af02361574,80,1646406591.83377,1646406591.940712,20.0
150,286f4fda-e444-4fc6-ae9d-5e3dc161ac96,61,1646406591.501086,1646406591.6029902,18.0
175,23163201-a945-4c0a-b7bf-937027779731,1,1646406590.38643,1646406590.673548,22.0
175,9f550d32-5552-47ba-bea9-34ca1f059e2f,7,1646406590.4022558,1646406590.676288,26.0
175,40575944-c66e-4af8-9758-92140a7d7881,9,1646406590.3846688,1646406590.6805491,50.0
175,54d31ace-03cb-4d3d-beeb-928c97b17c18,4,1646406590.431145,1646406590.696254,9.0
175,126b000a-04b9-4d6d-abf0-43e4c4d0c3f3,79,1646406591.811126,1646406591.925925,83.0
175,12676f95-d681-4a0f-842a-5ec5779bf281,100,1646406592.2033489,1646406592.297688,14.0
175,f8d08a52-054f-4564-8037-a0759f0fab17,34,1646406590.999522,1646406591.0902898,10.0
175,9b659c98-851f-4d6b-82b0-0e1d38c6ec71,35,1646406591.0098839,1646406591.105236,27.0
175,103d023b-83ce-431e-a15b-28b2beda1dbf,103,1646406592.2396648,1646406592.34725,20.0
175,2d714848-a322-4049-8021-c3a4ca94a665,82,1646406591.867316,1646406591.9863522,74.0
175,afc7c6b8-7127-4b3f-8df0-c56db81492c3,174,1646406593.507484,1646406593.608427,11.0
175,1bb46c69-d063-4fa9-b3f1-046149095c06,98,1646406592.151098,1646406592.241633,56.0
175,b6eea36b-365e-4c68-8486-ea71628d0ce6,134,1646406592.795277,1646406592.9015958,33.0
175,61256d28-9433-440f-82a5-444435fe56ea,132,1646406592.777947,1646406592.884428,79.0
175,d2b4b9ee-e3d3-46cd-8019-c8bc9335e7cb,53,1646406591.323613,1646406591.426008,78.0
175,797ed32b-2a2a-46e5-b098-9ac14986741c,95,1646406592.08255,1646406592.180695,60.0
175,278c1bf3-36f1-41aa-adb2-99f858fb6ed8,55,1646406591.3692942,1646406591.464588,83.0
175,f93f08c8-eb3a-4b06-8337-c18ffecc9eac,153,1646406593.120422,1646406593.2295868,71.0
175,fcb1079e-91f8-4879-aa7b-8f2e56fe68a7,169,1646406593.379832,1646406593.494227,60.0
175,57c612db-1c9f-4b0c-acf2-36486dec3621,19,1646406590.7302122,1646406590.887382,16.0
175,fb3147cd-4322-4b01-963b-b54b3164b75f,17,1646406590.722316,1646406590.8874838,72.0
175,fb8f9024-9fec-4c03-b58a-479f27fe49c1,92,1646406592.0360188,1646406592.142625,70.0
175,fc0ccf51-ec15-496b-abe0-4a7b4613c866,170,1646406593.393703,1646406593.5086179,23.0
175,e232503a-8922-453b-8ad8-79af02361574,80,1646406591.83377,1646406591.940712,20.0
175,286f4fda-e444-4fc6-ae9d-5e3dc161ac96,61,1646406591.501086,1646406591.6029902,18.0
200,23163201-a945-4c0a-b7bf-937027779731,1,1646406590.38643,1646406590.673548,22.0
200,9f550d32-5552-47ba-bea9-34ca1f059e2f,7,1646406590.4022558,1646406590.676288,26.0
200,40575944-c66e-4af8-9758-92140a7d7881,9,1646406590.3846688,1646406590.6805491,50.0
200,54d31ace-03cb-4d3d-beeb-928c97b17c18,4,1646406590.431145,1646406590.696254,9.0
200,d66c21ef-c3df-48be-8c03-4f124291c7f4,182,1646406593.654654,1646406593.7602172,29.0
200,12676f95-d681-4a0f-842a-5ec5779bf281,100,1646406592.2033489,1646406592.297688,14.0
200,f8d08a52-054f-4564-8037-a0759f0fab17,34,1646406590.999522,1646406591.0902898,10.0
200,9b659c98-851f-4d6b-82b0-0e1d38c6ec71,35,1646406591.0098839,1646406591.105236,27.0
200,103d023b-83ce-431e-a15b-28b2beda1dbf,103,1646406592.2396648,1646406592.34725,20.0
200,2d714848-a322-4049-8021-c3a4ca94a665,82,1646406591.867316,1646406591.9863522,74.0
200,afc7c6b8-7127-4b3f-8df0-c56db81492c3,174,1646406593.507484,1646406593.608427,11.0
200,1bb46c69-d063-4fa9-b3f1-046149095c06,98,1646406592.151098,1646406592.241633,56.0
200,b6eea36b-365e-4c68-8486-ea71628d0ce6,134,1646406592.795277,1646406592.9015958,33.0
200,61256d28-9433-440f-82a5-444435fe56ea,132,1646406592.777947,1646406592.884428,79.0
200,d2b4b9ee-e3d3-46cd-8019-c8bc9335e7cb,53,1646406591.323613,1646406591.426008,78.0
200,797ed32b-2a2a-46e5-b098-9ac14986741c,95,1646406592.08255,1646406592.180695,60.0
200,278c1bf3-36f1-41aa-adb2-99f858fb6ed8,55,1646406591.3692942,1646406591.464588,83.0
200,f93f08c8-eb3a-4b06-8337-c18ffecc9eac,153,1646406593.120422,1646406593.2295868,71.0
200,fcb1079e-91f8-4879-aa7b-8f2e56fe68a7,169,1646406593.379832,1646406593.494227,60.0
200,57c612db-1c9f-4b0c-acf2-36486dec3621,19,1646406590.7302122,1646406590.887382,16.0
200,fb3147cd-4322-4b01-963b-b54b3164b75f,17,1646406590.722316,1646406590.8874838,72.0
200,fb8f9024-9fec-4c03-b58a-479f27fe49c1,92,1646406592.0360188,1646406592.142625,70.0
200,fc0ccf51-ec15-496b-abe0-4a7b4613c866,170,1646406593.393703,1646406593.5086179,23.0
200,e232503a-8922-453b-8ad8-79af02361574,80,1646406591.83377,1646406591.940712,20.0
200,286f4fda-e444-4fc6-ae9d-5e3dc161ac96,61,1646406591.501086,1646406591.6029902,18.0
225,23163201-a945-4c0a-b7bf-937027779731,1,1646406590.38643,1646406590.673548,22.0
225,9f550d32-5552-47ba-bea9-34ca1f059e2f,7,1646406590.4022558,1646406590.676288,26.0
225,40575944-c66e-4af8-9758-92140a7d7881,9,1646406590.3846688,1646406590.6805491,50.0
225,54d31ace-03cb-4d3d-beeb-928c97b17c18,4,1646406590.431145,1646406590.696254,9.0
225,d66c21ef-c3df-48be-8c03-4f124291c7f4,182,1646406593.654654,1646406593.7602172,29.0
225,12676f95-d681-4a0f-842a-5ec5779bf281,100,1646406592.2033489,1646406592.297688,14.0
225,f8d08a52-054f-4564-8037-a0759f0fab17,34,1646406590.999522,1646406591.0902898,10.0
225,9b659c98-851f-4d6b-82b0-0e1d38c6ec71,35,1646406591.0098839,1646406591.105236,27.0
225,103d023b-83ce-431e-a15b-28b2beda1dbf,103,1646406592.2396648,1646406592.34725,20.0
225,2d714848-a322-4049-8021-c3a4ca94a665,82,1646406591.867316,1646406591.9863522,74.0
225,afc7c6b8-7127-4b3f-8df0-c56db81492c3,174,1646406593.507484,1646406593.608427,11.0
225,1bb46c69-d063-4fa9-b3f1-046149095c06,98,1646406592.151098,1646406592.241633,56.0
225,b6eea36b-365e-4c68-8486-ea71628d0ce6,134,1646406592.795277,1646406592.9015958,33.0
225,11c34ceb-6e7c-4b03-8b7e-e39cac033afc,210,1646406594.223872,1646406594.331152,19.0
225,7cc31ae2-abb4-429f-a8c8-64b6c72d76af,224,1646406594.518789,1646406594.610833,60.0
225,797ed32b-2a2a-46e5-b098-9ac14986741c,95,1646406592.08255,1646406592.180695,60.0
225,9996fbcf-6fe1-4547-8d3c-58606abd3acc,204,1646406594.109195,1646406594.223029,14.0
225,f93f08c8-eb3a-4b06-8337-c18ffecc9eac,153,1646406593.120422,1646406593.2295868,71.0
225,fcb1079e-91f8-4879-aa7b-8f2e56fe68a7,169,1646406593.379832,1646406593.494227,60.0
225,57c612db-1c9f-4b0c-acf2-36486dec3621,19,1646406590.7302122,1646406590.887382,16.0
225,fb3147cd-4322-4b01-963b-b54b3164b75f,17,1646406590.722316,1646406590.8874838,72.0
225,fb8f9024-9fec-4c03-b58a-479f27fe49c1,92,1646406592.0360188,1646406592.142625,70.0
225,fc0ccf51-ec15-496b-abe0-4a7b4613c866,170,1646406593.393703,1646406593.5086179,23.0
225,e232503a-8922-453b-8ad8-79af02361574,80,1646406591.83377,1646406591.940712,20.0
225,286f4fda-e444-4fc6-ae9d-5e3dc161ac96,61,1646406591.501086,1646406591.6029902,18.0
250,23163201-a945-4c0a-b7bf-937027779731,1,1646406590.38643,1646406590.673548,22.0
250,9f550d32-5552-47ba-bea9-34ca1f059e2f,7,1646406590.4022558,1646406590.676288,26.0
250,40575944-c66e-4af8-9758-92140a7d7881,9,1646406590.3846688,1646406590.6805491,50.0
250,54d31ace-03cb-4d3d-beeb-928c97b17c18,4,1646406590.431145,1646406590.696254,9.0
250,d66c21ef-c3df-48be-8c03-4f124291c7f4,182,1646406593.654654,1646406593.7602172,29.0
250,12676f95-d681-4a0f-842a-5ec5779bf281,100,1646406592.2033489,1646406592.297688,14.0
250,f8d08a52-054f-4564-8037-a0759f0fab17,34,1646406590.999522,1646406591.0902898,10.0
250,9b659c98-851f-4d6b-82b0-0e1d38c6ec71,35,1646406591.0098839,1646406591.105236,27.0
250,103d023b-83ce-431e-a15b-28b2beda1dbf,103,1646406592.2396648,1646406592.34725,20.0
250,83d3855c-5ad8-482c-ba6f-01adcac53b2d,230,1646406594.6359942,1646406594.726804,57.0
250,afc7c6b8-7127-4b3f-8df0-c56db81492c3,174,1646406593.507484,1646406593.608427,11.0
250,1bb46c69-d063-4fa9-b3f1-046149095c06,98,1646406592.151098,1646406592.241633,56.0
250,b6eea36b-365e-4c68-8486-ea71628d0ce6,134,1646406592.795277,1646406592.9015958,33.0
250,11c34ceb-6e7c-4b03-8b7e-e39cac033afc,210,1646406594.223872,1646406594.331152,19.0
250,7cc31ae2-abb4-429f-a8c8-64b6c72d76af,224,1646406594.518789,1646406594.610833,60.0
250,797ed32b-2a2a-46e5-b098-9ac14986741c,95,1646406592.08255,1646406592.180695,60.0
250,9996fbcf-6fe1-4547-8d3c-58606abd3acc,204,1646406594.109195,1646406594.223029,14.0
250,a1a8f144-8568-4162-b710-fc62cd7f232a,250,1646406594.951314,1646406595.046245,35.0
250,fcb1079e-91f8-4879-aa7b-8f2e56fe68a7,169,1646406593.379832,1646406593.494227,60.0
250,57c612db-1c9f-4b0c-acf2-36486dec3621,19,1646406590.7302122,1646406590.887382,16.0
250,ab7fa4b6-b4cc-4bbd-b726-34e7c5724cc2,235,1646406594.70464,1646406594.809215,18.0
250,fb8f9024-9fec-4c03-b58a-479f27fe49c1,92,1646406592.0360188,1646406592.142625,70.0
250,fc0ccf51-ec15-496b-abe0-4a7b4613c866,170,1646406593.393703,1646406593.5086179,23.0
250,e232503a-8922-453b-8ad8-79af02361574,80,1646406591.83377,1646406591.940712,20.0
250,286f4fda-e444-4fc6-ae9d-5e3dc161ac96,61,1646406591.501086,1646406591.6029902,18.0
275,23163201-a945-4c0a-b7bf-937027779731,1,1646406590.38643,1646406590.673548,22.0
275,9f550d32-5552-47ba-bea9-34ca1f059e2f,7,1646406590.4022558,1646406590.676288,26.0
275,40575944-c66e-4af8-9758-92140a7d7881,9,1646406590.3846688,1646406590.6805491,50.0
275,54d31ace-03cb-4d3d-beeb-928c97b17c18,4,1646406590.431145,1646406590.696254,9.0
275,d66c21ef-c3df-48be-8c03-4f124291c7f4,182,1646406593.654654,1646406593.7602172,29.0
275,12676f95-d681-4a0f-842a-5ec5779bf281,100,1646406592.2033489,1646406592.297688,14.0
275,f8d08a52-054f-4564-8037-a0759f0fab17,34,1646406590.999522,1646406591.0902898,10.0
275,9b659c98-851f-4d6b-82b0-0e1d38c6ec71,35,1646406591.0098839,1646406591.105236,27.0
275,103d023b-83ce-431e-a15b-28b2beda1dbf,103,1646406592.2396648,1646406592.34725,20.0
275,83d3855c-5ad8-482c-ba6f-01adcac53b2d,230,1646406594.6359942,1646406594.726804,57.0
275,afc7c6b8-7127-4b3f-8df0-c56db81492c3,174,1646406593.507484,1646406593.608427,11.0
275,1bb46c69-d063-4fa9-b3f1-046149095c06,98,1646406592.151098,1646406592.241633,56.0
275,b6eea36b-365e-4c68-8486-ea71628d0ce6,134,1646406592.795277,1646406592.9015958,33.0
275,11c34ceb-6e7c-4b03-8b7e-e39cac033afc,210,1646406594.223872,1646406594.331152,19.0
275,7990e6c4-456f-40dc-8aad-c6abd31702af,268,1646406595.270716,1646406595.372118,23.0
275,25d9f394-fa41-4035-99b1-85a85979b47c,272,1646406595.347193,1646406595.438085,30.0
275,9996fbcf-6fe1-4547-8d3c-58606abd3acc,204,1646406594.109195,1646406594.223029,14.0
275,a1a8f144-8568-4162-b710-fc62cd7f232a,250,1646406594.951314,1646406595.046245,35.0
275,59acfd30-3f2f-4b32-8a9b-36fb4bc5b7f1,276,1646406595.410496,1646406595.5014699,20.0
275,57c612db-1c9f-4b0c-acf2-36486dec3621,19,1646406590.7302122,1646406590.887382,16.0
