interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
25,97a4ee63-5e87-448f-b353-f8bd1964ccdf,24,1646410089.529942,1646410089.683598,139.0
25,220bb2b2-d52f-4b20-b2aa-499fe4854f81,25,1646410089.563912,1646410089.6897159,23.0
25,659beda7-fee7-484f-86e3-3b1731fb4cfa,17,1646410089.514208,1646410089.7004669,488.0
50,41fc5640-0739-4b35-89c5-79a59ef1102c,0,1646410089.222751,1646410089.507664,27.0
50,395f2baa-78f4-4be0-a964-89ad53e7aaf2,8,1646410089.218188,1646410089.5098,29.0
50,b3e0eecd-934e-47a3-9327-387ab75f3fbb,12,1646410089.224438,1646410089.512822,72.0
50,fd80a44a-fea5-4e48-82a4-e6460f9f5bcb,7,1646410089.234812,1646410089.515048,43.0
50,3fd04d20-40bf-4bb9-8f3c-22842fec5151,6,1646410089.232536,1646410089.517806,40.0
50,3a1d05dc-8c23-42a6-9f82-bdea47e94751,9,1646410089.231641,1646410089.5173829,39.0
50,68555486-26d8-4cf0-b34d-9b855b5cf82b,11,1646410089.2368488,1646410089.517098,17.0
50,7e622de8-12d5-43ee-8abf-89589e67037c,14,1646410089.235404,1646410089.516293,13.0
50,96866b7a-1868-4811-ba8d-522a9d5e94b0,15,1646410089.244965,1646410089.520813,57.0
50,0ebd4418-b47d-4f18-b035-15be4fb2b2ac,10,1646410089.245117,1646410089.521352,87.0
50,7fe3e929-5c37-453e-9aaa-6e5e60c1fdc8,37,1646410089.7970738,1646410089.885299,59.0
50,001c3f24-59ed-4b01-9b51-a57f9829fa65,46,1646410089.958685,1646410090.06416,88.0
50,63bc4ab1-994f-40a0-a458-e192f6b21420,48,1646410089.981014,1646410090.0941372,48.0
50,f82cf6b5-c7ef-44ea-839e-6591313595f3,50,1646410090.008595,1646410090.1166022,62.0
50,dd7bcc1e-939d-4e8f-969f-527964fc24c7,32,1646410089.7298188,1646410089.8156438,18.0
50,8198cb34-7e81-409e-b812-e7ca11acc2f9,5,1646410089.263696,1646410089.531592,52.0
50,88faaf0b-706d-4a9a-a5dd-c19c7317b6d8,16,1646410089.5139132,1646410089.654264,14.0
50,914f6932-0990-4bd8-b531-c942e9f87c94,19,1646410089.517426,1646410089.655391,37.0
50,fd52f19c-efd9-46a8-9b77-bebfd6358452,23,1646410089.521439,1646410089.675831,73.0
50,976f420d-4f4b-468e-9dba-2c1fe18c2222,39,1646410089.829172,1646410089.924472,47.0
50,f3e82772-6890-464b-8fc4-99bc9ebf2228,34,1646410089.751881,1646410089.839443,70.0
50,cbeb5899-1d4d-47ae-8687-7de16ac691d2,27,1646410089.610147,1646410089.729473,16.0
50,1bbe86c0-0ae9-4f11-b5c7-f7158a1b578b,30,1646410089.694541,1646410089.779385,25.0
50,220bb2b2-d52f-4b20-b2aa-499fe4854f81,25,1646410089.563912,1646410089.6897159,23.0
50,dc0bff08-402a-4552-9b69-aecce8df9338,26,1646410089.587531,1646410089.7093508,16.0
75,41fc5640-0739-4b35-89c5-79a59ef1102c,0,1646410089.222751,1646410089.507664,27.0
75,395f2baa-78f4-4be0-a964-89ad53e7aaf2,8,1646410089.218188,1646410089.5098,29.0
75,6c139264-09ed-4026-8ff9-f58a277f723c,62,1646410090.2045062,1646410090.295991,49.0
75,fd80a44a-fea5-4e48-82a4-e6460f9f5bcb,7,1646410089.234812,1646410089.515048,43.0
75,3fd04d20-40bf-4bb9-8f3c-22842fec5151,6,1646410089.232536,1646410089.517806,40.0
75,3a1d05dc-8c23-42a6-9f82-bdea47e94751,9,1646410089.231641,1646410089.5173829,39.0
75,68555486-26d8-4cf0-b34d-9b855b5cf82b,11,1646410089.2368488,1646410089.517098,17.0
75,7e622de8-12d5-43ee-8abf-89589e67037c,14,1646410089.235404,1646410089.516293,13.0
75,4f0323f6-3074-48b1-8d46-56f4a14ba1c7,65,1646410090.250937,1646410090.343714,9.0
75,37b3840e-c6df-46f7-a601-412710d374db,53,1646410090.067898,1646410090.176121,33.0
75,10b02366-18ca-49f2-9b17-4e19b7b36ff1,63,1646410090.220057,1646410090.310786,14.0
75,addc35d5-fe77-4360-a32b-a8475731d673,52,1646410090.045578,1646410090.1537778,24.0
75,63bc4ab1-994f-40a0-a458-e192f6b21420,48,1646410089.981014,1646410090.0941372,48.0
75,60471765-e9c8-4847-9480-8deb02070df5,61,1646410090.1905348,1646410090.2853591,22.0
75,dd7bcc1e-939d-4e8f-969f-527964fc24c7,32,1646410089.7298188,1646410089.8156438,18.0
75,ee478804-4e8c-43fd-a4e1-8fefd73b4cf0,70,1646410090.323329,1646410090.4241412,38.0
75,88faaf0b-706d-4a9a-a5dd-c19c7317b6d8,16,1646410089.5139132,1646410089.654264,14.0
75,914f6932-0990-4bd8-b531-c942e9f87c94,19,1646410089.517426,1646410089.655391,37.0
75,a6879e4e-bfd0-460f-88ad-f22a77e79812,56,1646410090.12253,1646410090.2318,48.0
75,976f420d-4f4b-468e-9dba-2c1fe18c2222,39,1646410089.829172,1646410089.924472,47.0
75,0e281014-42aa-4aa6-902a-fe8c983dbb81,60,1646410090.1814668,1646410090.279284,39.0
75,cbeb5899-1d4d-47ae-8687-7de16ac691d2,27,1646410089.610147,1646410089.729473,16.0
75,1bbe86c0-0ae9-4f11-b5c7-f7158a1b578b,30,1646410089.694541,1646410089.779385,25.0
75,220bb2b2-d52f-4b20-b2aa-499fe4854f81,25,1646410089.563912,1646410089.6897159,23.0
75,dc0bff08-402a-4552-9b69-aecce8df9338,26,1646410089.587531,1646410089.7093508,16.0
100,41fc5640-0739-4b35-89c5-79a59ef1102c,0,1646410089.222751,1646410089.507664,27.0
100,395f2baa-78f4-4be0-a964-89ad53e7aaf2,8,1646410089.218188,1646410089.5098,29.0
100,1faf5294-caba-4fab-8652-953e7270868a,97,1646410090.754362,1646410090.848236,26.0
100,57b6ce30-be28-428c-8ae7-da60f8a1ecad,99,1646410090.785504,1646410090.870038,14.0
100,3fd04d20-40bf-4bb9-8f3c-22842fec5151,6,1646410089.232536,1646410089.517806,40.0
100,3a1d05dc-8c23-42a6-9f82-bdea47e94751,9,1646410089.231641,1646410089.5173829,39.0
100,68555486-26d8-4cf0-b34d-9b855b5cf82b,11,1646410089.2368488,1646410089.517098,17.0
100,7e622de8-12d5-43ee-8abf-89589e67037c,14,1646410089.235404,1646410089.516293,13.0
100,4f0323f6-3074-48b1-8d46-56f4a14ba1c7,65,1646410090.250937,1646410090.343714,9.0
100,37b3840e-c6df-46f7-a601-412710d374db,53,1646410090.067898,1646410090.176121,33.0
100,10b02366-18ca-49f2-9b17-4e19b7b36ff1,63,1646410090.220057,1646410090.310786,14.0
100,addc35d5-fe77-4360-a32b-a8475731d673,52,1646410090.045578,1646410090.1537778,24.0
100,1695a41f-fe4f-448d-a035-8f5e63ba0da3,93,1646410090.694687,1646410090.789004,43.0
100,60471765-e9c8-4847-9480-8deb02070df5,61,1646410090.1905348,1646410090.2853591,22.0
100,dd7bcc1e-939d-4e8f-969f-527964fc24c7,32,1646410089.7298188,1646410089.8156438,18.0
100,ee478804-4e8c-43fd-a4e1-8fefd73b4cf0,70,1646410090.323329,1646410090.4241412,38.0
100,88faaf0b-706d-4a9a-a5dd-c19c7317b6d8,16,1646410089.5139132,1646410089.654264,14.0
100,914f6932-0990-4bd8-b531-c942e9f87c94,19,1646410089.517426,1646410089.655391,37.0
100,bd3ce82e-cb98-4a34-9afb-3a2c45ab83b8,81,1646410090.510278,1646410090.604634,14.0
100,32648229-6a29-452b-9807-a307b7d03f4d,84,1646410090.553922,1646410090.656381,37.0
100,0e281014-42aa-4aa6-902a-fe8c983dbb81,60,1646410090.1814668,1646410090.279284,39.0
100,cbeb5899-1d4d-47ae-8687-7de16ac691d2,27,1646410089.610147,1646410089.729473,16.0
100,1bbe86c0-0ae9-4f11-b5c7-f7158a1b578b,30,1646410089.694541,1646410089.779385,25.0
100,220bb2b2-d52f-4b20-b2aa-499fe4854f81,25,1646410089.563912,1646410089.6897159,23.0
100,dc0bff08-402a-4552-9b69-aecce8df9338,26,1646410089.587531,1646410089.7093508,16.0
125,41fc5640-0739-4b35-89c5-79a59ef1102c,0,1646410089.222751,1646410089.507664,27.0
125,395f2baa-78f4-4be0-a964-89ad53e7aaf2,8,1646410089.218188,1646410089.5098,29.0
125,1faf5294-caba-4fab-8652-953e7270868a,97,1646410090.754362,1646410090.848236,26.0
125,57b6ce30-be28-428c-8ae7-da60f8a1ecad,99,1646410090.785504,1646410090.870038,14.0
125,45468ffb-b1a3-4cda-84f2-c87c3e1229a0,107,1646410090.890987,1646410090.986023,22.0
125,46a5783f-4615-4866-9a75-1af44af6d152,124,1646410091.163311,1646410091.2577899,14.0
125,68555486-26d8-4cf0-b34d-9b855b5cf82b,11,1646410089.2368488,1646410089.517098,17.0
125,7e622de8-12d5-43ee-8abf-89589e67037c,14,1646410089.235404,1646410089.516293,13.0
125,4f0323f6-3074-48b1-8d46-56f4a14ba1c7,65,1646410090.250937,1646410090.343714,9.0
125,37b3840e-c6df-46f7-a601-412710d374db,53,1646410090.067898,1646410090.176121,33.0
125,10b02366-18ca-49f2-9b17-4e19b7b36ff1,63,1646410090.220057,1646410090.310786,14.0
125,addc35d5-fe77-4360-a32b-a8475731d673,52,1646410090.045578,1646410090.1537778,24.0
125,d762a21a-810b-41f1-84ab-281ecbe11610,106,1646410090.879287,1646410090.977762,16.0
125,60471765-e9c8-4847-9480-8deb02070df5,61,1646410090.1905348,1646410090.2853591,22.0
125,dd7bcc1e-939d-4e8f-969f-527964fc24c7,32,1646410089.7298188,1646410089.8156438,18.0
125,97dcdc14-6759-4bf0-baee-12197fde74a1,116,1646410091.033895,1646410091.128225,20.0
125,88faaf0b-706d-4a9a-a5dd-c19c7317b6d8,16,1646410089.5139132,1646410089.654264,14.0
125,2e05518f-15c9-478d-88c5-f1419209ea2f,117,1646410091.0667992,1646410091.152838,31.0
125,bd3ce82e-cb98-4a34-9afb-3a2c45ab83b8,81,1646410090.510278,1646410090.604634,14.0
125,110e8c4f-92d5-4999-bedc-6b9e0ac6824b,123,1646410091.149878,1646410091.243288,19.0
125,60377367-6665-4247-9c0b-cc6c736b1b09,115,1646410091.013419,1646410091.099942,11.0
125,cbeb5899-1d4d-47ae-8687-7de16ac691d2,27,1646410089.610147,1646410089.729473,16.0
125,1bbe86c0-0ae9-4f11-b5c7-f7158a1b578b,30,1646410089.694541,1646410089.779385,25.0
125,220bb2b2-d52f-4b20-b2aa-499fe4854f81,25,1646410089.563912,1646410089.6897159,23.0
125,dc0bff08-402a-4552-9b69-aecce8df9338,26,1646410089.587531,1646410089.7093508,16.0
150,41fc5640-0739-4b35-89c5-79a59ef1102c,0,1646410089.222751,1646410089.507664,27.0
150,395f2baa-78f4-4be0-a964-89ad53e7aaf2,8,1646410089.218188,1646410089.5098,29.0
150,1faf5294-caba-4fab-8652-953e7270868a,97,1646410090.754362,1646410090.848236,26.0
150,57b6ce30-be28-428c-8ae7-da60f8a1ecad,99,1646410090.785504,1646410090.870038,14.0
150,45468ffb-b1a3-4cda-84f2-c87c3e1229a0,107,1646410090.890987,1646410090.986023,22.0
150,46a5783f-4615-4866-9a75-1af44af6d152,124,1646410091.163311,1646410091.2577899,14.0
150,68555486-26d8-4cf0-b34d-9b855b5cf82b,11,1646410089.2368488,1646410089.517098,17.0
150,7e622de8-12d5-43ee-8abf-89589e67037c,14,1646410089.235404,1646410089.516293,13.0
150,4f0323f6-3074-48b1-8d46-56f4a14ba1c7,65,1646410090.250937,1646410090.343714,9.0
150,66bdf087-88f9-455e-bd21-d1c5ff178c87,131,1646410091.290105,1646410091.379888,26.0
150,10b02366-18ca-49f2-9b17-4e19b7b36ff1,63,1646410090.220057,1646410090.310786,14.0
150,addc35d5-fe77-4360-a32b-a8475731d673,52,1646410090.045578,1646410090.1537778,24.0
150,d762a21a-810b-41f1-84ab-281ecbe11610,106,1646410090.879287,1646410090.977762,16.0
150,60471765-e9c8-4847-9480-8deb02070df5,61,1646410090.1905348,1646410090.2853591,22.0
150,dd7bcc1e-939d-4e8f-969f-527964fc24c7,32,1646410089.7298188,1646410089.8156438,18.0
150,97dcdc14-6759-4bf0-baee-12197fde74a1,116,1646410091.033895,1646410091.128225,20.0
150,88faaf0b-706d-4a9a-a5dd-c19c7317b6d8,16,1646410089.5139132,1646410089.654264,14.0
150,9c46f067-01ce-497c-b9e6-1b710080f2e6,132,1646410091.296206,1646410091.393313,11.0
150,bd3ce82e-cb98-4a34-9afb-3a2c45ab83b8,81,1646410090.510278,1646410090.604634,14.0
150,110e8c4f-92d5-4999-bedc-6b9e0ac6824b,123,1646410091.149878,1646410091.243288,19.0
150,60377367-6665-4247-9c0b-cc6c736b1b09,115,1646410091.013419,1646410091.099942,11.0
150,cbeb5899-1d4d-47ae-8687-7de16ac691d2,27,1646410089.610147,1646410089.729473,16.0
150,1bbe86c0-0ae9-4f11-b5c7-f7158a1b578b,30,1646410089.694541,1646410089.779385,25.0
150,220bb2b2-d52f-4b20-b2aa-499fe4854f81,25,1646410089.563912,1646410089.6897159,23.0
150,dc0bff08-402a-4552-9b69-aecce8df9338,26,1646410089.587531,1646410089.7093508,16.0
175,9581f4fb-1ca9-4c02-80e4-e99a1c3108dc,157,1646410091.679462,1646410091.771793,19.0
175,0507cf54-e617-471c-a278-35edfbf86f42,156,1646410091.6701372,1646410091.758294,19.0
175,cfbfdea1-f7cb-4f89-83b5-891a914a8dfb,163,1646410091.7778718,1646410091.874856,17.0
175,57b6ce30-be28-428c-8ae7-da60f8a1ecad,99,1646410090.785504,1646410090.870038,14.0
175,45468ffb-b1a3-4cda-84f2-c87c3e1229a0,107,1646410090.890987,1646410090.986023,22.0
175,46a5783f-4615-4866-9a75-1af44af6d152,124,1646410091.163311,1646410091.2577899,14.0
175,68555486-26d8-4cf0-b34d-9b855b5cf82b,11,1646410089.2368488,1646410089.517098,17.0
175,7e622de8-12d5-43ee-8abf-89589e67037c,14,1646410089.235404,1646410089.516293,13.0
175,4f0323f6-3074-48b1-8d46-56f4a14ba1c7,65,1646410090.250937,1646410090.343714,9.0
175,633fa0ae-4161-4d05-aaf4-7bcda2f3bc59,166,1646410091.806751,1646410091.904137,16.0
175,10b02366-18ca-49f2-9b17-4e19b7b36ff1,63,1646410090.220057,1646410090.310786,14.0
175,addc35d5-fe77-4360-a32b-a8475731d673,52,1646410090.045578,1646410090.1537778,24.0
175,d762a21a-810b-41f1-84ab-281ecbe11610,106,1646410090.879287,1646410090.977762,16.0
175,60471765-e9c8-4847-9480-8deb02070df5,61,1646410090.1905348,1646410090.2853591,22.0
175,dd7bcc1e-939d-4e8f-969f-527964fc24c7,32,1646410089.7298188,1646410089.8156438,18.0
175,97dcdc14-6759-4bf0-baee-12197fde74a1,116,1646410091.033895,1646410091.128225,20.0
175,88faaf0b-706d-4a9a-a5dd-c19c7317b6d8,16,1646410089.5139132,1646410089.654264,14.0
175,9c46f067-01ce-497c-b9e6-1b710080f2e6,132,1646410091.296206,1646410091.393313,11.0
175,bd3ce82e-cb98-4a34-9afb-3a2c45ab83b8,81,1646410090.510278,1646410090.604634,14.0
175,110e8c4f-92d5-4999-bedc-6b9e0ac6824b,123,1646410091.149878,1646410091.243288,19.0
175,60377367-6665-4247-9c0b-cc6c736b1b09,115,1646410091.013419,1646410091.099942,11.0
175,cbeb5899-1d4d-47ae-8687-7de16ac691d2,27,1646410089.610147,1646410089.729473,16.0
175,1bbe86c0-0ae9-4f11-b5c7-f7158a1b578b,30,1646410089.694541,1646410089.779385,25.0
175,220bb2b2-d52f-4b20-b2aa-499fe4854f81,25,1646410089.563912,1646410089.6897159,23.0
175,dc0bff08-402a-4552-9b69-aecce8df9338,26,1646410089.587531,1646410089.7093508,16.0
200,9581f4fb-1ca9-4c02-80e4-e99a1c3108dc,157,1646410091.679462,1646410091.771793,19.0
200,0507cf54-e617-471c-a278-35edfbf86f42,156,1646410091.6701372,1646410091.758294,19.0
200,cfbfdea1-f7cb-4f89-83b5-891a914a8dfb,163,1646410091.7778718,1646410091.874856,17.0
200,57b6ce30-be28-428c-8ae7-da60f8a1ecad,99,1646410090.785504,1646410090.870038,14.0
200,1ea75386-3f67-47e5-a509-fed37a376482,190,1646410092.195148,1646410092.286643,9.0
200,46a5783f-4615-4866-9a75-1af44af6d152,124,1646410091.163311,1646410091.2577899,14.0
200,68555486-26d8-4cf0-b34d-9b855b5cf82b,11,1646410089.2368488,1646410089.517098,17.0
200,7e622de8-12d5-43ee-8abf-89589e67037c,14,1646410089.235404,1646410089.516293,13.0
200,4f0323f6-3074-48b1-8d46-56f4a14ba1c7,65,1646410090.250937,1646410090.343714,9.0
200,633fa0ae-4161-4d05-aaf4-7bcda2f3bc59,166,1646410091.806751,1646410091.904137,16.0
200,10b02366-18ca-49f2-9b17-4e19b7b36ff1,63,1646410090.220057,1646410090.310786,14.0
200,06f73d54-2000-44f8-a70c-5c381c049622,183,1646410092.0905678,1646410092.1822348,11.0
200,d762a21a-810b-41f1-84ab-281ecbe11610,106,1646410090.879287,1646410090.977762,16.0
200,040c65cf-4891-44f1-9a43-42c232d59093,197,1646410092.301543,1646410092.387578,16.0
200,dd7bcc1e-939d-4e8f-969f-527964fc24c7,32,1646410089.7298188,1646410089.8156438,18.0
200,97dcdc14-6759-4bf0-baee-12197fde74a1,116,1646410091.033895,1646410091.128225,20.0
200,88faaf0b-706d-4a9a-a5dd-c19c7317b6d8,16,1646410089.5139132,1646410089.654264,14.0
200,9c46f067-01ce-497c-b9e6-1b710080f2e6,132,1646410091.296206,1646410091.393313,11.0
200,bd3ce82e-cb98-4a34-9afb-3a2c45ab83b8,81,1646410090.510278,1646410090.604634,14.0
200,110e8c4f-92d5-4999-bedc-6b9e0ac6824b,123,1646410091.149878,1646410091.243288,19.0
200,60377367-6665-4247-9c0b-cc6c736b1b09,115,1646410091.013419,1646410091.099942,11.0
200,cbeb5899-1d4d-47ae-8687-7de16ac691d2,27,1646410089.610147,1646410089.729473,16.0
200,8c312c03-282c-478d-818f-35cba051eaf9,181,1646410092.051132,1646410092.1487339,11.0
200,83de980d-af4a-4462-a09b-a7e347a21f09,189,1646410092.1815639,1646410092.2721012,19.0
200,dc0bff08-402a-4552-9b69-aecce8df9338,26,1646410089.587531,1646410089.7093508,16.0
225,78b17b9f-8b08-4780-a908-a891c0042773,222,1646410092.777008,1646410092.867581,9.0
225,0507cf54-e617-471c-a278-35edfbf86f42,156,1646410091.6701372,1646410091.758294,19.0
225,cfbfdea1-f7cb-4f89-83b5-891a914a8dfb,163,1646410091.7778718,1646410091.874856,17.0
225,57b6ce30-be28-428c-8ae7-da60f8a1ecad,99,1646410090.785504,1646410090.870038,14.0
225,1ea75386-3f67-47e5-a509-fed37a376482,190,1646410092.195148,1646410092.286643,9.0
225,46a5783f-4615-4866-9a75-1af44af6d152,124,1646410091.163311,1646410091.2577899,14.0
225,68555486-26d8-4cf0-b34d-9b855b5cf82b,11,1646410089.2368488,1646410089.517098,17.0
225,7e622de8-12d5-43ee-8abf-89589e67037c,14,1646410089.235404,1646410089.516293,13.0
225,4f0323f6-3074-48b1-8d46-56f4a14ba1c7,65,1646410090.250937,1646410090.343714,9.0
225,633fa0ae-4161-4d05-aaf4-7bcda2f3bc59,166,1646410091.806751,1646410091.904137,16.0
225,10b02366-18ca-49f2-9b17-4e19b7b36ff1,63,1646410090.220057,1646410090.310786,14.0
225,06f73d54-2000-44f8-a70c-5c381c049622,183,1646410092.0905678,1646410092.1822348,11.0
225,d762a21a-810b-41f1-84ab-281ecbe11610,106,1646410090.879287,1646410090.977762,16.0
225,040c65cf-4891-44f1-9a43-42c232d59093,197,1646410092.301543,1646410092.387578,16.0
225,dd7bcc1e-939d-4e8f-969f-527964fc24c7,32,1646410089.7298188,1646410089.8156438,18.0
225,2510fa38-56bf-4f3f-867f-5830ec718b04,206,1646410092.513222,1646410092.608115,17.0
225,88faaf0b-706d-4a9a-a5dd-c19c7317b6d8,16,1646410089.5139132,1646410089.654264,14.0
225,9c46f067-01ce-497c-b9e6-1b710080f2e6,132,1646410091.296206,1646410091.393313,11.0
225,bd3ce82e-cb98-4a34-9afb-3a2c45ab83b8,81,1646410090.510278,1646410090.604634,14.0
225,110e8c4f-92d5-4999-bedc-6b9e0ac6824b,123,1646410091.149878,1646410091.243288,19.0
225,60377367-6665-4247-9c0b-cc6c736b1b09,115,1646410091.013419,1646410091.099942,11.0
225,cbeb5899-1d4d-47ae-8687-7de16ac691d2,27,1646410089.610147,1646410089.729473,16.0
225,8c312c03-282c-478d-818f-35cba051eaf9,181,1646410092.051132,1646410092.1487339,11.0
225,83de980d-af4a-4462-a09b-a7e347a21f09,189,1646410092.1815639,1646410092.2721012,19.0
225,dc0bff08-402a-4552-9b69-aecce8df9338,26,1646410089.587531,1646410089.7093508,16.0
250,78b17b9f-8b08-4780-a908-a891c0042773,222,1646410092.777008,1646410092.867581,9.0
250,c704d3cf-98d8-4cb4-9937-21b5d0c9bf6b,249,1646410093.189291,1646410093.2789109,9.0
250,cfbfdea1-f7cb-4f89-83b5-891a914a8dfb,163,1646410091.7778718,1646410091.874856,17.0
250,57b6ce30-be28-428c-8ae7-da60f8a1ecad,99,1646410090.785504,1646410090.870038,14.0
250,1ea75386-3f67-47e5-a509-fed37a376482,190,1646410092.195148,1646410092.286643,9.0
250,46a5783f-4615-4866-9a75-1af44af6d152,124,1646410091.163311,1646410091.2577899,14.0
250,68555486-26d8-4cf0-b34d-9b855b5cf82b,11,1646410089.2368488,1646410089.517098,17.0
250,7e622de8-12d5-43ee-8abf-89589e67037c,14,1646410089.235404,1646410089.516293,13.0
250,4f0323f6-3074-48b1-8d46-56f4a14ba1c7,65,1646410090.250937,1646410090.343714,9.0
250,633fa0ae-4161-4d05-aaf4-7bcda2f3bc59,166,1646410091.806751,1646410091.904137,16.0
250,10b02366-18ca-49f2-9b17-4e19b7b36ff1,63,1646410090.220057,1646410090.310786,14.0
250,06f73d54-2000-44f8-a70c-5c381c049622,183,1646410092.0905678,1646410092.1822348,11.0
250,d762a21a-810b-41f1-84ab-281ecbe11610,106,1646410090.879287,1646410090.977762,16.0
250,040c65cf-4891-44f1-9a43-42c232d59093,197,1646410092.301543,1646410092.387578,16.0
250,dd7bcc1e-939d-4e8f-969f-527964fc24c7,32,1646410089.7298188,1646410089.8156438,18.0
250,2510fa38-56bf-4f3f-867f-5830ec718b04,206,1646410092.513222,1646410092.608115,17.0
250,88faaf0b-706d-4a9a-a5dd-c19c7317b6d8,16,1646410089.5139132,1646410089.654264,14.0
250,9c46f067-01ce-497c-b9e6-1b710080f2e6,132,1646410091.296206,1646410091.393313,11.0
250,bd3ce82e-cb98-4a34-9afb-3a2c45ab83b8,81,1646410090.510278,1646410090.604634,14.0
250,9c9cb64d-a32b-42d7-959b-25f01483b089,235,1646410092.988599,1646410093.076258,13.0
250,60377367-6665-4247-9c0b-cc6c736b1b09,115,1646410091.013419,1646410091.099942,11.0
250,cbeb5899-1d4d-47ae-8687-7de16ac691d2,27,1646410089.610147,1646410089.729473,16.0
250,8c312c03-282c-478d-818f-35cba051eaf9,181,1646410092.051132,1646410092.1487339,11.0
250,59bbed1b-73d0-4f4b-b3ca-eca5c80907dc,243,1646410093.1064541,1646410093.200402,13.0
250,dc0bff08-402a-4552-9b69-aecce8df9338,26,1646410089.587531,1646410089.7093508,16.0
275,78b17b9f-8b08-4780-a908-a891c0042773,222,1646410092.777008,1646410092.867581,9.0
275,c704d3cf-98d8-4cb4-9937-21b5d0c9bf6b,249,1646410093.189291,1646410093.2789109,9.0
275,cfbfdea1-f7cb-4f89-83b5-891a914a8dfb,163,1646410091.7778718,1646410091.874856,17.0
275,57b6ce30-be28-428c-8ae7-da60f8a1ecad,99,1646410090.785504,1646410090.870038,14.0
275,1ea75386-3f67-47e5-a509-fed37a376482,190,1646410092.195148,1646410092.286643,9.0
275,46a5783f-4615-4866-9a75-1af44af6d152,124,1646410091.163311,1646410091.2577899,14.0
275,68555486-26d8-4cf0-b34d-9b855b5cf82b,11,1646410089.2368488,1646410089.517098,17.0
275,7e622de8-12d5-43ee-8abf-89589e67037c,14,1646410089.235404,1646410089.516293,13.0
275,4f0323f6-3074-48b1-8d46-56f4a14ba1c7,65,1646410090.250937,1646410090.343714,9.0
275,633fa0ae-4161-4d05-aaf4-7bcda2f3bc59,166,1646410091.806751,1646410091.904137,16.0
275,10b02366-18ca-49f2-9b17-4e19b7b36ff1,63,1646410090.220057,1646410090.310786,14.0
275,06f73d54-2000-44f8-a70c-5c381c049622,183,1646410092.0905678,1646410092.1822348,11.0
275,d762a21a-810b-41f1-84ab-281ecbe11610,106,1646410090.879287,1646410090.977762,16.0
275,040c65cf-4891-44f1-9a43-42c232d59093,197,1646410092.301543,1646410092.387578,16.0
275,1b6d7dc6-e94c-4b76-add2-a87eab72d2b1,264,1646410093.439237,1646410093.5438368,14.0
275,2510fa38-56bf-4f3f-867f-5830ec718b04,206,1646410092.513222,1646410092.608115,17.0
275,88faaf0b-706d-4a9a-a5dd-c19c7317b6d8,16,1646410089.5139132,1646410089.654264,14.0
275,9c46f067-01ce-497c-b9e6-1b710080f2e6,132,1646410091.296206,1646410091.393313,11.0
275,bd3ce82e-cb98-4a34-9afb-3a2c45ab83b8,81,1646410090.510278,1646410090.604634,14.0
