interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
150,883b4c8a-fe95-445a-a94a-4ddd14037e79,101,1646413768.578743,1646413768.689888,22.0
150,bb9d9b6d-24e6-4168-b816-a6c9a010ebdf,12,1646413766.688565,1646413767.025405,18.0
150,40f51451-abe2-4561-ba28-0f7d09af6bf1,108,1646413768.7371252,1646413768.837882,13.0
150,65536bc4-2816-468e-b366-fadc1226a488,114,1646413768.83411,1646413768.939758,13.0
150,28dfaed8-a1de-43ac-b9e5-c4e4c848fb2f,7,1646413766.704015,1646413767.0322702,22.0
150,27265eac-9b6e-4ef1-b715-20f9388cced6,73,1646413768.0666869,1646413768.167839,19.0
150,033186d5-506d-4ccc-9b69-779d820d0bc6,49,1646413767.602647,1646413767.7158809,20.0
150,9bd621da-e346-4b49-93bb-42bbc3a15a22,121,1646413768.9551501,1646413769.060199,17.0
150,de18f44a-271b-4ce0-96a2-049d21b5b09f,83,1646413768.2623081,1646413768.362957,16.0
150,b8994d64-d64f-4cbd-bb06-b92749254873,40,1646413767.4405131,1646413767.538823,17.0
150,4baf7c0c-2a0f-426a-8d14-7c498b28761a,125,1646413769.021044,1646413769.1205592,16.0
150,a02cdf94-4b9c-46bd-9a3a-38124a89502e,48,1646413767.5896268,1646413767.708632,18.0
150,510d9155-df2e-48df-a559-63c2e6b1d4bd,91,1646413768.4093719,1646413768.517521,16.0
150,df2b8e31-f719-41ce-baa1-e8ca2adef8e9,35,1646413767.346874,1646413767.4479868,20.0
150,84b1368e-954a-4b73-8dfd-7a9df3be96bd,19,1646413767.028816,1646413767.2049122,13.0
150,9f5f35d5-139e-4c6e-a9b3-eb6371069d75,97,1646413768.4987252,1646413768.6081972,10.0
150,cdae6be6-cb08-42d7-8427-127e4be63d5c,23,1646413767.036235,1646413767.2144341,13.0
150,323735c3-c5b0-4418-9bd6-227fc02a02ba,92,1646413768.414838,1646413768.530754,18.0
150,bc3c58e2-2d22-4b42-b92f-407fdda45616,116,1646413768.8609989,1646413768.97354,11.0
150,ec5d906f-28f3-4ead-961a-0f056d057463,18,1646413767.039393,1646413767.221094,20.0
150,e123edcc-0f38-4faf-b21c-83c9f732d701,75,1646413768.1045198,1646413768.2100348,13.0
150,5e13d160-3d4e-4f60-bac0-19e36c7f0e9a,66,1646413767.9199018,1646413768.0194821,9.0
150,e9258d12-dffb-4816-ae17-c7ca6e921cf2,118,1646413768.897152,1646413769.005806,10.0
175,c87b4b0f-3551-4c7a-85b1-5e6a77925a76,80,1646413768.197494,1646413768.299646,16.0
175,805d5efb-5ad0-47ee-856d-be9b220fd6d5,152,1646413769.527914,1646413769.652587,19.0
175,d258afcc-360e-4fec-a418-cf26b1695a36,156,1646413769.606886,1646413769.7181172,15.0
175,bb9d9b6d-24e6-4168-b816-a6c9a010ebdf,12,1646413766.688565,1646413767.025405,18.0
175,40f51451-abe2-4561-ba28-0f7d09af6bf1,108,1646413768.7371252,1646413768.837882,13.0
175,65536bc4-2816-468e-b366-fadc1226a488,114,1646413768.83411,1646413768.939758,13.0
175,b6f193a9-ba19-4cfd-ba4c-1598afee53bf,161,1646413769.709493,1646413769.820666,13.0
175,27265eac-9b6e-4ef1-b715-20f9388cced6,73,1646413768.0666869,1646413768.167839,19.0
175,1e066d8a-7b90-462a-b794-2894e4cc17d8,163,1646413769.750808,1646413769.859286,17.0
175,9bd621da-e346-4b49-93bb-42bbc3a15a22,121,1646413768.9551501,1646413769.060199,17.0
175,de18f44a-271b-4ce0-96a2-049d21b5b09f,83,1646413768.2623081,1646413768.362957,16.0
175,b8994d64-d64f-4cbd-bb06-b92749254873,40,1646413767.4405131,1646413767.538823,17.0
175,4baf7c0c-2a0f-426a-8d14-7c498b28761a,125,1646413769.021044,1646413769.1205592,16.0
175,a02cdf94-4b9c-46bd-9a3a-38124a89502e,48,1646413767.5896268,1646413767.708632,18.0
175,510d9155-df2e-48df-a559-63c2e6b1d4bd,91,1646413768.4093719,1646413768.517521,16.0
175,62f75515-fd79-484d-b8b8-1c83c449c28f,168,1646413769.852679,1646413769.972942,11.0
175,84b1368e-954a-4b73-8dfd-7a9df3be96bd,19,1646413767.028816,1646413767.2049122,13.0
175,9f5f35d5-139e-4c6e-a9b3-eb6371069d75,97,1646413768.4987252,1646413768.6081972,10.0
175,cdae6be6-cb08-42d7-8427-127e4be63d5c,23,1646413767.036235,1646413767.2144341,13.0
175,323735c3-c5b0-4418-9bd6-227fc02a02ba,92,1646413768.414838,1646413768.530754,18.0
175,bc3c58e2-2d22-4b42-b92f-407fdda45616,116,1646413768.8609989,1646413768.97354,11.0
175,79881388-7318-40a5-a6a8-20cb62a57d4a,169,1646413769.863698,1646413769.974467,17.0
175,e123edcc-0f38-4faf-b21c-83c9f732d701,75,1646413768.1045198,1646413768.2100348,13.0
175,5e13d160-3d4e-4f60-bac0-19e36c7f0e9a,66,1646413767.9199018,1646413768.0194821,9.0
175,e9258d12-dffb-4816-ae17-c7ca6e921cf2,118,1646413768.897152,1646413769.005806,10.0
200,c87b4b0f-3551-4c7a-85b1-5e6a77925a76,80,1646413768.197494,1646413768.299646,16.0
200,87172759-dfcf-4c21-808b-3ee1e40658a5,178,1646413770.034506,1646413770.180813,15.0
200,d258afcc-360e-4fec-a418-cf26b1695a36,156,1646413769.606886,1646413769.7181172,15.0
200,bb9d9b6d-24e6-4168-b816-a6c9a010ebdf,12,1646413766.688565,1646413767.025405,18.0
200,40f51451-abe2-4561-ba28-0f7d09af6bf1,108,1646413768.7371252,1646413768.837882,13.0
200,65536bc4-2816-468e-b366-fadc1226a488,114,1646413768.83411,1646413768.939758,13.0
200,b6f193a9-ba19-4cfd-ba4c-1598afee53bf,161,1646413769.709493,1646413769.820666,13.0
200,41aa059e-6fe7-428b-b9c6-ec067cb9a3a6,190,1646413770.30097,1646413770.417801,18.0
200,1e066d8a-7b90-462a-b794-2894e4cc17d8,163,1646413769.750808,1646413769.859286,17.0
200,9bd621da-e346-4b49-93bb-42bbc3a15a22,121,1646413768.9551501,1646413769.060199,17.0
200,de18f44a-271b-4ce0-96a2-049d21b5b09f,83,1646413768.2623081,1646413768.362957,16.0
200,b8994d64-d64f-4cbd-bb06-b92749254873,40,1646413767.4405131,1646413767.538823,17.0
200,4baf7c0c-2a0f-426a-8d14-7c498b28761a,125,1646413769.021044,1646413769.1205592,16.0
200,a02cdf94-4b9c-46bd-9a3a-38124a89502e,48,1646413767.5896268,1646413767.708632,18.0
200,510d9155-df2e-48df-a559-63c2e6b1d4bd,91,1646413768.4093719,1646413768.517521,16.0
200,62f75515-fd79-484d-b8b8-1c83c449c28f,168,1646413769.852679,1646413769.972942,11.0
200,84b1368e-954a-4b73-8dfd-7a9df3be96bd,19,1646413767.028816,1646413767.2049122,13.0
200,9f5f35d5-139e-4c6e-a9b3-eb6371069d75,97,1646413768.4987252,1646413768.6081972,10.0
200,cdae6be6-cb08-42d7-8427-127e4be63d5c,23,1646413767.036235,1646413767.2144341,13.0
200,323735c3-c5b0-4418-9bd6-227fc02a02ba,92,1646413768.414838,1646413768.530754,18.0
200,bc3c58e2-2d22-4b42-b92f-407fdda45616,116,1646413768.8609989,1646413768.97354,11.0
200,79881388-7318-40a5-a6a8-20cb62a57d4a,169,1646413769.863698,1646413769.974467,17.0
200,e123edcc-0f38-4faf-b21c-83c9f732d701,75,1646413768.1045198,1646413768.2100348,13.0
200,5e13d160-3d4e-4f60-bac0-19e36c7f0e9a,66,1646413767.9199018,1646413768.0194821,9.0
200,e9258d12-dffb-4816-ae17-c7ca6e921cf2,118,1646413768.897152,1646413769.005806,10.0
225,c87b4b0f-3551-4c7a-85b1-5e6a77925a76,80,1646413768.197494,1646413768.299646,16.0
225,87172759-dfcf-4c21-808b-3ee1e40658a5,178,1646413770.034506,1646413770.180813,15.0
225,d258afcc-360e-4fec-a418-cf26b1695a36,156,1646413769.606886,1646413769.7181172,15.0
225,943db63a-ef24-4b64-9ef0-aa6b5ccbda31,204,1646413770.630752,1646413770.7518451,10.0
225,40f51451-abe2-4561-ba28-0f7d09af6bf1,108,1646413768.7371252,1646413768.837882,13.0
225,65536bc4-2816-468e-b366-fadc1226a488,114,1646413768.83411,1646413768.939758,13.0
225,b6f193a9-ba19-4cfd-ba4c-1598afee53bf,161,1646413769.709493,1646413769.820666,13.0
225,1e9e1fbf-b7e4-4f67-864c-9361ded23976,210,1646413770.750604,1646413770.853965,11.0
225,86aad932-73f2-4587-abf1-fa5ff6859f8f,223,1646413770.987983,1646413771.1048052,11.0
225,9bd621da-e346-4b49-93bb-42bbc3a15a22,121,1646413768.9551501,1646413769.060199,17.0
225,de18f44a-271b-4ce0-96a2-049d21b5b09f,83,1646413768.2623081,1646413768.362957,16.0
225,b8994d64-d64f-4cbd-bb06-b92749254873,40,1646413767.4405131,1646413767.538823,17.0
225,4baf7c0c-2a0f-426a-8d14-7c498b28761a,125,1646413769.021044,1646413769.1205592,16.0
225,b0022300-370d-4910-a5e4-5cbb3e3bdfea,215,1646413770.8521779,1646413770.9664168,16.0
225,510d9155-df2e-48df-a559-63c2e6b1d4bd,91,1646413768.4093719,1646413768.517521,16.0
225,62f75515-fd79-484d-b8b8-1c83c449c28f,168,1646413769.852679,1646413769.972942,11.0
225,84b1368e-954a-4b73-8dfd-7a9df3be96bd,19,1646413767.028816,1646413767.2049122,13.0
225,9f5f35d5-139e-4c6e-a9b3-eb6371069d75,97,1646413768.4987252,1646413768.6081972,10.0
225,cdae6be6-cb08-42d7-8427-127e4be63d5c,23,1646413767.036235,1646413767.2144341,13.0
225,74f02833-064c-4cbe-b884-88743b5f0645,222,1646413770.981757,1646413771.094107,10.0
225,bc3c58e2-2d22-4b42-b92f-407fdda45616,116,1646413768.8609989,1646413768.97354,11.0
225,79881388-7318-40a5-a6a8-20cb62a57d4a,169,1646413769.863698,1646413769.974467,17.0
225,e123edcc-0f38-4faf-b21c-83c9f732d701,75,1646413768.1045198,1646413768.2100348,13.0
225,5e13d160-3d4e-4f60-bac0-19e36c7f0e9a,66,1646413767.9199018,1646413768.0194821,9.0
225,e9258d12-dffb-4816-ae17-c7ca6e921cf2,118,1646413768.897152,1646413769.005806,10.0
250,c87b4b0f-3551-4c7a-85b1-5e6a77925a76,80,1646413768.197494,1646413768.299646,16.0
250,87172759-dfcf-4c21-808b-3ee1e40658a5,178,1646413770.034506,1646413770.180813,15.0
250,d258afcc-360e-4fec-a418-cf26b1695a36,156,1646413769.606886,1646413769.7181172,15.0
250,943db63a-ef24-4b64-9ef0-aa6b5ccbda31,204,1646413770.630752,1646413770.7518451,10.0
250,40f51451-abe2-4561-ba28-0f7d09af6bf1,108,1646413768.7371252,1646413768.837882,13.0
250,65536bc4-2816-468e-b366-fadc1226a488,114,1646413768.83411,1646413768.939758,13.0
250,b6f193a9-ba19-4cfd-ba4c-1598afee53bf,161,1646413769.709493,1646413769.820666,13.0
250,1e9e1fbf-b7e4-4f67-864c-9361ded23976,210,1646413770.750604,1646413770.853965,11.0
250,86aad932-73f2-4587-abf1-fa5ff6859f8f,223,1646413770.987983,1646413771.1048052,11.0
250,e3b3436f-f947-4897-aaac-b281fcb4e666,230,1646413771.1318872,1646413771.247763,13.0
250,de18f44a-271b-4ce0-96a2-049d21b5b09f,83,1646413768.2623081,1646413768.362957,16.0
250,8eead2c1-2f9b-4b67-ac79-ac5d2211f774,231,1646413771.144521,1646413771.256984,13.0
250,4baf7c0c-2a0f-426a-8d14-7c498b28761a,125,1646413769.021044,1646413769.1205592,16.0
250,b0022300-370d-4910-a5e4-5cbb3e3bdfea,215,1646413770.8521779,1646413770.9664168,16.0
250,510d9155-df2e-48df-a559-63c2e6b1d4bd,91,1646413768.4093719,1646413768.517521,16.0
250,62f75515-fd79-484d-b8b8-1c83c449c28f,168,1646413769.852679,1646413769.972942,11.0
250,84b1368e-954a-4b73-8dfd-7a9df3be96bd,19,1646413767.028816,1646413767.2049122,13.0
250,9f5f35d5-139e-4c6e-a9b3-eb6371069d75,97,1646413768.4987252,1646413768.6081972,10.0
250,cdae6be6-cb08-42d7-8427-127e4be63d5c,23,1646413767.036235,1646413767.2144341,13.0
250,74f02833-064c-4cbe-b884-88743b5f0645,222,1646413770.981757,1646413771.094107,10.0
250,bc3c58e2-2d22-4b42-b92f-407fdda45616,116,1646413768.8609989,1646413768.97354,11.0
250,5462a847-7158-4411-a3cc-caac43aeb5bb,232,1646413771.1660988,1646413771.2747679,13.0
250,e123edcc-0f38-4faf-b21c-83c9f732d701,75,1646413768.1045198,1646413768.2100348,13.0
250,5e13d160-3d4e-4f60-bac0-19e36c7f0e9a,66,1646413767.9199018,1646413768.0194821,9.0
250,e9258d12-dffb-4816-ae17-c7ca6e921cf2,118,1646413768.897152,1646413769.005806,10.0
275,d4184620-7a03-4fa6-89d0-557d5a2ea2b2,253,1646413771.580974,1646413771.6881459,12.0
275,87172759-dfcf-4c21-808b-3ee1e40658a5,178,1646413770.034506,1646413770.180813,15.0
275,d258afcc-360e-4fec-a418-cf26b1695a36,156,1646413769.606886,1646413769.7181172,15.0
275,943db63a-ef24-4b64-9ef0-aa6b5ccbda31,204,1646413770.630752,1646413770.7518451,10.0
275,40f51451-abe2-4561-ba28-0f7d09af6bf1,108,1646413768.7371252,1646413768.837882,13.0
275,65536bc4-2816-468e-b366-fadc1226a488,114,1646413768.83411,1646413768.939758,13.0
275,b6f193a9-ba19-4cfd-ba4c-1598afee53bf,161,1646413769.709493,1646413769.820666,13.0
275,1e9e1fbf-b7e4-4f67-864c-9361ded23976,210,1646413770.750604,1646413770.853965,11.0
275,86aad932-73f2-4587-abf1-fa5ff6859f8f,223,1646413770.987983,1646413771.1048052,11.0
275,e3b3436f-f947-4897-aaac-b281fcb4e666,230,1646413771.1318872,1646413771.247763,13.0
275,adbe3b1f-b35f-4409-8020-f6fa2371520f,259,1646413771.696984,1646413771.8117492,11.0
275,8eead2c1-2f9b-4b67-ac79-ac5d2211f774,231,1646413771.144521,1646413771.256984,13.0
275,a990ffe9-345e-492f-bacc-482473475a11,261,1646413771.756172,1646413771.8714461,14.0
275,a7f7065c-1a35-416c-affa-1d7b6e24e765,263,1646413771.784945,1646413771.8966908,14.0
275,ed89ca0e-e469-4673-80c8-af054f23745e,273,1646413771.980012,1646413772.089256,15.0
275,62f75515-fd79-484d-b8b8-1c83c449c28f,168,1646413769.852679,1646413769.972942,11.0
275,84b1368e-954a-4b73-8dfd-7a9df3be96bd,19,1646413767.028816,1646413767.2049122,13.0
275,9f5f35d5-139e-4c6e-a9b3-eb6371069d75,97,1646413768.4987252,1646413768.6081972,10.0
