interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,9acfe0f7-9c16-4083-b379-e2cf5d835aa8,41,1646405736.6069372,1646405736.704461,19.0
50,456dd2c8-dcc5-45ae-bdbb-3a87fbdadcd9,47,1646405736.6934059,1646405736.793522,22.0
50,57528253-0c75-4d4a-a0a7-5ff274bcd418,50,1646405736.746527,1646405736.855434,13.0
50,c2dff499-514c-4394-b07b-2b6835059528,38,1646405736.561944,1646405736.6626759,21.0
50,76372008-a876-43e5-8111-d05b8ba88d95,39,1646405736.5714,1646405736.6664882,16.0
50,ea52eccb-2d90-40f2-85c2-6882ab7631cf,17,1646405736.215044,1646405736.380235,16.0
50,32db2321-6d52-45c2-aec2-7e5e97bafa6a,45,1646405736.67615,1646405736.771395,11.0
50,b282441b-ba01-4d56-b8be-726b35f49607,16,1646405736.218246,1646405736.4015841,9.0
50,1bc618fa-01f1-4253-b9f3-7cee2021bf44,46,1646405736.6828191,1646405736.785321,12.0
50,e573a0f5-a0d4-447a-999d-3184cb78502c,19,1646405736.227447,1646405736.40606,10.0
50,5f4ebe29-ddf8-4b82-8565-24aa2d2fffbb,18,1646405736.22616,1646405736.406859,20.0
50,228fbda1-f695-4948-b981-5c46997d6e59,22,1646405736.2305868,1646405736.4078872,22.0
50,b611189e-3a63-4aaf-9120-fc5ad4ea8c48,42,1646405736.617437,1646405736.7183402,19.0
50,933c774f-63be-4e16-a515-089159d3ab21,44,1646405736.65019,1646405736.7445781,20.0
75,50a34535-58c0-405b-bb3b-8020abbd288a,40,1646405736.597301,1646405736.697278,11.0
75,c9e28076-3fcb-452f-8fad-653929b156b7,9,1646405735.882477,1646405736.1729522,16.0
75,411280bb-f75d-4752-af2e-ea9de9b9fbb9,28,1646405736.3088992,1646405736.451783,13.0
75,fe6c0dfd-519b-4c83-85c3-9a741d4859d0,58,1646405736.874548,1646405736.977231,12.0
75,8f534cfc-243d-4951-bb7a-136912d48ece,53,1646405736.796418,1646405736.9017642,14.0
75,c93f3bb0-4ff9-4fcf-ab1f-b92a55f05e48,10,1646405735.900762,1646405736.219462,18.0
75,f5e4fbb9-b343-4035-bcea-454d0d6e558f,11,1646405735.893903,1646405736.219811,14.0
75,cb88f7cf-1bbc-4428-b331-5dbbb0fb4688,7,1646405735.921566,1646405736.222516,19.0
75,dc6ee53e-fab2-48fb-97a6-b3f58751eb90,68,1646405737.045259,1646405737.141949,10.0
75,8fc8521a-a43f-4b27-901e-089e6c97bda4,74,1646405737.151998,1646405737.2550871,18.0
75,bfc3dfcd-fd0b-458e-acf6-5fb064e5c6e7,52,1646405736.77372,1646405736.879859,9.0
75,9acfe0f7-9c16-4083-b379-e2cf5d835aa8,41,1646405736.6069372,1646405736.704461,19.0
75,0622fb3b-aad3-418c-8b82-2591244d1e11,63,1646405736.9579468,1646405737.0653398,19.0
75,57528253-0c75-4d4a-a0a7-5ff274bcd418,50,1646405736.746527,1646405736.855434,13.0
75,c2dff499-514c-4394-b07b-2b6835059528,38,1646405736.561944,1646405736.6626759,21.0
75,76372008-a876-43e5-8111-d05b8ba88d95,39,1646405736.5714,1646405736.6664882,16.0
75,ea52eccb-2d90-40f2-85c2-6882ab7631cf,17,1646405736.215044,1646405736.380235,16.0
75,32db2321-6d52-45c2-aec2-7e5e97bafa6a,45,1646405736.67615,1646405736.771395,11.0
75,b282441b-ba01-4d56-b8be-726b35f49607,16,1646405736.218246,1646405736.4015841,9.0
75,1bc618fa-01f1-4253-b9f3-7cee2021bf44,46,1646405736.6828191,1646405736.785321,12.0
75,e573a0f5-a0d4-447a-999d-3184cb78502c,19,1646405736.227447,1646405736.40606,10.0
75,5f4ebe29-ddf8-4b82-8565-24aa2d2fffbb,18,1646405736.22616,1646405736.406859,20.0
75,d2a69e95-e069-470c-b950-98c37bc3c064,65,1646405737.006185,1646405737.1027992,13.0
75,b611189e-3a63-4aaf-9120-fc5ad4ea8c48,42,1646405736.617437,1646405736.7183402,19.0
75,933c774f-63be-4e16-a515-089159d3ab21,44,1646405736.65019,1646405736.7445781,20.0
100,50a34535-58c0-405b-bb3b-8020abbd288a,40,1646405736.597301,1646405736.697278,11.0
100,c9e28076-3fcb-452f-8fad-653929b156b7,9,1646405735.882477,1646405736.1729522,16.0
100,411280bb-f75d-4752-af2e-ea9de9b9fbb9,28,1646405736.3088992,1646405736.451783,13.0
100,fe6c0dfd-519b-4c83-85c3-9a741d4859d0,58,1646405736.874548,1646405736.977231,12.0
100,8f534cfc-243d-4951-bb7a-136912d48ece,53,1646405736.796418,1646405736.9017642,14.0
100,336c3642-3e87-4171-9fa1-a0f7fc93f15e,98,1646405737.535219,1646405737.6403131,8.0
100,f5e4fbb9-b343-4035-bcea-454d0d6e558f,11,1646405735.893903,1646405736.219811,14.0
100,71b98fbd-5814-4b60-be02-996d6e31c9ff,84,1646405737.305919,1646405737.412659,16.0
100,dc6ee53e-fab2-48fb-97a6-b3f58751eb90,68,1646405737.045259,1646405737.141949,10.0
100,296bc75c-c6cb-48a6-8d18-91410133938c,100,1646405737.569054,1646405737.6754591,16.0
100,bfc3dfcd-fd0b-458e-acf6-5fb064e5c6e7,52,1646405736.77372,1646405736.879859,9.0
100,7eb81857-6feb-47a5-a3b4-163eba55e129,86,1646405737.340134,1646405737.440763,9.0
100,81cb5c9b-c238-4c1c-a715-0168e8cb9119,89,1646405737.38781,1646405737.4939651,14.0
100,57528253-0c75-4d4a-a0a7-5ff274bcd418,50,1646405736.746527,1646405736.855434,13.0
100,0d620999-65a4-41b4-b38c-9ad0a46d5890,78,1646405737.2069912,1646405737.309549,14.0
100,76372008-a876-43e5-8111-d05b8ba88d95,39,1646405736.5714,1646405736.6664882,16.0
100,ea52eccb-2d90-40f2-85c2-6882ab7631cf,17,1646405736.215044,1646405736.380235,16.0
100,32db2321-6d52-45c2-aec2-7e5e97bafa6a,45,1646405736.67615,1646405736.771395,11.0
100,b282441b-ba01-4d56-b8be-726b35f49607,16,1646405736.218246,1646405736.4015841,9.0
100,1bc618fa-01f1-4253-b9f3-7cee2021bf44,46,1646405736.6828191,1646405736.785321,12.0
100,e573a0f5-a0d4-447a-999d-3184cb78502c,19,1646405736.227447,1646405736.40606,10.0
100,45b5446f-abc1-4c27-b3b7-d55ec0604b04,81,1646405737.254861,1646405737.369193,18.0
100,d2a69e95-e069-470c-b950-98c37bc3c064,65,1646405737.006185,1646405737.1027992,13.0
100,212f2282-4ef0-4369-9b0b-bdcde593386f,94,1646405737.466789,1646405737.570526,15.0
100,6666ad6b-e895-4429-80f3-7ec8e3cbdf8f,83,1646405737.3009799,1646405737.406624,16.0
125,50a34535-58c0-405b-bb3b-8020abbd288a,40,1646405736.597301,1646405736.697278,11.0
125,8316b5b3-c1d0-4d3e-93a2-3a2c4e5e21a4,106,1646405737.665961,1646405737.7652118,13.0
125,411280bb-f75d-4752-af2e-ea9de9b9fbb9,28,1646405736.3088992,1646405736.451783,13.0
125,fe6c0dfd-519b-4c83-85c3-9a741d4859d0,58,1646405736.874548,1646405736.977231,12.0
125,8f534cfc-243d-4951-bb7a-136912d48ece,53,1646405736.796418,1646405736.9017642,14.0
125,336c3642-3e87-4171-9fa1-a0f7fc93f15e,98,1646405737.535219,1646405737.6403131,8.0
125,f5e4fbb9-b343-4035-bcea-454d0d6e558f,11,1646405735.893903,1646405736.219811,14.0
125,90712dd9-7e17-4e12-8dac-ee80e76aff1f,108,1646405737.7026508,1646405737.804543,15.0
125,dc6ee53e-fab2-48fb-97a6-b3f58751eb90,68,1646405737.045259,1646405737.141949,10.0
125,d402d8de-6316-48fc-a021-d512ecce4bde,110,1646405737.738252,1646405737.84348,14.0
125,bfc3dfcd-fd0b-458e-acf6-5fb064e5c6e7,52,1646405736.77372,1646405736.879859,9.0
125,7eb81857-6feb-47a5-a3b4-163eba55e129,86,1646405737.340134,1646405737.440763,9.0
125,81cb5c9b-c238-4c1c-a715-0168e8cb9119,89,1646405737.38781,1646405737.4939651,14.0
125,57528253-0c75-4d4a-a0a7-5ff274bcd418,50,1646405736.746527,1646405736.855434,13.0
125,0d620999-65a4-41b4-b38c-9ad0a46d5890,78,1646405737.2069912,1646405737.309549,14.0
125,187cb9b4-3fb7-4b43-abca-6d681a626499,117,1646405737.8498418,1646405737.963707,10.0
125,27a971c0-ca9c-4150-8fc4-ada81a1ae218,121,1646405737.909757,1646405738.017792,14.0
125,32db2321-6d52-45c2-aec2-7e5e97bafa6a,45,1646405736.67615,1646405736.771395,11.0
125,b282441b-ba01-4d56-b8be-726b35f49607,16,1646405736.218246,1646405736.4015841,9.0
125,1bc618fa-01f1-4253-b9f3-7cee2021bf44,46,1646405736.6828191,1646405736.785321,12.0
125,e573a0f5-a0d4-447a-999d-3184cb78502c,19,1646405736.227447,1646405736.40606,10.0
125,d2eee830-171c-4e5d-bca8-6bf5c842b183,104,1646405737.633156,1646405737.734668,13.0
125,d2a69e95-e069-470c-b950-98c37bc3c064,65,1646405737.006185,1646405737.1027992,13.0
125,212f2282-4ef0-4369-9b0b-bdcde593386f,94,1646405737.466789,1646405737.570526,15.0
125,aa940f11-3e71-4262-8869-177c00fb0608,123,1646405737.9492228,1646405738.0482361,9.0
150,50a34535-58c0-405b-bb3b-8020abbd288a,40,1646405736.597301,1646405736.697278,11.0
150,8316b5b3-c1d0-4d3e-93a2-3a2c4e5e21a4,106,1646405737.665961,1646405737.7652118,13.0
150,411280bb-f75d-4752-af2e-ea9de9b9fbb9,28,1646405736.3088992,1646405736.451783,13.0
150,fe6c0dfd-519b-4c83-85c3-9a741d4859d0,58,1646405736.874548,1646405736.977231,12.0
150,8f534cfc-243d-4951-bb7a-136912d48ece,53,1646405736.796418,1646405736.9017642,14.0
150,336c3642-3e87-4171-9fa1-a0f7fc93f15e,98,1646405737.535219,1646405737.6403131,8.0
150,f5e4fbb9-b343-4035-bcea-454d0d6e558f,11,1646405735.893903,1646405736.219811,14.0
150,1e229e00-af93-4a70-a3d5-51c5146975a9,135,1646405738.160504,1646405738.254451,9.0
150,dc6ee53e-fab2-48fb-97a6-b3f58751eb90,68,1646405737.045259,1646405737.141949,10.0
150,d402d8de-6316-48fc-a021-d512ecce4bde,110,1646405737.738252,1646405737.84348,14.0
150,bfc3dfcd-fd0b-458e-acf6-5fb064e5c6e7,52,1646405736.77372,1646405736.879859,9.0
150,7eb81857-6feb-47a5-a3b4-163eba55e129,86,1646405737.340134,1646405737.440763,9.0
150,81cb5c9b-c238-4c1c-a715-0168e8cb9119,89,1646405737.38781,1646405737.4939651,14.0
150,57528253-0c75-4d4a-a0a7-5ff274bcd418,50,1646405736.746527,1646405736.855434,13.0
150,0d620999-65a4-41b4-b38c-9ad0a46d5890,78,1646405737.2069912,1646405737.309549,14.0
150,187cb9b4-3fb7-4b43-abca-6d681a626499,117,1646405737.8498418,1646405737.963707,10.0
150,27a971c0-ca9c-4150-8fc4-ada81a1ae218,121,1646405737.909757,1646405738.017792,14.0
150,32db2321-6d52-45c2-aec2-7e5e97bafa6a,45,1646405736.67615,1646405736.771395,11.0
150,b282441b-ba01-4d56-b8be-726b35f49607,16,1646405736.218246,1646405736.4015841,9.0
150,1bc618fa-01f1-4253-b9f3-7cee2021bf44,46,1646405736.6828191,1646405736.785321,12.0
150,e573a0f5-a0d4-447a-999d-3184cb78502c,19,1646405736.227447,1646405736.40606,10.0
150,d2eee830-171c-4e5d-bca8-6bf5c842b183,104,1646405737.633156,1646405737.734668,13.0
150,d2a69e95-e069-470c-b950-98c37bc3c064,65,1646405737.006185,1646405737.1027992,13.0
150,7ad4c43f-bea9-4d53-a3fc-eb722aa213d7,142,1646405738.281209,1646405738.397611,10.0
150,aa940f11-3e71-4262-8869-177c00fb0608,123,1646405737.9492228,1646405738.0482361,9.0
175,50a34535-58c0-405b-bb3b-8020abbd288a,40,1646405736.597301,1646405736.697278,11.0
175,8316b5b3-c1d0-4d3e-93a2-3a2c4e5e21a4,106,1646405737.665961,1646405737.7652118,13.0
175,411280bb-f75d-4752-af2e-ea9de9b9fbb9,28,1646405736.3088992,1646405736.451783,13.0
175,fe6c0dfd-519b-4c83-85c3-9a741d4859d0,58,1646405736.874548,1646405736.977231,12.0
175,11ad76d7-90da-4f52-b7a6-75e31a837e54,164,1646405738.64269,1646405738.744931,11.0
175,336c3642-3e87-4171-9fa1-a0f7fc93f15e,98,1646405737.535219,1646405737.6403131,8.0
175,c5ab29a2-9efd-45ca-a1c7-a08bd756bbc1,167,1646405738.6906948,1646405738.8017678,13.0
175,1e229e00-af93-4a70-a3d5-51c5146975a9,135,1646405738.160504,1646405738.254451,9.0
175,dc6ee53e-fab2-48fb-97a6-b3f58751eb90,68,1646405737.045259,1646405737.141949,10.0
175,d402d8de-6316-48fc-a021-d512ecce4bde,110,1646405737.738252,1646405737.84348,14.0
175,bfc3dfcd-fd0b-458e-acf6-5fb064e5c6e7,52,1646405736.77372,1646405736.879859,9.0
175,7eb81857-6feb-47a5-a3b4-163eba55e129,86,1646405737.340134,1646405737.440763,9.0
175,81cb5c9b-c238-4c1c-a715-0168e8cb9119,89,1646405737.38781,1646405737.4939651,14.0
175,57528253-0c75-4d4a-a0a7-5ff274bcd418,50,1646405736.746527,1646405736.855434,13.0
175,0d620999-65a4-41b4-b38c-9ad0a46d5890,78,1646405737.2069912,1646405737.309549,14.0
175,187cb9b4-3fb7-4b43-abca-6d681a626499,117,1646405737.8498418,1646405737.963707,10.0
175,27a971c0-ca9c-4150-8fc4-ada81a1ae218,121,1646405737.909757,1646405738.017792,14.0
175,32db2321-6d52-45c2-aec2-7e5e97bafa6a,45,1646405736.67615,1646405736.771395,11.0
175,b282441b-ba01-4d56-b8be-726b35f49607,16,1646405736.218246,1646405736.4015841,9.0
175,1bc618fa-01f1-4253-b9f3-7cee2021bf44,46,1646405736.6828191,1646405736.785321,12.0
175,e573a0f5-a0d4-447a-999d-3184cb78502c,19,1646405736.227447,1646405736.40606,10.0
175,d2eee830-171c-4e5d-bca8-6bf5c842b183,104,1646405737.633156,1646405737.734668,13.0
175,d2a69e95-e069-470c-b950-98c37bc3c064,65,1646405737.006185,1646405737.1027992,13.0
175,7ad4c43f-bea9-4d53-a3fc-eb722aa213d7,142,1646405738.281209,1646405738.397611,10.0
175,aa940f11-3e71-4262-8869-177c00fb0608,123,1646405737.9492228,1646405738.0482361,9.0
200,50a34535-58c0-405b-bb3b-8020abbd288a,40,1646405736.597301,1646405736.697278,11.0
200,8316b5b3-c1d0-4d3e-93a2-3a2c4e5e21a4,106,1646405737.665961,1646405737.7652118,13.0
200,411280bb-f75d-4752-af2e-ea9de9b9fbb9,28,1646405736.3088992,1646405736.451783,13.0
200,fe6c0dfd-519b-4c83-85c3-9a741d4859d0,58,1646405736.874548,1646405736.977231,12.0
200,11ad76d7-90da-4f52-b7a6-75e31a837e54,164,1646405738.64269,1646405738.744931,11.0
200,336c3642-3e87-4171-9fa1-a0f7fc93f15e,98,1646405737.535219,1646405737.6403131,8.0
200,c5ab29a2-9efd-45ca-a1c7-a08bd756bbc1,167,1646405738.6906948,1646405738.8017678,13.0
200,1e229e00-af93-4a70-a3d5-51c5146975a9,135,1646405738.160504,1646405738.254451,9.0
200,dc6ee53e-fab2-48fb-97a6-b3f58751eb90,68,1646405737.045259,1646405737.141949,10.0
200,59c9808d-a46d-4732-9cf2-93d7df48ccda,179,1646405738.898546,1646405739.007348,11.0
200,bfc3dfcd-fd0b-458e-acf6-5fb064e5c6e7,52,1646405736.77372,1646405736.879859,9.0
200,7eb81857-6feb-47a5-a3b4-163eba55e129,86,1646405737.340134,1646405737.440763,9.0
200,73216ba1-fec0-4591-8500-c83178803d0a,185,1646405738.996293,1646405739.102491,12.0
200,57528253-0c75-4d4a-a0a7-5ff274bcd418,50,1646405736.746527,1646405736.855434,13.0
200,f3b46791-bb62-4cf0-8b64-96744decc001,188,1646405739.069597,1646405739.1644921,10.0
200,187cb9b4-3fb7-4b43-abca-6d681a626499,117,1646405737.8498418,1646405737.963707,10.0
200,27a971c0-ca9c-4150-8fc4-ada81a1ae218,121,1646405737.909757,1646405738.017792,14.0
200,32db2321-6d52-45c2-aec2-7e5e97bafa6a,45,1646405736.67615,1646405736.771395,11.0
200,b282441b-ba01-4d56-b8be-726b35f49607,16,1646405736.218246,1646405736.4015841,9.0
200,1bc618fa-01f1-4253-b9f3-7cee2021bf44,46,1646405736.6828191,1646405736.785321,12.0
200,e573a0f5-a0d4-447a-999d-3184cb78502c,19,1646405736.227447,1646405736.40606,10.0
200,d2eee830-171c-4e5d-bca8-6bf5c842b183,104,1646405737.633156,1646405737.734668,13.0
200,d2a69e95-e069-470c-b950-98c37bc3c064,65,1646405737.006185,1646405737.1027992,13.0
200,7ad4c43f-bea9-4d53-a3fc-eb722aa213d7,142,1646405738.281209,1646405738.397611,10.0
200,aa940f11-3e71-4262-8869-177c00fb0608,123,1646405737.9492228,1646405738.0482361,9.0
225,50a34535-58c0-405b-bb3b-8020abbd288a,40,1646405736.597301,1646405736.697278,11.0
225,8316b5b3-c1d0-4d3e-93a2-3a2c4e5e21a4,106,1646405737.665961,1646405737.7652118,13.0
225,411280bb-f75d-4752-af2e-ea9de9b9fbb9,28,1646405736.3088992,1646405736.451783,13.0
225,fe6c0dfd-519b-4c83-85c3-9a741d4859d0,58,1646405736.874548,1646405736.977231,12.0
225,11ad76d7-90da-4f52-b7a6-75e31a837e54,164,1646405738.64269,1646405738.744931,11.0
225,336c3642-3e87-4171-9fa1-a0f7fc93f15e,98,1646405737.535219,1646405737.6403131,8.0
225,c5ab29a2-9efd-45ca-a1c7-a08bd756bbc1,167,1646405738.6906948,1646405738.8017678,13.0
225,1e229e00-af93-4a70-a3d5-51c5146975a9,135,1646405738.160504,1646405738.254451,9.0
225,dc6ee53e-fab2-48fb-97a6-b3f58751eb90,68,1646405737.045259,1646405737.141949,10.0
225,59c9808d-a46d-4732-9cf2-93d7df48ccda,179,1646405738.898546,1646405739.007348,11.0
225,bfc3dfcd-fd0b-458e-acf6-5fb064e5c6e7,52,1646405736.77372,1646405736.879859,9.0
225,7eb81857-6feb-47a5-a3b4-163eba55e129,86,1646405737.340134,1646405737.440763,9.0
225,73216ba1-fec0-4591-8500-c83178803d0a,185,1646405738.996293,1646405739.102491,12.0
225,57528253-0c75-4d4a-a0a7-5ff274bcd418,50,1646405736.746527,1646405736.855434,13.0
225,f3b46791-bb62-4cf0-8b64-96744decc001,188,1646405739.069597,1646405739.1644921,10.0
225,187cb9b4-3fb7-4b43-abca-6d681a626499,117,1646405737.8498418,1646405737.963707,10.0
225,331d0b0b-7025-464a-a4f7-33cfb186d10e,202,1646405739.3354108,1646405739.438463,13.0
225,32db2321-6d52-45c2-aec2-7e5e97bafa6a,45,1646405736.67615,1646405736.771395,11.0
225,b282441b-ba01-4d56-b8be-726b35f49607,16,1646405736.218246,1646405736.4015841,9.0
225,1bc618fa-01f1-4253-b9f3-7cee2021bf44,46,1646405736.6828191,1646405736.785321,12.0
225,e573a0f5-a0d4-447a-999d-3184cb78502c,19,1646405736.227447,1646405736.40606,10.0
225,d2eee830-171c-4e5d-bca8-6bf5c842b183,104,1646405737.633156,1646405737.734668,13.0
225,d2a69e95-e069-470c-b950-98c37bc3c064,65,1646405737.006185,1646405737.1027992,13.0
225,7ad4c43f-bea9-4d53-a3fc-eb722aa213d7,142,1646405738.281209,1646405738.397611,10.0
225,aa940f11-3e71-4262-8869-177c00fb0608,123,1646405737.9492228,1646405738.0482361,9.0
250,50a34535-58c0-405b-bb3b-8020abbd288a,40,1646405736.597301,1646405736.697278,11.0
250,e113d653-50bf-4b1d-8033-2fe694d7a35f,243,1646405740.098402,1646405740.1966689,12.0
250,7c8d2f3d-57c1-458a-93e9-ce86b020f934,246,1646405740.147768,1646405740.2481432,9.0
250,fe6c0dfd-519b-4c83-85c3-9a741d4859d0,58,1646405736.874548,1646405736.977231,12.0
250,11ad76d7-90da-4f52-b7a6-75e31a837e54,164,1646405738.64269,1646405738.744931,11.0
250,336c3642-3e87-4171-9fa1-a0f7fc93f15e,98,1646405737.535219,1646405737.6403131,8.0
250,6ab4b2bd-dc2c-4fd0-822f-e7ec5f1d113e,247,1646405740.162386,1646405740.2613409,12.0
250,1e229e00-af93-4a70-a3d5-51c5146975a9,135,1646405738.160504,1646405738.254451,9.0
250,dc6ee53e-fab2-48fb-97a6-b3f58751eb90,68,1646405737.045259,1646405737.141949,10.0
250,59c9808d-a46d-4732-9cf2-93d7df48ccda,179,1646405738.898546,1646405739.007348,11.0
250,bfc3dfcd-fd0b-458e-acf6-5fb064e5c6e7,52,1646405736.77372,1646405736.879859,9.0
250,7eb81857-6feb-47a5-a3b4-163eba55e129,86,1646405737.340134,1646405737.440763,9.0
250,73216ba1-fec0-4591-8500-c83178803d0a,185,1646405738.996293,1646405739.102491,12.0
250,888b1a6e-93e3-4a6b-bde2-9e80b51b3a73,248,1646405740.184203,1646405740.285096,10.0
250,f3b46791-bb62-4cf0-8b64-96744decc001,188,1646405739.069597,1646405739.1644921,10.0
250,187cb9b4-3fb7-4b43-abca-6d681a626499,117,1646405737.8498418,1646405737.963707,10.0
250,331d0b0b-7025-464a-a4f7-33cfb186d10e,202,1646405739.3354108,1646405739.438463,13.0
250,32db2321-6d52-45c2-aec2-7e5e97bafa6a,45,1646405736.67615,1646405736.771395,11.0
250,b282441b-ba01-4d56-b8be-726b35f49607,16,1646405736.218246,1646405736.4015841,9.0
250,1bc618fa-01f1-4253-b9f3-7cee2021bf44,46,1646405736.6828191,1646405736.785321,12.0
250,e573a0f5-a0d4-447a-999d-3184cb78502c,19,1646405736.227447,1646405736.40606,10.0
250,d2eee830-171c-4e5d-bca8-6bf5c842b183,104,1646405737.633156,1646405737.734668,13.0
250,d2a69e95-e069-470c-b950-98c37bc3c064,65,1646405737.006185,1646405737.1027992,13.0
250,7ad4c43f-bea9-4d53-a3fc-eb722aa213d7,142,1646405738.281209,1646405738.397611,10.0
250,aa940f11-3e71-4262-8869-177c00fb0608,123,1646405737.9492228,1646405738.0482361,9.0
275,50a34535-58c0-405b-bb3b-8020abbd288a,40,1646405736.597301,1646405736.697278,11.0
275,9285fc2c-3127-4e58-b84b-25e0a5e0256f,267,1646405740.4874828,1646405740.5887098,10.0
275,7c8d2f3d-57c1-458a-93e9-ce86b020f934,246,1646405740.147768,1646405740.2481432,9.0
275,fe6c0dfd-519b-4c83-85c3-9a741d4859d0,58,1646405736.874548,1646405736.977231,12.0
275,11ad76d7-90da-4f52-b7a6-75e31a837e54,164,1646405738.64269,1646405738.744931,11.0
275,336c3642-3e87-4171-9fa1-a0f7fc93f15e,98,1646405737.535219,1646405737.6403131,8.0
275,6ab4b2bd-dc2c-4fd0-822f-e7ec5f1d113e,247,1646405740.162386,1646405740.2613409,12.0
275,1e229e00-af93-4a70-a3d5-51c5146975a9,135,1646405738.160504,1646405738.254451,9.0
275,dc6ee53e-fab2-48fb-97a6-b3f58751eb90,68,1646405737.045259,1646405737.141949,10.0
275,59c9808d-a46d-4732-9cf2-93d7df48ccda,179,1646405738.898546,1646405739.007348,11.0
275,bfc3dfcd-fd0b-458e-acf6-5fb064e5c6e7,52,1646405736.77372,1646405736.879859,9.0
275,7eb81857-6feb-47a5-a3b4-163eba55e129,86,1646405737.340134,1646405737.440763,9.0
275,73216ba1-fec0-4591-8500-c83178803d0a,185,1646405738.996293,1646405739.102491,12.0
275,888b1a6e-93e3-4a6b-bde2-9e80b51b3a73,248,1646405740.184203,1646405740.285096,10.0
275,f3b46791-bb62-4cf0-8b64-96744decc001,188,1646405739.069597,1646405739.1644921,10.0
275,187cb9b4-3fb7-4b43-abca-6d681a626499,117,1646405737.8498418,1646405737.963707,10.0
275,7ca17e47-c26d-4c35-b269-2d1464a41565,263,1646405740.419521,1646405740.5386372,12.0
275,32db2321-6d52-45c2-aec2-7e5e97bafa6a,45,1646405736.67615,1646405736.771395,11.0
