interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,cbb5685b-aa43-4fea-ac72-df18ae17f4b1,30,1646414727.933271,1646414728.019138,13.0
50,770ceb89-78bf-49f2-b3ca-e46fd24efa20,22,1646414727.733384,1646414727.895756,131.0
50,49c7020d-4e7f-43f9-8127-0599c26c2669,51,1646414728.304867,1646414728.420521,136.0
50,8127754e-7cb2-46d0-a148-7f3d039bdb11,36,1646414728.0836391,1646414728.175647,105.0
50,afccd814-2b8e-4991-8d9b-66a067257489,23,1646414727.75935,1646414727.928075,139.0
50,6c2462ea-9124-44aa-846f-f88f6d90ebf9,16,1646414727.771608,1646414727.9449542,132.0
50,cda6d1d0-eed8-4e8f-8161-a716505a82d6,25,1646414727.769121,1646414727.947155,162.0
50,b79d7ed4-e704-43e9-990e-0c5cd3bdc86f,32,1646414727.981347,1646414728.0598788,24.0
50,dafc832f-c99f-4d35-af41-5262a6040da5,40,1646414728.14144,1646414728.234057,27.0
50,e2c1c9f9-538f-4fd9-860d-c7367e52f6ff,41,1646414728.16286,1646414728.2688482,147.0
75,fb7afff3-59b9-4ca9-ab0e-43bea4a64ce2,3,1646414727.433932,1646414727.730438,40.0
75,56076323-6f00-44d0-a409-1d6a06ee008c,12,1646414727.456071,1646414727.7327108,31.0
75,bb654d8e-fbb7-4a71-ac55-72871a0799e7,11,1646414727.42623,1646414727.7353442,61.0
75,8704189c-bc47-4921-8de6-82d5e0dfd10a,62,1646414728.474313,1646414728.5865011,129.0
75,2f5f094d-ea35-40e5-8afd-1cc754545744,38,1646414728.103603,1646414728.198215,123.0
75,e996ffb4-310c-457a-8a30-d4949e8ae15b,59,1646414728.4289632,1646414728.545194,31.0
75,540c34f2-501d-4fb3-8593-026045be64f2,9,1646414727.435928,1646414727.750853,130.0
75,316892cd-1cfa-49a3-a222-0e745c935562,68,1646414728.566632,1646414728.65996,35.0
75,4ee63867-9637-4a1e-85d1-21dc3e90c6b2,60,1646414728.4486349,1646414728.571606,141.0
75,78fc1ca1-8913-409e-a6f4-c18d549a55fe,5,1646414727.465894,1646414727.758826,136.0
75,aaea3b94-c8ba-4816-80dc-a7c35419b2cf,67,1646414728.55492,1646414728.653739,12.0
75,56b236be-7cf1-4071-b0d3-bff5e993474c,31,1646414727.959151,1646414728.0486798,137.0
75,0fe80223-0ad7-4e20-acbd-9435e4b80f85,61,1646414728.4613,1646414728.578797,142.0
75,bb2529e8-9666-4cd7-9d2a-5e1ebc9ac30b,28,1646414727.839396,1646414727.978111,146.0
75,b4b7feb4-28d8-496f-98ca-bc3ed3f309d0,56,1646414728.383372,1646414728.515554,146.0
75,cbb5685b-aa43-4fea-ac72-df18ae17f4b1,30,1646414727.933271,1646414728.019138,13.0
75,770ceb89-78bf-49f2-b3ca-e46fd24efa20,22,1646414727.733384,1646414727.895756,131.0
75,49c7020d-4e7f-43f9-8127-0599c26c2669,51,1646414728.304867,1646414728.420521,136.0
75,8127754e-7cb2-46d0-a148-7f3d039bdb11,36,1646414728.0836391,1646414728.175647,105.0
75,afccd814-2b8e-4991-8d9b-66a067257489,23,1646414727.75935,1646414727.928075,139.0
75,6c2462ea-9124-44aa-846f-f88f6d90ebf9,16,1646414727.771608,1646414727.9449542,132.0
75,efa41a95-37e2-4bcf-88ff-ed5b1bd57828,58,1646414728.407125,1646414728.532894,128.0
75,b79d7ed4-e704-43e9-990e-0c5cd3bdc86f,32,1646414727.981347,1646414728.0598788,24.0
75,dafc832f-c99f-4d35-af41-5262a6040da5,40,1646414728.14144,1646414728.234057,27.0
75,60f6d09f-e2b6-41ca-962a-0c1dcda77cbf,72,1646414728.6678028,1646414728.766489,138.0
100,fb7afff3-59b9-4ca9-ab0e-43bea4a64ce2,3,1646414727.433932,1646414727.730438,40.0
100,56076323-6f00-44d0-a409-1d6a06ee008c,12,1646414727.456071,1646414727.7327108,31.0
100,bb654d8e-fbb7-4a71-ac55-72871a0799e7,11,1646414727.42623,1646414727.7353442,61.0
100,8704189c-bc47-4921-8de6-82d5e0dfd10a,62,1646414728.474313,1646414728.5865011,129.0
100,2f5f094d-ea35-40e5-8afd-1cc754545744,38,1646414728.103603,1646414728.198215,123.0
100,e996ffb4-310c-457a-8a30-d4949e8ae15b,59,1646414728.4289632,1646414728.545194,31.0
100,540c34f2-501d-4fb3-8593-026045be64f2,9,1646414727.435928,1646414727.750853,130.0
100,316892cd-1cfa-49a3-a222-0e745c935562,68,1646414728.566632,1646414728.65996,35.0
100,de529a39-f3e3-4c2e-b7f1-5d7fdae73a39,100,1646414729.1202729,1646414729.2193952,112.0
100,78fc1ca1-8913-409e-a6f4-c18d549a55fe,5,1646414727.465894,1646414727.758826,136.0
100,aaea3b94-c8ba-4816-80dc-a7c35419b2cf,67,1646414728.55492,1646414728.653739,12.0
100,56b236be-7cf1-4071-b0d3-bff5e993474c,31,1646414727.959151,1646414728.0486798,137.0
100,bbbdbf54-0b48-4238-a3c7-66eb382a78a8,88,1646414728.9017322,1646414729.013955,25.0
100,72e04fa8-e3c4-4bef-b1d9-5fda7717f1ba,86,1646414728.86942,1646414728.978834,36.0
100,ae151caf-0c2c-4548-aba3-45d69a8425e6,87,1646414728.8904588,1646414729.0104399,124.0
100,cbb5685b-aa43-4fea-ac72-df18ae17f4b1,30,1646414727.933271,1646414728.019138,13.0
100,770ceb89-78bf-49f2-b3ca-e46fd24efa20,22,1646414727.733384,1646414727.895756,131.0
100,49c7020d-4e7f-43f9-8127-0599c26c2669,51,1646414728.304867,1646414728.420521,136.0
100,8127754e-7cb2-46d0-a148-7f3d039bdb11,36,1646414728.0836391,1646414728.175647,105.0
100,8c2ab745-6593-47f3-80b2-547dbddb877d,94,1646414729.007988,1646414729.103468,119.0
100,6c2462ea-9124-44aa-846f-f88f6d90ebf9,16,1646414727.771608,1646414727.9449542,132.0
100,efa41a95-37e2-4bcf-88ff-ed5b1bd57828,58,1646414728.407125,1646414728.532894,128.0
100,b79d7ed4-e704-43e9-990e-0c5cd3bdc86f,32,1646414727.981347,1646414728.0598788,24.0
100,dafc832f-c99f-4d35-af41-5262a6040da5,40,1646414728.14144,1646414728.234057,27.0
100,60f6d09f-e2b6-41ca-962a-0c1dcda77cbf,72,1646414728.6678028,1646414728.766489,138.0
125,fb7afff3-59b9-4ca9-ab0e-43bea4a64ce2,3,1646414727.433932,1646414727.730438,40.0
125,56076323-6f00-44d0-a409-1d6a06ee008c,12,1646414727.456071,1646414727.7327108,31.0
125,bb654d8e-fbb7-4a71-ac55-72871a0799e7,11,1646414727.42623,1646414727.7353442,61.0
125,8704189c-bc47-4921-8de6-82d5e0dfd10a,62,1646414728.474313,1646414728.5865011,129.0
125,2f5f094d-ea35-40e5-8afd-1cc754545744,38,1646414728.103603,1646414728.198215,123.0
125,e996ffb4-310c-457a-8a30-d4949e8ae15b,59,1646414728.4289632,1646414728.545194,31.0
125,540c34f2-501d-4fb3-8593-026045be64f2,9,1646414727.435928,1646414727.750853,130.0
125,316892cd-1cfa-49a3-a222-0e745c935562,68,1646414728.566632,1646414728.65996,35.0
125,de529a39-f3e3-4c2e-b7f1-5d7fdae73a39,100,1646414729.1202729,1646414729.2193952,112.0
125,432fe478-5326-4acf-8d36-061ef12fd075,118,1646414729.3920379,1646414729.5066812,117.0
125,aaea3b94-c8ba-4816-80dc-a7c35419b2cf,67,1646414728.55492,1646414728.653739,12.0
125,e6dae570-9404-47b8-847c-1a93387a4ca6,109,1646414729.26211,1646414729.360724,17.0
125,bbbdbf54-0b48-4238-a3c7-66eb382a78a8,88,1646414728.9017322,1646414729.013955,25.0
125,72e04fa8-e3c4-4bef-b1d9-5fda7717f1ba,86,1646414728.86942,1646414728.978834,36.0
125,ae151caf-0c2c-4548-aba3-45d69a8425e6,87,1646414728.8904588,1646414729.0104399,124.0
125,cbb5685b-aa43-4fea-ac72-df18ae17f4b1,30,1646414727.933271,1646414728.019138,13.0
125,770ceb89-78bf-49f2-b3ca-e46fd24efa20,22,1646414727.733384,1646414727.895756,131.0
125,93bcbaf7-0971-4450-9a84-84adcfa5765b,119,1646414729.412859,1646414729.517968,127.0
125,8127754e-7cb2-46d0-a148-7f3d039bdb11,36,1646414728.0836391,1646414728.175647,105.0
125,8c2ab745-6593-47f3-80b2-547dbddb877d,94,1646414729.007988,1646414729.103468,119.0
125,95bbf810-e9e7-4c94-856d-6010f95fb362,123,1646414729.48249,1646414729.590771,15.0
125,efa41a95-37e2-4bcf-88ff-ed5b1bd57828,58,1646414728.407125,1646414728.532894,128.0
125,b79d7ed4-e704-43e9-990e-0c5cd3bdc86f,32,1646414727.981347,1646414728.0598788,24.0
125,dafc832f-c99f-4d35-af41-5262a6040da5,40,1646414728.14144,1646414728.234057,27.0
125,1037ffb6-665f-4fbc-92ab-c5cad6913ecf,101,1646414729.134856,1646414729.2357051,129.0
150,fb7afff3-59b9-4ca9-ab0e-43bea4a64ce2,3,1646414727.433932,1646414727.730438,40.0
150,56076323-6f00-44d0-a409-1d6a06ee008c,12,1646414727.456071,1646414727.7327108,31.0
150,bb654d8e-fbb7-4a71-ac55-72871a0799e7,11,1646414727.42623,1646414727.7353442,61.0
150,6b1f93d2-fbc5-4193-96b7-3f621f458931,147,1646414729.851551,1646414729.949242,12.0
150,2f5f094d-ea35-40e5-8afd-1cc754545744,38,1646414728.103603,1646414728.198215,123.0
150,e996ffb4-310c-457a-8a30-d4949e8ae15b,59,1646414728.4289632,1646414728.545194,31.0
150,56d43dd7-dd88-4f67-8bd3-b6216fbc443e,143,1646414729.7901812,1646414729.897711,25.0
150,316892cd-1cfa-49a3-a222-0e745c935562,68,1646414728.566632,1646414728.65996,35.0
150,de529a39-f3e3-4c2e-b7f1-5d7fdae73a39,100,1646414729.1202729,1646414729.2193952,112.0
150,432fe478-5326-4acf-8d36-061ef12fd075,118,1646414729.3920379,1646414729.5066812,117.0
150,aaea3b94-c8ba-4816-80dc-a7c35419b2cf,67,1646414728.55492,1646414728.653739,12.0
150,e6dae570-9404-47b8-847c-1a93387a4ca6,109,1646414729.26211,1646414729.360724,17.0
150,bbbdbf54-0b48-4238-a3c7-66eb382a78a8,88,1646414728.9017322,1646414729.013955,25.0
150,72e04fa8-e3c4-4bef-b1d9-5fda7717f1ba,86,1646414728.86942,1646414728.978834,36.0
150,ae151caf-0c2c-4548-aba3-45d69a8425e6,87,1646414728.8904588,1646414729.0104399,124.0
150,cbb5685b-aa43-4fea-ac72-df18ae17f4b1,30,1646414727.933271,1646414728.019138,13.0
150,5e58c3cc-0807-4b77-80b3-5fdfbbce91a3,141,1646414729.762592,1646414729.864964,42.0
150,93bcbaf7-0971-4450-9a84-84adcfa5765b,119,1646414729.412859,1646414729.517968,127.0
150,8127754e-7cb2-46d0-a148-7f3d039bdb11,36,1646414728.0836391,1646414728.175647,105.0
150,8c2ab745-6593-47f3-80b2-547dbddb877d,94,1646414729.007988,1646414729.103468,119.0
150,95bbf810-e9e7-4c94-856d-6010f95fb362,123,1646414729.48249,1646414729.590771,15.0
150,efa41a95-37e2-4bcf-88ff-ed5b1bd57828,58,1646414728.407125,1646414728.532894,128.0
150,b79d7ed4-e704-43e9-990e-0c5cd3bdc86f,32,1646414727.981347,1646414728.0598788,24.0
150,dafc832f-c99f-4d35-af41-5262a6040da5,40,1646414728.14144,1646414728.234057,27.0
150,62257e47-5c07-4955-9864-dd2ac02990b1,151,1646414729.91109,1646414730.0204139,113.0
175,fb7afff3-59b9-4ca9-ab0e-43bea4a64ce2,3,1646414727.433932,1646414727.730438,40.0
175,56076323-6f00-44d0-a409-1d6a06ee008c,12,1646414727.456071,1646414727.7327108,31.0
175,bb654d8e-fbb7-4a71-ac55-72871a0799e7,11,1646414727.42623,1646414727.7353442,61.0
175,6b1f93d2-fbc5-4193-96b7-3f621f458931,147,1646414729.851551,1646414729.949242,12.0
175,7eb92723-8794-4f28-bb5b-171a0564023c,158,1646414730.031637,1646414730.1490078,13.0
175,e996ffb4-310c-457a-8a30-d4949e8ae15b,59,1646414728.4289632,1646414728.545194,31.0
175,56d43dd7-dd88-4f67-8bd3-b6216fbc443e,143,1646414729.7901812,1646414729.897711,25.0
175,316892cd-1cfa-49a3-a222-0e745c935562,68,1646414728.566632,1646414728.65996,35.0
175,de529a39-f3e3-4c2e-b7f1-5d7fdae73a39,100,1646414729.1202729,1646414729.2193952,112.0
175,06fd75e5-f15f-4184-a8b5-0807c1e72227,173,1646414730.305334,1646414730.402177,11.0
175,aaea3b94-c8ba-4816-80dc-a7c35419b2cf,67,1646414728.55492,1646414728.653739,12.0
175,e6dae570-9404-47b8-847c-1a93387a4ca6,109,1646414729.26211,1646414729.360724,17.0
175,bbbdbf54-0b48-4238-a3c7-66eb382a78a8,88,1646414728.9017322,1646414729.013955,25.0
175,72e04fa8-e3c4-4bef-b1d9-5fda7717f1ba,86,1646414728.86942,1646414728.978834,36.0
175,d810aef4-61b8-4284-aea9-850ce8f5e1ef,157,1646414730.0106921,1646414730.125834,113.0
175,cbb5685b-aa43-4fea-ac72-df18ae17f4b1,30,1646414727.933271,1646414728.019138,13.0
175,5e58c3cc-0807-4b77-80b3-5fdfbbce91a3,141,1646414729.762592,1646414729.864964,42.0
175,873b8061-cd13-4053-a87b-0e3ac2870763,171,1646414730.276971,1646414730.382765,34.0
175,8127754e-7cb2-46d0-a148-7f3d039bdb11,36,1646414728.0836391,1646414728.175647,105.0
175,a786401c-a785-4005-9474-f4837e82cbec,166,1646414730.1872199,1646414730.297384,22.0
175,95bbf810-e9e7-4c94-856d-6010f95fb362,123,1646414729.48249,1646414729.590771,15.0
175,0b38f527-09c3-4af6-b037-c52e9a162170,152,1646414729.926091,1646414730.036727,16.0
175,b79d7ed4-e704-43e9-990e-0c5cd3bdc86f,32,1646414727.981347,1646414728.0598788,24.0
175,dafc832f-c99f-4d35-af41-5262a6040da5,40,1646414728.14144,1646414728.234057,27.0
175,62257e47-5c07-4955-9864-dd2ac02990b1,151,1646414729.91109,1646414730.0204139,113.0
200,fb7afff3-59b9-4ca9-ab0e-43bea4a64ce2,3,1646414727.433932,1646414727.730438,40.0
200,56076323-6f00-44d0-a409-1d6a06ee008c,12,1646414727.456071,1646414727.7327108,31.0
200,bb654d8e-fbb7-4a71-ac55-72871a0799e7,11,1646414727.42623,1646414727.7353442,61.0
200,6b1f93d2-fbc5-4193-96b7-3f621f458931,147,1646414729.851551,1646414729.949242,12.0
200,7eb92723-8794-4f28-bb5b-171a0564023c,158,1646414730.031637,1646414730.1490078,13.0
200,e996ffb4-310c-457a-8a30-d4949e8ae15b,59,1646414728.4289632,1646414728.545194,31.0
200,56d43dd7-dd88-4f67-8bd3-b6216fbc443e,143,1646414729.7901812,1646414729.897711,25.0
200,316892cd-1cfa-49a3-a222-0e745c935562,68,1646414728.566632,1646414728.65996,35.0
200,e6884c9a-1688-44ab-adc7-b2a015001f25,200,1646414730.8220851,1646414730.9293818,41.0
200,06fd75e5-f15f-4184-a8b5-0807c1e72227,173,1646414730.305334,1646414730.402177,11.0
200,aaea3b94-c8ba-4816-80dc-a7c35419b2cf,67,1646414728.55492,1646414728.653739,12.0
200,e6dae570-9404-47b8-847c-1a93387a4ca6,109,1646414729.26211,1646414729.360724,17.0
200,bbbdbf54-0b48-4238-a3c7-66eb382a78a8,88,1646414728.9017322,1646414729.013955,25.0
200,72e04fa8-e3c4-4bef-b1d9-5fda7717f1ba,86,1646414728.86942,1646414728.978834,36.0
200,c92d485a-8228-4cac-b3d8-dddfba84bb92,181,1646414730.435413,1646414730.542,111.0
200,cbb5685b-aa43-4fea-ac72-df18ae17f4b1,30,1646414727.933271,1646414728.019138,13.0
200,5e58c3cc-0807-4b77-80b3-5fdfbbce91a3,141,1646414729.762592,1646414729.864964,42.0
200,873b8061-cd13-4053-a87b-0e3ac2870763,171,1646414730.276971,1646414730.382765,34.0
200,8127754e-7cb2-46d0-a148-7f3d039bdb11,36,1646414728.0836391,1646414728.175647,105.0
200,a786401c-a785-4005-9474-f4837e82cbec,166,1646414730.1872199,1646414730.297384,22.0
200,95bbf810-e9e7-4c94-856d-6010f95fb362,123,1646414729.48249,1646414729.590771,15.0
200,0b38f527-09c3-4af6-b037-c52e9a162170,152,1646414729.926091,1646414730.036727,16.0
200,b79d7ed4-e704-43e9-990e-0c5cd3bdc86f,32,1646414727.981347,1646414728.0598788,24.0
200,dafc832f-c99f-4d35-af41-5262a6040da5,40,1646414728.14144,1646414728.234057,27.0
200,8da8a1a2-fa90-45ba-b5f5-bd4db525ca78,197,1646414730.791235,1646414730.888845,24.0
225,fb7afff3-59b9-4ca9-ab0e-43bea4a64ce2,3,1646414727.433932,1646414727.730438,40.0
225,56076323-6f00-44d0-a409-1d6a06ee008c,12,1646414727.456071,1646414727.7327108,31.0
225,a648caa4-56ca-4c61-99ad-668f4006499a,219,1646414731.1106691,1646414731.218884,13.0
225,6b1f93d2-fbc5-4193-96b7-3f621f458931,147,1646414729.851551,1646414729.949242,12.0
225,7eb92723-8794-4f28-bb5b-171a0564023c,158,1646414730.031637,1646414730.1490078,13.0
225,e996ffb4-310c-457a-8a30-d4949e8ae15b,59,1646414728.4289632,1646414728.545194,31.0
225,56d43dd7-dd88-4f67-8bd3-b6216fbc443e,143,1646414729.7901812,1646414729.897711,25.0
225,316892cd-1cfa-49a3-a222-0e745c935562,68,1646414728.566632,1646414728.65996,35.0
225,e6884c9a-1688-44ab-adc7-b2a015001f25,200,1646414730.8220851,1646414730.9293818,41.0
225,06fd75e5-f15f-4184-a8b5-0807c1e72227,173,1646414730.305334,1646414730.402177,11.0
225,aaea3b94-c8ba-4816-80dc-a7c35419b2cf,67,1646414728.55492,1646414728.653739,12.0
225,e6dae570-9404-47b8-847c-1a93387a4ca6,109,1646414729.26211,1646414729.360724,17.0
225,bbbdbf54-0b48-4238-a3c7-66eb382a78a8,88,1646414728.9017322,1646414729.013955,25.0
225,72e04fa8-e3c4-4bef-b1d9-5fda7717f1ba,86,1646414728.86942,1646414728.978834,36.0
225,b06e9c4f-ad08-46e1-b318-74ddba55d6e1,210,1646414730.979936,1646414731.087761,9.0
225,cbb5685b-aa43-4fea-ac72-df18ae17f4b1,30,1646414727.933271,1646414728.019138,13.0
225,d9221278-dbb7-4276-9c01-58c03845f388,223,1646414731.184303,1646414731.2836952,30.0
225,873b8061-cd13-4053-a87b-0e3ac2870763,171,1646414730.276971,1646414730.382765,34.0
225,df680528-5f50-4f9e-8d87-3b1eae5c7c46,209,1646414730.96302,1646414731.065056,30.0
225,a786401c-a785-4005-9474-f4837e82cbec,166,1646414730.1872199,1646414730.297384,22.0
225,95bbf810-e9e7-4c94-856d-6010f95fb362,123,1646414729.48249,1646414729.590771,15.0
225,0b38f527-09c3-4af6-b037-c52e9a162170,152,1646414729.926091,1646414730.036727,16.0
225,b79d7ed4-e704-43e9-990e-0c5cd3bdc86f,32,1646414727.981347,1646414728.0598788,24.0
225,dafc832f-c99f-4d35-af41-5262a6040da5,40,1646414728.14144,1646414728.234057,27.0
225,8da8a1a2-fa90-45ba-b5f5-bd4db525ca78,197,1646414730.791235,1646414730.888845,24.0
250,e7a3c196-ed82-41df-b244-ddf21d2adfd5,230,1646414731.308606,1646414731.402693,12.0
250,56076323-6f00-44d0-a409-1d6a06ee008c,12,1646414727.456071,1646414727.7327108,31.0
250,a648caa4-56ca-4c61-99ad-668f4006499a,219,1646414731.1106691,1646414731.218884,13.0
250,6b1f93d2-fbc5-4193-96b7-3f621f458931,147,1646414729.851551,1646414729.949242,12.0
250,7eb92723-8794-4f28-bb5b-171a0564023c,158,1646414730.031637,1646414730.1490078,13.0
250,e996ffb4-310c-457a-8a30-d4949e8ae15b,59,1646414728.4289632,1646414728.545194,31.0
250,56d43dd7-dd88-4f67-8bd3-b6216fbc443e,143,1646414729.7901812,1646414729.897711,25.0
250,4b3fddd5-56ea-4cc4-96af-176938465485,244,1646414731.54366,1646414731.635387,31.0
250,c84f8b27-1dd7-48c3-93c2-dcc73e9a13d0,227,1646414731.250734,1646414731.340071,31.0
250,06fd75e5-f15f-4184-a8b5-0807c1e72227,173,1646414730.305334,1646414730.402177,11.0
250,aaea3b94-c8ba-4816-80dc-a7c35419b2cf,67,1646414728.55492,1646414728.653739,12.0
250,e6dae570-9404-47b8-847c-1a93387a4ca6,109,1646414729.26211,1646414729.360724,17.0
250,bbbdbf54-0b48-4238-a3c7-66eb382a78a8,88,1646414728.9017322,1646414729.013955,25.0
250,8287d0f7-428c-4dcf-bfaf-346cc1a77456,242,1646414731.498048,1646414731.5908859,21.0
250,b06e9c4f-ad08-46e1-b318-74ddba55d6e1,210,1646414730.979936,1646414731.087761,9.0
250,cbb5685b-aa43-4fea-ac72-df18ae17f4b1,30,1646414727.933271,1646414728.019138,13.0
250,d9221278-dbb7-4276-9c01-58c03845f388,223,1646414731.184303,1646414731.2836952,30.0
250,873b8061-cd13-4053-a87b-0e3ac2870763,171,1646414730.276971,1646414730.382765,34.0
250,df680528-5f50-4f9e-8d87-3b1eae5c7c46,209,1646414730.96302,1646414731.065056,30.0
250,a786401c-a785-4005-9474-f4837e82cbec,166,1646414730.1872199,1646414730.297384,22.0
250,95bbf810-e9e7-4c94-856d-6010f95fb362,123,1646414729.48249,1646414729.590771,15.0
250,0b38f527-09c3-4af6-b037-c52e9a162170,152,1646414729.926091,1646414730.036727,16.0
250,b79d7ed4-e704-43e9-990e-0c5cd3bdc86f,32,1646414727.981347,1646414728.0598788,24.0
250,dafc832f-c99f-4d35-af41-5262a6040da5,40,1646414728.14144,1646414728.234057,27.0
250,8da8a1a2-fa90-45ba-b5f5-bd4db525ca78,197,1646414730.791235,1646414730.888845,24.0
275,e7a3c196-ed82-41df-b244-ddf21d2adfd5,230,1646414731.308606,1646414731.402693,12.0
275,6cafb41a-a77a-4764-9053-54bcbcd745bf,258,1646414731.756099,1646414731.865439,12.0
275,a648caa4-56ca-4c61-99ad-668f4006499a,219,1646414731.1106691,1646414731.218884,13.0
275,6b1f93d2-fbc5-4193-96b7-3f621f458931,147,1646414729.851551,1646414729.949242,12.0
275,7eb92723-8794-4f28-bb5b-171a0564023c,158,1646414730.031637,1646414730.1490078,13.0
275,e996ffb4-310c-457a-8a30-d4949e8ae15b,59,1646414728.4289632,1646414728.545194,31.0
275,56d43dd7-dd88-4f67-8bd3-b6216fbc443e,143,1646414729.7901812,1646414729.897711,25.0
275,4b3fddd5-56ea-4cc4-96af-176938465485,244,1646414731.54366,1646414731.635387,31.0
275,c84f8b27-1dd7-48c3-93c2-dcc73e9a13d0,227,1646414731.250734,1646414731.340071,31.0
275,06fd75e5-f15f-4184-a8b5-0807c1e72227,173,1646414730.305334,1646414730.402177,11.0
275,aaea3b94-c8ba-4816-80dc-a7c35419b2cf,67,1646414728.55492,1646414728.653739,12.0
275,e6dae570-9404-47b8-847c-1a93387a4ca6,109,1646414729.26211,1646414729.360724,17.0
275,bbbdbf54-0b48-4238-a3c7-66eb382a78a8,88,1646414728.9017322,1646414729.013955,25.0
275,8287d0f7-428c-4dcf-bfaf-346cc1a77456,242,1646414731.498048,1646414731.5908859,21.0
275,b06e9c4f-ad08-46e1-b318-74ddba55d6e1,210,1646414730.979936,1646414731.087761,9.0
275,cbb5685b-aa43-4fea-ac72-df18ae17f4b1,30,1646414727.933271,1646414728.019138,13.0
275,d9221278-dbb7-4276-9c01-58c03845f388,223,1646414731.184303,1646414731.2836952,30.0
275,3cc0f12b-099f-4d25-b809-4140adaf1290,257,1646414731.755373,1646414731.864362,28.0
