interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,f44a8558-f6dc-44be-b378-122748beb93f,19,1646408717.112206,1646408717.3131719,19.0
75,c07d744c-7dc2-45a7-a68b-d45799118b80,73,1646408718.375432,1646408718.503346,15.0
75,c4ce2980-8414-45fb-893a-5d5d93746639,30,1646408717.363724,1646408717.481858,21.0
75,f0e74e8c-317b-4e42-8cdf-bff76e7759bc,35,1646408717.4769962,1646408717.599582,15.0
75,92ed5cd4-cfbf-471f-8a72-b99a826d0f53,66,1646408718.232238,1646408718.3417149,25.0
75,e1b787c1-a0b9-4932-a8e9-e90d78278690,24,1646408717.141311,1646408717.32478,18.0
100,8d70a60b-8c09-4a42-97f5-3c27b8d4c889,1,1646408716.6776462,1646408717.097853,12.0
100,35229c57-a068-4034-a13a-f8e1bc62b14e,93,1646408718.78689,1646408718.917768,13.0
100,f3c9f053-fd4f-40d5-8af3-b3f905bb19b9,11,1646408716.734667,1646408717.098805,9.0
100,0bf6ee53-ff94-416e-9149-7e792deafbdc,9,1646408716.6813672,1646408717.099921,21.0
100,66790616-2cbe-4d29-bd46-d9d41b849fda,34,1646408717.451604,1646408717.580359,12.0
100,9cf17bde-16fb-47dd-9337-ab0b38eec0f7,2,1646408716.744422,1646408717.1026719,12.0
100,3f411163-d1f4-4bf9-92dd-faf0d6658c46,59,1646408718.073855,1646408718.2000341,20.0
100,42fbb00c-ac97-4319-96d2-7ff62e9c7eda,69,1646408718.302347,1646408718.420969,16.0
100,f97c32b4-eb13-469a-a1a2-506e7165fc56,64,1646408718.179451,1646408718.295928,21.0
100,ebd00068-68c4-41f5-afdc-d810e043a189,71,1646408718.3367538,1646408718.4571369,15.0
100,ba76aa32-9d34-46f6-850b-229b7a133734,39,1646408717.608547,1646408717.745905,16.0
100,62383944-83f3-436d-ba20-a8c2bfb5f50f,37,1646408717.555542,1646408717.689652,14.0
100,07fabaa6-47c1-4bdb-ac42-aec21106b51a,28,1646408717.240148,1646408717.390014,13.0
100,8a6ffb4b-3e24-48ce-a225-eb9217061795,97,1646408718.8874838,1646408719.034521,17.0
100,7ac7b50a-f6a5-4af8-be19-884e66be10ad,49,1646408717.856535,1646408718.009275,17.0
100,06d7b824-ee16-47ca-9777-d0900ca75007,88,1646408718.69007,1646408718.814522,19.0
100,9ea65224-8413-44d6-a516-b20aeee0c28c,21,1646408717.101372,1646408717.310843,14.0
100,5062497f-6aa8-466e-90dc-b48da2e96d5e,65,1646408718.1982741,1646408718.3100421,11.0
100,0eb57e2b-55c6-45e8-9322-6b53552bc21f,23,1646408717.1022022,1646408717.308374,11.0
100,f44a8558-f6dc-44be-b378-122748beb93f,19,1646408717.112206,1646408717.3131719,19.0
100,c07d744c-7dc2-45a7-a68b-d45799118b80,73,1646408718.375432,1646408718.503346,15.0
100,c4ce2980-8414-45fb-893a-5d5d93746639,30,1646408717.363724,1646408717.481858,21.0
100,f0e74e8c-317b-4e42-8cdf-bff76e7759bc,35,1646408717.4769962,1646408717.599582,15.0
100,a8a04647-ee74-4770-8ed6-452bbc9f493f,77,1646408718.453405,1646408718.579836,14.0
100,e1b787c1-a0b9-4932-a8e9-e90d78278690,24,1646408717.141311,1646408717.32478,18.0
125,8d70a60b-8c09-4a42-97f5-3c27b8d4c889,1,1646408716.6776462,1646408717.097853,12.0
125,35229c57-a068-4034-a13a-f8e1bc62b14e,93,1646408718.78689,1646408718.917768,13.0
125,f3c9f053-fd4f-40d5-8af3-b3f905bb19b9,11,1646408716.734667,1646408717.098805,9.0
125,91d96648-a5b2-4422-90aa-710a4addf8bb,101,1646408718.974676,1646408719.117111,15.0
125,66790616-2cbe-4d29-bd46-d9d41b849fda,34,1646408717.451604,1646408717.580359,12.0
125,9cf17bde-16fb-47dd-9337-ab0b38eec0f7,2,1646408716.744422,1646408717.1026719,12.0
125,42a7ef19-b5c9-436f-9ba8-2b772246c447,110,1646408719.193749,1646408719.352781,17.0
125,42fbb00c-ac97-4319-96d2-7ff62e9c7eda,69,1646408718.302347,1646408718.420969,16.0
125,4bad7cd1-edf7-4364-90ac-bc59ea2f92cb,111,1646408719.218266,1646408719.3828108,13.0
125,ebd00068-68c4-41f5-afdc-d810e043a189,71,1646408718.3367538,1646408718.4571369,15.0
125,ba76aa32-9d34-46f6-850b-229b7a133734,39,1646408717.608547,1646408717.745905,16.0
125,62383944-83f3-436d-ba20-a8c2bfb5f50f,37,1646408717.555542,1646408717.689652,14.0
125,07fabaa6-47c1-4bdb-ac42-aec21106b51a,28,1646408717.240148,1646408717.390014,13.0
125,8a6ffb4b-3e24-48ce-a225-eb9217061795,97,1646408718.8874838,1646408719.034521,17.0
125,7ac7b50a-f6a5-4af8-be19-884e66be10ad,49,1646408717.856535,1646408718.009275,17.0
125,1d39dffc-a50a-4fa5-9901-dcbf83fbd090,122,1646408719.48274,1646408719.633845,11.0
125,9ea65224-8413-44d6-a516-b20aeee0c28c,21,1646408717.101372,1646408717.310843,14.0
125,5062497f-6aa8-466e-90dc-b48da2e96d5e,65,1646408718.1982741,1646408718.3100421,11.0
125,0eb57e2b-55c6-45e8-9322-6b53552bc21f,23,1646408717.1022022,1646408717.308374,11.0
125,15d3f6b7-6ace-4c7e-82e6-c2e325f8ced4,125,1646408719.579923,1646408719.7091799,18.0
125,c07d744c-7dc2-45a7-a68b-d45799118b80,73,1646408718.375432,1646408718.503346,15.0
125,02f72455-b1a0-4c16-b26b-ee1f1af15169,115,1646408719.3304582,1646408719.483205,16.0
125,f0e74e8c-317b-4e42-8cdf-bff76e7759bc,35,1646408717.4769962,1646408717.599582,15.0
125,a8a04647-ee74-4770-8ed6-452bbc9f493f,77,1646408718.453405,1646408718.579836,14.0
125,e1b787c1-a0b9-4932-a8e9-e90d78278690,24,1646408717.141311,1646408717.32478,18.0
150,8d70a60b-8c09-4a42-97f5-3c27b8d4c889,1,1646408716.6776462,1646408717.097853,12.0
150,35229c57-a068-4034-a13a-f8e1bc62b14e,93,1646408718.78689,1646408718.917768,13.0
150,f3c9f053-fd4f-40d5-8af3-b3f905bb19b9,11,1646408716.734667,1646408717.098805,9.0
150,91d96648-a5b2-4422-90aa-710a4addf8bb,101,1646408718.974676,1646408719.117111,15.0
150,66790616-2cbe-4d29-bd46-d9d41b849fda,34,1646408717.451604,1646408717.580359,12.0
150,9cf17bde-16fb-47dd-9337-ab0b38eec0f7,2,1646408716.744422,1646408717.1026719,12.0
150,aaaa9d04-76c1-4e1a-8501-10b884b6339f,150,1646408720.183339,1646408720.304926,12.0
150,42fbb00c-ac97-4319-96d2-7ff62e9c7eda,69,1646408718.302347,1646408718.420969,16.0
150,4bad7cd1-edf7-4364-90ac-bc59ea2f92cb,111,1646408719.218266,1646408719.3828108,13.0
150,ebd00068-68c4-41f5-afdc-d810e043a189,71,1646408718.3367538,1646408718.4571369,15.0
150,ba76aa32-9d34-46f6-850b-229b7a133734,39,1646408717.608547,1646408717.745905,16.0
150,62383944-83f3-436d-ba20-a8c2bfb5f50f,37,1646408717.555542,1646408717.689652,14.0
150,07fabaa6-47c1-4bdb-ac42-aec21106b51a,28,1646408717.240148,1646408717.390014,13.0
150,8a6ffb4b-3e24-48ce-a225-eb9217061795,97,1646408718.8874838,1646408719.034521,17.0
150,7ac7b50a-f6a5-4af8-be19-884e66be10ad,49,1646408717.856535,1646408718.009275,17.0
150,1d39dffc-a50a-4fa5-9901-dcbf83fbd090,122,1646408719.48274,1646408719.633845,11.0
150,9ea65224-8413-44d6-a516-b20aeee0c28c,21,1646408717.101372,1646408717.310843,14.0
150,5062497f-6aa8-466e-90dc-b48da2e96d5e,65,1646408718.1982741,1646408718.3100421,11.0
150,0eb57e2b-55c6-45e8-9322-6b53552bc21f,23,1646408717.1022022,1646408717.308374,11.0
150,24455b8a-88fb-4193-8cb4-89af04121db9,131,1646408719.7028108,1646408719.828195,14.0
150,c07d744c-7dc2-45a7-a68b-d45799118b80,73,1646408718.375432,1646408718.503346,15.0
150,02f72455-b1a0-4c16-b26b-ee1f1af15169,115,1646408719.3304582,1646408719.483205,16.0
150,f0e74e8c-317b-4e42-8cdf-bff76e7759bc,35,1646408717.4769962,1646408717.599582,15.0
150,a8a04647-ee74-4770-8ed6-452bbc9f493f,77,1646408718.453405,1646408718.579836,14.0
150,428397e9-714d-44c9-a3c5-e2f5f6cefee3,142,1646408719.958164,1646408720.112261,15.0
175,8d70a60b-8c09-4a42-97f5-3c27b8d4c889,1,1646408716.6776462,1646408717.097853,12.0
175,35229c57-a068-4034-a13a-f8e1bc62b14e,93,1646408718.78689,1646408718.917768,13.0
175,f3c9f053-fd4f-40d5-8af3-b3f905bb19b9,11,1646408716.734667,1646408717.098805,9.0
175,91d96648-a5b2-4422-90aa-710a4addf8bb,101,1646408718.974676,1646408719.117111,15.0
175,66790616-2cbe-4d29-bd46-d9d41b849fda,34,1646408717.451604,1646408717.580359,12.0
175,9cf17bde-16fb-47dd-9337-ab0b38eec0f7,2,1646408716.744422,1646408717.1026719,12.0
175,aaaa9d04-76c1-4e1a-8501-10b884b6339f,150,1646408720.183339,1646408720.304926,12.0
175,42fbb00c-ac97-4319-96d2-7ff62e9c7eda,69,1646408718.302347,1646408718.420969,16.0
175,4bad7cd1-edf7-4364-90ac-bc59ea2f92cb,111,1646408719.218266,1646408719.3828108,13.0
175,ebd00068-68c4-41f5-afdc-d810e043a189,71,1646408718.3367538,1646408718.4571369,15.0
175,ba76aa32-9d34-46f6-850b-229b7a133734,39,1646408717.608547,1646408717.745905,16.0
175,62383944-83f3-436d-ba20-a8c2bfb5f50f,37,1646408717.555542,1646408717.689652,14.0
175,07fabaa6-47c1-4bdb-ac42-aec21106b51a,28,1646408717.240148,1646408717.390014,13.0
175,aa96a8ea-54d6-4615-b05e-20b560a8f408,152,1646408720.2237709,1646408720.3467069,13.0
175,0dc794c7-da51-4a7c-a025-a30d8970afce,156,1646408720.3116941,1646408720.442136,15.0
175,1d39dffc-a50a-4fa5-9901-dcbf83fbd090,122,1646408719.48274,1646408719.633845,11.0
175,9ea65224-8413-44d6-a516-b20aeee0c28c,21,1646408717.101372,1646408717.310843,14.0
175,5062497f-6aa8-466e-90dc-b48da2e96d5e,65,1646408718.1982741,1646408718.3100421,11.0
175,0eb57e2b-55c6-45e8-9322-6b53552bc21f,23,1646408717.1022022,1646408717.308374,11.0
175,24455b8a-88fb-4193-8cb4-89af04121db9,131,1646408719.7028108,1646408719.828195,14.0
175,c07d744c-7dc2-45a7-a68b-d45799118b80,73,1646408718.375432,1646408718.503346,15.0
175,02f72455-b1a0-4c16-b26b-ee1f1af15169,115,1646408719.3304582,1646408719.483205,16.0
175,f0e74e8c-317b-4e42-8cdf-bff76e7759bc,35,1646408717.4769962,1646408717.599582,15.0
175,a8a04647-ee74-4770-8ed6-452bbc9f493f,77,1646408718.453405,1646408718.579836,14.0
175,428397e9-714d-44c9-a3c5-e2f5f6cefee3,142,1646408719.958164,1646408720.112261,15.0
200,8d70a60b-8c09-4a42-97f5-3c27b8d4c889,1,1646408716.6776462,1646408717.097853,12.0
200,35229c57-a068-4034-a13a-f8e1bc62b14e,93,1646408718.78689,1646408718.917768,13.0
200,f3c9f053-fd4f-40d5-8af3-b3f905bb19b9,11,1646408716.734667,1646408717.098805,9.0
200,ed731b6d-9009-4208-84f6-6a3cecb2b294,197,1646408721.245047,1646408721.363602,12.0
200,66790616-2cbe-4d29-bd46-d9d41b849fda,34,1646408717.451604,1646408717.580359,12.0
200,9cf17bde-16fb-47dd-9337-ab0b38eec0f7,2,1646408716.744422,1646408717.1026719,12.0
200,aaaa9d04-76c1-4e1a-8501-10b884b6339f,150,1646408720.183339,1646408720.304926,12.0
200,15e9c6fe-8295-46fb-a4d2-97846cb39a35,180,1646408720.821256,1646408720.946851,14.0
200,4bad7cd1-edf7-4364-90ac-bc59ea2f92cb,111,1646408719.218266,1646408719.3828108,13.0
200,910195bc-2743-45c8-ba69-5b25e2676ec4,199,1646408721.2913148,1646408721.4012558,12.0
200,b1c83e76-2b74-4411-94a5-1eb9f36b38b7,191,1646408721.1060748,1646408721.2288718,14.0
200,62383944-83f3-436d-ba20-a8c2bfb5f50f,37,1646408717.555542,1646408717.689652,14.0
200,07fabaa6-47c1-4bdb-ac42-aec21106b51a,28,1646408717.240148,1646408717.390014,13.0
200,aa96a8ea-54d6-4615-b05e-20b560a8f408,152,1646408720.2237709,1646408720.3467069,13.0
200,0dc794c7-da51-4a7c-a025-a30d8970afce,156,1646408720.3116941,1646408720.442136,15.0
200,1d39dffc-a50a-4fa5-9901-dcbf83fbd090,122,1646408719.48274,1646408719.633845,11.0
200,9ea65224-8413-44d6-a516-b20aeee0c28c,21,1646408717.101372,1646408717.310843,14.0
200,5062497f-6aa8-466e-90dc-b48da2e96d5e,65,1646408718.1982741,1646408718.3100421,11.0
200,0eb57e2b-55c6-45e8-9322-6b53552bc21f,23,1646408717.1022022,1646408717.308374,11.0
200,24455b8a-88fb-4193-8cb4-89af04121db9,131,1646408719.7028108,1646408719.828195,14.0
200,c07d744c-7dc2-45a7-a68b-d45799118b80,73,1646408718.375432,1646408718.503346,15.0
200,547be227-9fef-4fac-979e-9bd2ec5f8398,195,1646408721.1945689,1646408721.3173928,14.0
200,f0e74e8c-317b-4e42-8cdf-bff76e7759bc,35,1646408717.4769962,1646408717.599582,15.0
200,a8a04647-ee74-4770-8ed6-452bbc9f493f,77,1646408718.453405,1646408718.579836,14.0
200,428397e9-714d-44c9-a3c5-e2f5f6cefee3,142,1646408719.958164,1646408720.112261,15.0
225,8d70a60b-8c09-4a42-97f5-3c27b8d4c889,1,1646408716.6776462,1646408717.097853,12.0
225,35229c57-a068-4034-a13a-f8e1bc62b14e,93,1646408718.78689,1646408718.917768,13.0
225,f3c9f053-fd4f-40d5-8af3-b3f905bb19b9,11,1646408716.734667,1646408717.098805,9.0
225,ed731b6d-9009-4208-84f6-6a3cecb2b294,197,1646408721.245047,1646408721.363602,12.0
225,66790616-2cbe-4d29-bd46-d9d41b849fda,34,1646408717.451604,1646408717.580359,12.0
225,9cf17bde-16fb-47dd-9337-ab0b38eec0f7,2,1646408716.744422,1646408717.1026719,12.0
225,aaaa9d04-76c1-4e1a-8501-10b884b6339f,150,1646408720.183339,1646408720.304926,12.0
225,15e9c6fe-8295-46fb-a4d2-97846cb39a35,180,1646408720.821256,1646408720.946851,14.0
225,4bad7cd1-edf7-4364-90ac-bc59ea2f92cb,111,1646408719.218266,1646408719.3828108,13.0
225,910195bc-2743-45c8-ba69-5b25e2676ec4,199,1646408721.2913148,1646408721.4012558,12.0
225,b1c83e76-2b74-4411-94a5-1eb9f36b38b7,191,1646408721.1060748,1646408721.2288718,14.0
225,62383944-83f3-436d-ba20-a8c2bfb5f50f,37,1646408717.555542,1646408717.689652,14.0
225,07fabaa6-47c1-4bdb-ac42-aec21106b51a,28,1646408717.240148,1646408717.390014,13.0
225,aa96a8ea-54d6-4615-b05e-20b560a8f408,152,1646408720.2237709,1646408720.3467069,13.0
225,6a5f30dd-2e5c-48ce-bbc7-9123bee6143f,201,1646408721.3343208,1646408721.4539,12.0
225,1d39dffc-a50a-4fa5-9901-dcbf83fbd090,122,1646408719.48274,1646408719.633845,11.0
225,9ea65224-8413-44d6-a516-b20aeee0c28c,21,1646408717.101372,1646408717.310843,14.0
225,5062497f-6aa8-466e-90dc-b48da2e96d5e,65,1646408718.1982741,1646408718.3100421,11.0
225,0eb57e2b-55c6-45e8-9322-6b53552bc21f,23,1646408717.1022022,1646408717.308374,11.0
225,24455b8a-88fb-4193-8cb4-89af04121db9,131,1646408719.7028108,1646408719.828195,14.0
225,a3682f3e-2f03-4196-a597-b765957925df,216,1646408721.6966221,1646408721.8583481,12.0
225,547be227-9fef-4fac-979e-9bd2ec5f8398,195,1646408721.1945689,1646408721.3173928,14.0
225,94975ba5-d19e-433c-82b7-f74b0eb8ec62,219,1646408721.776082,1646408721.950269,13.0
225,a8a04647-ee74-4770-8ed6-452bbc9f493f,77,1646408718.453405,1646408718.579836,14.0
225,8b6c6341-112a-4da2-b3c0-8b87ba402c57,220,1646408721.807612,1646408721.9811819,12.0
250,8d70a60b-8c09-4a42-97f5-3c27b8d4c889,1,1646408716.6776462,1646408717.097853,12.0
250,35229c57-a068-4034-a13a-f8e1bc62b14e,93,1646408718.78689,1646408718.917768,13.0
250,f3c9f053-fd4f-40d5-8af3-b3f905bb19b9,11,1646408716.734667,1646408717.098805,9.0
250,ed731b6d-9009-4208-84f6-6a3cecb2b294,197,1646408721.245047,1646408721.363602,12.0
250,66790616-2cbe-4d29-bd46-d9d41b849fda,34,1646408717.451604,1646408717.580359,12.0
250,9cf17bde-16fb-47dd-9337-ab0b38eec0f7,2,1646408716.744422,1646408717.1026719,12.0
250,aaaa9d04-76c1-4e1a-8501-10b884b6339f,150,1646408720.183339,1646408720.304926,12.0
250,fdaf5069-8531-4300-bb21-82dc30a0eb45,240,1646408722.3731148,1646408722.49868,9.0
250,4bad7cd1-edf7-4364-90ac-bc59ea2f92cb,111,1646408719.218266,1646408719.3828108,13.0
250,910195bc-2743-45c8-ba69-5b25e2676ec4,199,1646408721.2913148,1646408721.4012558,12.0
250,bedf9910-05b5-4ac9-abbd-796e7215e6b3,245,1646408722.477642,1646408722.606682,11.0
250,62383944-83f3-436d-ba20-a8c2bfb5f50f,37,1646408717.555542,1646408717.689652,14.0
250,07fabaa6-47c1-4bdb-ac42-aec21106b51a,28,1646408717.240148,1646408717.390014,13.0
250,aa96a8ea-54d6-4615-b05e-20b560a8f408,152,1646408720.2237709,1646408720.3467069,13.0
250,6a5f30dd-2e5c-48ce-bbc7-9123bee6143f,201,1646408721.3343208,1646408721.4539,12.0
250,1d39dffc-a50a-4fa5-9901-dcbf83fbd090,122,1646408719.48274,1646408719.633845,11.0
250,9ea65224-8413-44d6-a516-b20aeee0c28c,21,1646408717.101372,1646408717.310843,14.0
250,5062497f-6aa8-466e-90dc-b48da2e96d5e,65,1646408718.1982741,1646408718.3100421,11.0
250,0eb57e2b-55c6-45e8-9322-6b53552bc21f,23,1646408717.1022022,1646408717.308374,11.0
250,24455b8a-88fb-4193-8cb4-89af04121db9,131,1646408719.7028108,1646408719.828195,14.0
250,a3682f3e-2f03-4196-a597-b765957925df,216,1646408721.6966221,1646408721.8583481,12.0
250,547be227-9fef-4fac-979e-9bd2ec5f8398,195,1646408721.1945689,1646408721.3173928,14.0
250,94975ba5-d19e-433c-82b7-f74b0eb8ec62,219,1646408721.776082,1646408721.950269,13.0
250,a8a04647-ee74-4770-8ed6-452bbc9f493f,77,1646408718.453405,1646408718.579836,14.0
250,8b6c6341-112a-4da2-b3c0-8b87ba402c57,220,1646408721.807612,1646408721.9811819,12.0
275,8d70a60b-8c09-4a42-97f5-3c27b8d4c889,1,1646408716.6776462,1646408717.097853,12.0
275,35229c57-a068-4034-a13a-f8e1bc62b14e,93,1646408718.78689,1646408718.917768,13.0
275,f3c9f053-fd4f-40d5-8af3-b3f905bb19b9,11,1646408716.734667,1646408717.098805,9.0
275,ed731b6d-9009-4208-84f6-6a3cecb2b294,197,1646408721.245047,1646408721.363602,12.0
275,66790616-2cbe-4d29-bd46-d9d41b849fda,34,1646408717.451604,1646408717.580359,12.0
275,9cf17bde-16fb-47dd-9337-ab0b38eec0f7,2,1646408716.744422,1646408717.1026719,12.0
275,aaaa9d04-76c1-4e1a-8501-10b884b6339f,150,1646408720.183339,1646408720.304926,12.0
275,fdaf5069-8531-4300-bb21-82dc30a0eb45,240,1646408722.3731148,1646408722.49868,9.0
275,4bad7cd1-edf7-4364-90ac-bc59ea2f92cb,111,1646408719.218266,1646408719.3828108,13.0
275,910195bc-2743-45c8-ba69-5b25e2676ec4,199,1646408721.2913148,1646408721.4012558,12.0
275,bedf9910-05b5-4ac9-abbd-796e7215e6b3,245,1646408722.477642,1646408722.606682,11.0
275,3f849160-488a-4c25-a960-7f8449e9de18,252,1646408722.651401,1646408722.779663,10.0
275,07fabaa6-47c1-4bdb-ac42-aec21106b51a,28,1646408717.240148,1646408717.390014,13.0
275,aa96a8ea-54d6-4615-b05e-20b560a8f408,152,1646408720.2237709,1646408720.3467069,13.0
275,6a5f30dd-2e5c-48ce-bbc7-9123bee6143f,201,1646408721.3343208,1646408721.4539,12.0
275,1d39dffc-a50a-4fa5-9901-dcbf83fbd090,122,1646408719.48274,1646408719.633845,11.0
275,f7c83a02-6b0f-4890-a9bf-5530a8b811b8,257,1646408722.776787,1646408722.913075,13.0
