interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,e8c2efdc-56bc-4721-9fb7-acc6595c7726,8,1646413580.268876,1646413580.578898,75.0
75,30a7c0ce-7008-4e2a-8cf3-ee655284f726,26,1646413580.6537778,1646413580.804269,14.0
75,e4703319-05be-4df3-b8ef-91d57dd173bd,54,1646413581.245682,1646413581.352451,61.0
75,d706fcb7-dc53-414f-8412-e54dba8f4657,2,1646413580.262555,1646413580.5926578,52.0
75,9881bbae-7cdb-42d5-9498-866e03ce8855,4,1646413580.290412,1646413580.603341,35.0
75,7044aee5-9196-447e-b62d-ac17cc5a69bb,14,1646413580.276282,1646413580.604202,64.0
75,9f12c44d-cb3b-491b-9861-9bc3b5609116,41,1646413581.0050728,1646413581.109372,62.0
75,675a771f-fedf-4d95-a533-17f76ae9b9e4,10,1646413580.305325,1646413580.609208,71.0
75,344055d5-c275-4adf-8af3-c1870ad49b5c,68,1646413581.521012,1646413581.630303,64.0
75,1dc554e1-f32b-4b97-bc90-07c17237f1ba,13,1646413580.33257,1646413580.613657,76.0
75,e7049a2e-255e-4f7a-b95c-55578725d07a,47,1646413581.116072,1646413581.2245939,54.0
75,70b64ac5-506a-4bec-909c-ee2f9a378801,7,1646413580.374269,1646413580.6386409,78.0
75,c29c8ffd-ddeb-4f41-8252-3ca0a0f10fdf,48,1646413581.1386409,1646413581.254418,64.0
75,0edc276c-6528-461a-8612-5f347333542e,22,1646413580.5800672,1646413580.751096,29.0
75,661df183-3b72-4d92-a1d9-6725c87eef4a,72,1646413581.567957,1646413581.68382,82.0
75,ff13275b-9192-4144-97c2-1c8b414576fe,51,1646413581.186072,1646413581.301792,81.0
75,3334a19b-e8ad-460c-aa3d-e4f06a2ed526,62,1646413581.394987,1646413581.498081,79.0
75,0e66c9a3-54ea-431f-ae8f-f6f9348fe0b7,46,1646413581.089768,1646413581.1907809,53.0
75,e7dbcba5-956d-46f7-861a-f1f845eaa254,58,1646413581.326733,1646413581.428632,66.0
75,d5eebb55-bc2d-4f81-adb9-c96c2ccc9514,64,1646413581.4299788,1646413581.533407,65.0
75,92e25202-1390-4dd7-b7ec-2e6c9ddc6620,29,1646413580.779865,1646413580.885418,36.0
100,5972d96d-f877-4731-8790-5a174c2296bc,87,1646413581.8532102,1646413581.958699,62.0
100,daa64273-709f-4977-9114-182771ecf6d2,94,1646413581.980171,1646413582.084249,45.0
100,c51ae15f-f7cb-4a23-b7ef-3f489b15405d,56,1646413581.291778,1646413581.390806,33.0
100,f1d780c7-b516-4db3-99c7-8ce21f4d3fdb,11,1646413580.2568462,1646413580.577824,67.0
100,2155adff-cc77-4d25-b77f-338b89576b74,89,1646413581.881562,1646413581.989507,32.0
100,30a7c0ce-7008-4e2a-8cf3-ee655284f726,26,1646413580.6537778,1646413580.804269,14.0
100,e4703319-05be-4df3-b8ef-91d57dd173bd,54,1646413581.245682,1646413581.352451,61.0
100,d706fcb7-dc53-414f-8412-e54dba8f4657,2,1646413580.262555,1646413580.5926578,52.0
100,9881bbae-7cdb-42d5-9498-866e03ce8855,4,1646413580.290412,1646413580.603341,35.0
100,7044aee5-9196-447e-b62d-ac17cc5a69bb,14,1646413580.276282,1646413580.604202,64.0
100,9f12c44d-cb3b-491b-9861-9bc3b5609116,41,1646413581.0050728,1646413581.109372,62.0
100,9f7fbbbf-8741-45c1-8e6e-914179241e12,97,1646413582.0285811,1646413582.139582,68.0
100,344055d5-c275-4adf-8af3-c1870ad49b5c,68,1646413581.521012,1646413581.630303,64.0
100,b6d2dfa6-8212-490c-aa51-7bf3dc2ee107,86,1646413581.841922,1646413581.960193,69.0
100,e7049a2e-255e-4f7a-b95c-55578725d07a,47,1646413581.116072,1646413581.2245939,54.0
100,a9ccafba-8871-4756-b69a-3c12a47c0f6d,85,1646413581.80754,1646413581.911805,59.0
100,c29c8ffd-ddeb-4f41-8252-3ca0a0f10fdf,48,1646413581.1386409,1646413581.254418,64.0
100,0edc276c-6528-461a-8612-5f347333542e,22,1646413580.5800672,1646413580.751096,29.0
100,5aacde34-a962-4dde-b0af-9404f6822683,80,1646413581.715302,1646413581.8142378,12.0
100,b3750e9f-4f77-46fe-bc9d-ddfe6eca591d,83,1646413581.772508,1646413581.878391,27.0
100,f0ecf7d7-f61e-4a7d-b786-73098b3ce125,84,1646413581.796891,1646413581.901927,67.0
100,0e66c9a3-54ea-431f-ae8f-f6f9348fe0b7,46,1646413581.089768,1646413581.1907809,53.0
100,e7dbcba5-956d-46f7-861a-f1f845eaa254,58,1646413581.326733,1646413581.428632,66.0
100,d5eebb55-bc2d-4f81-adb9-c96c2ccc9514,64,1646413581.4299788,1646413581.533407,65.0
100,92e25202-1390-4dd7-b7ec-2e6c9ddc6620,29,1646413580.779865,1646413580.885418,36.0
125,5972d96d-f877-4731-8790-5a174c2296bc,87,1646413581.8532102,1646413581.958699,62.0
125,daa64273-709f-4977-9114-182771ecf6d2,94,1646413581.980171,1646413582.084249,45.0
125,c51ae15f-f7cb-4a23-b7ef-3f489b15405d,56,1646413581.291778,1646413581.390806,33.0
125,c8635b31-1578-4df8-93b0-6e18a0bdc435,114,1646413582.326012,1646413582.433543,52.0
125,2155adff-cc77-4d25-b77f-338b89576b74,89,1646413581.881562,1646413581.989507,32.0
125,30a7c0ce-7008-4e2a-8cf3-ee655284f726,26,1646413580.6537778,1646413580.804269,14.0
125,e4703319-05be-4df3-b8ef-91d57dd173bd,54,1646413581.245682,1646413581.352451,61.0
125,d706fcb7-dc53-414f-8412-e54dba8f4657,2,1646413580.262555,1646413580.5926578,52.0
125,9881bbae-7cdb-42d5-9498-866e03ce8855,4,1646413580.290412,1646413580.603341,35.0
125,7044aee5-9196-447e-b62d-ac17cc5a69bb,14,1646413580.276282,1646413580.604202,64.0
125,9f12c44d-cb3b-491b-9861-9bc3b5609116,41,1646413581.0050728,1646413581.109372,62.0
125,e0a67094-381b-43c4-ac01-eb5927c3e54e,112,1646413582.30239,1646413582.410954,17.0
125,344055d5-c275-4adf-8af3-c1870ad49b5c,68,1646413581.521012,1646413581.630303,64.0
125,88c0d7b6-2b62-4bb1-bb13-8c4754aec6c0,101,1646413582.089011,1646413582.195642,39.0
125,e7049a2e-255e-4f7a-b95c-55578725d07a,47,1646413581.116072,1646413581.2245939,54.0
125,a9ccafba-8871-4756-b69a-3c12a47c0f6d,85,1646413581.80754,1646413581.911805,59.0
125,c29c8ffd-ddeb-4f41-8252-3ca0a0f10fdf,48,1646413581.1386409,1646413581.254418,64.0
125,0edc276c-6528-461a-8612-5f347333542e,22,1646413580.5800672,1646413580.751096,29.0
125,5aacde34-a962-4dde-b0af-9404f6822683,80,1646413581.715302,1646413581.8142378,12.0
125,b3750e9f-4f77-46fe-bc9d-ddfe6eca591d,83,1646413581.772508,1646413581.878391,27.0
125,7688e98e-24a6-410a-a60e-56062569476f,120,1646413582.45002,1646413582.556826,33.0
125,0e66c9a3-54ea-431f-ae8f-f6f9348fe0b7,46,1646413581.089768,1646413581.1907809,53.0
125,46c246a9-4d16-4a09-9d34-3e9d8e7293b4,122,1646413582.474251,1646413582.5858638,62.0
125,e44af95a-5df1-4afe-87d6-74dc228e91a9,125,1646413582.537793,1646413582.6397681,17.0
125,92e25202-1390-4dd7-b7ec-2e6c9ddc6620,29,1646413580.779865,1646413580.885418,36.0
150,56c6d0b8-10b5-486f-bb71-a425629bb5fb,140,1646413582.802902,1646413582.918881,41.0
150,daa64273-709f-4977-9114-182771ecf6d2,94,1646413581.980171,1646413582.084249,45.0
150,c51ae15f-f7cb-4a23-b7ef-3f489b15405d,56,1646413581.291778,1646413581.390806,33.0
150,c8635b31-1578-4df8-93b0-6e18a0bdc435,114,1646413582.326012,1646413582.433543,52.0
150,2155adff-cc77-4d25-b77f-338b89576b74,89,1646413581.881562,1646413581.989507,32.0
150,30a7c0ce-7008-4e2a-8cf3-ee655284f726,26,1646413580.6537778,1646413580.804269,14.0
150,e4703319-05be-4df3-b8ef-91d57dd173bd,54,1646413581.245682,1646413581.352451,61.0
150,d706fcb7-dc53-414f-8412-e54dba8f4657,2,1646413580.262555,1646413580.5926578,52.0
150,9881bbae-7cdb-42d5-9498-866e03ce8855,4,1646413580.290412,1646413580.603341,35.0
150,cb8756dd-dd16-4d61-a07f-cbf5292b9d48,126,1646413582.566664,1646413582.673341,20.0
150,d4d6cc5a-fcb4-42cd-ac51-0fff258d746c,142,1646413582.849959,1646413582.965159,31.0
150,e0a67094-381b-43c4-ac01-eb5927c3e54e,112,1646413582.30239,1646413582.410954,17.0
150,9dd0f62c-f913-4ec4-90a7-e7f13351ebd2,127,1646413582.572271,1646413582.6783948,14.0
150,88c0d7b6-2b62-4bb1-bb13-8c4754aec6c0,101,1646413582.089011,1646413582.195642,39.0
150,e7049a2e-255e-4f7a-b95c-55578725d07a,47,1646413581.116072,1646413581.2245939,54.0
150,a9ccafba-8871-4756-b69a-3c12a47c0f6d,85,1646413581.80754,1646413581.911805,59.0
150,3db68b72-2975-4deb-b59d-0694b81ef4f6,136,1646413582.721931,1646413582.841693,47.0
150,0edc276c-6528-461a-8612-5f347333542e,22,1646413580.5800672,1646413580.751096,29.0
150,5aacde34-a962-4dde-b0af-9404f6822683,80,1646413581.715302,1646413581.8142378,12.0
150,b3750e9f-4f77-46fe-bc9d-ddfe6eca591d,83,1646413581.772508,1646413581.878391,27.0
150,7688e98e-24a6-410a-a60e-56062569476f,120,1646413582.45002,1646413582.556826,33.0
150,0e66c9a3-54ea-431f-ae8f-f6f9348fe0b7,46,1646413581.089768,1646413581.1907809,53.0
150,df2cdce6-0509-4c5a-a93f-c2256048cab3,146,1646413582.929176,1646413583.041857,56.0
150,e44af95a-5df1-4afe-87d6-74dc228e91a9,125,1646413582.537793,1646413582.6397681,17.0
150,92e25202-1390-4dd7-b7ec-2e6c9ddc6620,29,1646413580.779865,1646413580.885418,36.0
175,56c6d0b8-10b5-486f-bb71-a425629bb5fb,140,1646413582.802902,1646413582.918881,41.0
175,daa64273-709f-4977-9114-182771ecf6d2,94,1646413581.980171,1646413582.084249,45.0
175,c51ae15f-f7cb-4a23-b7ef-3f489b15405d,56,1646413581.291778,1646413581.390806,33.0
175,c8635b31-1578-4df8-93b0-6e18a0bdc435,114,1646413582.326012,1646413582.433543,52.0
175,2155adff-cc77-4d25-b77f-338b89576b74,89,1646413581.881562,1646413581.989507,32.0
175,30a7c0ce-7008-4e2a-8cf3-ee655284f726,26,1646413580.6537778,1646413580.804269,14.0
175,df135d47-b445-465c-8e46-583eece12632,159,1646413583.156256,1646413583.260382,13.0
175,d706fcb7-dc53-414f-8412-e54dba8f4657,2,1646413580.262555,1646413580.5926578,52.0
175,9881bbae-7cdb-42d5-9498-866e03ce8855,4,1646413580.290412,1646413580.603341,35.0
175,cb8756dd-dd16-4d61-a07f-cbf5292b9d48,126,1646413582.566664,1646413582.673341,20.0
175,d4d6cc5a-fcb4-42cd-ac51-0fff258d746c,142,1646413582.849959,1646413582.965159,31.0
175,e0a67094-381b-43c4-ac01-eb5927c3e54e,112,1646413582.30239,1646413582.410954,17.0
175,9dd0f62c-f913-4ec4-90a7-e7f13351ebd2,127,1646413582.572271,1646413582.6783948,14.0
175,88c0d7b6-2b62-4bb1-bb13-8c4754aec6c0,101,1646413582.089011,1646413582.195642,39.0
175,e7049a2e-255e-4f7a-b95c-55578725d07a,47,1646413581.116072,1646413581.2245939,54.0
175,a9ccafba-8871-4756-b69a-3c12a47c0f6d,85,1646413581.80754,1646413581.911805,59.0
175,3db68b72-2975-4deb-b59d-0694b81ef4f6,136,1646413582.721931,1646413582.841693,47.0
175,0edc276c-6528-461a-8612-5f347333542e,22,1646413580.5800672,1646413580.751096,29.0
175,5aacde34-a962-4dde-b0af-9404f6822683,80,1646413581.715302,1646413581.8142378,12.0
175,b3750e9f-4f77-46fe-bc9d-ddfe6eca591d,83,1646413581.772508,1646413581.878391,27.0
175,7688e98e-24a6-410a-a60e-56062569476f,120,1646413582.45002,1646413582.556826,33.0
175,0e66c9a3-54ea-431f-ae8f-f6f9348fe0b7,46,1646413581.089768,1646413581.1907809,53.0
175,df2cdce6-0509-4c5a-a93f-c2256048cab3,146,1646413582.929176,1646413583.041857,56.0
175,e44af95a-5df1-4afe-87d6-74dc228e91a9,125,1646413582.537793,1646413582.6397681,17.0
175,92e25202-1390-4dd7-b7ec-2e6c9ddc6620,29,1646413580.779865,1646413580.885418,36.0
200,56c6d0b8-10b5-486f-bb71-a425629bb5fb,140,1646413582.802902,1646413582.918881,41.0
200,daa64273-709f-4977-9114-182771ecf6d2,94,1646413581.980171,1646413582.084249,45.0
200,c51ae15f-f7cb-4a23-b7ef-3f489b15405d,56,1646413581.291778,1646413581.390806,33.0
200,c8635b31-1578-4df8-93b0-6e18a0bdc435,114,1646413582.326012,1646413582.433543,52.0
200,2155adff-cc77-4d25-b77f-338b89576b74,89,1646413581.881562,1646413581.989507,32.0
200,30a7c0ce-7008-4e2a-8cf3-ee655284f726,26,1646413580.6537778,1646413580.804269,14.0
200,df135d47-b445-465c-8e46-583eece12632,159,1646413583.156256,1646413583.260382,13.0
200,d706fcb7-dc53-414f-8412-e54dba8f4657,2,1646413580.262555,1646413580.5926578,52.0
200,9881bbae-7cdb-42d5-9498-866e03ce8855,4,1646413580.290412,1646413580.603341,35.0
200,cb8756dd-dd16-4d61-a07f-cbf5292b9d48,126,1646413582.566664,1646413582.673341,20.0
200,d4d6cc5a-fcb4-42cd-ac51-0fff258d746c,142,1646413582.849959,1646413582.965159,31.0
200,e0a67094-381b-43c4-ac01-eb5927c3e54e,112,1646413582.30239,1646413582.410954,17.0
200,9dd0f62c-f913-4ec4-90a7-e7f13351ebd2,127,1646413582.572271,1646413582.6783948,14.0
200,88c0d7b6-2b62-4bb1-bb13-8c4754aec6c0,101,1646413582.089011,1646413582.195642,39.0
200,e7049a2e-255e-4f7a-b95c-55578725d07a,47,1646413581.116072,1646413581.2245939,54.0
200,17d5fc14-4fdb-450b-9173-96e1d62eb6b6,191,1646413583.737216,1646413583.849545,12.0
200,3db68b72-2975-4deb-b59d-0694b81ef4f6,136,1646413582.721931,1646413582.841693,47.0
200,0edc276c-6528-461a-8612-5f347333542e,22,1646413580.5800672,1646413580.751096,29.0
200,5aacde34-a962-4dde-b0af-9404f6822683,80,1646413581.715302,1646413581.8142378,12.0
200,b3750e9f-4f77-46fe-bc9d-ddfe6eca591d,83,1646413581.772508,1646413581.878391,27.0
200,7688e98e-24a6-410a-a60e-56062569476f,120,1646413582.45002,1646413582.556826,33.0
200,0e66c9a3-54ea-431f-ae8f-f6f9348fe0b7,46,1646413581.089768,1646413581.1907809,53.0
200,9e3df9e2-8433-444c-89e9-8ec118473d74,199,1646413583.9537501,1646413584.066838,52.0
200,e44af95a-5df1-4afe-87d6-74dc228e91a9,125,1646413582.537793,1646413582.6397681,17.0
200,92e25202-1390-4dd7-b7ec-2e6c9ddc6620,29,1646413580.779865,1646413580.885418,36.0
225,56c6d0b8-10b5-486f-bb71-a425629bb5fb,140,1646413582.802902,1646413582.918881,41.0
225,daa64273-709f-4977-9114-182771ecf6d2,94,1646413581.980171,1646413582.084249,45.0
225,c51ae15f-f7cb-4a23-b7ef-3f489b15405d,56,1646413581.291778,1646413581.390806,33.0
225,c8635b31-1578-4df8-93b0-6e18a0bdc435,114,1646413582.326012,1646413582.433543,52.0
225,2155adff-cc77-4d25-b77f-338b89576b74,89,1646413581.881562,1646413581.989507,32.0
225,30a7c0ce-7008-4e2a-8cf3-ee655284f726,26,1646413580.6537778,1646413580.804269,14.0
225,df135d47-b445-465c-8e46-583eece12632,159,1646413583.156256,1646413583.260382,13.0
225,d706fcb7-dc53-414f-8412-e54dba8f4657,2,1646413580.262555,1646413580.5926578,52.0
225,9881bbae-7cdb-42d5-9498-866e03ce8855,4,1646413580.290412,1646413580.603341,35.0
225,cb8756dd-dd16-4d61-a07f-cbf5292b9d48,126,1646413582.566664,1646413582.673341,20.0
225,d4d6cc5a-fcb4-42cd-ac51-0fff258d746c,142,1646413582.849959,1646413582.965159,31.0
225,e0a67094-381b-43c4-ac01-eb5927c3e54e,112,1646413582.30239,1646413582.410954,17.0
225,9dd0f62c-f913-4ec4-90a7-e7f13351ebd2,127,1646413582.572271,1646413582.6783948,14.0
225,88c0d7b6-2b62-4bb1-bb13-8c4754aec6c0,101,1646413582.089011,1646413582.195642,39.0
225,a2449aad-cb8a-4714-80d3-178a61d20cb9,203,1646413584.0202482,1646413584.1361852,30.0
225,17d5fc14-4fdb-450b-9173-96e1d62eb6b6,191,1646413583.737216,1646413583.849545,12.0
225,3db68b72-2975-4deb-b59d-0694b81ef4f6,136,1646413582.721931,1646413582.841693,47.0
225,0edc276c-6528-461a-8612-5f347333542e,22,1646413580.5800672,1646413580.751096,29.0
225,5aacde34-a962-4dde-b0af-9404f6822683,80,1646413581.715302,1646413581.8142378,12.0
225,b3750e9f-4f77-46fe-bc9d-ddfe6eca591d,83,1646413581.772508,1646413581.878391,27.0
225,7688e98e-24a6-410a-a60e-56062569476f,120,1646413582.45002,1646413582.556826,33.0
225,0e66c9a3-54ea-431f-ae8f-f6f9348fe0b7,46,1646413581.089768,1646413581.1907809,53.0
225,9e3df9e2-8433-444c-89e9-8ec118473d74,199,1646413583.9537501,1646413584.066838,52.0
225,e44af95a-5df1-4afe-87d6-74dc228e91a9,125,1646413582.537793,1646413582.6397681,17.0
225,92e25202-1390-4dd7-b7ec-2e6c9ddc6620,29,1646413580.779865,1646413580.885418,36.0
250,56c6d0b8-10b5-486f-bb71-a425629bb5fb,140,1646413582.802902,1646413582.918881,41.0
250,daa64273-709f-4977-9114-182771ecf6d2,94,1646413581.980171,1646413582.084249,45.0
250,c51ae15f-f7cb-4a23-b7ef-3f489b15405d,56,1646413581.291778,1646413581.390806,33.0
250,c8635b31-1578-4df8-93b0-6e18a0bdc435,114,1646413582.326012,1646413582.433543,52.0
250,2155adff-cc77-4d25-b77f-338b89576b74,89,1646413581.881562,1646413581.989507,32.0
250,30a7c0ce-7008-4e2a-8cf3-ee655284f726,26,1646413580.6537778,1646413580.804269,14.0
250,df135d47-b445-465c-8e46-583eece12632,159,1646413583.156256,1646413583.260382,13.0
250,d706fcb7-dc53-414f-8412-e54dba8f4657,2,1646413580.262555,1646413580.5926578,52.0
250,9881bbae-7cdb-42d5-9498-866e03ce8855,4,1646413580.290412,1646413580.603341,35.0
250,cb8756dd-dd16-4d61-a07f-cbf5292b9d48,126,1646413582.566664,1646413582.673341,20.0
250,d4d6cc5a-fcb4-42cd-ac51-0fff258d746c,142,1646413582.849959,1646413582.965159,31.0
250,e0a67094-381b-43c4-ac01-eb5927c3e54e,112,1646413582.30239,1646413582.410954,17.0
250,9dd0f62c-f913-4ec4-90a7-e7f13351ebd2,127,1646413582.572271,1646413582.6783948,14.0
250,88c0d7b6-2b62-4bb1-bb13-8c4754aec6c0,101,1646413582.089011,1646413582.195642,39.0
250,a2449aad-cb8a-4714-80d3-178a61d20cb9,203,1646413584.0202482,1646413584.1361852,30.0
250,17d5fc14-4fdb-450b-9173-96e1d62eb6b6,191,1646413583.737216,1646413583.849545,12.0
250,3db68b72-2975-4deb-b59d-0694b81ef4f6,136,1646413582.721931,1646413582.841693,47.0
250,0edc276c-6528-461a-8612-5f347333542e,22,1646413580.5800672,1646413580.751096,29.0
250,5aacde34-a962-4dde-b0af-9404f6822683,80,1646413581.715302,1646413581.8142378,12.0
250,b3750e9f-4f77-46fe-bc9d-ddfe6eca591d,83,1646413581.772508,1646413581.878391,27.0
250,7688e98e-24a6-410a-a60e-56062569476f,120,1646413582.45002,1646413582.556826,33.0
250,0e66c9a3-54ea-431f-ae8f-f6f9348fe0b7,46,1646413581.089768,1646413581.1907809,53.0
250,9e3df9e2-8433-444c-89e9-8ec118473d74,199,1646413583.9537501,1646413584.066838,52.0
250,e44af95a-5df1-4afe-87d6-74dc228e91a9,125,1646413582.537793,1646413582.6397681,17.0
250,92e25202-1390-4dd7-b7ec-2e6c9ddc6620,29,1646413580.779865,1646413580.885418,36.0
275,56c6d0b8-10b5-486f-bb71-a425629bb5fb,140,1646413582.802902,1646413582.918881,41.0
275,daa64273-709f-4977-9114-182771ecf6d2,94,1646413581.980171,1646413582.084249,45.0
275,c51ae15f-f7cb-4a23-b7ef-3f489b15405d,56,1646413581.291778,1646413581.390806,33.0
275,0607389a-3b4c-4e86-8be0-182fdb5a75bb,259,1646413585.029472,1646413585.14638,50.0
275,2155adff-cc77-4d25-b77f-338b89576b74,89,1646413581.881562,1646413581.989507,32.0
275,30a7c0ce-7008-4e2a-8cf3-ee655284f726,26,1646413580.6537778,1646413580.804269,14.0
275,df135d47-b445-465c-8e46-583eece12632,159,1646413583.156256,1646413583.260382,13.0
275,df61e8f6-25f0-403b-80ec-f7969e129697,263,1646413585.1131341,1646413585.219813,38.0
275,9881bbae-7cdb-42d5-9498-866e03ce8855,4,1646413580.290412,1646413580.603341,35.0
275,cb8756dd-dd16-4d61-a07f-cbf5292b9d48,126,1646413582.566664,1646413582.673341,20.0
275,d4d6cc5a-fcb4-42cd-ac51-0fff258d746c,142,1646413582.849959,1646413582.965159,31.0
275,e0a67094-381b-43c4-ac01-eb5927c3e54e,112,1646413582.30239,1646413582.410954,17.0
275,9dd0f62c-f913-4ec4-90a7-e7f13351ebd2,127,1646413582.572271,1646413582.6783948,14.0
275,88c0d7b6-2b62-4bb1-bb13-8c4754aec6c0,101,1646413582.089011,1646413582.195642,39.0
275,a2449aad-cb8a-4714-80d3-178a61d20cb9,203,1646413584.0202482,1646413584.1361852,30.0
275,17d5fc14-4fdb-450b-9173-96e1d62eb6b6,191,1646413583.737216,1646413583.849545,12.0
275,3db68b72-2975-4deb-b59d-0694b81ef4f6,136,1646413582.721931,1646413582.841693,47.0
275,0edc276c-6528-461a-8612-5f347333542e,22,1646413580.5800672,1646413580.751096,29.0
275,5aacde34-a962-4dde-b0af-9404f6822683,80,1646413581.715302,1646413581.8142378,12.0
