interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,ea8e883a-e202-4d99-b83f-0cdd7ee53433,10,1646405961.206385,1646405961.51341,43.0
50,090c0295-5c00-46af-a918-88405f6679c6,42,1646405961.9541461,1646405962.0614321,10.0
50,a34cfc0c-72da-4d53-a1e3-4d53a9c07007,6,1646405961.177048,1646405961.517098,114.0
50,f2d4f573-07f9-4e59-9c16-5e5e24885fb3,7,1646405961.203504,1646405961.5178308,98.0
50,6d9db4cd-a15e-48f2-92fe-ba909341f324,48,1646405962.073727,1646405962.187674,9.0
50,47ca91c1-b151-45b0-834c-bba49d691759,15,1646405961.204629,1646405961.520905,117.0
50,dc1240c6-1f97-45b9-b78d-b3bd10f96dd9,41,1646405961.9320152,1646405962.044649,101.0
50,b1266920-f3b5-4d28-a2db-f5c388319059,31,1646405961.695595,1646405961.818809,64.0
50,b67c93a3-3242-4209-956c-3615c3f6c0b1,33,1646405961.785113,1646405961.884895,73.0
50,27a1fafa-19bc-4318-9822-bd58ea16d1c8,14,1646405961.2161121,1646405961.5309389,12.0
50,0aec6953-7223-4d53-bef6-5fab8e1c28a8,11,1646405961.242303,1646405961.53942,116.0
50,d37f53d7-d438-4daf-9d5e-0a0d6f08a653,4,1646405961.259698,1646405961.540043,26.0
50,fc0d005e-5184-4d83-8123-628b48a6418b,32,1646405961.755383,1646405961.860686,56.0
50,5db54075-cd83-4b04-840d-fda269602faf,29,1646405961.625418,1646405961.77633,28.0
50,63c99e7f-2079-4eab-ae55-fcc481a92d64,28,1646405961.6030111,1646405961.766164,92.0
50,43630b22-9330-425e-9ef7-0d1e3f0ca2b8,16,1646405961.496741,1646405961.676322,87.0
50,21cc4feb-8694-450e-b71f-0f22e727454c,47,1646405962.0444129,1646405962.159889,66.0
50,2225d0c7-1312-4489-8e19-c638a2e2a045,39,1646405961.904995,1646405962.015289,112.0
50,9e00bce0-1beb-488c-9047-675b8ec84c91,40,1646405961.917485,1646405962.027256,18.0
50,e3c5c566-5c91-45ed-bb01-81b023e9e033,35,1646405961.822697,1646405961.9265332,114.0
50,fb02d88f-f21d-4edb-9b67-b3a37b0876c8,22,1646405961.559406,1646405961.7597198,16.0
50,c1d42b28-d2f8-4b16-8186-7f3e435c8f72,44,1646405961.988234,1646405962.088037,14.0
50,90eef480-3d7f-40b7-894e-c35688f9b1e3,38,1646405961.876132,1646405961.9782999,101.0
50,eb2a0da3-d431-4f0f-9501-3822f7a61ed4,51,1646405962.108172,1646405962.2186298,19.0
75,296dde97-e122-47fd-acad-ddc03d0d9065,0,1646405961.178656,1646405961.4917068,19.0
75,ea8e883a-e202-4d99-b83f-0cdd7ee53433,10,1646405961.206385,1646405961.51341,43.0
75,090c0295-5c00-46af-a918-88405f6679c6,42,1646405961.9541461,1646405962.0614321,10.0
75,db4e5a60-852a-4446-9292-9d59e2cee72c,69,1646405962.4436,1646405962.552581,39.0
75,5813f2b0-18be-4bb6-8a4c-b3b3cf443967,74,1646405962.585435,1646405962.694297,43.0
75,6d9db4cd-a15e-48f2-92fe-ba909341f324,48,1646405962.073727,1646405962.187674,9.0
75,54525a7b-a5bb-4e6d-b9c5-28ddd3b005a8,54,1646405962.15794,1646405962.266944,86.0
75,dc8fb4ce-5136-4c5c-8690-33a6672cb670,72,1646405962.549087,1646405962.654849,49.0
75,b1266920-f3b5-4d28-a2db-f5c388319059,31,1646405961.695595,1646405961.818809,64.0
75,b67c93a3-3242-4209-956c-3615c3f6c0b1,33,1646405961.785113,1646405961.884895,73.0
75,27a1fafa-19bc-4318-9822-bd58ea16d1c8,14,1646405961.2161121,1646405961.5309389,12.0
75,a69685a4-d7ad-4176-8c50-53f0715ad991,55,1646405962.178953,1646405962.296305,65.0
75,d37f53d7-d438-4daf-9d5e-0a0d6f08a653,4,1646405961.259698,1646405961.540043,26.0
75,fc0d005e-5184-4d83-8123-628b48a6418b,32,1646405961.755383,1646405961.860686,56.0
75,5db54075-cd83-4b04-840d-fda269602faf,29,1646405961.625418,1646405961.77633,28.0
75,63c99e7f-2079-4eab-ae55-fcc481a92d64,28,1646405961.6030111,1646405961.766164,92.0
75,43630b22-9330-425e-9ef7-0d1e3f0ca2b8,16,1646405961.496741,1646405961.676322,87.0
75,21cc4feb-8694-450e-b71f-0f22e727454c,47,1646405962.0444129,1646405962.159889,66.0
75,937ac7ae-52d3-4bc7-aca7-51ead4cff20b,67,1646405962.4057899,1646405962.522377,82.0
75,9e00bce0-1beb-488c-9047-675b8ec84c91,40,1646405961.917485,1646405962.027256,18.0
75,16b26c93-f872-495f-9a13-09848c07e400,60,1646405962.269036,1646405962.37802,18.0
75,fb02d88f-f21d-4edb-9b67-b3a37b0876c8,22,1646405961.559406,1646405961.7597198,16.0
75,c1d42b28-d2f8-4b16-8186-7f3e435c8f72,44,1646405961.988234,1646405962.088037,14.0
75,e02ae81b-c7f6-4615-ad49-e0895106d965,75,1646405962.598696,1646405962.706123,39.0
75,eb2a0da3-d431-4f0f-9501-3822f7a61ed4,51,1646405962.108172,1646405962.2186298,19.0
100,296dde97-e122-47fd-acad-ddc03d0d9065,0,1646405961.178656,1646405961.4917068,19.0
100,ea8e883a-e202-4d99-b83f-0cdd7ee53433,10,1646405961.206385,1646405961.51341,43.0
100,090c0295-5c00-46af-a918-88405f6679c6,42,1646405961.9541461,1646405962.0614321,10.0
100,db4e5a60-852a-4446-9292-9d59e2cee72c,69,1646405962.4436,1646405962.552581,39.0
100,5813f2b0-18be-4bb6-8a4c-b3b3cf443967,74,1646405962.585435,1646405962.694297,43.0
100,6d9db4cd-a15e-48f2-92fe-ba909341f324,48,1646405962.073727,1646405962.187674,9.0
100,41dc1aad-a370-41c0-aae0-182a5911349e,88,1646405962.824151,1646405962.932982,18.0
100,dc8fb4ce-5136-4c5c-8690-33a6672cb670,72,1646405962.549087,1646405962.654849,49.0
100,ce79eb86-afbe-4785-ae83-04e6df7bd943,89,1646405962.850247,1646405962.9559622,43.0
100,b99c495b-f1b9-4092-97a7-aff1a365e421,82,1646405962.714986,1646405962.820616,53.0
100,27a1fafa-19bc-4318-9822-bd58ea16d1c8,14,1646405961.2161121,1646405961.5309389,12.0
100,a605d399-7f23-49c0-8b23-4b79ffb4c53e,85,1646405962.773025,1646405962.88559,52.0
100,d37f53d7-d438-4daf-9d5e-0a0d6f08a653,4,1646405961.259698,1646405961.540043,26.0
100,8d6557e9-944a-4029-9491-953abc8fe74a,94,1646405962.9437802,1646405963.0446332,41.0
100,5db54075-cd83-4b04-840d-fda269602faf,29,1646405961.625418,1646405961.77633,28.0
100,54579f95-2d66-4f91-96d7-92d073fa533a,77,1646405962.6282141,1646405962.738795,38.0
100,0d577bf8-e55b-4593-8db0-cd0e34995f9f,79,1646405962.6633651,1646405962.764334,9.0
100,7e8064ad-c87b-440a-bf25-79a7127c0da0,84,1646405962.7523708,1646405962.859145,13.0
100,fa7fcce4-a109-4e30-bda5-04a49d8bc678,81,1646405962.701718,1646405962.806092,19.0
100,9e00bce0-1beb-488c-9047-675b8ec84c91,40,1646405961.917485,1646405962.027256,18.0
100,16b26c93-f872-495f-9a13-09848c07e400,60,1646405962.269036,1646405962.37802,18.0
100,fb02d88f-f21d-4edb-9b67-b3a37b0876c8,22,1646405961.559406,1646405961.7597198,16.0
100,c1d42b28-d2f8-4b16-8186-7f3e435c8f72,44,1646405961.988234,1646405962.088037,14.0
100,e02ae81b-c7f6-4615-ad49-e0895106d965,75,1646405962.598696,1646405962.706123,39.0
100,eb2a0da3-d431-4f0f-9501-3822f7a61ed4,51,1646405962.108172,1646405962.2186298,19.0
125,296dde97-e122-47fd-acad-ddc03d0d9065,0,1646405961.178656,1646405961.4917068,19.0
125,ea8e883a-e202-4d99-b83f-0cdd7ee53433,10,1646405961.206385,1646405961.51341,43.0
125,090c0295-5c00-46af-a918-88405f6679c6,42,1646405961.9541461,1646405962.0614321,10.0
125,db4e5a60-852a-4446-9292-9d59e2cee72c,69,1646405962.4436,1646405962.552581,39.0
125,5813f2b0-18be-4bb6-8a4c-b3b3cf443967,74,1646405962.585435,1646405962.694297,43.0
125,6d9db4cd-a15e-48f2-92fe-ba909341f324,48,1646405962.073727,1646405962.187674,9.0
125,41dc1aad-a370-41c0-aae0-182a5911349e,88,1646405962.824151,1646405962.932982,18.0
125,f656a530-1d9b-451b-843a-1453e7d93ae8,123,1646405963.45925,1646405963.5638368,28.0
125,ce79eb86-afbe-4785-ae83-04e6df7bd943,89,1646405962.850247,1646405962.9559622,43.0
125,c112e1ce-2385-4b63-90e5-cf904ac54681,103,1646405963.101917,1646405963.203507,28.0
125,27a1fafa-19bc-4318-9822-bd58ea16d1c8,14,1646405961.2161121,1646405961.5309389,12.0
125,51876c8a-c739-49d3-b19e-611ce5437165,115,1646405963.297817,1646405963.413183,14.0
125,d37f53d7-d438-4daf-9d5e-0a0d6f08a653,4,1646405961.259698,1646405961.540043,26.0
125,8d6557e9-944a-4029-9491-953abc8fe74a,94,1646405962.9437802,1646405963.0446332,41.0
125,5db54075-cd83-4b04-840d-fda269602faf,29,1646405961.625418,1646405961.77633,28.0
125,54579f95-2d66-4f91-96d7-92d073fa533a,77,1646405962.6282141,1646405962.738795,38.0
125,0d577bf8-e55b-4593-8db0-cd0e34995f9f,79,1646405962.6633651,1646405962.764334,9.0
125,7e8064ad-c87b-440a-bf25-79a7127c0da0,84,1646405962.7523708,1646405962.859145,13.0
125,fa7fcce4-a109-4e30-bda5-04a49d8bc678,81,1646405962.701718,1646405962.806092,19.0
125,9e00bce0-1beb-488c-9047-675b8ec84c91,40,1646405961.917485,1646405962.027256,18.0
125,16b26c93-f872-495f-9a13-09848c07e400,60,1646405962.269036,1646405962.37802,18.0
125,fb02d88f-f21d-4edb-9b67-b3a37b0876c8,22,1646405961.559406,1646405961.7597198,16.0
125,c1d42b28-d2f8-4b16-8186-7f3e435c8f72,44,1646405961.988234,1646405962.088037,14.0
125,e02ae81b-c7f6-4615-ad49-e0895106d965,75,1646405962.598696,1646405962.706123,39.0
125,eb2a0da3-d431-4f0f-9501-3822f7a61ed4,51,1646405962.108172,1646405962.2186298,19.0
150,296dde97-e122-47fd-acad-ddc03d0d9065,0,1646405961.178656,1646405961.4917068,19.0
150,b0790346-3ab1-40cc-8712-faa1452bc604,132,1646405963.6161091,1646405963.734379,28.0
150,090c0295-5c00-46af-a918-88405f6679c6,42,1646405961.9541461,1646405962.0614321,10.0
150,fd87a43c-35ff-464a-9ac3-2842719f9796,146,1646405963.863982,1646405963.9664268,33.0
150,5540d700-7241-413a-9d14-559b26f65434,133,1646405963.6372852,1646405963.745824,16.0
150,6d9db4cd-a15e-48f2-92fe-ba909341f324,48,1646405962.073727,1646405962.187674,9.0
150,41dc1aad-a370-41c0-aae0-182a5911349e,88,1646405962.824151,1646405962.932982,18.0
150,f656a530-1d9b-451b-843a-1453e7d93ae8,123,1646405963.45925,1646405963.5638368,28.0
150,18da7b51-57dd-4f52-bdfd-b4166a6ad480,139,1646405963.736883,1646405963.843657,10.0
150,c112e1ce-2385-4b63-90e5-cf904ac54681,103,1646405963.101917,1646405963.203507,28.0
150,27a1fafa-19bc-4318-9822-bd58ea16d1c8,14,1646405961.2161121,1646405961.5309389,12.0
150,51876c8a-c739-49d3-b19e-611ce5437165,115,1646405963.297817,1646405963.413183,14.0
150,d37f53d7-d438-4daf-9d5e-0a0d6f08a653,4,1646405961.259698,1646405961.540043,26.0
150,6a39c266-13ce-444e-9bda-fb9fa8d3f39b,141,1646405963.770592,1646405963.87588,10.0
150,5db54075-cd83-4b04-840d-fda269602faf,29,1646405961.625418,1646405961.77633,28.0
150,54579f95-2d66-4f91-96d7-92d073fa533a,77,1646405962.6282141,1646405962.738795,38.0
150,0d577bf8-e55b-4593-8db0-cd0e34995f9f,79,1646405962.6633651,1646405962.764334,9.0
150,7e8064ad-c87b-440a-bf25-79a7127c0da0,84,1646405962.7523708,1646405962.859145,13.0
150,fa7fcce4-a109-4e30-bda5-04a49d8bc678,81,1646405962.701718,1646405962.806092,19.0
150,9e00bce0-1beb-488c-9047-675b8ec84c91,40,1646405961.917485,1646405962.027256,18.0
150,16b26c93-f872-495f-9a13-09848c07e400,60,1646405962.269036,1646405962.37802,18.0
150,fb02d88f-f21d-4edb-9b67-b3a37b0876c8,22,1646405961.559406,1646405961.7597198,16.0
150,c1d42b28-d2f8-4b16-8186-7f3e435c8f72,44,1646405961.988234,1646405962.088037,14.0
150,e02ae81b-c7f6-4615-ad49-e0895106d965,75,1646405962.598696,1646405962.706123,39.0
150,eb2a0da3-d431-4f0f-9501-3822f7a61ed4,51,1646405962.108172,1646405962.2186298,19.0
175,296dde97-e122-47fd-acad-ddc03d0d9065,0,1646405961.178656,1646405961.4917068,19.0
175,26d194da-2d38-4f97-8eed-772de5bfd7f9,167,1646405964.291483,1646405964.4283252,20.0
175,090c0295-5c00-46af-a918-88405f6679c6,42,1646405961.9541461,1646405962.0614321,10.0
175,2f93761d-dd88-4f44-b34c-ca6052d1f4ec,164,1646405964.2048151,1646405964.335669,15.0
175,5540d700-7241-413a-9d14-559b26f65434,133,1646405963.6372852,1646405963.745824,16.0
175,6d9db4cd-a15e-48f2-92fe-ba909341f324,48,1646405962.073727,1646405962.187674,9.0
175,41dc1aad-a370-41c0-aae0-182a5911349e,88,1646405962.824151,1646405962.932982,18.0
175,1476e6a4-c82c-4a52-a4ca-975137677376,174,1646405964.482243,1646405964.5911198,14.0
175,18da7b51-57dd-4f52-bdfd-b4166a6ad480,139,1646405963.736883,1646405963.843657,10.0
175,c112e1ce-2385-4b63-90e5-cf904ac54681,103,1646405963.101917,1646405963.203507,28.0
175,27a1fafa-19bc-4318-9822-bd58ea16d1c8,14,1646405961.2161121,1646405961.5309389,12.0
175,51876c8a-c739-49d3-b19e-611ce5437165,115,1646405963.297817,1646405963.413183,14.0
175,d37f53d7-d438-4daf-9d5e-0a0d6f08a653,4,1646405961.259698,1646405961.540043,26.0
175,6a39c266-13ce-444e-9bda-fb9fa8d3f39b,141,1646405963.770592,1646405963.87588,10.0
175,5db54075-cd83-4b04-840d-fda269602faf,29,1646405961.625418,1646405961.77633,28.0
175,902966ce-284f-423e-9c7f-23202eb20078,157,1646405964.0468102,1646405964.165649,10.0
175,0d577bf8-e55b-4593-8db0-cd0e34995f9f,79,1646405962.6633651,1646405962.764334,9.0
175,7e8064ad-c87b-440a-bf25-79a7127c0da0,84,1646405962.7523708,1646405962.859145,13.0
175,fa7fcce4-a109-4e30-bda5-04a49d8bc678,81,1646405962.701718,1646405962.806092,19.0
175,9e00bce0-1beb-488c-9047-675b8ec84c91,40,1646405961.917485,1646405962.027256,18.0
175,16b26c93-f872-495f-9a13-09848c07e400,60,1646405962.269036,1646405962.37802,18.0
175,fb02d88f-f21d-4edb-9b67-b3a37b0876c8,22,1646405961.559406,1646405961.7597198,16.0
175,c1d42b28-d2f8-4b16-8186-7f3e435c8f72,44,1646405961.988234,1646405962.088037,14.0
175,df41814f-f95b-4d48-a64c-b70489a46f67,151,1646405963.95611,1646405964.054303,11.0
175,eb2a0da3-d431-4f0f-9501-3822f7a61ed4,51,1646405962.108172,1646405962.2186298,19.0
200,296dde97-e122-47fd-acad-ddc03d0d9065,0,1646405961.178656,1646405961.4917068,19.0
200,9f4fd680-0411-4858-910b-5e5b5de4438e,193,1646405964.868431,1646405964.993224,9.0
200,090c0295-5c00-46af-a918-88405f6679c6,42,1646405961.9541461,1646405962.0614321,10.0
200,2f93761d-dd88-4f44-b34c-ca6052d1f4ec,164,1646405964.2048151,1646405964.335669,15.0
200,5540d700-7241-413a-9d14-559b26f65434,133,1646405963.6372852,1646405963.745824,16.0
200,6d9db4cd-a15e-48f2-92fe-ba909341f324,48,1646405962.073727,1646405962.187674,9.0
200,41dc1aad-a370-41c0-aae0-182a5911349e,88,1646405962.824151,1646405962.932982,18.0
200,1476e6a4-c82c-4a52-a4ca-975137677376,174,1646405964.482243,1646405964.5911198,14.0
200,18da7b51-57dd-4f52-bdfd-b4166a6ad480,139,1646405963.736883,1646405963.843657,10.0
200,24ee2ca5-7c04-407a-9d2e-a8a4aaf19f6c,181,1646405964.606171,1646405964.7056482,10.0
200,27a1fafa-19bc-4318-9822-bd58ea16d1c8,14,1646405961.2161121,1646405961.5309389,12.0
200,51876c8a-c739-49d3-b19e-611ce5437165,115,1646405963.297817,1646405963.413183,14.0
200,318ef06b-60b8-4c90-a3f4-014f9d69f197,190,1646405964.8293319,1646405964.9409568,13.0
200,6a39c266-13ce-444e-9bda-fb9fa8d3f39b,141,1646405963.770592,1646405963.87588,10.0
200,bf6a8f83-127e-466d-b489-9e142d3cef40,188,1646405964.8077838,1646405964.904212,15.0
200,902966ce-284f-423e-9c7f-23202eb20078,157,1646405964.0468102,1646405964.165649,10.0
200,0d577bf8-e55b-4593-8db0-cd0e34995f9f,79,1646405962.6633651,1646405962.764334,9.0
200,7e8064ad-c87b-440a-bf25-79a7127c0da0,84,1646405962.7523708,1646405962.859145,13.0
200,fa7fcce4-a109-4e30-bda5-04a49d8bc678,81,1646405962.701718,1646405962.806092,19.0
200,9e00bce0-1beb-488c-9047-675b8ec84c91,40,1646405961.917485,1646405962.027256,18.0
200,16b26c93-f872-495f-9a13-09848c07e400,60,1646405962.269036,1646405962.37802,18.0
200,fb02d88f-f21d-4edb-9b67-b3a37b0876c8,22,1646405961.559406,1646405961.7597198,16.0
200,c1d42b28-d2f8-4b16-8186-7f3e435c8f72,44,1646405961.988234,1646405962.088037,14.0
200,df41814f-f95b-4d48-a64c-b70489a46f67,151,1646405963.95611,1646405964.054303,11.0
200,eb2a0da3-d431-4f0f-9501-3822f7a61ed4,51,1646405962.108172,1646405962.2186298,19.0
225,6590a373-8982-4093-9c26-b68aa6493e7d,210,1646405965.198569,1646405965.294113,18.0
225,9f4fd680-0411-4858-910b-5e5b5de4438e,193,1646405964.868431,1646405964.993224,9.0
225,090c0295-5c00-46af-a918-88405f6679c6,42,1646405961.9541461,1646405962.0614321,10.0
225,2f93761d-dd88-4f44-b34c-ca6052d1f4ec,164,1646405964.2048151,1646405964.335669,15.0
225,5540d700-7241-413a-9d14-559b26f65434,133,1646405963.6372852,1646405963.745824,16.0
225,6d9db4cd-a15e-48f2-92fe-ba909341f324,48,1646405962.073727,1646405962.187674,9.0
225,41dc1aad-a370-41c0-aae0-182a5911349e,88,1646405962.824151,1646405962.932982,18.0
225,1476e6a4-c82c-4a52-a4ca-975137677376,174,1646405964.482243,1646405964.5911198,14.0
225,18da7b51-57dd-4f52-bdfd-b4166a6ad480,139,1646405963.736883,1646405963.843657,10.0
225,24ee2ca5-7c04-407a-9d2e-a8a4aaf19f6c,181,1646405964.606171,1646405964.7056482,10.0
225,27a1fafa-19bc-4318-9822-bd58ea16d1c8,14,1646405961.2161121,1646405961.5309389,12.0
225,51876c8a-c739-49d3-b19e-611ce5437165,115,1646405963.297817,1646405963.413183,14.0
225,318ef06b-60b8-4c90-a3f4-014f9d69f197,190,1646405964.8293319,1646405964.9409568,13.0
225,6a39c266-13ce-444e-9bda-fb9fa8d3f39b,141,1646405963.770592,1646405963.87588,10.0
225,bf6a8f83-127e-466d-b489-9e142d3cef40,188,1646405964.8077838,1646405964.904212,15.0
225,902966ce-284f-423e-9c7f-23202eb20078,157,1646405964.0468102,1646405964.165649,10.0
225,0d577bf8-e55b-4593-8db0-cd0e34995f9f,79,1646405962.6633651,1646405962.764334,9.0
225,7e8064ad-c87b-440a-bf25-79a7127c0da0,84,1646405962.7523708,1646405962.859145,13.0
225,da141aa8-3c9f-425c-9800-9aaa08e4faf1,216,1646405965.3028128,1646405965.408688,16.0
225,9e00bce0-1beb-488c-9047-675b8ec84c91,40,1646405961.917485,1646405962.027256,18.0
225,16b26c93-f872-495f-9a13-09848c07e400,60,1646405962.269036,1646405962.37802,18.0
225,fb02d88f-f21d-4edb-9b67-b3a37b0876c8,22,1646405961.559406,1646405961.7597198,16.0
225,c1d42b28-d2f8-4b16-8186-7f3e435c8f72,44,1646405961.988234,1646405962.088037,14.0
225,df41814f-f95b-4d48-a64c-b70489a46f67,151,1646405963.95611,1646405964.054303,11.0
225,db878b20-780d-4b3f-8e5b-1f6229dd0c6a,218,1646405965.3400111,1646405965.441033,10.0
250,ab75b245-a0f9-4301-8021-010cdd3012f3,227,1646405965.526017,1646405965.619555,14.0
250,9f4fd680-0411-4858-910b-5e5b5de4438e,193,1646405964.868431,1646405964.993224,9.0
250,090c0295-5c00-46af-a918-88405f6679c6,42,1646405961.9541461,1646405962.0614321,10.0
250,2f93761d-dd88-4f44-b34c-ca6052d1f4ec,164,1646405964.2048151,1646405964.335669,15.0
250,5540d700-7241-413a-9d14-559b26f65434,133,1646405963.6372852,1646405963.745824,16.0
250,6d9db4cd-a15e-48f2-92fe-ba909341f324,48,1646405962.073727,1646405962.187674,9.0
250,a0f35670-06a6-412d-95e8-fa35112a9344,230,1646405965.566303,1646405965.670177,10.0
250,1476e6a4-c82c-4a52-a4ca-975137677376,174,1646405964.482243,1646405964.5911198,14.0
250,18da7b51-57dd-4f52-bdfd-b4166a6ad480,139,1646405963.736883,1646405963.843657,10.0
250,24ee2ca5-7c04-407a-9d2e-a8a4aaf19f6c,181,1646405964.606171,1646405964.7056482,10.0
250,27a1fafa-19bc-4318-9822-bd58ea16d1c8,14,1646405961.2161121,1646405961.5309389,12.0
250,51876c8a-c739-49d3-b19e-611ce5437165,115,1646405963.297817,1646405963.413183,14.0
250,318ef06b-60b8-4c90-a3f4-014f9d69f197,190,1646405964.8293319,1646405964.9409568,13.0
250,6a39c266-13ce-444e-9bda-fb9fa8d3f39b,141,1646405963.770592,1646405963.87588,10.0
250,bf6a8f83-127e-466d-b489-9e142d3cef40,188,1646405964.8077838,1646405964.904212,15.0
250,902966ce-284f-423e-9c7f-23202eb20078,157,1646405964.0468102,1646405964.165649,10.0
250,0d577bf8-e55b-4593-8db0-cd0e34995f9f,79,1646405962.6633651,1646405962.764334,9.0
250,7e8064ad-c87b-440a-bf25-79a7127c0da0,84,1646405962.7523708,1646405962.859145,13.0
250,da141aa8-3c9f-425c-9800-9aaa08e4faf1,216,1646405965.3028128,1646405965.408688,16.0
250,27efd780-37b4-46f9-868b-fc16a7a88bfa,229,1646405965.565668,1646405965.6702201,13.0
250,16b26c93-f872-495f-9a13-09848c07e400,60,1646405962.269036,1646405962.37802,18.0
250,fb02d88f-f21d-4edb-9b67-b3a37b0876c8,22,1646405961.559406,1646405961.7597198,16.0
250,c1d42b28-d2f8-4b16-8186-7f3e435c8f72,44,1646405961.988234,1646405962.088037,14.0
250,df41814f-f95b-4d48-a64c-b70489a46f67,151,1646405963.95611,1646405964.054303,11.0
250,db878b20-780d-4b3f-8e5b-1f6229dd0c6a,218,1646405965.3400111,1646405965.441033,10.0
275,ab75b245-a0f9-4301-8021-010cdd3012f3,227,1646405965.526017,1646405965.619555,14.0
275,9f4fd680-0411-4858-910b-5e5b5de4438e,193,1646405964.868431,1646405964.993224,9.0
275,090c0295-5c00-46af-a918-88405f6679c6,42,1646405961.9541461,1646405962.0614321,10.0
275,2f93761d-dd88-4f44-b34c-ca6052d1f4ec,164,1646405964.2048151,1646405964.335669,15.0
275,5ce20f0a-a307-42e2-a205-988c7cfbcb9c,264,1646405966.1410618,1646405966.264574,13.0
275,6d9db4cd-a15e-48f2-92fe-ba909341f324,48,1646405962.073727,1646405962.187674,9.0
275,a0f35670-06a6-412d-95e8-fa35112a9344,230,1646405965.566303,1646405965.670177,10.0
275,1476e6a4-c82c-4a52-a4ca-975137677376,174,1646405964.482243,1646405964.5911198,14.0
275,18da7b51-57dd-4f52-bdfd-b4166a6ad480,139,1646405963.736883,1646405963.843657,10.0
275,24ee2ca5-7c04-407a-9d2e-a8a4aaf19f6c,181,1646405964.606171,1646405964.7056482,10.0
275,27a1fafa-19bc-4318-9822-bd58ea16d1c8,14,1646405961.2161121,1646405961.5309389,12.0
275,51876c8a-c739-49d3-b19e-611ce5437165,115,1646405963.297817,1646405963.413183,14.0
275,318ef06b-60b8-4c90-a3f4-014f9d69f197,190,1646405964.8293319,1646405964.9409568,13.0
275,6a39c266-13ce-444e-9bda-fb9fa8d3f39b,141,1646405963.770592,1646405963.87588,10.0
275,bf6a8f83-127e-466d-b489-9e142d3cef40,188,1646405964.8077838,1646405964.904212,15.0
275,902966ce-284f-423e-9c7f-23202eb20078,157,1646405964.0468102,1646405964.165649,10.0
275,0d577bf8-e55b-4593-8db0-cd0e34995f9f,79,1646405962.6633651,1646405962.764334,9.0
275,7e8064ad-c87b-440a-bf25-79a7127c0da0,84,1646405962.7523708,1646405962.859145,13.0
275,af3453d0-e68c-4b95-bdb4-71275a08d546,270,1646405966.257356,1646405966.3608162,13.0
275,27efd780-37b4-46f9-868b-fc16a7a88bfa,229,1646405965.565668,1646405965.6702201,13.0
275,cdf8a6cf-b4a0-442a-a362-8c19046dfbe2,252,1646405965.941637,1646405966.042264,11.0
