interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,b2c55559-0d58-454f-90a6-0e4bdffe2617,17,1646412511.823045,1646412511.99311,109.0
50,9a1c3397-c74f-4382-9f61-ab1bb42bb9bf,21,1646412511.8126788,1646412511.991441,167.0
50,bdc356d6-91a9-417b-9128-52e2f826bafa,46,1646412512.2861152,1646412512.3775759,28.0
50,d18bedeb-a79c-4b00-8fa0-7f2e9648685e,35,1646412512.0956008,1646412512.1893919,160.0
50,3d62b82d-9892-41f6-9304-e4dcf1d529a6,32,1646412512.047879,1646412512.1401842,171.0
50,6a0dc266-12c0-4946-93f1-388333e87135,45,1646412512.2748,1646412512.369951,47.0
75,fdab6d83-cd7a-4a70-a681-7d1dea7ab937,3,1646412511.551527,1646412511.799857,65.0
75,98975029-e165-4a7d-af20-31440c14eb6a,12,1646412511.5468621,1646412511.805579,32.0
75,1b5fb51c-6d76-40be-a0b9-845bd0e1629b,4,1646412511.520876,1646412511.808048,119.0
75,584fb382-fd69-4b96-9175-383f6914fdd0,11,1646412511.5416052,1646412511.810623,113.0
75,d063af73-438c-4e3e-bc07-8a0e18388bbc,14,1646412511.520208,1646412511.810803,125.0
75,5d6f88b3-14aa-4211-8d7a-3880fd05a08a,2,1646412511.547284,1646412511.815885,116.0
75,f211b01a-a54e-4bda-8031-7ee51d17e5c6,39,1646412512.167111,1646412512.251141,65.0
75,c8ccc7b9-140b-4665-b795-446ab3eb37b4,48,1646412512.318536,1646412512.4205189,134.0
75,8def2c36-2220-47d1-83a0-b66e2d3a1537,15,1646412511.544821,1646412511.821666,119.0
75,2b550aa4-f61f-4a86-9df2-24f03d2fc078,61,1646412512.510612,1646412512.611948,27.0
75,fa9320b2-2f7a-4a1d-b771-b3b0b0dcc8ab,13,1646412511.549642,1646412511.826358,93.0
75,afa8dbc3-d014-49eb-9d3f-c97a801a2279,9,1646412511.560121,1646412511.826737,64.0
75,7d79b807-3365-478d-af8a-e26debb5396a,40,1646412512.177231,1646412512.266216,161.0
75,7b33c485-7f8c-4e2c-80dd-bc1133eb95df,26,1646412511.882273,1646412512.0181959,83.0
75,e1197fa7-6569-43fc-9bc3-098faa9c5ee6,38,1646412512.1421702,1646412512.238295,143.0
75,a1b3517f-ec04-4735-8661-0d6334bfe9a8,27,1646412511.897312,1646412512.034713,137.0
75,1955479d-1d6b-4246-89cc-e9cda8ee8d6d,19,1646412511.808168,1646412511.9653928,136.0
75,784728e1-137a-4ea2-b828-936a1cf8d62b,22,1646412511.806131,1646412511.978533,50.0
75,cb83cfc4-db75-4d5c-918f-c5c88132956e,23,1646412511.830081,1646412511.9941828,90.0
75,b2c55559-0d58-454f-90a6-0e4bdffe2617,17,1646412511.823045,1646412511.99311,109.0
75,0352fc85-304c-48a5-be3e-691887049fe3,72,1646412512.693246,1646412512.800211,105.0
75,bdc356d6-91a9-417b-9128-52e2f826bafa,46,1646412512.2861152,1646412512.3775759,28.0
75,d18bedeb-a79c-4b00-8fa0-7f2e9648685e,35,1646412512.0956008,1646412512.1893919,160.0
75,3123dbe0-9d8f-4430-bf1c-2e5b0608646d,66,1646412512.592305,1646412512.7076852,141.0
75,6a0dc266-12c0-4946-93f1-388333e87135,45,1646412512.2748,1646412512.369951,47.0
100,fdab6d83-cd7a-4a70-a681-7d1dea7ab937,3,1646412511.551527,1646412511.799857,65.0
100,98975029-e165-4a7d-af20-31440c14eb6a,12,1646412511.5468621,1646412511.805579,32.0
100,1b5fb51c-6d76-40be-a0b9-845bd0e1629b,4,1646412511.520876,1646412511.808048,119.0
100,584fb382-fd69-4b96-9175-383f6914fdd0,11,1646412511.5416052,1646412511.810623,113.0
100,7d2304d7-5ead-49a7-9485-62ae78597f7a,91,1646412513.000322,1646412513.1057448,26.0
100,5d6f88b3-14aa-4211-8d7a-3880fd05a08a,2,1646412511.547284,1646412511.815885,116.0
100,f211b01a-a54e-4bda-8031-7ee51d17e5c6,39,1646412512.167111,1646412512.251141,65.0
100,c59e01ad-3f1b-47f9-bc8f-8a349ccc5469,90,1646412512.979773,1646412513.082311,49.0
100,8def2c36-2220-47d1-83a0-b66e2d3a1537,15,1646412511.544821,1646412511.821666,119.0
100,2b550aa4-f61f-4a86-9df2-24f03d2fc078,61,1646412512.510612,1646412512.611948,27.0
100,fa9320b2-2f7a-4a1d-b771-b3b0b0dcc8ab,13,1646412511.549642,1646412511.826358,93.0
100,afa8dbc3-d014-49eb-9d3f-c97a801a2279,9,1646412511.560121,1646412511.826737,64.0
100,cf974113-f480-461d-9139-29c80c284bef,77,1646412512.7848918,1646412512.882999,105.0
100,7b33c485-7f8c-4e2c-80dd-bc1133eb95df,26,1646412511.882273,1646412512.0181959,83.0
100,c5f69211-d441-4840-8983-870a5fb73e35,81,1646412512.8571038,1646412512.94785,112.0
100,f75ed0d0-1dc9-4ae1-b1e7-8a1a41f4f14d,86,1646412512.9267159,1646412513.0284858,102.0
100,6aaec799-d76c-424e-9936-32389bc57a3a,89,1646412512.966079,1646412513.071865,109.0
100,784728e1-137a-4ea2-b828-936a1cf8d62b,22,1646412511.806131,1646412511.978533,50.0
100,cb83cfc4-db75-4d5c-918f-c5c88132956e,23,1646412511.830081,1646412511.9941828,90.0
100,b2c55559-0d58-454f-90a6-0e4bdffe2617,17,1646412511.823045,1646412511.99311,109.0
100,0352fc85-304c-48a5-be3e-691887049fe3,72,1646412512.693246,1646412512.800211,105.0
100,bdc356d6-91a9-417b-9128-52e2f826bafa,46,1646412512.2861152,1646412512.3775759,28.0
100,d6ae3485-1de7-4bb2-9e91-e05b5b7a5f35,79,1646412512.805006,1646412512.905878,105.0
100,ac571a7f-3586-4351-93d4-4302eb341501,83,1646412512.89027,1646412512.979357,61.0
100,6a0dc266-12c0-4946-93f1-388333e87135,45,1646412512.2748,1646412512.369951,47.0
125,fdab6d83-cd7a-4a70-a681-7d1dea7ab937,3,1646412511.551527,1646412511.799857,65.0
125,98975029-e165-4a7d-af20-31440c14eb6a,12,1646412511.5468621,1646412511.805579,32.0
125,d49d04c2-bb2c-455c-8f45-f1b7ad26d0df,104,1646412513.207547,1646412513.3038971,42.0
125,5de5fe8b-e743-4dc8-b35c-e4657e4f16c9,109,1646412513.298403,1646412513.384737,42.0
125,7d2304d7-5ead-49a7-9485-62ae78597f7a,91,1646412513.000322,1646412513.1057448,26.0
125,2cd38bd9-7eb9-4281-8b7b-3cd7882be747,106,1646412513.237765,1646412513.335573,93.0
125,f211b01a-a54e-4bda-8031-7ee51d17e5c6,39,1646412512.167111,1646412512.251141,65.0
125,c59e01ad-3f1b-47f9-bc8f-8a349ccc5469,90,1646412512.979773,1646412513.082311,49.0
125,903e75c4-ec6f-4a04-8a23-e3308a36fe67,105,1646412513.2221398,1646412513.323452,41.0
125,2b550aa4-f61f-4a86-9df2-24f03d2fc078,61,1646412512.510612,1646412512.611948,27.0
125,fa9320b2-2f7a-4a1d-b771-b3b0b0dcc8ab,13,1646412511.549642,1646412511.826358,93.0
125,afa8dbc3-d014-49eb-9d3f-c97a801a2279,9,1646412511.560121,1646412511.826737,64.0
125,cf974113-f480-461d-9139-29c80c284bef,77,1646412512.7848918,1646412512.882999,105.0
125,7b33c485-7f8c-4e2c-80dd-bc1133eb95df,26,1646412511.882273,1646412512.0181959,83.0
125,d16eb843-b364-483d-97d9-c56eb2f5efab,110,1646412513.317855,1646412513.4064052,47.0
125,f75ed0d0-1dc9-4ae1-b1e7-8a1a41f4f14d,86,1646412512.9267159,1646412513.0284858,102.0
125,189caf71-f0cd-439f-8206-f100ebd64aa4,117,1646412513.417106,1646412513.519125,83.0
125,784728e1-137a-4ea2-b828-936a1cf8d62b,22,1646412511.806131,1646412511.978533,50.0
125,cb83cfc4-db75-4d5c-918f-c5c88132956e,23,1646412511.830081,1646412511.9941828,90.0
125,038bed0d-341e-40a6-9a21-f2d457bc351d,118,1646412513.444074,1646412513.535617,30.0
125,0352fc85-304c-48a5-be3e-691887049fe3,72,1646412512.693246,1646412512.800211,105.0
125,bdc356d6-91a9-417b-9128-52e2f826bafa,46,1646412512.2861152,1646412512.3775759,28.0
125,d6ae3485-1de7-4bb2-9e91-e05b5b7a5f35,79,1646412512.805006,1646412512.905878,105.0
125,ac571a7f-3586-4351-93d4-4302eb341501,83,1646412512.89027,1646412512.979357,61.0
125,6a0dc266-12c0-4946-93f1-388333e87135,45,1646412512.2748,1646412512.369951,47.0
150,fdab6d83-cd7a-4a70-a681-7d1dea7ab937,3,1646412511.551527,1646412511.799857,65.0
150,98975029-e165-4a7d-af20-31440c14eb6a,12,1646412511.5468621,1646412511.805579,32.0
150,d49d04c2-bb2c-455c-8f45-f1b7ad26d0df,104,1646412513.207547,1646412513.3038971,42.0
150,5de5fe8b-e743-4dc8-b35c-e4657e4f16c9,109,1646412513.298403,1646412513.384737,42.0
150,7d2304d7-5ead-49a7-9485-62ae78597f7a,91,1646412513.000322,1646412513.1057448,26.0
150,85159915-3049-44fc-b864-bede64a6a8f9,150,1646412513.9703171,1646412514.0689652,92.0
150,f211b01a-a54e-4bda-8031-7ee51d17e5c6,39,1646412512.167111,1646412512.251141,65.0
150,c59e01ad-3f1b-47f9-bc8f-8a349ccc5469,90,1646412512.979773,1646412513.082311,49.0
150,903e75c4-ec6f-4a04-8a23-e3308a36fe67,105,1646412513.2221398,1646412513.323452,41.0
150,2b550aa4-f61f-4a86-9df2-24f03d2fc078,61,1646412512.510612,1646412512.611948,27.0
150,fa9320b2-2f7a-4a1d-b771-b3b0b0dcc8ab,13,1646412511.549642,1646412511.826358,93.0
150,afa8dbc3-d014-49eb-9d3f-c97a801a2279,9,1646412511.560121,1646412511.826737,64.0
150,14b6f14f-302c-4e90-918a-d38b4a90409e,148,1646412513.931224,1646412514.019491,20.0
150,7b33c485-7f8c-4e2c-80dd-bc1133eb95df,26,1646412511.882273,1646412512.0181959,83.0
150,d16eb843-b364-483d-97d9-c56eb2f5efab,110,1646412513.317855,1646412513.4064052,47.0
150,8e8f34d3-38ba-45a5-a692-e10f3d85235a,142,1646412513.829719,1646412513.926807,56.0
150,189caf71-f0cd-439f-8206-f100ebd64aa4,117,1646412513.417106,1646412513.519125,83.0
150,784728e1-137a-4ea2-b828-936a1cf8d62b,22,1646412511.806131,1646412511.978533,50.0
150,cb83cfc4-db75-4d5c-918f-c5c88132956e,23,1646412511.830081,1646412511.9941828,90.0
150,038bed0d-341e-40a6-9a21-f2d457bc351d,118,1646412513.444074,1646412513.535617,30.0
150,cf965d35-2fac-41eb-b2a7-10a7cbd876b6,138,1646412513.770541,1646412513.862437,22.0
150,bdc356d6-91a9-417b-9128-52e2f826bafa,46,1646412512.2861152,1646412512.3775759,28.0
150,b79f62f4-6b88-474f-8033-fdfc33e4e45b,141,1646412513.806932,1646412513.9074292,52.0
150,ac571a7f-3586-4351-93d4-4302eb341501,83,1646412512.89027,1646412512.979357,61.0
150,6a0dc266-12c0-4946-93f1-388333e87135,45,1646412512.2748,1646412512.369951,47.0
175,fdab6d83-cd7a-4a70-a681-7d1dea7ab937,3,1646412511.551527,1646412511.799857,65.0
175,98975029-e165-4a7d-af20-31440c14eb6a,12,1646412511.5468621,1646412511.805579,32.0
175,d49d04c2-bb2c-455c-8f45-f1b7ad26d0df,104,1646412513.207547,1646412513.3038971,42.0
175,5de5fe8b-e743-4dc8-b35c-e4657e4f16c9,109,1646412513.298403,1646412513.384737,42.0
175,7d2304d7-5ead-49a7-9485-62ae78597f7a,91,1646412513.000322,1646412513.1057448,26.0
175,1262ee4f-25ea-4680-b426-84f0053dfe45,172,1646412514.320441,1646412514.420924,84.0
175,f211b01a-a54e-4bda-8031-7ee51d17e5c6,39,1646412512.167111,1646412512.251141,65.0
175,c59e01ad-3f1b-47f9-bc8f-8a349ccc5469,90,1646412512.979773,1646412513.082311,49.0
175,903e75c4-ec6f-4a04-8a23-e3308a36fe67,105,1646412513.2221398,1646412513.323452,41.0
175,2b550aa4-f61f-4a86-9df2-24f03d2fc078,61,1646412512.510612,1646412512.611948,27.0
175,db866cec-1bcf-45f0-812d-1efc571e73a4,163,1646412514.183399,1646412514.2733078,33.0
175,afa8dbc3-d014-49eb-9d3f-c97a801a2279,9,1646412511.560121,1646412511.826737,64.0
175,14b6f14f-302c-4e90-918a-d38b4a90409e,148,1646412513.931224,1646412514.019491,20.0
175,7b33c485-7f8c-4e2c-80dd-bc1133eb95df,26,1646412511.882273,1646412512.0181959,83.0
175,d16eb843-b364-483d-97d9-c56eb2f5efab,110,1646412513.317855,1646412513.4064052,47.0
175,8e8f34d3-38ba-45a5-a692-e10f3d85235a,142,1646412513.829719,1646412513.926807,56.0
175,189caf71-f0cd-439f-8206-f100ebd64aa4,117,1646412513.417106,1646412513.519125,83.0
175,784728e1-137a-4ea2-b828-936a1cf8d62b,22,1646412511.806131,1646412511.978533,50.0
175,cb83cfc4-db75-4d5c-918f-c5c88132956e,23,1646412511.830081,1646412511.9941828,90.0
175,038bed0d-341e-40a6-9a21-f2d457bc351d,118,1646412513.444074,1646412513.535617,30.0
175,cf965d35-2fac-41eb-b2a7-10a7cbd876b6,138,1646412513.770541,1646412513.862437,22.0
175,bdc356d6-91a9-417b-9128-52e2f826bafa,46,1646412512.2861152,1646412512.3775759,28.0
175,b79f62f4-6b88-474f-8033-fdfc33e4e45b,141,1646412513.806932,1646412513.9074292,52.0
175,ac571a7f-3586-4351-93d4-4302eb341501,83,1646412512.89027,1646412512.979357,61.0
175,6a0dc266-12c0-4946-93f1-388333e87135,45,1646412512.2748,1646412512.369951,47.0
200,fdab6d83-cd7a-4a70-a681-7d1dea7ab937,3,1646412511.551527,1646412511.799857,65.0
200,98975029-e165-4a7d-af20-31440c14eb6a,12,1646412511.5468621,1646412511.805579,32.0
200,d49d04c2-bb2c-455c-8f45-f1b7ad26d0df,104,1646412513.207547,1646412513.3038971,42.0
200,5de5fe8b-e743-4dc8-b35c-e4657e4f16c9,109,1646412513.298403,1646412513.384737,42.0
200,7d2304d7-5ead-49a7-9485-62ae78597f7a,91,1646412513.000322,1646412513.1057448,26.0
200,a11366d6-2ba3-4e87-8d05-03ff0d78efde,186,1646412514.5803351,1646412514.685365,46.0
200,f211b01a-a54e-4bda-8031-7ee51d17e5c6,39,1646412512.167111,1646412512.251141,65.0
200,c59e01ad-3f1b-47f9-bc8f-8a349ccc5469,90,1646412512.979773,1646412513.082311,49.0
200,903e75c4-ec6f-4a04-8a23-e3308a36fe67,105,1646412513.2221398,1646412513.323452,41.0
200,2b550aa4-f61f-4a86-9df2-24f03d2fc078,61,1646412512.510612,1646412512.611948,27.0
200,db866cec-1bcf-45f0-812d-1efc571e73a4,163,1646412514.183399,1646412514.2733078,33.0
200,afa8dbc3-d014-49eb-9d3f-c97a801a2279,9,1646412511.560121,1646412511.826737,64.0
200,14b6f14f-302c-4e90-918a-d38b4a90409e,148,1646412513.931224,1646412514.019491,20.0
200,1d4e8cfd-b878-4fd5-9ab5-a107d3accd2e,200,1646412514.832884,1646412514.9294531,21.0
200,d16eb843-b364-483d-97d9-c56eb2f5efab,110,1646412513.317855,1646412513.4064052,47.0
200,8e8f34d3-38ba-45a5-a692-e10f3d85235a,142,1646412513.829719,1646412513.926807,56.0
200,189caf71-f0cd-439f-8206-f100ebd64aa4,117,1646412513.417106,1646412513.519125,83.0
200,784728e1-137a-4ea2-b828-936a1cf8d62b,22,1646412511.806131,1646412511.978533,50.0
200,91e56c5f-e0b9-4904-a61a-12ced4818001,178,1646412514.4182122,1646412514.5180302,38.0
200,038bed0d-341e-40a6-9a21-f2d457bc351d,118,1646412513.444074,1646412513.535617,30.0
200,cf965d35-2fac-41eb-b2a7-10a7cbd876b6,138,1646412513.770541,1646412513.862437,22.0
200,bdc356d6-91a9-417b-9128-52e2f826bafa,46,1646412512.2861152,1646412512.3775759,28.0
200,b79f62f4-6b88-474f-8033-fdfc33e4e45b,141,1646412513.806932,1646412513.9074292,52.0
200,ac571a7f-3586-4351-93d4-4302eb341501,83,1646412512.89027,1646412512.979357,61.0
200,6a0dc266-12c0-4946-93f1-388333e87135,45,1646412512.2748,1646412512.369951,47.0
225,371499f6-1aca-43a9-8782-0cdf3e4a3cda,204,1646412514.975127,1646412515.0715299,37.0
225,98975029-e165-4a7d-af20-31440c14eb6a,12,1646412511.5468621,1646412511.805579,32.0
225,d49d04c2-bb2c-455c-8f45-f1b7ad26d0df,104,1646412513.207547,1646412513.3038971,42.0
225,5de5fe8b-e743-4dc8-b35c-e4657e4f16c9,109,1646412513.298403,1646412513.384737,42.0
225,7d2304d7-5ead-49a7-9485-62ae78597f7a,91,1646412513.000322,1646412513.1057448,26.0
225,a11366d6-2ba3-4e87-8d05-03ff0d78efde,186,1646412514.5803351,1646412514.685365,46.0
225,f211b01a-a54e-4bda-8031-7ee51d17e5c6,39,1646412512.167111,1646412512.251141,65.0
225,c59e01ad-3f1b-47f9-bc8f-8a349ccc5469,90,1646412512.979773,1646412513.082311,49.0
225,903e75c4-ec6f-4a04-8a23-e3308a36fe67,105,1646412513.2221398,1646412513.323452,41.0
225,2b550aa4-f61f-4a86-9df2-24f03d2fc078,61,1646412512.510612,1646412512.611948,27.0
225,db866cec-1bcf-45f0-812d-1efc571e73a4,163,1646412514.183399,1646412514.2733078,33.0
225,afa8dbc3-d014-49eb-9d3f-c97a801a2279,9,1646412511.560121,1646412511.826737,64.0
225,14b6f14f-302c-4e90-918a-d38b4a90409e,148,1646412513.931224,1646412514.019491,20.0
225,1d4e8cfd-b878-4fd5-9ab5-a107d3accd2e,200,1646412514.832884,1646412514.9294531,21.0
225,d16eb843-b364-483d-97d9-c56eb2f5efab,110,1646412513.317855,1646412513.4064052,47.0
225,8e8f34d3-38ba-45a5-a692-e10f3d85235a,142,1646412513.829719,1646412513.926807,56.0
225,0e11c994-e798-464b-b497-c6852cfe8037,202,1646412514.9541671,1646412515.040641,8.0
225,784728e1-137a-4ea2-b828-936a1cf8d62b,22,1646412511.806131,1646412511.978533,50.0
225,91e56c5f-e0b9-4904-a61a-12ced4818001,178,1646412514.4182122,1646412514.5180302,38.0
225,038bed0d-341e-40a6-9a21-f2d457bc351d,118,1646412513.444074,1646412513.535617,30.0
225,cf965d35-2fac-41eb-b2a7-10a7cbd876b6,138,1646412513.770541,1646412513.862437,22.0
225,bdc356d6-91a9-417b-9128-52e2f826bafa,46,1646412512.2861152,1646412512.3775759,28.0
225,b79f62f4-6b88-474f-8033-fdfc33e4e45b,141,1646412513.806932,1646412513.9074292,52.0
225,ac571a7f-3586-4351-93d4-4302eb341501,83,1646412512.89027,1646412512.979357,61.0
225,6a0dc266-12c0-4946-93f1-388333e87135,45,1646412512.2748,1646412512.369951,47.0
250,371499f6-1aca-43a9-8782-0cdf3e4a3cda,204,1646412514.975127,1646412515.0715299,37.0
250,98975029-e165-4a7d-af20-31440c14eb6a,12,1646412511.5468621,1646412511.805579,32.0
250,d49d04c2-bb2c-455c-8f45-f1b7ad26d0df,104,1646412513.207547,1646412513.3038971,42.0
250,5de5fe8b-e743-4dc8-b35c-e4657e4f16c9,109,1646412513.298403,1646412513.384737,42.0
250,7d2304d7-5ead-49a7-9485-62ae78597f7a,91,1646412513.000322,1646412513.1057448,26.0
250,a11366d6-2ba3-4e87-8d05-03ff0d78efde,186,1646412514.5803351,1646412514.685365,46.0
250,23394a2e-052b-484a-9f47-c8d94c13fd3c,230,1646412515.432524,1646412515.532287,38.0
250,c59e01ad-3f1b-47f9-bc8f-8a349ccc5469,90,1646412512.979773,1646412513.082311,49.0
250,903e75c4-ec6f-4a04-8a23-e3308a36fe67,105,1646412513.2221398,1646412513.323452,41.0
250,2b550aa4-f61f-4a86-9df2-24f03d2fc078,61,1646412512.510612,1646412512.611948,27.0
250,db866cec-1bcf-45f0-812d-1efc571e73a4,163,1646412514.183399,1646412514.2733078,33.0
250,960339c7-a492-41e3-abe5-a80411a56698,238,1646412515.575459,1646412515.662696,29.0
250,14b6f14f-302c-4e90-918a-d38b4a90409e,148,1646412513.931224,1646412514.019491,20.0
250,1d4e8cfd-b878-4fd5-9ab5-a107d3accd2e,200,1646412514.832884,1646412514.9294531,21.0
250,d16eb843-b364-483d-97d9-c56eb2f5efab,110,1646412513.317855,1646412513.4064052,47.0
250,8e8f34d3-38ba-45a5-a692-e10f3d85235a,142,1646412513.829719,1646412513.926807,56.0
250,0e11c994-e798-464b-b497-c6852cfe8037,202,1646412514.9541671,1646412515.040641,8.0
250,784728e1-137a-4ea2-b828-936a1cf8d62b,22,1646412511.806131,1646412511.978533,50.0
250,91e56c5f-e0b9-4904-a61a-12ced4818001,178,1646412514.4182122,1646412514.5180302,38.0
250,038bed0d-341e-40a6-9a21-f2d457bc351d,118,1646412513.444074,1646412513.535617,30.0
250,cf965d35-2fac-41eb-b2a7-10a7cbd876b6,138,1646412513.770541,1646412513.862437,22.0
250,bdc356d6-91a9-417b-9128-52e2f826bafa,46,1646412512.2861152,1646412512.3775759,28.0
250,b79f62f4-6b88-474f-8033-fdfc33e4e45b,141,1646412513.806932,1646412513.9074292,52.0
250,c3520a85-abd9-4935-a7af-ee711e616a3b,241,1646412515.629775,1646412515.725638,44.0
250,6a0dc266-12c0-4946-93f1-388333e87135,45,1646412512.2748,1646412512.369951,47.0
275,371499f6-1aca-43a9-8782-0cdf3e4a3cda,204,1646412514.975127,1646412515.0715299,37.0
275,98975029-e165-4a7d-af20-31440c14eb6a,12,1646412511.5468621,1646412511.805579,32.0
275,d49d04c2-bb2c-455c-8f45-f1b7ad26d0df,104,1646412513.207547,1646412513.3038971,42.0
275,5de5fe8b-e743-4dc8-b35c-e4657e4f16c9,109,1646412513.298403,1646412513.384737,42.0
275,7d2304d7-5ead-49a7-9485-62ae78597f7a,91,1646412513.000322,1646412513.1057448,26.0
275,a11366d6-2ba3-4e87-8d05-03ff0d78efde,186,1646412514.5803351,1646412514.685365,46.0
275,23394a2e-052b-484a-9f47-c8d94c13fd3c,230,1646412515.432524,1646412515.532287,38.0
275,c59e01ad-3f1b-47f9-bc8f-8a349ccc5469,90,1646412512.979773,1646412513.082311,49.0
275,903e75c4-ec6f-4a04-8a23-e3308a36fe67,105,1646412513.2221398,1646412513.323452,41.0
275,2b550aa4-f61f-4a86-9df2-24f03d2fc078,61,1646412512.510612,1646412512.611948,27.0
275,db866cec-1bcf-45f0-812d-1efc571e73a4,163,1646412514.183399,1646412514.2733078,33.0
275,960339c7-a492-41e3-abe5-a80411a56698,238,1646412515.575459,1646412515.662696,29.0
275,14b6f14f-302c-4e90-918a-d38b4a90409e,148,1646412513.931224,1646412514.019491,20.0
275,1d4e8cfd-b878-4fd5-9ab5-a107d3accd2e,200,1646412514.832884,1646412514.9294531,21.0
275,d16eb843-b364-483d-97d9-c56eb2f5efab,110,1646412513.317855,1646412513.4064052,47.0
275,19de5e84-10e2-49f8-8878-d79b5bb3c814,254,1646412515.883565,1646412515.973662,40.0
275,0e11c994-e798-464b-b497-c6852cfe8037,202,1646412514.9541671,1646412515.040641,8.0
275,784728e1-137a-4ea2-b828-936a1cf8d62b,22,1646412511.806131,1646412511.978533,50.0
