interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,c5693e4c-ea18-4992-921d-8ed64fb5f5e8,27,1646408826.865203,1646408827.057906,24.0
75,643bc486-1ceb-4147-bf3c-f76e346b95c5,53,1646408827.468169,1646408827.603859,22.0
75,6ad228c4-c9cd-4416-af79-84d967751f0c,61,1646408827.6723871,1646408827.794533,19.0
75,8aae67fc-0b33-4d18-a6e3-c124eadc569e,11,1646408826.481605,1646408826.786345,11.0
75,ead74f5a-69e7-433f-b59d-6a8533f6b8d5,12,1646408826.487128,1646408826.7867782,15.0
75,81734086-591f-4db9-88af-cc231afdd88e,23,1646408826.8810089,1646408827.073747,25.0
75,047eb002-8e7d-45e4-a3a3-de341fca87b5,4,1646408826.497545,1646408826.790946,16.0
75,0cf4c2c2-c069-47f0-abf1-27ce809c8bfb,14,1646408826.5268328,1646408826.798787,15.0
75,a8c2731c-1dd9-493d-84ce-c5e4753e6562,31,1646408826.974592,1646408827.107708,18.0
75,dc3a4af5-dbf5-44f9-a882-659325a93e13,69,1646408827.8327749,1646408827.940917,22.0
75,992fc996-254a-482a-bc9c-569dbca6909c,10,1646408826.53651,1646408826.839324,25.0
75,72f77655-41a4-4f24-b221-b939c478e916,58,1646408827.585299,1646408827.725516,17.0
75,ad3e023a-011a-4da0-b525-dd5e27a6f803,75,1646408827.9408681,1646408828.048565,21.0
75,d87624b3-e248-4658-a4b6-bbba98e46e55,41,1646408827.239421,1646408827.373528,15.0
75,a574138e-7fc6-4b8e-8d30-bde407eae7b3,22,1646408826.858667,1646408827.0657542,18.0
75,a5bcf123-c275-4802-bcbd-7d0e1893a8bd,74,1646408827.934303,1646408828.0485399,23.0
75,5985aa7d-d9f5-42e7-957e-0ce3e115b45d,54,1646408827.4903018,1646408827.641531,23.0
75,90d7eab1-4edd-49c9-aa7d-7d2c4cce32b7,51,1646408827.4274151,1646408827.55915,23.0
75,ea60f67d-5b3a-4633-acd1-195d56fdf0fe,18,1646408826.780734,1646408826.990059,24.0
75,3a99544a-8633-4c2d-a847-7552b3e45a6e,67,1646408827.7873101,1646408827.9078348,9.0
75,9b37aeb8-3a97-4bf7-86d1-26432f10bba6,17,1646408826.775713,1646408826.9975822,26.0
75,f207c564-c998-4859-af55-706e813703ad,19,1646408826.789152,1646408826.9993541,14.0
75,30d504be-c8b2-4987-a711-379f2c3da916,16,1646408826.792423,1646408826.999723,26.0
75,8edc035f-a417-4fce-8979-6c9e767a5ac7,25,1646408826.818624,1646408827.020131,20.0
75,b5a25477-f377-4585-96db-60ee646af9f2,39,1646408827.20159,1646408827.316472,24.0
75,c5693e4c-ea18-4992-921d-8ed64fb5f5e8,27,1646408826.865203,1646408827.057906,24.0
100,643bc486-1ceb-4147-bf3c-f76e346b95c5,53,1646408827.468169,1646408827.603859,22.0
100,6ad228c4-c9cd-4416-af79-84d967751f0c,61,1646408827.6723871,1646408827.794533,19.0
100,8aae67fc-0b33-4d18-a6e3-c124eadc569e,11,1646408826.481605,1646408826.786345,11.0
100,ead74f5a-69e7-433f-b59d-6a8533f6b8d5,12,1646408826.487128,1646408826.7867782,15.0
100,19e68660-22a7-403f-b924-34500783f22e,84,1646408828.095693,1646408828.204052,13.0
100,047eb002-8e7d-45e4-a3a3-de341fca87b5,4,1646408826.497545,1646408826.790946,16.0
100,0cf4c2c2-c069-47f0-abf1-27ce809c8bfb,14,1646408826.5268328,1646408826.798787,15.0
100,a8c2731c-1dd9-493d-84ce-c5e4753e6562,31,1646408826.974592,1646408827.107708,18.0
100,dc3a4af5-dbf5-44f9-a882-659325a93e13,69,1646408827.8327749,1646408827.940917,22.0
100,77dcc306-d7d7-4c6f-b603-fb216eaf390a,86,1646408828.138307,1646408828.24318,21.0
100,72f77655-41a4-4f24-b221-b939c478e916,58,1646408827.585299,1646408827.725516,17.0
100,ad3e023a-011a-4da0-b525-dd5e27a6f803,75,1646408827.9408681,1646408828.048565,21.0
100,d87624b3-e248-4658-a4b6-bbba98e46e55,41,1646408827.239421,1646408827.373528,15.0
100,a574138e-7fc6-4b8e-8d30-bde407eae7b3,22,1646408826.858667,1646408827.0657542,18.0
100,051e88f3-6e63-4c29-b7dd-0b5ef34ee391,99,1646408828.363415,1646408828.503072,13.0
100,5985aa7d-d9f5-42e7-957e-0ce3e115b45d,54,1646408827.4903018,1646408827.641531,23.0
100,90d7eab1-4edd-49c9-aa7d-7d2c4cce32b7,51,1646408827.4274151,1646408827.55915,23.0
100,0b581453-18ac-4675-90be-e1b3d2a2e013,89,1646408828.192307,1646408828.295129,19.0
100,3a99544a-8633-4c2d-a847-7552b3e45a6e,67,1646408827.7873101,1646408827.9078348,9.0
100,0a34177f-f6ba-455b-bf8a-091efe3e1ce2,77,1646408827.969099,1646408828.0846982,13.0
100,f207c564-c998-4859-af55-706e813703ad,19,1646408826.789152,1646408826.9993541,14.0
100,52e45ad2-8eed-467a-97fd-2d87d4dbec03,79,1646408828.0015738,1646408828.115184,14.0
100,8edc035f-a417-4fce-8979-6c9e767a5ac7,25,1646408826.818624,1646408827.020131,20.0
100,6407b79d-0ae7-4c7f-98d7-105ba97d40dc,96,1646408828.3141918,1646408828.430594,15.0
100,243ce6b3-2d85-44d0-bf04-b75127746531,97,1646408828.331778,1646408828.453662,21.0
125,5cbc3f54-2817-4859-8fe2-9c0dda205555,119,1646408828.796591,1646408828.902187,19.0
125,6ad228c4-c9cd-4416-af79-84d967751f0c,61,1646408827.6723871,1646408827.794533,19.0
125,8aae67fc-0b33-4d18-a6e3-c124eadc569e,11,1646408826.481605,1646408826.786345,11.0
125,ead74f5a-69e7-433f-b59d-6a8533f6b8d5,12,1646408826.487128,1646408826.7867782,15.0
125,19e68660-22a7-403f-b924-34500783f22e,84,1646408828.095693,1646408828.204052,13.0
125,047eb002-8e7d-45e4-a3a3-de341fca87b5,4,1646408826.497545,1646408826.790946,16.0
125,0cf4c2c2-c069-47f0-abf1-27ce809c8bfb,14,1646408826.5268328,1646408826.798787,15.0
125,a8c2731c-1dd9-493d-84ce-c5e4753e6562,31,1646408826.974592,1646408827.107708,18.0
125,b07dbab9-f402-4427-8182-d9060ff3520f,117,1646408828.7518988,1646408828.8560698,16.0
125,77dcc306-d7d7-4c6f-b603-fb216eaf390a,86,1646408828.138307,1646408828.24318,21.0
125,72f77655-41a4-4f24-b221-b939c478e916,58,1646408827.585299,1646408827.725516,17.0
125,ad3e023a-011a-4da0-b525-dd5e27a6f803,75,1646408827.9408681,1646408828.048565,21.0
125,d87624b3-e248-4658-a4b6-bbba98e46e55,41,1646408827.239421,1646408827.373528,15.0
125,a574138e-7fc6-4b8e-8d30-bde407eae7b3,22,1646408826.858667,1646408827.0657542,18.0
125,051e88f3-6e63-4c29-b7dd-0b5ef34ee391,99,1646408828.363415,1646408828.503072,13.0
125,a608fa68-9799-4203-896f-6d25242ea956,105,1646408828.486478,1646408828.621002,11.0
125,7f521f83-1dd8-4db2-9f42-8d49be89af7c,106,1646408828.511298,1646408828.646662,21.0
125,0b581453-18ac-4675-90be-e1b3d2a2e013,89,1646408828.192307,1646408828.295129,19.0
125,3a99544a-8633-4c2d-a847-7552b3e45a6e,67,1646408827.7873101,1646408827.9078348,9.0
125,0a34177f-f6ba-455b-bf8a-091efe3e1ce2,77,1646408827.969099,1646408828.0846982,13.0
125,f207c564-c998-4859-af55-706e813703ad,19,1646408826.789152,1646408826.9993541,14.0
125,52e45ad2-8eed-467a-97fd-2d87d4dbec03,79,1646408828.0015738,1646408828.115184,14.0
125,8edc035f-a417-4fce-8979-6c9e767a5ac7,25,1646408826.818624,1646408827.020131,20.0
125,6407b79d-0ae7-4c7f-98d7-105ba97d40dc,96,1646408828.3141918,1646408828.430594,15.0
125,243ce6b3-2d85-44d0-bf04-b75127746531,97,1646408828.331778,1646408828.453662,21.0
150,5cbc3f54-2817-4859-8fe2-9c0dda205555,119,1646408828.796591,1646408828.902187,19.0
150,6ad228c4-c9cd-4416-af79-84d967751f0c,61,1646408827.6723871,1646408827.794533,19.0
150,8aae67fc-0b33-4d18-a6e3-c124eadc569e,11,1646408826.481605,1646408826.786345,11.0
150,ead74f5a-69e7-433f-b59d-6a8533f6b8d5,12,1646408826.487128,1646408826.7867782,15.0
150,19e68660-22a7-403f-b924-34500783f22e,84,1646408828.095693,1646408828.204052,13.0
150,047eb002-8e7d-45e4-a3a3-de341fca87b5,4,1646408826.497545,1646408826.790946,16.0
150,0cf4c2c2-c069-47f0-abf1-27ce809c8bfb,14,1646408826.5268328,1646408826.798787,15.0
150,a8c2731c-1dd9-493d-84ce-c5e4753e6562,31,1646408826.974592,1646408827.107708,18.0
150,b07dbab9-f402-4427-8182-d9060ff3520f,117,1646408828.7518988,1646408828.8560698,16.0
150,fa0dc9da-da2c-4f80-b2fb-b9b0d69981c0,129,1646408828.97033,1646408829.098976,10.0
150,72f77655-41a4-4f24-b221-b939c478e916,58,1646408827.585299,1646408827.725516,17.0
150,98ef0a98-10de-41d3-94c9-6c783983abe2,141,1646408829.214581,1646408829.33084,16.0
150,d87624b3-e248-4658-a4b6-bbba98e46e55,41,1646408827.239421,1646408827.373528,15.0
150,a574138e-7fc6-4b8e-8d30-bde407eae7b3,22,1646408826.858667,1646408827.0657542,18.0
150,051e88f3-6e63-4c29-b7dd-0b5ef34ee391,99,1646408828.363415,1646408828.503072,13.0
150,a608fa68-9799-4203-896f-6d25242ea956,105,1646408828.486478,1646408828.621002,11.0
150,e176185a-d543-4c26-941d-c9fbd9206879,143,1646408829.252745,1646408829.370655,19.0
150,0b581453-18ac-4675-90be-e1b3d2a2e013,89,1646408828.192307,1646408828.295129,19.0
150,3a99544a-8633-4c2d-a847-7552b3e45a6e,67,1646408827.7873101,1646408827.9078348,9.0
150,0a34177f-f6ba-455b-bf8a-091efe3e1ce2,77,1646408827.969099,1646408828.0846982,13.0
150,f207c564-c998-4859-af55-706e813703ad,19,1646408826.789152,1646408826.9993541,14.0
150,52e45ad2-8eed-467a-97fd-2d87d4dbec03,79,1646408828.0015738,1646408828.115184,14.0
150,e03245ea-54e3-495d-8a81-b48c11eebae7,147,1646408829.340134,1646408829.457145,18.0
150,6407b79d-0ae7-4c7f-98d7-105ba97d40dc,96,1646408828.3141918,1646408828.430594,15.0
150,c91ed81e-a309-4890-b776-dda9e88a4701,144,1646408829.276201,1646408829.3895118,18.0
175,6ab49f7f-fcc0-437e-ac1a-8208785ff92d,156,1646408829.5007591,1646408829.612789,14.0
175,ec91d224-0c5d-4a1d-8518-729ece3d3947,160,1646408829.585279,1646408829.6993558,15.0
175,8aae67fc-0b33-4d18-a6e3-c124eadc569e,11,1646408826.481605,1646408826.786345,11.0
175,ead74f5a-69e7-433f-b59d-6a8533f6b8d5,12,1646408826.487128,1646408826.7867782,15.0
175,19e68660-22a7-403f-b924-34500783f22e,84,1646408828.095693,1646408828.204052,13.0
175,047eb002-8e7d-45e4-a3a3-de341fca87b5,4,1646408826.497545,1646408826.790946,16.0
175,0cf4c2c2-c069-47f0-abf1-27ce809c8bfb,14,1646408826.5268328,1646408826.798787,15.0
175,a8c2731c-1dd9-493d-84ce-c5e4753e6562,31,1646408826.974592,1646408827.107708,18.0
175,b07dbab9-f402-4427-8182-d9060ff3520f,117,1646408828.7518988,1646408828.8560698,16.0
175,fa0dc9da-da2c-4f80-b2fb-b9b0d69981c0,129,1646408828.97033,1646408829.098976,10.0
175,72f77655-41a4-4f24-b221-b939c478e916,58,1646408827.585299,1646408827.725516,17.0
175,98ef0a98-10de-41d3-94c9-6c783983abe2,141,1646408829.214581,1646408829.33084,16.0
175,d87624b3-e248-4658-a4b6-bbba98e46e55,41,1646408827.239421,1646408827.373528,15.0
175,a574138e-7fc6-4b8e-8d30-bde407eae7b3,22,1646408826.858667,1646408827.0657542,18.0
175,051e88f3-6e63-4c29-b7dd-0b5ef34ee391,99,1646408828.363415,1646408828.503072,13.0
175,a608fa68-9799-4203-896f-6d25242ea956,105,1646408828.486478,1646408828.621002,11.0
175,83a82820-00c0-45fc-ab6d-dca26f061217,175,1646408829.874858,1646408830.011528,18.0
175,0b581453-18ac-4675-90be-e1b3d2a2e013,89,1646408828.192307,1646408828.295129,19.0
175,3a99544a-8633-4c2d-a847-7552b3e45a6e,67,1646408827.7873101,1646408827.9078348,9.0
175,0a34177f-f6ba-455b-bf8a-091efe3e1ce2,77,1646408827.969099,1646408828.0846982,13.0
175,f207c564-c998-4859-af55-706e813703ad,19,1646408826.789152,1646408826.9993541,14.0
175,52e45ad2-8eed-467a-97fd-2d87d4dbec03,79,1646408828.0015738,1646408828.115184,14.0
175,e03245ea-54e3-495d-8a81-b48c11eebae7,147,1646408829.340134,1646408829.457145,18.0
175,6407b79d-0ae7-4c7f-98d7-105ba97d40dc,96,1646408828.3141918,1646408828.430594,15.0
175,c91ed81e-a309-4890-b776-dda9e88a4701,144,1646408829.276201,1646408829.3895118,18.0
200,6ab49f7f-fcc0-437e-ac1a-8208785ff92d,156,1646408829.5007591,1646408829.612789,14.0
200,ec91d224-0c5d-4a1d-8518-729ece3d3947,160,1646408829.585279,1646408829.6993558,15.0
200,8aae67fc-0b33-4d18-a6e3-c124eadc569e,11,1646408826.481605,1646408826.786345,11.0
200,ead74f5a-69e7-433f-b59d-6a8533f6b8d5,12,1646408826.487128,1646408826.7867782,15.0
200,19e68660-22a7-403f-b924-34500783f22e,84,1646408828.095693,1646408828.204052,13.0
200,047eb002-8e7d-45e4-a3a3-de341fca87b5,4,1646408826.497545,1646408826.790946,16.0
200,0cf4c2c2-c069-47f0-abf1-27ce809c8bfb,14,1646408826.5268328,1646408826.798787,15.0
200,efa86f96-04ff-42a9-9c59-645ca2d007bd,180,1646408829.9722922,1646408830.1128771,14.0
200,b07dbab9-f402-4427-8182-d9060ff3520f,117,1646408828.7518988,1646408828.8560698,16.0
200,fa0dc9da-da2c-4f80-b2fb-b9b0d69981c0,129,1646408828.97033,1646408829.098976,10.0
200,72f77655-41a4-4f24-b221-b939c478e916,58,1646408827.585299,1646408827.725516,17.0
200,98ef0a98-10de-41d3-94c9-6c783983abe2,141,1646408829.214581,1646408829.33084,16.0
200,d87624b3-e248-4658-a4b6-bbba98e46e55,41,1646408827.239421,1646408827.373528,15.0
200,2462b183-ca48-4cd2-b3c7-44fee1299062,182,1646408830.008637,1646408830.148151,13.0
200,051e88f3-6e63-4c29-b7dd-0b5ef34ee391,99,1646408828.363415,1646408828.503072,13.0
200,a608fa68-9799-4203-896f-6d25242ea956,105,1646408828.486478,1646408828.621002,11.0
200,d23fa2f9-0e48-4a7d-a766-a8118d0c3e4e,187,1646408830.131716,1646408830.24814,16.0
200,cf9b7dd8-4d45-46e7-8bb0-1ad570892c32,177,1646408829.9244878,1646408830.069542,11.0
200,3a99544a-8633-4c2d-a847-7552b3e45a6e,67,1646408827.7873101,1646408827.9078348,9.0
200,0a34177f-f6ba-455b-bf8a-091efe3e1ce2,77,1646408827.969099,1646408828.0846982,13.0
200,f207c564-c998-4859-af55-706e813703ad,19,1646408826.789152,1646408826.9993541,14.0
200,52e45ad2-8eed-467a-97fd-2d87d4dbec03,79,1646408828.0015738,1646408828.115184,14.0
200,917241d2-36cf-41e1-82d6-2f2d8713330c,197,1646408830.371972,1646408830.488974,17.0
200,6407b79d-0ae7-4c7f-98d7-105ba97d40dc,96,1646408828.3141918,1646408828.430594,15.0
200,c91ed81e-a309-4890-b776-dda9e88a4701,144,1646408829.276201,1646408829.3895118,18.0
225,6ab49f7f-fcc0-437e-ac1a-8208785ff92d,156,1646408829.5007591,1646408829.612789,14.0
225,ec91d224-0c5d-4a1d-8518-729ece3d3947,160,1646408829.585279,1646408829.6993558,15.0
225,8aae67fc-0b33-4d18-a6e3-c124eadc569e,11,1646408826.481605,1646408826.786345,11.0
225,ead74f5a-69e7-433f-b59d-6a8533f6b8d5,12,1646408826.487128,1646408826.7867782,15.0
225,19e68660-22a7-403f-b924-34500783f22e,84,1646408828.095693,1646408828.204052,13.0
225,047eb002-8e7d-45e4-a3a3-de341fca87b5,4,1646408826.497545,1646408826.790946,16.0
225,0cf4c2c2-c069-47f0-abf1-27ce809c8bfb,14,1646408826.5268328,1646408826.798787,15.0
225,efa86f96-04ff-42a9-9c59-645ca2d007bd,180,1646408829.9722922,1646408830.1128771,14.0
225,b07dbab9-f402-4427-8182-d9060ff3520f,117,1646408828.7518988,1646408828.8560698,16.0
225,fa0dc9da-da2c-4f80-b2fb-b9b0d69981c0,129,1646408828.97033,1646408829.098976,10.0
225,4ca9b704-85f7-40d3-8767-8416c1efda34,212,1646408830.6747022,1646408830.783741,14.0
225,98ef0a98-10de-41d3-94c9-6c783983abe2,141,1646408829.214581,1646408829.33084,16.0
225,d87624b3-e248-4658-a4b6-bbba98e46e55,41,1646408827.239421,1646408827.373528,15.0
225,2462b183-ca48-4cd2-b3c7-44fee1299062,182,1646408830.008637,1646408830.148151,13.0
225,051e88f3-6e63-4c29-b7dd-0b5ef34ee391,99,1646408828.363415,1646408828.503072,13.0
225,a608fa68-9799-4203-896f-6d25242ea956,105,1646408828.486478,1646408828.621002,11.0
225,d23fa2f9-0e48-4a7d-a766-a8118d0c3e4e,187,1646408830.131716,1646408830.24814,16.0
225,cf9b7dd8-4d45-46e7-8bb0-1ad570892c32,177,1646408829.9244878,1646408830.069542,11.0
225,3a99544a-8633-4c2d-a847-7552b3e45a6e,67,1646408827.7873101,1646408827.9078348,9.0
225,0a34177f-f6ba-455b-bf8a-091efe3e1ce2,77,1646408827.969099,1646408828.0846982,13.0
225,f207c564-c998-4859-af55-706e813703ad,19,1646408826.789152,1646408826.9993541,14.0
225,52e45ad2-8eed-467a-97fd-2d87d4dbec03,79,1646408828.0015738,1646408828.115184,14.0
225,efb097d6-e566-409d-b4c9-fec9959f21ff,223,1646408830.874492,1646408830.983087,13.0
225,6407b79d-0ae7-4c7f-98d7-105ba97d40dc,96,1646408828.3141918,1646408828.430594,15.0
225,b947fd19-4695-4c9b-8951-1a059bb1086f,201,1646408830.4585311,1646408830.5676868,11.0
250,6ab49f7f-fcc0-437e-ac1a-8208785ff92d,156,1646408829.5007591,1646408829.612789,14.0
250,ec91d224-0c5d-4a1d-8518-729ece3d3947,160,1646408829.585279,1646408829.6993558,15.0
250,8aae67fc-0b33-4d18-a6e3-c124eadc569e,11,1646408826.481605,1646408826.786345,11.0
250,ead74f5a-69e7-433f-b59d-6a8533f6b8d5,12,1646408826.487128,1646408826.7867782,15.0
250,19e68660-22a7-403f-b924-34500783f22e,84,1646408828.095693,1646408828.204052,13.0
250,1e12be0b-8290-4281-afab-1e33a041f6f6,227,1646408830.946684,1646408831.0615392,10.0
250,0cf4c2c2-c069-47f0-abf1-27ce809c8bfb,14,1646408826.5268328,1646408826.798787,15.0
250,efa86f96-04ff-42a9-9c59-645ca2d007bd,180,1646408829.9722922,1646408830.1128771,14.0
250,d7e59458-84e1-4d59-b9be-57ca68459cf2,230,1646408831.0026739,1646408831.110435,15.0
250,fa0dc9da-da2c-4f80-b2fb-b9b0d69981c0,129,1646408828.97033,1646408829.098976,10.0
250,4ca9b704-85f7-40d3-8767-8416c1efda34,212,1646408830.6747022,1646408830.783741,14.0
250,a30ac918-31d3-4aba-8155-064b31fffbb5,241,1646408831.2147782,1646408831.317024,9.0
250,d87624b3-e248-4658-a4b6-bbba98e46e55,41,1646408827.239421,1646408827.373528,15.0
250,2462b183-ca48-4cd2-b3c7-44fee1299062,182,1646408830.008637,1646408830.148151,13.0
250,051e88f3-6e63-4c29-b7dd-0b5ef34ee391,99,1646408828.363415,1646408828.503072,13.0
250,a608fa68-9799-4203-896f-6d25242ea956,105,1646408828.486478,1646408828.621002,11.0
250,d23fa2f9-0e48-4a7d-a766-a8118d0c3e4e,187,1646408830.131716,1646408830.24814,16.0
250,cf9b7dd8-4d45-46e7-8bb0-1ad570892c32,177,1646408829.9244878,1646408830.069542,11.0
250,3a99544a-8633-4c2d-a847-7552b3e45a6e,67,1646408827.7873101,1646408827.9078348,9.0
250,0a34177f-f6ba-455b-bf8a-091efe3e1ce2,77,1646408827.969099,1646408828.0846982,13.0
250,f207c564-c998-4859-af55-706e813703ad,19,1646408826.789152,1646408826.9993541,14.0
250,52e45ad2-8eed-467a-97fd-2d87d4dbec03,79,1646408828.0015738,1646408828.115184,14.0
250,efb097d6-e566-409d-b4c9-fec9959f21ff,223,1646408830.874492,1646408830.983087,13.0
250,6407b79d-0ae7-4c7f-98d7-105ba97d40dc,96,1646408828.3141918,1646408828.430594,15.0
250,b947fd19-4695-4c9b-8951-1a059bb1086f,201,1646408830.4585311,1646408830.5676868,11.0
275,6ab49f7f-fcc0-437e-ac1a-8208785ff92d,156,1646408829.5007591,1646408829.612789,14.0
275,846ad8f7-aad3-4c7d-a4be-0d1fe57d19e4,255,1646408831.463884,1646408831.5690858,14.0
275,8aae67fc-0b33-4d18-a6e3-c124eadc569e,11,1646408826.481605,1646408826.786345,11.0
275,a7a71ac7-54c9-431f-80e1-46f25af93899,267,1646408831.698742,1646408831.8071418,14.0
275,19e68660-22a7-403f-b924-34500783f22e,84,1646408828.095693,1646408828.204052,13.0
275,1e12be0b-8290-4281-afab-1e33a041f6f6,227,1646408830.946684,1646408831.0615392,10.0
275,0cf4c2c2-c069-47f0-abf1-27ce809c8bfb,14,1646408826.5268328,1646408826.798787,15.0
275,efa86f96-04ff-42a9-9c59-645ca2d007bd,180,1646408829.9722922,1646408830.1128771,14.0
275,d7e59458-84e1-4d59-b9be-57ca68459cf2,230,1646408831.0026739,1646408831.110435,15.0
275,fa0dc9da-da2c-4f80-b2fb-b9b0d69981c0,129,1646408828.97033,1646408829.098976,10.0
275,4ca9b704-85f7-40d3-8767-8416c1efda34,212,1646408830.6747022,1646408830.783741,14.0
275,a30ac918-31d3-4aba-8155-064b31fffbb5,241,1646408831.2147782,1646408831.317024,9.0
275,d87624b3-e248-4658-a4b6-bbba98e46e55,41,1646408827.239421,1646408827.373528,15.0
275,2462b183-ca48-4cd2-b3c7-44fee1299062,182,1646408830.008637,1646408830.148151,13.0
275,051e88f3-6e63-4c29-b7dd-0b5ef34ee391,99,1646408828.363415,1646408828.503072,13.0
275,a608fa68-9799-4203-896f-6d25242ea956,105,1646408828.486478,1646408828.621002,11.0
275,c4bfb27b-ec27-48d2-b08e-d7572d00b3d5,253,1646408831.42607,1646408831.537154,14.0
275,cf9b7dd8-4d45-46e7-8bb0-1ad570892c32,177,1646408829.9244878,1646408830.069542,11.0
275,3a99544a-8633-4c2d-a847-7552b3e45a6e,67,1646408827.7873101,1646408827.9078348,9.0
