interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,dc135b8d-d651-4dcd-868f-aacbc436dffd,6,1646412095.178443,1646412095.442493,43.0
50,4f4a743f-e5a9-4d68-9e77-056d3f4a770d,0,1646412095.179888,1646412095.4401479,90.0
50,06286539-244c-4f83-b5e8-9cfcb07c3c31,4,1646412095.206683,1646412095.478765,25.0
50,e8a13440-b539-464a-ba24-c776f55fbe1a,37,1646412095.832447,1646412095.9441679,21.0
50,3e03a49f-3a3c-44ca-954a-7de041b12de4,46,1646412096.03772,1646412096.150987,201.0
50,2521230e-ac4d-497d-8d5d-049fb2ea661c,7,1646412095.208993,1646412095.5002592,57.0
50,68002085-441d-4606-8de9-0e454c9a5c47,31,1646412095.665997,1646412095.785634,47.0
50,7cf31450-5276-41b0-a564-ae86dff3261c,14,1646412095.2119958,1646412095.5001879,63.0
50,e9987856-b70c-4aad-85fa-c67f475d4ea7,11,1646412095.2043562,1646412095.508512,190.0
50,65541e0d-c45f-4a33-ae12-d04a41ebf5cb,50,1646412096.105321,1646412096.219331,36.0
50,b648f23c-794f-436d-886a-dc51a7366b0b,47,1646412096.059816,1646412096.187663,204.0
50,1d1b9b6f-7ca3-4741-8683-85e39af38b42,8,1646412095.245263,1646412095.523541,185.0
50,f29f0eca-f696-47ad-b933-f5a63597d22e,41,1646412095.898276,1646412096.031436,23.0
50,0ddda8a0-2bd7-47ef-a93e-95024fdc541a,40,1646412095.886768,1646412096.022262,29.0
50,7185869f-1ad3-49df-a5d8-301e409538e2,45,1646412096.023156,1646412096.1383522,192.0
50,c44691d6-26aa-4884-a546-2bfa5a39210a,35,1646412095.8042848,1646412095.90531,52.0
50,8f9c9077-bf5b-44c4-8e90-ceb4948af4ef,16,1646412095.448371,1646412095.606497,154.0
50,a073833a-af8f-4c61-9bf4-26e08e998db4,24,1646412095.481982,1646412095.6458318,134.0
50,393d01b0-348c-4458-a386-01cee56a5f3b,21,1646412095.510911,1646412095.6605818,17.0
50,20be4e04-7231-4067-8f88-ee1aca44bd0b,26,1646412095.5338938,1646412095.697773,162.0
50,8b675f12-4d71-4903-90c2-a0afd31a0b7e,17,1646412095.533443,1646412095.703022,20.0
50,9c09ddc8-4517-4d99-a738-3e212010398b,30,1646412095.626077,1646412095.7646348,26.0
50,e3396f5b-a7f1-442d-a310-1a9ff654b876,28,1646412095.575972,1646412095.728926,40.0
50,1ce30e96-d1d0-4ba9-85fc-db1b66df3a60,34,1646412095.783149,1646412095.8772008,14.0
50,7bda4324-a0ce-409d-9c22-0ed7484b2794,44,1646412096.003544,1646412096.103134,36.0
75,dc135b8d-d651-4dcd-868f-aacbc436dffd,6,1646412095.178443,1646412095.442493,43.0
75,3827eb42-fda2-4420-9a63-db8d738de71f,76,1646412096.568386,1646412096.683386,88.0
75,06286539-244c-4f83-b5e8-9cfcb07c3c31,4,1646412095.206683,1646412095.478765,25.0
75,e8a13440-b539-464a-ba24-c776f55fbe1a,37,1646412095.832447,1646412095.9441679,21.0
75,a4e56924-e8b2-4cfa-bbfe-e8c7009fdbf6,54,1646412096.1777852,1646412096.281566,32.0
75,2521230e-ac4d-497d-8d5d-049fb2ea661c,7,1646412095.208993,1646412095.5002592,57.0
75,68002085-441d-4606-8de9-0e454c9a5c47,31,1646412095.665997,1646412095.785634,47.0
75,7cf31450-5276-41b0-a564-ae86dff3261c,14,1646412095.2119958,1646412095.5001879,63.0
75,54a9bd0e-9b6e-4c48-95c7-63bd176602cc,72,1646412096.497241,1646412096.617857,76.0
75,65541e0d-c45f-4a33-ae12-d04a41ebf5cb,50,1646412096.105321,1646412096.219331,36.0
75,309ae93d-2e8f-4855-ae20-40db6126f178,52,1646412096.135089,1646412096.244715,16.0
75,884b86a0-d5ff-454f-b585-e4fe36fa3290,60,1646412096.291446,1646412096.386967,54.0
75,f29f0eca-f696-47ad-b933-f5a63597d22e,41,1646412095.898276,1646412096.031436,23.0
75,0ddda8a0-2bd7-47ef-a93e-95024fdc541a,40,1646412095.886768,1646412096.022262,29.0
75,2d3aa840-9b97-4901-ad9a-506dac9cc014,55,1646412096.204907,1646412096.3124611,69.0
75,c44691d6-26aa-4884-a546-2bfa5a39210a,35,1646412095.8042848,1646412095.90531,52.0
75,00de1aa5-5fec-4378-8a43-41ea8af13198,65,1646412096.382572,1646412096.482039,13.0
75,afe96aa5-0ade-4fc8-bf2c-565f2d4f0aa2,67,1646412096.420334,1646412096.530348,24.0
75,393d01b0-348c-4458-a386-01cee56a5f3b,21,1646412095.510911,1646412095.6605818,17.0
75,1d1bd751-c9b5-4c73-820d-e4b06db1edf3,64,1646412096.3586922,1646412096.460429,10.0
75,8b675f12-4d71-4903-90c2-a0afd31a0b7e,17,1646412095.533443,1646412095.703022,20.0
75,9c09ddc8-4517-4d99-a738-3e212010398b,30,1646412095.626077,1646412095.7646348,26.0
75,e3396f5b-a7f1-442d-a310-1a9ff654b876,28,1646412095.575972,1646412095.728926,40.0
75,1ce30e96-d1d0-4ba9-85fc-db1b66df3a60,34,1646412095.783149,1646412095.8772008,14.0
75,7bda4324-a0ce-409d-9c22-0ed7484b2794,44,1646412096.003544,1646412096.103134,36.0
100,16146b5a-54c2-46f6-92b5-635f5e0a6bc7,97,1646412096.9245582,1646412097.041137,30.0
100,a0e1e489-f3b9-448a-b8ce-d35c9b867357,77,1646412096.580481,1646412096.689996,34.0
100,06286539-244c-4f83-b5e8-9cfcb07c3c31,4,1646412095.206683,1646412095.478765,25.0
100,e8a13440-b539-464a-ba24-c776f55fbe1a,37,1646412095.832447,1646412095.9441679,21.0
100,a4e56924-e8b2-4cfa-bbfe-e8c7009fdbf6,54,1646412096.1777852,1646412096.281566,32.0
100,fcefe044-0433-4a65-bc40-5fea27255829,95,1646412096.890986,1646412096.9996722,36.0
100,06b9aafc-dae1-4c83-b526-6c24b8a4ab45,94,1646412096.878005,1646412096.990458,21.0
100,fbbdc5c9-b3f2-4930-af2e-1f0fd2991cf0,91,1646412096.834198,1646412096.9395661,24.0
100,a1c4e51e-5dec-455b-bb5f-30125b027542,80,1646412096.634995,1646412096.743405,15.0
100,65541e0d-c45f-4a33-ae12-d04a41ebf5cb,50,1646412096.105321,1646412096.219331,36.0
100,309ae93d-2e8f-4855-ae20-40db6126f178,52,1646412096.135089,1646412096.244715,16.0
100,364152b1-27b5-4238-b4a3-9477dd7b3623,90,1646412096.816109,1646412096.919918,16.0
100,f29f0eca-f696-47ad-b933-f5a63597d22e,41,1646412095.898276,1646412096.031436,23.0
100,0ddda8a0-2bd7-47ef-a93e-95024fdc541a,40,1646412095.886768,1646412096.022262,29.0
100,eedcfc36-3737-49a3-aee0-80e44d87cb57,82,1646412096.6681159,1646412096.7647429,37.0
100,caaae2e2-9297-4707-9132-ecd5148d14e4,92,1646412096.8616588,1646412096.974012,35.0
100,00de1aa5-5fec-4378-8a43-41ea8af13198,65,1646412096.382572,1646412096.482039,13.0
100,afe96aa5-0ade-4fc8-bf2c-565f2d4f0aa2,67,1646412096.420334,1646412096.530348,24.0
100,393d01b0-348c-4458-a386-01cee56a5f3b,21,1646412095.510911,1646412095.6605818,17.0
100,1d1bd751-c9b5-4c73-820d-e4b06db1edf3,64,1646412096.3586922,1646412096.460429,10.0
100,8b675f12-4d71-4903-90c2-a0afd31a0b7e,17,1646412095.533443,1646412095.703022,20.0
100,9c09ddc8-4517-4d99-a738-3e212010398b,30,1646412095.626077,1646412095.7646348,26.0
100,5fbf00b6-8589-4e2c-8830-0273beebd784,98,1646412096.9429078,1646412097.0566359,32.0
100,1ce30e96-d1d0-4ba9-85fc-db1b66df3a60,34,1646412095.783149,1646412095.8772008,14.0
100,7bda4324-a0ce-409d-9c22-0ed7484b2794,44,1646412096.003544,1646412096.103134,36.0
125,16146b5a-54c2-46f6-92b5-635f5e0a6bc7,97,1646412096.9245582,1646412097.041137,30.0
125,a0e1e489-f3b9-448a-b8ce-d35c9b867357,77,1646412096.580481,1646412096.689996,34.0
125,06286539-244c-4f83-b5e8-9cfcb07c3c31,4,1646412095.206683,1646412095.478765,25.0
125,e8a13440-b539-464a-ba24-c776f55fbe1a,37,1646412095.832447,1646412095.9441679,21.0
125,a4e56924-e8b2-4cfa-bbfe-e8c7009fdbf6,54,1646412096.1777852,1646412096.281566,32.0
125,36b8e03f-5c8f-4c0f-b5d5-8d3d6b9b520e,117,1646412097.3268611,1646412097.436789,35.0
125,06b9aafc-dae1-4c83-b526-6c24b8a4ab45,94,1646412096.878005,1646412096.990458,21.0
125,fbbdc5c9-b3f2-4930-af2e-1f0fd2991cf0,91,1646412096.834198,1646412096.9395661,24.0
125,a1c4e51e-5dec-455b-bb5f-30125b027542,80,1646412096.634995,1646412096.743405,15.0
125,09595d29-b9fe-4e55-98d6-39a9c69e2c4e,121,1646412097.387668,1646412097.495476,12.0
125,309ae93d-2e8f-4855-ae20-40db6126f178,52,1646412096.135089,1646412096.244715,16.0
125,364152b1-27b5-4238-b4a3-9477dd7b3623,90,1646412096.816109,1646412096.919918,16.0
125,f29f0eca-f696-47ad-b933-f5a63597d22e,41,1646412095.898276,1646412096.031436,23.0
125,0ddda8a0-2bd7-47ef-a93e-95024fdc541a,40,1646412095.886768,1646412096.022262,29.0
125,ec9336e7-d693-4422-b185-23fc32e0033c,113,1646412097.238472,1646412097.343925,26.0
125,caaae2e2-9297-4707-9132-ecd5148d14e4,92,1646412096.8616588,1646412096.974012,35.0
125,00de1aa5-5fec-4378-8a43-41ea8af13198,65,1646412096.382572,1646412096.482039,13.0
125,afe96aa5-0ade-4fc8-bf2c-565f2d4f0aa2,67,1646412096.420334,1646412096.530348,24.0
125,393d01b0-348c-4458-a386-01cee56a5f3b,21,1646412095.510911,1646412095.6605818,17.0
125,1d1bd751-c9b5-4c73-820d-e4b06db1edf3,64,1646412096.3586922,1646412096.460429,10.0
125,8b675f12-4d71-4903-90c2-a0afd31a0b7e,17,1646412095.533443,1646412095.703022,20.0
125,9c09ddc8-4517-4d99-a738-3e212010398b,30,1646412095.626077,1646412095.7646348,26.0
125,5fbf00b6-8589-4e2c-8830-0273beebd784,98,1646412096.9429078,1646412097.0566359,32.0
125,1ce30e96-d1d0-4ba9-85fc-db1b66df3a60,34,1646412095.783149,1646412095.8772008,14.0
125,7bda4324-a0ce-409d-9c22-0ed7484b2794,44,1646412096.003544,1646412096.103134,36.0
150,16146b5a-54c2-46f6-92b5-635f5e0a6bc7,97,1646412096.9245582,1646412097.041137,30.0
150,a0e1e489-f3b9-448a-b8ce-d35c9b867357,77,1646412096.580481,1646412096.689996,34.0
150,06286539-244c-4f83-b5e8-9cfcb07c3c31,4,1646412095.206683,1646412095.478765,25.0
150,e8a13440-b539-464a-ba24-c776f55fbe1a,37,1646412095.832447,1646412095.9441679,21.0
150,a4e56924-e8b2-4cfa-bbfe-e8c7009fdbf6,54,1646412096.1777852,1646412096.281566,32.0
150,b8d5e25e-02d9-428b-998e-11f9ee6b2ab7,138,1646412097.7158148,1646412097.817882,11.0
150,06b9aafc-dae1-4c83-b526-6c24b8a4ab45,94,1646412096.878005,1646412096.990458,21.0
150,fbbdc5c9-b3f2-4930-af2e-1f0fd2991cf0,91,1646412096.834198,1646412096.9395661,24.0
150,a1c4e51e-5dec-455b-bb5f-30125b027542,80,1646412096.634995,1646412096.743405,15.0
150,09595d29-b9fe-4e55-98d6-39a9c69e2c4e,121,1646412097.387668,1646412097.495476,12.0
150,309ae93d-2e8f-4855-ae20-40db6126f178,52,1646412096.135089,1646412096.244715,16.0
150,364152b1-27b5-4238-b4a3-9477dd7b3623,90,1646412096.816109,1646412096.919918,16.0
150,f29f0eca-f696-47ad-b933-f5a63597d22e,41,1646412095.898276,1646412096.031436,23.0
150,0ddda8a0-2bd7-47ef-a93e-95024fdc541a,40,1646412095.886768,1646412096.022262,29.0
150,ec9336e7-d693-4422-b185-23fc32e0033c,113,1646412097.238472,1646412097.343925,26.0
150,23cb9bed-15fb-4723-9280-939124a0fb69,147,1646412097.88033,1646412097.9984598,24.0
150,00de1aa5-5fec-4378-8a43-41ea8af13198,65,1646412096.382572,1646412096.482039,13.0
150,afe96aa5-0ade-4fc8-bf2c-565f2d4f0aa2,67,1646412096.420334,1646412096.530348,24.0
150,393d01b0-348c-4458-a386-01cee56a5f3b,21,1646412095.510911,1646412095.6605818,17.0
150,1d1bd751-c9b5-4c73-820d-e4b06db1edf3,64,1646412096.3586922,1646412096.460429,10.0
150,8b675f12-4d71-4903-90c2-a0afd31a0b7e,17,1646412095.533443,1646412095.703022,20.0
150,9c09ddc8-4517-4d99-a738-3e212010398b,30,1646412095.626077,1646412095.7646348,26.0
150,5fbf00b6-8589-4e2c-8830-0273beebd784,98,1646412096.9429078,1646412097.0566359,32.0
150,1ce30e96-d1d0-4ba9-85fc-db1b66df3a60,34,1646412095.783149,1646412095.8772008,14.0
150,835b6dee-3da1-48d1-9d0f-7cd605d74687,133,1646412097.585106,1646412097.690306,31.0
175,2aaca4b5-782a-406d-9372-cf13faede32d,174,1646412098.432244,1646412098.564847,15.0
175,59ef64fe-a760-46f9-97fc-a0d6f39ff665,169,1646412098.308984,1646412098.435529,27.0
175,06286539-244c-4f83-b5e8-9cfcb07c3c31,4,1646412095.206683,1646412095.478765,25.0
175,e8a13440-b539-464a-ba24-c776f55fbe1a,37,1646412095.832447,1646412095.9441679,21.0
175,928e9e92-a9e5-4c4c-b91b-b89cd9aa5fae,159,1646412098.103123,1646412098.2351649,25.0
175,b8d5e25e-02d9-428b-998e-11f9ee6b2ab7,138,1646412097.7158148,1646412097.817882,11.0
175,06b9aafc-dae1-4c83-b526-6c24b8a4ab45,94,1646412096.878005,1646412096.990458,21.0
175,fbbdc5c9-b3f2-4930-af2e-1f0fd2991cf0,91,1646412096.834198,1646412096.9395661,24.0
175,a1c4e51e-5dec-455b-bb5f-30125b027542,80,1646412096.634995,1646412096.743405,15.0
175,09595d29-b9fe-4e55-98d6-39a9c69e2c4e,121,1646412097.387668,1646412097.495476,12.0
175,309ae93d-2e8f-4855-ae20-40db6126f178,52,1646412096.135089,1646412096.244715,16.0
175,364152b1-27b5-4238-b4a3-9477dd7b3623,90,1646412096.816109,1646412096.919918,16.0
175,f29f0eca-f696-47ad-b933-f5a63597d22e,41,1646412095.898276,1646412096.031436,23.0
175,0ddda8a0-2bd7-47ef-a93e-95024fdc541a,40,1646412095.886768,1646412096.022262,29.0
175,ec9336e7-d693-4422-b185-23fc32e0033c,113,1646412097.238472,1646412097.343925,26.0
175,23cb9bed-15fb-4723-9280-939124a0fb69,147,1646412097.88033,1646412097.9984598,24.0
175,00de1aa5-5fec-4378-8a43-41ea8af13198,65,1646412096.382572,1646412096.482039,13.0
175,afe96aa5-0ade-4fc8-bf2c-565f2d4f0aa2,67,1646412096.420334,1646412096.530348,24.0
175,393d01b0-348c-4458-a386-01cee56a5f3b,21,1646412095.510911,1646412095.6605818,17.0
175,1d1bd751-c9b5-4c73-820d-e4b06db1edf3,64,1646412096.3586922,1646412096.460429,10.0
175,8b675f12-4d71-4903-90c2-a0afd31a0b7e,17,1646412095.533443,1646412095.703022,20.0
175,9c09ddc8-4517-4d99-a738-3e212010398b,30,1646412095.626077,1646412095.7646348,26.0
175,82dedd66-31fe-4c8b-b8b2-5aba5cd84984,160,1646412098.125058,1646412098.243895,24.0
175,1ce30e96-d1d0-4ba9-85fc-db1b66df3a60,34,1646412095.783149,1646412095.8772008,14.0
175,976ecdd9-f3a3-45f7-a3ea-18671ef4ed7f,170,1646412098.3425999,1646412098.463763,26.0
200,2aaca4b5-782a-406d-9372-cf13faede32d,174,1646412098.432244,1646412098.564847,15.0
200,404bc807-4a3b-45c0-9890-ea6057f1ca3c,190,1646412098.828303,1646412098.9181309,14.0
200,06286539-244c-4f83-b5e8-9cfcb07c3c31,4,1646412095.206683,1646412095.478765,25.0
200,e8a13440-b539-464a-ba24-c776f55fbe1a,37,1646412095.832447,1646412095.9441679,21.0
200,928e9e92-a9e5-4c4c-b91b-b89cd9aa5fae,159,1646412098.103123,1646412098.2351649,25.0
200,b8d5e25e-02d9-428b-998e-11f9ee6b2ab7,138,1646412097.7158148,1646412097.817882,11.0
200,06b9aafc-dae1-4c83-b526-6c24b8a4ab45,94,1646412096.878005,1646412096.990458,21.0
200,fbbdc5c9-b3f2-4930-af2e-1f0fd2991cf0,91,1646412096.834198,1646412096.9395661,24.0
200,a1c4e51e-5dec-455b-bb5f-30125b027542,80,1646412096.634995,1646412096.743405,15.0
200,09595d29-b9fe-4e55-98d6-39a9c69e2c4e,121,1646412097.387668,1646412097.495476,12.0
200,309ae93d-2e8f-4855-ae20-40db6126f178,52,1646412096.135089,1646412096.244715,16.0
200,364152b1-27b5-4238-b4a3-9477dd7b3623,90,1646412096.816109,1646412096.919918,16.0
200,f29f0eca-f696-47ad-b933-f5a63597d22e,41,1646412095.898276,1646412096.031436,23.0
200,fbd405ee-66c7-4e45-a2f6-72b63a719a07,186,1646412098.650835,1646412098.7629519,22.0
200,ec9336e7-d693-4422-b185-23fc32e0033c,113,1646412097.238472,1646412097.343925,26.0
200,23cb9bed-15fb-4723-9280-939124a0fb69,147,1646412097.88033,1646412097.9984598,24.0
200,00de1aa5-5fec-4378-8a43-41ea8af13198,65,1646412096.382572,1646412096.482039,13.0
200,afe96aa5-0ade-4fc8-bf2c-565f2d4f0aa2,67,1646412096.420334,1646412096.530348,24.0
200,393d01b0-348c-4458-a386-01cee56a5f3b,21,1646412095.510911,1646412095.6605818,17.0
200,1d1bd751-c9b5-4c73-820d-e4b06db1edf3,64,1646412096.3586922,1646412096.460429,10.0
200,8b675f12-4d71-4903-90c2-a0afd31a0b7e,17,1646412095.533443,1646412095.703022,20.0
200,9c09ddc8-4517-4d99-a738-3e212010398b,30,1646412095.626077,1646412095.7646348,26.0
200,82dedd66-31fe-4c8b-b8b2-5aba5cd84984,160,1646412098.125058,1646412098.243895,24.0
200,1ce30e96-d1d0-4ba9-85fc-db1b66df3a60,34,1646412095.783149,1646412095.8772008,14.0
200,976ecdd9-f3a3-45f7-a3ea-18671ef4ed7f,170,1646412098.3425999,1646412098.463763,26.0
225,2aaca4b5-782a-406d-9372-cf13faede32d,174,1646412098.432244,1646412098.564847,15.0
225,404bc807-4a3b-45c0-9890-ea6057f1ca3c,190,1646412098.828303,1646412098.9181309,14.0
225,020c67f8-90b2-4d99-87dc-28885d08daf3,224,1646412099.417315,1646412099.5207648,19.0
225,e8a13440-b539-464a-ba24-c776f55fbe1a,37,1646412095.832447,1646412095.9441679,21.0
225,928e9e92-a9e5-4c4c-b91b-b89cd9aa5fae,159,1646412098.103123,1646412098.2351649,25.0
225,b8d5e25e-02d9-428b-998e-11f9ee6b2ab7,138,1646412097.7158148,1646412097.817882,11.0
225,06b9aafc-dae1-4c83-b526-6c24b8a4ab45,94,1646412096.878005,1646412096.990458,21.0
225,fbbdc5c9-b3f2-4930-af2e-1f0fd2991cf0,91,1646412096.834198,1646412096.9395661,24.0
225,a1c4e51e-5dec-455b-bb5f-30125b027542,80,1646412096.634995,1646412096.743405,15.0
225,09595d29-b9fe-4e55-98d6-39a9c69e2c4e,121,1646412097.387668,1646412097.495476,12.0
225,309ae93d-2e8f-4855-ae20-40db6126f178,52,1646412096.135089,1646412096.244715,16.0
225,364152b1-27b5-4238-b4a3-9477dd7b3623,90,1646412096.816109,1646412096.919918,16.0
225,f29f0eca-f696-47ad-b933-f5a63597d22e,41,1646412095.898276,1646412096.031436,23.0
225,fbd405ee-66c7-4e45-a2f6-72b63a719a07,186,1646412098.650835,1646412098.7629519,22.0
225,54d16d49-a5e9-4646-8926-b900532111e1,204,1646412099.045656,1646412099.1584268,10.0
225,23cb9bed-15fb-4723-9280-939124a0fb69,147,1646412097.88033,1646412097.9984598,24.0
225,00de1aa5-5fec-4378-8a43-41ea8af13198,65,1646412096.382572,1646412096.482039,13.0
225,afe96aa5-0ade-4fc8-bf2c-565f2d4f0aa2,67,1646412096.420334,1646412096.530348,24.0
225,393d01b0-348c-4458-a386-01cee56a5f3b,21,1646412095.510911,1646412095.6605818,17.0
225,1d1bd751-c9b5-4c73-820d-e4b06db1edf3,64,1646412096.3586922,1646412096.460429,10.0
225,8b675f12-4d71-4903-90c2-a0afd31a0b7e,17,1646412095.533443,1646412095.703022,20.0
225,82acb193-941d-4a14-a99b-24ebea915f37,214,1646412099.234818,1646412099.343379,10.0
225,82dedd66-31fe-4c8b-b8b2-5aba5cd84984,160,1646412098.125058,1646412098.243895,24.0
225,1ce30e96-d1d0-4ba9-85fc-db1b66df3a60,34,1646412095.783149,1646412095.8772008,14.0
225,06807a35-00fa-499e-a64c-8401d7f8e882,218,1646412099.305229,1646412099.408122,22.0
250,2aaca4b5-782a-406d-9372-cf13faede32d,174,1646412098.432244,1646412098.564847,15.0
250,404bc807-4a3b-45c0-9890-ea6057f1ca3c,190,1646412098.828303,1646412098.9181309,14.0
250,020c67f8-90b2-4d99-87dc-28885d08daf3,224,1646412099.417315,1646412099.5207648,19.0
250,e8a13440-b539-464a-ba24-c776f55fbe1a,37,1646412095.832447,1646412095.9441679,21.0
250,6948a043-b9b1-48a4-8b9e-f9ce8d6eead5,234,1646412099.58912,1646412099.6921248,12.0
250,b8d5e25e-02d9-428b-998e-11f9ee6b2ab7,138,1646412097.7158148,1646412097.817882,11.0
250,06b9aafc-dae1-4c83-b526-6c24b8a4ab45,94,1646412096.878005,1646412096.990458,21.0
250,c2103a45-8944-404a-a6e3-e34522ea82c7,245,1646412099.788817,1646412099.889523,19.0
250,a1c4e51e-5dec-455b-bb5f-30125b027542,80,1646412096.634995,1646412096.743405,15.0
250,09595d29-b9fe-4e55-98d6-39a9c69e2c4e,121,1646412097.387668,1646412097.495476,12.0
250,309ae93d-2e8f-4855-ae20-40db6126f178,52,1646412096.135089,1646412096.244715,16.0
250,364152b1-27b5-4238-b4a3-9477dd7b3623,90,1646412096.816109,1646412096.919918,16.0
250,f29f0eca-f696-47ad-b933-f5a63597d22e,41,1646412095.898276,1646412096.031436,23.0
250,fbd405ee-66c7-4e45-a2f6-72b63a719a07,186,1646412098.650835,1646412098.7629519,22.0
250,54d16d49-a5e9-4646-8926-b900532111e1,204,1646412099.045656,1646412099.1584268,10.0
250,23cb9bed-15fb-4723-9280-939124a0fb69,147,1646412097.88033,1646412097.9984598,24.0
250,00de1aa5-5fec-4378-8a43-41ea8af13198,65,1646412096.382572,1646412096.482039,13.0
250,afe96aa5-0ade-4fc8-bf2c-565f2d4f0aa2,67,1646412096.420334,1646412096.530348,24.0
250,393d01b0-348c-4458-a386-01cee56a5f3b,21,1646412095.510911,1646412095.6605818,17.0
250,1d1bd751-c9b5-4c73-820d-e4b06db1edf3,64,1646412096.3586922,1646412096.460429,10.0
250,8b675f12-4d71-4903-90c2-a0afd31a0b7e,17,1646412095.533443,1646412095.703022,20.0
250,82acb193-941d-4a14-a99b-24ebea915f37,214,1646412099.234818,1646412099.343379,10.0
250,82dedd66-31fe-4c8b-b8b2-5aba5cd84984,160,1646412098.125058,1646412098.243895,24.0
250,1ce30e96-d1d0-4ba9-85fc-db1b66df3a60,34,1646412095.783149,1646412095.8772008,14.0
250,06807a35-00fa-499e-a64c-8401d7f8e882,218,1646412099.305229,1646412099.408122,22.0
275,2aaca4b5-782a-406d-9372-cf13faede32d,174,1646412098.432244,1646412098.564847,15.0
275,404bc807-4a3b-45c0-9890-ea6057f1ca3c,190,1646412098.828303,1646412098.9181309,14.0
275,020c67f8-90b2-4d99-87dc-28885d08daf3,224,1646412099.417315,1646412099.5207648,19.0
275,e8a13440-b539-464a-ba24-c776f55fbe1a,37,1646412095.832447,1646412095.9441679,21.0
275,6948a043-b9b1-48a4-8b9e-f9ce8d6eead5,234,1646412099.58912,1646412099.6921248,12.0
275,b8d5e25e-02d9-428b-998e-11f9ee6b2ab7,138,1646412097.7158148,1646412097.817882,11.0
275,06b9aafc-dae1-4c83-b526-6c24b8a4ab45,94,1646412096.878005,1646412096.990458,21.0
275,c2103a45-8944-404a-a6e3-e34522ea82c7,245,1646412099.788817,1646412099.889523,19.0
275,a1c4e51e-5dec-455b-bb5f-30125b027542,80,1646412096.634995,1646412096.743405,15.0
275,09595d29-b9fe-4e55-98d6-39a9c69e2c4e,121,1646412097.387668,1646412097.495476,12.0
275,309ae93d-2e8f-4855-ae20-40db6126f178,52,1646412096.135089,1646412096.244715,16.0
275,364152b1-27b5-4238-b4a3-9477dd7b3623,90,1646412096.816109,1646412096.919918,16.0
275,dbff7555-1fbe-4597-be2a-26301161e62e,266,1646412100.1928608,1646412100.2991092,13.0
275,02a6b649-af6b-4383-b662-de754a00b34a,271,1646412100.299946,1646412100.4041212,17.0
275,54d16d49-a5e9-4646-8926-b900532111e1,204,1646412099.045656,1646412099.1584268,10.0
275,7e5fd8f1-ed26-48a5-9d2d-b71e43c1f8b4,253,1646412099.948319,1646412100.0634649,11.0
275,00de1aa5-5fec-4378-8a43-41ea8af13198,65,1646412096.382572,1646412096.482039,13.0
