interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,88fae2a7-7191-4690-8130-6aa009424661,8,1646407811.509235,1646407811.809782,33.0
50,6dd77d9c-a488-4348-8f80-7019a2313dd0,15,1646407811.5314429,1646407811.808091,12.0
50,35ab2eac-524e-4179-9832-24a44eab08f2,31,1646407812.028686,1646407812.116354,34.0
50,b0437c28-8c16-443d-b318-c7e9a20146be,6,1646407811.502752,1646407811.810257,15.0
50,d8d0c380-87d5-4bc3-8c5f-4c85e393017a,36,1646407812.110837,1646407812.203686,23.0
50,614d2af3-7f3e-4093-85e0-aec4d9ff5789,28,1646407811.9110909,1646407812.0349498,17.0
50,e2b2ca74-b870-47fe-9e9d-5322bf000df0,26,1646407811.873695,1646407812.010452,22.0
50,d265d963-0756-49b0-8590-53d8ecc9bcf0,46,1646407812.28055,1646407812.390222,38.0
50,fda7c2bd-30a7-416e-b315-b57dba21c4e9,33,1646407812.0652301,1646407812.163489,17.0
50,a810ae98-056f-4ac4-80c3-76c0047a0570,32,1646407812.0447118,1646407812.1335502,11.0
50,d0142951-6b33-4112-9505-a5feb2fdef91,44,1646407812.2452312,1646407812.3478222,34.0
50,373af0c4-934e-448c-8e45-72717c4c8d3a,41,1646407812.2124748,1646407812.31166,31.0
50,7a1799e6-db20-4ef6-9eb8-f95a57efb9db,23,1646407811.811471,1646407811.9806569,13.0
50,8c9604e4-8ec8-4551-ab7c-e14df688a36b,18,1646407811.809956,1646407811.981097,21.0
50,3581fe7b-3770-4855-89e0-4a9f51c77d5b,19,1646407811.813858,1646407811.9830642,24.0
50,7d3667af-c83a-41b7-b32f-52c87b81e4d0,17,1646407811.81315,1646407811.986654,23.0
50,e2f8b13d-02c9-4bd1-8a7d-a9f722ab65c3,50,1646407812.343253,1646407812.4418051,23.0
50,fcb8edc9-7859-4bbf-87e6-f6dc8dd2ccf8,24,1646407811.8180559,1646407811.988001,22.0
50,a6b0a103-b4d8-446c-924e-000c6cf00d01,29,1646407811.962719,1646407812.062408,40.0
50,3117ffbe-4218-471a-a2ab-63ee384b1b73,25,1646407811.852073,1646407811.999545,26.0
75,f7d211eb-6546-4b13-b84b-eee13cda1e51,1,1646407811.500423,1646407811.805589,18.0
75,13f7afd9-2ac0-4bb1-a7b3-2d4df833ecfc,3,1646407811.492346,1646407811.806389,16.0
75,00fbcd1b-8503-4e65-a178-41cfd3c1e8ba,9,1646407811.495769,1646407811.8072488,12.0
75,658611b5-5cf3-4eb6-a868-d8673d9182ab,56,1646407812.4350212,1646407812.525918,24.0
75,007f242c-684f-4bb3-a3c9-4dcbaafeef1e,43,1646407812.2331462,1646407812.33104,15.0
75,ce7c262d-0849-4522-bdfd-b5dfa344cb75,72,1646407812.700493,1646407812.800566,13.0
75,6dd77d9c-a488-4348-8f80-7019a2313dd0,15,1646407811.5314429,1646407811.808091,12.0
75,c00c6be1-9ffb-478f-a827-4b7954d0c321,62,1646407812.539805,1646407812.6442702,28.0
75,b0437c28-8c16-443d-b318-c7e9a20146be,6,1646407811.502752,1646407811.810257,15.0
75,d8d0c380-87d5-4bc3-8c5f-4c85e393017a,36,1646407812.110837,1646407812.203686,23.0
75,614d2af3-7f3e-4093-85e0-aec4d9ff5789,28,1646407811.9110909,1646407812.0349498,17.0
75,e2b2ca74-b870-47fe-9e9d-5322bf000df0,26,1646407811.873695,1646407812.010452,22.0
75,076696c1-d240-44cd-92f6-e34c2fb84901,60,1646407812.515784,1646407812.621037,25.0
75,fda7c2bd-30a7-416e-b315-b57dba21c4e9,33,1646407812.0652301,1646407812.163489,17.0
75,a810ae98-056f-4ac4-80c3-76c0047a0570,32,1646407812.0447118,1646407812.1335502,11.0
75,04e1e27c-684d-4dba-97c1-f34403e474b7,66,1646407812.598363,1646407812.699422,27.0
75,4cc717c8-aa3c-4808-aba6-b02d7c181d65,71,1646407812.687904,1646407812.784899,12.0
75,7a1799e6-db20-4ef6-9eb8-f95a57efb9db,23,1646407811.811471,1646407811.9806569,13.0
75,8c9604e4-8ec8-4551-ab7c-e14df688a36b,18,1646407811.809956,1646407811.981097,21.0
75,3581fe7b-3770-4855-89e0-4a9f51c77d5b,19,1646407811.813858,1646407811.9830642,24.0
75,7d3667af-c83a-41b7-b32f-52c87b81e4d0,17,1646407811.81315,1646407811.986654,23.0
75,e2f8b13d-02c9-4bd1-8a7d-a9f722ab65c3,50,1646407812.343253,1646407812.4418051,23.0
75,fcb8edc9-7859-4bbf-87e6-f6dc8dd2ccf8,24,1646407811.8180559,1646407811.988001,22.0
75,816d5396-0d37-493d-aafe-23322127ffbf,53,1646407812.391104,1646407812.4880419,27.0
75,3117ffbe-4218-471a-a2ab-63ee384b1b73,25,1646407811.852073,1646407811.999545,26.0
100,f7d211eb-6546-4b13-b84b-eee13cda1e51,1,1646407811.500423,1646407811.805589,18.0
100,13f7afd9-2ac0-4bb1-a7b3-2d4df833ecfc,3,1646407811.492346,1646407811.806389,16.0
100,00fbcd1b-8503-4e65-a178-41cfd3c1e8ba,9,1646407811.495769,1646407811.8072488,12.0
100,658611b5-5cf3-4eb6-a868-d8673d9182ab,56,1646407812.4350212,1646407812.525918,24.0
100,007f242c-684f-4bb3-a3c9-4dcbaafeef1e,43,1646407812.2331462,1646407812.33104,15.0
100,ce7c262d-0849-4522-bdfd-b5dfa344cb75,72,1646407812.700493,1646407812.800566,13.0
100,6dd77d9c-a488-4348-8f80-7019a2313dd0,15,1646407811.5314429,1646407811.808091,12.0
100,570f7002-4e66-4152-a348-ab7c7a789ded,78,1646407812.8101592,1646407812.910322,19.0
100,b0437c28-8c16-443d-b318-c7e9a20146be,6,1646407811.502752,1646407811.810257,15.0
100,d8d0c380-87d5-4bc3-8c5f-4c85e393017a,36,1646407812.110837,1646407812.203686,23.0
100,614d2af3-7f3e-4093-85e0-aec4d9ff5789,28,1646407811.9110909,1646407812.0349498,17.0
100,e2b2ca74-b870-47fe-9e9d-5322bf000df0,26,1646407811.873695,1646407812.010452,22.0
100,076696c1-d240-44cd-92f6-e34c2fb84901,60,1646407812.515784,1646407812.621037,25.0
100,fda7c2bd-30a7-416e-b315-b57dba21c4e9,33,1646407812.0652301,1646407812.163489,17.0
100,a810ae98-056f-4ac4-80c3-76c0047a0570,32,1646407812.0447118,1646407812.1335502,11.0
100,463fad23-607c-4e75-88dc-ebbee0902449,81,1646407812.849173,1646407812.953548,15.0
100,4cc717c8-aa3c-4808-aba6-b02d7c181d65,71,1646407812.687904,1646407812.784899,12.0
100,7a1799e6-db20-4ef6-9eb8-f95a57efb9db,23,1646407811.811471,1646407811.9806569,13.0
100,8c9604e4-8ec8-4551-ab7c-e14df688a36b,18,1646407811.809956,1646407811.981097,21.0
100,3581fe7b-3770-4855-89e0-4a9f51c77d5b,19,1646407811.813858,1646407811.9830642,24.0
100,7d3667af-c83a-41b7-b32f-52c87b81e4d0,17,1646407811.81315,1646407811.986654,23.0
100,e2f8b13d-02c9-4bd1-8a7d-a9f722ab65c3,50,1646407812.343253,1646407812.4418051,23.0
100,fcb8edc9-7859-4bbf-87e6-f6dc8dd2ccf8,24,1646407811.8180559,1646407811.988001,22.0
100,f59c029d-7868-4a0d-b730-d33ac6e1db82,95,1646407813.072562,1646407813.163038,11.0
100,b807ce54-45d8-4a01-b109-fc59f39b940d,99,1646407813.137655,1646407813.2336268,23.0
125,f7d211eb-6546-4b13-b84b-eee13cda1e51,1,1646407811.500423,1646407811.805589,18.0
125,13f7afd9-2ac0-4bb1-a7b3-2d4df833ecfc,3,1646407811.492346,1646407811.806389,16.0
125,00fbcd1b-8503-4e65-a178-41cfd3c1e8ba,9,1646407811.495769,1646407811.8072488,12.0
125,337e470f-2c93-40bd-ba1a-439e55f79ccd,108,1646407813.282324,1646407813.3767629,11.0
125,007f242c-684f-4bb3-a3c9-4dcbaafeef1e,43,1646407812.2331462,1646407812.33104,15.0
125,ce7c262d-0849-4522-bdfd-b5dfa344cb75,72,1646407812.700493,1646407812.800566,13.0
125,6dd77d9c-a488-4348-8f80-7019a2313dd0,15,1646407811.5314429,1646407811.808091,12.0
125,570f7002-4e66-4152-a348-ab7c7a789ded,78,1646407812.8101592,1646407812.910322,19.0
125,b0437c28-8c16-443d-b318-c7e9a20146be,6,1646407811.502752,1646407811.810257,15.0
125,606c2d19-86a6-4a17-b9ed-d354d3fdd832,116,1646407813.399127,1646407813.509553,19.0
125,614d2af3-7f3e-4093-85e0-aec4d9ff5789,28,1646407811.9110909,1646407812.0349498,17.0
125,e2b2ca74-b870-47fe-9e9d-5322bf000df0,26,1646407811.873695,1646407812.010452,22.0
125,08aef810-80a8-4319-8a15-b6a00a51dfd0,119,1646407813.443785,1646407813.54703,16.0
125,fda7c2bd-30a7-416e-b315-b57dba21c4e9,33,1646407812.0652301,1646407812.163489,17.0
125,a810ae98-056f-4ac4-80c3-76c0047a0570,32,1646407812.0447118,1646407812.1335502,11.0
125,463fad23-607c-4e75-88dc-ebbee0902449,81,1646407812.849173,1646407812.953548,15.0
125,4cc717c8-aa3c-4808-aba6-b02d7c181d65,71,1646407812.687904,1646407812.784899,12.0
125,7a1799e6-db20-4ef6-9eb8-f95a57efb9db,23,1646407811.811471,1646407811.9806569,13.0
125,8c9604e4-8ec8-4551-ab7c-e14df688a36b,18,1646407811.809956,1646407811.981097,21.0
125,822d5f77-9ab3-4b69-b76a-993967805988,109,1646407813.296664,1646407813.39243,10.0
125,7d3667af-c83a-41b7-b32f-52c87b81e4d0,17,1646407811.81315,1646407811.986654,23.0
125,e2f8b13d-02c9-4bd1-8a7d-a9f722ab65c3,50,1646407812.343253,1646407812.4418051,23.0
125,fcb8edc9-7859-4bbf-87e6-f6dc8dd2ccf8,24,1646407811.8180559,1646407811.988001,22.0
125,f59c029d-7868-4a0d-b730-d33ac6e1db82,95,1646407813.072562,1646407813.163038,11.0
125,b807ce54-45d8-4a01-b109-fc59f39b940d,99,1646407813.137655,1646407813.2336268,23.0
150,f7d211eb-6546-4b13-b84b-eee13cda1e51,1,1646407811.500423,1646407811.805589,18.0
150,13f7afd9-2ac0-4bb1-a7b3-2d4df833ecfc,3,1646407811.492346,1646407811.806389,16.0
150,00fbcd1b-8503-4e65-a178-41cfd3c1e8ba,9,1646407811.495769,1646407811.8072488,12.0
150,337e470f-2c93-40bd-ba1a-439e55f79ccd,108,1646407813.282324,1646407813.3767629,11.0
150,007f242c-684f-4bb3-a3c9-4dcbaafeef1e,43,1646407812.2331462,1646407812.33104,15.0
150,ce7c262d-0849-4522-bdfd-b5dfa344cb75,72,1646407812.700493,1646407812.800566,13.0
150,6dd77d9c-a488-4348-8f80-7019a2313dd0,15,1646407811.5314429,1646407811.808091,12.0
150,b6989833-1782-4cd2-817c-fe6750f2afc8,147,1646407813.914537,1646407814.005347,15.0
150,b0437c28-8c16-443d-b318-c7e9a20146be,6,1646407811.502752,1646407811.810257,15.0
150,606c2d19-86a6-4a17-b9ed-d354d3fdd832,116,1646407813.399127,1646407813.509553,19.0
150,614d2af3-7f3e-4093-85e0-aec4d9ff5789,28,1646407811.9110909,1646407812.0349498,17.0
150,1cf955a0-1c99-4628-b238-337580e8b15e,137,1646407813.7509382,1646407813.8424058,17.0
150,08aef810-80a8-4319-8a15-b6a00a51dfd0,119,1646407813.443785,1646407813.54703,16.0
150,fda7c2bd-30a7-416e-b315-b57dba21c4e9,33,1646407812.0652301,1646407812.163489,17.0
150,a810ae98-056f-4ac4-80c3-76c0047a0570,32,1646407812.0447118,1646407812.1335502,11.0
150,463fad23-607c-4e75-88dc-ebbee0902449,81,1646407812.849173,1646407812.953548,15.0
150,4cc717c8-aa3c-4808-aba6-b02d7c181d65,71,1646407812.687904,1646407812.784899,12.0
150,7a1799e6-db20-4ef6-9eb8-f95a57efb9db,23,1646407811.811471,1646407811.9806569,13.0
150,bcbc4fcf-8751-45ce-b18b-876cae58e807,144,1646407813.8597162,1646407813.964444,9.0
150,822d5f77-9ab3-4b69-b76a-993967805988,109,1646407813.296664,1646407813.39243,10.0
150,b2f9c998-93a9-4d7b-911d-d7a032ea5ea8,126,1646407813.574869,1646407813.6799371,13.0
150,68413a9c-f4aa-4773-87ad-64ace56bb95e,131,1646407813.6420429,1646407813.750008,15.0
150,888e962f-6a5e-4427-8e10-7634a185b3a0,142,1646407813.8271291,1646407813.92351,13.0
150,f59c029d-7868-4a0d-b730-d33ac6e1db82,95,1646407813.072562,1646407813.163038,11.0
150,71815de5-0987-4156-8c3c-f72f6823d3f1,133,1646407813.676001,1646407813.7749782,11.0
175,ea89e994-a98d-4747-9b85-e9681e20107b,155,1646407814.03565,1646407814.134997,15.0
175,13f7afd9-2ac0-4bb1-a7b3-2d4df833ecfc,3,1646407811.492346,1646407811.806389,16.0
175,00fbcd1b-8503-4e65-a178-41cfd3c1e8ba,9,1646407811.495769,1646407811.8072488,12.0
175,337e470f-2c93-40bd-ba1a-439e55f79ccd,108,1646407813.282324,1646407813.3767629,11.0
175,007f242c-684f-4bb3-a3c9-4dcbaafeef1e,43,1646407812.2331462,1646407812.33104,15.0
175,ce7c262d-0849-4522-bdfd-b5dfa344cb75,72,1646407812.700493,1646407812.800566,13.0
175,6dd77d9c-a488-4348-8f80-7019a2313dd0,15,1646407811.5314429,1646407811.808091,12.0
175,b6989833-1782-4cd2-817c-fe6750f2afc8,147,1646407813.914537,1646407814.005347,15.0
175,b0437c28-8c16-443d-b318-c7e9a20146be,6,1646407811.502752,1646407811.810257,15.0
175,3412bdf9-c428-4929-8fcd-378c7754a03f,154,1646407814.02493,1646407814.128672,12.0
175,24964116-4684-40fa-ae2b-f5baaaf5e24f,161,1646407814.139207,1646407814.233608,16.0
175,e3118002-b348-4e71-9eeb-cf89fcdd6d3f,162,1646407814.160009,1646407814.2534862,12.0
175,08aef810-80a8-4319-8a15-b6a00a51dfd0,119,1646407813.443785,1646407813.54703,16.0
175,b9bfc233-06c2-4d96-b3f8-922b0e8e6103,174,1646407814.3664918,1646407814.461161,16.0
175,a810ae98-056f-4ac4-80c3-76c0047a0570,32,1646407812.0447118,1646407812.1335502,11.0
175,463fad23-607c-4e75-88dc-ebbee0902449,81,1646407812.849173,1646407812.953548,15.0
175,4cc717c8-aa3c-4808-aba6-b02d7c181d65,71,1646407812.687904,1646407812.784899,12.0
175,7a1799e6-db20-4ef6-9eb8-f95a57efb9db,23,1646407811.811471,1646407811.9806569,13.0
175,bcbc4fcf-8751-45ce-b18b-876cae58e807,144,1646407813.8597162,1646407813.964444,9.0
175,822d5f77-9ab3-4b69-b76a-993967805988,109,1646407813.296664,1646407813.39243,10.0
175,b2f9c998-93a9-4d7b-911d-d7a032ea5ea8,126,1646407813.574869,1646407813.6799371,13.0
175,68413a9c-f4aa-4773-87ad-64ace56bb95e,131,1646407813.6420429,1646407813.750008,15.0
175,888e962f-6a5e-4427-8e10-7634a185b3a0,142,1646407813.8271291,1646407813.92351,13.0
175,f59c029d-7868-4a0d-b730-d33ac6e1db82,95,1646407813.072562,1646407813.163038,11.0
175,71815de5-0987-4156-8c3c-f72f6823d3f1,133,1646407813.676001,1646407813.7749782,11.0
200,ea89e994-a98d-4747-9b85-e9681e20107b,155,1646407814.03565,1646407814.134997,15.0
200,376b45ff-b96c-49fd-b3a7-6a7ea532d603,179,1646407814.451179,1646407814.560891,12.0
200,00fbcd1b-8503-4e65-a178-41cfd3c1e8ba,9,1646407811.495769,1646407811.8072488,12.0
200,337e470f-2c93-40bd-ba1a-439e55f79ccd,108,1646407813.282324,1646407813.3767629,11.0
200,007f242c-684f-4bb3-a3c9-4dcbaafeef1e,43,1646407812.2331462,1646407812.33104,15.0
200,ce7c262d-0849-4522-bdfd-b5dfa344cb75,72,1646407812.700493,1646407812.800566,13.0
200,6dd77d9c-a488-4348-8f80-7019a2313dd0,15,1646407811.5314429,1646407811.808091,12.0
200,b6989833-1782-4cd2-817c-fe6750f2afc8,147,1646407813.914537,1646407814.005347,15.0
200,b0437c28-8c16-443d-b318-c7e9a20146be,6,1646407811.502752,1646407811.810257,15.0
200,3412bdf9-c428-4929-8fcd-378c7754a03f,154,1646407814.02493,1646407814.128672,12.0
200,30126e8f-f65b-49d4-b4fe-e4189a2e104b,198,1646407814.861342,1646407814.9558558,14.0
200,e3118002-b348-4e71-9eeb-cf89fcdd6d3f,162,1646407814.160009,1646407814.2534862,12.0
200,733f7251-d64c-4813-ac95-9f2db3f61c7c,200,1646407814.88324,1646407814.985777,13.0
200,b9bfc233-06c2-4d96-b3f8-922b0e8e6103,174,1646407814.3664918,1646407814.461161,16.0
200,a810ae98-056f-4ac4-80c3-76c0047a0570,32,1646407812.0447118,1646407812.1335502,11.0
200,463fad23-607c-4e75-88dc-ebbee0902449,81,1646407812.849173,1646407812.953548,15.0
200,4cc717c8-aa3c-4808-aba6-b02d7c181d65,71,1646407812.687904,1646407812.784899,12.0
200,7a1799e6-db20-4ef6-9eb8-f95a57efb9db,23,1646407811.811471,1646407811.9806569,13.0
200,bcbc4fcf-8751-45ce-b18b-876cae58e807,144,1646407813.8597162,1646407813.964444,9.0
200,822d5f77-9ab3-4b69-b76a-993967805988,109,1646407813.296664,1646407813.39243,10.0
200,b2f9c998-93a9-4d7b-911d-d7a032ea5ea8,126,1646407813.574869,1646407813.6799371,13.0
200,68413a9c-f4aa-4773-87ad-64ace56bb95e,131,1646407813.6420429,1646407813.750008,15.0
200,888e962f-6a5e-4427-8e10-7634a185b3a0,142,1646407813.8271291,1646407813.92351,13.0
200,f59c029d-7868-4a0d-b730-d33ac6e1db82,95,1646407813.072562,1646407813.163038,11.0
200,71815de5-0987-4156-8c3c-f72f6823d3f1,133,1646407813.676001,1646407813.7749782,11.0
225,ea89e994-a98d-4747-9b85-e9681e20107b,155,1646407814.03565,1646407814.134997,15.0
225,376b45ff-b96c-49fd-b3a7-6a7ea532d603,179,1646407814.451179,1646407814.560891,12.0
225,00fbcd1b-8503-4e65-a178-41cfd3c1e8ba,9,1646407811.495769,1646407811.8072488,12.0
225,337e470f-2c93-40bd-ba1a-439e55f79ccd,108,1646407813.282324,1646407813.3767629,11.0
225,007f242c-684f-4bb3-a3c9-4dcbaafeef1e,43,1646407812.2331462,1646407812.33104,15.0
225,ce7c262d-0849-4522-bdfd-b5dfa344cb75,72,1646407812.700493,1646407812.800566,13.0
225,6dd77d9c-a488-4348-8f80-7019a2313dd0,15,1646407811.5314429,1646407811.808091,12.0
225,b6989833-1782-4cd2-817c-fe6750f2afc8,147,1646407813.914537,1646407814.005347,15.0
225,b0437c28-8c16-443d-b318-c7e9a20146be,6,1646407811.502752,1646407811.810257,15.0
225,3412bdf9-c428-4929-8fcd-378c7754a03f,154,1646407814.02493,1646407814.128672,12.0
225,30126e8f-f65b-49d4-b4fe-e4189a2e104b,198,1646407814.861342,1646407814.9558558,14.0
225,e3118002-b348-4e71-9eeb-cf89fcdd6d3f,162,1646407814.160009,1646407814.2534862,12.0
225,733f7251-d64c-4813-ac95-9f2db3f61c7c,200,1646407814.88324,1646407814.985777,13.0
225,80d1cd6c-0c5c-490f-9277-da6f381b4dac,225,1646407815.3364532,1646407815.437851,13.0
225,a810ae98-056f-4ac4-80c3-76c0047a0570,32,1646407812.0447118,1646407812.1335502,11.0
225,463fad23-607c-4e75-88dc-ebbee0902449,81,1646407812.849173,1646407812.953548,15.0
225,4cc717c8-aa3c-4808-aba6-b02d7c181d65,71,1646407812.687904,1646407812.784899,12.0
225,7a1799e6-db20-4ef6-9eb8-f95a57efb9db,23,1646407811.811471,1646407811.9806569,13.0
225,bcbc4fcf-8751-45ce-b18b-876cae58e807,144,1646407813.8597162,1646407813.964444,9.0
225,822d5f77-9ab3-4b69-b76a-993967805988,109,1646407813.296664,1646407813.39243,10.0
225,b2f9c998-93a9-4d7b-911d-d7a032ea5ea8,126,1646407813.574869,1646407813.6799371,13.0
225,68413a9c-f4aa-4773-87ad-64ace56bb95e,131,1646407813.6420429,1646407813.750008,15.0
225,888e962f-6a5e-4427-8e10-7634a185b3a0,142,1646407813.8271291,1646407813.92351,13.0
225,f59c029d-7868-4a0d-b730-d33ac6e1db82,95,1646407813.072562,1646407813.163038,11.0
225,71815de5-0987-4156-8c3c-f72f6823d3f1,133,1646407813.676001,1646407813.7749782,11.0
250,625f04f2-5793-4ce4-972c-58471d9493fb,250,1646407815.747849,1646407815.835165,10.0
250,376b45ff-b96c-49fd-b3a7-6a7ea532d603,179,1646407814.451179,1646407814.560891,12.0
250,00fbcd1b-8503-4e65-a178-41cfd3c1e8ba,9,1646407811.495769,1646407811.8072488,12.0
250,337e470f-2c93-40bd-ba1a-439e55f79ccd,108,1646407813.282324,1646407813.3767629,11.0
250,007f242c-684f-4bb3-a3c9-4dcbaafeef1e,43,1646407812.2331462,1646407812.33104,15.0
250,ce7c262d-0849-4522-bdfd-b5dfa344cb75,72,1646407812.700493,1646407812.800566,13.0
250,6dd77d9c-a488-4348-8f80-7019a2313dd0,15,1646407811.5314429,1646407811.808091,12.0
250,b6989833-1782-4cd2-817c-fe6750f2afc8,147,1646407813.914537,1646407814.005347,15.0
250,b0437c28-8c16-443d-b318-c7e9a20146be,6,1646407811.502752,1646407811.810257,15.0
250,3412bdf9-c428-4929-8fcd-378c7754a03f,154,1646407814.02493,1646407814.128672,12.0
250,30126e8f-f65b-49d4-b4fe-e4189a2e104b,198,1646407814.861342,1646407814.9558558,14.0
250,e3118002-b348-4e71-9eeb-cf89fcdd6d3f,162,1646407814.160009,1646407814.2534862,12.0
250,733f7251-d64c-4813-ac95-9f2db3f61c7c,200,1646407814.88324,1646407814.985777,13.0
250,80d1cd6c-0c5c-490f-9277-da6f381b4dac,225,1646407815.3364532,1646407815.437851,13.0
250,a810ae98-056f-4ac4-80c3-76c0047a0570,32,1646407812.0447118,1646407812.1335502,11.0
250,463fad23-607c-4e75-88dc-ebbee0902449,81,1646407812.849173,1646407812.953548,15.0
250,4cc717c8-aa3c-4808-aba6-b02d7c181d65,71,1646407812.687904,1646407812.784899,12.0
250,7a1799e6-db20-4ef6-9eb8-f95a57efb9db,23,1646407811.811471,1646407811.9806569,13.0
250,bcbc4fcf-8751-45ce-b18b-876cae58e807,144,1646407813.8597162,1646407813.964444,9.0
250,822d5f77-9ab3-4b69-b76a-993967805988,109,1646407813.296664,1646407813.39243,10.0
250,b2f9c998-93a9-4d7b-911d-d7a032ea5ea8,126,1646407813.574869,1646407813.6799371,13.0
250,68413a9c-f4aa-4773-87ad-64ace56bb95e,131,1646407813.6420429,1646407813.750008,15.0
250,888e962f-6a5e-4427-8e10-7634a185b3a0,142,1646407813.8271291,1646407813.92351,13.0
250,f59c029d-7868-4a0d-b730-d33ac6e1db82,95,1646407813.072562,1646407813.163038,11.0
250,71815de5-0987-4156-8c3c-f72f6823d3f1,133,1646407813.676001,1646407813.7749782,11.0
275,625f04f2-5793-4ce4-972c-58471d9493fb,250,1646407815.747849,1646407815.835165,10.0
275,376b45ff-b96c-49fd-b3a7-6a7ea532d603,179,1646407814.451179,1646407814.560891,12.0
275,00fbcd1b-8503-4e65-a178-41cfd3c1e8ba,9,1646407811.495769,1646407811.8072488,12.0
275,337e470f-2c93-40bd-ba1a-439e55f79ccd,108,1646407813.282324,1646407813.3767629,11.0
275,656cc3e2-f890-4587-820e-6b7a616f693d,251,1646407815.7878458,1646407815.875944,10.0
275,ce7c262d-0849-4522-bdfd-b5dfa344cb75,72,1646407812.700493,1646407812.800566,13.0
275,6dd77d9c-a488-4348-8f80-7019a2313dd0,15,1646407811.5314429,1646407811.808091,12.0
275,b6989833-1782-4cd2-817c-fe6750f2afc8,147,1646407813.914537,1646407814.005347,15.0
275,b0437c28-8c16-443d-b318-c7e9a20146be,6,1646407811.502752,1646407811.810257,15.0
275,3412bdf9-c428-4929-8fcd-378c7754a03f,154,1646407814.02493,1646407814.128672,12.0
275,30126e8f-f65b-49d4-b4fe-e4189a2e104b,198,1646407814.861342,1646407814.9558558,14.0
275,e3118002-b348-4e71-9eeb-cf89fcdd6d3f,162,1646407814.160009,1646407814.2534862,12.0
275,733f7251-d64c-4813-ac95-9f2db3f61c7c,200,1646407814.88324,1646407814.985777,13.0
275,80d1cd6c-0c5c-490f-9277-da6f381b4dac,225,1646407815.3364532,1646407815.437851,13.0
275,a810ae98-056f-4ac4-80c3-76c0047a0570,32,1646407812.0447118,1646407812.1335502,11.0
275,463fad23-607c-4e75-88dc-ebbee0902449,81,1646407812.849173,1646407812.953548,15.0
