interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
25,4a701287-774a-4cb4-95ae-1c6cbc2919e1,22,1646411780.9508622,1646411781.1333382,47.0
25,439ce176-0189-4466-abec-1be802aee371,19,1646411780.9508622,1646411781.1381629,70.0
25,5888917b-fa8a-4c48-8945-24bc0c8f0afc,17,1646411780.96844,1646411781.145495,44.0
25,d76e9da9-be9b-4005-986b-ffe5b402a26d,25,1646411780.971353,1646411781.1474628,28.0
25,b2f000a9-b951-4c0e-b819-420b2294a4c0,21,1646411780.978704,1646411781.152659,39.0
25,7216cf3f-4b3b-4fb1-ad0e-0695bc65bf40,24,1646411780.973272,1646411781.15827,144.0
50,395acddd-e232-4042-b198-c03786b032bb,34,1646411781.251343,1646411781.352926,25.0
50,bda255cc-a4fa-41b9-8c35-be65f8ed966d,0,1646411780.6230552,1646411780.9374871,12.0
50,202f5731-95e2-4fe2-af38-e64c37b0e21e,46,1646411781.455654,1646411781.573235,31.0
50,b4735b6a-38fb-444a-ab8f-822a55e53197,31,1646411781.188446,1646411781.281131,9.0
50,f154e60d-725a-49e3-9786-0fa1bd044bec,13,1646411780.6424031,1646411780.948203,30.0
50,018f50a2-ad3e-47f4-b294-0caef9bb880b,12,1646411780.627019,1646411780.948777,27.0
50,0d785ed7-4e9a-4c94-b379-4d77f0a92694,3,1646411780.628085,1646411780.9488199,10.0
50,b1d29e9f-e731-471c-8ad2-5d9645d318be,43,1646411781.408671,1646411781.516733,28.0
50,2dbd6a7a-e023-4cc7-9bce-2a352795a5d3,15,1646411780.627948,1646411780.951895,21.0
50,4e1e01a3-7f11-4fae-88ed-26a74059c41d,14,1646411780.635885,1646411780.953412,36.0
50,56acaf9a-0089-49e6-9cc0-2eb06b95e5d8,7,1646411780.6253939,1646411780.953616,31.0
50,4653ea3c-891b-4b0b-95ac-3a03f44aa58e,32,1646411781.214849,1646411781.320535,33.0
50,94a726b0-0998-4d03-823e-12035a4dc26d,10,1646411780.703582,1646411780.966306,19.0
50,844a3a36-f988-423e-b21c-46b15f35b67a,30,1646411781.158806,1646411781.255539,21.0
50,e4f7ad0e-a2bf-48b5-922a-9d71abd0a6e6,38,1646411781.313487,1646411781.41991,30.0
50,bad0175c-3da8-40dc-9f75-2c12f059620b,44,1646411781.423994,1646411781.5341802,17.0
50,e016a80a-51a6-4981-a5ad-7b7f7df65d14,23,1646411780.9444401,1646411781.117057,44.0
50,d581a612-97df-4361-9209-1ea259e5006e,29,1646411781.079283,1646411781.2098079,17.0
50,4d998663-2295-4e14-a85d-e9e00ae076cc,41,1646411781.3779788,1646411781.4897192,24.0
50,f370dbde-6348-4b8f-8498-7e255afbce12,47,1646411781.468076,1646411781.582564,16.0
50,6798813c-b623-4289-aa01-47ab936662f0,49,1646411781.504365,1646411781.6194088,34.0
50,5888917b-fa8a-4c48-8945-24bc0c8f0afc,17,1646411780.96844,1646411781.145495,44.0
50,d76e9da9-be9b-4005-986b-ffe5b402a26d,25,1646411780.971353,1646411781.1474628,28.0
50,b2f000a9-b951-4c0e-b819-420b2294a4c0,21,1646411780.978704,1646411781.152659,39.0
50,93303bfa-7ee2-4cf9-a87f-0acf4d88d1a1,27,1646411781.019131,1646411781.172,32.0
75,395acddd-e232-4042-b198-c03786b032bb,34,1646411781.251343,1646411781.352926,25.0
75,bda255cc-a4fa-41b9-8c35-be65f8ed966d,0,1646411780.6230552,1646411780.9374871,12.0
75,f2e5eb8d-2b15-4f61-9a4a-1a5e805eb3cd,67,1646411781.873934,1646411781.987453,12.0
75,b4735b6a-38fb-444a-ab8f-822a55e53197,31,1646411781.188446,1646411781.281131,9.0
75,f154e60d-725a-49e3-9786-0fa1bd044bec,13,1646411780.6424031,1646411780.948203,30.0
75,018f50a2-ad3e-47f4-b294-0caef9bb880b,12,1646411780.627019,1646411780.948777,27.0
75,0d785ed7-4e9a-4c94-b379-4d77f0a92694,3,1646411780.628085,1646411780.9488199,10.0
75,b1d29e9f-e731-471c-8ad2-5d9645d318be,43,1646411781.408671,1646411781.516733,28.0
75,2dbd6a7a-e023-4cc7-9bce-2a352795a5d3,15,1646411780.627948,1646411780.951895,21.0
75,a5b77447-1ca6-4024-8ba1-523ef993acfc,55,1646411781.6214058,1646411781.735761,12.0
75,db692df7-fd15-4327-a66a-567d18c18474,70,1646411781.92893,1646411782.0370162,12.0
75,eaa4ef64-cf72-40a6-a6f0-bdc601ac940d,58,1646411781.694981,1646411781.808598,30.0
75,94a726b0-0998-4d03-823e-12035a4dc26d,10,1646411780.703582,1646411780.966306,19.0
75,844a3a36-f988-423e-b21c-46b15f35b67a,30,1646411781.158806,1646411781.255539,21.0
75,e4f7ad0e-a2bf-48b5-922a-9d71abd0a6e6,38,1646411781.313487,1646411781.41991,30.0
75,bad0175c-3da8-40dc-9f75-2c12f059620b,44,1646411781.423994,1646411781.5341802,17.0
75,df0e0138-66ae-40b6-9dff-805e1070753a,72,1646411781.962272,1646411782.0748858,26.0
75,d581a612-97df-4361-9209-1ea259e5006e,29,1646411781.079283,1646411781.2098079,17.0
75,4d998663-2295-4e14-a85d-e9e00ae076cc,41,1646411781.3779788,1646411781.4897192,24.0
75,f370dbde-6348-4b8f-8498-7e255afbce12,47,1646411781.468076,1646411781.582564,16.0
75,d75c2b26-626b-4cbd-9035-dd40682582c0,56,1646411781.644286,1646411781.7585971,15.0
75,dac9d4a1-bc32-4de1-b689-46bf0a26693a,53,1646411781.581373,1646411781.693439,9.0
75,d76e9da9-be9b-4005-986b-ffe5b402a26d,25,1646411780.971353,1646411781.1474628,28.0
75,8f988870-21ad-46c1-adf6-7918dbf35d2e,54,1646411781.604396,1646411781.710476,28.0
75,8c2eaa6f-83fc-481f-8196-1ebb6120d6ea,64,1646411781.80577,1646411781.9162571,25.0
100,395acddd-e232-4042-b198-c03786b032bb,34,1646411781.251343,1646411781.352926,25.0
100,bda255cc-a4fa-41b9-8c35-be65f8ed966d,0,1646411780.6230552,1646411780.9374871,12.0
100,f2e5eb8d-2b15-4f61-9a4a-1a5e805eb3cd,67,1646411781.873934,1646411781.987453,12.0
100,b4735b6a-38fb-444a-ab8f-822a55e53197,31,1646411781.188446,1646411781.281131,9.0
100,80b76edf-1183-4349-b938-431298e710b9,77,1646411782.049312,1646411782.1545768,20.0
100,018f50a2-ad3e-47f4-b294-0caef9bb880b,12,1646411780.627019,1646411780.948777,27.0
100,0d785ed7-4e9a-4c94-b379-4d77f0a92694,3,1646411780.628085,1646411780.9488199,10.0
100,cd1052a6-74f1-479c-8bec-8caa6ba8df94,90,1646411782.296138,1646411782.410343,20.0
100,2dbd6a7a-e023-4cc7-9bce-2a352795a5d3,15,1646411780.627948,1646411780.951895,21.0
100,a5b77447-1ca6-4024-8ba1-523ef993acfc,55,1646411781.6214058,1646411781.735761,12.0
100,db692df7-fd15-4327-a66a-567d18c18474,70,1646411781.92893,1646411782.0370162,12.0
100,f79ecf1c-f85a-4f39-aeb7-0aa07c06aadb,85,1646411782.2061608,1646411782.316048,26.0
100,94a726b0-0998-4d03-823e-12035a4dc26d,10,1646411780.703582,1646411780.966306,19.0
100,844a3a36-f988-423e-b21c-46b15f35b67a,30,1646411781.158806,1646411781.255539,21.0
100,457680b1-90ff-4ce1-b7f9-c975834d9afd,91,1646411782.311062,1646411782.430055,27.0
100,bad0175c-3da8-40dc-9f75-2c12f059620b,44,1646411781.423994,1646411781.5341802,17.0
100,df0e0138-66ae-40b6-9dff-805e1070753a,72,1646411781.962272,1646411782.0748858,26.0
100,d581a612-97df-4361-9209-1ea259e5006e,29,1646411781.079283,1646411781.2098079,17.0
100,4d998663-2295-4e14-a85d-e9e00ae076cc,41,1646411781.3779788,1646411781.4897192,24.0
100,f370dbde-6348-4b8f-8498-7e255afbce12,47,1646411781.468076,1646411781.582564,16.0
100,d75c2b26-626b-4cbd-9035-dd40682582c0,56,1646411781.644286,1646411781.7585971,15.0
100,dac9d4a1-bc32-4de1-b689-46bf0a26693a,53,1646411781.581373,1646411781.693439,9.0
100,bf49c4ae-9ab5-4262-ad79-73922e02a1a9,95,1646411782.3872929,1646411782.496929,11.0
100,f1ef4ee4-fbfb-43a8-8fad-05f5406623f9,99,1646411782.460758,1646411782.570672,20.0
100,8c2eaa6f-83fc-481f-8196-1ebb6120d6ea,64,1646411781.80577,1646411781.9162571,25.0
125,2a30e24e-a04f-47ad-ba77-0bd2327ad2b5,121,1646411782.900028,1646411783.016216,14.0
125,bda255cc-a4fa-41b9-8c35-be65f8ed966d,0,1646411780.6230552,1646411780.9374871,12.0
125,f2e5eb8d-2b15-4f61-9a4a-1a5e805eb3cd,67,1646411781.873934,1646411781.987453,12.0
125,b4735b6a-38fb-444a-ab8f-822a55e53197,31,1646411781.188446,1646411781.281131,9.0
125,80b76edf-1183-4349-b938-431298e710b9,77,1646411782.049312,1646411782.1545768,20.0
125,f0698d69-cea0-4c6f-bb51-5452bab61f4a,112,1646411782.730925,1646411782.8344479,14.0
125,0d785ed7-4e9a-4c94-b379-4d77f0a92694,3,1646411780.628085,1646411780.9488199,10.0
125,cd1052a6-74f1-479c-8bec-8caa6ba8df94,90,1646411782.296138,1646411782.410343,20.0
125,2dbd6a7a-e023-4cc7-9bce-2a352795a5d3,15,1646411780.627948,1646411780.951895,21.0
125,a5b77447-1ca6-4024-8ba1-523ef993acfc,55,1646411781.6214058,1646411781.735761,12.0
125,db692df7-fd15-4327-a66a-567d18c18474,70,1646411781.92893,1646411782.0370162,12.0
125,04e66644-4db4-42c0-94d3-cbb63541566c,124,1646411782.955874,1646411783.069534,22.0
125,94a726b0-0998-4d03-823e-12035a4dc26d,10,1646411780.703582,1646411780.966306,19.0
125,844a3a36-f988-423e-b21c-46b15f35b67a,30,1646411781.158806,1646411781.255539,21.0
125,e5bee60f-c1fa-498a-93c9-36d6c3f4917d,107,1646411782.617196,1646411782.729707,17.0
125,bad0175c-3da8-40dc-9f75-2c12f059620b,44,1646411781.423994,1646411781.5341802,17.0
125,e5d43c53-a691-4c99-a9d6-6d6f089e9f3c,119,1646411782.8618739,1646411782.972558,16.0
125,d581a612-97df-4361-9209-1ea259e5006e,29,1646411781.079283,1646411781.2098079,17.0
125,4d998663-2295-4e14-a85d-e9e00ae076cc,41,1646411781.3779788,1646411781.4897192,24.0
125,f370dbde-6348-4b8f-8498-7e255afbce12,47,1646411781.468076,1646411781.582564,16.0
125,d75c2b26-626b-4cbd-9035-dd40682582c0,56,1646411781.644286,1646411781.7585971,15.0
125,dac9d4a1-bc32-4de1-b689-46bf0a26693a,53,1646411781.581373,1646411781.693439,9.0
125,bf49c4ae-9ab5-4262-ad79-73922e02a1a9,95,1646411782.3872929,1646411782.496929,11.0
125,f1ef4ee4-fbfb-43a8-8fad-05f5406623f9,99,1646411782.460758,1646411782.570672,20.0
125,8c2eaa6f-83fc-481f-8196-1ebb6120d6ea,64,1646411781.80577,1646411781.9162571,25.0
150,2a30e24e-a04f-47ad-ba77-0bd2327ad2b5,121,1646411782.900028,1646411783.016216,14.0
150,bda255cc-a4fa-41b9-8c35-be65f8ed966d,0,1646411780.6230552,1646411780.9374871,12.0
150,f2e5eb8d-2b15-4f61-9a4a-1a5e805eb3cd,67,1646411781.873934,1646411781.987453,12.0
150,b4735b6a-38fb-444a-ab8f-822a55e53197,31,1646411781.188446,1646411781.281131,9.0
150,1af6c481-d90c-4c6e-9eeb-45c15f663272,150,1646411783.4296699,1646411783.536306,14.0
150,f0698d69-cea0-4c6f-bb51-5452bab61f4a,112,1646411782.730925,1646411782.8344479,14.0
150,0d785ed7-4e9a-4c94-b379-4d77f0a92694,3,1646411780.628085,1646411780.9488199,10.0
150,cd1052a6-74f1-479c-8bec-8caa6ba8df94,90,1646411782.296138,1646411782.410343,20.0
150,b8f408f6-2b17-4678-8821-a659c95c9990,142,1646411783.2841222,1646411783.392021,18.0
150,a5b77447-1ca6-4024-8ba1-523ef993acfc,55,1646411781.6214058,1646411781.735761,12.0
150,db692df7-fd15-4327-a66a-567d18c18474,70,1646411781.92893,1646411782.0370162,12.0
150,429fe594-1844-4756-a49a-9e6c87323e9d,140,1646411783.246159,1646411783.355819,14.0
150,94a726b0-0998-4d03-823e-12035a4dc26d,10,1646411780.703582,1646411780.966306,19.0
150,f88603b3-ed1c-4b78-ba1d-598bc9f837ee,148,1646411783.3824708,1646411783.4959009,16.0
150,e5bee60f-c1fa-498a-93c9-36d6c3f4917d,107,1646411782.617196,1646411782.729707,17.0
150,bad0175c-3da8-40dc-9f75-2c12f059620b,44,1646411781.423994,1646411781.5341802,17.0
150,e5d43c53-a691-4c99-a9d6-6d6f089e9f3c,119,1646411782.8618739,1646411782.972558,16.0
150,d581a612-97df-4361-9209-1ea259e5006e,29,1646411781.079283,1646411781.2098079,17.0
150,7d5f5b59-40e4-469c-bc2f-0c83c748f0ae,137,1646411783.191547,1646411783.3038878,14.0
150,f370dbde-6348-4b8f-8498-7e255afbce12,47,1646411781.468076,1646411781.582564,16.0
150,d75c2b26-626b-4cbd-9035-dd40682582c0,56,1646411781.644286,1646411781.7585971,15.0
150,dac9d4a1-bc32-4de1-b689-46bf0a26693a,53,1646411781.581373,1646411781.693439,9.0
150,bf49c4ae-9ab5-4262-ad79-73922e02a1a9,95,1646411782.3872929,1646411782.496929,11.0
150,f1ef4ee4-fbfb-43a8-8fad-05f5406623f9,99,1646411782.460758,1646411782.570672,20.0
150,399fef10-7a49-43e8-966a-8236694acb51,129,1646411783.03247,1646411783.1500978,14.0
175,2a30e24e-a04f-47ad-ba77-0bd2327ad2b5,121,1646411782.900028,1646411783.016216,14.0
175,bda255cc-a4fa-41b9-8c35-be65f8ed966d,0,1646411780.6230552,1646411780.9374871,12.0
175,f2e5eb8d-2b15-4f61-9a4a-1a5e805eb3cd,67,1646411781.873934,1646411781.987453,12.0
175,b4735b6a-38fb-444a-ab8f-822a55e53197,31,1646411781.188446,1646411781.281131,9.0
175,1af6c481-d90c-4c6e-9eeb-45c15f663272,150,1646411783.4296699,1646411783.536306,14.0
175,f0698d69-cea0-4c6f-bb51-5452bab61f4a,112,1646411782.730925,1646411782.8344479,14.0
175,0d785ed7-4e9a-4c94-b379-4d77f0a92694,3,1646411780.628085,1646411780.9488199,10.0
175,035d3cf9-38b1-4cf7-8669-607dba2ec5e3,151,1646411783.458821,1646411783.571619,15.0
175,5db20bac-ebea-49e9-99de-2d6432faca48,161,1646411783.640393,1646411783.7465549,15.0
175,a5b77447-1ca6-4024-8ba1-523ef993acfc,55,1646411781.6214058,1646411781.735761,12.0
175,db692df7-fd15-4327-a66a-567d18c18474,70,1646411781.92893,1646411782.0370162,12.0
175,429fe594-1844-4756-a49a-9e6c87323e9d,140,1646411783.246159,1646411783.355819,14.0
175,3ab1149c-0c1b-4ffc-90a2-37f920a5a014,157,1646411783.558913,1646411783.665486,16.0
175,f88603b3-ed1c-4b78-ba1d-598bc9f837ee,148,1646411783.3824708,1646411783.4959009,16.0
175,0945064b-ed66-4771-b230-876424367a7b,167,1646411783.763674,1646411783.870195,16.0
175,bad0175c-3da8-40dc-9f75-2c12f059620b,44,1646411781.423994,1646411781.5341802,17.0
175,e5d43c53-a691-4c99-a9d6-6d6f089e9f3c,119,1646411782.8618739,1646411782.972558,16.0
175,d581a612-97df-4361-9209-1ea259e5006e,29,1646411781.079283,1646411781.2098079,17.0
175,7d5f5b59-40e4-469c-bc2f-0c83c748f0ae,137,1646411783.191547,1646411783.3038878,14.0
175,f370dbde-6348-4b8f-8498-7e255afbce12,47,1646411781.468076,1646411781.582564,16.0
175,d75c2b26-626b-4cbd-9035-dd40682582c0,56,1646411781.644286,1646411781.7585971,15.0
175,dac9d4a1-bc32-4de1-b689-46bf0a26693a,53,1646411781.581373,1646411781.693439,9.0
175,bf49c4ae-9ab5-4262-ad79-73922e02a1a9,95,1646411782.3872929,1646411782.496929,11.0
175,c47d5e3f-4bda-4cb9-b89a-4fc9c481a233,165,1646411783.723692,1646411783.827927,10.0
175,399fef10-7a49-43e8-966a-8236694acb51,129,1646411783.03247,1646411783.1500978,14.0
200,2a30e24e-a04f-47ad-ba77-0bd2327ad2b5,121,1646411782.900028,1646411783.016216,14.0
200,bda255cc-a4fa-41b9-8c35-be65f8ed966d,0,1646411780.6230552,1646411780.9374871,12.0
200,f2e5eb8d-2b15-4f61-9a4a-1a5e805eb3cd,67,1646411781.873934,1646411781.987453,12.0
200,b4735b6a-38fb-444a-ab8f-822a55e53197,31,1646411781.188446,1646411781.281131,9.0
200,1af6c481-d90c-4c6e-9eeb-45c15f663272,150,1646411783.4296699,1646411783.536306,14.0
200,f0698d69-cea0-4c6f-bb51-5452bab61f4a,112,1646411782.730925,1646411782.8344479,14.0
200,0d785ed7-4e9a-4c94-b379-4d77f0a92694,3,1646411780.628085,1646411780.9488199,10.0
200,035d3cf9-38b1-4cf7-8669-607dba2ec5e3,151,1646411783.458821,1646411783.571619,15.0
200,5db20bac-ebea-49e9-99de-2d6432faca48,161,1646411783.640393,1646411783.7465549,15.0
200,a5b77447-1ca6-4024-8ba1-523ef993acfc,55,1646411781.6214058,1646411781.735761,12.0
200,db692df7-fd15-4327-a66a-567d18c18474,70,1646411781.92893,1646411782.0370162,12.0
200,429fe594-1844-4756-a49a-9e6c87323e9d,140,1646411783.246159,1646411783.355819,14.0
200,3ab1149c-0c1b-4ffc-90a2-37f920a5a014,157,1646411783.558913,1646411783.665486,16.0
200,f88603b3-ed1c-4b78-ba1d-598bc9f837ee,148,1646411783.3824708,1646411783.4959009,16.0
200,0945064b-ed66-4771-b230-876424367a7b,167,1646411783.763674,1646411783.870195,16.0
200,a2e9fc5a-0db0-463b-a160-a8d03238e148,181,1646411784.005805,1646411784.117672,16.0
200,e5d43c53-a691-4c99-a9d6-6d6f089e9f3c,119,1646411782.8618739,1646411782.972558,16.0
200,c38d4c8b-8549-44ae-81a7-ac8ee01e81ce,193,1646411784.289393,1646411784.3979259,15.0
200,7d5f5b59-40e4-469c-bc2f-0c83c748f0ae,137,1646411783.191547,1646411783.3038878,14.0
200,f370dbde-6348-4b8f-8498-7e255afbce12,47,1646411781.468076,1646411781.582564,16.0
200,d75c2b26-626b-4cbd-9035-dd40682582c0,56,1646411781.644286,1646411781.7585971,15.0
200,dac9d4a1-bc32-4de1-b689-46bf0a26693a,53,1646411781.581373,1646411781.693439,9.0
200,bf49c4ae-9ab5-4262-ad79-73922e02a1a9,95,1646411782.3872929,1646411782.496929,11.0
200,c47d5e3f-4bda-4cb9-b89a-4fc9c481a233,165,1646411783.723692,1646411783.827927,10.0
200,399fef10-7a49-43e8-966a-8236694acb51,129,1646411783.03247,1646411783.1500978,14.0
225,2a30e24e-a04f-47ad-ba77-0bd2327ad2b5,121,1646411782.900028,1646411783.016216,14.0
225,bda255cc-a4fa-41b9-8c35-be65f8ed966d,0,1646411780.6230552,1646411780.9374871,12.0
225,f2e5eb8d-2b15-4f61-9a4a-1a5e805eb3cd,67,1646411781.873934,1646411781.987453,12.0
225,b4735b6a-38fb-444a-ab8f-822a55e53197,31,1646411781.188446,1646411781.281131,9.0
225,1af6c481-d90c-4c6e-9eeb-45c15f663272,150,1646411783.4296699,1646411783.536306,14.0
225,f0698d69-cea0-4c6f-bb51-5452bab61f4a,112,1646411782.730925,1646411782.8344479,14.0
225,0d785ed7-4e9a-4c94-b379-4d77f0a92694,3,1646411780.628085,1646411780.9488199,10.0
225,035d3cf9-38b1-4cf7-8669-607dba2ec5e3,151,1646411783.458821,1646411783.571619,15.0
225,5db20bac-ebea-49e9-99de-2d6432faca48,161,1646411783.640393,1646411783.7465549,15.0
225,a5b77447-1ca6-4024-8ba1-523ef993acfc,55,1646411781.6214058,1646411781.735761,12.0
225,db692df7-fd15-4327-a66a-567d18c18474,70,1646411781.92893,1646411782.0370162,12.0
225,429fe594-1844-4756-a49a-9e6c87323e9d,140,1646411783.246159,1646411783.355819,14.0
225,e46ec6c3-e188-4a91-9f4f-2780b458f859,217,1646411784.753422,1646411784.8669178,11.0
225,8c0f347a-afc4-495c-a02c-77d3d0730898,224,1646411784.881948,1646411785.0023448,14.0
225,0945064b-ed66-4771-b230-876424367a7b,167,1646411783.763674,1646411783.870195,16.0
225,a2e9fc5a-0db0-463b-a160-a8d03238e148,181,1646411784.005805,1646411784.117672,16.0
225,e5d43c53-a691-4c99-a9d6-6d6f089e9f3c,119,1646411782.8618739,1646411782.972558,16.0
225,c38d4c8b-8549-44ae-81a7-ac8ee01e81ce,193,1646411784.289393,1646411784.3979259,15.0
225,7d5f5b59-40e4-469c-bc2f-0c83c748f0ae,137,1646411783.191547,1646411783.3038878,14.0
225,f370dbde-6348-4b8f-8498-7e255afbce12,47,1646411781.468076,1646411781.582564,16.0
225,d75c2b26-626b-4cbd-9035-dd40682582c0,56,1646411781.644286,1646411781.7585971,15.0
225,dac9d4a1-bc32-4de1-b689-46bf0a26693a,53,1646411781.581373,1646411781.693439,9.0
225,bf49c4ae-9ab5-4262-ad79-73922e02a1a9,95,1646411782.3872929,1646411782.496929,11.0
225,c47d5e3f-4bda-4cb9-b89a-4fc9c481a233,165,1646411783.723692,1646411783.827927,10.0
225,399fef10-7a49-43e8-966a-8236694acb51,129,1646411783.03247,1646411783.1500978,14.0
250,2a30e24e-a04f-47ad-ba77-0bd2327ad2b5,121,1646411782.900028,1646411783.016216,14.0
250,bda255cc-a4fa-41b9-8c35-be65f8ed966d,0,1646411780.6230552,1646411780.9374871,12.0
250,f2e5eb8d-2b15-4f61-9a4a-1a5e805eb3cd,67,1646411781.873934,1646411781.987453,12.0
250,b4735b6a-38fb-444a-ab8f-822a55e53197,31,1646411781.188446,1646411781.281131,9.0
250,1af6c481-d90c-4c6e-9eeb-45c15f663272,150,1646411783.4296699,1646411783.536306,14.0
250,f0698d69-cea0-4c6f-bb51-5452bab61f4a,112,1646411782.730925,1646411782.8344479,14.0
250,0d785ed7-4e9a-4c94-b379-4d77f0a92694,3,1646411780.628085,1646411780.9488199,10.0
250,035d3cf9-38b1-4cf7-8669-607dba2ec5e3,151,1646411783.458821,1646411783.571619,15.0
250,5db20bac-ebea-49e9-99de-2d6432faca48,161,1646411783.640393,1646411783.7465549,15.0
250,a5b77447-1ca6-4024-8ba1-523ef993acfc,55,1646411781.6214058,1646411781.735761,12.0
250,db692df7-fd15-4327-a66a-567d18c18474,70,1646411781.92893,1646411782.0370162,12.0
250,429fe594-1844-4756-a49a-9e6c87323e9d,140,1646411783.246159,1646411783.355819,14.0
250,e46ec6c3-e188-4a91-9f4f-2780b458f859,217,1646411784.753422,1646411784.8669178,11.0
250,8c0f347a-afc4-495c-a02c-77d3d0730898,224,1646411784.881948,1646411785.0023448,14.0
250,622192ef-23ea-4136-b846-da6068ba6677,231,1646411785.019966,1646411785.141997,12.0
250,5266b65a-fdb6-4412-be0b-34d125e58dc9,233,1646411785.062796,1646411785.177602,13.0
250,3faaaaa5-db97-4eb5-992f-27edee92d0c7,240,1646411785.216646,1646411785.328722,11.0
250,c38d4c8b-8549-44ae-81a7-ac8ee01e81ce,193,1646411784.289393,1646411784.3979259,15.0
250,7d5f5b59-40e4-469c-bc2f-0c83c748f0ae,137,1646411783.191547,1646411783.3038878,14.0
250,f370dbde-6348-4b8f-8498-7e255afbce12,47,1646411781.468076,1646411781.582564,16.0
250,d75c2b26-626b-4cbd-9035-dd40682582c0,56,1646411781.644286,1646411781.7585971,15.0
250,dac9d4a1-bc32-4de1-b689-46bf0a26693a,53,1646411781.581373,1646411781.693439,9.0
250,bf49c4ae-9ab5-4262-ad79-73922e02a1a9,95,1646411782.3872929,1646411782.496929,11.0
250,c47d5e3f-4bda-4cb9-b89a-4fc9c481a233,165,1646411783.723692,1646411783.827927,10.0
250,399fef10-7a49-43e8-966a-8236694acb51,129,1646411783.03247,1646411783.1500978,14.0
275,2a30e24e-a04f-47ad-ba77-0bd2327ad2b5,121,1646411782.900028,1646411783.016216,14.0
275,bda255cc-a4fa-41b9-8c35-be65f8ed966d,0,1646411780.6230552,1646411780.9374871,12.0
275,f2e5eb8d-2b15-4f61-9a4a-1a5e805eb3cd,67,1646411781.873934,1646411781.987453,12.0
275,b4735b6a-38fb-444a-ab8f-822a55e53197,31,1646411781.188446,1646411781.281131,9.0
275,1af6c481-d90c-4c6e-9eeb-45c15f663272,150,1646411783.4296699,1646411783.536306,14.0
275,f0698d69-cea0-4c6f-bb51-5452bab61f4a,112,1646411782.730925,1646411782.8344479,14.0
275,0d785ed7-4e9a-4c94-b379-4d77f0a92694,3,1646411780.628085,1646411780.9488199,10.0
275,2432ba6d-908f-4af4-a12f-e0153e10ffbd,262,1646411785.675563,1646411785.7801988,11.0
275,bf5ad23c-a291-48cd-bb7e-c2bff893aa21,275,1646411785.93378,1646411786.057367,10.0
275,a5b77447-1ca6-4024-8ba1-523ef993acfc,55,1646411781.6214058,1646411781.735761,12.0
275,db692df7-fd15-4327-a66a-567d18c18474,70,1646411781.92893,1646411782.0370162,12.0
275,429fe594-1844-4756-a49a-9e6c87323e9d,140,1646411783.246159,1646411783.355819,14.0
275,e46ec6c3-e188-4a91-9f4f-2780b458f859,217,1646411784.753422,1646411784.8669178,11.0
275,8c0f347a-afc4-495c-a02c-77d3d0730898,224,1646411784.881948,1646411785.0023448,14.0
275,622192ef-23ea-4136-b846-da6068ba6677,231,1646411785.019966,1646411785.141997,12.0
275,5266b65a-fdb6-4412-be0b-34d125e58dc9,233,1646411785.062796,1646411785.177602,13.0
275,3faaaaa5-db97-4eb5-992f-27edee92d0c7,240,1646411785.216646,1646411785.328722,11.0
275,c38d4c8b-8549-44ae-81a7-ac8ee01e81ce,193,1646411784.289393,1646411784.3979259,15.0
