interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,40812e61-718c-49f4-bacf-17473e1d2931,38,1646411668.383923,1646411668.489534,14.0
50,2924251d-c37e-443f-b81e-2ca58655fc4c,33,1646411668.293359,1646411668.397641,22.0
50,9aefc155-7f90-4785-8fb7-1c77a8eda4f0,11,1646411667.6723762,1646411667.996848,29.0
50,58eeaeed-0202-41de-8840-32eddbb4a8f9,1,1646411667.6636941,1646411667.99787,17.0
50,7d655236-1b6e-46b0-9a8b-dcfbcc70646f,6,1646411667.693435,1646411667.986699,30.0
50,7e63bdab-7c30-4823-8b5c-147a1f55bbe6,46,1646411668.5263,1646411668.634814,21.0
50,3eae2e51-ac07-4ef3-9345-58a38181f758,31,1646411668.273649,1646411668.376338,16.0
50,788032d8-ec1a-4687-bdd3-d2d96fbf6f79,14,1646411667.6958249,1646411668.000841,27.0
50,f0d1b1aa-e119-4c4a-9801-be32822549a5,47,1646411668.562751,1646411668.675004,30.0
50,be44af9c-8a16-4648-ae7e-607b4186e56c,40,1646411668.423151,1646411668.5284858,28.0
50,c5c05252-7b5a-4433-9a87-1a026479e8ec,34,1646411668.314734,1646411668.422399,24.0
50,80f6595d-ff1f-4674-939d-5aae566d73f3,30,1646411668.242694,1646411668.338379,14.0
50,94d8628f-968c-4f4d-b30a-ca3afd92f3be,42,1646411668.4561338,1646411668.5674508,27.0
50,34cef268-728f-4e48-b43b-b345b76387d1,16,1646411667.992257,1646411668.1694138,22.0
50,e39712c5-20ae-4347-9034-edfeb2801d7b,22,1646411667.993334,1646411668.1679518,19.0
50,e5aab676-71d2-463d-a073-52b69f008377,49,1646411668.587769,1646411668.7043,14.0
50,6b7c9e6f-0cbc-4013-8b96-8ca172946795,18,1646411668.0003068,1646411668.1732469,29.0
50,928d9179-b30f-4d03-a111-6a3666fd331d,20,1646411668.0013928,1646411668.176105,26.0
50,cfe58d3c-781e-4dc1-98a9-02b94e2dbd92,24,1646411667.997143,1646411668.177354,30.0
50,f7ee86c0-c02c-43a0-a1c7-ac86db537d4b,43,1646411668.472202,1646411668.581266,17.0
75,53e47bc5-705e-40f8-ab0c-e12a96d56064,35,1646411668.3257082,1646411668.437887,26.0
75,b6ca6e0c-6c0f-447e-963a-8c50e94ac275,12,1646411667.6445508,1646411667.988759,24.0
75,fc066fcd-6daa-4145-903f-b4ec52c3ca43,68,1646411668.933899,1646411669.049078,19.0
75,1cff9db5-a2d8-497b-bf0b-96cf01d341d8,59,1646411668.783434,1646411668.8917701,22.0
75,fb68c06f-d6c6-4771-b6e9-09311db7233a,23,1646411668.1390562,1646411668.2547112,12.0
75,40812e61-718c-49f4-bacf-17473e1d2931,38,1646411668.383923,1646411668.489534,14.0
75,2924251d-c37e-443f-b81e-2ca58655fc4c,33,1646411668.293359,1646411668.397641,22.0
75,a2ea5a61-c024-4263-85bb-e67ce812e693,69,1646411668.9505,1646411669.063345,20.0
75,58eeaeed-0202-41de-8840-32eddbb4a8f9,1,1646411667.6636941,1646411667.99787,17.0
75,8ec32ef2-2527-459b-8d76-72f87dbfae2e,51,1646411668.6271381,1646411668.742038,25.0
75,7e63bdab-7c30-4823-8b5c-147a1f55bbe6,46,1646411668.5263,1646411668.634814,21.0
75,3eae2e51-ac07-4ef3-9345-58a38181f758,31,1646411668.273649,1646411668.376338,16.0
75,b0316210-de82-43fe-a920-fd90544ebb7e,72,1646411669.018133,1646411669.1310232,9.0
75,4b05b18c-0540-48e1-8928-7cd679b89f54,56,1646411668.735842,1646411668.844912,23.0
75,018d982c-f432-4e36-8540-f607112e31fb,74,1646411669.049078,1646411669.1517818,9.0
75,c5c05252-7b5a-4433-9a87-1a026479e8ec,34,1646411668.314734,1646411668.422399,24.0
75,80f6595d-ff1f-4674-939d-5aae566d73f3,30,1646411668.242694,1646411668.338379,14.0
75,1acb7a51-563d-4144-a4b4-0e609bb0e96d,75,1646411669.061422,1646411669.180795,16.0
75,34cef268-728f-4e48-b43b-b345b76387d1,16,1646411667.992257,1646411668.1694138,22.0
75,e39712c5-20ae-4347-9034-edfeb2801d7b,22,1646411667.993334,1646411668.1679518,19.0
75,e5aab676-71d2-463d-a073-52b69f008377,49,1646411668.587769,1646411668.7043,14.0
75,337bcb3a-b240-4223-b310-e58bd72c4184,64,1646411668.8679192,1646411668.982912,15.0
75,928d9179-b30f-4d03-a111-6a3666fd331d,20,1646411668.0013928,1646411668.176105,26.0
75,a434f008-c05a-4f0a-bfd7-7e867fb16af4,57,1646411668.7424,1646411668.854808,22.0
75,f7ee86c0-c02c-43a0-a1c7-ac86db537d4b,43,1646411668.472202,1646411668.581266,17.0
100,92286d1f-90d2-4385-8b93-dd47a6bc4a1c,77,1646411669.1030421,1646411669.209959,21.0
100,7f0ea526-360f-4827-abe8-4422bb100654,80,1646411669.168312,1646411669.281628,19.0
100,fc066fcd-6daa-4145-903f-b4ec52c3ca43,68,1646411668.933899,1646411669.049078,19.0
100,708873a2-26a1-4583-979b-45949961fe25,88,1646411669.303682,1646411669.415966,16.0
100,fb68c06f-d6c6-4771-b6e9-09311db7233a,23,1646411668.1390562,1646411668.2547112,12.0
100,40812e61-718c-49f4-bacf-17473e1d2931,38,1646411668.383923,1646411668.489534,14.0
100,898e75c0-df18-419c-9738-1a165be16c92,90,1646411669.3348072,1646411669.447902,20.0
100,a2ea5a61-c024-4263-85bb-e67ce812e693,69,1646411668.9505,1646411669.063345,20.0
100,58eeaeed-0202-41de-8840-32eddbb4a8f9,1,1646411667.6636941,1646411667.99787,17.0
100,0662d264-e4b9-4665-87d4-fe1aa371cb9e,79,1646411669.136967,1646411669.245014,21.0
100,7e63bdab-7c30-4823-8b5c-147a1f55bbe6,46,1646411668.5263,1646411668.634814,21.0
100,3eae2e51-ac07-4ef3-9345-58a38181f758,31,1646411668.273649,1646411668.376338,16.0
100,b0316210-de82-43fe-a920-fd90544ebb7e,72,1646411669.018133,1646411669.1310232,9.0
100,b46b49f7-02bf-40ab-81ef-6a76ff9033fc,87,1646411669.281177,1646411669.39025,16.0
100,018d982c-f432-4e36-8540-f607112e31fb,74,1646411669.049078,1646411669.1517818,9.0
100,371afb41-4462-477d-be73-6333a00f474a,86,1646411669.266298,1646411669.378655,15.0
100,80f6595d-ff1f-4674-939d-5aae566d73f3,30,1646411668.242694,1646411668.338379,14.0
100,1acb7a51-563d-4144-a4b4-0e609bb0e96d,75,1646411669.061422,1646411669.180795,16.0
100,34cef268-728f-4e48-b43b-b345b76387d1,16,1646411667.992257,1646411668.1694138,22.0
100,e39712c5-20ae-4347-9034-edfeb2801d7b,22,1646411667.993334,1646411668.1679518,19.0
100,e5aab676-71d2-463d-a073-52b69f008377,49,1646411668.587769,1646411668.7043,14.0
100,337bcb3a-b240-4223-b310-e58bd72c4184,64,1646411668.8679192,1646411668.982912,15.0
100,fc416ca3-b176-4389-bef4-5b843590ee7c,78,1646411669.120949,1646411669.236824,18.0
100,a434f008-c05a-4f0a-bfd7-7e867fb16af4,57,1646411668.7424,1646411668.854808,22.0
100,f7ee86c0-c02c-43a0-a1c7-ac86db537d4b,43,1646411668.472202,1646411668.581266,17.0
125,c8016537-cd92-4ea4-8431-5912d48002c7,116,1646411669.8333921,1646411669.960023,20.0
125,7f0ea526-360f-4827-abe8-4422bb100654,80,1646411669.168312,1646411669.281628,19.0
125,fc066fcd-6daa-4145-903f-b4ec52c3ca43,68,1646411668.933899,1646411669.049078,19.0
125,708873a2-26a1-4583-979b-45949961fe25,88,1646411669.303682,1646411669.415966,16.0
125,fb68c06f-d6c6-4771-b6e9-09311db7233a,23,1646411668.1390562,1646411668.2547112,12.0
125,40812e61-718c-49f4-bacf-17473e1d2931,38,1646411668.383923,1646411668.489534,14.0
125,898e75c0-df18-419c-9738-1a165be16c92,90,1646411669.3348072,1646411669.447902,20.0
125,a2ea5a61-c024-4263-85bb-e67ce812e693,69,1646411668.9505,1646411669.063345,20.0
125,58eeaeed-0202-41de-8840-32eddbb4a8f9,1,1646411667.6636941,1646411667.99787,17.0
125,cdc165bb-63b5-4e90-9c6b-7dcad8367c5b,122,1646411669.942014,1646411670.092591,20.0
125,7e63bdab-7c30-4823-8b5c-147a1f55bbe6,46,1646411668.5263,1646411668.634814,21.0
125,3eae2e51-ac07-4ef3-9345-58a38181f758,31,1646411668.273649,1646411668.376338,16.0
125,b0316210-de82-43fe-a920-fd90544ebb7e,72,1646411669.018133,1646411669.1310232,9.0
125,b46b49f7-02bf-40ab-81ef-6a76ff9033fc,87,1646411669.281177,1646411669.39025,16.0
125,018d982c-f432-4e36-8540-f607112e31fb,74,1646411669.049078,1646411669.1517818,9.0
125,371afb41-4462-477d-be73-6333a00f474a,86,1646411669.266298,1646411669.378655,15.0
125,80f6595d-ff1f-4674-939d-5aae566d73f3,30,1646411668.242694,1646411668.338379,14.0
125,1acb7a51-563d-4144-a4b4-0e609bb0e96d,75,1646411669.061422,1646411669.180795,16.0
125,827f73de-2ee8-4dc2-a9ff-a564e0b4f420,102,1646411669.5634181,1646411669.672501,21.0
125,e39712c5-20ae-4347-9034-edfeb2801d7b,22,1646411667.993334,1646411668.1679518,19.0
125,e5aab676-71d2-463d-a073-52b69f008377,49,1646411668.587769,1646411668.7043,14.0
125,337bcb3a-b240-4223-b310-e58bd72c4184,64,1646411668.8679192,1646411668.982912,15.0
125,fc416ca3-b176-4389-bef4-5b843590ee7c,78,1646411669.120949,1646411669.236824,18.0
125,b1a1eb36-ffeb-4db4-a446-1c621041e69a,113,1646411669.791446,1646411669.915049,10.0
125,f7ee86c0-c02c-43a0-a1c7-ac86db537d4b,43,1646411668.472202,1646411668.581266,17.0
150,c8016537-cd92-4ea4-8431-5912d48002c7,116,1646411669.8333921,1646411669.960023,20.0
150,7f0ea526-360f-4827-abe8-4422bb100654,80,1646411669.168312,1646411669.281628,19.0
150,fc066fcd-6daa-4145-903f-b4ec52c3ca43,68,1646411668.933899,1646411669.049078,19.0
150,708873a2-26a1-4583-979b-45949961fe25,88,1646411669.303682,1646411669.415966,16.0
150,fb68c06f-d6c6-4771-b6e9-09311db7233a,23,1646411668.1390562,1646411668.2547112,12.0
150,40812e61-718c-49f4-bacf-17473e1d2931,38,1646411668.383923,1646411668.489534,14.0
150,898e75c0-df18-419c-9738-1a165be16c92,90,1646411669.3348072,1646411669.447902,20.0
150,a2ea5a61-c024-4263-85bb-e67ce812e693,69,1646411668.9505,1646411669.063345,20.0
150,58eeaeed-0202-41de-8840-32eddbb4a8f9,1,1646411667.6636941,1646411667.99787,17.0
150,cdc165bb-63b5-4e90-9c6b-7dcad8367c5b,122,1646411669.942014,1646411670.092591,20.0
150,6d6ccbcb-9893-42af-be7a-6541917e4e84,145,1646411670.440396,1646411670.562279,10.0
150,3eae2e51-ac07-4ef3-9345-58a38181f758,31,1646411668.273649,1646411668.376338,16.0
150,b0316210-de82-43fe-a920-fd90544ebb7e,72,1646411669.018133,1646411669.1310232,9.0
150,b46b49f7-02bf-40ab-81ef-6a76ff9033fc,87,1646411669.281177,1646411669.39025,16.0
150,018d982c-f432-4e36-8540-f607112e31fb,74,1646411669.049078,1646411669.1517818,9.0
150,371afb41-4462-477d-be73-6333a00f474a,86,1646411669.266298,1646411669.378655,15.0
150,80f6595d-ff1f-4674-939d-5aae566d73f3,30,1646411668.242694,1646411668.338379,14.0
150,1acb7a51-563d-4144-a4b4-0e609bb0e96d,75,1646411669.061422,1646411669.180795,16.0
150,103bed1c-1086-47bd-909c-03a41387c9d4,148,1646411670.5059001,1646411670.622773,11.0
150,e39712c5-20ae-4347-9034-edfeb2801d7b,22,1646411667.993334,1646411668.1679518,19.0
150,e5aab676-71d2-463d-a073-52b69f008377,49,1646411668.587769,1646411668.7043,14.0
150,337bcb3a-b240-4223-b310-e58bd72c4184,64,1646411668.8679192,1646411668.982912,15.0
150,fc416ca3-b176-4389-bef4-5b843590ee7c,78,1646411669.120949,1646411669.236824,18.0
150,b1a1eb36-ffeb-4db4-a446-1c621041e69a,113,1646411669.791446,1646411669.915049,10.0
150,f7ee86c0-c02c-43a0-a1c7-ac86db537d4b,43,1646411668.472202,1646411668.581266,17.0
175,b750633f-1232-4ba7-9361-7d037daf5d00,159,1646411670.7401521,1646411670.855459,18.0
175,63ed6b72-e042-4647-9859-024d744d2879,174,1646411671.0240698,1646411671.1366851,10.0
175,fc066fcd-6daa-4145-903f-b4ec52c3ca43,68,1646411668.933899,1646411669.049078,19.0
175,708873a2-26a1-4583-979b-45949961fe25,88,1646411669.303682,1646411669.415966,16.0
175,fb68c06f-d6c6-4771-b6e9-09311db7233a,23,1646411668.1390562,1646411668.2547112,12.0
175,40812e61-718c-49f4-bacf-17473e1d2931,38,1646411668.383923,1646411668.489534,14.0
175,544cbc80-18d4-497a-a66d-4d603ac517e6,164,1646411670.8434072,1646411670.966458,15.0
175,147bad10-6305-4795-aaa0-0cb92feeb098,169,1646411670.927128,1646411671.052368,16.0
175,58eeaeed-0202-41de-8840-32eddbb4a8f9,1,1646411667.6636941,1646411667.99787,17.0
175,156e82b5-f881-49fc-b58d-dde5b083a9f4,171,1646411670.967316,1646411671.090626,15.0
175,6d6ccbcb-9893-42af-be7a-6541917e4e84,145,1646411670.440396,1646411670.562279,10.0
175,3eae2e51-ac07-4ef3-9345-58a38181f758,31,1646411668.273649,1646411668.376338,16.0
175,b0316210-de82-43fe-a920-fd90544ebb7e,72,1646411669.018133,1646411669.1310232,9.0
175,b46b49f7-02bf-40ab-81ef-6a76ff9033fc,87,1646411669.281177,1646411669.39025,16.0
175,018d982c-f432-4e36-8540-f607112e31fb,74,1646411669.049078,1646411669.1517818,9.0
175,371afb41-4462-477d-be73-6333a00f474a,86,1646411669.266298,1646411669.378655,15.0
175,80f6595d-ff1f-4674-939d-5aae566d73f3,30,1646411668.242694,1646411668.338379,14.0
175,1acb7a51-563d-4144-a4b4-0e609bb0e96d,75,1646411669.061422,1646411669.180795,16.0
175,103bed1c-1086-47bd-909c-03a41387c9d4,148,1646411670.5059001,1646411670.622773,11.0
175,e39712c5-20ae-4347-9034-edfeb2801d7b,22,1646411667.993334,1646411668.1679518,19.0
175,e5aab676-71d2-463d-a073-52b69f008377,49,1646411668.587769,1646411668.7043,14.0
175,337bcb3a-b240-4223-b310-e58bd72c4184,64,1646411668.8679192,1646411668.982912,15.0
175,fc416ca3-b176-4389-bef4-5b843590ee7c,78,1646411669.120949,1646411669.236824,18.0
175,b1a1eb36-ffeb-4db4-a446-1c621041e69a,113,1646411669.791446,1646411669.915049,10.0
175,f7ee86c0-c02c-43a0-a1c7-ac86db537d4b,43,1646411668.472202,1646411668.581266,17.0
200,8e98e341-6c49-4128-898a-adca4912aad4,191,1646411671.423918,1646411671.527343,9.0
200,63ed6b72-e042-4647-9859-024d744d2879,174,1646411671.0240698,1646411671.1366851,10.0
200,28da40ae-f15a-4c4a-bd33-df6bbecbb9d3,186,1646411671.265135,1646411671.370154,12.0
200,708873a2-26a1-4583-979b-45949961fe25,88,1646411669.303682,1646411669.415966,16.0
200,fb68c06f-d6c6-4771-b6e9-09311db7233a,23,1646411668.1390562,1646411668.2547112,12.0
200,40812e61-718c-49f4-bacf-17473e1d2931,38,1646411668.383923,1646411668.489534,14.0
200,544cbc80-18d4-497a-a66d-4d603ac517e6,164,1646411670.8434072,1646411670.966458,15.0
200,147bad10-6305-4795-aaa0-0cb92feeb098,169,1646411670.927128,1646411671.052368,16.0
200,4e2b91b8-b6e1-4997-818e-f430bee0a5bb,200,1646411671.576323,1646411671.6802938,14.0
200,156e82b5-f881-49fc-b58d-dde5b083a9f4,171,1646411670.967316,1646411671.090626,15.0
200,6d6ccbcb-9893-42af-be7a-6541917e4e84,145,1646411670.440396,1646411670.562279,10.0
200,3eae2e51-ac07-4ef3-9345-58a38181f758,31,1646411668.273649,1646411668.376338,16.0
200,b0316210-de82-43fe-a920-fd90544ebb7e,72,1646411669.018133,1646411669.1310232,9.0
200,b46b49f7-02bf-40ab-81ef-6a76ff9033fc,87,1646411669.281177,1646411669.39025,16.0
200,018d982c-f432-4e36-8540-f607112e31fb,74,1646411669.049078,1646411669.1517818,9.0
200,371afb41-4462-477d-be73-6333a00f474a,86,1646411669.266298,1646411669.378655,15.0
200,80f6595d-ff1f-4674-939d-5aae566d73f3,30,1646411668.242694,1646411668.338379,14.0
200,1acb7a51-563d-4144-a4b4-0e609bb0e96d,75,1646411669.061422,1646411669.180795,16.0
200,103bed1c-1086-47bd-909c-03a41387c9d4,148,1646411670.5059001,1646411670.622773,11.0
200,e134489d-43d9-417b-adef-eac35771ce6a,189,1646411671.311744,1646411671.411969,16.0
200,e5aab676-71d2-463d-a073-52b69f008377,49,1646411668.587769,1646411668.7043,14.0
200,337bcb3a-b240-4223-b310-e58bd72c4184,64,1646411668.8679192,1646411668.982912,15.0
200,898a8630-e38d-441f-bb50-18960bb7f81f,193,1646411671.447,1646411671.570909,17.0
200,b1a1eb36-ffeb-4db4-a446-1c621041e69a,113,1646411669.791446,1646411669.915049,10.0
200,f7ee86c0-c02c-43a0-a1c7-ac86db537d4b,43,1646411668.472202,1646411668.581266,17.0
225,8e98e341-6c49-4128-898a-adca4912aad4,191,1646411671.423918,1646411671.527343,9.0
225,63ed6b72-e042-4647-9859-024d744d2879,174,1646411671.0240698,1646411671.1366851,10.0
225,28da40ae-f15a-4c4a-bd33-df6bbecbb9d3,186,1646411671.265135,1646411671.370154,12.0
225,3c88c693-dd3c-431a-8427-576fecfc6ff4,212,1646411671.808398,1646411671.913285,15.0
225,fb68c06f-d6c6-4771-b6e9-09311db7233a,23,1646411668.1390562,1646411668.2547112,12.0
225,40812e61-718c-49f4-bacf-17473e1d2931,38,1646411668.383923,1646411668.489534,14.0
225,544cbc80-18d4-497a-a66d-4d603ac517e6,164,1646411670.8434072,1646411670.966458,15.0
225,4defedd3-a1a4-4275-ac5e-1dc0c71ef25d,219,1646411671.928195,1646411672.049492,15.0
225,4e2b91b8-b6e1-4997-818e-f430bee0a5bb,200,1646411671.576323,1646411671.6802938,14.0
225,156e82b5-f881-49fc-b58d-dde5b083a9f4,171,1646411670.967316,1646411671.090626,15.0
225,6d6ccbcb-9893-42af-be7a-6541917e4e84,145,1646411670.440396,1646411670.562279,10.0
225,3eae2e51-ac07-4ef3-9345-58a38181f758,31,1646411668.273649,1646411668.376338,16.0
225,b0316210-de82-43fe-a920-fd90544ebb7e,72,1646411669.018133,1646411669.1310232,9.0
225,b46b49f7-02bf-40ab-81ef-6a76ff9033fc,87,1646411669.281177,1646411669.39025,16.0
225,018d982c-f432-4e36-8540-f607112e31fb,74,1646411669.049078,1646411669.1517818,9.0
225,371afb41-4462-477d-be73-6333a00f474a,86,1646411669.266298,1646411669.378655,15.0
225,80f6595d-ff1f-4674-939d-5aae566d73f3,30,1646411668.242694,1646411668.338379,14.0
225,1acb7a51-563d-4144-a4b4-0e609bb0e96d,75,1646411669.061422,1646411669.180795,16.0
225,103bed1c-1086-47bd-909c-03a41387c9d4,148,1646411670.5059001,1646411670.622773,11.0
225,e134489d-43d9-417b-adef-eac35771ce6a,189,1646411671.311744,1646411671.411969,16.0
225,e5aab676-71d2-463d-a073-52b69f008377,49,1646411668.587769,1646411668.7043,14.0
225,337bcb3a-b240-4223-b310-e58bd72c4184,64,1646411668.8679192,1646411668.982912,15.0
225,56f943b8-4b73-47b2-8ce1-ce6bf8bcd57a,202,1646411671.611511,1646411671.715465,16.0
225,b1a1eb36-ffeb-4db4-a446-1c621041e69a,113,1646411669.791446,1646411669.915049,10.0
225,54ff3ccf-de78-4a08-bc01-8948a251e073,207,1646411671.712586,1646411671.821523,15.0
250,8e98e341-6c49-4128-898a-adca4912aad4,191,1646411671.423918,1646411671.527343,9.0
250,63ed6b72-e042-4647-9859-024d744d2879,174,1646411671.0240698,1646411671.1366851,10.0
250,28da40ae-f15a-4c4a-bd33-df6bbecbb9d3,186,1646411671.265135,1646411671.370154,12.0
250,3c88c693-dd3c-431a-8427-576fecfc6ff4,212,1646411671.808398,1646411671.913285,15.0
250,fb68c06f-d6c6-4771-b6e9-09311db7233a,23,1646411668.1390562,1646411668.2547112,12.0
250,40812e61-718c-49f4-bacf-17473e1d2931,38,1646411668.383923,1646411668.489534,14.0
250,544cbc80-18d4-497a-a66d-4d603ac517e6,164,1646411670.8434072,1646411670.966458,15.0
250,4defedd3-a1a4-4275-ac5e-1dc0c71ef25d,219,1646411671.928195,1646411672.049492,15.0
250,4e2b91b8-b6e1-4997-818e-f430bee0a5bb,200,1646411671.576323,1646411671.6802938,14.0
250,156e82b5-f881-49fc-b58d-dde5b083a9f4,171,1646411670.967316,1646411671.090626,15.0
250,6d6ccbcb-9893-42af-be7a-6541917e4e84,145,1646411670.440396,1646411670.562279,10.0
250,190ddb11-aef2-4a89-a99d-b51efb51be1f,230,1646411672.129805,1646411672.232439,10.0
250,b0316210-de82-43fe-a920-fd90544ebb7e,72,1646411669.018133,1646411669.1310232,9.0
250,a0e884c9-7c2a-456a-abe8-2ce146ac54a8,243,1646411672.374007,1646411672.49927,12.0
250,018d982c-f432-4e36-8540-f607112e31fb,74,1646411669.049078,1646411669.1517818,9.0
250,371afb41-4462-477d-be73-6333a00f474a,86,1646411669.266298,1646411669.378655,15.0
250,80f6595d-ff1f-4674-939d-5aae566d73f3,30,1646411668.242694,1646411668.338379,14.0
250,377c9299-a2a5-4a99-8277-e0c617b3e0e2,248,1646411672.458462,1646411672.584922,15.0
250,103bed1c-1086-47bd-909c-03a41387c9d4,148,1646411670.5059001,1646411670.622773,11.0
250,e134489d-43d9-417b-adef-eac35771ce6a,189,1646411671.311744,1646411671.411969,16.0
250,e5aab676-71d2-463d-a073-52b69f008377,49,1646411668.587769,1646411668.7043,14.0
250,337bcb3a-b240-4223-b310-e58bd72c4184,64,1646411668.8679192,1646411668.982912,15.0
250,56f943b8-4b73-47b2-8ce1-ce6bf8bcd57a,202,1646411671.611511,1646411671.715465,16.0
250,b1a1eb36-ffeb-4db4-a446-1c621041e69a,113,1646411669.791446,1646411669.915049,10.0
250,54ff3ccf-de78-4a08-bc01-8948a251e073,207,1646411671.712586,1646411671.821523,15.0
275,8e98e341-6c49-4128-898a-adca4912aad4,191,1646411671.423918,1646411671.527343,9.0
275,63ed6b72-e042-4647-9859-024d744d2879,174,1646411671.0240698,1646411671.1366851,10.0
275,28da40ae-f15a-4c4a-bd33-df6bbecbb9d3,186,1646411671.265135,1646411671.370154,12.0
275,3c88c693-dd3c-431a-8427-576fecfc6ff4,212,1646411671.808398,1646411671.913285,15.0
275,fb68c06f-d6c6-4771-b6e9-09311db7233a,23,1646411668.1390562,1646411668.2547112,12.0
275,40812e61-718c-49f4-bacf-17473e1d2931,38,1646411668.383923,1646411668.489534,14.0
275,544cbc80-18d4-497a-a66d-4d603ac517e6,164,1646411670.8434072,1646411670.966458,15.0
275,4defedd3-a1a4-4275-ac5e-1dc0c71ef25d,219,1646411671.928195,1646411672.049492,15.0
275,4e2b91b8-b6e1-4997-818e-f430bee0a5bb,200,1646411671.576323,1646411671.6802938,14.0
275,156e82b5-f881-49fc-b58d-dde5b083a9f4,171,1646411670.967316,1646411671.090626,15.0
275,6d6ccbcb-9893-42af-be7a-6541917e4e84,145,1646411670.440396,1646411670.562279,10.0
275,190ddb11-aef2-4a89-a99d-b51efb51be1f,230,1646411672.129805,1646411672.232439,10.0
275,b0316210-de82-43fe-a920-fd90544ebb7e,72,1646411669.018133,1646411669.1310232,9.0
275,a0e884c9-7c2a-456a-abe8-2ce146ac54a8,243,1646411672.374007,1646411672.49927,12.0
275,018d982c-f432-4e36-8540-f607112e31fb,74,1646411669.049078,1646411669.1517818,9.0
275,371afb41-4462-477d-be73-6333a00f474a,86,1646411669.266298,1646411669.378655,15.0
275,80f6595d-ff1f-4674-939d-5aae566d73f3,30,1646411668.242694,1646411668.338379,14.0
275,377c9299-a2a5-4a99-8277-e0c617b3e0e2,248,1646411672.458462,1646411672.584922,15.0
275,103bed1c-1086-47bd-909c-03a41387c9d4,148,1646411670.5059001,1646411670.622773,11.0
275,e134489d-43d9-417b-adef-eac35771ce6a,189,1646411671.311744,1646411671.411969,16.0
275,e5aab676-71d2-463d-a073-52b69f008377,49,1646411668.587769,1646411668.7043,14.0
275,337bcb3a-b240-4223-b310-e58bd72c4184,64,1646411668.8679192,1646411668.982912,15.0
275,56f943b8-4b73-47b2-8ce1-ce6bf8bcd57a,202,1646411671.611511,1646411671.715465,16.0
