interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
100,af500c11-5dcd-45d8-9ec4-ae14a7c6e7a7,92,1646405795.26062,1646405795.3723001,20.0
100,48b32e14-80bf-4b0c-a84e-7242ace38ba9,85,1646405795.098252,1646405795.217278,9.0
100,2b2373c6-afa7-49b2-8cd6-6cd8bad485f1,82,1646405795.03197,1646405795.161607,13.0
100,2a1125d6-182a-4f9e-9f16-29323342271c,1,1646405793.237021,1646405793.665051,15.0
100,d017ade7-3c8a-490f-b320-f2969b3f615f,75,1646405794.901953,1646405795.036648,15.0
100,df97a7ad-871f-4dd7-8bb9-927f05ea722f,40,1646405794.22195,1646405794.326001,10.0
100,49d31593-d691-46ec-8424-4d03b03c4fe5,55,1646405794.497605,1646405794.609299,13.0
100,8635dccf-6656-426a-8533-54a1aa51262a,50,1646405794.4042408,1646405794.522157,20.0
100,9e63d6e3-bfb8-4808-bdf1-0cf7fb02c842,52,1646405794.447792,1646405794.560072,18.0
100,aaf833eb-7a54-4b91-a6e9-4b33800cde99,54,1646405794.4846568,1646405794.6037068,15.0
100,b351ddd8-22f3-48a4-a036-a0491c1519f8,97,1646405795.352402,1646405795.465855,9.0
100,1c256094-594c-439b-b7ea-8c0c6c1f2471,91,1646405795.2519748,1646405795.3642051,14.0
100,f7037271-5bc7-4ac5-8bcb-43d01a04256b,79,1646405794.975439,1646405795.1092072,9.0
100,a278c95e-17cf-4f51-8727-59e93bec2cbe,25,1646405793.649459,1646405794.032879,15.0
100,bd292c36-ca35-4a7d-a31e-29868a00a618,20,1646405793.6379678,1646405794.0375922,16.0
100,3e7adc4b-74f9-4d32-b2a5-859666d15490,77,1646405794.937469,1646405795.07169,21.0
100,fcd9e41f-f579-4436-a59c-3eb360f05ce8,24,1646405793.667178,1646405794.064255,9.0
100,cf50a312-29ce-4d3b-af37-b8ec00a485cb,98,1646405795.372284,1646405795.490979,11.0
100,1f939fa8-ded7-4300-a372-82d489cbe515,49,1646405794.3904011,1646405794.5043688,14.0
100,9a86c67f-5ae0-4c44-91d2-36e0d1005193,27,1646405793.734775,1646405794.071041,10.0
100,a7bdd726-bc20-4736-9d42-a12cc7e7ee37,19,1646405793.6883929,1646405794.075253,23.0
125,f1178439-e1a3-4bba-b7fc-f3ced7483ba7,106,1646405795.534461,1646405795.6648908,15.0
125,492d98dc-a00f-4337-8c9d-29c9e3e959be,88,1646405795.180959,1646405795.292653,10.0
125,ab4f7114-68d3-41c2-b80a-39f24fb2585e,39,1646405794.189696,1646405794.2960598,16.0
125,cb9f33ad-5da9-40c4-81d0-5fbec6adb890,113,1646405795.683808,1646405795.8025541,13.0
125,7f7244ff-4612-493d-ba6a-4e8c1312a912,122,1646405795.859,1646405795.980544,11.0
125,48b32e14-80bf-4b0c-a84e-7242ace38ba9,85,1646405795.098252,1646405795.217278,9.0
125,2b2373c6-afa7-49b2-8cd6-6cd8bad485f1,82,1646405795.03197,1646405795.161607,13.0
125,2a1125d6-182a-4f9e-9f16-29323342271c,1,1646405793.237021,1646405793.665051,15.0
125,d017ade7-3c8a-490f-b320-f2969b3f615f,75,1646405794.901953,1646405795.036648,15.0
125,df97a7ad-871f-4dd7-8bb9-927f05ea722f,40,1646405794.22195,1646405794.326001,10.0
125,49d31593-d691-46ec-8424-4d03b03c4fe5,55,1646405794.497605,1646405794.609299,13.0
125,8635dccf-6656-426a-8533-54a1aa51262a,50,1646405794.4042408,1646405794.522157,20.0
125,9e63d6e3-bfb8-4808-bdf1-0cf7fb02c842,52,1646405794.447792,1646405794.560072,18.0
125,aaf833eb-7a54-4b91-a6e9-4b33800cde99,54,1646405794.4846568,1646405794.6037068,15.0
125,b351ddd8-22f3-48a4-a036-a0491c1519f8,97,1646405795.352402,1646405795.465855,9.0
125,1c256094-594c-439b-b7ea-8c0c6c1f2471,91,1646405795.2519748,1646405795.3642051,14.0
125,f7037271-5bc7-4ac5-8bcb-43d01a04256b,79,1646405794.975439,1646405795.1092072,9.0
125,a278c95e-17cf-4f51-8727-59e93bec2cbe,25,1646405793.649459,1646405794.032879,15.0
125,bd292c36-ca35-4a7d-a31e-29868a00a618,20,1646405793.6379678,1646405794.0375922,16.0
125,193977f0-ae1d-4cbb-ab6b-0eb6e3154ab1,117,1646405795.7628522,1646405795.890389,20.0
125,fcd9e41f-f579-4436-a59c-3eb360f05ce8,24,1646405793.667178,1646405794.064255,9.0
125,cf50a312-29ce-4d3b-af37-b8ec00a485cb,98,1646405795.372284,1646405795.490979,11.0
125,1f939fa8-ded7-4300-a372-82d489cbe515,49,1646405794.3904011,1646405794.5043688,14.0
125,9a86c67f-5ae0-4c44-91d2-36e0d1005193,27,1646405793.734775,1646405794.071041,10.0
125,d62341f4-3e83-4836-ba1a-a4080ef810b2,112,1646405795.668813,1646405795.792502,11.0
150,f1178439-e1a3-4bba-b7fc-f3ced7483ba7,106,1646405795.534461,1646405795.6648908,15.0
150,492d98dc-a00f-4337-8c9d-29c9e3e959be,88,1646405795.180959,1646405795.292653,10.0
150,79054feb-ea1c-4680-b90c-e707749367f0,148,1646405796.445207,1646405796.5677361,12.0
150,cb9f33ad-5da9-40c4-81d0-5fbec6adb890,113,1646405795.683808,1646405795.8025541,13.0
150,7f7244ff-4612-493d-ba6a-4e8c1312a912,122,1646405795.859,1646405795.980544,11.0
150,48b32e14-80bf-4b0c-a84e-7242ace38ba9,85,1646405795.098252,1646405795.217278,9.0
150,2b2373c6-afa7-49b2-8cd6-6cd8bad485f1,82,1646405795.03197,1646405795.161607,13.0
150,2a1125d6-182a-4f9e-9f16-29323342271c,1,1646405793.237021,1646405793.665051,15.0
150,d017ade7-3c8a-490f-b320-f2969b3f615f,75,1646405794.901953,1646405795.036648,15.0
150,df97a7ad-871f-4dd7-8bb9-927f05ea722f,40,1646405794.22195,1646405794.326001,10.0
150,49d31593-d691-46ec-8424-4d03b03c4fe5,55,1646405794.497605,1646405794.609299,13.0
150,d728bd68-a723-40b3-ab65-4c5879609fb6,129,1646405796.019037,1646405796.155392,12.0
150,ae5f5851-0b5a-4871-8b79-a62bb074f06e,137,1646405796.2140281,1646405796.346179,11.0
150,aaf833eb-7a54-4b91-a6e9-4b33800cde99,54,1646405794.4846568,1646405794.6037068,15.0
150,b351ddd8-22f3-48a4-a036-a0491c1519f8,97,1646405795.352402,1646405795.465855,9.0
150,1c256094-594c-439b-b7ea-8c0c6c1f2471,91,1646405795.2519748,1646405795.3642051,14.0
150,f7037271-5bc7-4ac5-8bcb-43d01a04256b,79,1646405794.975439,1646405795.1092072,9.0
150,a278c95e-17cf-4f51-8727-59e93bec2cbe,25,1646405793.649459,1646405794.032879,15.0
150,4ca1f22d-487d-496e-90b7-7a3ce0336f85,150,1646405796.504204,1646405796.619174,9.0
150,ff0595d6-d80f-43bf-a2a1-fac331f3cfed,133,1646405796.1174579,1646405796.252021,13.0
150,fcd9e41f-f579-4436-a59c-3eb360f05ce8,24,1646405793.667178,1646405794.064255,9.0
150,cf50a312-29ce-4d3b-af37-b8ec00a485cb,98,1646405795.372284,1646405795.490979,11.0
150,1f939fa8-ded7-4300-a372-82d489cbe515,49,1646405794.3904011,1646405794.5043688,14.0
150,9a86c67f-5ae0-4c44-91d2-36e0d1005193,27,1646405793.734775,1646405794.071041,10.0
150,d62341f4-3e83-4836-ba1a-a4080ef810b2,112,1646405795.668813,1646405795.792502,11.0
175,f907f957-877c-4cb9-ac02-19b8d7515563,156,1646405796.6235101,1646405796.744494,13.0
175,492d98dc-a00f-4337-8c9d-29c9e3e959be,88,1646405795.180959,1646405795.292653,10.0
175,79054feb-ea1c-4680-b90c-e707749367f0,148,1646405796.445207,1646405796.5677361,12.0
175,cb9f33ad-5da9-40c4-81d0-5fbec6adb890,113,1646405795.683808,1646405795.8025541,13.0
175,7f7244ff-4612-493d-ba6a-4e8c1312a912,122,1646405795.859,1646405795.980544,11.0
175,48b32e14-80bf-4b0c-a84e-7242ace38ba9,85,1646405795.098252,1646405795.217278,9.0
175,2b2373c6-afa7-49b2-8cd6-6cd8bad485f1,82,1646405795.03197,1646405795.161607,13.0
175,b30e9bbc-98ad-455b-a829-d1cf64c0fd71,168,1646405796.8978329,1646405797.0198479,14.0
175,809f7e54-f225-4151-a053-3383a7e48d01,173,1646405796.9878452,1646405797.101658,11.0
175,df97a7ad-871f-4dd7-8bb9-927f05ea722f,40,1646405794.22195,1646405794.326001,10.0
175,49d31593-d691-46ec-8424-4d03b03c4fe5,55,1646405794.497605,1646405794.609299,13.0
175,d728bd68-a723-40b3-ab65-4c5879609fb6,129,1646405796.019037,1646405796.155392,12.0
175,ae5f5851-0b5a-4871-8b79-a62bb074f06e,137,1646405796.2140281,1646405796.346179,11.0
175,aaf833eb-7a54-4b91-a6e9-4b33800cde99,54,1646405794.4846568,1646405794.6037068,15.0
175,b351ddd8-22f3-48a4-a036-a0491c1519f8,97,1646405795.352402,1646405795.465855,9.0
175,1c256094-594c-439b-b7ea-8c0c6c1f2471,91,1646405795.2519748,1646405795.3642051,14.0
175,f7037271-5bc7-4ac5-8bcb-43d01a04256b,79,1646405794.975439,1646405795.1092072,9.0
175,a278c95e-17cf-4f51-8727-59e93bec2cbe,25,1646405793.649459,1646405794.032879,15.0
175,4ca1f22d-487d-496e-90b7-7a3ce0336f85,150,1646405796.504204,1646405796.619174,9.0
175,ff0595d6-d80f-43bf-a2a1-fac331f3cfed,133,1646405796.1174579,1646405796.252021,13.0
175,fcd9e41f-f579-4436-a59c-3eb360f05ce8,24,1646405793.667178,1646405794.064255,9.0
175,cf50a312-29ce-4d3b-af37-b8ec00a485cb,98,1646405795.372284,1646405795.490979,11.0
175,1f939fa8-ded7-4300-a372-82d489cbe515,49,1646405794.3904011,1646405794.5043688,14.0
175,9a86c67f-5ae0-4c44-91d2-36e0d1005193,27,1646405793.734775,1646405794.071041,10.0
175,d62341f4-3e83-4836-ba1a-a4080ef810b2,112,1646405795.668813,1646405795.792502,11.0
200,db3498ba-806e-4be0-b95e-c3a17f0ed2c2,198,1646405797.571146,1646405797.691725,10.0
200,492d98dc-a00f-4337-8c9d-29c9e3e959be,88,1646405795.180959,1646405795.292653,10.0
200,79054feb-ea1c-4680-b90c-e707749367f0,148,1646405796.445207,1646405796.5677361,12.0
200,cb9f33ad-5da9-40c4-81d0-5fbec6adb890,113,1646405795.683808,1646405795.8025541,13.0
200,7f7244ff-4612-493d-ba6a-4e8c1312a912,122,1646405795.859,1646405795.980544,11.0
200,48b32e14-80bf-4b0c-a84e-7242ace38ba9,85,1646405795.098252,1646405795.217278,9.0
200,2b2373c6-afa7-49b2-8cd6-6cd8bad485f1,82,1646405795.03197,1646405795.161607,13.0
200,ed8c1595-da7d-4aa2-9cba-2e4a102e6259,186,1646405797.3409111,1646405797.447784,13.0
200,809f7e54-f225-4151-a053-3383a7e48d01,173,1646405796.9878452,1646405797.101658,11.0
200,df97a7ad-871f-4dd7-8bb9-927f05ea722f,40,1646405794.22195,1646405794.326001,10.0
200,49d31593-d691-46ec-8424-4d03b03c4fe5,55,1646405794.497605,1646405794.609299,13.0
200,d728bd68-a723-40b3-ab65-4c5879609fb6,129,1646405796.019037,1646405796.155392,12.0
200,ae5f5851-0b5a-4871-8b79-a62bb074f06e,137,1646405796.2140281,1646405796.346179,11.0
200,d7a8ed61-1268-4447-8cde-69e2eb09dd4a,178,1646405797.0946078,1646405797.205439,11.0
200,b351ddd8-22f3-48a4-a036-a0491c1519f8,97,1646405795.352402,1646405795.465855,9.0
200,4e6869d1-7061-483e-848e-9add049d13ec,194,1646405797.463565,1646405797.591871,13.0
200,f7037271-5bc7-4ac5-8bcb-43d01a04256b,79,1646405794.975439,1646405795.1092072,9.0
200,328a6068-cdaa-4e19-b01e-3941a64199f2,185,1646405797.236243,1646405797.3432488,11.0
200,4ca1f22d-487d-496e-90b7-7a3ce0336f85,150,1646405796.504204,1646405796.619174,9.0
200,ff0595d6-d80f-43bf-a2a1-fac331f3cfed,133,1646405796.1174579,1646405796.252021,13.0
200,fcd9e41f-f579-4436-a59c-3eb360f05ce8,24,1646405793.667178,1646405794.064255,9.0
200,cf50a312-29ce-4d3b-af37-b8ec00a485cb,98,1646405795.372284,1646405795.490979,11.0
200,ca8a1a5d-6379-4f75-91b7-9961bd2b0e06,196,1646405797.531502,1646405797.656555,11.0
200,9a86c67f-5ae0-4c44-91d2-36e0d1005193,27,1646405793.734775,1646405794.071041,10.0
200,d62341f4-3e83-4836-ba1a-a4080ef810b2,112,1646405795.668813,1646405795.792502,11.0
225,db3498ba-806e-4be0-b95e-c3a17f0ed2c2,198,1646405797.571146,1646405797.691725,10.0
225,492d98dc-a00f-4337-8c9d-29c9e3e959be,88,1646405795.180959,1646405795.292653,10.0
225,79054feb-ea1c-4680-b90c-e707749367f0,148,1646405796.445207,1646405796.5677361,12.0
225,3faa8d54-044b-4d10-b0a4-c25560dc80bf,203,1646405797.674468,1646405797.782111,11.0
225,7f7244ff-4612-493d-ba6a-4e8c1312a912,122,1646405795.859,1646405795.980544,11.0
225,48b32e14-80bf-4b0c-a84e-7242ace38ba9,85,1646405795.098252,1646405795.217278,9.0
225,a42a0bab-f88e-4249-99a2-87cf69d7e639,209,1646405797.7907882,1646405797.908293,10.0
225,ed8c1595-da7d-4aa2-9cba-2e4a102e6259,186,1646405797.3409111,1646405797.447784,13.0
225,809f7e54-f225-4151-a053-3383a7e48d01,173,1646405796.9878452,1646405797.101658,11.0
225,df97a7ad-871f-4dd7-8bb9-927f05ea722f,40,1646405794.22195,1646405794.326001,10.0
225,49d31593-d691-46ec-8424-4d03b03c4fe5,55,1646405794.497605,1646405794.609299,13.0
225,d728bd68-a723-40b3-ab65-4c5879609fb6,129,1646405796.019037,1646405796.155392,12.0
225,ae5f5851-0b5a-4871-8b79-a62bb074f06e,137,1646405796.2140281,1646405796.346179,11.0
225,d7a8ed61-1268-4447-8cde-69e2eb09dd4a,178,1646405797.0946078,1646405797.205439,11.0
225,b351ddd8-22f3-48a4-a036-a0491c1519f8,97,1646405795.352402,1646405795.465855,9.0
225,4e6869d1-7061-483e-848e-9add049d13ec,194,1646405797.463565,1646405797.591871,13.0
225,f7037271-5bc7-4ac5-8bcb-43d01a04256b,79,1646405794.975439,1646405795.1092072,9.0
225,328a6068-cdaa-4e19-b01e-3941a64199f2,185,1646405797.236243,1646405797.3432488,11.0
225,4ca1f22d-487d-496e-90b7-7a3ce0336f85,150,1646405796.504204,1646405796.619174,9.0
225,ff0595d6-d80f-43bf-a2a1-fac331f3cfed,133,1646405796.1174579,1646405796.252021,13.0
225,fcd9e41f-f579-4436-a59c-3eb360f05ce8,24,1646405793.667178,1646405794.064255,9.0
225,cf50a312-29ce-4d3b-af37-b8ec00a485cb,98,1646405795.372284,1646405795.490979,11.0
225,ca8a1a5d-6379-4f75-91b7-9961bd2b0e06,196,1646405797.531502,1646405797.656555,11.0
225,9a86c67f-5ae0-4c44-91d2-36e0d1005193,27,1646405793.734775,1646405794.071041,10.0
225,d62341f4-3e83-4836-ba1a-a4080ef810b2,112,1646405795.668813,1646405795.792502,11.0
250,db3498ba-806e-4be0-b95e-c3a17f0ed2c2,198,1646405797.571146,1646405797.691725,10.0
250,492d98dc-a00f-4337-8c9d-29c9e3e959be,88,1646405795.180959,1646405795.292653,10.0
250,79054feb-ea1c-4680-b90c-e707749367f0,148,1646405796.445207,1646405796.5677361,12.0
250,3faa8d54-044b-4d10-b0a4-c25560dc80bf,203,1646405797.674468,1646405797.782111,11.0
250,7f7244ff-4612-493d-ba6a-4e8c1312a912,122,1646405795.859,1646405795.980544,11.0
250,48b32e14-80bf-4b0c-a84e-7242ace38ba9,85,1646405795.098252,1646405795.217278,9.0
250,a42a0bab-f88e-4249-99a2-87cf69d7e639,209,1646405797.7907882,1646405797.908293,10.0
250,409b85c4-04a1-447b-b538-eed1eec99be4,227,1646405798.144685,1646405798.255604,10.0
250,809f7e54-f225-4151-a053-3383a7e48d01,173,1646405796.9878452,1646405797.101658,11.0
250,df97a7ad-871f-4dd7-8bb9-927f05ea722f,40,1646405794.22195,1646405794.326001,10.0
250,a0b18ca3-6e9f-4e5c-a150-1f6f277a8f28,233,1646405798.273268,1646405798.3845298,9.0
250,d728bd68-a723-40b3-ab65-4c5879609fb6,129,1646405796.019037,1646405796.155392,12.0
250,ae5f5851-0b5a-4871-8b79-a62bb074f06e,137,1646405796.2140281,1646405796.346179,11.0
250,d7a8ed61-1268-4447-8cde-69e2eb09dd4a,178,1646405797.0946078,1646405797.205439,11.0
250,b351ddd8-22f3-48a4-a036-a0491c1519f8,97,1646405795.352402,1646405795.465855,9.0
250,dace65b6-ec45-4c78-88d6-9f140c05b7d8,243,1646405798.470597,1646405798.5902212,10.0
250,f7037271-5bc7-4ac5-8bcb-43d01a04256b,79,1646405794.975439,1646405795.1092072,9.0
250,328a6068-cdaa-4e19-b01e-3941a64199f2,185,1646405797.236243,1646405797.3432488,11.0
250,4ca1f22d-487d-496e-90b7-7a3ce0336f85,150,1646405796.504204,1646405796.619174,9.0
250,ff0595d6-d80f-43bf-a2a1-fac331f3cfed,133,1646405796.1174579,1646405796.252021,13.0
250,fcd9e41f-f579-4436-a59c-3eb360f05ce8,24,1646405793.667178,1646405794.064255,9.0
250,cf50a312-29ce-4d3b-af37-b8ec00a485cb,98,1646405795.372284,1646405795.490979,11.0
250,ca8a1a5d-6379-4f75-91b7-9961bd2b0e06,196,1646405797.531502,1646405797.656555,11.0
250,9a86c67f-5ae0-4c44-91d2-36e0d1005193,27,1646405793.734775,1646405794.071041,10.0
250,d62341f4-3e83-4836-ba1a-a4080ef810b2,112,1646405795.668813,1646405795.792502,11.0
275,db3498ba-806e-4be0-b95e-c3a17f0ed2c2,198,1646405797.571146,1646405797.691725,10.0
275,492d98dc-a00f-4337-8c9d-29c9e3e959be,88,1646405795.180959,1646405795.292653,10.0
275,1cce40a3-79f0-4131-bd94-1dae77217b25,268,1646405799.00095,1646405799.1114361,10.0
275,3faa8d54-044b-4d10-b0a4-c25560dc80bf,203,1646405797.674468,1646405797.782111,11.0
275,7f7244ff-4612-493d-ba6a-4e8c1312a912,122,1646405795.859,1646405795.980544,11.0
275,48b32e14-80bf-4b0c-a84e-7242ace38ba9,85,1646405795.098252,1646405795.217278,9.0
275,a42a0bab-f88e-4249-99a2-87cf69d7e639,209,1646405797.7907882,1646405797.908293,10.0
275,409b85c4-04a1-447b-b538-eed1eec99be4,227,1646405798.144685,1646405798.255604,10.0
275,809f7e54-f225-4151-a053-3383a7e48d01,173,1646405796.9878452,1646405797.101658,11.0
275,df97a7ad-871f-4dd7-8bb9-927f05ea722f,40,1646405794.22195,1646405794.326001,10.0
275,a0b18ca3-6e9f-4e5c-a150-1f6f277a8f28,233,1646405798.273268,1646405798.3845298,9.0
275,d8430b23-e79f-4dfc-b222-38e306809108,266,1646405798.9303749,1646405799.041134,9.0
275,ae5f5851-0b5a-4871-8b79-a62bb074f06e,137,1646405796.2140281,1646405796.346179,11.0
275,d7a8ed61-1268-4447-8cde-69e2eb09dd4a,178,1646405797.0946078,1646405797.205439,11.0
275,b351ddd8-22f3-48a4-a036-a0491c1519f8,97,1646405795.352402,1646405795.465855,9.0
275,dace65b6-ec45-4c78-88d6-9f140c05b7d8,243,1646405798.470597,1646405798.5902212,10.0
275,f7037271-5bc7-4ac5-8bcb-43d01a04256b,79,1646405794.975439,1646405795.1092072,9.0
275,328a6068-cdaa-4e19-b01e-3941a64199f2,185,1646405797.236243,1646405797.3432488,11.0
