interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,9a655177-8ae2-4047-b7d6-c9c28ddb8597,20,1646412232.0425012,1646412232.1897879,79.0
75,9961e6f3-9617-4a4e-aed8-8e36e41a305d,75,1646412232.99551,1646412233.096401,26.0
75,98b1f1fb-5e20-4a0a-877d-bfd4ed971822,42,1646412232.4213629,1646412232.5184808,38.0
75,1cf351f7-362b-4971-a4d1-40c349829f14,24,1646412232.0639281,1646412232.19985,12.0
75,e8f9ddd8-8f17-41a1-856c-52f0b46ccc1f,50,1646412232.576438,1646412232.693223,42.0
75,b4b86068-0399-4071-b16f-a98501f9fd2d,27,1646412232.098263,1646412232.224378,28.0
100,1ea48754-8a33-405a-bcc7-4294ea1bc800,83,1646412233.119673,1646412233.220545,12.0
100,53d8476b-a039-465b-af33-c737074d771c,80,1646412233.089375,1646412233.188183,34.0
100,12a63c97-ae0a-4830-8c40-fcb98c65234d,11,1646412231.733558,1646412232.005301,46.0
100,0448fa4e-4919-4370-856c-c18815190e67,15,1646412231.732577,1646412231.9959822,24.0
100,b0197541-4014-41df-8f42-8b9591f8eafc,98,1646412233.3511071,1646412233.438862,20.0
100,c8f37041-7464-4640-b4a1-3b73463ccaec,100,1646412233.386702,1646412233.479465,25.0
100,44af4533-f99f-4f85-a37c-90eec1ae03e7,6,1646412231.735942,1646412232.005915,31.0
100,36e82732-da6e-4211-8eb8-7332d43ccd93,76,1646412233.008536,1646412233.11062,25.0
100,556bbd9d-7e00-4224-9a22-5338450d0856,13,1646412231.764011,1646412232.0250618,46.0
100,2ce62dce-ec44-4f2c-9834-87581e6f1967,99,1646412233.373688,1646412233.46563,16.0
100,6fa04339-1f26-4eb2-a724-474a74fb2352,68,1646412232.865451,1646412232.965179,43.0
100,22965c2c-3a21-4fff-92b8-942a8d4e1b7b,89,1646412233.208956,1646412233.3090382,44.0
100,ae4b0291-6686-473b-819a-abf806869a56,48,1646412232.5528262,1646412232.6552389,48.0
100,19542e4e-4da6-4b63-ba22-80d9379c1c38,78,1646412233.04328,1646412233.13623,42.0
100,f4ac5475-3be2-495b-aee5-f78406d3d4ca,4,1646412231.8339431,1646412232.062092,20.0
100,e975589d-fdd7-49fd-809c-01e247d2b253,66,1646412232.830386,1646412232.931422,45.0
100,418567cf-4ae7-48ae-ab30-6fcd75a53c12,72,1646412232.95232,1646412233.045538,15.0
100,2a045343-1d71-472a-85b4-c8829f823d72,91,1646412233.243196,1646412233.3404312,24.0
100,d04819b4-cc5e-440c-bb7c-7be4e607d682,19,1646412232.040142,1646412232.183977,34.0
100,6f0f6c79-406e-4ea3-903d-3b58c3b97e0d,85,1646412233.15044,1646412233.248,45.0
100,9961e6f3-9617-4a4e-aed8-8e36e41a305d,75,1646412232.99551,1646412233.096401,26.0
100,98b1f1fb-5e20-4a0a-877d-bfd4ed971822,42,1646412232.4213629,1646412232.5184808,38.0
100,1cf351f7-362b-4971-a4d1-40c349829f14,24,1646412232.0639281,1646412232.19985,12.0
100,e8f9ddd8-8f17-41a1-856c-52f0b46ccc1f,50,1646412232.576438,1646412232.693223,42.0
100,b4b86068-0399-4071-b16f-a98501f9fd2d,27,1646412232.098263,1646412232.224378,28.0
125,1ea48754-8a33-405a-bcc7-4294ea1bc800,83,1646412233.119673,1646412233.220545,12.0
125,53d8476b-a039-465b-af33-c737074d771c,80,1646412233.089375,1646412233.188183,34.0
125,4b2db7d4-1927-438e-8ba0-a5567397188b,104,1646412233.458839,1646412233.559093,28.0
125,0448fa4e-4919-4370-856c-c18815190e67,15,1646412231.732577,1646412231.9959822,24.0
125,b0197541-4014-41df-8f42-8b9591f8eafc,98,1646412233.3511071,1646412233.438862,20.0
125,c8f37041-7464-4640-b4a1-3b73463ccaec,100,1646412233.386702,1646412233.479465,25.0
125,44af4533-f99f-4f85-a37c-90eec1ae03e7,6,1646412231.735942,1646412232.005915,31.0
125,36e82732-da6e-4211-8eb8-7332d43ccd93,76,1646412233.008536,1646412233.11062,25.0
125,b185f186-fa8f-4520-8ed1-ef5539d0a612,106,1646412233.494315,1646412233.5945861,25.0
125,2ce62dce-ec44-4f2c-9834-87581e6f1967,99,1646412233.373688,1646412233.46563,16.0
125,6fa04339-1f26-4eb2-a724-474a74fb2352,68,1646412232.865451,1646412232.965179,43.0
125,f7f9ad72-42ab-44b8-8e92-43b57c3e6670,120,1646412233.69774,1646412233.8011909,39.0
125,6f825b0a-9e9d-425a-9c6c-0a2b261b203f,102,1646412233.418282,1646412233.52142,18.0
125,19542e4e-4da6-4b63-ba22-80d9379c1c38,78,1646412233.04328,1646412233.13623,42.0
125,f4ac5475-3be2-495b-aee5-f78406d3d4ca,4,1646412231.8339431,1646412232.062092,20.0
125,9d43bf8d-0d56-4ee8-855b-4fd256f29fc7,108,1646412233.519369,1646412233.615204,38.0
125,418567cf-4ae7-48ae-ab30-6fcd75a53c12,72,1646412232.95232,1646412233.045538,15.0
125,2a045343-1d71-472a-85b4-c8829f823d72,91,1646412233.243196,1646412233.3404312,24.0
125,d04819b4-cc5e-440c-bb7c-7be4e607d682,19,1646412232.040142,1646412232.183977,34.0
125,0c213a0b-dfa9-4d85-87ca-720f93163b8c,112,1646412233.588217,1646412233.685868,40.0
125,9961e6f3-9617-4a4e-aed8-8e36e41a305d,75,1646412232.99551,1646412233.096401,26.0
125,98b1f1fb-5e20-4a0a-877d-bfd4ed971822,42,1646412232.4213629,1646412232.5184808,38.0
125,1cf351f7-362b-4971-a4d1-40c349829f14,24,1646412232.0639281,1646412232.19985,12.0
125,e8f9ddd8-8f17-41a1-856c-52f0b46ccc1f,50,1646412232.576438,1646412232.693223,42.0
125,b4b86068-0399-4071-b16f-a98501f9fd2d,27,1646412232.098263,1646412232.224378,28.0
150,1ea48754-8a33-405a-bcc7-4294ea1bc800,83,1646412233.119673,1646412233.220545,12.0
150,53d8476b-a039-465b-af33-c737074d771c,80,1646412233.089375,1646412233.188183,34.0
150,4b2db7d4-1927-438e-8ba0-a5567397188b,104,1646412233.458839,1646412233.559093,28.0
150,0448fa4e-4919-4370-856c-c18815190e67,15,1646412231.732577,1646412231.9959822,24.0
150,b0197541-4014-41df-8f42-8b9591f8eafc,98,1646412233.3511071,1646412233.438862,20.0
150,c8f37041-7464-4640-b4a1-3b73463ccaec,100,1646412233.386702,1646412233.479465,25.0
150,44af4533-f99f-4f85-a37c-90eec1ae03e7,6,1646412231.735942,1646412232.005915,31.0
150,36e82732-da6e-4211-8eb8-7332d43ccd93,76,1646412233.008536,1646412233.11062,25.0
150,b185f186-fa8f-4520-8ed1-ef5539d0a612,106,1646412233.494315,1646412233.5945861,25.0
150,2ce62dce-ec44-4f2c-9834-87581e6f1967,99,1646412233.373688,1646412233.46563,16.0
150,2811069f-0528-43f0-b292-a09ccdcfe1c5,134,1646412233.996602,1646412234.0986612,26.0
150,f7f9ad72-42ab-44b8-8e92-43b57c3e6670,120,1646412233.69774,1646412233.8011909,39.0
150,6f825b0a-9e9d-425a-9c6c-0a2b261b203f,102,1646412233.418282,1646412233.52142,18.0
150,1c9dd204-8a95-4a9c-8162-0a6f0315a1c3,137,1646412234.058908,1646412234.156696,32.0
150,f4ac5475-3be2-495b-aee5-f78406d3d4ca,4,1646412231.8339431,1646412232.062092,20.0
150,9d43bf8d-0d56-4ee8-855b-4fd256f29fc7,108,1646412233.519369,1646412233.615204,38.0
150,418567cf-4ae7-48ae-ab30-6fcd75a53c12,72,1646412232.95232,1646412233.045538,15.0
150,2a045343-1d71-472a-85b4-c8829f823d72,91,1646412233.243196,1646412233.3404312,24.0
150,d04819b4-cc5e-440c-bb7c-7be4e607d682,19,1646412232.040142,1646412232.183977,34.0
150,19eb0a3c-bd8c-4b4b-950b-c7c84cca2497,147,1646412234.2292218,1646412234.342844,30.0
150,9961e6f3-9617-4a4e-aed8-8e36e41a305d,75,1646412232.99551,1646412233.096401,26.0
150,98b1f1fb-5e20-4a0a-877d-bfd4ed971822,42,1646412232.4213629,1646412232.5184808,38.0
150,1cf351f7-362b-4971-a4d1-40c349829f14,24,1646412232.0639281,1646412232.19985,12.0
150,7c51a058-9e7c-4d9e-b78f-d81c9a8e0472,140,1646412234.1033301,1646412234.2136939,27.0
150,b4b86068-0399-4071-b16f-a98501f9fd2d,27,1646412232.098263,1646412232.224378,28.0
175,1ea48754-8a33-405a-bcc7-4294ea1bc800,83,1646412233.119673,1646412233.220545,12.0
175,53d8476b-a039-465b-af33-c737074d771c,80,1646412233.089375,1646412233.188183,34.0
175,4b2db7d4-1927-438e-8ba0-a5567397188b,104,1646412233.458839,1646412233.559093,28.0
175,0448fa4e-4919-4370-856c-c18815190e67,15,1646412231.732577,1646412231.9959822,24.0
175,b0197541-4014-41df-8f42-8b9591f8eafc,98,1646412233.3511071,1646412233.438862,20.0
175,c8f37041-7464-4640-b4a1-3b73463ccaec,100,1646412233.386702,1646412233.479465,25.0
175,44af4533-f99f-4f85-a37c-90eec1ae03e7,6,1646412231.735942,1646412232.005915,31.0
175,36e82732-da6e-4211-8eb8-7332d43ccd93,76,1646412233.008536,1646412233.11062,25.0
175,b185f186-fa8f-4520-8ed1-ef5539d0a612,106,1646412233.494315,1646412233.5945861,25.0
175,2ce62dce-ec44-4f2c-9834-87581e6f1967,99,1646412233.373688,1646412233.46563,16.0
175,2811069f-0528-43f0-b292-a09ccdcfe1c5,134,1646412233.996602,1646412234.0986612,26.0
175,8174c9c5-41bb-4589-850c-87908a868cac,152,1646412234.324403,1646412234.432427,24.0
175,6f825b0a-9e9d-425a-9c6c-0a2b261b203f,102,1646412233.418282,1646412233.52142,18.0
175,1c9dd204-8a95-4a9c-8162-0a6f0315a1c3,137,1646412234.058908,1646412234.156696,32.0
175,f4ac5475-3be2-495b-aee5-f78406d3d4ca,4,1646412231.8339431,1646412232.062092,20.0
175,ad3918f7-5928-44ff-b63f-7b0605d4bfa6,164,1646412234.57756,1646412234.687567,33.0
175,418567cf-4ae7-48ae-ab30-6fcd75a53c12,72,1646412232.95232,1646412233.045538,15.0
175,2a045343-1d71-472a-85b4-c8829f823d72,91,1646412233.243196,1646412233.3404312,24.0
175,d04819b4-cc5e-440c-bb7c-7be4e607d682,19,1646412232.040142,1646412232.183977,34.0
175,19eb0a3c-bd8c-4b4b-950b-c7c84cca2497,147,1646412234.2292218,1646412234.342844,30.0
175,9961e6f3-9617-4a4e-aed8-8e36e41a305d,75,1646412232.99551,1646412233.096401,26.0
175,98b1f1fb-5e20-4a0a-877d-bfd4ed971822,42,1646412232.4213629,1646412232.5184808,38.0
175,1cf351f7-362b-4971-a4d1-40c349829f14,24,1646412232.0639281,1646412232.19985,12.0
175,7c51a058-9e7c-4d9e-b78f-d81c9a8e0472,140,1646412234.1033301,1646412234.2136939,27.0
175,b4b86068-0399-4071-b16f-a98501f9fd2d,27,1646412232.098263,1646412232.224378,28.0
200,1ea48754-8a33-405a-bcc7-4294ea1bc800,83,1646412233.119673,1646412233.220545,12.0
200,53d8476b-a039-465b-af33-c737074d771c,80,1646412233.089375,1646412233.188183,34.0
200,4b2db7d4-1927-438e-8ba0-a5567397188b,104,1646412233.458839,1646412233.559093,28.0
200,0448fa4e-4919-4370-856c-c18815190e67,15,1646412231.732577,1646412231.9959822,24.0
200,b0197541-4014-41df-8f42-8b9591f8eafc,98,1646412233.3511071,1646412233.438862,20.0
200,c8f37041-7464-4640-b4a1-3b73463ccaec,100,1646412233.386702,1646412233.479465,25.0
200,44af4533-f99f-4f85-a37c-90eec1ae03e7,6,1646412231.735942,1646412232.005915,31.0
200,36e82732-da6e-4211-8eb8-7332d43ccd93,76,1646412233.008536,1646412233.11062,25.0
200,b185f186-fa8f-4520-8ed1-ef5539d0a612,106,1646412233.494315,1646412233.5945861,25.0
200,2ce62dce-ec44-4f2c-9834-87581e6f1967,99,1646412233.373688,1646412233.46563,16.0
200,2811069f-0528-43f0-b292-a09ccdcfe1c5,134,1646412233.996602,1646412234.0986612,26.0
200,8174c9c5-41bb-4589-850c-87908a868cac,152,1646412234.324403,1646412234.432427,24.0
200,6f825b0a-9e9d-425a-9c6c-0a2b261b203f,102,1646412233.418282,1646412233.52142,18.0
200,1c9dd204-8a95-4a9c-8162-0a6f0315a1c3,137,1646412234.058908,1646412234.156696,32.0
200,f4ac5475-3be2-495b-aee5-f78406d3d4ca,4,1646412231.8339431,1646412232.062092,20.0
200,ad3918f7-5928-44ff-b63f-7b0605d4bfa6,164,1646412234.57756,1646412234.687567,33.0
200,418567cf-4ae7-48ae-ab30-6fcd75a53c12,72,1646412232.95232,1646412233.045538,15.0
200,2a045343-1d71-472a-85b4-c8829f823d72,91,1646412233.243196,1646412233.3404312,24.0
200,d04819b4-cc5e-440c-bb7c-7be4e607d682,19,1646412232.040142,1646412232.183977,34.0
200,19eb0a3c-bd8c-4b4b-950b-c7c84cca2497,147,1646412234.2292218,1646412234.342844,30.0
200,9961e6f3-9617-4a4e-aed8-8e36e41a305d,75,1646412232.99551,1646412233.096401,26.0
200,c1a61c00-e067-4da9-b01a-6ddcfa38c06b,193,1646412235.097127,1646412235.196032,28.0
200,1cf351f7-362b-4971-a4d1-40c349829f14,24,1646412232.0639281,1646412232.19985,12.0
200,7c51a058-9e7c-4d9e-b78f-d81c9a8e0472,140,1646412234.1033301,1646412234.2136939,27.0
200,b4b86068-0399-4071-b16f-a98501f9fd2d,27,1646412232.098263,1646412232.224378,28.0
225,1ea48754-8a33-405a-bcc7-4294ea1bc800,83,1646412233.119673,1646412233.220545,12.0
225,bf8c0bc5-5bad-48e1-8b5c-e5103a91480d,206,1646412235.391305,1646412235.502739,21.0
225,4b2db7d4-1927-438e-8ba0-a5567397188b,104,1646412233.458839,1646412233.559093,28.0
225,0448fa4e-4919-4370-856c-c18815190e67,15,1646412231.732577,1646412231.9959822,24.0
225,b0197541-4014-41df-8f42-8b9591f8eafc,98,1646412233.3511071,1646412233.438862,20.0
225,c8f37041-7464-4640-b4a1-3b73463ccaec,100,1646412233.386702,1646412233.479465,25.0
225,44af4533-f99f-4f85-a37c-90eec1ae03e7,6,1646412231.735942,1646412232.005915,31.0
225,36e82732-da6e-4211-8eb8-7332d43ccd93,76,1646412233.008536,1646412233.11062,25.0
225,b185f186-fa8f-4520-8ed1-ef5539d0a612,106,1646412233.494315,1646412233.5945861,25.0
225,2ce62dce-ec44-4f2c-9834-87581e6f1967,99,1646412233.373688,1646412233.46563,16.0
225,2811069f-0528-43f0-b292-a09ccdcfe1c5,134,1646412233.996602,1646412234.0986612,26.0
225,8174c9c5-41bb-4589-850c-87908a868cac,152,1646412234.324403,1646412234.432427,24.0
225,6f825b0a-9e9d-425a-9c6c-0a2b261b203f,102,1646412233.418282,1646412233.52142,18.0
225,bebd2cdc-0522-41c5-949a-adb47977c422,219,1646412235.6232781,1646412235.712532,15.0
225,f4ac5475-3be2-495b-aee5-f78406d3d4ca,4,1646412231.8339431,1646412232.062092,20.0
225,92e6a227-0b0e-4873-96a2-551dffe261b4,211,1646412235.4726799,1646412235.57709,9.0
225,418567cf-4ae7-48ae-ab30-6fcd75a53c12,72,1646412232.95232,1646412233.045538,15.0
225,2a045343-1d71-472a-85b4-c8829f823d72,91,1646412233.243196,1646412233.3404312,24.0
225,dab9f511-ac65-4a84-97ac-77f52a1a5764,209,1646412235.424372,1646412235.534728,12.0
225,19eb0a3c-bd8c-4b4b-950b-c7c84cca2497,147,1646412234.2292218,1646412234.342844,30.0
225,9961e6f3-9617-4a4e-aed8-8e36e41a305d,75,1646412232.99551,1646412233.096401,26.0
225,c1a61c00-e067-4da9-b01a-6ddcfa38c06b,193,1646412235.097127,1646412235.196032,28.0
225,1cf351f7-362b-4971-a4d1-40c349829f14,24,1646412232.0639281,1646412232.19985,12.0
225,7c51a058-9e7c-4d9e-b78f-d81c9a8e0472,140,1646412234.1033301,1646412234.2136939,27.0
225,b4b86068-0399-4071-b16f-a98501f9fd2d,27,1646412232.098263,1646412232.224378,28.0
250,1ea48754-8a33-405a-bcc7-4294ea1bc800,83,1646412233.119673,1646412233.220545,12.0
250,bf8c0bc5-5bad-48e1-8b5c-e5103a91480d,206,1646412235.391305,1646412235.502739,21.0
250,4b2db7d4-1927-438e-8ba0-a5567397188b,104,1646412233.458839,1646412233.559093,28.0
250,0448fa4e-4919-4370-856c-c18815190e67,15,1646412231.732577,1646412231.9959822,24.0
250,b0197541-4014-41df-8f42-8b9591f8eafc,98,1646412233.3511071,1646412233.438862,20.0
250,c8f37041-7464-4640-b4a1-3b73463ccaec,100,1646412233.386702,1646412233.479465,25.0
250,9fed81d2-6bfc-4400-b993-60b835ba2cca,229,1646412235.7928011,1646412235.908902,28.0
250,36e82732-da6e-4211-8eb8-7332d43ccd93,76,1646412233.008536,1646412233.11062,25.0
250,b185f186-fa8f-4520-8ed1-ef5539d0a612,106,1646412233.494315,1646412233.5945861,25.0
250,2ce62dce-ec44-4f2c-9834-87581e6f1967,99,1646412233.373688,1646412233.46563,16.0
250,2811069f-0528-43f0-b292-a09ccdcfe1c5,134,1646412233.996602,1646412234.0986612,26.0
250,8174c9c5-41bb-4589-850c-87908a868cac,152,1646412234.324403,1646412234.432427,24.0
250,6f825b0a-9e9d-425a-9c6c-0a2b261b203f,102,1646412233.418282,1646412233.52142,18.0
250,bebd2cdc-0522-41c5-949a-adb47977c422,219,1646412235.6232781,1646412235.712532,15.0
250,f4ac5475-3be2-495b-aee5-f78406d3d4ca,4,1646412231.8339431,1646412232.062092,20.0
250,92e6a227-0b0e-4873-96a2-551dffe261b4,211,1646412235.4726799,1646412235.57709,9.0
250,418567cf-4ae7-48ae-ab30-6fcd75a53c12,72,1646412232.95232,1646412233.045538,15.0
250,2a045343-1d71-472a-85b4-c8829f823d72,91,1646412233.243196,1646412233.3404312,24.0
250,dab9f511-ac65-4a84-97ac-77f52a1a5764,209,1646412235.424372,1646412235.534728,12.0
250,9751aabb-25c4-4672-9f8b-d10e47678306,243,1646412236.021974,1646412236.1177568,28.0
250,9961e6f3-9617-4a4e-aed8-8e36e41a305d,75,1646412232.99551,1646412233.096401,26.0
250,c1a61c00-e067-4da9-b01a-6ddcfa38c06b,193,1646412235.097127,1646412235.196032,28.0
250,1cf351f7-362b-4971-a4d1-40c349829f14,24,1646412232.0639281,1646412232.19985,12.0
250,7c51a058-9e7c-4d9e-b78f-d81c9a8e0472,140,1646412234.1033301,1646412234.2136939,27.0
250,b4b86068-0399-4071-b16f-a98501f9fd2d,27,1646412232.098263,1646412232.224378,28.0
275,1ea48754-8a33-405a-bcc7-4294ea1bc800,83,1646412233.119673,1646412233.220545,12.0
275,bf8c0bc5-5bad-48e1-8b5c-e5103a91480d,206,1646412235.391305,1646412235.502739,21.0
275,3fa108e3-04c9-43aa-850e-ff329ff03cca,254,1646412236.1946628,1646412236.302987,23.0
275,0448fa4e-4919-4370-856c-c18815190e67,15,1646412231.732577,1646412231.9959822,24.0
275,b0197541-4014-41df-8f42-8b9591f8eafc,98,1646412233.3511071,1646412233.438862,20.0
275,c8f37041-7464-4640-b4a1-3b73463ccaec,100,1646412233.386702,1646412233.479465,25.0
275,7c469f30-19e6-4c71-8f7a-ddf6960f7fba,256,1646412236.225664,1646412236.3287659,14.0
275,36e82732-da6e-4211-8eb8-7332d43ccd93,76,1646412233.008536,1646412233.11062,25.0
275,b185f186-fa8f-4520-8ed1-ef5539d0a612,106,1646412233.494315,1646412233.5945861,25.0
275,2ce62dce-ec44-4f2c-9834-87581e6f1967,99,1646412233.373688,1646412233.46563,16.0
275,2811069f-0528-43f0-b292-a09ccdcfe1c5,134,1646412233.996602,1646412234.0986612,26.0
275,8174c9c5-41bb-4589-850c-87908a868cac,152,1646412234.324403,1646412234.432427,24.0
275,6f825b0a-9e9d-425a-9c6c-0a2b261b203f,102,1646412233.418282,1646412233.52142,18.0
275,bebd2cdc-0522-41c5-949a-adb47977c422,219,1646412235.6232781,1646412235.712532,15.0
275,f4ac5475-3be2-495b-aee5-f78406d3d4ca,4,1646412231.8339431,1646412232.062092,20.0
275,92e6a227-0b0e-4873-96a2-551dffe261b4,211,1646412235.4726799,1646412235.57709,9.0
275,418567cf-4ae7-48ae-ab30-6fcd75a53c12,72,1646412232.95232,1646412233.045538,15.0
275,2a045343-1d71-472a-85b4-c8829f823d72,91,1646412233.243196,1646412233.3404312,24.0
275,dab9f511-ac65-4a84-97ac-77f52a1a5764,209,1646412235.424372,1646412235.534728,12.0
275,ef5f30e9-51e2-45a4-9495-5be4ff62c2d5,262,1646412236.321645,1646412236.433434,21.0
