interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,ba9d4937-bca6-437b-ab27-f70f91f58187,61,1646413654.9050229,1646413654.996434,11.0
75,cb3fe264-7265-4be6-8c89-365432738538,68,1646413655.0184782,1646413655.121879,16.0
75,0f088771-c2f5-4ab5-b209-9bbe581bb935,50,1646413654.670326,1646413654.756916,18.0
75,c5bea753-c28b-4d62-be5f-a8a5989c17bc,7,1646413653.773237,1646413654.0898921,18.0
75,d5b1c2c5-537f-4552-a30c-dcb67a92ad45,30,1646413654.292971,1646413654.390592,10.0
75,a1b3bde6-94a7-4f33-9532-50794e06699f,67,1646413655.0055501,1646413655.104574,20.0
75,c52acbff-2ca2-4ce6-a972-1a67ae853e93,41,1646413654.5167081,1646413654.597569,11.0
75,08baaea2-8020-4711-9f2c-4d573805ae29,47,1646413654.6162271,1646413654.7031,19.0
75,cca295f4-da13-4b34-8af2-001d02e25477,40,1646413654.495915,1646413654.5873861,18.0
75,60f125df-57aa-4980-abad-0ed086c90200,19,1646413654.08193,1646413654.245952,18.0
75,82327246-6cd9-4110-9d36-a4b63401d0a5,20,1646413654.0856829,1646413654.245586,17.0
75,d9a4d21f-2ee7-43ef-916f-27953a317162,43,1646413654.56544,1646413654.652221,16.0
75,c32a0bd1-7d33-46a6-858e-665548bf37c6,23,1646413654.085356,1646413654.250208,14.0
75,ae2f4f5e-dfdc-416c-acab-94614e57f30e,44,1646413654.56554,1646413654.6514199,18.0
75,507ed3a0-de25-4a2b-945f-a52cfb1f8477,34,1646413654.365313,1646413654.4541361,18.0
100,d28ee9d4-2897-4bfd-bdbe-1e544ccd7e62,55,1646413654.768019,1646413654.9167411,11.0
100,b93da0ff-9125-41ea-9a0a-c8efc4dcc74b,62,1646413654.927588,1646413655.0115972,10.0
100,4ef314d4-b8e5-416a-8b32-69cb34abea5d,11,1646413653.748103,1646413654.072246,15.0
100,e77cf330-5a91-4ffd-90e2-ae2672974751,49,1646413654.657713,1646413654.744831,11.0
100,d78601ea-4703-4a1b-bbce-dbf7e0074ec4,12,1646413653.7539499,1646413654.07978,16.0
100,cb396c7a-2c9c-45da-ab35-91a488b0e145,9,1646413653.75333,1646413654.0833569,13.0
100,7f1444eb-3de1-44a2-a68a-648b71ee898d,63,1646413654.945795,1646413655.030601,11.0
100,f7b2aeea-8bb3-4553-b412-083d0d1367dc,75,1646413655.137417,1646413655.232936,15.0
100,2446a8b7-a2e8-4249-adf2-cd21b29a5d86,42,1646413654.540791,1646413654.640496,11.0
100,571740c5-502c-4fc1-8bcf-2f7d6922b2c9,38,1646413654.447704,1646413654.537178,17.0
100,ba9d4937-bca6-437b-ab27-f70f91f58187,61,1646413654.9050229,1646413654.996434,11.0
100,cb3fe264-7265-4be6-8c89-365432738538,68,1646413655.0184782,1646413655.121879,16.0
100,f2e93107-57d1-47c0-9c91-cad28ba70c5f,86,1646413655.289631,1646413655.3854332,16.0
100,b1d26cf5-49af-4d33-b50c-79dbfe90dcb1,89,1646413655.338037,1646413655.43624,13.0
100,d5b1c2c5-537f-4552-a30c-dcb67a92ad45,30,1646413654.292971,1646413654.390592,10.0
100,03b21db3-ea9f-4183-b0a5-7fd5860688ae,79,1646413655.201213,1646413655.310653,10.0
100,c52acbff-2ca2-4ce6-a972-1a67ae853e93,41,1646413654.5167081,1646413654.597569,11.0
100,c5b90909-bdb8-4da1-95eb-e19a64161f12,91,1646413655.366761,1646413655.4649222,12.0
100,752edd1e-bd19-40fb-b29a-4033210b2217,96,1646413655.463825,1646413655.555773,8.0
100,4323074b-9b33-4d95-bc73-b25672f62e02,97,1646413655.473995,1646413655.570136,13.0
100,82327246-6cd9-4110-9d36-a4b63401d0a5,20,1646413654.0856829,1646413654.245586,17.0
100,d9a4d21f-2ee7-43ef-916f-27953a317162,43,1646413654.56544,1646413654.652221,16.0
100,c32a0bd1-7d33-46a6-858e-665548bf37c6,23,1646413654.085356,1646413654.250208,14.0
100,545dfc94-d09b-4b9d-baa3-88e0895bca6c,99,1646413655.511264,1646413655.6031518,15.0
100,507ed3a0-de25-4a2b-945f-a52cfb1f8477,34,1646413654.365313,1646413654.4541361,18.0
125,d28ee9d4-2897-4bfd-bdbe-1e544ccd7e62,55,1646413654.768019,1646413654.9167411,11.0
125,b93da0ff-9125-41ea-9a0a-c8efc4dcc74b,62,1646413654.927588,1646413655.0115972,10.0
125,4ef314d4-b8e5-416a-8b32-69cb34abea5d,11,1646413653.748103,1646413654.072246,15.0
125,e77cf330-5a91-4ffd-90e2-ae2672974751,49,1646413654.657713,1646413654.744831,11.0
125,9646cac8-a706-4647-b3d8-d14b35522427,122,1646413655.874465,1646413655.966657,12.0
125,cb396c7a-2c9c-45da-ab35-91a488b0e145,9,1646413653.75333,1646413654.0833569,13.0
125,7f1444eb-3de1-44a2-a68a-648b71ee898d,63,1646413654.945795,1646413655.030601,11.0
125,f7b2aeea-8bb3-4553-b412-083d0d1367dc,75,1646413655.137417,1646413655.232936,15.0
125,2446a8b7-a2e8-4249-adf2-cd21b29a5d86,42,1646413654.540791,1646413654.640496,11.0
125,401b431f-b0a7-4218-8d38-463e7426155b,105,1646413655.5988,1646413655.6926222,13.0
125,ba9d4937-bca6-437b-ab27-f70f91f58187,61,1646413654.9050229,1646413654.996434,11.0
125,cb3fe264-7265-4be6-8c89-365432738538,68,1646413655.0184782,1646413655.121879,16.0
125,f2e93107-57d1-47c0-9c91-cad28ba70c5f,86,1646413655.289631,1646413655.3854332,16.0
125,b1d26cf5-49af-4d33-b50c-79dbfe90dcb1,89,1646413655.338037,1646413655.43624,13.0
125,d5b1c2c5-537f-4552-a30c-dcb67a92ad45,30,1646413654.292971,1646413654.390592,10.0
125,03b21db3-ea9f-4183-b0a5-7fd5860688ae,79,1646413655.201213,1646413655.310653,10.0
125,c52acbff-2ca2-4ce6-a972-1a67ae853e93,41,1646413654.5167081,1646413654.597569,11.0
125,c5b90909-bdb8-4da1-95eb-e19a64161f12,91,1646413655.366761,1646413655.4649222,12.0
125,752edd1e-bd19-40fb-b29a-4033210b2217,96,1646413655.463825,1646413655.555773,8.0
125,4323074b-9b33-4d95-bc73-b25672f62e02,97,1646413655.473995,1646413655.570136,13.0
125,992880e0-ee89-4703-87a8-58f1f1bd7c7e,118,1646413655.788585,1646413655.885741,16.0
125,d9a4d21f-2ee7-43ef-916f-27953a317162,43,1646413654.56544,1646413654.652221,16.0
125,c32a0bd1-7d33-46a6-858e-665548bf37c6,23,1646413654.085356,1646413654.250208,14.0
125,545dfc94-d09b-4b9d-baa3-88e0895bca6c,99,1646413655.511264,1646413655.6031518,15.0
125,586a6b26-e195-4a85-87de-12c6105d4759,120,1646413655.820076,1646413655.9141319,16.0
150,d28ee9d4-2897-4bfd-bdbe-1e544ccd7e62,55,1646413654.768019,1646413654.9167411,11.0
150,b93da0ff-9125-41ea-9a0a-c8efc4dcc74b,62,1646413654.927588,1646413655.0115972,10.0
150,4ef314d4-b8e5-416a-8b32-69cb34abea5d,11,1646413653.748103,1646413654.072246,15.0
150,e77cf330-5a91-4ffd-90e2-ae2672974751,49,1646413654.657713,1646413654.744831,11.0
150,9646cac8-a706-4647-b3d8-d14b35522427,122,1646413655.874465,1646413655.966657,12.0
150,cb396c7a-2c9c-45da-ab35-91a488b0e145,9,1646413653.75333,1646413654.0833569,13.0
150,7f1444eb-3de1-44a2-a68a-648b71ee898d,63,1646413654.945795,1646413655.030601,11.0
150,f7b2aeea-8bb3-4553-b412-083d0d1367dc,75,1646413655.137417,1646413655.232936,15.0
150,2446a8b7-a2e8-4249-adf2-cd21b29a5d86,42,1646413654.540791,1646413654.640496,11.0
150,401b431f-b0a7-4218-8d38-463e7426155b,105,1646413655.5988,1646413655.6926222,13.0
150,ba9d4937-bca6-437b-ab27-f70f91f58187,61,1646413654.9050229,1646413654.996434,11.0
150,f86bff2f-0ee5-4749-a106-edb8ca1b581e,126,1646413655.92128,1646413656.0171509,13.0
150,e51f051c-c86b-47b7-9812-d6dbd3354ec1,135,1646413656.072107,1646413656.1708329,8.0
150,b1d26cf5-49af-4d33-b50c-79dbfe90dcb1,89,1646413655.338037,1646413655.43624,13.0
150,d5b1c2c5-537f-4552-a30c-dcb67a92ad45,30,1646413654.292971,1646413654.390592,10.0
150,03b21db3-ea9f-4183-b0a5-7fd5860688ae,79,1646413655.201213,1646413655.310653,10.0
150,c52acbff-2ca2-4ce6-a972-1a67ae853e93,41,1646413654.5167081,1646413654.597569,11.0
150,c5b90909-bdb8-4da1-95eb-e19a64161f12,91,1646413655.366761,1646413655.4649222,12.0
150,752edd1e-bd19-40fb-b29a-4033210b2217,96,1646413655.463825,1646413655.555773,8.0
150,4323074b-9b33-4d95-bc73-b25672f62e02,97,1646413655.473995,1646413655.570136,13.0
150,d996ecfc-39cf-49d9-84ec-8994584f65be,136,1646413656.084516,1646413656.184268,13.0
150,29920795-6863-4f0c-9abd-93ef8f2a6052,144,1646413656.2046862,1646413656.305313,11.0
150,c32a0bd1-7d33-46a6-858e-665548bf37c6,23,1646413654.085356,1646413654.250208,14.0
150,545dfc94-d09b-4b9d-baa3-88e0895bca6c,99,1646413655.511264,1646413655.6031518,15.0
150,a35a8279-e5a6-496c-9ec0-5eda02e163a3,145,1646413656.231248,1646413656.329161,11.0
175,d28ee9d4-2897-4bfd-bdbe-1e544ccd7e62,55,1646413654.768019,1646413654.9167411,11.0
175,b93da0ff-9125-41ea-9a0a-c8efc4dcc74b,62,1646413654.927588,1646413655.0115972,10.0
175,0591137e-1a54-469f-8928-cd1a87504e0d,155,1646413656.397123,1646413656.489913,12.0
175,e77cf330-5a91-4ffd-90e2-ae2672974751,49,1646413654.657713,1646413654.744831,11.0
175,9646cac8-a706-4647-b3d8-d14b35522427,122,1646413655.874465,1646413655.966657,12.0
175,cb396c7a-2c9c-45da-ab35-91a488b0e145,9,1646413653.75333,1646413654.0833569,13.0
175,7f1444eb-3de1-44a2-a68a-648b71ee898d,63,1646413654.945795,1646413655.030601,11.0
175,bbe8660c-3d8d-48a3-8c91-b71a7fef42f8,165,1646413656.551857,1646413656.644772,12.0
175,2446a8b7-a2e8-4249-adf2-cd21b29a5d86,42,1646413654.540791,1646413654.640496,11.0
175,401b431f-b0a7-4218-8d38-463e7426155b,105,1646413655.5988,1646413655.6926222,13.0
175,ba9d4937-bca6-437b-ab27-f70f91f58187,61,1646413654.9050229,1646413654.996434,11.0
175,f86bff2f-0ee5-4749-a106-edb8ca1b581e,126,1646413655.92128,1646413656.0171509,13.0
175,e51f051c-c86b-47b7-9812-d6dbd3354ec1,135,1646413656.072107,1646413656.1708329,8.0
175,b1d26cf5-49af-4d33-b50c-79dbfe90dcb1,89,1646413655.338037,1646413655.43624,13.0
175,d5b1c2c5-537f-4552-a30c-dcb67a92ad45,30,1646413654.292971,1646413654.390592,10.0
175,03b21db3-ea9f-4183-b0a5-7fd5860688ae,79,1646413655.201213,1646413655.310653,10.0
175,c52acbff-2ca2-4ce6-a972-1a67ae853e93,41,1646413654.5167081,1646413654.597569,11.0
175,c5b90909-bdb8-4da1-95eb-e19a64161f12,91,1646413655.366761,1646413655.4649222,12.0
175,752edd1e-bd19-40fb-b29a-4033210b2217,96,1646413655.463825,1646413655.555773,8.0
175,4323074b-9b33-4d95-bc73-b25672f62e02,97,1646413655.473995,1646413655.570136,13.0
175,d996ecfc-39cf-49d9-84ec-8994584f65be,136,1646413656.084516,1646413656.184268,13.0
175,29920795-6863-4f0c-9abd-93ef8f2a6052,144,1646413656.2046862,1646413656.305313,11.0
175,c32a0bd1-7d33-46a6-858e-665548bf37c6,23,1646413654.085356,1646413654.250208,14.0
175,5f5fcd2e-ed94-494c-b4fb-c6dfb9298d1d,164,1646413656.5356002,1646413656.628217,10.0
175,a35a8279-e5a6-496c-9ec0-5eda02e163a3,145,1646413656.231248,1646413656.329161,11.0
200,d28ee9d4-2897-4bfd-bdbe-1e544ccd7e62,55,1646413654.768019,1646413654.9167411,11.0
200,b93da0ff-9125-41ea-9a0a-c8efc4dcc74b,62,1646413654.927588,1646413655.0115972,10.0
200,0591137e-1a54-469f-8928-cd1a87504e0d,155,1646413656.397123,1646413656.489913,12.0
200,e77cf330-5a91-4ffd-90e2-ae2672974751,49,1646413654.657713,1646413654.744831,11.0
200,9646cac8-a706-4647-b3d8-d14b35522427,122,1646413655.874465,1646413655.966657,12.0
200,f4ba4bb9-f29c-4ed5-a729-31bc4f6923c6,177,1646413656.7194948,1646413656.816857,10.0
200,7f1444eb-3de1-44a2-a68a-648b71ee898d,63,1646413654.945795,1646413655.030601,11.0
200,bbe8660c-3d8d-48a3-8c91-b71a7fef42f8,165,1646413656.551857,1646413656.644772,12.0
200,2446a8b7-a2e8-4249-adf2-cd21b29a5d86,42,1646413654.540791,1646413654.640496,11.0
200,d33f7144-8701-40ca-ac22-739c1392ab89,178,1646413656.732838,1646413656.825996,12.0
200,ba9d4937-bca6-437b-ab27-f70f91f58187,61,1646413654.9050229,1646413654.996434,11.0
200,5c812007-8af2-4605-8f51-2d8f6bf69649,181,1646413656.798199,1646413656.889382,11.0
200,e51f051c-c86b-47b7-9812-d6dbd3354ec1,135,1646413656.072107,1646413656.1708329,8.0
200,b4900839-f7dd-46ed-b5b3-35f247bf248d,183,1646413656.818414,1646413656.9088588,12.0
200,d5b1c2c5-537f-4552-a30c-dcb67a92ad45,30,1646413654.292971,1646413654.390592,10.0
200,03b21db3-ea9f-4183-b0a5-7fd5860688ae,79,1646413655.201213,1646413655.310653,10.0
200,c52acbff-2ca2-4ce6-a972-1a67ae853e93,41,1646413654.5167081,1646413654.597569,11.0
200,c5b90909-bdb8-4da1-95eb-e19a64161f12,91,1646413655.366761,1646413655.4649222,12.0
200,752edd1e-bd19-40fb-b29a-4033210b2217,96,1646413655.463825,1646413655.555773,8.0
200,f5f6cacb-82d9-4caa-adc5-25611941807c,184,1646413656.8353238,1646413656.933242,10.0
200,4fe248a1-ae28-4dc0-a629-431dcb7eaa34,193,1646413656.994997,1646413657.094634,11.0
200,29920795-6863-4f0c-9abd-93ef8f2a6052,144,1646413656.2046862,1646413656.305313,11.0
200,026046bd-7e8c-4b72-aaa1-bf2a65c0e4c4,176,1646413656.705795,1646413656.804439,12.0
200,5f5fcd2e-ed94-494c-b4fb-c6dfb9298d1d,164,1646413656.5356002,1646413656.628217,10.0
200,a35a8279-e5a6-496c-9ec0-5eda02e163a3,145,1646413656.231248,1646413656.329161,11.0
225,d28ee9d4-2897-4bfd-bdbe-1e544ccd7e62,55,1646413654.768019,1646413654.9167411,11.0
225,b93da0ff-9125-41ea-9a0a-c8efc4dcc74b,62,1646413654.927588,1646413655.0115972,10.0
225,0591137e-1a54-469f-8928-cd1a87504e0d,155,1646413656.397123,1646413656.489913,12.0
225,e77cf330-5a91-4ffd-90e2-ae2672974751,49,1646413654.657713,1646413654.744831,11.0
225,9646cac8-a706-4647-b3d8-d14b35522427,122,1646413655.874465,1646413655.966657,12.0
225,f4ba4bb9-f29c-4ed5-a729-31bc4f6923c6,177,1646413656.7194948,1646413656.816857,10.0
225,7f1444eb-3de1-44a2-a68a-648b71ee898d,63,1646413654.945795,1646413655.030601,11.0
225,bbe8660c-3d8d-48a3-8c91-b71a7fef42f8,165,1646413656.551857,1646413656.644772,12.0
225,2446a8b7-a2e8-4249-adf2-cd21b29a5d86,42,1646413654.540791,1646413654.640496,11.0
225,d33f7144-8701-40ca-ac22-739c1392ab89,178,1646413656.732838,1646413656.825996,12.0
225,ba9d4937-bca6-437b-ab27-f70f91f58187,61,1646413654.9050229,1646413654.996434,11.0
225,5c812007-8af2-4605-8f51-2d8f6bf69649,181,1646413656.798199,1646413656.889382,11.0
225,e51f051c-c86b-47b7-9812-d6dbd3354ec1,135,1646413656.072107,1646413656.1708329,8.0
225,b4900839-f7dd-46ed-b5b3-35f247bf248d,183,1646413656.818414,1646413656.9088588,12.0
225,d5b1c2c5-537f-4552-a30c-dcb67a92ad45,30,1646413654.292971,1646413654.390592,10.0
225,03b21db3-ea9f-4183-b0a5-7fd5860688ae,79,1646413655.201213,1646413655.310653,10.0
225,c52acbff-2ca2-4ce6-a972-1a67ae853e93,41,1646413654.5167081,1646413654.597569,11.0
225,c5b90909-bdb8-4da1-95eb-e19a64161f12,91,1646413655.366761,1646413655.4649222,12.0
225,752edd1e-bd19-40fb-b29a-4033210b2217,96,1646413655.463825,1646413655.555773,8.0
225,f5f6cacb-82d9-4caa-adc5-25611941807c,184,1646413656.8353238,1646413656.933242,10.0
225,4fe248a1-ae28-4dc0-a629-431dcb7eaa34,193,1646413656.994997,1646413657.094634,11.0
225,29920795-6863-4f0c-9abd-93ef8f2a6052,144,1646413656.2046862,1646413656.305313,11.0
225,026046bd-7e8c-4b72-aaa1-bf2a65c0e4c4,176,1646413656.705795,1646413656.804439,12.0
225,5f5fcd2e-ed94-494c-b4fb-c6dfb9298d1d,164,1646413656.5356002,1646413656.628217,10.0
225,a35a8279-e5a6-496c-9ec0-5eda02e163a3,145,1646413656.231248,1646413656.329161,11.0
250,d28ee9d4-2897-4bfd-bdbe-1e544ccd7e62,55,1646413654.768019,1646413654.9167411,11.0
250,b93da0ff-9125-41ea-9a0a-c8efc4dcc74b,62,1646413654.927588,1646413655.0115972,10.0
250,e9d759ac-95ef-444e-88ad-c5f40c127d47,241,1646413657.8158069,1646413657.9122062,9.0
250,e77cf330-5a91-4ffd-90e2-ae2672974751,49,1646413654.657713,1646413654.744831,11.0
250,9646cac8-a706-4647-b3d8-d14b35522427,122,1646413655.874465,1646413655.966657,12.0
250,f4ba4bb9-f29c-4ed5-a729-31bc4f6923c6,177,1646413656.7194948,1646413656.816857,10.0
250,7f1444eb-3de1-44a2-a68a-648b71ee898d,63,1646413654.945795,1646413655.030601,11.0
250,bbe8660c-3d8d-48a3-8c91-b71a7fef42f8,165,1646413656.551857,1646413656.644772,12.0
250,2446a8b7-a2e8-4249-adf2-cd21b29a5d86,42,1646413654.540791,1646413654.640496,11.0
250,d33f7144-8701-40ca-ac22-739c1392ab89,178,1646413656.732838,1646413656.825996,12.0
250,ba9d4937-bca6-437b-ab27-f70f91f58187,61,1646413654.9050229,1646413654.996434,11.0
250,5c812007-8af2-4605-8f51-2d8f6bf69649,181,1646413656.798199,1646413656.889382,11.0
250,e51f051c-c86b-47b7-9812-d6dbd3354ec1,135,1646413656.072107,1646413656.1708329,8.0
250,b4900839-f7dd-46ed-b5b3-35f247bf248d,183,1646413656.818414,1646413656.9088588,12.0
250,d5b1c2c5-537f-4552-a30c-dcb67a92ad45,30,1646413654.292971,1646413654.390592,10.0
250,03b21db3-ea9f-4183-b0a5-7fd5860688ae,79,1646413655.201213,1646413655.310653,10.0
250,c52acbff-2ca2-4ce6-a972-1a67ae853e93,41,1646413654.5167081,1646413654.597569,11.0
250,c5b90909-bdb8-4da1-95eb-e19a64161f12,91,1646413655.366761,1646413655.4649222,12.0
250,752edd1e-bd19-40fb-b29a-4033210b2217,96,1646413655.463825,1646413655.555773,8.0
250,f5f6cacb-82d9-4caa-adc5-25611941807c,184,1646413656.8353238,1646413656.933242,10.0
250,4fe248a1-ae28-4dc0-a629-431dcb7eaa34,193,1646413656.994997,1646413657.094634,11.0
250,29920795-6863-4f0c-9abd-93ef8f2a6052,144,1646413656.2046862,1646413656.305313,11.0
250,026046bd-7e8c-4b72-aaa1-bf2a65c0e4c4,176,1646413656.705795,1646413656.804439,12.0
250,5f5fcd2e-ed94-494c-b4fb-c6dfb9298d1d,164,1646413656.5356002,1646413656.628217,10.0
250,a35a8279-e5a6-496c-9ec0-5eda02e163a3,145,1646413656.231248,1646413656.329161,11.0
275,d28ee9d4-2897-4bfd-bdbe-1e544ccd7e62,55,1646413654.768019,1646413654.9167411,11.0
275,b93da0ff-9125-41ea-9a0a-c8efc4dcc74b,62,1646413654.927588,1646413655.0115972,10.0
275,e9d759ac-95ef-444e-88ad-c5f40c127d47,241,1646413657.8158069,1646413657.9122062,9.0
275,e77cf330-5a91-4ffd-90e2-ae2672974751,49,1646413654.657713,1646413654.744831,11.0
275,16fad1af-40ea-47fa-b310-64ffe91d1046,260,1646413658.119842,1646413658.2162502,11.0
275,f4ba4bb9-f29c-4ed5-a729-31bc4f6923c6,177,1646413656.7194948,1646413656.816857,10.0
275,7f1444eb-3de1-44a2-a68a-648b71ee898d,63,1646413654.945795,1646413655.030601,11.0
275,19634f2c-a2f0-4ef5-8105-4b0a3ec5a1a5,267,1646413658.242795,1646413658.33773,11.0
275,2446a8b7-a2e8-4249-adf2-cd21b29a5d86,42,1646413654.540791,1646413654.640496,11.0
275,d33f7144-8701-40ca-ac22-739c1392ab89,178,1646413656.732838,1646413656.825996,12.0
275,ba9d4937-bca6-437b-ab27-f70f91f58187,61,1646413654.9050229,1646413654.996434,11.0
275,5c812007-8af2-4605-8f51-2d8f6bf69649,181,1646413656.798199,1646413656.889382,11.0
275,e51f051c-c86b-47b7-9812-d6dbd3354ec1,135,1646413656.072107,1646413656.1708329,8.0
275,b4900839-f7dd-46ed-b5b3-35f247bf248d,183,1646413656.818414,1646413656.9088588,12.0
275,d5b1c2c5-537f-4552-a30c-dcb67a92ad45,30,1646413654.292971,1646413654.390592,10.0
275,03b21db3-ea9f-4183-b0a5-7fd5860688ae,79,1646413655.201213,1646413655.310653,10.0
275,c52acbff-2ca2-4ce6-a972-1a67ae853e93,41,1646413654.5167081,1646413654.597569,11.0
