interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
100,790d15c5-f789-4eb5-b068-830bd4c51df7,39,1646411899.097953,1646411899.204445,25.0
100,68a77dff-7e0a-499c-9ee2-7170e3dc0e67,15,1646411898.368871,1646411898.705338,22.0
100,7c623a4e-e2f0-45c7-a496-2fa404c98aae,98,1646411900.271289,1646411900.397763,19.0
100,462b75c8-761b-42b6-aa59-39d4a0c04002,77,1646411899.814132,1646411899.934104,29.0
100,fd7abbd2-865d-485f-b00e-46855e9e46dc,43,1646411899.1793568,1646411899.282485,30.0
100,b9e685e5-2c3a-4f17-ab89-c13482b16c90,45,1646411899.224051,1646411899.3465338,27.0
100,56a3aa1c-c6ce-475d-ad00-56eba143e0b8,69,1646411899.666708,1646411899.7931578,20.0
100,98691fce-3d98-4377-ae57-cedf23bb406d,44,1646411899.194724,1646411899.305161,27.0
100,64febe9a-fd2f-46e8-b139-196e2eb2a3c3,79,1646411899.8565278,1646411899.977721,29.0
100,2fbde066-0820-43ee-8df6-7195094d5d47,27,1646411898.785523,1646411898.940427,26.0
100,cc816623-075c-4d05-b35b-a67f952776a5,74,1646411899.7542038,1646411899.8787389,29.0
100,dede99c9-4f49-4df0-80e5-f18982e395f8,17,1646411898.750057,1646411898.925592,19.0
100,15789532-da85-4647-b45b-e2bbb796754a,75,1646411899.7785249,1646411899.910641,24.0
100,57263dcb-203f-4fad-ae10-9761daf941a7,47,1646411899.241332,1646411899.354018,15.0
100,f3492437-4a8a-46d0-a383-5b1e20f4f1ff,16,1646411898.716508,1646411898.901293,16.0
100,5bd5cd92-e5a4-4522-9dbb-96612c0a3665,57,1646411899.425754,1646411899.5369449,13.0
100,515ac1c1-429b-4be8-aa93-caf927fa0ae7,86,1646411900.020965,1646411900.1630661,16.0
100,67aef0aa-c227-4e87-a4f4-2270f19c10cd,21,1646411898.7180312,1646411898.9038458,22.0
100,38b6a98a-8a3b-4626-8f8d-d5713599ab16,20,1646411898.7105029,1646411898.8967922,27.0
100,88651662-5788-4395-abf9-40abedbf0a56,40,1646411899.112593,1646411899.21958,11.0
100,ea6af2b5-b6d5-4a61-be82-1c3d98612ada,73,1646411899.739734,1646411899.8651872,20.0
125,fbf8337b-ccbd-49c9-8639-de2749942a89,33,1646411898.975378,1646411899.077843,25.0
125,5874a17f-fc73-418e-b632-4dafb8b197ab,58,1646411899.447741,1646411899.561381,20.0
125,6af0bd17-68c1-4af0-9d37-228cb04a442a,116,1646411900.6488478,1646411900.776468,17.0
125,59d50bb7-4864-47ea-9ef5-c36526e77a93,103,1646411900.375752,1646411900.5006888,26.0
125,790d15c5-f789-4eb5-b068-830bd4c51df7,39,1646411899.097953,1646411899.204445,25.0
125,68a77dff-7e0a-499c-9ee2-7170e3dc0e67,15,1646411898.368871,1646411898.705338,22.0
125,7c623a4e-e2f0-45c7-a496-2fa404c98aae,98,1646411900.271289,1646411900.397763,19.0
125,5b5f55b2-2b21-4a6c-ab29-d032702805b8,107,1646411900.47083,1646411900.583974,12.0
125,2de29b48-e6a7-479c-9d84-6cea6ba10e06,106,1646411900.441259,1646411900.561453,18.0
125,8ab04cb5-caa0-4ddd-8eec-2fba1a3991e5,123,1646411900.786756,1646411900.9142551,15.0
125,56a3aa1c-c6ce-475d-ad00-56eba143e0b8,69,1646411899.666708,1646411899.7931578,20.0
125,98691fce-3d98-4377-ae57-cedf23bb406d,44,1646411899.194724,1646411899.305161,27.0
125,0e08bce1-cbb6-4eb2-93b8-68394b1b8a70,108,1646411900.4908311,1646411900.603914,24.0
125,2fbde066-0820-43ee-8df6-7195094d5d47,27,1646411898.785523,1646411898.940427,26.0
125,c20049fc-63ba-45cd-8446-0d3c60992174,115,1646411900.626327,1646411900.7549021,23.0
125,dede99c9-4f49-4df0-80e5-f18982e395f8,17,1646411898.750057,1646411898.925592,19.0
125,15789532-da85-4647-b45b-e2bbb796754a,75,1646411899.7785249,1646411899.910641,24.0
125,57263dcb-203f-4fad-ae10-9761daf941a7,47,1646411899.241332,1646411899.354018,15.0
125,f3492437-4a8a-46d0-a383-5b1e20f4f1ff,16,1646411898.716508,1646411898.901293,16.0
125,5bd5cd92-e5a4-4522-9dbb-96612c0a3665,57,1646411899.425754,1646411899.5369449,13.0
125,515ac1c1-429b-4be8-aa93-caf927fa0ae7,86,1646411900.020965,1646411900.1630661,16.0
125,67aef0aa-c227-4e87-a4f4-2270f19c10cd,21,1646411898.7180312,1646411898.9038458,22.0
125,38b6a98a-8a3b-4626-8f8d-d5713599ab16,20,1646411898.7105029,1646411898.8967922,27.0
125,88651662-5788-4395-abf9-40abedbf0a56,40,1646411899.112593,1646411899.21958,11.0
125,ea6af2b5-b6d5-4a61-be82-1c3d98612ada,73,1646411899.739734,1646411899.8651872,20.0
150,57959733-81d0-4a06-8be3-94bf0c03a0c2,137,1646411901.075069,1646411901.19072,17.0
150,5874a17f-fc73-418e-b632-4dafb8b197ab,58,1646411899.447741,1646411899.561381,20.0
150,6af0bd17-68c1-4af0-9d37-228cb04a442a,116,1646411900.6488478,1646411900.776468,17.0
150,20004396-f387-4b1e-9810-f07450c7b5aa,134,1646411901.013695,1646411901.137429,15.0
150,6034f312-b342-4392-a8eb-e83a925639c6,145,1646411901.21196,1646411901.323904,10.0
150,68a77dff-7e0a-499c-9ee2-7170e3dc0e67,15,1646411898.368871,1646411898.705338,22.0
150,7c623a4e-e2f0-45c7-a496-2fa404c98aae,98,1646411900.271289,1646411900.397763,19.0
150,5b5f55b2-2b21-4a6c-ab29-d032702805b8,107,1646411900.47083,1646411900.583974,12.0
150,2de29b48-e6a7-479c-9d84-6cea6ba10e06,106,1646411900.441259,1646411900.561453,18.0
150,8ab04cb5-caa0-4ddd-8eec-2fba1a3991e5,123,1646411900.786756,1646411900.9142551,15.0
150,56a3aa1c-c6ce-475d-ad00-56eba143e0b8,69,1646411899.666708,1646411899.7931578,20.0
150,caaeef2e-5dcd-4b28-9e95-11efc2e1b2ba,126,1646411900.8679318,1646411900.9835699,21.0
150,0e08bce1-cbb6-4eb2-93b8-68394b1b8a70,108,1646411900.4908311,1646411900.603914,24.0
150,2466ceae-b550-49a9-aa2a-30ad421a68a6,135,1646411901.031148,1646411901.148094,25.0
150,c20049fc-63ba-45cd-8446-0d3c60992174,115,1646411900.626327,1646411900.7549021,23.0
150,dede99c9-4f49-4df0-80e5-f18982e395f8,17,1646411898.750057,1646411898.925592,19.0
150,15789532-da85-4647-b45b-e2bbb796754a,75,1646411899.7785249,1646411899.910641,24.0
150,57263dcb-203f-4fad-ae10-9761daf941a7,47,1646411899.241332,1646411899.354018,15.0
150,f3492437-4a8a-46d0-a383-5b1e20f4f1ff,16,1646411898.716508,1646411898.901293,16.0
150,5bd5cd92-e5a4-4522-9dbb-96612c0a3665,57,1646411899.425754,1646411899.5369449,13.0
150,515ac1c1-429b-4be8-aa93-caf927fa0ae7,86,1646411900.020965,1646411900.1630661,16.0
150,67aef0aa-c227-4e87-a4f4-2270f19c10cd,21,1646411898.7180312,1646411898.9038458,22.0
150,32182167-ca70-4e22-b22f-f6d99f844e0c,131,1646411900.9509802,1646411901.066483,25.0
150,88651662-5788-4395-abf9-40abedbf0a56,40,1646411899.112593,1646411899.21958,11.0
150,ea6af2b5-b6d5-4a61-be82-1c3d98612ada,73,1646411899.739734,1646411899.8651872,20.0
175,57959733-81d0-4a06-8be3-94bf0c03a0c2,137,1646411901.075069,1646411901.19072,17.0
175,5874a17f-fc73-418e-b632-4dafb8b197ab,58,1646411899.447741,1646411899.561381,20.0
175,6af0bd17-68c1-4af0-9d37-228cb04a442a,116,1646411900.6488478,1646411900.776468,17.0
175,20004396-f387-4b1e-9810-f07450c7b5aa,134,1646411901.013695,1646411901.137429,15.0
175,6034f312-b342-4392-a8eb-e83a925639c6,145,1646411901.21196,1646411901.323904,10.0
175,68a77dff-7e0a-499c-9ee2-7170e3dc0e67,15,1646411898.368871,1646411898.705338,22.0
175,7c623a4e-e2f0-45c7-a496-2fa404c98aae,98,1646411900.271289,1646411900.397763,19.0
175,5b5f55b2-2b21-4a6c-ab29-d032702805b8,107,1646411900.47083,1646411900.583974,12.0
175,2de29b48-e6a7-479c-9d84-6cea6ba10e06,106,1646411900.441259,1646411900.561453,18.0
175,8ab04cb5-caa0-4ddd-8eec-2fba1a3991e5,123,1646411900.786756,1646411900.9142551,15.0
175,56a3aa1c-c6ce-475d-ad00-56eba143e0b8,69,1646411899.666708,1646411899.7931578,20.0
175,caaeef2e-5dcd-4b28-9e95-11efc2e1b2ba,126,1646411900.8679318,1646411900.9835699,21.0
175,6ddb7dab-b0ab-4e39-a969-02fa485c1c63,170,1646411901.693876,1646411901.819016,14.0
175,da919f11-334d-4c72-b341-649f5ff6fff6,156,1646411901.429593,1646411901.538816,12.0
175,c20049fc-63ba-45cd-8446-0d3c60992174,115,1646411900.626327,1646411900.7549021,23.0
175,dede99c9-4f49-4df0-80e5-f18982e395f8,17,1646411898.750057,1646411898.925592,19.0
175,15789532-da85-4647-b45b-e2bbb796754a,75,1646411899.7785249,1646411899.910641,24.0
175,57263dcb-203f-4fad-ae10-9761daf941a7,47,1646411899.241332,1646411899.354018,15.0
175,f3492437-4a8a-46d0-a383-5b1e20f4f1ff,16,1646411898.716508,1646411898.901293,16.0
175,5bd5cd92-e5a4-4522-9dbb-96612c0a3665,57,1646411899.425754,1646411899.5369449,13.0
175,515ac1c1-429b-4be8-aa93-caf927fa0ae7,86,1646411900.020965,1646411900.1630661,16.0
175,67aef0aa-c227-4e87-a4f4-2270f19c10cd,21,1646411898.7180312,1646411898.9038458,22.0
175,c2de9a04-987b-40c5-aef1-4e620d0bc32e,157,1646411901.443608,1646411901.560124,14.0
175,88651662-5788-4395-abf9-40abedbf0a56,40,1646411899.112593,1646411899.21958,11.0
175,ea6af2b5-b6d5-4a61-be82-1c3d98612ada,73,1646411899.739734,1646411899.8651872,20.0
200,57959733-81d0-4a06-8be3-94bf0c03a0c2,137,1646411901.075069,1646411901.19072,17.0
200,5874a17f-fc73-418e-b632-4dafb8b197ab,58,1646411899.447741,1646411899.561381,20.0
200,6af0bd17-68c1-4af0-9d37-228cb04a442a,116,1646411900.6488478,1646411900.776468,17.0
200,20004396-f387-4b1e-9810-f07450c7b5aa,134,1646411901.013695,1646411901.137429,15.0
200,6034f312-b342-4392-a8eb-e83a925639c6,145,1646411901.21196,1646411901.323904,10.0
200,3473e2f0-18d0-4048-80d6-84abbe0dd0dc,187,1646411902.046686,1646411902.1520379,20.0
200,7c623a4e-e2f0-45c7-a496-2fa404c98aae,98,1646411900.271289,1646411900.397763,19.0
200,5b5f55b2-2b21-4a6c-ab29-d032702805b8,107,1646411900.47083,1646411900.583974,12.0
200,2de29b48-e6a7-479c-9d84-6cea6ba10e06,106,1646411900.441259,1646411900.561453,18.0
200,8ab04cb5-caa0-4ddd-8eec-2fba1a3991e5,123,1646411900.786756,1646411900.9142551,15.0
200,56a3aa1c-c6ce-475d-ad00-56eba143e0b8,69,1646411899.666708,1646411899.7931578,20.0
200,caaeef2e-5dcd-4b28-9e95-11efc2e1b2ba,126,1646411900.8679318,1646411900.9835699,21.0
200,6ddb7dab-b0ab-4e39-a969-02fa485c1c63,170,1646411901.693876,1646411901.819016,14.0
200,da919f11-334d-4c72-b341-649f5ff6fff6,156,1646411901.429593,1646411901.538816,12.0
200,182af3ae-ff0e-4c56-955e-713ef419ee34,186,1646411902.024676,1646411902.138602,12.0
200,dede99c9-4f49-4df0-80e5-f18982e395f8,17,1646411898.750057,1646411898.925592,19.0
200,0c8ec1f0-a44b-448a-9afa-26751865b99b,176,1646411901.813489,1646411901.933003,16.0
200,57263dcb-203f-4fad-ae10-9761daf941a7,47,1646411899.241332,1646411899.354018,15.0
200,f3492437-4a8a-46d0-a383-5b1e20f4f1ff,16,1646411898.716508,1646411898.901293,16.0
200,5bd5cd92-e5a4-4522-9dbb-96612c0a3665,57,1646411899.425754,1646411899.5369449,13.0
200,515ac1c1-429b-4be8-aa93-caf927fa0ae7,86,1646411900.020965,1646411900.1630661,16.0
200,67aef0aa-c227-4e87-a4f4-2270f19c10cd,21,1646411898.7180312,1646411898.9038458,22.0
200,c2de9a04-987b-40c5-aef1-4e620d0bc32e,157,1646411901.443608,1646411901.560124,14.0
200,88651662-5788-4395-abf9-40abedbf0a56,40,1646411899.112593,1646411899.21958,11.0
200,ea6af2b5-b6d5-4a61-be82-1c3d98612ada,73,1646411899.739734,1646411899.8651872,20.0
225,57959733-81d0-4a06-8be3-94bf0c03a0c2,137,1646411901.075069,1646411901.19072,17.0
225,ccb553be-2d53-4892-89a5-b2bd27dddca0,218,1646411902.700955,1646411902.808042,16.0
225,6af0bd17-68c1-4af0-9d37-228cb04a442a,116,1646411900.6488478,1646411900.776468,17.0
225,20004396-f387-4b1e-9810-f07450c7b5aa,134,1646411901.013695,1646411901.137429,15.0
225,6034f312-b342-4392-a8eb-e83a925639c6,145,1646411901.21196,1646411901.323904,10.0
225,11a950ad-5adf-4727-a94d-772eb4937032,222,1646411902.768961,1646411902.8770912,19.0
225,7c623a4e-e2f0-45c7-a496-2fa404c98aae,98,1646411900.271289,1646411900.397763,19.0
225,5b5f55b2-2b21-4a6c-ab29-d032702805b8,107,1646411900.47083,1646411900.583974,12.0
225,2de29b48-e6a7-479c-9d84-6cea6ba10e06,106,1646411900.441259,1646411900.561453,18.0
225,8ab04cb5-caa0-4ddd-8eec-2fba1a3991e5,123,1646411900.786756,1646411900.9142551,15.0
225,4d3c8a64-9dc5-440c-ac15-3420fb5d6578,224,1646411902.805642,1646411902.913443,17.0
225,50945cd2-de93-419c-9b5e-1a3cc3c426b1,209,1646411902.541431,1646411902.655147,10.0
225,6ddb7dab-b0ab-4e39-a969-02fa485c1c63,170,1646411901.693876,1646411901.819016,14.0
225,da919f11-334d-4c72-b341-649f5ff6fff6,156,1646411901.429593,1646411901.538816,12.0
225,182af3ae-ff0e-4c56-955e-713ef419ee34,186,1646411902.024676,1646411902.138602,12.0
225,dede99c9-4f49-4df0-80e5-f18982e395f8,17,1646411898.750057,1646411898.925592,19.0
225,0c8ec1f0-a44b-448a-9afa-26751865b99b,176,1646411901.813489,1646411901.933003,16.0
225,57263dcb-203f-4fad-ae10-9761daf941a7,47,1646411899.241332,1646411899.354018,15.0
225,f3492437-4a8a-46d0-a383-5b1e20f4f1ff,16,1646411898.716508,1646411898.901293,16.0
225,5bd5cd92-e5a4-4522-9dbb-96612c0a3665,57,1646411899.425754,1646411899.5369449,13.0
225,515ac1c1-429b-4be8-aa93-caf927fa0ae7,86,1646411900.020965,1646411900.1630661,16.0
225,81d8597d-e19f-4b14-a1f5-176bf10b9a08,215,1646411902.6455429,1646411902.7585979,13.0
225,c2de9a04-987b-40c5-aef1-4e620d0bc32e,157,1646411901.443608,1646411901.560124,14.0
225,88651662-5788-4395-abf9-40abedbf0a56,40,1646411899.112593,1646411899.21958,11.0
225,233b1b77-15e3-4436-978d-23badf5aaf01,225,1646411902.818767,1646411902.9267619,16.0
250,57959733-81d0-4a06-8be3-94bf0c03a0c2,137,1646411901.075069,1646411901.19072,17.0
250,ccb553be-2d53-4892-89a5-b2bd27dddca0,218,1646411902.700955,1646411902.808042,16.0
250,6af0bd17-68c1-4af0-9d37-228cb04a442a,116,1646411900.6488478,1646411900.776468,17.0
250,20004396-f387-4b1e-9810-f07450c7b5aa,134,1646411901.013695,1646411901.137429,15.0
250,6034f312-b342-4392-a8eb-e83a925639c6,145,1646411901.21196,1646411901.323904,10.0
250,91f06d51-98b2-4d59-b107-aff25a3a04a7,227,1646411902.873211,1646411902.975057,17.0
250,d30ef8ee-20f5-4167-a305-66105bf2d29a,236,1646411903.0331619,1646411903.1474922,12.0
250,5b5f55b2-2b21-4a6c-ab29-d032702805b8,107,1646411900.47083,1646411900.583974,12.0
250,2de29b48-e6a7-479c-9d84-6cea6ba10e06,106,1646411900.441259,1646411900.561453,18.0
250,8ab04cb5-caa0-4ddd-8eec-2fba1a3991e5,123,1646411900.786756,1646411900.9142551,15.0
250,4d3c8a64-9dc5-440c-ac15-3420fb5d6578,224,1646411902.805642,1646411902.913443,17.0
250,50945cd2-de93-419c-9b5e-1a3cc3c426b1,209,1646411902.541431,1646411902.655147,10.0
250,6ddb7dab-b0ab-4e39-a969-02fa485c1c63,170,1646411901.693876,1646411901.819016,14.0
250,da919f11-334d-4c72-b341-649f5ff6fff6,156,1646411901.429593,1646411901.538816,12.0
250,182af3ae-ff0e-4c56-955e-713ef419ee34,186,1646411902.024676,1646411902.138602,12.0
250,f260ada8-0079-4189-9768-0869469f9c93,246,1646411903.212756,1646411903.335944,17.0
250,0c8ec1f0-a44b-448a-9afa-26751865b99b,176,1646411901.813489,1646411901.933003,16.0
250,57263dcb-203f-4fad-ae10-9761daf941a7,47,1646411899.241332,1646411899.354018,15.0
250,f3492437-4a8a-46d0-a383-5b1e20f4f1ff,16,1646411898.716508,1646411898.901293,16.0
250,5bd5cd92-e5a4-4522-9dbb-96612c0a3665,57,1646411899.425754,1646411899.5369449,13.0
250,515ac1c1-429b-4be8-aa93-caf927fa0ae7,86,1646411900.020965,1646411900.1630661,16.0
250,81d8597d-e19f-4b14-a1f5-176bf10b9a08,215,1646411902.6455429,1646411902.7585979,13.0
250,c2de9a04-987b-40c5-aef1-4e620d0bc32e,157,1646411901.443608,1646411901.560124,14.0
250,88651662-5788-4395-abf9-40abedbf0a56,40,1646411899.112593,1646411899.21958,11.0
250,233b1b77-15e3-4436-978d-23badf5aaf01,225,1646411902.818767,1646411902.9267619,16.0
275,8e4415e7-05da-4480-a81a-34af5c661698,268,1646411903.6544771,1646411903.778058,12.0
275,ccb553be-2d53-4892-89a5-b2bd27dddca0,218,1646411902.700955,1646411902.808042,16.0
275,855c9784-d7aa-439a-94a0-c02218017ca0,271,1646411903.705581,1646411903.82256,14.0
275,20004396-f387-4b1e-9810-f07450c7b5aa,134,1646411901.013695,1646411901.137429,15.0
275,6034f312-b342-4392-a8eb-e83a925639c6,145,1646411901.21196,1646411901.323904,10.0
275,91f06d51-98b2-4d59-b107-aff25a3a04a7,227,1646411902.873211,1646411902.975057,17.0
275,d30ef8ee-20f5-4167-a305-66105bf2d29a,236,1646411903.0331619,1646411903.1474922,12.0
275,5b5f55b2-2b21-4a6c-ab29-d032702805b8,107,1646411900.47083,1646411900.583974,12.0
275,c0bd4cf5-318c-4349-a6f9-cd3ef8d32627,254,1646411903.380255,1646411903.494581,17.0
275,8ab04cb5-caa0-4ddd-8eec-2fba1a3991e5,123,1646411900.786756,1646411900.9142551,15.0
275,4d3c8a64-9dc5-440c-ac15-3420fb5d6578,224,1646411902.805642,1646411902.913443,17.0
275,50945cd2-de93-419c-9b5e-1a3cc3c426b1,209,1646411902.541431,1646411902.655147,10.0
275,6ddb7dab-b0ab-4e39-a969-02fa485c1c63,170,1646411901.693876,1646411901.819016,14.0
275,da919f11-334d-4c72-b341-649f5ff6fff6,156,1646411901.429593,1646411901.538816,12.0
275,182af3ae-ff0e-4c56-955e-713ef419ee34,186,1646411902.024676,1646411902.138602,12.0
275,f260ada8-0079-4189-9768-0869469f9c93,246,1646411903.212756,1646411903.335944,17.0
275,0c8ec1f0-a44b-448a-9afa-26751865b99b,176,1646411901.813489,1646411901.933003,16.0
275,57263dcb-203f-4fad-ae10-9761daf941a7,47,1646411899.241332,1646411899.354018,15.0
275,f3492437-4a8a-46d0-a383-5b1e20f4f1ff,16,1646411898.716508,1646411898.901293,16.0
275,5bd5cd92-e5a4-4522-9dbb-96612c0a3665,57,1646411899.425754,1646411899.5369449,13.0
