interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,ab76d98c-2d4f-4398-bb1e-efd32c17d0d1,14,1646409856.1674502,1646409856.467808,11.0
50,ab0249a9-1f60-4274-91c5-7b1a68f13d61,39,1646409856.804868,1646409856.889622,13.0
50,8ae5d8a5-93f5-4851-8721-dc5da2784515,27,1646409856.5465002,1646409856.657574,12.0
50,82e87620-7671-4cab-b654-ec6883188f65,26,1646409856.534902,1646409856.6504982,17.0
50,940163cf-0a23-4771-b560-0804176bee96,43,1646409856.864374,1646409856.954797,20.0
50,d4ba9c72-f978-40c8-ad36-9004b103d060,33,1646409856.716665,1646409856.812084,16.0
50,3f7f16c7-fc41-4dfd-8a07-5a943f506e19,20,1646409856.468915,1646409856.606536,14.0
50,a0908d6a-dcb1-4a72-a878-57d92716bcf7,44,1646409856.8846421,1646409856.970609,17.0
50,0f6ebd4f-d37e-46bc-a383-374cb3bfce6f,23,1646409856.473014,1646409856.617357,12.0
50,00f00e05-89b1-4661-8e0e-4515b86aea32,21,1646409856.4705868,1646409856.618238,12.0
50,554491f4-e486-4369-b60a-4a7411126402,35,1646409856.742097,1646409856.826863,17.0
50,d7bc91e5-4c0a-4893-8855-6fc9e539fcb3,29,1646409856.634339,1646409856.7167318,15.0
50,fcc4a03d-c693-4ca8-9d06-b7f20ee65589,24,1646409856.492945,1646409856.620394,20.0
75,ce480088-bcd7-40fd-9026-4349f221a24b,1,1646409856.141366,1646409856.456774,9.0
75,170d3029-c8d5-40f5-8b9b-3cb4e879eb78,75,1646409857.339238,1646409857.43647,15.0
75,ef4a6cfe-efc6-4de7-899e-50fabe6614be,52,1646409857.001995,1646409857.092296,16.0
75,979b5608-0959-41eb-b209-47864c2502a5,46,1646409856.907703,1646409856.998699,15.0
75,03d8686d-1ad8-4035-b9cb-eb201b1e3e78,12,1646409856.166955,1646409856.466017,15.0
75,3006ac99-94de-4a1f-9412-73f0b174227f,11,1646409856.164161,1646409856.466288,15.0
75,bc949a31-75ea-437d-b0a3-84dbeeaa5e2e,62,1646409857.1425102,1646409857.233235,12.0
75,6b253106-5bc5-4081-8d6c-093aa5a28016,64,1646409857.168399,1646409857.257452,11.0
75,6c8b55cb-b37e-44a6-a308-db68d59d49c7,61,1646409857.128479,1646409857.216563,14.0
75,863f30b6-72f3-4639-8e57-84d0273af4d9,15,1646409856.175649,1646409856.467498,8.0
75,2421ab43-fb61-46b4-ab0a-a5cbd35f1b4e,5,1646409856.1649039,1646409856.467515,9.0
75,220ba8c9-310b-4650-b9ba-bd59adb52547,36,1646409856.755757,1646409856.846866,14.0
75,ab76d98c-2d4f-4398-bb1e-efd32c17d0d1,14,1646409856.1674502,1646409856.467808,11.0
75,ab0249a9-1f60-4274-91c5-7b1a68f13d61,39,1646409856.804868,1646409856.889622,13.0
75,8ae5d8a5-93f5-4851-8721-dc5da2784515,27,1646409856.5465002,1646409856.657574,12.0
75,6d019053-54fc-4297-a987-b7ca5535ce30,68,1646409857.239279,1646409857.3198369,12.0
75,5165caaf-2a3f-4d67-a5bd-8610de8eb0c5,57,1646409857.072535,1646409857.158802,9.0
75,d4ba9c72-f978-40c8-ad36-9004b103d060,33,1646409856.716665,1646409856.812084,16.0
75,3f7f16c7-fc41-4dfd-8a07-5a943f506e19,20,1646409856.468915,1646409856.606536,14.0
75,2c3952d8-638c-4862-89fe-53c68c9e4a5b,71,1646409857.297493,1646409857.3785138,9.0
75,0f6ebd4f-d37e-46bc-a383-374cb3bfce6f,23,1646409856.473014,1646409856.617357,12.0
75,00f00e05-89b1-4661-8e0e-4515b86aea32,21,1646409856.4705868,1646409856.618238,12.0
75,b715409b-5503-4851-95fe-6106a3a95c6b,74,1646409857.328667,1646409857.4213738,14.0
75,d7bc91e5-4c0a-4893-8855-6fc9e539fcb3,29,1646409856.634339,1646409856.7167318,15.0
75,5b31dd25-b156-4851-b173-da6eed5c4121,60,1646409857.118358,1646409857.2128608,13.0
100,ce480088-bcd7-40fd-9026-4349f221a24b,1,1646409856.141366,1646409856.456774,9.0
100,eaf20ae3-9c43-4ff0-a626-e35c8edcfcef,79,1646409857.396653,1646409857.480739,13.0
100,c1579db1-a393-4a3c-b3ce-9d8d0db11ee0,76,1646409857.350276,1646409857.4424,11.0
100,84ee41cf-be12-4180-91d6-c4cca6b921ec,84,1646409857.49101,1646409857.5822039,9.0
100,fab1e77e-36bb-425e-93c8-bd5e452fc744,90,1646409857.5726001,1646409857.6739352,11.0
100,7033c954-b820-4043-9732-af5cf59aeba9,94,1646409857.6505861,1646409857.747575,13.0
100,bc949a31-75ea-437d-b0a3-84dbeeaa5e2e,62,1646409857.1425102,1646409857.233235,12.0
100,6b253106-5bc5-4081-8d6c-093aa5a28016,64,1646409857.168399,1646409857.257452,11.0
100,6c8b55cb-b37e-44a6-a308-db68d59d49c7,61,1646409857.128479,1646409857.216563,14.0
100,863f30b6-72f3-4639-8e57-84d0273af4d9,15,1646409856.175649,1646409856.467498,8.0
100,2421ab43-fb61-46b4-ab0a-a5cbd35f1b4e,5,1646409856.1649039,1646409856.467515,9.0
100,220ba8c9-310b-4650-b9ba-bd59adb52547,36,1646409856.755757,1646409856.846866,14.0
100,ab76d98c-2d4f-4398-bb1e-efd32c17d0d1,14,1646409856.1674502,1646409856.467808,11.0
100,ab0249a9-1f60-4274-91c5-7b1a68f13d61,39,1646409856.804868,1646409856.889622,13.0
100,8ae5d8a5-93f5-4851-8721-dc5da2784515,27,1646409856.5465002,1646409856.657574,12.0
100,6d019053-54fc-4297-a987-b7ca5535ce30,68,1646409857.239279,1646409857.3198369,12.0
100,5165caaf-2a3f-4d67-a5bd-8610de8eb0c5,57,1646409857.072535,1646409857.158802,9.0
100,c54c0bfa-1683-4887-9abc-acaf1b9aa3f1,77,1646409857.364536,1646409857.457503,13.0
100,3f7f16c7-fc41-4dfd-8a07-5a943f506e19,20,1646409856.468915,1646409856.606536,14.0
100,2c3952d8-638c-4862-89fe-53c68c9e4a5b,71,1646409857.297493,1646409857.3785138,9.0
100,0f6ebd4f-d37e-46bc-a383-374cb3bfce6f,23,1646409856.473014,1646409856.617357,12.0
100,00f00e05-89b1-4661-8e0e-4515b86aea32,21,1646409856.4705868,1646409856.618238,12.0
100,b715409b-5503-4851-95fe-6106a3a95c6b,74,1646409857.328667,1646409857.4213738,14.0
100,b0863f99-a628-45a5-bf51-7937cf2f5c77,100,1646409857.744298,1646409857.84541,12.0
100,5b31dd25-b156-4851-b173-da6eed5c4121,60,1646409857.118358,1646409857.2128608,13.0
125,ce480088-bcd7-40fd-9026-4349f221a24b,1,1646409856.141366,1646409856.456774,9.0
125,eaf20ae3-9c43-4ff0-a626-e35c8edcfcef,79,1646409857.396653,1646409857.480739,13.0
125,c1579db1-a393-4a3c-b3ce-9d8d0db11ee0,76,1646409857.350276,1646409857.4424,11.0
125,84ee41cf-be12-4180-91d6-c4cca6b921ec,84,1646409857.49101,1646409857.5822039,9.0
125,fab1e77e-36bb-425e-93c8-bd5e452fc744,90,1646409857.5726001,1646409857.6739352,11.0
125,7033c954-b820-4043-9732-af5cf59aeba9,94,1646409857.6505861,1646409857.747575,13.0
125,bc949a31-75ea-437d-b0a3-84dbeeaa5e2e,62,1646409857.1425102,1646409857.233235,12.0
125,6b253106-5bc5-4081-8d6c-093aa5a28016,64,1646409857.168399,1646409857.257452,11.0
125,bfaa45ff-66d1-4d15-92e6-7ee38364db59,101,1646409857.75794,1646409857.859612,13.0
125,863f30b6-72f3-4639-8e57-84d0273af4d9,15,1646409856.175649,1646409856.467498,8.0
125,2421ab43-fb61-46b4-ab0a-a5cbd35f1b4e,5,1646409856.1649039,1646409856.467515,9.0
125,e8e54b7d-1490-4d8d-b7fd-7bcab3514a69,125,1646409858.156256,1646409858.2539148,11.0
125,ab76d98c-2d4f-4398-bb1e-efd32c17d0d1,14,1646409856.1674502,1646409856.467808,11.0
125,ab0249a9-1f60-4274-91c5-7b1a68f13d61,39,1646409856.804868,1646409856.889622,13.0
125,8ae5d8a5-93f5-4851-8721-dc5da2784515,27,1646409856.5465002,1646409856.657574,12.0
125,6d019053-54fc-4297-a987-b7ca5535ce30,68,1646409857.239279,1646409857.3198369,12.0
125,5165caaf-2a3f-4d67-a5bd-8610de8eb0c5,57,1646409857.072535,1646409857.158802,9.0
125,c54c0bfa-1683-4887-9abc-acaf1b9aa3f1,77,1646409857.364536,1646409857.457503,13.0
125,3f7f16c7-fc41-4dfd-8a07-5a943f506e19,20,1646409856.468915,1646409856.606536,14.0
125,2c3952d8-638c-4862-89fe-53c68c9e4a5b,71,1646409857.297493,1646409857.3785138,9.0
125,0f6ebd4f-d37e-46bc-a383-374cb3bfce6f,23,1646409856.473014,1646409856.617357,12.0
125,00f00e05-89b1-4661-8e0e-4515b86aea32,21,1646409856.4705868,1646409856.618238,12.0
125,b715409b-5503-4851-95fe-6106a3a95c6b,74,1646409857.328667,1646409857.4213738,14.0
125,b0863f99-a628-45a5-bf51-7937cf2f5c77,100,1646409857.744298,1646409857.84541,12.0
125,5b31dd25-b156-4851-b173-da6eed5c4121,60,1646409857.118358,1646409857.2128608,13.0
150,ce480088-bcd7-40fd-9026-4349f221a24b,1,1646409856.141366,1646409856.456774,9.0
150,eaf20ae3-9c43-4ff0-a626-e35c8edcfcef,79,1646409857.396653,1646409857.480739,13.0
150,c1579db1-a393-4a3c-b3ce-9d8d0db11ee0,76,1646409857.350276,1646409857.4424,11.0
150,84ee41cf-be12-4180-91d6-c4cca6b921ec,84,1646409857.49101,1646409857.5822039,9.0
150,fab1e77e-36bb-425e-93c8-bd5e452fc744,90,1646409857.5726001,1646409857.6739352,11.0
150,7033c954-b820-4043-9732-af5cf59aeba9,94,1646409857.6505861,1646409857.747575,13.0
150,bc949a31-75ea-437d-b0a3-84dbeeaa5e2e,62,1646409857.1425102,1646409857.233235,12.0
150,6b253106-5bc5-4081-8d6c-093aa5a28016,64,1646409857.168399,1646409857.257452,11.0
150,bfaa45ff-66d1-4d15-92e6-7ee38364db59,101,1646409857.75794,1646409857.859612,13.0
150,863f30b6-72f3-4639-8e57-84d0273af4d9,15,1646409856.175649,1646409856.467498,8.0
150,2421ab43-fb61-46b4-ab0a-a5cbd35f1b4e,5,1646409856.1649039,1646409856.467515,9.0
150,e8e54b7d-1490-4d8d-b7fd-7bcab3514a69,125,1646409858.156256,1646409858.2539148,11.0
150,ab76d98c-2d4f-4398-bb1e-efd32c17d0d1,14,1646409856.1674502,1646409856.467808,11.0
150,ab0249a9-1f60-4274-91c5-7b1a68f13d61,39,1646409856.804868,1646409856.889622,13.0
150,8ae5d8a5-93f5-4851-8721-dc5da2784515,27,1646409856.5465002,1646409856.657574,12.0
150,6d019053-54fc-4297-a987-b7ca5535ce30,68,1646409857.239279,1646409857.3198369,12.0
150,5165caaf-2a3f-4d67-a5bd-8610de8eb0c5,57,1646409857.072535,1646409857.158802,9.0
150,c54c0bfa-1683-4887-9abc-acaf1b9aa3f1,77,1646409857.364536,1646409857.457503,13.0
150,a29f28a7-d6f7-4b36-8d5b-8fa19ebf9b21,128,1646409858.2046778,1646409858.308954,12.0
150,2c3952d8-638c-4862-89fe-53c68c9e4a5b,71,1646409857.297493,1646409857.3785138,9.0
150,0f6ebd4f-d37e-46bc-a383-374cb3bfce6f,23,1646409856.473014,1646409856.617357,12.0
150,00f00e05-89b1-4661-8e0e-4515b86aea32,21,1646409856.4705868,1646409856.618238,12.0
150,510ce37c-d044-4817-9842-f2ee749a9d7e,133,1646409858.2871602,1646409858.383638,12.0
150,b0863f99-a628-45a5-bf51-7937cf2f5c77,100,1646409857.744298,1646409857.84541,12.0
150,5b31dd25-b156-4851-b173-da6eed5c4121,60,1646409857.118358,1646409857.2128608,13.0
175,ce480088-bcd7-40fd-9026-4349f221a24b,1,1646409856.141366,1646409856.456774,9.0
175,67b41079-0d79-44d6-b774-4ae0ee5d3458,166,1646409858.824793,1646409858.914022,10.0
175,c1579db1-a393-4a3c-b3ce-9d8d0db11ee0,76,1646409857.350276,1646409857.4424,11.0
175,84ee41cf-be12-4180-91d6-c4cca6b921ec,84,1646409857.49101,1646409857.5822039,9.0
175,fab1e77e-36bb-425e-93c8-bd5e452fc744,90,1646409857.5726001,1646409857.6739352,11.0
175,7033c954-b820-4043-9732-af5cf59aeba9,94,1646409857.6505861,1646409857.747575,13.0
175,bc949a31-75ea-437d-b0a3-84dbeeaa5e2e,62,1646409857.1425102,1646409857.233235,12.0
175,6b253106-5bc5-4081-8d6c-093aa5a28016,64,1646409857.168399,1646409857.257452,11.0
175,bfaa45ff-66d1-4d15-92e6-7ee38364db59,101,1646409857.75794,1646409857.859612,13.0
175,863f30b6-72f3-4639-8e57-84d0273af4d9,15,1646409856.175649,1646409856.467498,8.0
175,2421ab43-fb61-46b4-ab0a-a5cbd35f1b4e,5,1646409856.1649039,1646409856.467515,9.0
175,e8e54b7d-1490-4d8d-b7fd-7bcab3514a69,125,1646409858.156256,1646409858.2539148,11.0
175,ab76d98c-2d4f-4398-bb1e-efd32c17d0d1,14,1646409856.1674502,1646409856.467808,11.0
175,ab0249a9-1f60-4274-91c5-7b1a68f13d61,39,1646409856.804868,1646409856.889622,13.0
175,8ae5d8a5-93f5-4851-8721-dc5da2784515,27,1646409856.5465002,1646409856.657574,12.0
175,6d019053-54fc-4297-a987-b7ca5535ce30,68,1646409857.239279,1646409857.3198369,12.0
175,5165caaf-2a3f-4d67-a5bd-8610de8eb0c5,57,1646409857.072535,1646409857.158802,9.0
175,c54c0bfa-1683-4887-9abc-acaf1b9aa3f1,77,1646409857.364536,1646409857.457503,13.0
175,a29f28a7-d6f7-4b36-8d5b-8fa19ebf9b21,128,1646409858.2046778,1646409858.308954,12.0
175,2c3952d8-638c-4862-89fe-53c68c9e4a5b,71,1646409857.297493,1646409857.3785138,9.0
175,0f6ebd4f-d37e-46bc-a383-374cb3bfce6f,23,1646409856.473014,1646409856.617357,12.0
175,00f00e05-89b1-4661-8e0e-4515b86aea32,21,1646409856.4705868,1646409856.618238,12.0
175,510ce37c-d044-4817-9842-f2ee749a9d7e,133,1646409858.2871602,1646409858.383638,12.0
175,b0863f99-a628-45a5-bf51-7937cf2f5c77,100,1646409857.744298,1646409857.84541,12.0
175,5b31dd25-b156-4851-b173-da6eed5c4121,60,1646409857.118358,1646409857.2128608,13.0
200,ce480088-bcd7-40fd-9026-4349f221a24b,1,1646409856.141366,1646409856.456774,9.0
200,67b41079-0d79-44d6-b774-4ae0ee5d3458,166,1646409858.824793,1646409858.914022,10.0
200,c1579db1-a393-4a3c-b3ce-9d8d0db11ee0,76,1646409857.350276,1646409857.4424,11.0
200,84ee41cf-be12-4180-91d6-c4cca6b921ec,84,1646409857.49101,1646409857.5822039,9.0
200,fab1e77e-36bb-425e-93c8-bd5e452fc744,90,1646409857.5726001,1646409857.6739352,11.0
200,d5be20cd-33d4-4c3e-ba67-abe792cf72b8,188,1646409859.164086,1646409859.257032,11.0
200,bc949a31-75ea-437d-b0a3-84dbeeaa5e2e,62,1646409857.1425102,1646409857.233235,12.0
200,6b253106-5bc5-4081-8d6c-093aa5a28016,64,1646409857.168399,1646409857.257452,11.0
200,8e171621-4cab-4d5f-b0e9-69dc483e5e65,193,1646409859.22496,1646409859.338754,12.0
200,863f30b6-72f3-4639-8e57-84d0273af4d9,15,1646409856.175649,1646409856.467498,8.0
200,2421ab43-fb61-46b4-ab0a-a5cbd35f1b4e,5,1646409856.1649039,1646409856.467515,9.0
200,e8e54b7d-1490-4d8d-b7fd-7bcab3514a69,125,1646409858.156256,1646409858.2539148,11.0
200,ab76d98c-2d4f-4398-bb1e-efd32c17d0d1,14,1646409856.1674502,1646409856.467808,11.0
200,6902a749-73e3-45a8-91a6-f9c109a77291,194,1646409859.2391732,1646409859.341696,9.0
200,8ae5d8a5-93f5-4851-8721-dc5da2784515,27,1646409856.5465002,1646409856.657574,12.0
200,6d019053-54fc-4297-a987-b7ca5535ce30,68,1646409857.239279,1646409857.3198369,12.0
200,5165caaf-2a3f-4d67-a5bd-8610de8eb0c5,57,1646409857.072535,1646409857.158802,9.0
200,c54c0bfa-1683-4887-9abc-acaf1b9aa3f1,77,1646409857.364536,1646409857.457503,13.0
200,a29f28a7-d6f7-4b36-8d5b-8fa19ebf9b21,128,1646409858.2046778,1646409858.308954,12.0
200,2c3952d8-638c-4862-89fe-53c68c9e4a5b,71,1646409857.297493,1646409857.3785138,9.0
200,0f6ebd4f-d37e-46bc-a383-374cb3bfce6f,23,1646409856.473014,1646409856.617357,12.0
200,00f00e05-89b1-4661-8e0e-4515b86aea32,21,1646409856.4705868,1646409856.618238,12.0
200,510ce37c-d044-4817-9842-f2ee749a9d7e,133,1646409858.2871602,1646409858.383638,12.0
200,b0863f99-a628-45a5-bf51-7937cf2f5c77,100,1646409857.744298,1646409857.84541,12.0
200,5b31dd25-b156-4851-b173-da6eed5c4121,60,1646409857.118358,1646409857.2128608,13.0
225,ce480088-bcd7-40fd-9026-4349f221a24b,1,1646409856.141366,1646409856.456774,9.0
225,67b41079-0d79-44d6-b774-4ae0ee5d3458,166,1646409858.824793,1646409858.914022,10.0
225,c1579db1-a393-4a3c-b3ce-9d8d0db11ee0,76,1646409857.350276,1646409857.4424,11.0
225,84ee41cf-be12-4180-91d6-c4cca6b921ec,84,1646409857.49101,1646409857.5822039,9.0
225,fab1e77e-36bb-425e-93c8-bd5e452fc744,90,1646409857.5726001,1646409857.6739352,11.0
225,d5be20cd-33d4-4c3e-ba67-abe792cf72b8,188,1646409859.164086,1646409859.257032,11.0
225,21fc1a79-0b69-4b23-a020-6db7423c263f,223,1646409859.766409,1646409859.849643,11.0
225,6b253106-5bc5-4081-8d6c-093aa5a28016,64,1646409857.168399,1646409857.257452,11.0
225,8e171621-4cab-4d5f-b0e9-69dc483e5e65,193,1646409859.22496,1646409859.338754,12.0
225,863f30b6-72f3-4639-8e57-84d0273af4d9,15,1646409856.175649,1646409856.467498,8.0
225,2421ab43-fb61-46b4-ab0a-a5cbd35f1b4e,5,1646409856.1649039,1646409856.467515,9.0
225,e8e54b7d-1490-4d8d-b7fd-7bcab3514a69,125,1646409858.156256,1646409858.2539148,11.0
225,ab76d98c-2d4f-4398-bb1e-efd32c17d0d1,14,1646409856.1674502,1646409856.467808,11.0
225,6902a749-73e3-45a8-91a6-f9c109a77291,194,1646409859.2391732,1646409859.341696,9.0
225,8ae5d8a5-93f5-4851-8721-dc5da2784515,27,1646409856.5465002,1646409856.657574,12.0
225,6d019053-54fc-4297-a987-b7ca5535ce30,68,1646409857.239279,1646409857.3198369,12.0
225,5165caaf-2a3f-4d67-a5bd-8610de8eb0c5,57,1646409857.072535,1646409857.158802,9.0
225,ba3257a0-781f-430e-8553-c3802d9dc844,202,1646409859.3820128,1646409859.4698272,11.0
225,a29f28a7-d6f7-4b36-8d5b-8fa19ebf9b21,128,1646409858.2046778,1646409858.308954,12.0
225,2c3952d8-638c-4862-89fe-53c68c9e4a5b,71,1646409857.297493,1646409857.3785138,9.0
225,0f6ebd4f-d37e-46bc-a383-374cb3bfce6f,23,1646409856.473014,1646409856.617357,12.0
225,00f00e05-89b1-4661-8e0e-4515b86aea32,21,1646409856.4705868,1646409856.618238,12.0
225,510ce37c-d044-4817-9842-f2ee749a9d7e,133,1646409858.2871602,1646409858.383638,12.0
225,b0863f99-a628-45a5-bf51-7937cf2f5c77,100,1646409857.744298,1646409857.84541,12.0
225,64c84e24-4ba0-487b-8506-f9a32d455c96,210,1646409859.563642,1646409859.651756,9.0
250,ce480088-bcd7-40fd-9026-4349f221a24b,1,1646409856.141366,1646409856.456774,9.0
250,67b41079-0d79-44d6-b774-4ae0ee5d3458,166,1646409858.824793,1646409858.914022,10.0
250,c1579db1-a393-4a3c-b3ce-9d8d0db11ee0,76,1646409857.350276,1646409857.4424,11.0
250,84ee41cf-be12-4180-91d6-c4cca6b921ec,84,1646409857.49101,1646409857.5822039,9.0
250,fab1e77e-36bb-425e-93c8-bd5e452fc744,90,1646409857.5726001,1646409857.6739352,11.0
250,d5be20cd-33d4-4c3e-ba67-abe792cf72b8,188,1646409859.164086,1646409859.257032,11.0
250,21fc1a79-0b69-4b23-a020-6db7423c263f,223,1646409859.766409,1646409859.849643,11.0
250,6b253106-5bc5-4081-8d6c-093aa5a28016,64,1646409857.168399,1646409857.257452,11.0
250,667a7d86-0dca-4ea1-aca8-74ca26e884d8,226,1646409859.806317,1646409859.8940349,8.0
250,863f30b6-72f3-4639-8e57-84d0273af4d9,15,1646409856.175649,1646409856.467498,8.0
250,2421ab43-fb61-46b4-ab0a-a5cbd35f1b4e,5,1646409856.1649039,1646409856.467515,9.0
250,e8e54b7d-1490-4d8d-b7fd-7bcab3514a69,125,1646409858.156256,1646409858.2539148,11.0
250,ab76d98c-2d4f-4398-bb1e-efd32c17d0d1,14,1646409856.1674502,1646409856.467808,11.0
250,6902a749-73e3-45a8-91a6-f9c109a77291,194,1646409859.2391732,1646409859.341696,9.0
250,e8049a35-d9ff-4cef-86b1-be63afc33e46,229,1646409859.869838,1646409859.957665,9.0
250,865737f9-9486-4cdd-b270-740358cdd3c8,230,1646409859.8824031,1646409859.973165,11.0
250,5165caaf-2a3f-4d67-a5bd-8610de8eb0c5,57,1646409857.072535,1646409857.158802,9.0
250,ba3257a0-781f-430e-8553-c3802d9dc844,202,1646409859.3820128,1646409859.4698272,11.0
250,a29f28a7-d6f7-4b36-8d5b-8fa19ebf9b21,128,1646409858.2046778,1646409858.308954,12.0
250,2c3952d8-638c-4862-89fe-53c68c9e4a5b,71,1646409857.297493,1646409857.3785138,9.0
250,0f6ebd4f-d37e-46bc-a383-374cb3bfce6f,23,1646409856.473014,1646409856.617357,12.0
250,00f00e05-89b1-4661-8e0e-4515b86aea32,21,1646409856.4705868,1646409856.618238,12.0
250,510ce37c-d044-4817-9842-f2ee749a9d7e,133,1646409858.2871602,1646409858.383638,12.0
250,b0863f99-a628-45a5-bf51-7937cf2f5c77,100,1646409857.744298,1646409857.84541,12.0
250,64c84e24-4ba0-487b-8506-f9a32d455c96,210,1646409859.563642,1646409859.651756,9.0
275,ce480088-bcd7-40fd-9026-4349f221a24b,1,1646409856.141366,1646409856.456774,9.0
275,67b41079-0d79-44d6-b774-4ae0ee5d3458,166,1646409858.824793,1646409858.914022,10.0
275,c1579db1-a393-4a3c-b3ce-9d8d0db11ee0,76,1646409857.350276,1646409857.4424,11.0
275,84ee41cf-be12-4180-91d6-c4cca6b921ec,84,1646409857.49101,1646409857.5822039,9.0
275,fab1e77e-36bb-425e-93c8-bd5e452fc744,90,1646409857.5726001,1646409857.6739352,11.0
275,d5be20cd-33d4-4c3e-ba67-abe792cf72b8,188,1646409859.164086,1646409859.257032,11.0
275,21fc1a79-0b69-4b23-a020-6db7423c263f,223,1646409859.766409,1646409859.849643,11.0
275,6b253106-5bc5-4081-8d6c-093aa5a28016,64,1646409857.168399,1646409857.257452,11.0
275,667a7d86-0dca-4ea1-aca8-74ca26e884d8,226,1646409859.806317,1646409859.8940349,8.0
275,863f30b6-72f3-4639-8e57-84d0273af4d9,15,1646409856.175649,1646409856.467498,8.0
275,2421ab43-fb61-46b4-ab0a-a5cbd35f1b4e,5,1646409856.1649039,1646409856.467515,9.0
275,e8e54b7d-1490-4d8d-b7fd-7bcab3514a69,125,1646409858.156256,1646409858.2539148,11.0
275,ab76d98c-2d4f-4398-bb1e-efd32c17d0d1,14,1646409856.1674502,1646409856.467808,11.0
275,6902a749-73e3-45a8-91a6-f9c109a77291,194,1646409859.2391732,1646409859.341696,9.0
275,e8049a35-d9ff-4cef-86b1-be63afc33e46,229,1646409859.869838,1646409859.957665,9.0
275,865737f9-9486-4cdd-b270-740358cdd3c8,230,1646409859.8824031,1646409859.973165,11.0
