interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,a20e9ca0-e10f-4317-b0c3-423503e8c3f3,51,1646406017.2923431,1646406017.38892,77.0
75,0da3b2b7-2312-4389-8df9-71ff371dc857,2,1646406016.479733,1646406016.781822,79.0
75,73335fb1-b650-43e0-9703-1e6aa0a29ab6,9,1646406016.497281,1646406016.783665,14.0
75,5e0be56d-5379-43dc-8415-107a45dd92d1,60,1646406017.415662,1646406017.5083342,26.0
75,70c9a594-32ee-4b9f-a558-8b1061b75a1f,11,1646406016.488518,1646406016.7846951,62.0
75,56d70ce1-0518-4d65-8e9e-31dbb0ede35c,53,1646406017.313746,1646406017.406226,11.0
75,f85886b7-24be-42ab-93ec-aa1487d8b474,58,1646406017.3947678,1646406017.485748,9.0
75,a98601ff-bf00-4a5b-82c3-4d8902117956,59,1646406017.400775,1646406017.502848,75.0
75,842703b6-92f7-4114-b170-359b0bae60be,70,1646406017.572609,1646406017.662121,79.0
75,fe56663a-2647-41d7-8baa-547ec20349b1,52,1646406017.30092,1646406017.4023879,14.0
75,373a59d0-8ece-4627-bee2-f66c4878051c,19,1646406016.77206,1646406016.9439821,73.0
75,92546d43-657a-4c51-b7ae-f3c8a355ebed,16,1646406016.769978,1646406016.943679,18.0
75,3fdfd24b-1a83-4cd5-a5ee-fbc3e336233d,20,1646406016.784925,1646406016.948031,41.0
75,fddab93a-3201-46c6-a60a-3653eb3853db,50,1646406017.278931,1646406017.3632169,10.0
75,6a1e5ccb-b4f1-4c5c-9b15-256542431e87,24,1646406016.774126,1646406016.94855,14.0
75,3e947b02-7de7-4d61-b6f5-53ceab7214e3,23,1646406016.786331,1646406016.950166,63.0
75,659c75ba-10c9-4260-ab42-3647e269047d,21,1646406016.788513,1646406016.952678,11.0
75,a567c1ed-6152-4e83-afa9-a4abda3e25e4,48,1646406017.2606149,1646406017.350948,66.0
75,a075ec79-f618-4103-b1be-aa74200ee3d0,38,1646406017.079586,1646406017.1730938,75.0
100,b3697fc6-c67f-4ad8-9f2b-28d706843300,8,1646406016.472619,1646406016.767672,8.0
100,073b5df2-0ddd-4854-96eb-12147be88d53,0,1646406016.473678,1646406016.768169,28.0
100,15ee9b5b-1198-44db-ab9c-b858e1d1a6de,15,1646406016.478563,1646406016.761625,22.0
100,84a954c9-b14a-4908-9beb-e3399b2a9d44,12,1646406016.482005,1646406016.769927,48.0
100,1c058331-0f54-46d7-834a-8dfdc21f6178,77,1646406017.6691892,1646406017.7594209,12.0
100,39fca85e-968c-468e-a257-da97fbe6af05,92,1646406017.888633,1646406017.9896672,14.0
100,cc5ad512-7fb2-497b-bd4d-f8eb360c468a,87,1646406017.81792,1646406017.9082198,32.0
100,b954743d-ea22-4775-b270-1ee4cfef7243,81,1646406017.729082,1646406017.821723,12.0
100,73335fb1-b650-43e0-9703-1e6aa0a29ab6,9,1646406016.497281,1646406016.783665,14.0
100,5e0be56d-5379-43dc-8415-107a45dd92d1,60,1646406017.415662,1646406017.5083342,26.0
100,70c9a594-32ee-4b9f-a558-8b1061b75a1f,11,1646406016.488518,1646406016.7846951,62.0
100,56d70ce1-0518-4d65-8e9e-31dbb0ede35c,53,1646406017.313746,1646406017.406226,11.0
100,f85886b7-24be-42ab-93ec-aa1487d8b474,58,1646406017.3947678,1646406017.485748,9.0
100,7dac2743-5a83-405b-8613-05f709c5ef5a,97,1646406017.960777,1646406018.050433,15.0
100,56a4dd7d-d49d-47a1-8b52-e07f387d51d8,84,1646406017.772114,1646406017.861353,16.0
100,fe56663a-2647-41d7-8baa-547ec20349b1,52,1646406017.30092,1646406017.4023879,14.0
100,373a59d0-8ece-4627-bee2-f66c4878051c,19,1646406016.77206,1646406016.9439821,73.0
100,92546d43-657a-4c51-b7ae-f3c8a355ebed,16,1646406016.769978,1646406016.943679,18.0
100,3fdfd24b-1a83-4cd5-a5ee-fbc3e336233d,20,1646406016.784925,1646406016.948031,41.0
100,fddab93a-3201-46c6-a60a-3653eb3853db,50,1646406017.278931,1646406017.3632169,10.0
100,6a1e5ccb-b4f1-4c5c-9b15-256542431e87,24,1646406016.774126,1646406016.94855,14.0
100,3e947b02-7de7-4d61-b6f5-53ceab7214e3,23,1646406016.786331,1646406016.950166,63.0
100,659c75ba-10c9-4260-ab42-3647e269047d,21,1646406016.788513,1646406016.952678,11.0
100,a567c1ed-6152-4e83-afa9-a4abda3e25e4,48,1646406017.2606149,1646406017.350948,66.0
100,c8f494c5-5dd1-4c7f-b551-d149b58f3d97,99,1646406017.999576,1646406018.103303,73.0
125,b3697fc6-c67f-4ad8-9f2b-28d706843300,8,1646406016.472619,1646406016.767672,8.0
125,073b5df2-0ddd-4854-96eb-12147be88d53,0,1646406016.473678,1646406016.768169,28.0
125,15ee9b5b-1198-44db-ab9c-b858e1d1a6de,15,1646406016.478563,1646406016.761625,22.0
125,24c96131-69b2-46aa-8e90-8de08dcd1b7e,124,1646406018.3692422,1646406018.4551868,17.0
125,1c058331-0f54-46d7-834a-8dfdc21f6178,77,1646406017.6691892,1646406017.7594209,12.0
125,39fca85e-968c-468e-a257-da97fbe6af05,92,1646406017.888633,1646406017.9896672,14.0
125,cc5ad512-7fb2-497b-bd4d-f8eb360c468a,87,1646406017.81792,1646406017.9082198,32.0
125,b954743d-ea22-4775-b270-1ee4cfef7243,81,1646406017.729082,1646406017.821723,12.0
125,73335fb1-b650-43e0-9703-1e6aa0a29ab6,9,1646406016.497281,1646406016.783665,14.0
125,5e0be56d-5379-43dc-8415-107a45dd92d1,60,1646406017.415662,1646406017.5083342,26.0
125,1cceaffd-4525-4ed5-9d74-c7ed0a995b68,121,1646406018.3170738,1646406018.4094899,16.0
125,56d70ce1-0518-4d65-8e9e-31dbb0ede35c,53,1646406017.313746,1646406017.406226,11.0
125,f85886b7-24be-42ab-93ec-aa1487d8b474,58,1646406017.3947678,1646406017.485748,9.0
125,7dac2743-5a83-405b-8613-05f709c5ef5a,97,1646406017.960777,1646406018.050433,15.0
125,56a4dd7d-d49d-47a1-8b52-e07f387d51d8,84,1646406017.772114,1646406017.861353,16.0
125,fe56663a-2647-41d7-8baa-547ec20349b1,52,1646406017.30092,1646406017.4023879,14.0
125,c6d6c507-e739-4892-a8dc-93ca4d12a92e,103,1646406018.055584,1646406018.160706,16.0
125,92546d43-657a-4c51-b7ae-f3c8a355ebed,16,1646406016.769978,1646406016.943679,18.0
125,3fdfd24b-1a83-4cd5-a5ee-fbc3e336233d,20,1646406016.784925,1646406016.948031,41.0
125,fddab93a-3201-46c6-a60a-3653eb3853db,50,1646406017.278931,1646406017.3632169,10.0
125,6a1e5ccb-b4f1-4c5c-9b15-256542431e87,24,1646406016.774126,1646406016.94855,14.0
125,8217b201-1b8d-47f6-ad62-ffc62472df15,120,1646406018.306706,1646406018.400873,12.0
125,659c75ba-10c9-4260-ab42-3647e269047d,21,1646406016.788513,1646406016.952678,11.0
125,adb8c204-ac4c-4ae0-9c1a-d1d2b2b91bfd,110,1646406018.152771,1646406018.242858,14.0
125,ab7accf5-4393-4521-a673-28e22093dbcc,105,1646406018.068993,1646406018.172878,12.0
150,b3697fc6-c67f-4ad8-9f2b-28d706843300,8,1646406016.472619,1646406016.767672,8.0
150,46aac3b8-2e0a-4035-aeff-2577817ede09,133,1646406018.49702,1646406018.599591,16.0
150,15ee9b5b-1198-44db-ab9c-b858e1d1a6de,15,1646406016.478563,1646406016.761625,22.0
150,24c96131-69b2-46aa-8e90-8de08dcd1b7e,124,1646406018.3692422,1646406018.4551868,17.0
150,1c058331-0f54-46d7-834a-8dfdc21f6178,77,1646406017.6691892,1646406017.7594209,12.0
150,39fca85e-968c-468e-a257-da97fbe6af05,92,1646406017.888633,1646406017.9896672,14.0
150,0864889d-9481-47de-b935-7bb7c065330c,130,1646406018.450243,1646406018.5466518,18.0
150,b954743d-ea22-4775-b270-1ee4cfef7243,81,1646406017.729082,1646406017.821723,12.0
150,73335fb1-b650-43e0-9703-1e6aa0a29ab6,9,1646406016.497281,1646406016.783665,14.0
150,e31979f6-5255-4732-9b55-6cdcc823bd0e,145,1646406018.66708,1646406018.7617972,13.0
150,1cceaffd-4525-4ed5-9d74-c7ed0a995b68,121,1646406018.3170738,1646406018.4094899,16.0
150,56d70ce1-0518-4d65-8e9e-31dbb0ede35c,53,1646406017.313746,1646406017.406226,11.0
150,f85886b7-24be-42ab-93ec-aa1487d8b474,58,1646406017.3947678,1646406017.485748,9.0
150,7dac2743-5a83-405b-8613-05f709c5ef5a,97,1646406017.960777,1646406018.050433,15.0
150,56a4dd7d-d49d-47a1-8b52-e07f387d51d8,84,1646406017.772114,1646406017.861353,16.0
150,fe56663a-2647-41d7-8baa-547ec20349b1,52,1646406017.30092,1646406017.4023879,14.0
150,c6d6c507-e739-4892-a8dc-93ca4d12a92e,103,1646406018.055584,1646406018.160706,16.0
150,92546d43-657a-4c51-b7ae-f3c8a355ebed,16,1646406016.769978,1646406016.943679,18.0
150,bd1e9ece-4bc4-47b7-868a-e9e10288af5d,128,1646406018.436497,1646406018.527955,12.0
150,fddab93a-3201-46c6-a60a-3653eb3853db,50,1646406017.278931,1646406017.3632169,10.0
150,6a1e5ccb-b4f1-4c5c-9b15-256542431e87,24,1646406016.774126,1646406016.94855,14.0
150,8217b201-1b8d-47f6-ad62-ffc62472df15,120,1646406018.306706,1646406018.400873,12.0
150,659c75ba-10c9-4260-ab42-3647e269047d,21,1646406016.788513,1646406016.952678,11.0
150,adb8c204-ac4c-4ae0-9c1a-d1d2b2b91bfd,110,1646406018.152771,1646406018.242858,14.0
150,ab7accf5-4393-4521-a673-28e22093dbcc,105,1646406018.068993,1646406018.172878,12.0
175,b3697fc6-c67f-4ad8-9f2b-28d706843300,8,1646406016.472619,1646406016.767672,8.0
175,5e1358e3-e18d-4f7f-9a31-cda852f9814e,169,1646406019.02404,1646406019.1240928,9.0
175,4c4c6bc5-9e5c-4f37-8fff-2c9e74df8203,151,1646406018.771819,1646406018.8603709,12.0
175,63c82bbf-b33f-4cfc-8e82-bb2bddf5c47d,167,1646406018.9983292,1646406019.107327,14.0
175,1c058331-0f54-46d7-834a-8dfdc21f6178,77,1646406017.6691892,1646406017.7594209,12.0
175,39fca85e-968c-468e-a257-da97fbe6af05,92,1646406017.888633,1646406017.9896672,14.0
175,c70dbec3-81f2-4ecc-a5ca-0c8f3a8be2d2,152,1646406018.7825139,1646406018.868408,10.0
175,b954743d-ea22-4775-b270-1ee4cfef7243,81,1646406017.729082,1646406017.821723,12.0
175,73335fb1-b650-43e0-9703-1e6aa0a29ab6,9,1646406016.497281,1646406016.783665,14.0
175,e31979f6-5255-4732-9b55-6cdcc823bd0e,145,1646406018.66708,1646406018.7617972,13.0
175,42b372f6-c9dd-47d7-a553-d2cf29191b8b,172,1646406019.082776,1646406019.1768909,12.0
175,56d70ce1-0518-4d65-8e9e-31dbb0ede35c,53,1646406017.313746,1646406017.406226,11.0
175,f85886b7-24be-42ab-93ec-aa1487d8b474,58,1646406017.3947678,1646406017.485748,9.0
175,7dac2743-5a83-405b-8613-05f709c5ef5a,97,1646406017.960777,1646406018.050433,15.0
175,bceadc86-07de-4149-abc2-9e777e1abd15,174,1646406019.101299,1646406019.194036,9.0
175,fe56663a-2647-41d7-8baa-547ec20349b1,52,1646406017.30092,1646406017.4023879,14.0
175,c6d6c507-e739-4892-a8dc-93ca4d12a92e,103,1646406018.055584,1646406018.160706,16.0
175,a6da0243-0e27-46bb-9654-8a2852922cee,155,1646406018.829591,1646406018.928908,14.0
175,bd1e9ece-4bc4-47b7-868a-e9e10288af5d,128,1646406018.436497,1646406018.527955,12.0
175,fddab93a-3201-46c6-a60a-3653eb3853db,50,1646406017.278931,1646406017.3632169,10.0
175,6a1e5ccb-b4f1-4c5c-9b15-256542431e87,24,1646406016.774126,1646406016.94855,14.0
175,8217b201-1b8d-47f6-ad62-ffc62472df15,120,1646406018.306706,1646406018.400873,12.0
175,659c75ba-10c9-4260-ab42-3647e269047d,21,1646406016.788513,1646406016.952678,11.0
175,adb8c204-ac4c-4ae0-9c1a-d1d2b2b91bfd,110,1646406018.152771,1646406018.242858,14.0
175,ab7accf5-4393-4521-a673-28e22093dbcc,105,1646406018.068993,1646406018.172878,12.0
200,b3697fc6-c67f-4ad8-9f2b-28d706843300,8,1646406016.472619,1646406016.767672,8.0
200,5e1358e3-e18d-4f7f-9a31-cda852f9814e,169,1646406019.02404,1646406019.1240928,9.0
200,4c4c6bc5-9e5c-4f37-8fff-2c9e74df8203,151,1646406018.771819,1646406018.8603709,12.0
200,5c6a5689-f17f-4f43-87f6-26e15b65598c,194,1646406019.41247,1646406019.5223308,12.0
200,1c058331-0f54-46d7-834a-8dfdc21f6178,77,1646406017.6691892,1646406017.7594209,12.0
200,39fca85e-968c-468e-a257-da97fbe6af05,92,1646406017.888633,1646406017.9896672,14.0
200,c70dbec3-81f2-4ecc-a5ca-0c8f3a8be2d2,152,1646406018.7825139,1646406018.868408,10.0
200,b954743d-ea22-4775-b270-1ee4cfef7243,81,1646406017.729082,1646406017.821723,12.0
200,73335fb1-b650-43e0-9703-1e6aa0a29ab6,9,1646406016.497281,1646406016.783665,14.0
200,e31979f6-5255-4732-9b55-6cdcc823bd0e,145,1646406018.66708,1646406018.7617972,13.0
200,42b372f6-c9dd-47d7-a553-d2cf29191b8b,172,1646406019.082776,1646406019.1768909,12.0
200,56d70ce1-0518-4d65-8e9e-31dbb0ede35c,53,1646406017.313746,1646406017.406226,11.0
200,f85886b7-24be-42ab-93ec-aa1487d8b474,58,1646406017.3947678,1646406017.485748,9.0
200,89a9852f-adfa-4fb5-acd8-a0ada2448f3d,195,1646406019.416824,1646406019.5220969,14.0
200,bceadc86-07de-4149-abc2-9e777e1abd15,174,1646406019.101299,1646406019.194036,9.0
200,fe56663a-2647-41d7-8baa-547ec20349b1,52,1646406017.30092,1646406017.4023879,14.0
200,3f9e046d-fc92-48ae-b6ac-2fc4441353f1,176,1646406019.144656,1646406019.2352781,10.0
200,a6da0243-0e27-46bb-9654-8a2852922cee,155,1646406018.829591,1646406018.928908,14.0
200,bd1e9ece-4bc4-47b7-868a-e9e10288af5d,128,1646406018.436497,1646406018.527955,12.0
200,fddab93a-3201-46c6-a60a-3653eb3853db,50,1646406017.278931,1646406017.3632169,10.0
200,6a1e5ccb-b4f1-4c5c-9b15-256542431e87,24,1646406016.774126,1646406016.94855,14.0
200,8217b201-1b8d-47f6-ad62-ffc62472df15,120,1646406018.306706,1646406018.400873,12.0
200,659c75ba-10c9-4260-ab42-3647e269047d,21,1646406016.788513,1646406016.952678,11.0
200,adb8c204-ac4c-4ae0-9c1a-d1d2b2b91bfd,110,1646406018.152771,1646406018.242858,14.0
200,ab7accf5-4393-4521-a673-28e22093dbcc,105,1646406018.068993,1646406018.172878,12.0
225,b3697fc6-c67f-4ad8-9f2b-28d706843300,8,1646406016.472619,1646406016.767672,8.0
225,5e1358e3-e18d-4f7f-9a31-cda852f9814e,169,1646406019.02404,1646406019.1240928,9.0
225,4c4c6bc5-9e5c-4f37-8fff-2c9e74df8203,151,1646406018.771819,1646406018.8603709,12.0
225,5c6a5689-f17f-4f43-87f6-26e15b65598c,194,1646406019.41247,1646406019.5223308,12.0
225,1c058331-0f54-46d7-834a-8dfdc21f6178,77,1646406017.6691892,1646406017.7594209,12.0
225,9453df67-9255-48cb-962e-b1f7afb502d0,203,1646406019.5578518,1646406019.648557,13.0
225,c70dbec3-81f2-4ecc-a5ca-0c8f3a8be2d2,152,1646406018.7825139,1646406018.868408,10.0
225,b954743d-ea22-4775-b270-1ee4cfef7243,81,1646406017.729082,1646406017.821723,12.0
225,8df49e2f-6454-4be7-a2dc-9f39d6bf8efd,209,1646406019.639198,1646406019.730914,11.0
225,e31979f6-5255-4732-9b55-6cdcc823bd0e,145,1646406018.66708,1646406018.7617972,13.0
225,42b372f6-c9dd-47d7-a553-d2cf29191b8b,172,1646406019.082776,1646406019.1768909,12.0
225,56d70ce1-0518-4d65-8e9e-31dbb0ede35c,53,1646406017.313746,1646406017.406226,11.0
225,f85886b7-24be-42ab-93ec-aa1487d8b474,58,1646406017.3947678,1646406017.485748,9.0
225,9bbf3e90-7727-4f6d-bbb0-3229c1acb562,216,1646406019.813785,1646406019.9306118,10.0
225,bceadc86-07de-4149-abc2-9e777e1abd15,174,1646406019.101299,1646406019.194036,9.0
225,ca32cf9d-1277-456e-9a21-3a9e42f55a48,220,1646406019.882932,1646406019.98465,13.0
225,3f9e046d-fc92-48ae-b6ac-2fc4441353f1,176,1646406019.144656,1646406019.2352781,10.0
225,a6da0243-0e27-46bb-9654-8a2852922cee,155,1646406018.829591,1646406018.928908,14.0
225,bd1e9ece-4bc4-47b7-868a-e9e10288af5d,128,1646406018.436497,1646406018.527955,12.0
225,fddab93a-3201-46c6-a60a-3653eb3853db,50,1646406017.278931,1646406017.3632169,10.0
225,6a1e5ccb-b4f1-4c5c-9b15-256542431e87,24,1646406016.774126,1646406016.94855,14.0
225,8217b201-1b8d-47f6-ad62-ffc62472df15,120,1646406018.306706,1646406018.400873,12.0
225,659c75ba-10c9-4260-ab42-3647e269047d,21,1646406016.788513,1646406016.952678,11.0
225,adb8c204-ac4c-4ae0-9c1a-d1d2b2b91bfd,110,1646406018.152771,1646406018.242858,14.0
225,ab7accf5-4393-4521-a673-28e22093dbcc,105,1646406018.068993,1646406018.172878,12.0
250,b3697fc6-c67f-4ad8-9f2b-28d706843300,8,1646406016.472619,1646406016.767672,8.0
250,5e1358e3-e18d-4f7f-9a31-cda852f9814e,169,1646406019.02404,1646406019.1240928,9.0
250,4c4c6bc5-9e5c-4f37-8fff-2c9e74df8203,151,1646406018.771819,1646406018.8603709,12.0
250,5c6a5689-f17f-4f43-87f6-26e15b65598c,194,1646406019.41247,1646406019.5223308,12.0
250,1c058331-0f54-46d7-834a-8dfdc21f6178,77,1646406017.6691892,1646406017.7594209,12.0
250,9453df67-9255-48cb-962e-b1f7afb502d0,203,1646406019.5578518,1646406019.648557,13.0
250,c70dbec3-81f2-4ecc-a5ca-0c8f3a8be2d2,152,1646406018.7825139,1646406018.868408,10.0
250,b954743d-ea22-4775-b270-1ee4cfef7243,81,1646406017.729082,1646406017.821723,12.0
250,8df49e2f-6454-4be7-a2dc-9f39d6bf8efd,209,1646406019.639198,1646406019.730914,11.0
250,e31979f6-5255-4732-9b55-6cdcc823bd0e,145,1646406018.66708,1646406018.7617972,13.0
250,42b372f6-c9dd-47d7-a553-d2cf29191b8b,172,1646406019.082776,1646406019.1768909,12.0
250,56d70ce1-0518-4d65-8e9e-31dbb0ede35c,53,1646406017.313746,1646406017.406226,11.0
250,f85886b7-24be-42ab-93ec-aa1487d8b474,58,1646406017.3947678,1646406017.485748,9.0
250,9bbf3e90-7727-4f6d-bbb0-3229c1acb562,216,1646406019.813785,1646406019.9306118,10.0
250,bceadc86-07de-4149-abc2-9e777e1abd15,174,1646406019.101299,1646406019.194036,9.0
250,ca32cf9d-1277-456e-9a21-3a9e42f55a48,220,1646406019.882932,1646406019.98465,13.0
250,3f9e046d-fc92-48ae-b6ac-2fc4441353f1,176,1646406019.144656,1646406019.2352781,10.0
250,46a6a907-eb78-43da-a629-1633f67a58fd,230,1646406020.039168,1646406020.129492,11.0
250,bd1e9ece-4bc4-47b7-868a-e9e10288af5d,128,1646406018.436497,1646406018.527955,12.0
250,fddab93a-3201-46c6-a60a-3653eb3853db,50,1646406017.278931,1646406017.3632169,10.0
250,6a1e5ccb-b4f1-4c5c-9b15-256542431e87,24,1646406016.774126,1646406016.94855,14.0
250,8217b201-1b8d-47f6-ad62-ffc62472df15,120,1646406018.306706,1646406018.400873,12.0
250,659c75ba-10c9-4260-ab42-3647e269047d,21,1646406016.788513,1646406016.952678,11.0
250,adb8c204-ac4c-4ae0-9c1a-d1d2b2b91bfd,110,1646406018.152771,1646406018.242858,14.0
250,ab7accf5-4393-4521-a673-28e22093dbcc,105,1646406018.068993,1646406018.172878,12.0
275,b3697fc6-c67f-4ad8-9f2b-28d706843300,8,1646406016.472619,1646406016.767672,8.0
275,5e1358e3-e18d-4f7f-9a31-cda852f9814e,169,1646406019.02404,1646406019.1240928,9.0
275,4c4c6bc5-9e5c-4f37-8fff-2c9e74df8203,151,1646406018.771819,1646406018.8603709,12.0
275,5c6a5689-f17f-4f43-87f6-26e15b65598c,194,1646406019.41247,1646406019.5223308,12.0
275,1c058331-0f54-46d7-834a-8dfdc21f6178,77,1646406017.6691892,1646406017.7594209,12.0
275,9453df67-9255-48cb-962e-b1f7afb502d0,203,1646406019.5578518,1646406019.648557,13.0
275,c70dbec3-81f2-4ecc-a5ca-0c8f3a8be2d2,152,1646406018.7825139,1646406018.868408,10.0
275,b954743d-ea22-4775-b270-1ee4cfef7243,81,1646406017.729082,1646406017.821723,12.0
275,8df49e2f-6454-4be7-a2dc-9f39d6bf8efd,209,1646406019.639198,1646406019.730914,11.0
275,e31979f6-5255-4732-9b55-6cdcc823bd0e,145,1646406018.66708,1646406018.7617972,13.0
275,42b372f6-c9dd-47d7-a553-d2cf29191b8b,172,1646406019.082776,1646406019.1768909,12.0
275,56d70ce1-0518-4d65-8e9e-31dbb0ede35c,53,1646406017.313746,1646406017.406226,11.0
275,f85886b7-24be-42ab-93ec-aa1487d8b474,58,1646406017.3947678,1646406017.485748,9.0
275,9bbf3e90-7727-4f6d-bbb0-3229c1acb562,216,1646406019.813785,1646406019.9306118,10.0
275,bceadc86-07de-4149-abc2-9e777e1abd15,174,1646406019.101299,1646406019.194036,9.0
275,ca32cf9d-1277-456e-9a21-3a9e42f55a48,220,1646406019.882932,1646406019.98465,13.0
275,3f9e046d-fc92-48ae-b6ac-2fc4441353f1,176,1646406019.144656,1646406019.2352781,10.0
275,46a6a907-eb78-43da-a629-1633f67a58fd,230,1646406020.039168,1646406020.129492,11.0
