interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,1f53aa85-b3bc-4ae6-83a9-8b141ee7c409,14,1646407969.554267,1646407969.8914921,73.0
50,95914218-b21a-4c07-b1ed-fc257072de83,47,1646407970.40123,1646407970.496845,23.0
50,77aede0b-e474-47f4-a2e3-624fee7595e7,7,1646407969.5957,1646407969.8880482,19.0
50,9cb2d60b-0251-4b34-984b-0531efe3cb72,6,1646407969.607496,1646407969.8968441,47.0
50,4bda36d3-08e6-441e-9969-420ab5583e7d,12,1646407969.591888,1646407969.9005,53.0
50,472e8bf5-6195-43b7-ab04-8a3e355583f6,40,1646407970.30095,1646407970.389906,22.0
50,6919687e-fb1c-442b-aa06-eb03787fff34,44,1646407970.358679,1646407970.448341,13.0
50,eecc1b41-17f8-4df6-bd72-98cc2f45a769,35,1646407970.2185879,1646407970.304878,21.0
50,4ebdb102-e4c4-4757-a22b-748263469a87,9,1646407969.629662,1646407969.9301472,44.0
50,2f43fa87-94eb-40c0-ac0e-d0aa14d89a84,28,1646407969.983156,1646407970.178122,28.0
50,19880950-a741-48ec-930a-05024ee077d0,50,1646407970.456874,1646407970.555064,30.0
50,28f2d299-1606-4313-986b-82f81ece67bf,15,1646407969.717599,1646407969.960771,46.0
50,568734c5-c814-4fe2-bf53-fcf24925ef54,32,1646407970.156935,1646407970.266069,9.0
50,2d6f1e24-9ad4-45f3-a2da-a38beff8847c,17,1646407969.892528,1646407970.142407,11.0
50,8b79d371-6cde-42d2-9f1c-8d4a33472369,25,1646407969.910416,1646407970.14655,12.0
50,d7728790-547f-43e2-9dae-ec8ea01ac1c9,24,1646407969.909292,1646407970.154708,21.0
50,7b527c14-ebe3-485f-a440-fe40421658be,45,1646407970.37148,1646407970.462815,44.0
50,378028fc-f9d4-4ffd-841b-88acb6834eac,33,1646407970.156937,1646407970.275373,68.0
50,ae51527c-2b4e-4e4c-96e3-dbe8dbd9aaa4,42,1646407970.3308868,1646407970.421345,62.0
50,6b3d1e68-b87d-4f3e-a80b-0de053901a81,21,1646407969.9108522,1646407970.171595,32.0
50,5e85326e-2352-4405-8431-164272601ffd,29,1646407970.005179,1646407970.185088,23.0
75,c5410c3a-4258-4a9f-982d-b93cc36c7209,60,1646407970.5883079,1646407970.6763,11.0
75,032434c0-35ac-4ae8-8e60-7c79d0b3f1cc,2,1646407969.581377,1646407969.872652,20.0
75,deb6f424-b2ca-4555-9a1c-4a10e2260afe,72,1646407970.7831821,1646407970.8729632,26.0
75,f36ed0ad-93a0-4401-82df-bb749be5b3f9,39,1646407970.287866,1646407970.3735402,18.0
75,b9262f54-ba7d-48ed-84ee-34899f58e134,74,1646407970.8002071,1646407970.888302,12.0
75,95914218-b21a-4c07-b1ed-fc257072de83,47,1646407970.40123,1646407970.496845,23.0
75,77aede0b-e474-47f4-a2e3-624fee7595e7,7,1646407969.5957,1646407969.8880482,19.0
75,be55ec10-80eb-4be5-b3c6-8bd5cc7d4948,63,1646407970.62736,1646407970.721893,10.0
75,c5325405-f23e-43b7-aa58-7e20f95cdf1f,67,1646407970.682515,1646407970.7731662,20.0
75,472e8bf5-6195-43b7-ab04-8a3e355583f6,40,1646407970.30095,1646407970.389906,22.0
75,6919687e-fb1c-442b-aa06-eb03787fff34,44,1646407970.358679,1646407970.448341,13.0
75,eecc1b41-17f8-4df6-bd72-98cc2f45a769,35,1646407970.2185879,1646407970.304878,21.0
75,eb7ac3cc-0b43-4cbe-81ff-775f23aa782b,69,1646407970.717876,1646407970.803825,16.0
75,2f43fa87-94eb-40c0-ac0e-d0aa14d89a84,28,1646407969.983156,1646407970.178122,28.0
75,19880950-a741-48ec-930a-05024ee077d0,50,1646407970.456874,1646407970.555064,30.0
75,038f2c24-3875-47f6-bbd5-832680ba2448,64,1646407970.640437,1646407970.738185,16.0
75,568734c5-c814-4fe2-bf53-fcf24925ef54,32,1646407970.156935,1646407970.266069,9.0
75,2d6f1e24-9ad4-45f3-a2da-a38beff8847c,17,1646407969.892528,1646407970.142407,11.0
75,8b79d371-6cde-42d2-9f1c-8d4a33472369,25,1646407969.910416,1646407970.14655,12.0
75,d7728790-547f-43e2-9dae-ec8ea01ac1c9,24,1646407969.909292,1646407970.154708,21.0
75,de03938a-9cc4-4526-8c3a-f3dcf93cf557,70,1646407970.7390919,1646407970.823542,32.0
75,78c05696-7c30-4601-a729-c70c2b7a4dcd,73,1646407970.7951229,1646407970.888566,14.0
75,1e78823d-e226-47b7-8ec1-75115e8a3f55,55,1646407970.510726,1646407970.609538,24.0
75,6b3d1e68-b87d-4f3e-a80b-0de053901a81,21,1646407969.9108522,1646407970.171595,32.0
75,5e85326e-2352-4405-8431-164272601ffd,29,1646407970.005179,1646407970.185088,23.0
100,c5410c3a-4258-4a9f-982d-b93cc36c7209,60,1646407970.5883079,1646407970.6763,11.0
100,032434c0-35ac-4ae8-8e60-7c79d0b3f1cc,2,1646407969.581377,1646407969.872652,20.0
100,52b96a6d-4989-42c0-90e0-607a42450dfc,92,1646407971.058183,1646407971.15616,22.0
100,f36ed0ad-93a0-4401-82df-bb749be5b3f9,39,1646407970.287866,1646407970.3735402,18.0
100,b9262f54-ba7d-48ed-84ee-34899f58e134,74,1646407970.8002071,1646407970.888302,12.0
100,40c8d5b1-0645-421a-b258-4aa79d7cdc32,98,1646407971.137794,1646407971.232032,11.0
100,77aede0b-e474-47f4-a2e3-624fee7595e7,7,1646407969.5957,1646407969.8880482,19.0
100,be55ec10-80eb-4be5-b3c6-8bd5cc7d4948,63,1646407970.62736,1646407970.721893,10.0
100,c5325405-f23e-43b7-aa58-7e20f95cdf1f,67,1646407970.682515,1646407970.7731662,20.0
100,472e8bf5-6195-43b7-ab04-8a3e355583f6,40,1646407970.30095,1646407970.389906,22.0
100,6919687e-fb1c-442b-aa06-eb03787fff34,44,1646407970.358679,1646407970.448341,13.0
100,eecc1b41-17f8-4df6-bd72-98cc2f45a769,35,1646407970.2185879,1646407970.304878,21.0
100,eb7ac3cc-0b43-4cbe-81ff-775f23aa782b,69,1646407970.717876,1646407970.803825,16.0
100,fe258903-5f0c-473c-be28-e287467b3250,84,1646407970.954413,1646407971.046666,19.0
100,d3216db7-865d-4dca-bff5-9cdbe5c50c99,81,1646407970.905783,1646407970.996611,10.0
100,038f2c24-3875-47f6-bbd5-832680ba2448,64,1646407970.640437,1646407970.738185,16.0
100,568734c5-c814-4fe2-bf53-fcf24925ef54,32,1646407970.156935,1646407970.266069,9.0
100,2d6f1e24-9ad4-45f3-a2da-a38beff8847c,17,1646407969.892528,1646407970.142407,11.0
100,8b79d371-6cde-42d2-9f1c-8d4a33472369,25,1646407969.910416,1646407970.14655,12.0
100,d7728790-547f-43e2-9dae-ec8ea01ac1c9,24,1646407969.909292,1646407970.154708,21.0
100,671741cf-dbe5-4933-b12a-7f1fa7dbe344,77,1646407970.842695,1646407970.934029,13.0
100,78c05696-7c30-4601-a729-c70c2b7a4dcd,73,1646407970.7951229,1646407970.888566,14.0
100,2921cc8e-e649-458c-bbf2-96ca16eb1c55,93,1646407971.0720158,1646407971.169276,11.0
100,e17337cd-5685-4e30-8a5e-2de1a1fe9854,79,1646407970.88189,1646407970.97349,21.0
100,48850d16-70a3-40e9-a14d-53b40400317a,99,1646407971.150778,1646407971.244628,20.0
125,c5410c3a-4258-4a9f-982d-b93cc36c7209,60,1646407970.5883079,1646407970.6763,11.0
125,032434c0-35ac-4ae8-8e60-7c79d0b3f1cc,2,1646407969.581377,1646407969.872652,20.0
125,11639145-5362-4763-9c1d-acb01c697931,102,1646407971.198447,1646407971.285627,13.0
125,f36ed0ad-93a0-4401-82df-bb749be5b3f9,39,1646407970.287866,1646407970.3735402,18.0
125,b9262f54-ba7d-48ed-84ee-34899f58e134,74,1646407970.8002071,1646407970.888302,12.0
125,40c8d5b1-0645-421a-b258-4aa79d7cdc32,98,1646407971.137794,1646407971.232032,11.0
125,77aede0b-e474-47f4-a2e3-624fee7595e7,7,1646407969.5957,1646407969.8880482,19.0
125,be55ec10-80eb-4be5-b3c6-8bd5cc7d4948,63,1646407970.62736,1646407970.721893,10.0
125,c5325405-f23e-43b7-aa58-7e20f95cdf1f,67,1646407970.682515,1646407970.7731662,20.0
125,409556b9-1415-4442-bdde-5ab6dabbbdd9,105,1646407971.2488,1646407971.340853,13.0
125,6919687e-fb1c-442b-aa06-eb03787fff34,44,1646407970.358679,1646407970.448341,13.0
125,262611ef-ad9c-4b34-ac68-7d825da58074,123,1646407971.503954,1646407971.598805,15.0
125,eb7ac3cc-0b43-4cbe-81ff-775f23aa782b,69,1646407970.717876,1646407970.803825,16.0
125,fe258903-5f0c-473c-be28-e287467b3250,84,1646407970.954413,1646407971.046666,19.0
125,d3216db7-865d-4dca-bff5-9cdbe5c50c99,81,1646407970.905783,1646407970.996611,10.0
125,038f2c24-3875-47f6-bbd5-832680ba2448,64,1646407970.640437,1646407970.738185,16.0
125,568734c5-c814-4fe2-bf53-fcf24925ef54,32,1646407970.156935,1646407970.266069,9.0
125,2d6f1e24-9ad4-45f3-a2da-a38beff8847c,17,1646407969.892528,1646407970.142407,11.0
125,8b79d371-6cde-42d2-9f1c-8d4a33472369,25,1646407969.910416,1646407970.14655,12.0
125,d7728790-547f-43e2-9dae-ec8ea01ac1c9,24,1646407969.909292,1646407970.154708,21.0
125,671741cf-dbe5-4933-b12a-7f1fa7dbe344,77,1646407970.842695,1646407970.934029,13.0
125,78c05696-7c30-4601-a729-c70c2b7a4dcd,73,1646407970.7951229,1646407970.888566,14.0
125,2921cc8e-e649-458c-bbf2-96ca16eb1c55,93,1646407971.0720158,1646407971.169276,11.0
125,e17337cd-5685-4e30-8a5e-2de1a1fe9854,79,1646407970.88189,1646407970.97349,21.0
125,48850d16-70a3-40e9-a14d-53b40400317a,99,1646407971.150778,1646407971.244628,20.0
150,c5410c3a-4258-4a9f-982d-b93cc36c7209,60,1646407970.5883079,1646407970.6763,11.0
150,d9bbbd11-45e6-4f5e-95c4-741352db66d9,145,1646407971.878819,1646407971.976044,18.0
150,11639145-5362-4763-9c1d-acb01c697931,102,1646407971.198447,1646407971.285627,13.0
150,f36ed0ad-93a0-4401-82df-bb749be5b3f9,39,1646407970.287866,1646407970.3735402,18.0
150,b9262f54-ba7d-48ed-84ee-34899f58e134,74,1646407970.8002071,1646407970.888302,12.0
150,40c8d5b1-0645-421a-b258-4aa79d7cdc32,98,1646407971.137794,1646407971.232032,11.0
150,77aede0b-e474-47f4-a2e3-624fee7595e7,7,1646407969.5957,1646407969.8880482,19.0
150,be55ec10-80eb-4be5-b3c6-8bd5cc7d4948,63,1646407970.62736,1646407970.721893,10.0
150,c5325405-f23e-43b7-aa58-7e20f95cdf1f,67,1646407970.682515,1646407970.7731662,20.0
150,409556b9-1415-4442-bdde-5ab6dabbbdd9,105,1646407971.2488,1646407971.340853,13.0
150,6919687e-fb1c-442b-aa06-eb03787fff34,44,1646407970.358679,1646407970.448341,13.0
150,262611ef-ad9c-4b34-ac68-7d825da58074,123,1646407971.503954,1646407971.598805,15.0
150,eb7ac3cc-0b43-4cbe-81ff-775f23aa782b,69,1646407970.717876,1646407970.803825,16.0
150,fe258903-5f0c-473c-be28-e287467b3250,84,1646407970.954413,1646407971.046666,19.0
150,d3216db7-865d-4dca-bff5-9cdbe5c50c99,81,1646407970.905783,1646407970.996611,10.0
150,038f2c24-3875-47f6-bbd5-832680ba2448,64,1646407970.640437,1646407970.738185,16.0
150,568734c5-c814-4fe2-bf53-fcf24925ef54,32,1646407970.156935,1646407970.266069,9.0
150,2d6f1e24-9ad4-45f3-a2da-a38beff8847c,17,1646407969.892528,1646407970.142407,11.0
150,8b79d371-6cde-42d2-9f1c-8d4a33472369,25,1646407969.910416,1646407970.14655,12.0
150,2997c38a-ab6e-422b-961e-5fcf78387c4b,128,1646407971.576015,1646407971.677977,14.0
150,671741cf-dbe5-4933-b12a-7f1fa7dbe344,77,1646407970.842695,1646407970.934029,13.0
150,78c05696-7c30-4601-a729-c70c2b7a4dcd,73,1646407970.7951229,1646407970.888566,14.0
150,2921cc8e-e649-458c-bbf2-96ca16eb1c55,93,1646407971.0720158,1646407971.169276,11.0
150,bd80e9ac-7020-48a4-b97a-0e6970d8d1fb,134,1646407971.668256,1646407971.7729669,9.0
150,48850d16-70a3-40e9-a14d-53b40400317a,99,1646407971.150778,1646407971.244628,20.0
175,c5410c3a-4258-4a9f-982d-b93cc36c7209,60,1646407970.5883079,1646407970.6763,11.0
175,d9bbbd11-45e6-4f5e-95c4-741352db66d9,145,1646407971.878819,1646407971.976044,18.0
175,11639145-5362-4763-9c1d-acb01c697931,102,1646407971.198447,1646407971.285627,13.0
175,f36ed0ad-93a0-4401-82df-bb749be5b3f9,39,1646407970.287866,1646407970.3735402,18.0
175,b9262f54-ba7d-48ed-84ee-34899f58e134,74,1646407970.8002071,1646407970.888302,12.0
175,40c8d5b1-0645-421a-b258-4aa79d7cdc32,98,1646407971.137794,1646407971.232032,11.0
175,77aede0b-e474-47f4-a2e3-624fee7595e7,7,1646407969.5957,1646407969.8880482,19.0
175,be55ec10-80eb-4be5-b3c6-8bd5cc7d4948,63,1646407970.62736,1646407970.721893,10.0
175,7f8ab156-9c1e-4b42-8b41-fa01f292e7f5,153,1646407971.994144,1646407972.0987499,18.0
175,409556b9-1415-4442-bdde-5ab6dabbbdd9,105,1646407971.2488,1646407971.340853,13.0
175,6919687e-fb1c-442b-aa06-eb03787fff34,44,1646407970.358679,1646407970.448341,13.0
175,262611ef-ad9c-4b34-ac68-7d825da58074,123,1646407971.503954,1646407971.598805,15.0
175,eb7ac3cc-0b43-4cbe-81ff-775f23aa782b,69,1646407970.717876,1646407970.803825,16.0
175,fe258903-5f0c-473c-be28-e287467b3250,84,1646407970.954413,1646407971.046666,19.0
175,d3216db7-865d-4dca-bff5-9cdbe5c50c99,81,1646407970.905783,1646407970.996611,10.0
175,038f2c24-3875-47f6-bbd5-832680ba2448,64,1646407970.640437,1646407970.738185,16.0
175,568734c5-c814-4fe2-bf53-fcf24925ef54,32,1646407970.156935,1646407970.266069,9.0
175,2d6f1e24-9ad4-45f3-a2da-a38beff8847c,17,1646407969.892528,1646407970.142407,11.0
175,8b79d371-6cde-42d2-9f1c-8d4a33472369,25,1646407969.910416,1646407970.14655,12.0
175,2997c38a-ab6e-422b-961e-5fcf78387c4b,128,1646407971.576015,1646407971.677977,14.0
175,671741cf-dbe5-4933-b12a-7f1fa7dbe344,77,1646407970.842695,1646407970.934029,13.0
175,78c05696-7c30-4601-a729-c70c2b7a4dcd,73,1646407970.7951229,1646407970.888566,14.0
175,2921cc8e-e649-458c-bbf2-96ca16eb1c55,93,1646407971.0720158,1646407971.169276,11.0
175,bd80e9ac-7020-48a4-b97a-0e6970d8d1fb,134,1646407971.668256,1646407971.7729669,9.0
175,e0fc2e2e-1c67-4f20-84b4-b2e7e8430db7,175,1646407972.383014,1646407972.4826539,13.0
200,c5410c3a-4258-4a9f-982d-b93cc36c7209,60,1646407970.5883079,1646407970.6763,11.0
200,5b170e0d-75c0-4cd8-8cca-a101c41cb71a,198,1646407972.750497,1646407972.845709,14.0
200,11639145-5362-4763-9c1d-acb01c697931,102,1646407971.198447,1646407971.285627,13.0
200,7265bc0e-77c2-4871-8925-01d86aefbcf2,200,1646407972.869778,1646407972.960195,12.0
200,b9262f54-ba7d-48ed-84ee-34899f58e134,74,1646407970.8002071,1646407970.888302,12.0
200,40c8d5b1-0645-421a-b258-4aa79d7cdc32,98,1646407971.137794,1646407971.232032,11.0
200,0d70d484-d45c-4cd1-9cba-c2fbed024c46,192,1646407972.638947,1646407972.735471,12.0
200,be55ec10-80eb-4be5-b3c6-8bd5cc7d4948,63,1646407970.62736,1646407970.721893,10.0
200,7f8ab156-9c1e-4b42-8b41-fa01f292e7f5,153,1646407971.994144,1646407972.0987499,18.0
200,409556b9-1415-4442-bdde-5ab6dabbbdd9,105,1646407971.2488,1646407971.340853,13.0
200,6919687e-fb1c-442b-aa06-eb03787fff34,44,1646407970.358679,1646407970.448341,13.0
200,262611ef-ad9c-4b34-ac68-7d825da58074,123,1646407971.503954,1646407971.598805,15.0
200,eb7ac3cc-0b43-4cbe-81ff-775f23aa782b,69,1646407970.717876,1646407970.803825,16.0
200,75d31d60-55be-4659-be9f-3487096730e5,195,1646407972.70052,1646407972.795149,15.0
200,d3216db7-865d-4dca-bff5-9cdbe5c50c99,81,1646407970.905783,1646407970.996611,10.0
200,038f2c24-3875-47f6-bbd5-832680ba2448,64,1646407970.640437,1646407970.738185,16.0
200,568734c5-c814-4fe2-bf53-fcf24925ef54,32,1646407970.156935,1646407970.266069,9.0
200,2d6f1e24-9ad4-45f3-a2da-a38beff8847c,17,1646407969.892528,1646407970.142407,11.0
200,8b79d371-6cde-42d2-9f1c-8d4a33472369,25,1646407969.910416,1646407970.14655,12.0
200,2997c38a-ab6e-422b-961e-5fcf78387c4b,128,1646407971.576015,1646407971.677977,14.0
200,671741cf-dbe5-4933-b12a-7f1fa7dbe344,77,1646407970.842695,1646407970.934029,13.0
200,78c05696-7c30-4601-a729-c70c2b7a4dcd,73,1646407970.7951229,1646407970.888566,14.0
200,2921cc8e-e649-458c-bbf2-96ca16eb1c55,93,1646407971.0720158,1646407971.169276,11.0
200,bd80e9ac-7020-48a4-b97a-0e6970d8d1fb,134,1646407971.668256,1646407971.7729669,9.0
200,e0fc2e2e-1c67-4f20-84b4-b2e7e8430db7,175,1646407972.383014,1646407972.4826539,13.0
225,c5410c3a-4258-4a9f-982d-b93cc36c7209,60,1646407970.5883079,1646407970.6763,11.0
225,5b170e0d-75c0-4cd8-8cca-a101c41cb71a,198,1646407972.750497,1646407972.845709,14.0
225,11639145-5362-4763-9c1d-acb01c697931,102,1646407971.198447,1646407971.285627,13.0
225,7265bc0e-77c2-4871-8925-01d86aefbcf2,200,1646407972.869778,1646407972.960195,12.0
225,b9262f54-ba7d-48ed-84ee-34899f58e134,74,1646407970.8002071,1646407970.888302,12.0
225,40c8d5b1-0645-421a-b258-4aa79d7cdc32,98,1646407971.137794,1646407971.232032,11.0
225,0d70d484-d45c-4cd1-9cba-c2fbed024c46,192,1646407972.638947,1646407972.735471,12.0
225,be55ec10-80eb-4be5-b3c6-8bd5cc7d4948,63,1646407970.62736,1646407970.721893,10.0
225,8c645d34-d91f-415e-9d78-a5cb5c07f2cf,201,1646407972.881994,1646407972.976788,11.0
225,409556b9-1415-4442-bdde-5ab6dabbbdd9,105,1646407971.2488,1646407971.340853,13.0
225,6919687e-fb1c-442b-aa06-eb03787fff34,44,1646407970.358679,1646407970.448341,13.0
225,262611ef-ad9c-4b34-ac68-7d825da58074,123,1646407971.503954,1646407971.598805,15.0
225,eb7ac3cc-0b43-4cbe-81ff-775f23aa782b,69,1646407970.717876,1646407970.803825,16.0
225,75d31d60-55be-4659-be9f-3487096730e5,195,1646407972.70052,1646407972.795149,15.0
225,d3216db7-865d-4dca-bff5-9cdbe5c50c99,81,1646407970.905783,1646407970.996611,10.0
225,038f2c24-3875-47f6-bbd5-832680ba2448,64,1646407970.640437,1646407970.738185,16.0
225,568734c5-c814-4fe2-bf53-fcf24925ef54,32,1646407970.156935,1646407970.266069,9.0
225,2d6f1e24-9ad4-45f3-a2da-a38beff8847c,17,1646407969.892528,1646407970.142407,11.0
225,8b79d371-6cde-42d2-9f1c-8d4a33472369,25,1646407969.910416,1646407970.14655,12.0
225,2997c38a-ab6e-422b-961e-5fcf78387c4b,128,1646407971.576015,1646407971.677977,14.0
225,671741cf-dbe5-4933-b12a-7f1fa7dbe344,77,1646407970.842695,1646407970.934029,13.0
225,78c05696-7c30-4601-a729-c70c2b7a4dcd,73,1646407970.7951229,1646407970.888566,14.0
225,2921cc8e-e649-458c-bbf2-96ca16eb1c55,93,1646407971.0720158,1646407971.169276,11.0
225,bd80e9ac-7020-48a4-b97a-0e6970d8d1fb,134,1646407971.668256,1646407971.7729669,9.0
225,e0fc2e2e-1c67-4f20-84b4-b2e7e8430db7,175,1646407972.383014,1646407972.4826539,13.0
250,c5410c3a-4258-4a9f-982d-b93cc36c7209,60,1646407970.5883079,1646407970.6763,11.0
250,5b170e0d-75c0-4cd8-8cca-a101c41cb71a,198,1646407972.750497,1646407972.845709,14.0
250,11639145-5362-4763-9c1d-acb01c697931,102,1646407971.198447,1646407971.285627,13.0
250,7265bc0e-77c2-4871-8925-01d86aefbcf2,200,1646407972.869778,1646407972.960195,12.0
250,b9262f54-ba7d-48ed-84ee-34899f58e134,74,1646407970.8002071,1646407970.888302,12.0
250,40c8d5b1-0645-421a-b258-4aa79d7cdc32,98,1646407971.137794,1646407971.232032,11.0
250,0d70d484-d45c-4cd1-9cba-c2fbed024c46,192,1646407972.638947,1646407972.735471,12.0
250,be55ec10-80eb-4be5-b3c6-8bd5cc7d4948,63,1646407970.62736,1646407970.721893,10.0
250,8c645d34-d91f-415e-9d78-a5cb5c07f2cf,201,1646407972.881994,1646407972.976788,11.0
250,409556b9-1415-4442-bdde-5ab6dabbbdd9,105,1646407971.2488,1646407971.340853,13.0
250,6919687e-fb1c-442b-aa06-eb03787fff34,44,1646407970.358679,1646407970.448341,13.0
250,262611ef-ad9c-4b34-ac68-7d825da58074,123,1646407971.503954,1646407971.598805,15.0
250,d17b0a9c-7f72-490e-ab14-25beedd0bdc1,235,1646407973.454273,1646407973.56394,13.0
250,75d31d60-55be-4659-be9f-3487096730e5,195,1646407972.70052,1646407972.795149,15.0
250,d3216db7-865d-4dca-bff5-9cdbe5c50c99,81,1646407970.905783,1646407970.996611,10.0
250,88434cca-0a81-4eac-acf4-3dbe5faf3f42,246,1646407973.658787,1646407973.771043,9.0
250,568734c5-c814-4fe2-bf53-fcf24925ef54,32,1646407970.156935,1646407970.266069,9.0
250,2d6f1e24-9ad4-45f3-a2da-a38beff8847c,17,1646407969.892528,1646407970.142407,11.0
250,8b79d371-6cde-42d2-9f1c-8d4a33472369,25,1646407969.910416,1646407970.14655,12.0
250,2997c38a-ab6e-422b-961e-5fcf78387c4b,128,1646407971.576015,1646407971.677977,14.0
250,671741cf-dbe5-4933-b12a-7f1fa7dbe344,77,1646407970.842695,1646407970.934029,13.0
250,78c05696-7c30-4601-a729-c70c2b7a4dcd,73,1646407970.7951229,1646407970.888566,14.0
250,2921cc8e-e649-458c-bbf2-96ca16eb1c55,93,1646407971.0720158,1646407971.169276,11.0
250,bd80e9ac-7020-48a4-b97a-0e6970d8d1fb,134,1646407971.668256,1646407971.7729669,9.0
250,e0fc2e2e-1c67-4f20-84b4-b2e7e8430db7,175,1646407972.383014,1646407972.4826539,13.0
275,c5410c3a-4258-4a9f-982d-b93cc36c7209,60,1646407970.5883079,1646407970.6763,11.0
275,a9d7e004-3c14-4553-9770-fd28d945d1a0,272,1646407974.116746,1646407974.239776,9.0
275,11639145-5362-4763-9c1d-acb01c697931,102,1646407971.198447,1646407971.285627,13.0
275,7265bc0e-77c2-4871-8925-01d86aefbcf2,200,1646407972.869778,1646407972.960195,12.0
275,b9262f54-ba7d-48ed-84ee-34899f58e134,74,1646407970.8002071,1646407970.888302,12.0
275,40c8d5b1-0645-421a-b258-4aa79d7cdc32,98,1646407971.137794,1646407971.232032,11.0
275,0d70d484-d45c-4cd1-9cba-c2fbed024c46,192,1646407972.638947,1646407972.735471,12.0
275,be55ec10-80eb-4be5-b3c6-8bd5cc7d4948,63,1646407970.62736,1646407970.721893,10.0
275,8c645d34-d91f-415e-9d78-a5cb5c07f2cf,201,1646407972.881994,1646407972.976788,11.0
275,409556b9-1415-4442-bdde-5ab6dabbbdd9,105,1646407971.2488,1646407971.340853,13.0
275,6919687e-fb1c-442b-aa06-eb03787fff34,44,1646407970.358679,1646407970.448341,13.0
275,9418dffa-275f-4658-b94f-2b9e8a65aa9a,259,1646407973.879095,1646407973.994581,14.0
275,d17b0a9c-7f72-490e-ab14-25beedd0bdc1,235,1646407973.454273,1646407973.56394,13.0
275,78a710ea-03ca-4f98-b9dd-78f2a5f5aedb,261,1646407973.913614,1646407974.0365708,13.0
275,d3216db7-865d-4dca-bff5-9cdbe5c50c99,81,1646407970.905783,1646407970.996611,10.0
275,88434cca-0a81-4eac-acf4-3dbe5faf3f42,246,1646407973.658787,1646407973.771043,9.0
275,568734c5-c814-4fe2-bf53-fcf24925ef54,32,1646407970.156935,1646407970.266069,9.0
275,2d6f1e24-9ad4-45f3-a2da-a38beff8847c,17,1646407969.892528,1646407970.142407,11.0
275,8b79d371-6cde-42d2-9f1c-8d4a33472369,25,1646407969.910416,1646407970.14655,12.0
275,2997c38a-ab6e-422b-961e-5fcf78387c4b,128,1646407971.576015,1646407971.677977,14.0
