interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
100,39e4c2f9-e474-4b22-b165-b53a0e139ad1,28,1646412945.2249851,1646412945.40224,15.0
100,d5f27395-5260-4372-b5c3-425b2243b8c8,67,1646412946.139646,1646412946.25262,11.0
125,04f5174e-944d-4868-98da-3b6c9272814f,107,1646412946.984782,1646412947.111629,10.0
125,28bdb46f-8c73-4e63-9e92-7bb62a394436,52,1646412945.816536,1646412945.955532,12.0
125,6a6f9da6-70db-4c8a-8d06-873391dd9e2b,92,1646412946.633846,1646412946.756279,16.0
125,8ff7241b-9fe7-4127-8c92-05b7ddb5f0ec,96,1646412946.715033,1646412946.8291142,19.0
125,ab5ed956-316d-4f37-8942-8c31778c7b4b,77,1646412946.318026,1646412946.437247,14.0
125,3fdffa4e-8173-4a26-93b0-95eb7d766cc2,66,1646412946.1258,1646412946.238689,12.0
125,6138d367-97f5-40eb-ab96-9a4dcea300f7,12,1646412944.704826,1646412945.116787,11.0
125,f39550a0-3604-44a8-9ac3-ba6cb5d29a41,31,1646412945.336073,1646412945.466618,21.0
125,73bcfe9f-2e45-434e-aa07-111bd062e1f2,32,1646412945.4148679,1646412945.515157,21.0
125,e306027c-c366-4ac7-9f95-aee29db665f3,72,1646412946.238473,1646412946.3513532,11.0
125,62abbdf8-fe6f-42b2-ab4f-9b173335af06,109,1646412947.028678,1646412947.14575,15.0
125,c3c60ef6-3fe4-402f-a886-76a50180bcfa,73,1646412946.2530649,1646412946.3626618,14.0
125,ecb9798b-bf00-4cb1-99aa-987f319519ae,48,1646412945.744365,1646412945.877671,9.0
125,80e76c16-f497-4156-a332-fbee9c088120,81,1646412946.403171,1646412946.516737,18.0
125,b0079755-3cf5-4899-955a-7d1e03ce564c,123,1646412947.301705,1646412947.415663,18.0
125,ad886d0e-aaa0-46d5-9a8e-99f5aab0e925,14,1646412944.777893,1646412945.151936,21.0
125,7a5bbe86-1009-4673-9f98-6068e204ffcf,29,1646412945.2512052,1646412945.417541,10.0
125,1d12fc69-5783-419a-828d-18dd1fa842cb,97,1646412946.738231,1646412946.8535721,15.0
125,ee2504c5-34cd-42d7-a330-66b2af5d360a,75,1646412946.283972,1646412946.4051049,18.0
125,095c2555-9b90-4099-beb6-a40cf67d977f,21,1646412945.1203132,1646412945.3811252,11.0
125,97d3d8fb-240f-4418-ad41-0bde7a97a980,99,1646412946.8313248,1646412946.93376,11.0
125,ec5e33e5-38ee-424b-ac86-34d91439e216,51,1646412945.7921762,1646412945.925205,15.0
125,0a055001-0aa7-4c60-b642-0b795bf61f90,23,1646412945.136817,1646412945.383908,11.0
125,39e4c2f9-e474-4b22-b165-b53a0e139ad1,28,1646412945.2249851,1646412945.40224,15.0
125,d5f27395-5260-4372-b5c3-425b2243b8c8,67,1646412946.139646,1646412946.25262,11.0
150,04f5174e-944d-4868-98da-3b6c9272814f,107,1646412946.984782,1646412947.111629,10.0
150,28bdb46f-8c73-4e63-9e92-7bb62a394436,52,1646412945.816536,1646412945.955532,12.0
150,6a6f9da6-70db-4c8a-8d06-873391dd9e2b,92,1646412946.633846,1646412946.756279,16.0
150,8ff7241b-9fe7-4127-8c92-05b7ddb5f0ec,96,1646412946.715033,1646412946.8291142,19.0
150,ab5ed956-316d-4f37-8942-8c31778c7b4b,77,1646412946.318026,1646412946.437247,14.0
150,3fdffa4e-8173-4a26-93b0-95eb7d766cc2,66,1646412946.1258,1646412946.238689,12.0
150,6138d367-97f5-40eb-ab96-9a4dcea300f7,12,1646412944.704826,1646412945.116787,11.0
150,66e4856a-16df-4494-bd6f-b71e15cdd602,132,1646412947.473491,1646412947.592442,13.0
150,1873d2ed-472f-4f7b-b88a-896f8d8b2eb1,141,1646412947.639503,1646412947.763479,10.0
150,e306027c-c366-4ac7-9f95-aee29db665f3,72,1646412946.238473,1646412946.3513532,11.0
150,62abbdf8-fe6f-42b2-ab4f-9b173335af06,109,1646412947.028678,1646412947.14575,15.0
150,c3c60ef6-3fe4-402f-a886-76a50180bcfa,73,1646412946.2530649,1646412946.3626618,14.0
150,ecb9798b-bf00-4cb1-99aa-987f319519ae,48,1646412945.744365,1646412945.877671,9.0
150,80e76c16-f497-4156-a332-fbee9c088120,81,1646412946.403171,1646412946.516737,18.0
150,b0079755-3cf5-4899-955a-7d1e03ce564c,123,1646412947.301705,1646412947.415663,18.0
150,78a55418-6319-4b8b-8553-0883635ff3e1,143,1646412947.675607,1646412947.7924821,12.0
150,7a5bbe86-1009-4673-9f98-6068e204ffcf,29,1646412945.2512052,1646412945.417541,10.0
150,1d12fc69-5783-419a-828d-18dd1fa842cb,97,1646412946.738231,1646412946.8535721,15.0
150,ee2504c5-34cd-42d7-a330-66b2af5d360a,75,1646412946.283972,1646412946.4051049,18.0
150,095c2555-9b90-4099-beb6-a40cf67d977f,21,1646412945.1203132,1646412945.3811252,11.0
150,97d3d8fb-240f-4418-ad41-0bde7a97a980,99,1646412946.8313248,1646412946.93376,11.0
150,ec5e33e5-38ee-424b-ac86-34d91439e216,51,1646412945.7921762,1646412945.925205,15.0
150,0a055001-0aa7-4c60-b642-0b795bf61f90,23,1646412945.136817,1646412945.383908,11.0
150,39e4c2f9-e474-4b22-b165-b53a0e139ad1,28,1646412945.2249851,1646412945.40224,15.0
150,d5f27395-5260-4372-b5c3-425b2243b8c8,67,1646412946.139646,1646412946.25262,11.0
175,04f5174e-944d-4868-98da-3b6c9272814f,107,1646412946.984782,1646412947.111629,10.0
175,28bdb46f-8c73-4e63-9e92-7bb62a394436,52,1646412945.816536,1646412945.955532,12.0
175,6a6f9da6-70db-4c8a-8d06-873391dd9e2b,92,1646412946.633846,1646412946.756279,16.0
175,a7e9861d-7d31-4717-8ecb-294ba1791e72,152,1646412947.847949,1646412947.9570172,12.0
175,ab5ed956-316d-4f37-8942-8c31778c7b4b,77,1646412946.318026,1646412946.437247,14.0
175,3fdffa4e-8173-4a26-93b0-95eb7d766cc2,66,1646412946.1258,1646412946.238689,12.0
175,6138d367-97f5-40eb-ab96-9a4dcea300f7,12,1646412944.704826,1646412945.116787,11.0
175,66e4856a-16df-4494-bd6f-b71e15cdd602,132,1646412947.473491,1646412947.592442,13.0
175,1873d2ed-472f-4f7b-b88a-896f8d8b2eb1,141,1646412947.639503,1646412947.763479,10.0
175,e306027c-c366-4ac7-9f95-aee29db665f3,72,1646412946.238473,1646412946.3513532,11.0
175,62abbdf8-fe6f-42b2-ab4f-9b173335af06,109,1646412947.028678,1646412947.14575,15.0
175,c3c60ef6-3fe4-402f-a886-76a50180bcfa,73,1646412946.2530649,1646412946.3626618,14.0
175,ecb9798b-bf00-4cb1-99aa-987f319519ae,48,1646412945.744365,1646412945.877671,9.0
175,86c14b98-dd3e-48f5-9bd1-e4ee5d1a8a6f,162,1646412948.042678,1646412948.149617,15.0
175,6de55bff-8242-4dcb-91b2-6be14c7d4ddd,164,1646412948.076997,1646412948.189465,11.0
175,78a55418-6319-4b8b-8553-0883635ff3e1,143,1646412947.675607,1646412947.7924821,12.0
175,7a5bbe86-1009-4673-9f98-6068e204ffcf,29,1646412945.2512052,1646412945.417541,10.0
175,1d12fc69-5783-419a-828d-18dd1fa842cb,97,1646412946.738231,1646412946.8535721,15.0
175,74d3afc1-20c7-48fd-9b5d-0f2a9a2b3808,175,1646412948.301962,1646412948.426733,13.0
175,095c2555-9b90-4099-beb6-a40cf67d977f,21,1646412945.1203132,1646412945.3811252,11.0
175,97d3d8fb-240f-4418-ad41-0bde7a97a980,99,1646412946.8313248,1646412946.93376,11.0
175,ec5e33e5-38ee-424b-ac86-34d91439e216,51,1646412945.7921762,1646412945.925205,15.0
175,0a055001-0aa7-4c60-b642-0b795bf61f90,23,1646412945.136817,1646412945.383908,11.0
175,39e4c2f9-e474-4b22-b165-b53a0e139ad1,28,1646412945.2249851,1646412945.40224,15.0
175,d5f27395-5260-4372-b5c3-425b2243b8c8,67,1646412946.139646,1646412946.25262,11.0
200,04f5174e-944d-4868-98da-3b6c9272814f,107,1646412946.984782,1646412947.111629,10.0
200,28bdb46f-8c73-4e63-9e92-7bb62a394436,52,1646412945.816536,1646412945.955532,12.0
200,5819f81e-8382-45e9-a06c-e0d909be84b9,177,1646412948.320447,1646412948.433833,12.0
200,a7e9861d-7d31-4717-8ecb-294ba1791e72,152,1646412947.847949,1646412947.9570172,12.0
200,ab5ed956-316d-4f37-8942-8c31778c7b4b,77,1646412946.318026,1646412946.437247,14.0
200,3fdffa4e-8173-4a26-93b0-95eb7d766cc2,66,1646412946.1258,1646412946.238689,12.0
200,6138d367-97f5-40eb-ab96-9a4dcea300f7,12,1646412944.704826,1646412945.116787,11.0
200,66e4856a-16df-4494-bd6f-b71e15cdd602,132,1646412947.473491,1646412947.592442,13.0
200,1873d2ed-472f-4f7b-b88a-896f8d8b2eb1,141,1646412947.639503,1646412947.763479,10.0
200,e306027c-c366-4ac7-9f95-aee29db665f3,72,1646412946.238473,1646412946.3513532,11.0
200,28e44c3d-8d6a-43ad-8764-0d0bfee91bbb,190,1646412948.682017,1646412948.843359,11.0
200,c3c60ef6-3fe4-402f-a886-76a50180bcfa,73,1646412946.2530649,1646412946.3626618,14.0
200,ecb9798b-bf00-4cb1-99aa-987f319519ae,48,1646412945.744365,1646412945.877671,9.0
200,c01410a6-72f4-47c8-95c6-54d569b309c5,192,1646412948.70562,1646412948.913394,13.0
200,6de55bff-8242-4dcb-91b2-6be14c7d4ddd,164,1646412948.076997,1646412948.189465,11.0
200,78a55418-6319-4b8b-8553-0883635ff3e1,143,1646412947.675607,1646412947.7924821,12.0
200,7a5bbe86-1009-4673-9f98-6068e204ffcf,29,1646412945.2512052,1646412945.417541,10.0
200,e6091fc6-65e1-402b-a23f-f2dfd8d352f8,200,1646412948.9407659,1646412949.096328,14.0
200,74d3afc1-20c7-48fd-9b5d-0f2a9a2b3808,175,1646412948.301962,1646412948.426733,13.0
200,095c2555-9b90-4099-beb6-a40cf67d977f,21,1646412945.1203132,1646412945.3811252,11.0
200,97d3d8fb-240f-4418-ad41-0bde7a97a980,99,1646412946.8313248,1646412946.93376,11.0
200,ec5e33e5-38ee-424b-ac86-34d91439e216,51,1646412945.7921762,1646412945.925205,15.0
200,0a055001-0aa7-4c60-b642-0b795bf61f90,23,1646412945.136817,1646412945.383908,11.0
200,39e4c2f9-e474-4b22-b165-b53a0e139ad1,28,1646412945.2249851,1646412945.40224,15.0
200,d5f27395-5260-4372-b5c3-425b2243b8c8,67,1646412946.139646,1646412946.25262,11.0
225,04f5174e-944d-4868-98da-3b6c9272814f,107,1646412946.984782,1646412947.111629,10.0
225,28bdb46f-8c73-4e63-9e92-7bb62a394436,52,1646412945.816536,1646412945.955532,12.0
225,5819f81e-8382-45e9-a06c-e0d909be84b9,177,1646412948.320447,1646412948.433833,12.0
225,a7e9861d-7d31-4717-8ecb-294ba1791e72,152,1646412947.847949,1646412947.9570172,12.0
225,ab5ed956-316d-4f37-8942-8c31778c7b4b,77,1646412946.318026,1646412946.437247,14.0
225,3fdffa4e-8173-4a26-93b0-95eb7d766cc2,66,1646412946.1258,1646412946.238689,12.0
225,6138d367-97f5-40eb-ab96-9a4dcea300f7,12,1646412944.704826,1646412945.116787,11.0
225,66e4856a-16df-4494-bd6f-b71e15cdd602,132,1646412947.473491,1646412947.592442,13.0
225,1873d2ed-472f-4f7b-b88a-896f8d8b2eb1,141,1646412947.639503,1646412947.763479,10.0
225,e306027c-c366-4ac7-9f95-aee29db665f3,72,1646412946.238473,1646412946.3513532,11.0
225,28e44c3d-8d6a-43ad-8764-0d0bfee91bbb,190,1646412948.682017,1646412948.843359,11.0
225,c3c60ef6-3fe4-402f-a886-76a50180bcfa,73,1646412946.2530649,1646412946.3626618,14.0
225,ecb9798b-bf00-4cb1-99aa-987f319519ae,48,1646412945.744365,1646412945.877671,9.0
225,c01410a6-72f4-47c8-95c6-54d569b309c5,192,1646412948.70562,1646412948.913394,13.0
225,6de55bff-8242-4dcb-91b2-6be14c7d4ddd,164,1646412948.076997,1646412948.189465,11.0
225,78a55418-6319-4b8b-8553-0883635ff3e1,143,1646412947.675607,1646412947.7924821,12.0
225,7a5bbe86-1009-4673-9f98-6068e204ffcf,29,1646412945.2512052,1646412945.417541,10.0
225,e6091fc6-65e1-402b-a23f-f2dfd8d352f8,200,1646412948.9407659,1646412949.096328,14.0
225,74d3afc1-20c7-48fd-9b5d-0f2a9a2b3808,175,1646412948.301962,1646412948.426733,13.0
225,095c2555-9b90-4099-beb6-a40cf67d977f,21,1646412945.1203132,1646412945.3811252,11.0
225,97d3d8fb-240f-4418-ad41-0bde7a97a980,99,1646412946.8313248,1646412946.93376,11.0
225,ec5e33e5-38ee-424b-ac86-34d91439e216,51,1646412945.7921762,1646412945.925205,15.0
225,0a055001-0aa7-4c60-b642-0b795bf61f90,23,1646412945.136817,1646412945.383908,11.0
225,39e4c2f9-e474-4b22-b165-b53a0e139ad1,28,1646412945.2249851,1646412945.40224,15.0
225,d5f27395-5260-4372-b5c3-425b2243b8c8,67,1646412946.139646,1646412946.25262,11.0
250,04f5174e-944d-4868-98da-3b6c9272814f,107,1646412946.984782,1646412947.111629,10.0
250,28bdb46f-8c73-4e63-9e92-7bb62a394436,52,1646412945.816536,1646412945.955532,12.0
250,5819f81e-8382-45e9-a06c-e0d909be84b9,177,1646412948.320447,1646412948.433833,12.0
250,a7e9861d-7d31-4717-8ecb-294ba1791e72,152,1646412947.847949,1646412947.9570172,12.0
250,f2ca400f-bc0b-4387-986c-7f440370c487,251,1646412950.104193,1646412950.2235599,10.0
250,3fdffa4e-8173-4a26-93b0-95eb7d766cc2,66,1646412946.1258,1646412946.238689,12.0
250,6138d367-97f5-40eb-ab96-9a4dcea300f7,12,1646412944.704826,1646412945.116787,11.0
250,66e4856a-16df-4494-bd6f-b71e15cdd602,132,1646412947.473491,1646412947.592442,13.0
250,1873d2ed-472f-4f7b-b88a-896f8d8b2eb1,141,1646412947.639503,1646412947.763479,10.0
250,e306027c-c366-4ac7-9f95-aee29db665f3,72,1646412946.238473,1646412946.3513532,11.0
250,28e44c3d-8d6a-43ad-8764-0d0bfee91bbb,190,1646412948.682017,1646412948.843359,11.0
250,c3c60ef6-3fe4-402f-a886-76a50180bcfa,73,1646412946.2530649,1646412946.3626618,14.0
250,ecb9798b-bf00-4cb1-99aa-987f319519ae,48,1646412945.744365,1646412945.877671,9.0
250,c01410a6-72f4-47c8-95c6-54d569b309c5,192,1646412948.70562,1646412948.913394,13.0
250,6de55bff-8242-4dcb-91b2-6be14c7d4ddd,164,1646412948.076997,1646412948.189465,11.0
250,78a55418-6319-4b8b-8553-0883635ff3e1,143,1646412947.675607,1646412947.7924821,12.0
250,7a5bbe86-1009-4673-9f98-6068e204ffcf,29,1646412945.2512052,1646412945.417541,10.0
250,e6091fc6-65e1-402b-a23f-f2dfd8d352f8,200,1646412948.9407659,1646412949.096328,14.0
250,74d3afc1-20c7-48fd-9b5d-0f2a9a2b3808,175,1646412948.301962,1646412948.426733,13.0
250,095c2555-9b90-4099-beb6-a40cf67d977f,21,1646412945.1203132,1646412945.3811252,11.0
250,97d3d8fb-240f-4418-ad41-0bde7a97a980,99,1646412946.8313248,1646412946.93376,11.0
250,abab2c3e-2694-4a35-adde-f546a948dfd1,231,1646412949.640272,1646412949.799443,12.0
250,0a055001-0aa7-4c60-b642-0b795bf61f90,23,1646412945.136817,1646412945.383908,11.0
250,a3949fce-9f72-496b-a14b-b8eacc511d83,245,1646412949.969356,1646412950.097944,12.0
250,d5f27395-5260-4372-b5c3-425b2243b8c8,67,1646412946.139646,1646412946.25262,11.0
275,04f5174e-944d-4868-98da-3b6c9272814f,107,1646412946.984782,1646412947.111629,10.0
275,28bdb46f-8c73-4e63-9e92-7bb62a394436,52,1646412945.816536,1646412945.955532,12.0
275,5819f81e-8382-45e9-a06c-e0d909be84b9,177,1646412948.320447,1646412948.433833,12.0
275,a7e9861d-7d31-4717-8ecb-294ba1791e72,152,1646412947.847949,1646412947.9570172,12.0
275,f2ca400f-bc0b-4387-986c-7f440370c487,251,1646412950.104193,1646412950.2235599,10.0
275,3fdffa4e-8173-4a26-93b0-95eb7d766cc2,66,1646412946.1258,1646412946.238689,12.0
275,6138d367-97f5-40eb-ab96-9a4dcea300f7,12,1646412944.704826,1646412945.116787,11.0
275,66e4856a-16df-4494-bd6f-b71e15cdd602,132,1646412947.473491,1646412947.592442,13.0
275,1873d2ed-472f-4f7b-b88a-896f8d8b2eb1,141,1646412947.639503,1646412947.763479,10.0
275,e306027c-c366-4ac7-9f95-aee29db665f3,72,1646412946.238473,1646412946.3513532,11.0
275,28e44c3d-8d6a-43ad-8764-0d0bfee91bbb,190,1646412948.682017,1646412948.843359,11.0
275,0b5fd02a-79ee-4bec-ae79-7dcd7ef96f73,253,1646412950.1472378,1646412950.2626219,9.0
275,ecb9798b-bf00-4cb1-99aa-987f319519ae,48,1646412945.744365,1646412945.877671,9.0
275,c01410a6-72f4-47c8-95c6-54d569b309c5,192,1646412948.70562,1646412948.913394,13.0
275,6de55bff-8242-4dcb-91b2-6be14c7d4ddd,164,1646412948.076997,1646412948.189465,11.0
275,78a55418-6319-4b8b-8553-0883635ff3e1,143,1646412947.675607,1646412947.7924821,12.0
275,7a5bbe86-1009-4673-9f98-6068e204ffcf,29,1646412945.2512052,1646412945.417541,10.0
275,51946dca-2691-4a43-a61a-0cb6c9b86fcb,266,1646412950.399062,1646412950.519285,9.0
275,74d3afc1-20c7-48fd-9b5d-0f2a9a2b3808,175,1646412948.301962,1646412948.426733,13.0
