interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
100,df39eae1-798e-401a-a6cc-fe5d8895dd9d,30,1646409720.337951,1646409720.471916,9.0
100,1d8941a2-57b2-49fb-ba39-4e6405bc5bac,81,1646409721.212246,1646409721.302879,11.0
100,f4d994fb-ebac-4114-8955-d12d097f9cf5,9,1646409719.8697448,1646409720.19338,12.0
100,71ca5ece-48f2-4f7b-99e5-3831b1b58e90,57,1646409720.8471339,1646409720.940474,9.0
100,59ff0b93-d75d-43f5-b4bc-177ff1bb82a1,68,1646409721.009168,1646409721.101931,9.0
100,7c98c6f4-f45e-49bb-a919-623d1daf0ae6,38,1646409720.5466712,1646409720.640259,14.0
100,bd55a004-c573-4129-8b16-e7be47195fa3,86,1646409721.278077,1646409721.378742,9.0
100,ed32623f-c429-43c9-8251-f6460c086aaf,7,1646409719.87685,1646409720.2007182,14.0
100,fdb5f5c1-891e-4d26-b707-dc46e5ffc4ae,13,1646409719.87402,1646409720.201212,9.0
100,9b7eff9b-cb0e-4a9a-984e-2ad645e44214,28,1646409720.282735,1646409720.451349,14.0
100,5f69821b-e87c-40a5-819d-4f26fddea7e7,60,1646409720.8920598,1646409720.984442,10.0
100,e6c6ce2c-4df1-43cf-b442-6bd28d4c10f6,72,1646409721.076973,1646409721.161549,11.0
100,ada8d968-48ca-4304-8ae4-86340e248903,15,1646409719.882845,1646409720.203666,12.0
100,f6686910-260f-4891-91c3-53c9f3d0c4bc,73,1646409721.095298,1646409721.185235,14.0
100,6e3f69a6-eb0a-4727-8c97-6fd03503221c,2,1646409719.886463,1646409720.2091,12.0
100,3f940cb1-bbee-47b8-ae98-58d01bcbe736,42,1646409720.621081,1646409720.7127092,14.0
100,2b42927b-2ee7-4429-b096-034e417ace49,32,1646409720.408441,1646409720.513869,14.0
100,1b009f51-e582-49bd-9fc6-7b47caee8b42,53,1646409720.796685,1646409720.901452,11.0
100,8e1ae60c-dd92-494f-b54d-fdb46a44851a,96,1646409721.433538,1646409721.531878,9.0
100,638ba90d-9ab4-43c8-a762-18a4112bf5a2,18,1646409720.19623,1646409720.425107,14.0
100,e680c374-d671-408c-9f74-28f8556817f5,21,1646409720.1991758,1646409720.43536,13.0
100,d16163a6-fb1e-4daf-9d3c-87fde6c5650e,24,1646409720.201324,1646409720.4337971,13.0
100,63ec6861-d409-4c87-a7a0-d351fbcf8705,26,1646409720.24118,1646409720.437,11.0
100,8f4826f7-ac1d-42b3-b732-d25435b61808,41,1646409720.608882,1646409720.696685,10.0
125,3976c09d-a1de-48bd-8131-7bd19009a851,59,1646409720.885252,1646409720.9881148,12.0
125,df39eae1-798e-401a-a6cc-fe5d8895dd9d,30,1646409720.337951,1646409720.471916,9.0
125,1d8941a2-57b2-49fb-ba39-4e6405bc5bac,81,1646409721.212246,1646409721.302879,11.0
125,f4d994fb-ebac-4114-8955-d12d097f9cf5,9,1646409719.8697448,1646409720.19338,12.0
125,71ca5ece-48f2-4f7b-99e5-3831b1b58e90,57,1646409720.8471339,1646409720.940474,9.0
125,59ff0b93-d75d-43f5-b4bc-177ff1bb82a1,68,1646409721.009168,1646409721.101931,9.0
125,d1d7de85-8d91-496c-85f9-fe658a727f84,101,1646409721.503308,1646409721.600848,13.0
125,bd55a004-c573-4129-8b16-e7be47195fa3,86,1646409721.278077,1646409721.378742,9.0
125,c5fdc7e2-3ffa-4a15-bd29-d960db856dd5,106,1646409721.593916,1646409721.6878889,13.0
125,fdb5f5c1-891e-4d26-b707-dc46e5ffc4ae,13,1646409719.87402,1646409720.201212,9.0
125,51e08e96-5545-4757-b7b9-3d6c9a08a69d,109,1646409721.6424,1646409721.735264,11.0
125,5f69821b-e87c-40a5-819d-4f26fddea7e7,60,1646409720.8920598,1646409720.984442,10.0
125,e6c6ce2c-4df1-43cf-b442-6bd28d4c10f6,72,1646409721.076973,1646409721.161549,11.0
125,ada8d968-48ca-4304-8ae4-86340e248903,15,1646409719.882845,1646409720.203666,12.0
125,5d036e12-e567-4126-b165-bb4a3022ce93,110,1646409721.653708,1646409721.7540538,11.0
125,6e3f69a6-eb0a-4727-8c97-6fd03503221c,2,1646409719.886463,1646409720.2091,12.0
125,4fd8834d-0a44-48cf-9a57-1659d089c429,113,1646409721.697749,1646409721.8033931,13.0
125,7adb93b0-03c0-460b-89d3-ca7ba1846a63,124,1646409721.874474,1646409721.981038,11.0
125,1b009f51-e582-49bd-9fc6-7b47caee8b42,53,1646409720.796685,1646409720.901452,11.0
125,8e1ae60c-dd92-494f-b54d-fdb46a44851a,96,1646409721.433538,1646409721.531878,9.0
125,638ba90d-9ab4-43c8-a762-18a4112bf5a2,18,1646409720.19623,1646409720.425107,14.0
125,e680c374-d671-408c-9f74-28f8556817f5,21,1646409720.1991758,1646409720.43536,13.0
125,d16163a6-fb1e-4daf-9d3c-87fde6c5650e,24,1646409720.201324,1646409720.4337971,13.0
125,63ec6861-d409-4c87-a7a0-d351fbcf8705,26,1646409720.24118,1646409720.437,11.0
125,8f4826f7-ac1d-42b3-b732-d25435b61808,41,1646409720.608882,1646409720.696685,10.0
150,3976c09d-a1de-48bd-8131-7bd19009a851,59,1646409720.885252,1646409720.9881148,12.0
150,df39eae1-798e-401a-a6cc-fe5d8895dd9d,30,1646409720.337951,1646409720.471916,9.0
150,1d8941a2-57b2-49fb-ba39-4e6405bc5bac,81,1646409721.212246,1646409721.302879,11.0
150,f4d994fb-ebac-4114-8955-d12d097f9cf5,9,1646409719.8697448,1646409720.19338,12.0
150,71ca5ece-48f2-4f7b-99e5-3831b1b58e90,57,1646409720.8471339,1646409720.940474,9.0
150,59ff0b93-d75d-43f5-b4bc-177ff1bb82a1,68,1646409721.009168,1646409721.101931,9.0
150,4948cabe-fc09-4a0f-aace-4167205ac694,134,1646409722.021303,1646409722.118836,9.0
150,bd55a004-c573-4129-8b16-e7be47195fa3,86,1646409721.278077,1646409721.378742,9.0
150,f4127699-3bc3-412f-b329-546490fd272d,137,1646409722.071945,1646409722.164344,12.0
150,fdb5f5c1-891e-4d26-b707-dc46e5ffc4ae,13,1646409719.87402,1646409720.201212,9.0
150,51e08e96-5545-4757-b7b9-3d6c9a08a69d,109,1646409721.6424,1646409721.735264,11.0
150,5f69821b-e87c-40a5-819d-4f26fddea7e7,60,1646409720.8920598,1646409720.984442,10.0
150,e6c6ce2c-4df1-43cf-b442-6bd28d4c10f6,72,1646409721.076973,1646409721.161549,11.0
150,ada8d968-48ca-4304-8ae4-86340e248903,15,1646409719.882845,1646409720.203666,12.0
150,5d036e12-e567-4126-b165-bb4a3022ce93,110,1646409721.653708,1646409721.7540538,11.0
150,6e3f69a6-eb0a-4727-8c97-6fd03503221c,2,1646409719.886463,1646409720.2091,12.0
150,802a9ac0-6cb2-4675-b650-7b41ab00aa1a,140,1646409722.1243892,1646409722.212415,12.0
150,7adb93b0-03c0-460b-89d3-ca7ba1846a63,124,1646409721.874474,1646409721.981038,11.0
150,1b009f51-e582-49bd-9fc6-7b47caee8b42,53,1646409720.796685,1646409720.901452,11.0
150,8e1ae60c-dd92-494f-b54d-fdb46a44851a,96,1646409721.433538,1646409721.531878,9.0
150,c9a5d98e-b7ab-4233-9955-c69ef78b6ea9,130,1646409721.956139,1646409722.05877,10.0
150,7a03b094-860b-4fb9-a697-c3335a8bb6be,145,1646409722.2081091,1646409722.297323,12.0
150,d16163a6-fb1e-4daf-9d3c-87fde6c5650e,24,1646409720.201324,1646409720.4337971,13.0
150,63ec6861-d409-4c87-a7a0-d351fbcf8705,26,1646409720.24118,1646409720.437,11.0
150,8f4826f7-ac1d-42b3-b732-d25435b61808,41,1646409720.608882,1646409720.696685,10.0
175,3976c09d-a1de-48bd-8131-7bd19009a851,59,1646409720.885252,1646409720.9881148,12.0
175,df39eae1-798e-401a-a6cc-fe5d8895dd9d,30,1646409720.337951,1646409720.471916,9.0
175,1d8941a2-57b2-49fb-ba39-4e6405bc5bac,81,1646409721.212246,1646409721.302879,11.0
175,f4d994fb-ebac-4114-8955-d12d097f9cf5,9,1646409719.8697448,1646409720.19338,12.0
175,71ca5ece-48f2-4f7b-99e5-3831b1b58e90,57,1646409720.8471339,1646409720.940474,9.0
175,59ff0b93-d75d-43f5-b4bc-177ff1bb82a1,68,1646409721.009168,1646409721.101931,9.0
175,4948cabe-fc09-4a0f-aace-4167205ac694,134,1646409722.021303,1646409722.118836,9.0
175,bd55a004-c573-4129-8b16-e7be47195fa3,86,1646409721.278077,1646409721.378742,9.0
175,f4127699-3bc3-412f-b329-546490fd272d,137,1646409722.071945,1646409722.164344,12.0
175,fdb5f5c1-891e-4d26-b707-dc46e5ffc4ae,13,1646409719.87402,1646409720.201212,9.0
175,51e08e96-5545-4757-b7b9-3d6c9a08a69d,109,1646409721.6424,1646409721.735264,11.0
175,5f69821b-e87c-40a5-819d-4f26fddea7e7,60,1646409720.8920598,1646409720.984442,10.0
175,e6c6ce2c-4df1-43cf-b442-6bd28d4c10f6,72,1646409721.076973,1646409721.161549,11.0
175,ada8d968-48ca-4304-8ae4-86340e248903,15,1646409719.882845,1646409720.203666,12.0
175,5d036e12-e567-4126-b165-bb4a3022ce93,110,1646409721.653708,1646409721.7540538,11.0
175,6e3f69a6-eb0a-4727-8c97-6fd03503221c,2,1646409719.886463,1646409720.2091,12.0
175,802a9ac0-6cb2-4675-b650-7b41ab00aa1a,140,1646409722.1243892,1646409722.212415,12.0
175,7adb93b0-03c0-460b-89d3-ca7ba1846a63,124,1646409721.874474,1646409721.981038,11.0
175,1b009f51-e582-49bd-9fc6-7b47caee8b42,53,1646409720.796685,1646409720.901452,11.0
175,8e1ae60c-dd92-494f-b54d-fdb46a44851a,96,1646409721.433538,1646409721.531878,9.0
175,c9a5d98e-b7ab-4233-9955-c69ef78b6ea9,130,1646409721.956139,1646409722.05877,10.0
175,7a03b094-860b-4fb9-a697-c3335a8bb6be,145,1646409722.2081091,1646409722.297323,12.0
175,e37f02df-92ca-401c-8269-43f2c6ffbdd5,153,1646409722.316926,1646409722.41085,9.0
175,63ec6861-d409-4c87-a7a0-d351fbcf8705,26,1646409720.24118,1646409720.437,11.0
175,8f4826f7-ac1d-42b3-b732-d25435b61808,41,1646409720.608882,1646409720.696685,10.0
200,5d232323-83d8-4cdb-92ee-d545bf3c2522,179,1646409722.7211032,1646409722.810475,11.0
200,df39eae1-798e-401a-a6cc-fe5d8895dd9d,30,1646409720.337951,1646409720.471916,9.0
200,1d8941a2-57b2-49fb-ba39-4e6405bc5bac,81,1646409721.212246,1646409721.302879,11.0
200,e1f5317e-f6da-42b4-a983-86a07ab71d1d,189,1646409722.865823,1646409722.959569,9.0
200,71ca5ece-48f2-4f7b-99e5-3831b1b58e90,57,1646409720.8471339,1646409720.940474,9.0
200,59ff0b93-d75d-43f5-b4bc-177ff1bb82a1,68,1646409721.009168,1646409721.101931,9.0
200,4948cabe-fc09-4a0f-aace-4167205ac694,134,1646409722.021303,1646409722.118836,9.0
200,bd55a004-c573-4129-8b16-e7be47195fa3,86,1646409721.278077,1646409721.378742,9.0
200,359f454a-e32c-4487-9c1a-2ccdd9851749,194,1646409722.947073,1646409723.0434,11.0
200,fdb5f5c1-891e-4d26-b707-dc46e5ffc4ae,13,1646409719.87402,1646409720.201212,9.0
200,51e08e96-5545-4757-b7b9-3d6c9a08a69d,109,1646409721.6424,1646409721.735264,11.0
200,5f69821b-e87c-40a5-819d-4f26fddea7e7,60,1646409720.8920598,1646409720.984442,10.0
200,e6c6ce2c-4df1-43cf-b442-6bd28d4c10f6,72,1646409721.076973,1646409721.161549,11.0
200,639bccf2-d19a-49ec-85ba-bbb0cbedde43,197,1646409722.992482,1646409723.0918279,11.0
200,5d036e12-e567-4126-b165-bb4a3022ce93,110,1646409721.653708,1646409721.7540538,11.0
200,6e3f69a6-eb0a-4727-8c97-6fd03503221c,2,1646409719.886463,1646409720.2091,12.0
200,802a9ac0-6cb2-4675-b650-7b41ab00aa1a,140,1646409722.1243892,1646409722.212415,12.0
200,7adb93b0-03c0-460b-89d3-ca7ba1846a63,124,1646409721.874474,1646409721.981038,11.0
200,1b009f51-e582-49bd-9fc6-7b47caee8b42,53,1646409720.796685,1646409720.901452,11.0
200,8e1ae60c-dd92-494f-b54d-fdb46a44851a,96,1646409721.433538,1646409721.531878,9.0
200,c9a5d98e-b7ab-4233-9955-c69ef78b6ea9,130,1646409721.956139,1646409722.05877,10.0
200,7a03b094-860b-4fb9-a697-c3335a8bb6be,145,1646409722.2081091,1646409722.297323,12.0
200,e37f02df-92ca-401c-8269-43f2c6ffbdd5,153,1646409722.316926,1646409722.41085,9.0
200,63ec6861-d409-4c87-a7a0-d351fbcf8705,26,1646409720.24118,1646409720.437,11.0
200,8f4826f7-ac1d-42b3-b732-d25435b61808,41,1646409720.608882,1646409720.696685,10.0
225,5d232323-83d8-4cdb-92ee-d545bf3c2522,179,1646409722.7211032,1646409722.810475,11.0
225,df39eae1-798e-401a-a6cc-fe5d8895dd9d,30,1646409720.337951,1646409720.471916,9.0
225,1d8941a2-57b2-49fb-ba39-4e6405bc5bac,81,1646409721.212246,1646409721.302879,11.0
225,e1f5317e-f6da-42b4-a983-86a07ab71d1d,189,1646409722.865823,1646409722.959569,9.0
225,71ca5ece-48f2-4f7b-99e5-3831b1b58e90,57,1646409720.8471339,1646409720.940474,9.0
225,59ff0b93-d75d-43f5-b4bc-177ff1bb82a1,68,1646409721.009168,1646409721.101931,9.0
225,4948cabe-fc09-4a0f-aace-4167205ac694,134,1646409722.021303,1646409722.118836,9.0
225,bd55a004-c573-4129-8b16-e7be47195fa3,86,1646409721.278077,1646409721.378742,9.0
225,359f454a-e32c-4487-9c1a-2ccdd9851749,194,1646409722.947073,1646409723.0434,11.0
225,fdb5f5c1-891e-4d26-b707-dc46e5ffc4ae,13,1646409719.87402,1646409720.201212,9.0
225,51e08e96-5545-4757-b7b9-3d6c9a08a69d,109,1646409721.6424,1646409721.735264,11.0
225,5f69821b-e87c-40a5-819d-4f26fddea7e7,60,1646409720.8920598,1646409720.984442,10.0
225,e6c6ce2c-4df1-43cf-b442-6bd28d4c10f6,72,1646409721.076973,1646409721.161549,11.0
225,639bccf2-d19a-49ec-85ba-bbb0cbedde43,197,1646409722.992482,1646409723.0918279,11.0
225,5d036e12-e567-4126-b165-bb4a3022ce93,110,1646409721.653708,1646409721.7540538,11.0
225,6e3f69a6-eb0a-4727-8c97-6fd03503221c,2,1646409719.886463,1646409720.2091,12.0
225,802a9ac0-6cb2-4675-b650-7b41ab00aa1a,140,1646409722.1243892,1646409722.212415,12.0
225,7adb93b0-03c0-460b-89d3-ca7ba1846a63,124,1646409721.874474,1646409721.981038,11.0
225,1b009f51-e582-49bd-9fc6-7b47caee8b42,53,1646409720.796685,1646409720.901452,11.0
225,8e1ae60c-dd92-494f-b54d-fdb46a44851a,96,1646409721.433538,1646409721.531878,9.0
225,c9a5d98e-b7ab-4233-9955-c69ef78b6ea9,130,1646409721.956139,1646409722.05877,10.0
225,7a03b094-860b-4fb9-a697-c3335a8bb6be,145,1646409722.2081091,1646409722.297323,12.0
225,e37f02df-92ca-401c-8269-43f2c6ffbdd5,153,1646409722.316926,1646409722.41085,9.0
225,63ec6861-d409-4c87-a7a0-d351fbcf8705,26,1646409720.24118,1646409720.437,11.0
225,8f4826f7-ac1d-42b3-b732-d25435b61808,41,1646409720.608882,1646409720.696685,10.0
250,2799b1c9-6992-4bf0-988c-c98d65f0b7b3,235,1646409723.7028449,1646409723.810705,9.0
250,df39eae1-798e-401a-a6cc-fe5d8895dd9d,30,1646409720.337951,1646409720.471916,9.0
250,1d8941a2-57b2-49fb-ba39-4e6405bc5bac,81,1646409721.212246,1646409721.302879,11.0
250,e1f5317e-f6da-42b4-a983-86a07ab71d1d,189,1646409722.865823,1646409722.959569,9.0
250,71ca5ece-48f2-4f7b-99e5-3831b1b58e90,57,1646409720.8471339,1646409720.940474,9.0
250,59ff0b93-d75d-43f5-b4bc-177ff1bb82a1,68,1646409721.009168,1646409721.101931,9.0
250,4948cabe-fc09-4a0f-aace-4167205ac694,134,1646409722.021303,1646409722.118836,9.0
250,bd55a004-c573-4129-8b16-e7be47195fa3,86,1646409721.278077,1646409721.378742,9.0
250,359f454a-e32c-4487-9c1a-2ccdd9851749,194,1646409722.947073,1646409723.0434,11.0
250,fdb5f5c1-891e-4d26-b707-dc46e5ffc4ae,13,1646409719.87402,1646409720.201212,9.0
250,51e08e96-5545-4757-b7b9-3d6c9a08a69d,109,1646409721.6424,1646409721.735264,11.0
250,5f69821b-e87c-40a5-819d-4f26fddea7e7,60,1646409720.8920598,1646409720.984442,10.0
250,e6c6ce2c-4df1-43cf-b442-6bd28d4c10f6,72,1646409721.076973,1646409721.161549,11.0
250,639bccf2-d19a-49ec-85ba-bbb0cbedde43,197,1646409722.992482,1646409723.0918279,11.0
250,5d036e12-e567-4126-b165-bb4a3022ce93,110,1646409721.653708,1646409721.7540538,11.0
250,1081cd78-a083-4310-ac95-92958f111d9e,227,1646409723.535956,1646409723.643988,11.0
250,48fbbb65-dcec-42c7-ae8d-9fe197519a46,229,1646409723.585572,1646409723.687007,11.0
250,7adb93b0-03c0-460b-89d3-ca7ba1846a63,124,1646409721.874474,1646409721.981038,11.0
250,1b009f51-e582-49bd-9fc6-7b47caee8b42,53,1646409720.796685,1646409720.901452,11.0
250,8e1ae60c-dd92-494f-b54d-fdb46a44851a,96,1646409721.433538,1646409721.531878,9.0
250,c9a5d98e-b7ab-4233-9955-c69ef78b6ea9,130,1646409721.956139,1646409722.05877,10.0
250,02149c41-1dff-4605-a077-fd7b08353afe,232,1646409723.642345,1646409723.7446258,8.0
250,e37f02df-92ca-401c-8269-43f2c6ffbdd5,153,1646409722.316926,1646409722.41085,9.0
250,63ec6861-d409-4c87-a7a0-d351fbcf8705,26,1646409720.24118,1646409720.437,11.0
250,8f4826f7-ac1d-42b3-b732-d25435b61808,41,1646409720.608882,1646409720.696685,10.0
275,2799b1c9-6992-4bf0-988c-c98d65f0b7b3,235,1646409723.7028449,1646409723.810705,9.0
275,df39eae1-798e-401a-a6cc-fe5d8895dd9d,30,1646409720.337951,1646409720.471916,9.0
275,084e864a-451c-4e21-9ce3-03e442be2520,267,1646409724.249609,1646409724.358321,9.0
275,e1f5317e-f6da-42b4-a983-86a07ab71d1d,189,1646409722.865823,1646409722.959569,9.0
275,71ca5ece-48f2-4f7b-99e5-3831b1b58e90,57,1646409720.8471339,1646409720.940474,9.0
275,59ff0b93-d75d-43f5-b4bc-177ff1bb82a1,68,1646409721.009168,1646409721.101931,9.0
275,4948cabe-fc09-4a0f-aace-4167205ac694,134,1646409722.021303,1646409722.118836,9.0
275,bd55a004-c573-4129-8b16-e7be47195fa3,86,1646409721.278077,1646409721.378742,9.0
275,359f454a-e32c-4487-9c1a-2ccdd9851749,194,1646409722.947073,1646409723.0434,11.0
275,fdb5f5c1-891e-4d26-b707-dc46e5ffc4ae,13,1646409719.87402,1646409720.201212,9.0
275,51e08e96-5545-4757-b7b9-3d6c9a08a69d,109,1646409721.6424,1646409721.735264,11.0
275,5f69821b-e87c-40a5-819d-4f26fddea7e7,60,1646409720.8920598,1646409720.984442,10.0
275,e6c6ce2c-4df1-43cf-b442-6bd28d4c10f6,72,1646409721.076973,1646409721.161549,11.0
275,639bccf2-d19a-49ec-85ba-bbb0cbedde43,197,1646409722.992482,1646409723.0918279,11.0
275,5d036e12-e567-4126-b165-bb4a3022ce93,110,1646409721.653708,1646409721.7540538,11.0
275,1081cd78-a083-4310-ac95-92958f111d9e,227,1646409723.535956,1646409723.643988,11.0
275,48fbbb65-dcec-42c7-ae8d-9fe197519a46,229,1646409723.585572,1646409723.687007,11.0
275,7adb93b0-03c0-460b-89d3-ca7ba1846a63,124,1646409721.874474,1646409721.981038,11.0
