interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,dfc546f5-0fb6-407d-85a6-a7fa0e6d2805,24,1646407916.3814101,1646407916.620568,32.0
50,efc98d15-cc67-4245-a115-4bca538189b4,14,1646407916.1035461,1646407916.619456,58.0
50,5ede2937-edbe-48ad-8dd1-8f73349a02cb,30,1646407916.719556,1646407916.8452768,31.0
50,60bd35f7-e996-4736-8296-a0f2c39320f2,49,1646407917.1512508,1646407917.286658,69.0
50,0382498e-bd36-4b54-8a02-dc2e2c78cf1c,47,1646407917.123053,1646407917.233095,28.0
50,15ba0cb0-30dd-479a-9cfc-dc4f42efd344,28,1646407916.6711712,1646407916.804509,12.0
50,d72259c2-8ae4-4985-8ebf-851fb2c5621b,46,1646407917.102537,1646407917.2235022,39.0
50,6c406f22-9005-4379-bc81-76ea3d7c4ed6,21,1646407916.501648,1646407916.673598,36.0
50,df01d002-eb3c-4d8e-913d-4df8e42b24a7,16,1646407916.6687949,1646407916.801688,16.0
50,a581d40f-5f24-4112-9e90-e5173c95c7c4,25,1646407916.5382001,1646407916.6837811,9.0
50,f75d6b16-7eeb-44d4-8da0-1c6ab054777f,43,1646407917.0531368,1646407917.163263,16.0
50,6343cc68-ba1f-4945-85ca-ed4844b90c29,44,1646407917.0704799,1646407917.179623,27.0
75,9c19d99b-f9bd-4bde-95e3-991e678fa7c7,71,1646407917.642547,1646407917.767713,13.0
75,f9c493c3-1ab7-4ab7-b922-2701e2f321d9,31,1646407916.744229,1646407916.8646002,35.0
75,89e48657-c3ce-4459-ad1c-f538b5fc6081,2,1646407915.943943,1646407916.335496,16.0
75,909f9dae-5ea5-45b7-ae8b-5dd797488c19,73,1646407917.676049,1646407917.809802,32.0
75,97deba81-ab3f-481b-a10b-754ec3944f07,58,1646407917.360536,1646407917.46705,17.0
75,3928b4f2-0af4-4625-a513-677cb97d5f70,74,1646407917.690866,1646407917.8229918,26.0
75,1dbe8d6e-73f0-4f0f-a549-86ea8adba930,7,1646407916.0209239,1646407916.3719249,28.0
75,95c377f5-3ea0-433f-95cf-769b26b193e2,68,1646407917.580353,1646407917.696927,15.0
75,eeb9231b-ca22-40e0-8afa-d3c2713da05a,5,1646407916.0328991,1646407916.570684,22.0
75,35d590ed-ce9c-44e2-862f-528141fdb1b7,72,1646407917.656179,1646407917.791161,12.0
75,ff90e82b-b0d2-4430-b95f-8d30e54ae487,69,1646407917.603626,1646407917.7257369,15.0
75,b444b0f4-4409-4f43-9e65-5f5ce3c3544a,56,1646407917.28787,1646407917.4137018,17.0
75,bbb042db-72db-46e2-a3a1-9626a11454f8,39,1646407916.9534779,1646407917.072136,17.0
75,dfc546f5-0fb6-407d-85a6-a7fa0e6d2805,24,1646407916.3814101,1646407916.620568,32.0
75,721c2b07-f79b-4175-bb82-0beda4508811,57,1646407917.315783,1646407917.426572,15.0
75,5ede2937-edbe-48ad-8dd1-8f73349a02cb,30,1646407916.719556,1646407916.8452768,31.0
75,8dc8a68b-1efb-422e-918e-568c3a24b031,54,1646407917.246615,1646407917.368292,11.0
75,0382498e-bd36-4b54-8a02-dc2e2c78cf1c,47,1646407917.123053,1646407917.233095,28.0
75,15ba0cb0-30dd-479a-9cfc-dc4f42efd344,28,1646407916.6711712,1646407916.804509,12.0
75,d72259c2-8ae4-4985-8ebf-851fb2c5621b,46,1646407917.102537,1646407917.2235022,39.0
75,6c406f22-9005-4379-bc81-76ea3d7c4ed6,21,1646407916.501648,1646407916.673598,36.0
75,df01d002-eb3c-4d8e-913d-4df8e42b24a7,16,1646407916.6687949,1646407916.801688,16.0
75,a581d40f-5f24-4112-9e90-e5173c95c7c4,25,1646407916.5382001,1646407916.6837811,9.0
75,f75d6b16-7eeb-44d4-8da0-1c6ab054777f,43,1646407917.0531368,1646407917.163263,16.0
75,6343cc68-ba1f-4945-85ca-ed4844b90c29,44,1646407917.0704799,1646407917.179623,27.0
100,9c19d99b-f9bd-4bde-95e3-991e678fa7c7,71,1646407917.642547,1646407917.767713,13.0
100,30410479-38aa-4a0a-b583-0ee5ca12295f,83,1646407917.886239,1646407918.02509,12.0
100,89e48657-c3ce-4459-ad1c-f538b5fc6081,2,1646407915.943943,1646407916.335496,16.0
100,26cd802e-d21c-4e3f-bfeb-f5e6328e4161,85,1646407917.931938,1646407918.073408,15.0
100,97deba81-ab3f-481b-a10b-754ec3944f07,58,1646407917.360536,1646407917.46705,17.0
100,74a7a742-cdf4-448e-86cf-a7da6cf7b9c7,97,1646407918.243381,1646407918.389722,13.0
100,1db84c24-dbfe-4061-b708-83c1a26dd8ba,89,1646407918.045581,1646407918.182146,25.0
100,95c377f5-3ea0-433f-95cf-769b26b193e2,68,1646407917.580353,1646407917.696927,15.0
100,eeb9231b-ca22-40e0-8afa-d3c2713da05a,5,1646407916.0328991,1646407916.570684,22.0
100,35d590ed-ce9c-44e2-862f-528141fdb1b7,72,1646407917.656179,1646407917.791161,12.0
100,ff90e82b-b0d2-4430-b95f-8d30e54ae487,69,1646407917.603626,1646407917.7257369,15.0
100,b444b0f4-4409-4f43-9e65-5f5ce3c3544a,56,1646407917.28787,1646407917.4137018,17.0
100,bbb042db-72db-46e2-a3a1-9626a11454f8,39,1646407916.9534779,1646407917.072136,17.0
100,e030abcd-3eb6-46f3-be38-3443023b59d5,86,1646407917.9552262,1646407918.097693,21.0
100,721c2b07-f79b-4175-bb82-0beda4508811,57,1646407917.315783,1646407917.426572,15.0
100,60337dcb-446a-4cf6-914b-bd592a8ebb3f,88,1646407918.024888,1646407918.158659,14.0
100,8dc8a68b-1efb-422e-918e-568c3a24b031,54,1646407917.246615,1646407917.368292,11.0
100,4e1de92a-ac8d-44a1-af39-1fa61a6f0e36,90,1646407918.0738828,1646407918.201162,18.0
100,15ba0cb0-30dd-479a-9cfc-dc4f42efd344,28,1646407916.6711712,1646407916.804509,12.0
100,e0ab97d5-2de7-4e42-9434-7d46e0580463,77,1646407917.756908,1646407917.8835452,23.0
100,174f5674-5f1a-4462-ae92-8f3dae4ef244,80,1646407917.821912,1646407917.944824,9.0
100,df01d002-eb3c-4d8e-913d-4df8e42b24a7,16,1646407916.6687949,1646407916.801688,16.0
100,a581d40f-5f24-4112-9e90-e5173c95c7c4,25,1646407916.5382001,1646407916.6837811,9.0
100,f75d6b16-7eeb-44d4-8da0-1c6ab054777f,43,1646407917.0531368,1646407917.163263,16.0
100,5be0c516-a099-41e6-903f-2fe0086aba8e,95,1646407918.201343,1646407918.335356,15.0
125,9c19d99b-f9bd-4bde-95e3-991e678fa7c7,71,1646407917.642547,1646407917.767713,13.0
125,30410479-38aa-4a0a-b583-0ee5ca12295f,83,1646407917.886239,1646407918.02509,12.0
125,89e48657-c3ce-4459-ad1c-f538b5fc6081,2,1646407915.943943,1646407916.335496,16.0
125,26cd802e-d21c-4e3f-bfeb-f5e6328e4161,85,1646407917.931938,1646407918.073408,15.0
125,97deba81-ab3f-481b-a10b-754ec3944f07,58,1646407917.360536,1646407917.46705,17.0
125,74a7a742-cdf4-448e-86cf-a7da6cf7b9c7,97,1646407918.243381,1646407918.389722,13.0
125,1fa1678c-d3d9-488e-b52b-e5fdd5e0b339,101,1646407918.332702,1646407918.538553,16.0
125,95c377f5-3ea0-433f-95cf-769b26b193e2,68,1646407917.580353,1646407917.696927,15.0
125,58588215-ea5f-445a-8e16-40b79ab5501b,118,1646407918.735421,1646407918.8513339,19.0
125,35d590ed-ce9c-44e2-862f-528141fdb1b7,72,1646407917.656179,1646407917.791161,12.0
125,ff90e82b-b0d2-4430-b95f-8d30e54ae487,69,1646407917.603626,1646407917.7257369,15.0
125,b444b0f4-4409-4f43-9e65-5f5ce3c3544a,56,1646407917.28787,1646407917.4137018,17.0
125,bbb042db-72db-46e2-a3a1-9626a11454f8,39,1646407916.9534779,1646407917.072136,17.0
125,e030abcd-3eb6-46f3-be38-3443023b59d5,86,1646407917.9552262,1646407918.097693,21.0
125,721c2b07-f79b-4175-bb82-0beda4508811,57,1646407917.315783,1646407917.426572,15.0
125,60337dcb-446a-4cf6-914b-bd592a8ebb3f,88,1646407918.024888,1646407918.158659,14.0
125,8dc8a68b-1efb-422e-918e-568c3a24b031,54,1646407917.246615,1646407917.368292,11.0
125,4e1de92a-ac8d-44a1-af39-1fa61a6f0e36,90,1646407918.0738828,1646407918.201162,18.0
125,15ba0cb0-30dd-479a-9cfc-dc4f42efd344,28,1646407916.6711712,1646407916.804509,12.0
125,b43d527b-db0d-4960-a0b8-03c76b783c0a,114,1646407918.6627378,1646407918.787775,13.0
125,174f5674-5f1a-4462-ae92-8f3dae4ef244,80,1646407917.821912,1646407917.944824,9.0
125,df01d002-eb3c-4d8e-913d-4df8e42b24a7,16,1646407916.6687949,1646407916.801688,16.0
125,a581d40f-5f24-4112-9e90-e5173c95c7c4,25,1646407916.5382001,1646407916.6837811,9.0
125,f75d6b16-7eeb-44d4-8da0-1c6ab054777f,43,1646407917.0531368,1646407917.163263,16.0
125,5be0c516-a099-41e6-903f-2fe0086aba8e,95,1646407918.201343,1646407918.335356,15.0
150,9c19d99b-f9bd-4bde-95e3-991e678fa7c7,71,1646407917.642547,1646407917.767713,13.0
150,30410479-38aa-4a0a-b583-0ee5ca12295f,83,1646407917.886239,1646407918.02509,12.0
150,89e48657-c3ce-4459-ad1c-f538b5fc6081,2,1646407915.943943,1646407916.335496,16.0
150,26cd802e-d21c-4e3f-bfeb-f5e6328e4161,85,1646407917.931938,1646407918.073408,15.0
150,97deba81-ab3f-481b-a10b-754ec3944f07,58,1646407917.360536,1646407917.46705,17.0
150,74a7a742-cdf4-448e-86cf-a7da6cf7b9c7,97,1646407918.243381,1646407918.389722,13.0
150,1fa1678c-d3d9-488e-b52b-e5fdd5e0b339,101,1646407918.332702,1646407918.538553,16.0
150,95c377f5-3ea0-433f-95cf-769b26b193e2,68,1646407917.580353,1646407917.696927,15.0
150,9c206d73-a2f9-438c-9d9e-9dbc1b1b5fe2,145,1646407919.298517,1646407919.4025862,18.0
150,35d590ed-ce9c-44e2-862f-528141fdb1b7,72,1646407917.656179,1646407917.791161,12.0
150,ff90e82b-b0d2-4430-b95f-8d30e54ae487,69,1646407917.603626,1646407917.7257369,15.0
150,b444b0f4-4409-4f43-9e65-5f5ce3c3544a,56,1646407917.28787,1646407917.4137018,17.0
150,bbb042db-72db-46e2-a3a1-9626a11454f8,39,1646407916.9534779,1646407917.072136,17.0
150,d7bf8c59-b0c8-462b-bab8-55072ea807dc,147,1646407919.356457,1646407919.459305,9.0
150,721c2b07-f79b-4175-bb82-0beda4508811,57,1646407917.315783,1646407917.426572,15.0
150,60337dcb-446a-4cf6-914b-bd592a8ebb3f,88,1646407918.024888,1646407918.158659,14.0
150,8dc8a68b-1efb-422e-918e-568c3a24b031,54,1646407917.246615,1646407917.368292,11.0
150,4e1de92a-ac8d-44a1-af39-1fa61a6f0e36,90,1646407918.0738828,1646407918.201162,18.0
150,15ba0cb0-30dd-479a-9cfc-dc4f42efd344,28,1646407916.6711712,1646407916.804509,12.0
150,b43d527b-db0d-4960-a0b8-03c76b783c0a,114,1646407918.6627378,1646407918.787775,13.0
150,174f5674-5f1a-4462-ae92-8f3dae4ef244,80,1646407917.821912,1646407917.944824,9.0
150,df01d002-eb3c-4d8e-913d-4df8e42b24a7,16,1646407916.6687949,1646407916.801688,16.0
150,a581d40f-5f24-4112-9e90-e5173c95c7c4,25,1646407916.5382001,1646407916.6837811,9.0
150,f75d6b16-7eeb-44d4-8da0-1c6ab054777f,43,1646407917.0531368,1646407917.163263,16.0
150,5be0c516-a099-41e6-903f-2fe0086aba8e,95,1646407918.201343,1646407918.335356,15.0
175,9c19d99b-f9bd-4bde-95e3-991e678fa7c7,71,1646407917.642547,1646407917.767713,13.0
175,30410479-38aa-4a0a-b583-0ee5ca12295f,83,1646407917.886239,1646407918.02509,12.0
175,ca0b3274-c706-4913-a48a-72e600b1f34a,173,1646407919.81264,1646407919.928014,14.0
175,26cd802e-d21c-4e3f-bfeb-f5e6328e4161,85,1646407917.931938,1646407918.073408,15.0
175,28c462af-daa4-40f0-8e70-aecf31b41c7d,155,1646407919.485458,1646407919.59401,14.0
175,74a7a742-cdf4-448e-86cf-a7da6cf7b9c7,97,1646407918.243381,1646407918.389722,13.0
175,1fa1678c-d3d9-488e-b52b-e5fdd5e0b339,101,1646407918.332702,1646407918.538553,16.0
175,95c377f5-3ea0-433f-95cf-769b26b193e2,68,1646407917.580353,1646407917.696927,15.0
175,6fd0b950-e3df-4424-93c0-64958ff76505,164,1646407919.663583,1646407919.769471,11.0
175,35d590ed-ce9c-44e2-862f-528141fdb1b7,72,1646407917.656179,1646407917.791161,12.0
175,ff90e82b-b0d2-4430-b95f-8d30e54ae487,69,1646407917.603626,1646407917.7257369,15.0
175,c4d9022b-5925-41ea-803c-8651fc3451e3,167,1646407919.697619,1646407919.8060641,13.0
175,96359744-12b3-48ae-8add-ece5c844173d,169,1646407919.729571,1646407919.845454,15.0
175,d7bf8c59-b0c8-462b-bab8-55072ea807dc,147,1646407919.356457,1646407919.459305,9.0
175,721c2b07-f79b-4175-bb82-0beda4508811,57,1646407917.315783,1646407917.426572,15.0
175,60337dcb-446a-4cf6-914b-bd592a8ebb3f,88,1646407918.024888,1646407918.158659,14.0
175,8dc8a68b-1efb-422e-918e-568c3a24b031,54,1646407917.246615,1646407917.368292,11.0
175,0d0ad223-6445-4721-889b-0d659da89c1a,154,1646407919.46465,1646407919.582015,15.0
175,15ba0cb0-30dd-479a-9cfc-dc4f42efd344,28,1646407916.6711712,1646407916.804509,12.0
175,b43d527b-db0d-4960-a0b8-03c76b783c0a,114,1646407918.6627378,1646407918.787775,13.0
175,174f5674-5f1a-4462-ae92-8f3dae4ef244,80,1646407917.821912,1646407917.944824,9.0
175,df01d002-eb3c-4d8e-913d-4df8e42b24a7,16,1646407916.6687949,1646407916.801688,16.0
175,a581d40f-5f24-4112-9e90-e5173c95c7c4,25,1646407916.5382001,1646407916.6837811,9.0
175,f75d6b16-7eeb-44d4-8da0-1c6ab054777f,43,1646407917.0531368,1646407917.163263,16.0
175,5be0c516-a099-41e6-903f-2fe0086aba8e,95,1646407918.201343,1646407918.335356,15.0
200,9c19d99b-f9bd-4bde-95e3-991e678fa7c7,71,1646407917.642547,1646407917.767713,13.0
200,30410479-38aa-4a0a-b583-0ee5ca12295f,83,1646407917.886239,1646407918.02509,12.0
200,ca0b3274-c706-4913-a48a-72e600b1f34a,173,1646407919.81264,1646407919.928014,14.0
200,50148e20-5a5d-4393-b68d-b867fdcae223,188,1646407920.209215,1646407920.311737,11.0
200,28c462af-daa4-40f0-8e70-aecf31b41c7d,155,1646407919.485458,1646407919.59401,14.0
200,74a7a742-cdf4-448e-86cf-a7da6cf7b9c7,97,1646407918.243381,1646407918.389722,13.0
200,abc4f005-644a-46ea-bff1-67c37d8611b4,176,1646407919.874766,1646407920.011818,14.0
200,39afd8f7-22d1-444d-83cd-f92d9bc2ef4f,195,1646407920.305768,1646407920.415379,11.0
200,6fd0b950-e3df-4424-93c0-64958ff76505,164,1646407919.663583,1646407919.769471,11.0
200,35d590ed-ce9c-44e2-862f-528141fdb1b7,72,1646407917.656179,1646407917.791161,12.0
200,ff90e82b-b0d2-4430-b95f-8d30e54ae487,69,1646407917.603626,1646407917.7257369,15.0
200,c4d9022b-5925-41ea-803c-8651fc3451e3,167,1646407919.697619,1646407919.8060641,13.0
200,96359744-12b3-48ae-8add-ece5c844173d,169,1646407919.729571,1646407919.845454,15.0
200,d7bf8c59-b0c8-462b-bab8-55072ea807dc,147,1646407919.356457,1646407919.459305,9.0
200,721c2b07-f79b-4175-bb82-0beda4508811,57,1646407917.315783,1646407917.426572,15.0
200,60337dcb-446a-4cf6-914b-bd592a8ebb3f,88,1646407918.024888,1646407918.158659,14.0
200,8dc8a68b-1efb-422e-918e-568c3a24b031,54,1646407917.246615,1646407917.368292,11.0
200,0d0ad223-6445-4721-889b-0d659da89c1a,154,1646407919.46465,1646407919.582015,15.0
200,15ba0cb0-30dd-479a-9cfc-dc4f42efd344,28,1646407916.6711712,1646407916.804509,12.0
200,b43d527b-db0d-4960-a0b8-03c76b783c0a,114,1646407918.6627378,1646407918.787775,13.0
200,174f5674-5f1a-4462-ae92-8f3dae4ef244,80,1646407917.821912,1646407917.944824,9.0
200,2ab59681-8a85-4e66-8d53-5d85a0cef6af,177,1646407919.8992598,1646407920.031754,15.0
200,a581d40f-5f24-4112-9e90-e5173c95c7c4,25,1646407916.5382001,1646407916.6837811,9.0
200,933ef0a0-6856-44a6-8a14-821160bf3eb0,185,1646407920.100675,1646407920.198328,9.0
200,5be0c516-a099-41e6-903f-2fe0086aba8e,95,1646407918.201343,1646407918.335356,15.0
225,9c19d99b-f9bd-4bde-95e3-991e678fa7c7,71,1646407917.642547,1646407917.767713,13.0
225,30410479-38aa-4a0a-b583-0ee5ca12295f,83,1646407917.886239,1646407918.02509,12.0
225,ca0b3274-c706-4913-a48a-72e600b1f34a,173,1646407919.81264,1646407919.928014,14.0
225,50148e20-5a5d-4393-b68d-b867fdcae223,188,1646407920.209215,1646407920.311737,11.0
225,28c462af-daa4-40f0-8e70-aecf31b41c7d,155,1646407919.485458,1646407919.59401,14.0
225,74a7a742-cdf4-448e-86cf-a7da6cf7b9c7,97,1646407918.243381,1646407918.389722,13.0
225,abc4f005-644a-46ea-bff1-67c37d8611b4,176,1646407919.874766,1646407920.011818,14.0
225,39afd8f7-22d1-444d-83cd-f92d9bc2ef4f,195,1646407920.305768,1646407920.415379,11.0
225,6fd0b950-e3df-4424-93c0-64958ff76505,164,1646407919.663583,1646407919.769471,11.0
225,35d590ed-ce9c-44e2-862f-528141fdb1b7,72,1646407917.656179,1646407917.791161,12.0
225,0a7345c2-128c-44b2-8dc0-26cf802583d9,202,1646407920.462402,1646407920.574731,13.0
225,c4d9022b-5925-41ea-803c-8651fc3451e3,167,1646407919.697619,1646407919.8060641,13.0
225,4d7572ca-51ae-4e6a-82b9-7d04c772775d,204,1646407920.488294,1646407920.602089,13.0
225,d7bf8c59-b0c8-462b-bab8-55072ea807dc,147,1646407919.356457,1646407919.459305,9.0
225,ecbd11a8-d266-4642-bc7b-dc3c7149add3,225,1646407920.9233541,1646407921.0218391,12.0
225,60337dcb-446a-4cf6-914b-bd592a8ebb3f,88,1646407918.024888,1646407918.158659,14.0
225,8dc8a68b-1efb-422e-918e-568c3a24b031,54,1646407917.246615,1646407917.368292,11.0
225,0d0ad223-6445-4721-889b-0d659da89c1a,154,1646407919.46465,1646407919.582015,15.0
225,15ba0cb0-30dd-479a-9cfc-dc4f42efd344,28,1646407916.6711712,1646407916.804509,12.0
225,b43d527b-db0d-4960-a0b8-03c76b783c0a,114,1646407918.6627378,1646407918.787775,13.0
225,174f5674-5f1a-4462-ae92-8f3dae4ef244,80,1646407917.821912,1646407917.944824,9.0
225,2ab59681-8a85-4e66-8d53-5d85a0cef6af,177,1646407919.8992598,1646407920.031754,15.0
225,a581d40f-5f24-4112-9e90-e5173c95c7c4,25,1646407916.5382001,1646407916.6837811,9.0
225,933ef0a0-6856-44a6-8a14-821160bf3eb0,185,1646407920.100675,1646407920.198328,9.0
225,5be0c516-a099-41e6-903f-2fe0086aba8e,95,1646407918.201343,1646407918.335356,15.0
250,9c19d99b-f9bd-4bde-95e3-991e678fa7c7,71,1646407917.642547,1646407917.767713,13.0
250,30410479-38aa-4a0a-b583-0ee5ca12295f,83,1646407917.886239,1646407918.02509,12.0
250,d7e93fa1-6314-440c-a3e1-4992b3372e90,244,1646407921.286155,1646407921.40319,12.0
250,50148e20-5a5d-4393-b68d-b867fdcae223,188,1646407920.209215,1646407920.311737,11.0
250,28c462af-daa4-40f0-8e70-aecf31b41c7d,155,1646407919.485458,1646407919.59401,14.0
250,74a7a742-cdf4-448e-86cf-a7da6cf7b9c7,97,1646407918.243381,1646407918.389722,13.0
250,abc4f005-644a-46ea-bff1-67c37d8611b4,176,1646407919.874766,1646407920.011818,14.0
250,39afd8f7-22d1-444d-83cd-f92d9bc2ef4f,195,1646407920.305768,1646407920.415379,11.0
250,6fd0b950-e3df-4424-93c0-64958ff76505,164,1646407919.663583,1646407919.769471,11.0
250,35d590ed-ce9c-44e2-862f-528141fdb1b7,72,1646407917.656179,1646407917.791161,12.0
250,0a7345c2-128c-44b2-8dc0-26cf802583d9,202,1646407920.462402,1646407920.574731,13.0
250,c4d9022b-5925-41ea-803c-8651fc3451e3,167,1646407919.697619,1646407919.8060641,13.0
250,4d7572ca-51ae-4e6a-82b9-7d04c772775d,204,1646407920.488294,1646407920.602089,13.0
250,d7bf8c59-b0c8-462b-bab8-55072ea807dc,147,1646407919.356457,1646407919.459305,9.0
250,ecbd11a8-d266-4642-bc7b-dc3c7149add3,225,1646407920.9233541,1646407921.0218391,12.0
250,60337dcb-446a-4cf6-914b-bd592a8ebb3f,88,1646407918.024888,1646407918.158659,14.0
250,8dc8a68b-1efb-422e-918e-568c3a24b031,54,1646407917.246615,1646407917.368292,11.0
250,58f6221f-5396-4e75-ad6c-a21861f84600,227,1646407920.961141,1646407921.0622258,10.0
250,15ba0cb0-30dd-479a-9cfc-dc4f42efd344,28,1646407916.6711712,1646407916.804509,12.0
250,b43d527b-db0d-4960-a0b8-03c76b783c0a,114,1646407918.6627378,1646407918.787775,13.0
250,174f5674-5f1a-4462-ae92-8f3dae4ef244,80,1646407917.821912,1646407917.944824,9.0
250,b000299c-b9d5-41b2-85e3-a3b506345446,234,1646407921.102761,1646407921.206717,14.0
250,a581d40f-5f24-4112-9e90-e5173c95c7c4,25,1646407916.5382001,1646407916.6837811,9.0
250,933ef0a0-6856-44a6-8a14-821160bf3eb0,185,1646407920.100675,1646407920.198328,9.0
250,53415ca4-2f7b-44a9-91f8-d87454382802,238,1646407921.1933482,1646407921.3153741,11.0
275,9c19d99b-f9bd-4bde-95e3-991e678fa7c7,71,1646407917.642547,1646407917.767713,13.0
275,30410479-38aa-4a0a-b583-0ee5ca12295f,83,1646407917.886239,1646407918.02509,12.0
275,d7e93fa1-6314-440c-a3e1-4992b3372e90,244,1646407921.286155,1646407921.40319,12.0
275,50148e20-5a5d-4393-b68d-b867fdcae223,188,1646407920.209215,1646407920.311737,11.0
275,28c462af-daa4-40f0-8e70-aecf31b41c7d,155,1646407919.485458,1646407919.59401,14.0
275,74a7a742-cdf4-448e-86cf-a7da6cf7b9c7,97,1646407918.243381,1646407918.389722,13.0
275,abc4f005-644a-46ea-bff1-67c37d8611b4,176,1646407919.874766,1646407920.011818,14.0
275,39afd8f7-22d1-444d-83cd-f92d9bc2ef4f,195,1646407920.305768,1646407920.415379,11.0
275,6fd0b950-e3df-4424-93c0-64958ff76505,164,1646407919.663583,1646407919.769471,11.0
275,35d590ed-ce9c-44e2-862f-528141fdb1b7,72,1646407917.656179,1646407917.791161,12.0
275,0a7345c2-128c-44b2-8dc0-26cf802583d9,202,1646407920.462402,1646407920.574731,13.0
275,c4d9022b-5925-41ea-803c-8651fc3451e3,167,1646407919.697619,1646407919.8060641,13.0
275,4d7572ca-51ae-4e6a-82b9-7d04c772775d,204,1646407920.488294,1646407920.602089,13.0
275,d7bf8c59-b0c8-462b-bab8-55072ea807dc,147,1646407919.356457,1646407919.459305,9.0
275,ecbd11a8-d266-4642-bc7b-dc3c7149add3,225,1646407920.9233541,1646407921.0218391,12.0
275,60337dcb-446a-4cf6-914b-bd592a8ebb3f,88,1646407918.024888,1646407918.158659,14.0
275,8dc8a68b-1efb-422e-918e-568c3a24b031,54,1646407917.246615,1646407917.368292,11.0
275,58f6221f-5396-4e75-ad6c-a21861f84600,227,1646407920.961141,1646407921.0622258,10.0
