interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,9533ebaf-78a9-4707-9c4a-892b4153d46f,48,1646412697.300273,1646412697.3992882,23.0
50,663538a5-2d73-441f-bd54-87c619a9cfb2,34,1646412697.024052,1646412697.119334,10.0
50,ce95fe10-f115-4050-9922-671d0e61f56a,8,1646412696.4559228,1646412696.7520242,27.0
50,c25280ed-a42e-471b-a097-db5dc10cdb92,2,1646412696.4713411,1646412696.754645,16.0
50,8a5aeae0-0ab2-4515-a1a3-a2edc6a2057f,23,1646412696.751731,1646412696.920772,29.0
50,b409ef0f-308c-4746-993a-8daa72954d15,19,1646412696.75105,1646412696.920656,15.0
50,a94e84c7-dfde-4170-a0d0-771fdfc0d1e4,18,1646412696.750722,1646412696.9223602,12.0
50,ccc7d700-5def-4aa9-9f85-0b9dced214d9,28,1646412696.8378189,1646412696.978679,22.0
50,052b853d-6d00-4098-9866-29b58c159cbe,41,1646412697.174002,1646412697.2700648,16.0
50,f8be87d3-4689-4ae1-ad9e-456e5ca2635a,20,1646412696.757267,1646412696.928329,11.0
50,b83562d7-245e-4822-bf09-ed5dfce234d2,17,1646412696.756565,1646412696.927109,14.0
50,b50a0054-d959-415e-808c-4b24ee1c288e,25,1646412696.7814589,1646412696.939921,28.0
50,ee606c86-71ba-433f-ace5-beaef14cfe8b,26,1646412696.804229,1646412696.950651,12.0
75,fc4adde4-bdd4-4afe-89ad-605308fe4666,75,1646412697.774338,1646412697.881564,15.0
75,eeccc37d-fb53-4653-9583-f46d32d30746,6,1646412696.385761,1646412696.743396,18.0
75,efce6fa1-4a96-40a5-9f0f-58381c1781b7,36,1646412697.0828621,1646412697.1748421,20.0
75,6fceb3c9-c2ff-4a50-a364-96564a56dcba,1,1646412696.423562,1646412696.747744,11.0
75,eb50738a-8824-4da2-b49a-c7b55ccbf104,4,1646412696.424435,1646412696.74777,12.0
75,390367d0-fdf2-4837-8c29-89e0c0598d66,52,1646412697.3481832,1646412697.461023,18.0
75,ed4dc197-70f4-4c4b-bb2f-4022cfc097c8,63,1646412697.549809,1646412697.6490629,15.0
75,444d8294-7475-4064-a0c4-5814fb4c0e6c,12,1646412696.424928,1646412696.748194,13.0
75,d686883e-b0dc-43a9-b113-c5950a556330,3,1646412696.419263,1646412696.748596,9.0
75,ae88bc27-c2fa-4eeb-ac94-acd28c423ef8,57,1646412697.437302,1646412697.543285,13.0
75,aed56cd2-abf9-4954-83e0-a2e9bbb1e178,65,1646412697.585718,1646412697.688543,14.0
75,7d919ec2-539e-4c84-817e-163a2eb69589,46,1646412697.252105,1646412697.3485749,14.0
75,9533ebaf-78a9-4707-9c4a-892b4153d46f,48,1646412697.300273,1646412697.3992882,23.0
75,663538a5-2d73-441f-bd54-87c619a9cfb2,34,1646412697.024052,1646412697.119334,10.0
75,3db0809e-cb10-40b4-bbea-e327363b5326,62,1646412697.5333152,1646412697.6370728,20.0
75,c25280ed-a42e-471b-a097-db5dc10cdb92,2,1646412696.4713411,1646412696.754645,16.0
75,48439bce-2c56-4a7d-995c-85dc0a6d0ee2,64,1646412697.580655,1646412697.6815832,20.0
75,b409ef0f-308c-4746-993a-8daa72954d15,19,1646412696.75105,1646412696.920656,15.0
75,a94e84c7-dfde-4170-a0d0-771fdfc0d1e4,18,1646412696.750722,1646412696.9223602,12.0
75,ccc7d700-5def-4aa9-9f85-0b9dced214d9,28,1646412696.8378189,1646412696.978679,22.0
75,052b853d-6d00-4098-9866-29b58c159cbe,41,1646412697.174002,1646412697.2700648,16.0
75,f8be87d3-4689-4ae1-ad9e-456e5ca2635a,20,1646412696.757267,1646412696.928329,11.0
75,b83562d7-245e-4822-bf09-ed5dfce234d2,17,1646412696.756565,1646412696.927109,14.0
75,fc88c05a-8fcd-4227-9d2b-97d24776dfab,67,1646412697.618891,1646412697.7211049,12.0
75,ee606c86-71ba-433f-ace5-beaef14cfe8b,26,1646412696.804229,1646412696.950651,12.0
100,fc4adde4-bdd4-4afe-89ad-605308fe4666,75,1646412697.774338,1646412697.881564,15.0
100,4d450a3f-d76e-48dc-b2a9-e7fba8f79d9f,94,1646412698.098443,1646412698.198119,13.0
100,338bc06e-97ac-422e-aa02-526d13588faa,85,1646412697.9379919,1646412698.044448,13.0
100,6fceb3c9-c2ff-4a50-a364-96564a56dcba,1,1646412696.423562,1646412696.747744,11.0
100,eb50738a-8824-4da2-b49a-c7b55ccbf104,4,1646412696.424435,1646412696.74777,12.0
100,7c5994be-30e0-491e-b07e-1cb23d30a38e,100,1646412698.231389,1646412698.3385751,10.0
100,ed4dc197-70f4-4c4b-bb2f-4022cfc097c8,63,1646412697.549809,1646412697.6490629,15.0
100,444d8294-7475-4064-a0c4-5814fb4c0e6c,12,1646412696.424928,1646412696.748194,13.0
100,d686883e-b0dc-43a9-b113-c5950a556330,3,1646412696.419263,1646412696.748596,9.0
100,ae88bc27-c2fa-4eeb-ac94-acd28c423ef8,57,1646412697.437302,1646412697.543285,13.0
100,aed56cd2-abf9-4954-83e0-a2e9bbb1e178,65,1646412697.585718,1646412697.688543,14.0
100,7d919ec2-539e-4c84-817e-163a2eb69589,46,1646412697.252105,1646412697.3485749,14.0
100,9c65a689-17f6-4284-9b7c-178e00d2888f,92,1646412698.067211,1646412698.164416,15.0
100,663538a5-2d73-441f-bd54-87c619a9cfb2,34,1646412697.024052,1646412697.119334,10.0
100,3abd6762-269d-4b20-8e45-28ccabad19f4,86,1646412697.949857,1646412698.055132,15.0
100,c25280ed-a42e-471b-a097-db5dc10cdb92,2,1646412696.4713411,1646412696.754645,16.0
100,50533c5c-3f3e-48eb-8515-39988a1503e7,91,1646412698.060304,1646412698.164778,14.0
100,b409ef0f-308c-4746-993a-8daa72954d15,19,1646412696.75105,1646412696.920656,15.0
100,a94e84c7-dfde-4170-a0d0-771fdfc0d1e4,18,1646412696.750722,1646412696.9223602,12.0
100,53a71cfb-95c4-49d3-87fa-9683bf51055a,79,1646412697.837121,1646412697.945984,11.0
100,052b853d-6d00-4098-9866-29b58c159cbe,41,1646412697.174002,1646412697.2700648,16.0
100,f8be87d3-4689-4ae1-ad9e-456e5ca2635a,20,1646412696.757267,1646412696.928329,11.0
100,b83562d7-245e-4822-bf09-ed5dfce234d2,17,1646412696.756565,1646412696.927109,14.0
100,fc88c05a-8fcd-4227-9d2b-97d24776dfab,67,1646412697.618891,1646412697.7211049,12.0
100,ee606c86-71ba-433f-ace5-beaef14cfe8b,26,1646412696.804229,1646412696.950651,12.0
125,84397e17-a303-4b86-acd0-64118d98f7b2,105,1646412698.296027,1646412698.400084,10.0
125,4d450a3f-d76e-48dc-b2a9-e7fba8f79d9f,94,1646412698.098443,1646412698.198119,13.0
125,338bc06e-97ac-422e-aa02-526d13588faa,85,1646412697.9379919,1646412698.044448,13.0
125,6fceb3c9-c2ff-4a50-a364-96564a56dcba,1,1646412696.423562,1646412696.747744,11.0
125,eb50738a-8824-4da2-b49a-c7b55ccbf104,4,1646412696.424435,1646412696.74777,12.0
125,7c5994be-30e0-491e-b07e-1cb23d30a38e,100,1646412698.231389,1646412698.3385751,10.0
125,9344636b-d273-493b-844b-471cfd3946da,116,1646412698.4853692,1646412698.592434,12.0
125,444d8294-7475-4064-a0c4-5814fb4c0e6c,12,1646412696.424928,1646412696.748194,13.0
125,d686883e-b0dc-43a9-b113-c5950a556330,3,1646412696.419263,1646412696.748596,9.0
125,ae88bc27-c2fa-4eeb-ac94-acd28c423ef8,57,1646412697.437302,1646412697.543285,13.0
125,aed56cd2-abf9-4954-83e0-a2e9bbb1e178,65,1646412697.585718,1646412697.688543,14.0
125,7d919ec2-539e-4c84-817e-163a2eb69589,46,1646412697.252105,1646412697.3485749,14.0
125,2476b40f-e1ab-4505-8ad7-aeee827418d9,125,1646412698.669376,1646412698.767953,10.0
125,663538a5-2d73-441f-bd54-87c619a9cfb2,34,1646412697.024052,1646412697.119334,10.0
125,3abd6762-269d-4b20-8e45-28ccabad19f4,86,1646412697.949857,1646412698.055132,15.0
125,b064fe8c-ee0a-43f7-9f93-c52c874f1107,102,1646412698.249692,1646412698.355433,15.0
125,50533c5c-3f3e-48eb-8515-39988a1503e7,91,1646412698.060304,1646412698.164778,14.0
125,b409ef0f-308c-4746-993a-8daa72954d15,19,1646412696.75105,1646412696.920656,15.0
125,a94e84c7-dfde-4170-a0d0-771fdfc0d1e4,18,1646412696.750722,1646412696.9223602,12.0
125,53a71cfb-95c4-49d3-87fa-9683bf51055a,79,1646412697.837121,1646412697.945984,11.0
125,163495dd-66ce-46f8-9313-5c8a7b43d16f,103,1646412698.261268,1646412698.369935,13.0
125,f8be87d3-4689-4ae1-ad9e-456e5ca2635a,20,1646412696.757267,1646412696.928329,11.0
125,b83562d7-245e-4822-bf09-ed5dfce234d2,17,1646412696.756565,1646412696.927109,14.0
125,fc88c05a-8fcd-4227-9d2b-97d24776dfab,67,1646412697.618891,1646412697.7211049,12.0
125,ee606c86-71ba-433f-ace5-beaef14cfe8b,26,1646412696.804229,1646412696.950651,12.0
150,84397e17-a303-4b86-acd0-64118d98f7b2,105,1646412698.296027,1646412698.400084,10.0
150,4d450a3f-d76e-48dc-b2a9-e7fba8f79d9f,94,1646412698.098443,1646412698.198119,13.0
150,338bc06e-97ac-422e-aa02-526d13588faa,85,1646412697.9379919,1646412698.044448,13.0
150,6fceb3c9-c2ff-4a50-a364-96564a56dcba,1,1646412696.423562,1646412696.747744,11.0
150,eb50738a-8824-4da2-b49a-c7b55ccbf104,4,1646412696.424435,1646412696.74777,12.0
150,7c5994be-30e0-491e-b07e-1cb23d30a38e,100,1646412698.231389,1646412698.3385751,10.0
150,9344636b-d273-493b-844b-471cfd3946da,116,1646412698.4853692,1646412698.592434,12.0
150,444d8294-7475-4064-a0c4-5814fb4c0e6c,12,1646412696.424928,1646412696.748194,13.0
150,d686883e-b0dc-43a9-b113-c5950a556330,3,1646412696.419263,1646412696.748596,9.0
150,ae88bc27-c2fa-4eeb-ac94-acd28c423ef8,57,1646412697.437302,1646412697.543285,13.0
150,a606ba15-cdec-4f63-b71c-2f776829fe4e,147,1646412699.047486,1646412699.1458979,10.0
150,7d919ec2-539e-4c84-817e-163a2eb69589,46,1646412697.252105,1646412697.3485749,14.0
150,2476b40f-e1ab-4505-8ad7-aeee827418d9,125,1646412698.669376,1646412698.767953,10.0
150,663538a5-2d73-441f-bd54-87c619a9cfb2,34,1646412697.024052,1646412697.119334,10.0
150,10caf5d1-1c64-488e-86d2-904e40bb7df3,129,1646412698.729235,1646412698.839456,12.0
150,774c982a-1cf8-4d25-a8c8-1937744a1c17,141,1646412698.930156,1646412699.042549,12.0
150,50533c5c-3f3e-48eb-8515-39988a1503e7,91,1646412698.060304,1646412698.164778,14.0
150,ef7c3f57-caac-4f8e-be6a-dc0f062e96a9,143,1646412698.9705238,1646412699.0757902,14.0
150,a94e84c7-dfde-4170-a0d0-771fdfc0d1e4,18,1646412696.750722,1646412696.9223602,12.0
150,53a71cfb-95c4-49d3-87fa-9683bf51055a,79,1646412697.837121,1646412697.945984,11.0
150,163495dd-66ce-46f8-9313-5c8a7b43d16f,103,1646412698.261268,1646412698.369935,13.0
150,f8be87d3-4689-4ae1-ad9e-456e5ca2635a,20,1646412696.757267,1646412696.928329,11.0
150,b83562d7-245e-4822-bf09-ed5dfce234d2,17,1646412696.756565,1646412696.927109,14.0
150,fc88c05a-8fcd-4227-9d2b-97d24776dfab,67,1646412697.618891,1646412697.7211049,12.0
150,ee606c86-71ba-433f-ace5-beaef14cfe8b,26,1646412696.804229,1646412696.950651,12.0
175,84397e17-a303-4b86-acd0-64118d98f7b2,105,1646412698.296027,1646412698.400084,10.0
175,4d450a3f-d76e-48dc-b2a9-e7fba8f79d9f,94,1646412698.098443,1646412698.198119,13.0
175,338bc06e-97ac-422e-aa02-526d13588faa,85,1646412697.9379919,1646412698.044448,13.0
175,6fceb3c9-c2ff-4a50-a364-96564a56dcba,1,1646412696.423562,1646412696.747744,11.0
175,eb50738a-8824-4da2-b49a-c7b55ccbf104,4,1646412696.424435,1646412696.74777,12.0
175,7c5994be-30e0-491e-b07e-1cb23d30a38e,100,1646412698.231389,1646412698.3385751,10.0
175,9344636b-d273-493b-844b-471cfd3946da,116,1646412698.4853692,1646412698.592434,12.0
175,444d8294-7475-4064-a0c4-5814fb4c0e6c,12,1646412696.424928,1646412696.748194,13.0
175,d686883e-b0dc-43a9-b113-c5950a556330,3,1646412696.419263,1646412696.748596,9.0
175,ae88bc27-c2fa-4eeb-ac94-acd28c423ef8,57,1646412697.437302,1646412697.543285,13.0
175,a606ba15-cdec-4f63-b71c-2f776829fe4e,147,1646412699.047486,1646412699.1458979,10.0
175,51ad43cd-4f99-4cfa-99c7-b8f00d9aea70,161,1646412699.284575,1646412699.38979,12.0
175,2476b40f-e1ab-4505-8ad7-aeee827418d9,125,1646412698.669376,1646412698.767953,10.0
175,663538a5-2d73-441f-bd54-87c619a9cfb2,34,1646412697.024052,1646412697.119334,10.0
175,10caf5d1-1c64-488e-86d2-904e40bb7df3,129,1646412698.729235,1646412698.839456,12.0
175,774c982a-1cf8-4d25-a8c8-1937744a1c17,141,1646412698.930156,1646412699.042549,12.0
175,488ffe5b-32c5-4670-a6cf-56566ac3acbb,163,1646412699.317782,1646412699.421102,10.0
175,ef7c3f57-caac-4f8e-be6a-dc0f062e96a9,143,1646412698.9705238,1646412699.0757902,14.0
175,a94e84c7-dfde-4170-a0d0-771fdfc0d1e4,18,1646412696.750722,1646412696.9223602,12.0
175,53a71cfb-95c4-49d3-87fa-9683bf51055a,79,1646412697.837121,1646412697.945984,11.0
175,163495dd-66ce-46f8-9313-5c8a7b43d16f,103,1646412698.261268,1646412698.369935,13.0
175,f8be87d3-4689-4ae1-ad9e-456e5ca2635a,20,1646412696.757267,1646412696.928329,11.0
175,b83562d7-245e-4822-bf09-ed5dfce234d2,17,1646412696.756565,1646412696.927109,14.0
175,fc88c05a-8fcd-4227-9d2b-97d24776dfab,67,1646412697.618891,1646412697.7211049,12.0
175,ee606c86-71ba-433f-ace5-beaef14cfe8b,26,1646412696.804229,1646412696.950651,12.0
200,84397e17-a303-4b86-acd0-64118d98f7b2,105,1646412698.296027,1646412698.400084,10.0
200,aaf3f0e7-de68-41f4-b0f6-66edc91e4aa3,191,1646412699.8356302,1646412699.936178,12.0
200,338bc06e-97ac-422e-aa02-526d13588faa,85,1646412697.9379919,1646412698.044448,13.0
200,6fceb3c9-c2ff-4a50-a364-96564a56dcba,1,1646412696.423562,1646412696.747744,11.0
200,eb50738a-8824-4da2-b49a-c7b55ccbf104,4,1646412696.424435,1646412696.74777,12.0
200,7c5994be-30e0-491e-b07e-1cb23d30a38e,100,1646412698.231389,1646412698.3385751,10.0
200,9344636b-d273-493b-844b-471cfd3946da,116,1646412698.4853692,1646412698.592434,12.0
200,444d8294-7475-4064-a0c4-5814fb4c0e6c,12,1646412696.424928,1646412696.748194,13.0
200,d686883e-b0dc-43a9-b113-c5950a556330,3,1646412696.419263,1646412696.748596,9.0
200,ae88bc27-c2fa-4eeb-ac94-acd28c423ef8,57,1646412697.437302,1646412697.543285,13.0
200,a606ba15-cdec-4f63-b71c-2f776829fe4e,147,1646412699.047486,1646412699.1458979,10.0
200,51ad43cd-4f99-4cfa-99c7-b8f00d9aea70,161,1646412699.284575,1646412699.38979,12.0
200,2476b40f-e1ab-4505-8ad7-aeee827418d9,125,1646412698.669376,1646412698.767953,10.0
200,663538a5-2d73-441f-bd54-87c619a9cfb2,34,1646412697.024052,1646412697.119334,10.0
200,10caf5d1-1c64-488e-86d2-904e40bb7df3,129,1646412698.729235,1646412698.839456,12.0
200,774c982a-1cf8-4d25-a8c8-1937744a1c17,141,1646412698.930156,1646412699.042549,12.0
200,488ffe5b-32c5-4670-a6cf-56566ac3acbb,163,1646412699.317782,1646412699.421102,10.0
200,25fac0a4-9b03-4b48-b0d5-7173cd4e1afe,176,1646412699.55341,1646412699.6496809,13.0
200,a94e84c7-dfde-4170-a0d0-771fdfc0d1e4,18,1646412696.750722,1646412696.9223602,12.0
200,53a71cfb-95c4-49d3-87fa-9683bf51055a,79,1646412697.837121,1646412697.945984,11.0
200,163495dd-66ce-46f8-9313-5c8a7b43d16f,103,1646412698.261268,1646412698.369935,13.0
200,f8be87d3-4689-4ae1-ad9e-456e5ca2635a,20,1646412696.757267,1646412696.928329,11.0
200,b8c1cbf2-f981-4608-9219-5589c7760f8a,185,1646412699.721397,1646412699.829258,11.0
200,fc88c05a-8fcd-4227-9d2b-97d24776dfab,67,1646412697.618891,1646412697.7211049,12.0
200,ee606c86-71ba-433f-ace5-beaef14cfe8b,26,1646412696.804229,1646412696.950651,12.0
225,84397e17-a303-4b86-acd0-64118d98f7b2,105,1646412698.296027,1646412698.400084,10.0
225,aaf3f0e7-de68-41f4-b0f6-66edc91e4aa3,191,1646412699.8356302,1646412699.936178,12.0
225,20c5eb39-223b-4066-923f-c0ab275cca94,214,1646412700.323293,1646412700.433165,10.0
225,6fceb3c9-c2ff-4a50-a364-96564a56dcba,1,1646412696.423562,1646412696.747744,11.0
225,eb50738a-8824-4da2-b49a-c7b55ccbf104,4,1646412696.424435,1646412696.74777,12.0
225,7c5994be-30e0-491e-b07e-1cb23d30a38e,100,1646412698.231389,1646412698.3385751,10.0
225,9344636b-d273-493b-844b-471cfd3946da,116,1646412698.4853692,1646412698.592434,12.0
225,444d8294-7475-4064-a0c4-5814fb4c0e6c,12,1646412696.424928,1646412696.748194,13.0
225,d686883e-b0dc-43a9-b113-c5950a556330,3,1646412696.419263,1646412696.748596,9.0
225,ae88bc27-c2fa-4eeb-ac94-acd28c423ef8,57,1646412697.437302,1646412697.543285,13.0
225,a606ba15-cdec-4f63-b71c-2f776829fe4e,147,1646412699.047486,1646412699.1458979,10.0
225,51ad43cd-4f99-4cfa-99c7-b8f00d9aea70,161,1646412699.284575,1646412699.38979,12.0
225,2476b40f-e1ab-4505-8ad7-aeee827418d9,125,1646412698.669376,1646412698.767953,10.0
225,663538a5-2d73-441f-bd54-87c619a9cfb2,34,1646412697.024052,1646412697.119334,10.0
225,10caf5d1-1c64-488e-86d2-904e40bb7df3,129,1646412698.729235,1646412698.839456,12.0
225,774c982a-1cf8-4d25-a8c8-1937744a1c17,141,1646412698.930156,1646412699.042549,12.0
225,488ffe5b-32c5-4670-a6cf-56566ac3acbb,163,1646412699.317782,1646412699.421102,10.0
225,25fac0a4-9b03-4b48-b0d5-7173cd4e1afe,176,1646412699.55341,1646412699.6496809,13.0
225,a94e84c7-dfde-4170-a0d0-771fdfc0d1e4,18,1646412696.750722,1646412696.9223602,12.0
225,53a71cfb-95c4-49d3-87fa-9683bf51055a,79,1646412697.837121,1646412697.945984,11.0
225,163495dd-66ce-46f8-9313-5c8a7b43d16f,103,1646412698.261268,1646412698.369935,13.0
225,f8be87d3-4689-4ae1-ad9e-456e5ca2635a,20,1646412696.757267,1646412696.928329,11.0
225,b8c1cbf2-f981-4608-9219-5589c7760f8a,185,1646412699.721397,1646412699.829258,11.0
225,fc88c05a-8fcd-4227-9d2b-97d24776dfab,67,1646412697.618891,1646412697.7211049,12.0
225,ee606c86-71ba-433f-ace5-beaef14cfe8b,26,1646412696.804229,1646412696.950651,12.0
250,84397e17-a303-4b86-acd0-64118d98f7b2,105,1646412698.296027,1646412698.400084,10.0
250,aaf3f0e7-de68-41f4-b0f6-66edc91e4aa3,191,1646412699.8356302,1646412699.936178,12.0
250,20c5eb39-223b-4066-923f-c0ab275cca94,214,1646412700.323293,1646412700.433165,10.0
250,6fceb3c9-c2ff-4a50-a364-96564a56dcba,1,1646412696.423562,1646412696.747744,11.0
250,eb50738a-8824-4da2-b49a-c7b55ccbf104,4,1646412696.424435,1646412696.74777,12.0
250,7c5994be-30e0-491e-b07e-1cb23d30a38e,100,1646412698.231389,1646412698.3385751,10.0
250,9344636b-d273-493b-844b-471cfd3946da,116,1646412698.4853692,1646412698.592434,12.0
250,06703f3b-e794-4ce2-98bf-c5d98d1097c3,239,1646412700.774996,1646412700.885386,10.0
250,d686883e-b0dc-43a9-b113-c5950a556330,3,1646412696.419263,1646412696.748596,9.0
250,390ddfed-d1ab-4e1b-aefa-d5299434b1b9,245,1646412700.89962,1646412701.014542,12.0
250,a606ba15-cdec-4f63-b71c-2f776829fe4e,147,1646412699.047486,1646412699.1458979,10.0
250,51ad43cd-4f99-4cfa-99c7-b8f00d9aea70,161,1646412699.284575,1646412699.38979,12.0
250,2476b40f-e1ab-4505-8ad7-aeee827418d9,125,1646412698.669376,1646412698.767953,10.0
250,663538a5-2d73-441f-bd54-87c619a9cfb2,34,1646412697.024052,1646412697.119334,10.0
250,10caf5d1-1c64-488e-86d2-904e40bb7df3,129,1646412698.729235,1646412698.839456,12.0
250,774c982a-1cf8-4d25-a8c8-1937744a1c17,141,1646412698.930156,1646412699.042549,12.0
250,488ffe5b-32c5-4670-a6cf-56566ac3acbb,163,1646412699.317782,1646412699.421102,10.0
250,25fac0a4-9b03-4b48-b0d5-7173cd4e1afe,176,1646412699.55341,1646412699.6496809,13.0
250,a94e84c7-dfde-4170-a0d0-771fdfc0d1e4,18,1646412696.750722,1646412696.9223602,12.0
250,53a71cfb-95c4-49d3-87fa-9683bf51055a,79,1646412697.837121,1646412697.945984,11.0
250,163495dd-66ce-46f8-9313-5c8a7b43d16f,103,1646412698.261268,1646412698.369935,13.0
250,f8be87d3-4689-4ae1-ad9e-456e5ca2635a,20,1646412696.757267,1646412696.928329,11.0
250,b8c1cbf2-f981-4608-9219-5589c7760f8a,185,1646412699.721397,1646412699.829258,11.0
250,fc88c05a-8fcd-4227-9d2b-97d24776dfab,67,1646412697.618891,1646412697.7211049,12.0
250,ee606c86-71ba-433f-ace5-beaef14cfe8b,26,1646412696.804229,1646412696.950651,12.0
275,84397e17-a303-4b86-acd0-64118d98f7b2,105,1646412698.296027,1646412698.400084,10.0
275,aaf3f0e7-de68-41f4-b0f6-66edc91e4aa3,191,1646412699.8356302,1646412699.936178,12.0
275,20c5eb39-223b-4066-923f-c0ab275cca94,214,1646412700.323293,1646412700.433165,10.0
275,6fceb3c9-c2ff-4a50-a364-96564a56dcba,1,1646412696.423562,1646412696.747744,11.0
275,eb50738a-8824-4da2-b49a-c7b55ccbf104,4,1646412696.424435,1646412696.74777,12.0
275,7c5994be-30e0-491e-b07e-1cb23d30a38e,100,1646412698.231389,1646412698.3385751,10.0
275,9344636b-d273-493b-844b-471cfd3946da,116,1646412698.4853692,1646412698.592434,12.0
275,06703f3b-e794-4ce2-98bf-c5d98d1097c3,239,1646412700.774996,1646412700.885386,10.0
275,d686883e-b0dc-43a9-b113-c5950a556330,3,1646412696.419263,1646412696.748596,9.0
275,390ddfed-d1ab-4e1b-aefa-d5299434b1b9,245,1646412700.89962,1646412701.014542,12.0
275,a606ba15-cdec-4f63-b71c-2f776829fe4e,147,1646412699.047486,1646412699.1458979,10.0
275,51ad43cd-4f99-4cfa-99c7-b8f00d9aea70,161,1646412699.284575,1646412699.38979,12.0
275,2476b40f-e1ab-4505-8ad7-aeee827418d9,125,1646412698.669376,1646412698.767953,10.0
275,663538a5-2d73-441f-bd54-87c619a9cfb2,34,1646412697.024052,1646412697.119334,10.0
275,10caf5d1-1c64-488e-86d2-904e40bb7df3,129,1646412698.729235,1646412698.839456,12.0
275,774c982a-1cf8-4d25-a8c8-1937744a1c17,141,1646412698.930156,1646412699.042549,12.0
275,488ffe5b-32c5-4670-a6cf-56566ac3acbb,163,1646412699.317782,1646412699.421102,10.0
275,508f4736-f56d-4cc6-9451-3fba7af8abf2,257,1646412701.148942,1646412701.253427,10.0
275,a94e84c7-dfde-4170-a0d0-771fdfc0d1e4,18,1646412696.750722,1646412696.9223602,12.0
275,53a71cfb-95c4-49d3-87fa-9683bf51055a,79,1646412697.837121,1646412697.945984,11.0
