interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,4e683500-3309-4b49-bc11-269ff7247491,36,1646413517.5116,1646413517.6336,45.0
75,2813a89d-d146-44ef-bba6-390072323c0d,31,1646413517.419515,1646413517.530955,79.0
75,cbe2c2c7-4f69-4696-a096-b41bfe01f019,16,1646413517.143274,1646413517.3650649,89.0
75,8657990c-41fe-4055-a9ae-7c1082df927e,22,1646413517.158452,1646413517.37257,14.0
75,1885c4a9-c3e7-42d8-9727-ee8131a87e87,23,1646413517.1510851,1646413517.3916118,83.0
75,f161cd86-c114-421d-ad4a-2a87e6b1b3e4,21,1646413517.159538,1646413517.3946428,93.0
75,13b82b5e-f301-46a8-b341-fa60b450ff68,30,1646413517.341716,1646413517.463428,102.0
75,b494d64f-ab04-4f7e-ab0e-afc8f9995241,51,1646413517.854613,1646413517.967146,81.0
75,a641b065-24c5-47f7-b0b5-7d5ad3447a60,25,1646413517.182625,1646413517.400535,93.0
75,3a8788ec-32ce-4969-b41c-91c81a767de6,75,1646413518.307866,1646413518.421742,74.0
75,65f0c1c6-0492-4370-9662-3313cc685256,74,1646413518.302115,1646413518.409874,77.0
100,46e505ab-c270-4a51-83a5-c0d9dd4f2fc9,47,1646413517.790011,1646413517.892263,59.0
100,a74b2bc8-a266-4747-a343-5593622911c6,85,1646413518.486741,1646413518.580435,12.0
100,8267bac3-43b8-4e76-8d0b-4dd5d94b68d5,7,1646413516.77751,1646413517.135359,76.0
100,1c20ba76-9ab5-4a4e-a3f3-0dc5e2aafdaa,69,1646413518.176758,1646413518.278475,29.0
100,40c024db-b6ca-47d2-9c09-dbffa2a07bf7,65,1646413518.10416,1646413518.2294898,89.0
100,e87a7ed3-401f-4886-b095-e3dfd2035a70,45,1646413517.739659,1646413517.841321,50.0
100,b444f6b7-e224-4a85-8f2c-3d2e9a09664c,28,1646413517.257997,1646413517.4217222,88.0
100,af864cf3-6724-48d3-a110-c6335ade1f3c,73,1646413518.276695,1646413518.377609,87.0
100,92c97189-451a-46ba-8c0d-0b0ccf04d789,92,1646413518.597074,1646413518.699064,25.0
100,a5fca23a-76c7-487a-886c-e95ce60fbfa6,8,1646413516.777803,1646413517.165463,92.0
100,38b70d7f-94f2-4c5e-8003-a69b8c561465,33,1646413517.452988,1646413517.561718,14.0
100,a42abb5d-02d1-4c92-90ce-24f21f7ee30a,38,1646413517.575209,1646413517.695455,82.0
100,4ba19655-d8f9-448a-9f75-2ac26dc2d16b,58,1646413517.996056,1646413518.0932648,84.0
100,fdc2ea4d-704f-46a6-86f6-0d8105cd4f04,90,1646413518.5728362,1646413518.682007,90.0
100,4e683500-3309-4b49-bc11-269ff7247491,36,1646413517.5116,1646413517.6336,45.0
100,2813a89d-d146-44ef-bba6-390072323c0d,31,1646413517.419515,1646413517.530955,79.0
100,cbe2c2c7-4f69-4696-a096-b41bfe01f019,16,1646413517.143274,1646413517.3650649,89.0
100,8657990c-41fe-4055-a9ae-7c1082df927e,22,1646413517.158452,1646413517.37257,14.0
100,1885c4a9-c3e7-42d8-9727-ee8131a87e87,23,1646413517.1510851,1646413517.3916118,83.0
100,f161cd86-c114-421d-ad4a-2a87e6b1b3e4,21,1646413517.159538,1646413517.3946428,93.0
100,03039d18-6f6c-4435-b564-5caae754f180,81,1646413518.4098072,1646413518.5071511,75.0
100,b494d64f-ab04-4f7e-ab0e-afc8f9995241,51,1646413517.854613,1646413517.967146,81.0
100,a641b065-24c5-47f7-b0b5-7d5ad3447a60,25,1646413517.182625,1646413517.400535,93.0
100,3a8788ec-32ce-4969-b41c-91c81a767de6,75,1646413518.307866,1646413518.421742,74.0
100,65f0c1c6-0492-4370-9662-3313cc685256,74,1646413518.302115,1646413518.409874,77.0
125,46e505ab-c270-4a51-83a5-c0d9dd4f2fc9,47,1646413517.790011,1646413517.892263,59.0
125,a74b2bc8-a266-4747-a343-5593622911c6,85,1646413518.486741,1646413518.580435,12.0
125,8267bac3-43b8-4e76-8d0b-4dd5d94b68d5,7,1646413516.77751,1646413517.135359,76.0
125,1c20ba76-9ab5-4a4e-a3f3-0dc5e2aafdaa,69,1646413518.176758,1646413518.278475,29.0
125,63809b40-22e5-40f6-a734-0038b7257e5d,112,1646413518.978234,1646413519.076449,50.0
125,e87a7ed3-401f-4886-b095-e3dfd2035a70,45,1646413517.739659,1646413517.841321,50.0
125,b444f6b7-e224-4a85-8f2c-3d2e9a09664c,28,1646413517.257997,1646413517.4217222,88.0
125,af864cf3-6724-48d3-a110-c6335ade1f3c,73,1646413518.276695,1646413518.377609,87.0
125,92c97189-451a-46ba-8c0d-0b0ccf04d789,92,1646413518.597074,1646413518.699064,25.0
125,50c015cc-bba1-4fb6-b16a-5c6970a7f224,105,1646413518.848162,1646413518.957085,59.0
125,38b70d7f-94f2-4c5e-8003-a69b8c561465,33,1646413517.452988,1646413517.561718,14.0
125,a42abb5d-02d1-4c92-90ce-24f21f7ee30a,38,1646413517.575209,1646413517.695455,82.0
125,4ba19655-d8f9-448a-9f75-2ac26dc2d16b,58,1646413517.996056,1646413518.0932648,84.0
125,ba63f454-0f54-43c8-88ff-f35c8d7c2968,108,1646413518.901505,1646413519.00051,41.0
125,4e683500-3309-4b49-bc11-269ff7247491,36,1646413517.5116,1646413517.6336,45.0
125,2813a89d-d146-44ef-bba6-390072323c0d,31,1646413517.419515,1646413517.530955,79.0
125,32a98373-dfe0-4f32-9714-2fae348dd287,114,1646413519.0056498,1646413519.108278,87.0
125,8657990c-41fe-4055-a9ae-7c1082df927e,22,1646413517.158452,1646413517.37257,14.0
125,1885c4a9-c3e7-42d8-9727-ee8131a87e87,23,1646413517.1510851,1646413517.3916118,83.0
125,73371f2a-6f35-4dde-9b92-c4a7e3b504d9,103,1646413518.814741,1646413518.9181309,74.0
125,03039d18-6f6c-4435-b564-5caae754f180,81,1646413518.4098072,1646413518.5071511,75.0
125,b494d64f-ab04-4f7e-ab0e-afc8f9995241,51,1646413517.854613,1646413517.967146,81.0
125,13f1e26c-073a-4009-807e-6ea44be48273,104,1646413518.835595,1646413518.952697,74.0
125,3a8788ec-32ce-4969-b41c-91c81a767de6,75,1646413518.307866,1646413518.421742,74.0
125,65f0c1c6-0492-4370-9662-3313cc685256,74,1646413518.302115,1646413518.409874,77.0
150,46e505ab-c270-4a51-83a5-c0d9dd4f2fc9,47,1646413517.790011,1646413517.892263,59.0
150,a74b2bc8-a266-4747-a343-5593622911c6,85,1646413518.486741,1646413518.580435,12.0
150,8267bac3-43b8-4e76-8d0b-4dd5d94b68d5,7,1646413516.77751,1646413517.135359,76.0
150,1c20ba76-9ab5-4a4e-a3f3-0dc5e2aafdaa,69,1646413518.176758,1646413518.278475,29.0
150,63809b40-22e5-40f6-a734-0038b7257e5d,112,1646413518.978234,1646413519.076449,50.0
150,e87a7ed3-401f-4886-b095-e3dfd2035a70,45,1646413517.739659,1646413517.841321,50.0
150,b37a2f2d-e4f6-43f8-a1fb-69047d069b73,142,1646413519.4589708,1646413519.571393,71.0
150,6325751a-6549-415f-b323-6b502cc2b136,144,1646413519.4959419,1646413519.6102989,34.0
150,92c97189-451a-46ba-8c0d-0b0ccf04d789,92,1646413518.597074,1646413518.699064,25.0
150,50c015cc-bba1-4fb6-b16a-5c6970a7f224,105,1646413518.848162,1646413518.957085,59.0
150,38b70d7f-94f2-4c5e-8003-a69b8c561465,33,1646413517.452988,1646413517.561718,14.0
150,a42abb5d-02d1-4c92-90ce-24f21f7ee30a,38,1646413517.575209,1646413517.695455,82.0
150,4ba19655-d8f9-448a-9f75-2ac26dc2d16b,58,1646413517.996056,1646413518.0932648,84.0
150,ba63f454-0f54-43c8-88ff-f35c8d7c2968,108,1646413518.901505,1646413519.00051,41.0
150,4e683500-3309-4b49-bc11-269ff7247491,36,1646413517.5116,1646413517.6336,45.0
150,2813a89d-d146-44ef-bba6-390072323c0d,31,1646413517.419515,1646413517.530955,79.0
150,076bec84-4ce8-4859-b6b2-9154b196744c,147,1646413519.563073,1646413519.681281,56.0
150,8657990c-41fe-4055-a9ae-7c1082df927e,22,1646413517.158452,1646413517.37257,14.0
150,1885c4a9-c3e7-42d8-9727-ee8131a87e87,23,1646413517.1510851,1646413517.3916118,83.0
150,73371f2a-6f35-4dde-9b92-c4a7e3b504d9,103,1646413518.814741,1646413518.9181309,74.0
150,03039d18-6f6c-4435-b564-5caae754f180,81,1646413518.4098072,1646413518.5071511,75.0
150,b494d64f-ab04-4f7e-ab0e-afc8f9995241,51,1646413517.854613,1646413517.967146,81.0
150,13f1e26c-073a-4009-807e-6ea44be48273,104,1646413518.835595,1646413518.952697,74.0
150,3a8788ec-32ce-4969-b41c-91c81a767de6,75,1646413518.307866,1646413518.421742,74.0
150,65f0c1c6-0492-4370-9662-3313cc685256,74,1646413518.302115,1646413518.409874,77.0
175,46e505ab-c270-4a51-83a5-c0d9dd4f2fc9,47,1646413517.790011,1646413517.892263,59.0
175,a74b2bc8-a266-4747-a343-5593622911c6,85,1646413518.486741,1646413518.580435,12.0
175,8267bac3-43b8-4e76-8d0b-4dd5d94b68d5,7,1646413516.77751,1646413517.135359,76.0
175,1c20ba76-9ab5-4a4e-a3f3-0dc5e2aafdaa,69,1646413518.176758,1646413518.278475,29.0
175,63809b40-22e5-40f6-a734-0038b7257e5d,112,1646413518.978234,1646413519.076449,50.0
175,e87a7ed3-401f-4886-b095-e3dfd2035a70,45,1646413517.739659,1646413517.841321,50.0
175,b37a2f2d-e4f6-43f8-a1fb-69047d069b73,142,1646413519.4589708,1646413519.571393,71.0
175,6325751a-6549-415f-b323-6b502cc2b136,144,1646413519.4959419,1646413519.6102989,34.0
175,92c97189-451a-46ba-8c0d-0b0ccf04d789,92,1646413518.597074,1646413518.699064,25.0
175,50c015cc-bba1-4fb6-b16a-5c6970a7f224,105,1646413518.848162,1646413518.957085,59.0
175,38b70d7f-94f2-4c5e-8003-a69b8c561465,33,1646413517.452988,1646413517.561718,14.0
175,a4d499d9-a105-41c9-8e99-928ee640792e,170,1646413520.006516,1646413520.1989021,16.0
175,3636e8c0-6c29-403e-89ab-e252a1d165a6,157,1646413519.7373152,1646413519.846729,74.0
175,ba63f454-0f54-43c8-88ff-f35c8d7c2968,108,1646413518.901505,1646413519.00051,41.0
175,4e683500-3309-4b49-bc11-269ff7247491,36,1646413517.5116,1646413517.6336,45.0
175,2813a89d-d146-44ef-bba6-390072323c0d,31,1646413517.419515,1646413517.530955,79.0
175,076bec84-4ce8-4859-b6b2-9154b196744c,147,1646413519.563073,1646413519.681281,56.0
175,8657990c-41fe-4055-a9ae-7c1082df927e,22,1646413517.158452,1646413517.37257,14.0
175,7fc707f9-4a08-4704-b998-9991ac0a4bcf,162,1646413519.828795,1646413519.926212,16.0
175,73371f2a-6f35-4dde-9b92-c4a7e3b504d9,103,1646413518.814741,1646413518.9181309,74.0
175,03039d18-6f6c-4435-b564-5caae754f180,81,1646413518.4098072,1646413518.5071511,75.0
175,b494d64f-ab04-4f7e-ab0e-afc8f9995241,51,1646413517.854613,1646413517.967146,81.0
175,13f1e26c-073a-4009-807e-6ea44be48273,104,1646413518.835595,1646413518.952697,74.0
175,3a8788ec-32ce-4969-b41c-91c81a767de6,75,1646413518.307866,1646413518.421742,74.0
175,65f0c1c6-0492-4370-9662-3313cc685256,74,1646413518.302115,1646413518.409874,77.0
200,46e505ab-c270-4a51-83a5-c0d9dd4f2fc9,47,1646413517.790011,1646413517.892263,59.0
200,a74b2bc8-a266-4747-a343-5593622911c6,85,1646413518.486741,1646413518.580435,12.0
200,8267bac3-43b8-4e76-8d0b-4dd5d94b68d5,7,1646413516.77751,1646413517.135359,76.0
200,1c20ba76-9ab5-4a4e-a3f3-0dc5e2aafdaa,69,1646413518.176758,1646413518.278475,29.0
200,63809b40-22e5-40f6-a734-0038b7257e5d,112,1646413518.978234,1646413519.076449,50.0
200,e87a7ed3-401f-4886-b095-e3dfd2035a70,45,1646413517.739659,1646413517.841321,50.0
200,b37a2f2d-e4f6-43f8-a1fb-69047d069b73,142,1646413519.4589708,1646413519.571393,71.0
200,6325751a-6549-415f-b323-6b502cc2b136,144,1646413519.4959419,1646413519.6102989,34.0
200,92c97189-451a-46ba-8c0d-0b0ccf04d789,92,1646413518.597074,1646413518.699064,25.0
200,50c015cc-bba1-4fb6-b16a-5c6970a7f224,105,1646413518.848162,1646413518.957085,59.0
200,38b70d7f-94f2-4c5e-8003-a69b8c561465,33,1646413517.452988,1646413517.561718,14.0
200,a4d499d9-a105-41c9-8e99-928ee640792e,170,1646413520.006516,1646413520.1989021,16.0
200,3636e8c0-6c29-403e-89ab-e252a1d165a6,157,1646413519.7373152,1646413519.846729,74.0
200,ba63f454-0f54-43c8-88ff-f35c8d7c2968,108,1646413518.901505,1646413519.00051,41.0
200,4e683500-3309-4b49-bc11-269ff7247491,36,1646413517.5116,1646413517.6336,45.0
200,ec900bbc-5aeb-4f5d-b9f7-a4149129d4ca,187,1646413520.379445,1646413520.4794428,69.0
200,076bec84-4ce8-4859-b6b2-9154b196744c,147,1646413519.563073,1646413519.681281,56.0
200,8657990c-41fe-4055-a9ae-7c1082df927e,22,1646413517.158452,1646413517.37257,14.0
200,7fc707f9-4a08-4704-b998-9991ac0a4bcf,162,1646413519.828795,1646413519.926212,16.0
200,73371f2a-6f35-4dde-9b92-c4a7e3b504d9,103,1646413518.814741,1646413518.9181309,74.0
200,03039d18-6f6c-4435-b564-5caae754f180,81,1646413518.4098072,1646413518.5071511,75.0
200,c13c9ca1-92b1-45b8-9a3b-da3a4caf7d1d,177,1646413520.164768,1646413520.306119,74.0
200,13f1e26c-073a-4009-807e-6ea44be48273,104,1646413518.835595,1646413518.952697,74.0
200,3a8788ec-32ce-4969-b41c-91c81a767de6,75,1646413518.307866,1646413518.421742,74.0
200,426ff281-f024-4c97-a348-d36dc466c414,198,1646413520.6298518,1646413520.751146,12.0
225,46e505ab-c270-4a51-83a5-c0d9dd4f2fc9,47,1646413517.790011,1646413517.892263,59.0
225,a74b2bc8-a266-4747-a343-5593622911c6,85,1646413518.486741,1646413518.580435,12.0
225,20c5bac4-8e71-4aec-822b-56899a923065,201,1646413520.670687,1646413520.815845,60.0
225,1c20ba76-9ab5-4a4e-a3f3-0dc5e2aafdaa,69,1646413518.176758,1646413518.278475,29.0
225,63809b40-22e5-40f6-a734-0038b7257e5d,112,1646413518.978234,1646413519.076449,50.0
225,e87a7ed3-401f-4886-b095-e3dfd2035a70,45,1646413517.739659,1646413517.841321,50.0
225,b37a2f2d-e4f6-43f8-a1fb-69047d069b73,142,1646413519.4589708,1646413519.571393,71.0
225,6325751a-6549-415f-b323-6b502cc2b136,144,1646413519.4959419,1646413519.6102989,34.0
225,92c97189-451a-46ba-8c0d-0b0ccf04d789,92,1646413518.597074,1646413518.699064,25.0
225,50c015cc-bba1-4fb6-b16a-5c6970a7f224,105,1646413518.848162,1646413518.957085,59.0
225,38b70d7f-94f2-4c5e-8003-a69b8c561465,33,1646413517.452988,1646413517.561718,14.0
225,a4d499d9-a105-41c9-8e99-928ee640792e,170,1646413520.006516,1646413520.1989021,16.0
225,01dd05a1-b5df-4e97-83e3-6a67efea2a16,210,1646413520.888833,1646413520.999836,43.0
225,ba63f454-0f54-43c8-88ff-f35c8d7c2968,108,1646413518.901505,1646413519.00051,41.0
225,4e683500-3309-4b49-bc11-269ff7247491,36,1646413517.5116,1646413517.6336,45.0
225,ec900bbc-5aeb-4f5d-b9f7-a4149129d4ca,187,1646413520.379445,1646413520.4794428,69.0
225,076bec84-4ce8-4859-b6b2-9154b196744c,147,1646413519.563073,1646413519.681281,56.0
225,8657990c-41fe-4055-a9ae-7c1082df927e,22,1646413517.158452,1646413517.37257,14.0
225,7fc707f9-4a08-4704-b998-9991ac0a4bcf,162,1646413519.828795,1646413519.926212,16.0
225,73371f2a-6f35-4dde-9b92-c4a7e3b504d9,103,1646413518.814741,1646413518.9181309,74.0
225,91e5c4dd-5c6b-423b-81ab-d3422086153f,208,1646413520.8624341,1646413520.966082,20.0
225,c13c9ca1-92b1-45b8-9a3b-da3a4caf7d1d,177,1646413520.164768,1646413520.306119,74.0
225,13f1e26c-073a-4009-807e-6ea44be48273,104,1646413518.835595,1646413518.952697,74.0
225,3a8788ec-32ce-4969-b41c-91c81a767de6,75,1646413518.307866,1646413518.421742,74.0
225,426ff281-f024-4c97-a348-d36dc466c414,198,1646413520.6298518,1646413520.751146,12.0
250,46e505ab-c270-4a51-83a5-c0d9dd4f2fc9,47,1646413517.790011,1646413517.892263,59.0
250,a74b2bc8-a266-4747-a343-5593622911c6,85,1646413518.486741,1646413518.580435,12.0
250,20c5bac4-8e71-4aec-822b-56899a923065,201,1646413520.670687,1646413520.815845,60.0
250,1c20ba76-9ab5-4a4e-a3f3-0dc5e2aafdaa,69,1646413518.176758,1646413518.278475,29.0
250,63809b40-22e5-40f6-a734-0038b7257e5d,112,1646413518.978234,1646413519.076449,50.0
250,e87a7ed3-401f-4886-b095-e3dfd2035a70,45,1646413517.739659,1646413517.841321,50.0
250,b37a2f2d-e4f6-43f8-a1fb-69047d069b73,142,1646413519.4589708,1646413519.571393,71.0
250,6325751a-6549-415f-b323-6b502cc2b136,144,1646413519.4959419,1646413519.6102989,34.0
250,92c97189-451a-46ba-8c0d-0b0ccf04d789,92,1646413518.597074,1646413518.699064,25.0
250,50c015cc-bba1-4fb6-b16a-5c6970a7f224,105,1646413518.848162,1646413518.957085,59.0
250,38b70d7f-94f2-4c5e-8003-a69b8c561465,33,1646413517.452988,1646413517.561718,14.0
250,a4d499d9-a105-41c9-8e99-928ee640792e,170,1646413520.006516,1646413520.1989021,16.0
250,01dd05a1-b5df-4e97-83e3-6a67efea2a16,210,1646413520.888833,1646413520.999836,43.0
250,ba63f454-0f54-43c8-88ff-f35c8d7c2968,108,1646413518.901505,1646413519.00051,41.0
250,4e683500-3309-4b49-bc11-269ff7247491,36,1646413517.5116,1646413517.6336,45.0
250,ec900bbc-5aeb-4f5d-b9f7-a4149129d4ca,187,1646413520.379445,1646413520.4794428,69.0
250,076bec84-4ce8-4859-b6b2-9154b196744c,147,1646413519.563073,1646413519.681281,56.0
250,8657990c-41fe-4055-a9ae-7c1082df927e,22,1646413517.158452,1646413517.37257,14.0
250,7fc707f9-4a08-4704-b998-9991ac0a4bcf,162,1646413519.828795,1646413519.926212,16.0
250,b56b7a43-e978-4f18-95c5-e340a779136e,229,1646413521.22976,1646413521.32769,12.0
250,91e5c4dd-5c6b-423b-81ab-d3422086153f,208,1646413520.8624341,1646413520.966082,20.0
250,7cc20b7f-b42f-49f8-80d5-acb35f38b537,230,1646413521.245557,1646413521.3519511,68.0
250,10ede0f8-e0cb-435a-940b-45fe59519a84,233,1646413521.3000362,1646413521.3998551,55.0
250,e3094175-6d06-44c8-89e2-d14173065b12,246,1646413521.588276,1646413521.709999,65.0
250,426ff281-f024-4c97-a348-d36dc466c414,198,1646413520.6298518,1646413520.751146,12.0
275,46e505ab-c270-4a51-83a5-c0d9dd4f2fc9,47,1646413517.790011,1646413517.892263,59.0
275,a74b2bc8-a266-4747-a343-5593622911c6,85,1646413518.486741,1646413518.580435,12.0
275,20c5bac4-8e71-4aec-822b-56899a923065,201,1646413520.670687,1646413520.815845,60.0
275,1c20ba76-9ab5-4a4e-a3f3-0dc5e2aafdaa,69,1646413518.176758,1646413518.278475,29.0
275,63809b40-22e5-40f6-a734-0038b7257e5d,112,1646413518.978234,1646413519.076449,50.0
275,e87a7ed3-401f-4886-b095-e3dfd2035a70,45,1646413517.739659,1646413517.841321,50.0
275,7b611f1f-3f85-4104-bf43-52910e42d7d6,267,1646413522.00416,1646413522.103879,15.0
275,6325751a-6549-415f-b323-6b502cc2b136,144,1646413519.4959419,1646413519.6102989,34.0
275,92c97189-451a-46ba-8c0d-0b0ccf04d789,92,1646413518.597074,1646413518.699064,25.0
275,50c015cc-bba1-4fb6-b16a-5c6970a7f224,105,1646413518.848162,1646413518.957085,59.0
275,38b70d7f-94f2-4c5e-8003-a69b8c561465,33,1646413517.452988,1646413517.561718,14.0
275,a4d499d9-a105-41c9-8e99-928ee640792e,170,1646413520.006516,1646413520.1989021,16.0
275,01dd05a1-b5df-4e97-83e3-6a67efea2a16,210,1646413520.888833,1646413520.999836,43.0
275,ba63f454-0f54-43c8-88ff-f35c8d7c2968,108,1646413518.901505,1646413519.00051,41.0
275,4e683500-3309-4b49-bc11-269ff7247491,36,1646413517.5116,1646413517.6336,45.0
275,64261bdc-2303-4ba6-9307-22692b041476,271,1646413522.0663319,1646413522.166739,19.0
275,076bec84-4ce8-4859-b6b2-9154b196744c,147,1646413519.563073,1646413519.681281,56.0
275,8657990c-41fe-4055-a9ae-7c1082df927e,22,1646413517.158452,1646413517.37257,14.0
275,7fc707f9-4a08-4704-b998-9991ac0a4bcf,162,1646413519.828795,1646413519.926212,16.0
275,b56b7a43-e978-4f18-95c5-e340a779136e,229,1646413521.22976,1646413521.32769,12.0
