interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,328bcce5-1f29-4ea1-9ebd-b19d3be9c8b2,24,1646411722.55977,1646411722.782352,28.0
50,599d357e-3294-4190-b043-a62272299bfe,48,1646411723.1333802,1646411723.2521758,38.0
50,2f88ee14-9c44-4daf-8767-c565ce6aa437,34,1646411722.8640661,1646411722.969358,38.0
50,e0eaaf88-633e-4699-9e68-5bdcfd1e3b10,18,1646411722.609731,1646411722.812056,39.0
50,1c12b7c0-be72-4fd9-8a62-e4f61338f39f,28,1646411722.622884,1646411722.8072221,23.0
50,e362aa0b-bcf0-4e4f-b771-d387dd3b08f0,21,1646411722.621376,1646411722.831522,24.0
75,459fa047-1c7d-4643-b040-e4f4fe7a684c,2,1646411722.132159,1646411722.434231,25.0
75,0db8f698-5cc9-48e9-bfce-203f485fe53e,38,1646411722.9370408,1646411723.041076,10.0
75,8998d09a-0e85-4952-82c1-8722ad071494,12,1646411722.218581,1646411722.535815,16.0
75,6f23512f-9d7d-472e-a81e-28b49a10801b,66,1646411723.5106292,1646411723.635433,9.0
75,56ea6347-2335-487e-a3ea-d3c367c7d914,3,1646411722.214644,1646411722.53825,18.0
75,4a6902e2-fa11-4a2d-8662-4cbd050dd947,59,1646411723.367636,1646411723.4787378,26.0
75,5765145b-dd63-4268-a604-c58d04b5e8fe,14,1646411722.217273,1646411722.538612,19.0
75,c0acc5e6-0876-4a6d-8c60-61b7f571df46,33,1646411722.8383539,1646411722.940844,11.0
75,f8d5addc-a81f-4ffc-aee3-863f9ebf456b,65,1646411723.480333,1646411723.598036,14.0
75,6f947fd3-0763-479f-bd75-cdec21211462,74,1646411723.6586602,1646411723.772318,14.0
75,3d5c4fdd-51c3-4119-b51f-1ee95c676a72,15,1646411722.215517,1646411722.557579,11.0
75,f052fd92-f30d-4944-b167-ffd8ce84bd02,36,1646411722.900157,1646411723.013428,25.0
75,fa72cb7f-dfd9-444c-bb59-f613d9f6c2a7,6,1646411722.280792,1646411722.597304,19.0
75,43bbdf23-a585-46af-8ddf-5cd993db88d1,1,1646411722.30981,1646411722.6073742,15.0
75,c38665b1-6c0a-4dfa-b478-a2bbf01dbb6e,69,1646411723.5567648,1646411723.684048,28.0
75,31c5df80-534e-44aa-8262-1c7857744bad,73,1646411723.631436,1646411723.749263,10.0
75,869dfaea-b329-44da-a377-d362d74de268,20,1646411722.438845,1646411722.637223,14.0
75,f084a01b-442e-4204-a926-d2158877d58b,61,1646411723.4033449,1646411723.520979,28.0
75,e17bcf8d-42b5-49e9-b6fb-85f2c3f79f35,64,1646411723.465405,1646411723.581428,23.0
75,328bcce5-1f29-4ea1-9ebd-b19d3be9c8b2,24,1646411722.55977,1646411722.782352,28.0
75,01e5121b-f9ef-41de-ab85-48341eb88396,63,1646411723.442702,1646411723.560298,28.0
75,9ef6b3f6-62a7-41c5-9de3-811b4fce37c0,56,1646411723.3068569,1646411723.414586,16.0
75,c5bc071e-aaa1-427c-9aaf-3fd80d20132f,53,1646411723.250151,1646411723.358227,28.0
75,1c12b7c0-be72-4fd9-8a62-e4f61338f39f,28,1646411722.622884,1646411722.8072221,23.0
75,e362aa0b-bcf0-4e4f-b771-d387dd3b08f0,21,1646411722.621376,1646411722.831522,24.0
100,e1dc3b2e-8961-49ec-9d5a-e60377beb121,96,1646411724.075526,1646411724.18743,22.0
100,0db8f698-5cc9-48e9-bfce-203f485fe53e,38,1646411722.9370408,1646411723.041076,10.0
100,8998d09a-0e85-4952-82c1-8722ad071494,12,1646411722.218581,1646411722.535815,16.0
100,6f23512f-9d7d-472e-a81e-28b49a10801b,66,1646411723.5106292,1646411723.635433,9.0
100,56ea6347-2335-487e-a3ea-d3c367c7d914,3,1646411722.214644,1646411722.53825,18.0
100,4ef085b7-5374-460d-8359-040b266ef937,89,1646411723.9400718,1646411724.067529,14.0
100,5765145b-dd63-4268-a604-c58d04b5e8fe,14,1646411722.217273,1646411722.538612,19.0
100,c0acc5e6-0876-4a6d-8c60-61b7f571df46,33,1646411722.8383539,1646411722.940844,11.0
100,f8d5addc-a81f-4ffc-aee3-863f9ebf456b,65,1646411723.480333,1646411723.598036,14.0
100,6f947fd3-0763-479f-bd75-cdec21211462,74,1646411723.6586602,1646411723.772318,14.0
100,3d5c4fdd-51c3-4119-b51f-1ee95c676a72,15,1646411722.215517,1646411722.557579,11.0
100,f052fd92-f30d-4944-b167-ffd8ce84bd02,36,1646411722.900157,1646411723.013428,25.0
100,fa72cb7f-dfd9-444c-bb59-f613d9f6c2a7,6,1646411722.280792,1646411722.597304,19.0
100,43bbdf23-a585-46af-8ddf-5cd993db88d1,1,1646411722.30981,1646411722.6073742,15.0
100,838cf7ff-6657-46f5-ae67-adb509409722,76,1646411723.693439,1646411723.8057,22.0
100,31c5df80-534e-44aa-8262-1c7857744bad,73,1646411723.631436,1646411723.749263,10.0
100,869dfaea-b329-44da-a377-d362d74de268,20,1646411722.438845,1646411722.637223,14.0
100,965ada8f-7188-4682-81e7-bcf53d8c8525,77,1646411723.715592,1646411723.8209112,23.0
100,e17bcf8d-42b5-49e9-b6fb-85f2c3f79f35,64,1646411723.465405,1646411723.581428,23.0
100,7db8fa06-819b-4842-82ba-1ed6ca27f404,95,1646411724.050177,1646411724.1665611,22.0
100,325e4eec-c28d-4c9a-9087-91019e79360a,80,1646411723.776885,1646411723.887875,22.0
100,9ef6b3f6-62a7-41c5-9de3-811b4fce37c0,56,1646411723.3068569,1646411723.414586,16.0
100,da261683-53ff-4000-a318-769c5fd431d4,84,1646411723.8483179,1646411723.976314,17.0
100,1c12b7c0-be72-4fd9-8a62-e4f61338f39f,28,1646411722.622884,1646411722.8072221,23.0
100,e362aa0b-bcf0-4e4f-b771-d387dd3b08f0,21,1646411722.621376,1646411722.831522,24.0
125,709597df-1ea1-4880-9e1f-9fbc1c52a6a4,121,1646411724.568814,1646411724.686466,12.0
125,0db8f698-5cc9-48e9-bfce-203f485fe53e,38,1646411722.9370408,1646411723.041076,10.0
125,8998d09a-0e85-4952-82c1-8722ad071494,12,1646411722.218581,1646411722.535815,16.0
125,6f23512f-9d7d-472e-a81e-28b49a10801b,66,1646411723.5106292,1646411723.635433,9.0
125,56ea6347-2335-487e-a3ea-d3c367c7d914,3,1646411722.214644,1646411722.53825,18.0
125,4ef085b7-5374-460d-8359-040b266ef937,89,1646411723.9400718,1646411724.067529,14.0
125,5765145b-dd63-4268-a604-c58d04b5e8fe,14,1646411722.217273,1646411722.538612,19.0
125,c0acc5e6-0876-4a6d-8c60-61b7f571df46,33,1646411722.8383539,1646411722.940844,11.0
125,f8d5addc-a81f-4ffc-aee3-863f9ebf456b,65,1646411723.480333,1646411723.598036,14.0
125,6f947fd3-0763-479f-bd75-cdec21211462,74,1646411723.6586602,1646411723.772318,14.0
125,3d5c4fdd-51c3-4119-b51f-1ee95c676a72,15,1646411722.215517,1646411722.557579,11.0
125,fb1f5f39-6c51-47b9-8a43-63cbd9de5f9b,101,1646411724.182864,1646411724.289323,20.0
125,fa72cb7f-dfd9-444c-bb59-f613d9f6c2a7,6,1646411722.280792,1646411722.597304,19.0
125,43bbdf23-a585-46af-8ddf-5cd993db88d1,1,1646411722.30981,1646411722.6073742,15.0
125,30930e34-9a3b-4537-94de-e4c1d163794f,122,1646411724.590815,1646411724.708638,13.0
125,31c5df80-534e-44aa-8262-1c7857744bad,73,1646411723.631436,1646411723.749263,10.0
125,869dfaea-b329-44da-a377-d362d74de268,20,1646411722.438845,1646411722.637223,14.0
125,c579502f-4811-4557-864c-4c86319a92de,117,1646411724.4933891,1646411724.6183429,22.0
125,42f3d087-b9c5-45fa-8a20-69458adbc811,119,1646411724.5332859,1646411724.657226,14.0
125,7db8fa06-819b-4842-82ba-1ed6ca27f404,95,1646411724.050177,1646411724.1665611,22.0
125,325e4eec-c28d-4c9a-9087-91019e79360a,80,1646411723.776885,1646411723.887875,22.0
125,9ef6b3f6-62a7-41c5-9de3-811b4fce37c0,56,1646411723.3068569,1646411723.414586,16.0
125,da261683-53ff-4000-a318-769c5fd431d4,84,1646411723.8483179,1646411723.976314,17.0
125,447b8aac-c605-4806-90e0-3d9ef156c5dc,120,1646411724.546908,1646411724.666742,15.0
125,74addcf7-313a-4345-a383-23af51baf58b,106,1646411724.285231,1646411724.392525,16.0
150,709597df-1ea1-4880-9e1f-9fbc1c52a6a4,121,1646411724.568814,1646411724.686466,12.0
150,0db8f698-5cc9-48e9-bfce-203f485fe53e,38,1646411722.9370408,1646411723.041076,10.0
150,8998d09a-0e85-4952-82c1-8722ad071494,12,1646411722.218581,1646411722.535815,16.0
150,6f23512f-9d7d-472e-a81e-28b49a10801b,66,1646411723.5106292,1646411723.635433,9.0
150,56ea6347-2335-487e-a3ea-d3c367c7d914,3,1646411722.214644,1646411722.53825,18.0
150,4ef085b7-5374-460d-8359-040b266ef937,89,1646411723.9400718,1646411724.067529,14.0
150,5765145b-dd63-4268-a604-c58d04b5e8fe,14,1646411722.217273,1646411722.538612,19.0
150,c0acc5e6-0876-4a6d-8c60-61b7f571df46,33,1646411722.8383539,1646411722.940844,11.0
150,f8d5addc-a81f-4ffc-aee3-863f9ebf456b,65,1646411723.480333,1646411723.598036,14.0
150,6f947fd3-0763-479f-bd75-cdec21211462,74,1646411723.6586602,1646411723.772318,14.0
150,3d5c4fdd-51c3-4119-b51f-1ee95c676a72,15,1646411722.215517,1646411722.557579,11.0
150,fb1f5f39-6c51-47b9-8a43-63cbd9de5f9b,101,1646411724.182864,1646411724.289323,20.0
150,fa72cb7f-dfd9-444c-bb59-f613d9f6c2a7,6,1646411722.280792,1646411722.597304,19.0
150,43bbdf23-a585-46af-8ddf-5cd993db88d1,1,1646411722.30981,1646411722.6073742,15.0
150,30930e34-9a3b-4537-94de-e4c1d163794f,122,1646411724.590815,1646411724.708638,13.0
150,31c5df80-534e-44aa-8262-1c7857744bad,73,1646411723.631436,1646411723.749263,10.0
150,869dfaea-b329-44da-a377-d362d74de268,20,1646411722.438845,1646411722.637223,14.0
150,c579502f-4811-4557-864c-4c86319a92de,117,1646411724.4933891,1646411724.6183429,22.0
150,42f3d087-b9c5-45fa-8a20-69458adbc811,119,1646411724.5332859,1646411724.657226,14.0
150,7db8fa06-819b-4842-82ba-1ed6ca27f404,95,1646411724.050177,1646411724.1665611,22.0
150,325e4eec-c28d-4c9a-9087-91019e79360a,80,1646411723.776885,1646411723.887875,22.0
150,9ef6b3f6-62a7-41c5-9de3-811b4fce37c0,56,1646411723.3068569,1646411723.414586,16.0
150,da261683-53ff-4000-a318-769c5fd431d4,84,1646411723.8483179,1646411723.976314,17.0
150,447b8aac-c605-4806-90e0-3d9ef156c5dc,120,1646411724.546908,1646411724.666742,15.0
150,74addcf7-313a-4345-a383-23af51baf58b,106,1646411724.285231,1646411724.392525,16.0
175,709597df-1ea1-4880-9e1f-9fbc1c52a6a4,121,1646411724.568814,1646411724.686466,12.0
175,0db8f698-5cc9-48e9-bfce-203f485fe53e,38,1646411722.9370408,1646411723.041076,10.0
175,8998d09a-0e85-4952-82c1-8722ad071494,12,1646411722.218581,1646411722.535815,16.0
175,6f23512f-9d7d-472e-a81e-28b49a10801b,66,1646411723.5106292,1646411723.635433,9.0
175,56ea6347-2335-487e-a3ea-d3c367c7d914,3,1646411722.214644,1646411722.53825,18.0
175,4ef085b7-5374-460d-8359-040b266ef937,89,1646411723.9400718,1646411724.067529,14.0
175,5765145b-dd63-4268-a604-c58d04b5e8fe,14,1646411722.217273,1646411722.538612,19.0
175,c0acc5e6-0876-4a6d-8c60-61b7f571df46,33,1646411722.8383539,1646411722.940844,11.0
175,f8d5addc-a81f-4ffc-aee3-863f9ebf456b,65,1646411723.480333,1646411723.598036,14.0
175,6f947fd3-0763-479f-bd75-cdec21211462,74,1646411723.6586602,1646411723.772318,14.0
175,3d5c4fdd-51c3-4119-b51f-1ee95c676a72,15,1646411722.215517,1646411722.557579,11.0
175,fb1f5f39-6c51-47b9-8a43-63cbd9de5f9b,101,1646411724.182864,1646411724.289323,20.0
175,fa72cb7f-dfd9-444c-bb59-f613d9f6c2a7,6,1646411722.280792,1646411722.597304,19.0
175,43bbdf23-a585-46af-8ddf-5cd993db88d1,1,1646411722.30981,1646411722.6073742,15.0
175,30930e34-9a3b-4537-94de-e4c1d163794f,122,1646411724.590815,1646411724.708638,13.0
175,31c5df80-534e-44aa-8262-1c7857744bad,73,1646411723.631436,1646411723.749263,10.0
175,869dfaea-b329-44da-a377-d362d74de268,20,1646411722.438845,1646411722.637223,14.0
175,a8805a5c-aecf-44f4-82fb-932d0d8dc3a7,170,1646411725.527663,1646411725.651126,18.0
175,42f3d087-b9c5-45fa-8a20-69458adbc811,119,1646411724.5332859,1646411724.657226,14.0
175,fa1c4b7b-d7f8-476c-ad4d-797067350220,155,1646411725.254156,1646411725.35994,11.0
175,6d59511a-f7d6-4903-bbb1-76248eb1b015,169,1646411725.514685,1646411725.643616,11.0
175,9ef6b3f6-62a7-41c5-9de3-811b4fce37c0,56,1646411723.3068569,1646411723.414586,16.0
175,da261683-53ff-4000-a318-769c5fd431d4,84,1646411723.8483179,1646411723.976314,17.0
175,447b8aac-c605-4806-90e0-3d9ef156c5dc,120,1646411724.546908,1646411724.666742,15.0
175,74addcf7-313a-4345-a383-23af51baf58b,106,1646411724.285231,1646411724.392525,16.0
200,709597df-1ea1-4880-9e1f-9fbc1c52a6a4,121,1646411724.568814,1646411724.686466,12.0
200,0db8f698-5cc9-48e9-bfce-203f485fe53e,38,1646411722.9370408,1646411723.041076,10.0
200,8998d09a-0e85-4952-82c1-8722ad071494,12,1646411722.218581,1646411722.535815,16.0
200,6f23512f-9d7d-472e-a81e-28b49a10801b,66,1646411723.5106292,1646411723.635433,9.0
200,56ea6347-2335-487e-a3ea-d3c367c7d914,3,1646411722.214644,1646411722.53825,18.0
200,4ef085b7-5374-460d-8359-040b266ef937,89,1646411723.9400718,1646411724.067529,14.0
200,370ebd6c-4f20-49f2-a549-516ed5040dd1,181,1646411725.770957,1646411725.8999329,11.0
200,c0acc5e6-0876-4a6d-8c60-61b7f571df46,33,1646411722.8383539,1646411722.940844,11.0
200,f8d5addc-a81f-4ffc-aee3-863f9ebf456b,65,1646411723.480333,1646411723.598036,14.0
200,6f947fd3-0763-479f-bd75-cdec21211462,74,1646411723.6586602,1646411723.772318,14.0
200,3d5c4fdd-51c3-4119-b51f-1ee95c676a72,15,1646411722.215517,1646411722.557579,11.0
200,5cd3e292-82a7-4bad-911c-5c3334b56caf,177,1646411725.707244,1646411725.831211,10.0
200,caeecab6-7f7d-450c-81a4-753c77b70dfa,186,1646411725.8688571,1646411725.974071,13.0
200,43bbdf23-a585-46af-8ddf-5cd993db88d1,1,1646411722.30981,1646411722.6073742,15.0
200,30930e34-9a3b-4537-94de-e4c1d163794f,122,1646411724.590815,1646411724.708638,13.0
200,31c5df80-534e-44aa-8262-1c7857744bad,73,1646411723.631436,1646411723.749263,10.0
200,869dfaea-b329-44da-a377-d362d74de268,20,1646411722.438845,1646411722.637223,14.0
200,a8805a5c-aecf-44f4-82fb-932d0d8dc3a7,170,1646411725.527663,1646411725.651126,18.0
200,42f3d087-b9c5-45fa-8a20-69458adbc811,119,1646411724.5332859,1646411724.657226,14.0
200,fa1c4b7b-d7f8-476c-ad4d-797067350220,155,1646411725.254156,1646411725.35994,11.0
200,6d59511a-f7d6-4903-bbb1-76248eb1b015,169,1646411725.514685,1646411725.643616,11.0
200,9ef6b3f6-62a7-41c5-9de3-811b4fce37c0,56,1646411723.3068569,1646411723.414586,16.0
200,da261683-53ff-4000-a318-769c5fd431d4,84,1646411723.8483179,1646411723.976314,17.0
200,447b8aac-c605-4806-90e0-3d9ef156c5dc,120,1646411724.546908,1646411724.666742,15.0
200,74addcf7-313a-4345-a383-23af51baf58b,106,1646411724.285231,1646411724.392525,16.0
225,709597df-1ea1-4880-9e1f-9fbc1c52a6a4,121,1646411724.568814,1646411724.686466,12.0
225,0db8f698-5cc9-48e9-bfce-203f485fe53e,38,1646411722.9370408,1646411723.041076,10.0
225,8998d09a-0e85-4952-82c1-8722ad071494,12,1646411722.218581,1646411722.535815,16.0
225,6f23512f-9d7d-472e-a81e-28b49a10801b,66,1646411723.5106292,1646411723.635433,9.0
225,3d2b75c8-e8c0-4e86-ace8-ce11d34eb109,211,1646411726.4026198,1646411726.5221639,14.0
225,4ef085b7-5374-460d-8359-040b266ef937,89,1646411723.9400718,1646411724.067529,14.0
225,370ebd6c-4f20-49f2-a549-516ed5040dd1,181,1646411725.770957,1646411725.8999329,11.0
225,c0acc5e6-0876-4a6d-8c60-61b7f571df46,33,1646411722.8383539,1646411722.940844,11.0
225,f8d5addc-a81f-4ffc-aee3-863f9ebf456b,65,1646411723.480333,1646411723.598036,14.0
225,6f947fd3-0763-479f-bd75-cdec21211462,74,1646411723.6586602,1646411723.772318,14.0
225,3d5c4fdd-51c3-4119-b51f-1ee95c676a72,15,1646411722.215517,1646411722.557579,11.0
225,5cd3e292-82a7-4bad-911c-5c3334b56caf,177,1646411725.707244,1646411725.831211,10.0
225,caeecab6-7f7d-450c-81a4-753c77b70dfa,186,1646411725.8688571,1646411725.974071,13.0
225,43bbdf23-a585-46af-8ddf-5cd993db88d1,1,1646411722.30981,1646411722.6073742,15.0
225,30930e34-9a3b-4537-94de-e4c1d163794f,122,1646411724.590815,1646411724.708638,13.0
225,31c5df80-534e-44aa-8262-1c7857744bad,73,1646411723.631436,1646411723.749263,10.0
225,869dfaea-b329-44da-a377-d362d74de268,20,1646411722.438845,1646411722.637223,14.0
225,7b774337-10e0-4f41-983e-3cbe0d7f1b4e,225,1646411726.695824,1646411726.8144472,13.0
225,42f3d087-b9c5-45fa-8a20-69458adbc811,119,1646411724.5332859,1646411724.657226,14.0
225,fa1c4b7b-d7f8-476c-ad4d-797067350220,155,1646411725.254156,1646411725.35994,11.0
225,6d59511a-f7d6-4903-bbb1-76248eb1b015,169,1646411725.514685,1646411725.643616,11.0
225,9ef6b3f6-62a7-41c5-9de3-811b4fce37c0,56,1646411723.3068569,1646411723.414586,16.0
225,da261683-53ff-4000-a318-769c5fd431d4,84,1646411723.8483179,1646411723.976314,17.0
225,447b8aac-c605-4806-90e0-3d9ef156c5dc,120,1646411724.546908,1646411724.666742,15.0
225,74addcf7-313a-4345-a383-23af51baf58b,106,1646411724.285231,1646411724.392525,16.0
250,709597df-1ea1-4880-9e1f-9fbc1c52a6a4,121,1646411724.568814,1646411724.686466,12.0
250,0db8f698-5cc9-48e9-bfce-203f485fe53e,38,1646411722.9370408,1646411723.041076,10.0
250,f71ada48-8b89-4f7d-b767-f0664369da2a,249,1646411727.189472,1646411727.30012,14.0
250,6f23512f-9d7d-472e-a81e-28b49a10801b,66,1646411723.5106292,1646411723.635433,9.0
250,3d2b75c8-e8c0-4e86-ace8-ce11d34eb109,211,1646411726.4026198,1646411726.5221639,14.0
250,4ef085b7-5374-460d-8359-040b266ef937,89,1646411723.9400718,1646411724.067529,14.0
250,370ebd6c-4f20-49f2-a549-516ed5040dd1,181,1646411725.770957,1646411725.8999329,11.0
250,c0acc5e6-0876-4a6d-8c60-61b7f571df46,33,1646411722.8383539,1646411722.940844,11.0
250,f8d5addc-a81f-4ffc-aee3-863f9ebf456b,65,1646411723.480333,1646411723.598036,14.0
250,6f947fd3-0763-479f-bd75-cdec21211462,74,1646411723.6586602,1646411723.772318,14.0
250,3d5c4fdd-51c3-4119-b51f-1ee95c676a72,15,1646411722.215517,1646411722.557579,11.0
250,5cd3e292-82a7-4bad-911c-5c3334b56caf,177,1646411725.707244,1646411725.831211,10.0
250,caeecab6-7f7d-450c-81a4-753c77b70dfa,186,1646411725.8688571,1646411725.974071,13.0
250,43bbdf23-a585-46af-8ddf-5cd993db88d1,1,1646411722.30981,1646411722.6073742,15.0
250,30930e34-9a3b-4537-94de-e4c1d163794f,122,1646411724.590815,1646411724.708638,13.0
250,31c5df80-534e-44aa-8262-1c7857744bad,73,1646411723.631436,1646411723.749263,10.0
250,869dfaea-b329-44da-a377-d362d74de268,20,1646411722.438845,1646411722.637223,14.0
250,7b774337-10e0-4f41-983e-3cbe0d7f1b4e,225,1646411726.695824,1646411726.8144472,13.0
250,42f3d087-b9c5-45fa-8a20-69458adbc811,119,1646411724.5332859,1646411724.657226,14.0
250,fa1c4b7b-d7f8-476c-ad4d-797067350220,155,1646411725.254156,1646411725.35994,11.0
250,6d59511a-f7d6-4903-bbb1-76248eb1b015,169,1646411725.514685,1646411725.643616,11.0
250,9ef6b3f6-62a7-41c5-9de3-811b4fce37c0,56,1646411723.3068569,1646411723.414586,16.0
250,bb01bf23-a7a7-49a6-b615-f17a05545a18,240,1646411726.989983,1646411727.11409,13.0
250,447b8aac-c605-4806-90e0-3d9ef156c5dc,120,1646411724.546908,1646411724.666742,15.0
250,74addcf7-313a-4345-a383-23af51baf58b,106,1646411724.285231,1646411724.392525,16.0
275,709597df-1ea1-4880-9e1f-9fbc1c52a6a4,121,1646411724.568814,1646411724.686466,12.0
275,0db8f698-5cc9-48e9-bfce-203f485fe53e,38,1646411722.9370408,1646411723.041076,10.0
275,f71ada48-8b89-4f7d-b767-f0664369da2a,249,1646411727.189472,1646411727.30012,14.0
275,6f23512f-9d7d-472e-a81e-28b49a10801b,66,1646411723.5106292,1646411723.635433,9.0
275,3d2b75c8-e8c0-4e86-ace8-ce11d34eb109,211,1646411726.4026198,1646411726.5221639,14.0
275,4ef085b7-5374-460d-8359-040b266ef937,89,1646411723.9400718,1646411724.067529,14.0
275,370ebd6c-4f20-49f2-a549-516ed5040dd1,181,1646411725.770957,1646411725.8999329,11.0
275,c0acc5e6-0876-4a6d-8c60-61b7f571df46,33,1646411722.8383539,1646411722.940844,11.0
275,f8d5addc-a81f-4ffc-aee3-863f9ebf456b,65,1646411723.480333,1646411723.598036,14.0
275,6f947fd3-0763-479f-bd75-cdec21211462,74,1646411723.6586602,1646411723.772318,14.0
275,3d5c4fdd-51c3-4119-b51f-1ee95c676a72,15,1646411722.215517,1646411722.557579,11.0
275,5cd3e292-82a7-4bad-911c-5c3334b56caf,177,1646411725.707244,1646411725.831211,10.0
275,caeecab6-7f7d-450c-81a4-753c77b70dfa,186,1646411725.8688571,1646411725.974071,13.0
275,43bbdf23-a585-46af-8ddf-5cd993db88d1,1,1646411722.30981,1646411722.6073742,15.0
275,30930e34-9a3b-4537-94de-e4c1d163794f,122,1646411724.590815,1646411724.708638,13.0
275,31c5df80-534e-44aa-8262-1c7857744bad,73,1646411723.631436,1646411723.749263,10.0
275,869dfaea-b329-44da-a377-d362d74de268,20,1646411722.438845,1646411722.637223,14.0
275,7b774337-10e0-4f41-983e-3cbe0d7f1b4e,225,1646411726.695824,1646411726.8144472,13.0
275,42f3d087-b9c5-45fa-8a20-69458adbc811,119,1646411724.5332859,1646411724.657226,14.0
275,fa1c4b7b-d7f8-476c-ad4d-797067350220,155,1646411725.254156,1646411725.35994,11.0
275,6d59511a-f7d6-4903-bbb1-76248eb1b015,169,1646411725.514685,1646411725.643616,11.0
