birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
19,0.6888480967706418,0.023912620373834903,0.16433030393602824,-0.013717536593467604,1646412232.040142,1646412232.183977,34.0
20,-2.242738868341668,0.03359424664942377,-0.028604681139566213,-0.0016764259239214,1646412232.0425012,1646412232.1897879,79.0
21,0.16518228702935023,0.019140512318799777,0.1995124847963128,-0.014543810677156266,1646412232.0076,1646412232.190461,500.0
23,1.8315260775873132,0.032179940764510626,-0.06863500152882016,-0.036173070546713974,1646412232.022093,1646412232.191005,389.0
24,0.6788947691141005,-0.0050351445298765785,-0.1953754250887898,-0.01083585410104465,1646412232.0639281,1646412232.19985,12.0
17,-1.6423926867647065,-0.0208590564414463,0.12657705589593052,-0.009999194899732985,1646412232.054228,1646412232.219753,242.0
27,-1.1028852320145122,-0.021147505738166514,-0.1831315276769714,0.03840145971557661,1646412232.098263,1646412232.224378,28.0
26,0.7565460454464485,0.02672182824232398,-0.20181482137012857,0.029301119084308862,1646412232.077944,1646412232.226609,253.0
25,0.4691811990955751,0.026526264037364213,-0.19430052089703193,0.030715341585662418,1646412232.049889,1646412232.228858,500.0
16,2.2838966336564686,0.02936298929880904,-0.19430590765453226,-0.026781412009259056,1646412232.056488,1646412232.2363899,500.0
28,-2.3126028959929936,-0.016482826591944624,-0.09644748215415534,-0.0032126370068032784,1646412232.121803,1646412232.257024,500.0
29,-0.9922428456887308,-0.02239839217911787,-0.19174077576379744,0.03793407730648917,1646412232.1798441,1646412232.2714229,104.0
30,0.18356371124848514,-0.022788454456080794,-0.0796646722652058,0.04913550654162894,1646412232.207353,1646412232.305496,245.0
31,-1.0232688847155795,-0.022241664698021378,-0.19109037959029818,0.03839064537004332,1646412232.240308,1646412232.338488,243.0
32,1.0986347933312566,-0.046936207888598404,-0.1132627732027845,0.005823097994860285,1646412232.2613811,1646412232.346673,61.0
33,1.5793373441348697,0.04891412196736444,-0.12020880254789665,0.03122437586308377,1646412232.283983,1646412232.37158,55.0
34,1.212130825157304,-0.04702715107330214,-0.12699940267510385,0.003956002350814877,1646412232.295433,1646412232.421302,500.0
36,1.7010960953361616,0.04550210428156831,0.05480214778773542,0.049398435164755214,1646412232.331647,1646412232.421957,50.0
35,-1.476645077464004,-0.035218351470785225,0.19520957189451754,-0.044776851748578816,1646412232.324903,1646412232.451906,500.0
37,-1.492255998577842,-0.03357851187769632,0.17987732313257335,-0.043069445228769834,1646412232.343053,1646412232.4740522,500.0
38,1.2317401705719104,-0.04519245285841422,-0.13107516606166725,0.004485095085157237,1646412232.367262,1646412232.483157,192.0
39,-0.16449341620320662,-0.007518610102641351,0.06977299689473093,0.025082688674232457,1646412232.376168,1646412232.484225,223.0
40,0.016745215544438863,-0.0073275358850129115,0.05571241875784032,0.024812103046034553,1646412232.403884,1646412232.516032,263.0
42,-0.4541871257222,0.03733154853966734,0.0888324168408822,0.0495944543827527,1646412232.4213629,1646412232.5184808,38.0
41,-0.910173698759583,0.020903616117705,0.03810966383327777,-0.011343467123367236,1646412232.409159,1646412232.519636,169.0
43,0.44808110264852863,0.031136099529937095,-0.0028083089869158136,0.0024897051217178893,1646412232.445861,1646412232.53903,114.0
44,-2.1540470597996983,-0.013874322844990173,-0.1013866390011839,-0.0009940992354343602,1646412232.492697,1646412232.5848892,126.0
45,1.9164163902985596,0.04446013558846254,0.049261091604179255,0.05,1646412232.505541,1646412232.614191,320.0
46,0.15252463243880257,0.020209809030539483,0.18710574424016,-0.013164791219161052,1646412232.516452,1646412232.6345038,500.0
48,1.5092898179744068,0.05,-0.12302646017990068,0.027374484917466354,1646412232.5528262,1646412232.6552389,48.0
47,0.706859504722007,0.027617195773144906,-0.18072143183149889,0.030119149388468484,1646412232.5454001,1646412232.657834,301.0
49,-1.6217461935944502,-0.03336593034279332,0.2095,-0.042285793558975854,1646412232.566459,1646412232.689721,124.0
50,0.7193986734541566,0.02804358935054266,-0.1929901994046032,0.02953801802911553,1646412232.576438,1646412232.693223,42.0
51,1.88068322110056,0.04729981810213211,0.054343616154071496,0.049906721617961315,1646412232.589458,1646412232.724162,307.0
53,1.113171921677471,-0.045651140745281,-0.14071148565627573,0.005675887427741882,1646412232.623341,1646412232.745425,234.0
52,1.8757971834704397,-0.02167377896920299,-0.12429478931594201,-0.01960201648430962,1646412232.615482,1646412232.7501838,296.0
54,0.7385779001561382,-0.04603682438967966,-0.10533498199388883,0.02260905995139099,1646412232.635735,1646412232.7584782,225.0
55,0.674294814092227,0.027531931238014236,-0.18105497968203596,0.030275623130346783,1646412232.660353,1646412232.76002,83.0
56,1.1204570117474772,-0.04563355504970879,-0.13484158886285713,0.0065058589863518845,1646412232.67419,1646412232.783232,197.0
57,-0.88412388771485,-0.02160119915386628,-0.17709535711824742,0.036273136379403534,1646412232.704111,1646412232.8090398,92.0
58,1.1396601303213263,-0.04562049434256301,-0.12928453450458174,0.005924144258686761,1646412232.704566,1646412232.837356,429.0
60,0.5483656372868914,0.03128261097097771,0.02551582938163767,0.0038248786207192255,1646412232.7362912,1646412232.851431,233.0
61,-2.3397694192376943,-0.014200033002339692,-0.09030768189274826,-0.0011643919441279434,1646412232.7566311,1646412232.865458,145.0
59,0.8363514300920537,0.030707061638163138,-0.0009218732814361696,0.003291931715729088,1646412232.721975,1646412232.868244,500.0
62,-1.0324170359957816,-0.02408820249864824,-0.18350990671840411,0.03785312978223981,1646412232.769094,1646412232.8902888,238.0
63,0.20211980459515344,-0.02417121543144369,-0.09908382669847964,0.04932721118024666,1646412232.78256,1646412232.90298,249.0
64,-0.5231135258043758,0.03889799339188728,0.14030218909703712,0.039530832041365746,1646412232.805642,1646412232.9230988,254.0
65,1.1184110141871855,-0.0467833931741876,-0.12299897716792656,0.00558244424400068,1646412232.817421,1646412232.927526,201.0
66,1.6317973457609114,0.046078563308763185,0.03072685591627796,0.05,1646412232.830386,1646412232.931422,45.0
68,-2.2429408105503206,0.033777572841165227,-0.020836684113516815,7.90308909291138e-05,1646412232.865451,1646412232.965179,43.0
67,1.1333784504008548,-0.04383988876414806,-0.12086411944309051,0.004756273234099943,1646412232.851864,1646412232.979899,500.0
69,1.8689541406682382,-0.009242016710157536,-0.03563733213835035,0.038458736153089805,1646412232.889505,1646412233.009244,500.0
70,0.6779544475935166,0.028556145962293045,-0.17604566620747497,0.029614042026373615,1646412232.917391,1646412233.026929,271.0
72,1.529697795729486,0.049473025509554736,-0.11556289278264589,0.03138787499623995,1646412232.95232,1646412233.045538,15.0
71,-0.34490589884747364,-0.0019322248593824655,0.12365663761181095,0.02777072490979312,1646412232.943118,1646412233.061737,500.0
74,0.7721074665502417,0.024140533914226988,0.16915307797179133,-0.013771849731994634,1646412232.9805,1646412233.086179,275.0
73,0.3936521273449761,0.0319291089062108,0.0017916630568245865,0.003661026521514083,1646412232.9661498,1646412233.096096,500.0
75,1.7093118057002943,0.04749845610671503,0.051123479380452655,0.05,1646412232.99551,1646412233.096401,26.0
76,1.6657630278132691,0.05,-0.09886271527761385,0.029829066198904644,1646412233.008536,1646412233.11062,25.0
77,1.6449278298855081,0.05,-0.10139144963336097,0.03140967224430886,1646412233.021783,1646412233.134824,295.0
78,0.41411533564592223,0.03172919002475909,-0.0010603781763051292,0.002008703106229072,1646412233.04328,1646412233.13623,42.0
79,-2.316194318095798,-0.014050978562856168,-0.0851039411419049,-0.003946415206078585,1646412233.062628,1646412233.168842,166.0
80,-0.4769702424590447,-0.005789436515104569,0.08161816510930266,0.024103380789346384,1646412233.089375,1646412233.188183,34.0
81,-0.08341713593324421,-0.005784810388088462,0.05947663753975803,0.02524239567619139,1646412233.09504,1646412233.2117288,236.0
83,1.693300065775686,-0.005947691584829801,-0.05191393063484258,0.03711230523387983,1646412233.119673,1646412233.220545,12.0
82,1.7471104252756504,-0.010066365055813814,-0.038695278111633924,0.03783786968923805,1646412233.106878,1646412233.22277,284.0
85,-1.0053232253817466,-0.021766278125641764,-0.1921974861407741,0.037674586513930776,1646412233.15044,1646412233.248,45.0
86,-2.4,-0.013979839720165114,-0.09075251563141515,-0.003954855127426417,1646412233.163199,1646412233.260085,48.0
84,0.6397625103411055,-0.0054766425599683385,-0.2095,-0.010623156850952314,1646412233.13988,1646412233.2791412,500.0
87,-1.0677152258364837,-0.021734617566523985,-0.20918879490800601,0.038215280694424425,1646412233.1799748,1646412233.2858071,63.0
89,1.497929389602443,0.04975739228334089,-0.11402009811884821,0.028562318586525987,1646412233.208956,1646412233.3090382,44.0
88,-0.30505616653145246,-0.0016909171299757495,0.13208707518212334,0.02702021724961944,1646412233.1975832,1646412233.310108,273.0
91,-0.5397629852313608,0.036620729960617944,0.10088644197622196,0.04972661154557165,1646412233.243196,1646412233.3404312,24.0
90,-2.0244189881134402,0.035371314731123905,-0.04311808004747948,-0.0023704051696287164,1646412233.224283,1646412233.3556852,500.0
92,-0.8591635928833352,-0.02222665434703514,-0.19552281346802125,0.03727833627498835,1646412233.254428,1646412233.356787,242.0
94,-0.22629902175370248,-0.0017533852855432025,0.14023901365358335,0.027913462878020975,1646412233.291039,1646412233.3809521,66.0
93,0.08494121848771273,-0.023522080647317666,-0.08205066654356723,0.04940001815537297,1646412233.2698271,1646412233.3884008,500.0
96,0.08697691996346196,-0.023973262405178587,-0.0926618703688224,0.04954648442273009,1646412233.3204029,1646412233.4217029,154.0
95,-2.4,0.03385327567091699,-0.04421728358138761,-0.0019332267112804505,1646412233.319962,1646412233.4291399,259.0
98,-1.0008861719296769,-0.021025158252955516,-0.1914971323200345,0.03830185534235382,1646412233.3511071,1646412233.438862,20.0
97,1.6912998377086625,-0.010004945613629855,-0.055072809300823596,0.038744092026020714,1646412233.3395321,1646412233.4446871,222.0
99,1.7837224341999358,-0.0074930148820006644,-0.04122185393268368,0.04007863511785574,1646412233.373688,1646412233.46563,16.0
100,-0.35678509644503814,-0.0011114762949117635,0.127622658870813,0.026228411872967938,1646412233.386702,1646412233.479465,25.0
101,0.5882350843008377,0.024229279250946114,-0.1734479413728791,0.030826556341046776,1646412233.4091861,1646412233.5156941,95.0
102,0.6526532304668408,0.023987974316771472,0.15924686812594155,-0.014816613792939137,1646412233.418282,1646412233.52142,18.0
104,-1.024436132764107,-0.02136181806277595,-0.16753289646388916,0.037935737364109955,1646412233.458839,1646412233.559093,28.0
103,0.11606703863219386,-0.023784022365102908,-0.10718983608983942,0.05,1646412233.437279,1646412233.571466,500.0
105,1.6351513980456136,-0.00915938003005162,-0.048052706894812315,0.038374809294924,1646412233.47087,1646412233.58575,251.0
106,0.13084123386062985,-0.02392065514373218,-0.08949687995349931,0.04776037822726106,1646412233.494315,1646412233.5945861,25.0
107,1.6061192821562087,0.05,-0.12792270129494365,0.028649584345717474,1646412233.5053818,1646412233.6074638,105.0
108,1.5959074585735493,0.044992620305610034,0.03005285717419087,0.05,1646412233.519369,1646412233.615204,38.0
110,0.6227467559775662,0.02839002537096961,-0.18496185220990569,0.028611865231873184,1646412233.553102,1646412233.660901,266.0
109,0.6413473192903927,0.023289577630759267,0.1633198395055593,-0.014076989219177678,1646412233.5335941,1646412233.664012,500.0
111,1.7991682434594827,0.047240706985884444,0.05528076883691047,0.04925884746750549,1646412233.570712,1646412233.67464,200.0
112,1.7063416374220612,0.05,-0.08754561456648023,0.03127927217525618,1646412233.588217,1646412233.685868,40.0
114,-1.1379160994258453,-0.022622306620198398,-0.19183912587292024,0.039254292445579604,1646412233.6270888,1646412233.731792,46.0
113,-0.43319631430749156,-0.003896948098720384,0.06906449928933144,0.022541495152723957,1646412233.6022332,1646412233.746784,500.0
116,-2.2530938655956465,-0.01576262810650225,-0.10039917652941668,-0.003929451946085952,1646412233.6411421,1646412233.751921,71.0
115,0.8084998512680615,-0.004684154042093135,-0.19748366353965002,-0.010488797381768923,1646412233.6407528,1646412233.786766,487.0
119,1.5169153367753743,0.045194814119633206,0.06756294837353373,0.048426288339272455,1646412233.684523,1646412233.7953331,96.0
117,-0.44761058665160297,0.03762163676561632,0.07252492207530434,0.04735137638143874,1646412233.65503,1646412233.8039198,500.0
120,-2.2623353228399776,0.03340723923309732,-0.02580793269725652,-0.0007550726631658156,1646412233.69774,1646412233.8011909,39.0
118,2.2282635307116934,-0.022728232583620712,-0.12239523579917444,-0.020246983718115175,1646412233.6686609,1646412233.8153868,500.0
121,0.44398922533566226,0.03095641540003814,0.008710543192839287,0.0028221087066289795,1646412233.739865,1646412233.866056,279.0
123,-1.0603826134513976,-0.020441733479860412,-0.19923133239382573,0.03784961089408998,1646412233.773351,1646412233.897404,352.0
124,1.428188372944291,0.04989653024008651,-0.10619882832005637,0.02735964808195527,1646412233.793524,1646412233.904379,178.0
122,-0.2862107466156192,-0.008653768358266568,0.06213751402907384,0.02542428638370867,1646412233.7615209,1646412233.913588,500.0
125,-1.1357127105453089,-0.02097379197749468,-0.1942604637152112,0.039944715195704195,1646412233.832578,1646412233.9593759,310.0
126,-0.496852848221936,0.038238590689909556,0.08115475814499681,0.04918311579753974,1646412233.852661,1646412233.967259,114.0
128,1.4902310761692588,0.04910795967736526,-0.08869409337956527,0.029343100630073612,1646412233.888899,1646412234.012036,148.0
127,2.043573861836809,-0.0219608503084741,-0.12207596336131575,-0.018815045339879016,1646412233.8676312,1646412234.015656,500.0
129,0.46892372674300015,-0.006234055556430036,-0.20511987635386406,-0.01038863729460088,1646412233.9017081,1646412234.022769,181.0
130,0.5596666602173762,0.025923047770413536,0.15017302780521857,-0.012553437199655853,1646412233.919874,1646412234.036622,72.0
131,0.6856212504825622,0.024115343312446608,0.1573516154017959,-0.013204581614478133,1646412233.940414,1646412234.049421,56.0
132,-0.4317441818009595,0.0003143829302631653,0.1205137371288386,0.027264845019879188,1646412233.9548428,1646412234.062542,44.0
133,-0.48895570679207834,0.03719369387499019,0.11130496293627819,0.04997311788132947,1646412233.971998,1646412234.086169,50.0
134,1.310422443611251,0.04808397329048268,-0.10913299907490585,0.030331148562042966,1646412233.996602,1646412234.0986612,26.0
135,0.9972394976736719,0.027721043043516507,-0.19831123134563874,0.029491935133328546,1646412234.014515,1646412234.1305559,262.0
137,0.44907267923727767,0.03138588456091872,0.01743426811315258,0.0014047542259918208,1646412234.058908,1646412234.156696,32.0
136,0.6705272731134806,0.025997933394333504,-0.18181092320217396,0.029501742412932918,1646412234.03173,1646412234.156825,319.0
139,0.8454059012017101,0.024919333405094637,0.16251529981866192,-0.013656123182857454,1646412234.091202,1646412234.212099,109.0
140,0.1185607808234879,-0.024018053981653867,-0.08149348927564995,0.04654942820734158,1646412234.1033301,1646412234.2136939,27.0
138,-1.0415255389262346,-0.023119599959061335,-0.1812679670699065,0.03872726557353017,1646412234.0822852,1646412234.2275321,470.0
141,0.9048718569694594,0.02799791072730357,-0.20685023509225617,0.0289718681057547,1646412234.117764,1646412234.264601,500.0
142,-0.4913397090543686,-0.0009781979081435797,0.10790467741300613,0.026925462229433737,1646412234.1400661,1646412234.276132,250.0
145,1.7161112046374691,0.04857428705105708,0.04822408466254302,0.04902426541019084,1646412234.183027,1646412234.313303,111.0
143,1.3790106487409441,0.04975558534763458,-0.10802030205215117,0.029016832703256345,1646412234.15216,1646412234.320823,500.0
146,-0.9889022072011457,-0.02213086202602724,-0.18698417493047453,0.037427068143383195,1646412234.204725,1646412234.32415,42.0
144,0.6553032408212183,0.02716332239543345,-0.1863754267046124,0.030554194475500705,1646412234.1678689,1646412234.340456,500.0
147,0.6462724873741552,0.02263662930783401,0.15183700958466848,-0.012073036229807028,1646412234.2292218,1646412234.342844,30.0
148,1.9431478191793636,-0.02235625741226684,-0.11812956143241658,-0.01865518124915667,1646412234.249921,1646412234.4021099,323.0
150,-1.00771522168064,-0.021695483712736604,-0.17312001158548912,0.03728666332850899,1646412234.284087,1646412234.4112508,99.0
149,1.7451147816216968,-0.007947926562882963,-0.060076628694535034,0.03939540298508524,1646412234.26003,1646412234.4124942,323.0
151,-0.6235712014870888,6.579308884440424e-05,0.14533072826210086,0.02699270596972562,1646412234.303522,1646412234.425214,80.0
152,1.9026985531720138,-0.009847145492160779,-0.060791887287257214,0.04163397408791938,1646412234.324403,1646412234.432427,24.0
154,-0.7080900334074852,0.03542284204229438,0.10108688038322068,0.049955467284292655,1646412234.386799,1646412234.510018,73.0
153,1.8674099855720323,-0.007133004405065722,-0.0251510746668143,0.04060684124123335,1646412234.363161,1646412234.5147939,401.0
156,-1.078077082202177,-0.021191535206517235,-0.17175695624740395,0.03948669700154551,1646412234.4189692,1646412234.542206,205.0
155,1.6775296594796067,-0.0072440098736756085,-0.03915112871408118,0.0395979602473922,1646412234.400325,1646412234.5448341,358.0
158,-0.5427704667313307,-0.004950383360761722,0.08053769005768392,0.026417581325083504,1646412234.458126,1646412234.579984,131.0
157,1.7582528157476807,-0.006151446059162944,-0.03711870658482133,0.04076838519782515,1646412234.443475,1646412234.59599,500.0
160,0.7602980023407488,0.028506785551232792,-0.19232222347590175,0.03008475018776815,1646412234.505416,1646412234.624917,54.0
161,0.7581235556332222,0.023077706849834685,0.14629955789714993,-0.014833279356429913,1646412234.5106812,1646412234.634269,125.0
159,-0.5184312451481528,0.036428861537543857,0.10321022684456858,0.05,1646412234.4699898,1646412234.63583,500.0
162,1.347096852839898,0.04829965393214936,-0.11848402381365733,0.03071561606789402,1646412234.5262442,1646412234.6441548,97.0
163,-0.520927486990219,0.0359165128076814,0.09513880996056692,0.04998828953672076,1646412234.557162,1646412234.673386,43.0
164,1.6282551849014764,0.04982181914590926,-0.09022470116746008,0.030632182939596412,1646412234.57756,1646412234.687567,33.0
165,0.6107393886506126,-0.004770522791082843,-0.18922176087709702,-0.009842781697055948,1646412234.593444,1646412234.718016,169.0
166,0.5165681448324595,0.023593284303632216,0.16244320221728675,-0.016022719924953327,1646412234.617655,1646412234.7324228,175.0
167,-0.5493714612591445,-0.0015984118052346876,0.12416642354983043,0.028015821616734028,1646412234.634181,1646412234.752548,178.0
168,1.2486656312116793,0.048393178810138875,-0.0973257565014852,0.030381111825835416,1646412234.649912,1646412234.770169,147.0
170,0.45572756899958916,0.030484189442810034,0.007250957799826591,0.0034194066679493268,1646412234.68274,1646412234.800412,112.0
169,-0.991222594298976,-0.021240459188049326,-0.17083391997861053,0.03646310314191221,1646412234.671114,1646412234.8022552,194.0
171,0.7609665019115367,0.023810078230538587,0.17025402197678902,-0.013733936460053869,1646412234.7064488,1646412234.82202,54.0
173,0.8037443252424313,0.022276441627277623,0.1570093115165789,-0.014451910729176539,1646412234.729239,1646412234.8457448,51.0
172,1.7700475256115382,-0.007607673310614611,-0.028582271371368116,0.040313246098556244,1646412234.714344,1646412234.853577,189.0
174,-0.9463648627292867,-0.018982734344156326,-0.1922471987881165,0.04023506680842972,1646412234.752882,1646412234.859221,49.0
175,-0.7243524963650497,0.03835876656475043,0.09382881513181726,0.05,1646412234.767047,1646412234.902601,302.0
177,2.050117851881975,-0.010540070749905974,-0.04398129695284368,0.0427620042325349,1646412234.799978,1646412234.904321,49.0
176,-0.605137310193745,-0.007970697504688082,0.06842384289882936,0.025038263774462024,1646412234.7870111,1646412234.911052,253.0
178,1.6634826901033164,-0.005589598166653316,-0.022387780681300654,0.03870083088614044,1646412234.8160791,1646412234.95595,500.0
179,1.788369084901861,-0.00689776731638123,-0.04043836464375078,0.038388049261674766,1646412234.8372009,1646412234.988246,500.0
180,-0.9708148792165474,-0.022718574112681363,-0.18228745485640413,0.038062507284780486,1646412234.849092,1646412234.9933162,500.0
182,0.747855442535914,0.023320338244603354,0.15867875453457606,-0.014431767608639089,1646412234.889606,1646412234.9943979,38.0
181,-0.557105597880546,-0.0006009821943080617,0.13169101523751775,0.027036366418578484,1646412234.87007,1646412235.007027,500.0
183,-0.5017391378878712,-0.0017624011597541307,0.12718724770773573,0.025960988964537968,1646412234.904063,1646412235.023013,235.0
184,1.8685496683967988,-0.010085239278023553,-0.0548621202061303,0.04318759088190576,1646412234.918302,1646412235.0399098,293.0
185,1.6678494622143656,-0.006825176395312733,-0.054134018865057115,0.041344314879712414,1646412234.943905,1646412235.042167,44.0
186,1.6306459543434793,0.048643623946092,-0.11817731932453408,0.031114766902658346,1646412234.9866948,1646412235.0848918,200.0
188,1.712612782073839,-0.00575388118774933,-0.056773906298359225,0.036331688171138674,1646412235.0187788,1646412235.1411939,500.0
187,1.779332310852063,-0.00998072378345832,-0.060264718169101776,0.041598688033031364,1646412235.0070982,1646412235.141042,500.0
189,0.5772403106028825,0.02289690541850626,0.1603767552977679,-0.01368445116696286,1646412235.033198,1646412235.142862,238.0
192,1.7076205381098082,0.04796289717394107,0.06587705325935694,0.05,1646412235.081586,1646412235.189384,129.0
190,-1.0599309709332942,-0.02034971258254025,-0.16868299062259828,0.037917791455307194,1646412235.056232,1646412235.190007,500.0
193,2.012483921074678,-0.010174174068050067,-0.0568652530538909,0.04148568710556059,1646412235.097127,1646412235.196032,28.0
191,0.5457740569360446,0.02350108920938314,0.1577475325841705,-0.013780400249072934,1646412235.069674,1646412235.2023838,500.0
194,-1.224659595263996,-0.020977265902967702,-0.17877201139621673,0.03952709725174432,1646412235.116354,1646412235.221824,237.0
195,1.772399102837032,0.047963900771991634,0.05908258228628818,0.05,1646412235.141136,1646412235.238427,63.0
196,1.5874025634341347,-0.005276408949214477,-0.03850429882499129,0.03633625337324349,1646412235.17326,1646412235.27266,54.0
197,0.5051825315153334,0.03166736639446491,0.01105770725478959,0.0007465451862377506,1646412235.173536,1646412235.287564,186.0
198,-0.12105335350840679,-0.025412030486742673,-0.06843729387939289,0.04603126093410703,1646412235.187865,1646412235.310783,500.0
199,0.729403763770119,0.023490994864349732,0.15920691167131604,-0.013954298375465196,1646412235.209057,1646412235.311618,53.0
200,0.69618959272475,0.021293817883426505,0.1535396761151058,-0.012049839710855503,1646412235.219851,1646412235.320631,95.0
201,1.6755939795213235,-0.00906006381858231,-0.05839944848215967,0.03944250657053908,1646412235.311597,1646412235.412013,148.0
203,1.9039773782610523,-0.010086177113641147,-0.054463685228005654,0.04209777684512955,1646412235.338368,1646412235.437238,45.0
202,-0.5153731207076768,0.037466754607033595,0.09451346789055613,0.049430540912912824,1646412235.325917,1646412235.438028,278.0
204,0.6954427695777592,-0.0034084976768937116,-0.19720864299188678,-0.012187744839956648,1646412235.349941,1646412235.481466,500.0
206,-0.27786628613722764,-0.001202795887914651,0.12443122981945887,0.026505966053508776,1646412235.391305,1646412235.502739,21.0
205,2.1761108642246056,-0.022495856639490913,-0.13894892942944478,-0.017318497369385313,1646412235.377482,1646412235.510029,500.0
207,0.7819072153205422,-0.004081210793365474,-0.2015007543187041,-0.010634677787122375,1646412235.3970718,1646412235.513566,130.0
208,0.6288858360879024,0.022972274520246277,0.15642140320706166,-0.012488028824016837,1646412235.4073112,1646412235.520555,117.0
209,-1.0433643911324944,-0.019678851119011246,-0.1963824972710897,0.038568152479790174,1646412235.424372,1646412235.534728,12.0
210,0.6891136464690404,0.02427706446349306,0.15796181446226415,-0.014145425785434596,1646412235.4466062,1646412235.5591218,173.0
211,1.4479339254358616,0.04900617810654344,-0.1119944011213185,0.031048294798611178,1646412235.4726799,1646412235.57709,9.0
214,-0.859947920830509,-0.02100179538418696,-0.18569556395649872,0.038900727122688494,1646412235.516573,1646412235.6174479,36.0
212,1.75457575431008,-0.010584930164040829,-0.0532124893773347,0.03923883560696537,1646412235.481556,1646412235.6372979,500.0
213,1.7702834664570497,-0.006480722648787727,-0.05432402796475069,0.035632974261734236,1646412235.5002081,1646412235.643237,500.0
216,-0.3636486732162818,-0.005460137513429655,0.08445249094719914,0.02412368421684683,1646412235.555263,1646412235.654894,41.0
215,-1.1225224994730048,-0.021269973457962686,-0.1917975300354201,0.03764649394063808,1646412235.5444632,1646412235.665351,369.0
217,-0.46545139876548247,-0.0022018298151398248,0.1239707403732922,0.027459537742555436,1646412235.576262,1646412235.67105,37.0
218,1.9867152251488776,-0.010467862017506633,-0.03529954038875495,0.040897450161379266,1646412235.607488,1646412235.708832,187.0
219,0.652193894450963,0.023565283853555902,0.1619632822059532,-0.012039812304464811,1646412235.6232781,1646412235.712532,15.0
221,1.7475467027780742,-0.01036347761189359,-0.03919954872410246,0.038464284378389245,1646412235.656335,1646412235.7534459,31.0
220,1.758702059712841,-0.007985577282527698,-0.059234355863266586,0.03955332000771584,1646412235.6432488,1646412235.768238,500.0
222,1.9377422355597924,-0.005316147526099938,-0.06333582069589833,0.037254454374324016,1646412235.669339,1646412235.7858481,317.0
224,1.8956047089582357,0.04761226533187806,0.05809017923820827,0.04847013510043156,1646412235.692917,1646412235.7929192,51.0
223,0.793999617935313,0.02276542630367685,0.16029572225697997,-0.013993848235613008,1646412235.681626,1646412235.800652,381.0
225,1.2817213866494794,0.04884426630069998,-0.10224258055658524,0.02991941963766151,1646412235.715542,1646412235.8253949,70.0
226,2.012115026690209,-0.012450699336041132,-0.06941656238376132,0.0422746805599953,1646412235.733206,1646412235.83123,53.0
227,-0.23627281791586577,-0.003244166389881604,0.12214945147586698,0.028064362887689223,1646412235.7534149,1646412235.854975,34.0
228,2.0450500025285465,-0.020318099017422816,-0.11938151363056827,-0.018029594115155825,1646412235.764857,1646412235.899335,500.0
229,1.525519553110106,0.04827669415703706,-0.10131011841188303,0.03163794162830843,1646412235.7928011,1646412235.908902,28.0
230,-0.4127203669431658,-0.0028360440162418987,0.119123880172409,0.0296254270768722,1646412235.793632,1646412235.921757,185.0
231,0.5229644593633083,0.032365749043968176,0.028195574035276394,0.0011791222644460537,1646412235.812848,1646412235.9230132,54.0
