interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
100,79014d2e-6085-4fd1-80ae-bebc60ef2a1c,34,1646406724.462465,1646406724.5895638,12.0
100,8bb552de-cf14-4dc0-8cd3-4d55c1c7b873,27,1646406724.155699,1646406724.386306,14.0
125,fd0f932b-6e59-4398-aa9b-a3d733dd2c0d,59,1646406725.039202,1646406725.166985,15.0
125,c4b7effd-7fb0-4739-a29d-ebcfa9c3aaaa,60,1646406725.0590851,1646406725.19255,15.0
125,cfc447e3-29e9-46f7-84ee-f2323bb19d2e,40,1646406724.619584,1646406724.746558,15.0
125,0ee741ae-740c-43d8-8199-3e0b55b3ff49,0,1646406723.6650848,1646406724.059021,15.0
125,4f08c142-7d0e-4866-aeae-72e1780530c1,65,1646406725.1659882,1646406725.297038,10.0
125,6712306e-d123-4f28-a71d-9eb6e3a6fc25,70,1646406725.278728,1646406725.4243789,13.0
125,26515802-6374-49dc-a28b-81ce4241cf0a,95,1646406725.9168158,1646406726.03517,15.0
125,39623ac0-687e-4e40-83a9-59c2e1624c20,89,1646406725.75022,1646406725.889075,14.0
125,0d8f72db-b2c8-4b95-a3de-4c6102a70745,42,1646406724.656585,1646406724.789074,11.0
125,ae29cd04-e3ac-4019-bd16-aaf9032079e1,97,1646406725.958473,1646406726.082997,9.0
125,bb2029af-eb96-4d3a-bd2e-52c75d2a4c26,99,1646406726.000169,1646406726.1299891,14.0
125,04967147-267d-497d-b290-2f3ac8fe4088,1,1646406723.665023,1646406724.074899,9.0
125,a9b4f9c3-ba73-4327-b591-ebba484fe272,29,1646406724.225993,1646406724.411395,9.0
125,f70eaf17-461b-45fe-ada4-5f8fedcbf6ea,14,1646406723.7067032,1646406724.1006799,10.0
125,874f498a-2b08-46b7-a879-b00ab1763088,10,1646406723.720557,1646406724.105366,15.0
125,3dad9ffe-6bd7-4c3c-b98b-8ffd9d89be44,25,1646406724.1656,1646406724.389942,13.0
125,9b3bffb2-a049-48fa-bd7d-3c120e5c01ec,109,1646406726.211319,1646406726.3381,9.0
125,59f68b54-6452-475a-bb79-1657683f8921,114,1646406726.318293,1646406726.449237,13.0
125,ec3f2394-b9a7-4d51-b2c1-325b600b0815,92,1646406725.826772,1646406725.9477088,13.0
125,0d668f9e-1482-4a9a-a2d2-d38012a3a075,21,1646406724.071705,1646406724.363404,13.0
125,de8ef311-086b-4512-a5c7-d58cba25e497,83,1646406725.6086788,1646406725.753437,15.0
125,25114160-7bfd-4233-83a3-aeb29d9a5ba5,94,1646406725.900724,1646406726.0257668,10.0
125,5f41621c-9dbe-4b13-aef3-91d7b035a52c,125,1646406726.6045618,1646406726.732758,13.0
125,79014d2e-6085-4fd1-80ae-bebc60ef2a1c,34,1646406724.462465,1646406724.5895638,12.0
125,8bb552de-cf14-4dc0-8cd3-4d55c1c7b873,27,1646406724.155699,1646406724.386306,14.0
150,1fe4455a-52cf-47f5-aba9-deab077fcd96,127,1646406726.641036,1646406726.794753,11.0
150,155ca57b-54c6-404d-8d32-c5e3cd60b164,129,1646406726.6825118,1646406726.9090052,14.0
150,cfc447e3-29e9-46f7-84ee-f2323bb19d2e,40,1646406724.619584,1646406724.746558,15.0
150,0ee741ae-740c-43d8-8199-3e0b55b3ff49,0,1646406723.6650848,1646406724.059021,15.0
150,4f08c142-7d0e-4866-aeae-72e1780530c1,65,1646406725.1659882,1646406725.297038,10.0
150,6712306e-d123-4f28-a71d-9eb6e3a6fc25,70,1646406725.278728,1646406725.4243789,13.0
150,26515802-6374-49dc-a28b-81ce4241cf0a,95,1646406725.9168158,1646406726.03517,15.0
150,39623ac0-687e-4e40-83a9-59c2e1624c20,89,1646406725.75022,1646406725.889075,14.0
150,0d8f72db-b2c8-4b95-a3de-4c6102a70745,42,1646406724.656585,1646406724.789074,11.0
150,ae29cd04-e3ac-4019-bd16-aaf9032079e1,97,1646406725.958473,1646406726.082997,9.0
150,bb2029af-eb96-4d3a-bd2e-52c75d2a4c26,99,1646406726.000169,1646406726.1299891,14.0
150,04967147-267d-497d-b290-2f3ac8fe4088,1,1646406723.665023,1646406724.074899,9.0
150,a9b4f9c3-ba73-4327-b591-ebba484fe272,29,1646406724.225993,1646406724.411395,9.0
150,f70eaf17-461b-45fe-ada4-5f8fedcbf6ea,14,1646406723.7067032,1646406724.1006799,10.0
150,874f498a-2b08-46b7-a879-b00ab1763088,10,1646406723.720557,1646406724.105366,15.0
150,3dad9ffe-6bd7-4c3c-b98b-8ffd9d89be44,25,1646406724.1656,1646406724.389942,13.0
150,9b3bffb2-a049-48fa-bd7d-3c120e5c01ec,109,1646406726.211319,1646406726.3381,9.0
150,59f68b54-6452-475a-bb79-1657683f8921,114,1646406726.318293,1646406726.449237,13.0
150,ec3f2394-b9a7-4d51-b2c1-325b600b0815,92,1646406725.826772,1646406725.9477088,13.0
150,0d668f9e-1482-4a9a-a2d2-d38012a3a075,21,1646406724.071705,1646406724.363404,13.0
150,de8ef311-086b-4512-a5c7-d58cba25e497,83,1646406725.6086788,1646406725.753437,15.0
150,25114160-7bfd-4233-83a3-aeb29d9a5ba5,94,1646406725.900724,1646406726.0257668,10.0
150,5f41621c-9dbe-4b13-aef3-91d7b035a52c,125,1646406726.6045618,1646406726.732758,13.0
150,79014d2e-6085-4fd1-80ae-bebc60ef2a1c,34,1646406724.462465,1646406724.5895638,12.0
150,8bb552de-cf14-4dc0-8cd3-4d55c1c7b873,27,1646406724.155699,1646406724.386306,14.0
175,1fe4455a-52cf-47f5-aba9-deab077fcd96,127,1646406726.641036,1646406726.794753,11.0
175,155ca57b-54c6-404d-8d32-c5e3cd60b164,129,1646406726.6825118,1646406726.9090052,14.0
175,14fa1028-0b72-4cb8-985e-53600ecfb350,152,1646406727.305231,1646406727.438067,14.0
175,d1bdbecd-59d1-4e85-8b77-a48dd430bb58,172,1646406727.789547,1646406727.9226189,10.0
175,4f08c142-7d0e-4866-aeae-72e1780530c1,65,1646406725.1659882,1646406725.297038,10.0
175,6712306e-d123-4f28-a71d-9eb6e3a6fc25,70,1646406725.278728,1646406725.4243789,13.0
175,26515802-6374-49dc-a28b-81ce4241cf0a,95,1646406725.9168158,1646406726.03517,15.0
175,39623ac0-687e-4e40-83a9-59c2e1624c20,89,1646406725.75022,1646406725.889075,14.0
175,0d8f72db-b2c8-4b95-a3de-4c6102a70745,42,1646406724.656585,1646406724.789074,11.0
175,ae29cd04-e3ac-4019-bd16-aaf9032079e1,97,1646406725.958473,1646406726.082997,9.0
175,bb2029af-eb96-4d3a-bd2e-52c75d2a4c26,99,1646406726.000169,1646406726.1299891,14.0
175,04967147-267d-497d-b290-2f3ac8fe4088,1,1646406723.665023,1646406724.074899,9.0
175,a9b4f9c3-ba73-4327-b591-ebba484fe272,29,1646406724.225993,1646406724.411395,9.0
175,f70eaf17-461b-45fe-ada4-5f8fedcbf6ea,14,1646406723.7067032,1646406724.1006799,10.0
175,874f498a-2b08-46b7-a879-b00ab1763088,10,1646406723.720557,1646406724.105366,15.0
175,3dad9ffe-6bd7-4c3c-b98b-8ffd9d89be44,25,1646406724.1656,1646406724.389942,13.0
175,9b3bffb2-a049-48fa-bd7d-3c120e5c01ec,109,1646406726.211319,1646406726.3381,9.0
175,59f68b54-6452-475a-bb79-1657683f8921,114,1646406726.318293,1646406726.449237,13.0
175,ec3f2394-b9a7-4d51-b2c1-325b600b0815,92,1646406725.826772,1646406725.9477088,13.0
175,0d668f9e-1482-4a9a-a2d2-d38012a3a075,21,1646406724.071705,1646406724.363404,13.0
175,de8ef311-086b-4512-a5c7-d58cba25e497,83,1646406725.6086788,1646406725.753437,15.0
175,25114160-7bfd-4233-83a3-aeb29d9a5ba5,94,1646406725.900724,1646406726.0257668,10.0
175,5f41621c-9dbe-4b13-aef3-91d7b035a52c,125,1646406726.6045618,1646406726.732758,13.0
175,79014d2e-6085-4fd1-80ae-bebc60ef2a1c,34,1646406724.462465,1646406724.5895638,12.0
175,8bb552de-cf14-4dc0-8cd3-4d55c1c7b873,27,1646406724.155699,1646406724.386306,14.0
200,1fe4455a-52cf-47f5-aba9-deab077fcd96,127,1646406726.641036,1646406726.794753,11.0
200,7a51001e-fc27-4901-8470-a36e0a39f992,189,1646406728.246463,1646406728.3735528,13.0
200,6b953fde-4deb-4d49-80c0-c516f50cc940,193,1646406728.330251,1646406728.456612,9.0
200,d1bdbecd-59d1-4e85-8b77-a48dd430bb58,172,1646406727.789547,1646406727.9226189,10.0
200,4f08c142-7d0e-4866-aeae-72e1780530c1,65,1646406725.1659882,1646406725.297038,10.0
200,6712306e-d123-4f28-a71d-9eb6e3a6fc25,70,1646406725.278728,1646406725.4243789,13.0
200,2f4d4e82-5470-466e-845d-f762d7d77ed9,178,1646406727.942681,1646406728.07461,12.0
200,a5798683-5d5a-43a2-bc73-75b953ff005f,195,1646406728.37918,1646406728.501371,11.0
200,0d8f72db-b2c8-4b95-a3de-4c6102a70745,42,1646406724.656585,1646406724.789074,11.0
200,ae29cd04-e3ac-4019-bd16-aaf9032079e1,97,1646406725.958473,1646406726.082997,9.0
200,10c7a1ed-23d2-46b6-acad-f384752bb1a8,198,1646406728.454408,1646406728.57886,10.0
200,04967147-267d-497d-b290-2f3ac8fe4088,1,1646406723.665023,1646406724.074899,9.0
200,a9b4f9c3-ba73-4327-b591-ebba484fe272,29,1646406724.225993,1646406724.411395,9.0
200,f70eaf17-461b-45fe-ada4-5f8fedcbf6ea,14,1646406723.7067032,1646406724.1006799,10.0
200,6e564756-c04f-4320-8328-27576e47bfbc,186,1646406728.1960828,1646406728.316277,13.0
200,3dad9ffe-6bd7-4c3c-b98b-8ffd9d89be44,25,1646406724.1656,1646406724.389942,13.0
200,9b3bffb2-a049-48fa-bd7d-3c120e5c01ec,109,1646406726.211319,1646406726.3381,9.0
200,59f68b54-6452-475a-bb79-1657683f8921,114,1646406726.318293,1646406726.449237,13.0
200,ec3f2394-b9a7-4d51-b2c1-325b600b0815,92,1646406725.826772,1646406725.9477088,13.0
200,0d668f9e-1482-4a9a-a2d2-d38012a3a075,21,1646406724.071705,1646406724.363404,13.0
200,a1c634e1-f4fc-44eb-8503-b1302aa26bc2,201,1646406728.516588,1646406728.6444569,12.0
200,25114160-7bfd-4233-83a3-aeb29d9a5ba5,94,1646406725.900724,1646406726.0257668,10.0
200,5f41621c-9dbe-4b13-aef3-91d7b035a52c,125,1646406726.6045618,1646406726.732758,13.0
200,79014d2e-6085-4fd1-80ae-bebc60ef2a1c,34,1646406724.462465,1646406724.5895638,12.0
200,8bb552de-cf14-4dc0-8cd3-4d55c1c7b873,27,1646406724.155699,1646406724.386306,14.0
225,1fe4455a-52cf-47f5-aba9-deab077fcd96,127,1646406726.641036,1646406726.794753,11.0
225,058832cf-1d76-4a8a-b6ed-1483946af5b8,213,1646406728.809831,1646406728.96488,11.0
225,6b953fde-4deb-4d49-80c0-c516f50cc940,193,1646406728.330251,1646406728.456612,9.0
225,d1bdbecd-59d1-4e85-8b77-a48dd430bb58,172,1646406727.789547,1646406727.9226189,10.0
225,4f08c142-7d0e-4866-aeae-72e1780530c1,65,1646406725.1659882,1646406725.297038,10.0
225,6712306e-d123-4f28-a71d-9eb6e3a6fc25,70,1646406725.278728,1646406725.4243789,13.0
225,2f4d4e82-5470-466e-845d-f762d7d77ed9,178,1646406727.942681,1646406728.07461,12.0
225,a5798683-5d5a-43a2-bc73-75b953ff005f,195,1646406728.37918,1646406728.501371,11.0
225,0d8f72db-b2c8-4b95-a3de-4c6102a70745,42,1646406724.656585,1646406724.789074,11.0
225,ae29cd04-e3ac-4019-bd16-aaf9032079e1,97,1646406725.958473,1646406726.082997,9.0
225,10c7a1ed-23d2-46b6-acad-f384752bb1a8,198,1646406728.454408,1646406728.57886,10.0
225,04967147-267d-497d-b290-2f3ac8fe4088,1,1646406723.665023,1646406724.074899,9.0
225,a9b4f9c3-ba73-4327-b591-ebba484fe272,29,1646406724.225993,1646406724.411395,9.0
225,f70eaf17-461b-45fe-ada4-5f8fedcbf6ea,14,1646406723.7067032,1646406724.1006799,10.0
225,6e564756-c04f-4320-8328-27576e47bfbc,186,1646406728.1960828,1646406728.316277,13.0
225,3dad9ffe-6bd7-4c3c-b98b-8ffd9d89be44,25,1646406724.1656,1646406724.389942,13.0
225,9b3bffb2-a049-48fa-bd7d-3c120e5c01ec,109,1646406726.211319,1646406726.3381,9.0
225,59f68b54-6452-475a-bb79-1657683f8921,114,1646406726.318293,1646406726.449237,13.0
225,ec3f2394-b9a7-4d51-b2c1-325b600b0815,92,1646406725.826772,1646406725.9477088,13.0
225,0d668f9e-1482-4a9a-a2d2-d38012a3a075,21,1646406724.071705,1646406724.363404,13.0
225,a1c634e1-f4fc-44eb-8503-b1302aa26bc2,201,1646406728.516588,1646406728.6444569,12.0
225,25114160-7bfd-4233-83a3-aeb29d9a5ba5,94,1646406725.900724,1646406726.0257668,10.0
225,5f41621c-9dbe-4b13-aef3-91d7b035a52c,125,1646406726.6045618,1646406726.732758,13.0
225,79014d2e-6085-4fd1-80ae-bebc60ef2a1c,34,1646406724.462465,1646406724.5895638,12.0
225,9fca9dfa-137a-461b-8f27-dd58d11d9f5a,208,1646406728.685257,1646406728.832675,9.0
250,1fe4455a-52cf-47f5-aba9-deab077fcd96,127,1646406726.641036,1646406726.794753,11.0
250,058832cf-1d76-4a8a-b6ed-1483946af5b8,213,1646406728.809831,1646406728.96488,11.0
250,6b953fde-4deb-4d49-80c0-c516f50cc940,193,1646406728.330251,1646406728.456612,9.0
250,d1bdbecd-59d1-4e85-8b77-a48dd430bb58,172,1646406727.789547,1646406727.9226189,10.0
250,4f08c142-7d0e-4866-aeae-72e1780530c1,65,1646406725.1659882,1646406725.297038,10.0
250,7ac91d8f-6f45-48f2-9082-73ce023c5d0c,237,1646406729.449156,1646406729.585454,9.0
250,2f4d4e82-5470-466e-845d-f762d7d77ed9,178,1646406727.942681,1646406728.07461,12.0
250,a5798683-5d5a-43a2-bc73-75b953ff005f,195,1646406728.37918,1646406728.501371,11.0
250,0d8f72db-b2c8-4b95-a3de-4c6102a70745,42,1646406724.656585,1646406724.789074,11.0
250,ae29cd04-e3ac-4019-bd16-aaf9032079e1,97,1646406725.958473,1646406726.082997,9.0
250,10c7a1ed-23d2-46b6-acad-f384752bb1a8,198,1646406728.454408,1646406728.57886,10.0
250,04967147-267d-497d-b290-2f3ac8fe4088,1,1646406723.665023,1646406724.074899,9.0
250,a9b4f9c3-ba73-4327-b591-ebba484fe272,29,1646406724.225993,1646406724.411395,9.0
250,f70eaf17-461b-45fe-ada4-5f8fedcbf6ea,14,1646406723.7067032,1646406724.1006799,10.0
250,e0f1a997-986c-41b4-ae3a-25f58d57efea,238,1646406729.472662,1646406729.607904,10.0
250,3dad9ffe-6bd7-4c3c-b98b-8ffd9d89be44,25,1646406724.1656,1646406724.389942,13.0
250,9b3bffb2-a049-48fa-bd7d-3c120e5c01ec,109,1646406726.211319,1646406726.3381,9.0
250,59f68b54-6452-475a-bb79-1657683f8921,114,1646406726.318293,1646406726.449237,13.0
250,ec3f2394-b9a7-4d51-b2c1-325b600b0815,92,1646406725.826772,1646406725.9477088,13.0
250,0d668f9e-1482-4a9a-a2d2-d38012a3a075,21,1646406724.071705,1646406724.363404,13.0
250,a1c634e1-f4fc-44eb-8503-b1302aa26bc2,201,1646406728.516588,1646406728.6444569,12.0
250,25114160-7bfd-4233-83a3-aeb29d9a5ba5,94,1646406725.900724,1646406726.0257668,10.0
250,5f41621c-9dbe-4b13-aef3-91d7b035a52c,125,1646406726.6045618,1646406726.732758,13.0
250,79014d2e-6085-4fd1-80ae-bebc60ef2a1c,34,1646406724.462465,1646406724.5895638,12.0
250,9fca9dfa-137a-461b-8f27-dd58d11d9f5a,208,1646406728.685257,1646406728.832675,9.0
275,1fe4455a-52cf-47f5-aba9-deab077fcd96,127,1646406726.641036,1646406726.794753,11.0
275,058832cf-1d76-4a8a-b6ed-1483946af5b8,213,1646406728.809831,1646406728.96488,11.0
275,6b953fde-4deb-4d49-80c0-c516f50cc940,193,1646406728.330251,1646406728.456612,9.0
275,d1bdbecd-59d1-4e85-8b77-a48dd430bb58,172,1646406727.789547,1646406727.9226189,10.0
275,4f08c142-7d0e-4866-aeae-72e1780530c1,65,1646406725.1659882,1646406725.297038,10.0
275,7ac91d8f-6f45-48f2-9082-73ce023c5d0c,237,1646406729.449156,1646406729.585454,9.0
275,2f4d4e82-5470-466e-845d-f762d7d77ed9,178,1646406727.942681,1646406728.07461,12.0
275,a5798683-5d5a-43a2-bc73-75b953ff005f,195,1646406728.37918,1646406728.501371,11.0
275,0d8f72db-b2c8-4b95-a3de-4c6102a70745,42,1646406724.656585,1646406724.789074,11.0
275,ae29cd04-e3ac-4019-bd16-aaf9032079e1,97,1646406725.958473,1646406726.082997,9.0
275,10c7a1ed-23d2-46b6-acad-f384752bb1a8,198,1646406728.454408,1646406728.57886,10.0
275,04967147-267d-497d-b290-2f3ac8fe4088,1,1646406723.665023,1646406724.074899,9.0
275,a9b4f9c3-ba73-4327-b591-ebba484fe272,29,1646406724.225993,1646406724.411395,9.0
275,f70eaf17-461b-45fe-ada4-5f8fedcbf6ea,14,1646406723.7067032,1646406724.1006799,10.0
275,e0f1a997-986c-41b4-ae3a-25f58d57efea,238,1646406729.472662,1646406729.607904,10.0
275,3dad9ffe-6bd7-4c3c-b98b-8ffd9d89be44,25,1646406724.1656,1646406724.389942,13.0
