interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
25,690e429c-43a9-4810-9763-e92ecfeaf624,21,1646407136.686028,1646407136.879466,103.0
25,fb271312-91eb-4d37-a39c-083dfc6a91a5,24,1646407136.6763341,1646407136.883483,164.0
25,45a940d6-e4f6-4725-8823-530a640ce60e,16,1646407136.687189,1646407136.8831072,111.0
25,8602f3c0-62de-4413-952e-d21f36478a6c,22,1646407136.685431,1646407136.885002,125.0
25,7d2f9a91-3af3-4ef5-a48b-db9ec63e6170,26,1646407136.718879,1646407136.885154,159.0
50,6365c9b1-cdf5-447f-9c9c-d2d166cd2c6b,2,1646407136.351048,1646407136.6593258,15.0
50,06696eb2-f67e-4fe2-8dc9-e901956fb89c,1,1646407136.377891,1646407136.661431,49.0
50,d26cb40b-6cfa-4b7c-ac3f-88dab7631e7a,9,1646407136.355789,1646407136.665131,59.0
50,4e750555-440d-4ea6-91f6-72f49c367c7d,6,1646407136.403024,1646407136.666306,13.0
50,e9401215-a023-4851-a48b-0c29314a6ccc,13,1646407136.3741891,1646407136.667867,12.0
50,17fdc768-5c9d-41a8-a1f7-6ed0549daeb9,4,1646407136.397239,1646407136.6678069,76.0
50,7216ff84-a3df-4a5b-8c99-0597f9fe2a49,30,1646407136.820736,1646407136.93613,104.0
50,5c15e716-ef22-439f-9ce7-a65d6d4809ef,14,1646407136.373953,1646407136.680654,77.0
50,c8fae94e-47da-423d-b3bc-bb9b9bf8b904,39,1646407137.024927,1646407137.121407,92.0
50,e1bf5a0b-907f-42e6-a151-d401b0ade419,33,1646407136.9342878,1646407137.030654,103.0
50,7de446c0-4057-46da-8387-e61325c6f4a3,34,1646407136.944457,1646407137.037195,23.0
50,241d4c14-17e6-4388-9002-694ae959f98c,47,1646407137.1502159,1646407137.252714,100.0
50,76f456c0-6858-4829-b1a5-3f6aaa468569,29,1646407136.7854788,1646407136.9159539,70.0
50,486c4493-6807-47b4-8433-65e53dcc214b,41,1646407137.061547,1646407137.157898,47.0
50,101e9c02-7237-44a4-ad68-70261da4e285,43,1646407137.099125,1646407137.199571,104.0
50,c277bb3c-e977-460a-b62b-c5f519145659,7,1646407136.5518,1646407136.752471,63.0
50,c82e1102-07fc-4e1b-a2ae-768d4fc7c69b,20,1646407136.663012,1646407136.817408,106.0
50,bbbe15ee-c034-443c-8709-aa57054ad418,23,1646407136.670017,1646407136.8415601,64.0
50,0df25039-e86e-4b93-8cd5-3ff5ae8307ff,25,1646407136.700098,1646407136.8723829,12.0
50,c3bbc6fe-6136-4f9b-a496-97e0b162079e,50,1646407137.1983418,1646407137.294056,47.0
50,690e429c-43a9-4810-9763-e92ecfeaf624,21,1646407136.686028,1646407136.879466,103.0
50,d1856624-82af-4a4b-9c73-40ebc53396fc,31,1646407136.899649,1646407136.994844,96.0
50,47807b6e-5578-447c-a8a4-2274e1037400,45,1646407137.1244109,1646407137.216033,77.0
50,c26b71e4-8cde-4f2c-ad05-bbd47f51a5c7,42,1646407137.0750132,1646407137.1668859,31.0
50,c76b10e8-325d-45bc-bfa2-68726f96dcdf,32,1646407136.911284,1646407137.003974,73.0
75,6365c9b1-cdf5-447f-9c9c-d2d166cd2c6b,2,1646407136.351048,1646407136.6593258,15.0
75,06696eb2-f67e-4fe2-8dc9-e901956fb89c,1,1646407136.377891,1646407136.661431,49.0
75,d26cb40b-6cfa-4b7c-ac3f-88dab7631e7a,9,1646407136.355789,1646407136.665131,59.0
75,4e750555-440d-4ea6-91f6-72f49c367c7d,6,1646407136.403024,1646407136.666306,13.0
75,e9401215-a023-4851-a48b-0c29314a6ccc,13,1646407136.3741891,1646407136.667867,12.0
75,610f0a2f-6c05-4b33-a605-031fea1ef6f3,71,1646407137.527137,1646407137.6209679,69.0
75,3cf5b872-93a3-4cf7-a9f9-fe1da0762a5f,54,1646407137.2529778,1646407137.352996,45.0
75,a59a521f-bdda-45dc-95b0-1d88138ab3bd,69,1646407137.497674,1646407137.589827,11.0
75,51773103-38ea-4179-a4f5-b48cd2fca840,66,1646407137.441063,1646407137.5360582,68.0
75,1eeb9292-9035-4ac6-b88b-5a0c5987399b,58,1646407137.318172,1646407137.419609,21.0
75,7de446c0-4057-46da-8387-e61325c6f4a3,34,1646407136.944457,1646407137.037195,23.0
75,9341d731-86b8-4ab1-8a8f-63b0f8fc1a8f,62,1646407137.372087,1646407137.47488,52.0
75,76f456c0-6858-4829-b1a5-3f6aaa468569,29,1646407136.7854788,1646407136.9159539,70.0
75,486c4493-6807-47b4-8433-65e53dcc214b,41,1646407137.061547,1646407137.157898,47.0
75,6ae1ab98-1167-4b7b-9565-290a54a7ef2c,68,1646407137.480476,1646407137.572028,43.0
75,c277bb3c-e977-460a-b62b-c5f519145659,7,1646407136.5518,1646407136.752471,63.0
75,c6d02799-1251-408e-954d-feeb7579bb85,52,1646407137.228276,1646407137.32305,20.0
75,bbbe15ee-c034-443c-8709-aa57054ad418,23,1646407136.670017,1646407136.8415601,64.0
75,0df25039-e86e-4b93-8cd5-3ff5ae8307ff,25,1646407136.700098,1646407136.8723829,12.0
75,c3bbc6fe-6136-4f9b-a496-97e0b162079e,50,1646407137.1983418,1646407137.294056,47.0
75,c4238213-3d13-4ca4-a3c5-20d49bc3cbde,61,1646407137.358158,1646407137.453262,33.0
75,7037f6cb-0b8f-4b04-93bf-0fc711ecbecc,63,1646407137.3868191,1646407137.4865952,27.0
75,d92fed28-459e-46ac-b11f-92554e0b3ae5,70,1646407137.514105,1646407137.602908,11.0
75,c26b71e4-8cde-4f2c-ad05-bbd47f51a5c7,42,1646407137.0750132,1646407137.1668859,31.0
75,d3fca6ac-b99c-4337-9108-8e49a1ae0cf7,72,1646407137.5481138,1646407137.6355698,31.0
100,6365c9b1-cdf5-447f-9c9c-d2d166cd2c6b,2,1646407136.351048,1646407136.6593258,15.0
100,e46cdbfc-2ec5-456a-951b-4b01da48daf9,95,1646407137.916539,1646407138.0033321,19.0
100,3a32ead5-84ee-4545-97a3-b4c5f9eb2500,87,1646407137.784157,1646407137.878412,35.0
100,4e750555-440d-4ea6-91f6-72f49c367c7d,6,1646407136.403024,1646407136.666306,13.0
100,e9401215-a023-4851-a48b-0c29314a6ccc,13,1646407136.3741891,1646407136.667867,12.0
100,c4bbb6c5-14f5-4e80-9472-363ba043a17e,82,1646407137.700396,1646407137.7956312,32.0
100,970f5a2b-37ca-401a-b938-a07f999ead26,100,1646407137.9788501,1646407138.072177,38.0
100,a59a521f-bdda-45dc-95b0-1d88138ab3bd,69,1646407137.497674,1646407137.589827,11.0
100,8580890f-00c6-4acd-a72b-f46aa6b43960,83,1646407137.725709,1646407137.813067,28.0
100,1eeb9292-9035-4ac6-b88b-5a0c5987399b,58,1646407137.318172,1646407137.419609,21.0
100,7de446c0-4057-46da-8387-e61325c6f4a3,34,1646407136.944457,1646407137.037195,23.0
100,a32c5cb5-914e-4537-8dbd-e91e699b8965,91,1646407137.832897,1646407137.923893,16.0
100,114ae7a0-e8a2-4abb-afde-39c612b4082f,92,1646407137.8618329,1646407137.949568,19.0
100,c964c8f1-3fd1-46e1-a04c-2a6b483274cf,97,1646407137.9410439,1646407138.031886,19.0
100,6ae1ab98-1167-4b7b-9565-290a54a7ef2c,68,1646407137.480476,1646407137.572028,43.0
100,40fc18b2-42ee-4ab6-8bc1-866069db6462,88,1646407137.794923,1646407137.8847518,34.0
100,c6d02799-1251-408e-954d-feeb7579bb85,52,1646407137.228276,1646407137.32305,20.0
100,837688c7-f360-4a96-b33a-98288c5dc681,86,1646407137.7642298,1646407137.849209,16.0
100,0df25039-e86e-4b93-8cd5-3ff5ae8307ff,25,1646407136.700098,1646407136.8723829,12.0
100,a79ab820-aec2-4bb9-9713-52154686a4b8,98,1646407137.955465,1646407138.047175,27.0
100,c4238213-3d13-4ca4-a3c5-20d49bc3cbde,61,1646407137.358158,1646407137.453262,33.0
100,7037f6cb-0b8f-4b04-93bf-0fc711ecbecc,63,1646407137.3868191,1646407137.4865952,27.0
100,d92fed28-459e-46ac-b11f-92554e0b3ae5,70,1646407137.514105,1646407137.602908,11.0
100,c26b71e4-8cde-4f2c-ad05-bbd47f51a5c7,42,1646407137.0750132,1646407137.1668859,31.0
100,d3fca6ac-b99c-4337-9108-8e49a1ae0cf7,72,1646407137.5481138,1646407137.6355698,31.0
125,6365c9b1-cdf5-447f-9c9c-d2d166cd2c6b,2,1646407136.351048,1646407136.6593258,15.0
125,e46cdbfc-2ec5-456a-951b-4b01da48daf9,95,1646407137.916539,1646407138.0033321,19.0
125,3a32ead5-84ee-4545-97a3-b4c5f9eb2500,87,1646407137.784157,1646407137.878412,35.0
125,4e750555-440d-4ea6-91f6-72f49c367c7d,6,1646407136.403024,1646407136.666306,13.0
125,e9401215-a023-4851-a48b-0c29314a6ccc,13,1646407136.3741891,1646407136.667867,12.0
125,c4bbb6c5-14f5-4e80-9472-363ba043a17e,82,1646407137.700396,1646407137.7956312,32.0
125,7a00d905-d2ca-459a-8f6c-4d5b19a7b773,109,1646407138.136714,1646407138.227942,15.0
125,a59a521f-bdda-45dc-95b0-1d88138ab3bd,69,1646407137.497674,1646407137.589827,11.0
125,8580890f-00c6-4acd-a72b-f46aa6b43960,83,1646407137.725709,1646407137.813067,28.0
125,1eeb9292-9035-4ac6-b88b-5a0c5987399b,58,1646407137.318172,1646407137.419609,21.0
125,7de446c0-4057-46da-8387-e61325c6f4a3,34,1646407136.944457,1646407137.037195,23.0
125,a32c5cb5-914e-4537-8dbd-e91e699b8965,91,1646407137.832897,1646407137.923893,16.0
125,114ae7a0-e8a2-4abb-afde-39c612b4082f,92,1646407137.8618329,1646407137.949568,19.0
125,c964c8f1-3fd1-46e1-a04c-2a6b483274cf,97,1646407137.9410439,1646407138.031886,19.0
125,17867f7e-716a-47dd-ac8b-64e68e6ccee6,102,1646407138.0122309,1646407138.1091352,37.0
125,40fc18b2-42ee-4ab6-8bc1-866069db6462,88,1646407137.794923,1646407137.8847518,34.0
125,c6d02799-1251-408e-954d-feeb7579bb85,52,1646407137.228276,1646407137.32305,20.0
125,837688c7-f360-4a96-b33a-98288c5dc681,86,1646407137.7642298,1646407137.849209,16.0
125,0df25039-e86e-4b93-8cd5-3ff5ae8307ff,25,1646407136.700098,1646407136.8723829,12.0
125,a79ab820-aec2-4bb9-9713-52154686a4b8,98,1646407137.955465,1646407138.047175,27.0
125,c4238213-3d13-4ca4-a3c5-20d49bc3cbde,61,1646407137.358158,1646407137.453262,33.0
125,7037f6cb-0b8f-4b04-93bf-0fc711ecbecc,63,1646407137.3868191,1646407137.4865952,27.0
125,d92fed28-459e-46ac-b11f-92554e0b3ae5,70,1646407137.514105,1646407137.602908,11.0
125,c26b71e4-8cde-4f2c-ad05-bbd47f51a5c7,42,1646407137.0750132,1646407137.1668859,31.0
125,d3fca6ac-b99c-4337-9108-8e49a1ae0cf7,72,1646407137.5481138,1646407137.6355698,31.0
150,6365c9b1-cdf5-447f-9c9c-d2d166cd2c6b,2,1646407136.351048,1646407136.6593258,15.0
150,e46cdbfc-2ec5-456a-951b-4b01da48daf9,95,1646407137.916539,1646407138.0033321,19.0
150,6e001588-c8f4-432e-a21f-e739052d1037,135,1646407138.5508769,1646407138.642477,19.0
150,4e750555-440d-4ea6-91f6-72f49c367c7d,6,1646407136.403024,1646407136.666306,13.0
150,e9401215-a023-4851-a48b-0c29314a6ccc,13,1646407136.3741891,1646407136.667867,12.0
150,c4bbb6c5-14f5-4e80-9472-363ba043a17e,82,1646407137.700396,1646407137.7956312,32.0
150,7a00d905-d2ca-459a-8f6c-4d5b19a7b773,109,1646407138.136714,1646407138.227942,15.0
150,a59a521f-bdda-45dc-95b0-1d88138ab3bd,69,1646407137.497674,1646407137.589827,11.0
150,8580890f-00c6-4acd-a72b-f46aa6b43960,83,1646407137.725709,1646407137.813067,28.0
150,1eeb9292-9035-4ac6-b88b-5a0c5987399b,58,1646407137.318172,1646407137.419609,21.0
150,7de446c0-4057-46da-8387-e61325c6f4a3,34,1646407136.944457,1646407137.037195,23.0
150,a32c5cb5-914e-4537-8dbd-e91e699b8965,91,1646407137.832897,1646407137.923893,16.0
150,114ae7a0-e8a2-4abb-afde-39c612b4082f,92,1646407137.8618329,1646407137.949568,19.0
150,c964c8f1-3fd1-46e1-a04c-2a6b483274cf,97,1646407137.9410439,1646407138.031886,19.0
150,af50d023-c1ed-4390-8703-74135f0a505a,134,1646407138.5297139,1646407138.6217432,18.0
150,d88fb506-d10d-4b0b-979e-a825ef31d591,141,1646407138.6561038,1646407138.765874,15.0
150,c6d02799-1251-408e-954d-feeb7579bb85,52,1646407137.228276,1646407137.32305,20.0
150,837688c7-f360-4a96-b33a-98288c5dc681,86,1646407137.7642298,1646407137.849209,16.0
150,0df25039-e86e-4b93-8cd5-3ff5ae8307ff,25,1646407136.700098,1646407136.8723829,12.0
150,a79ab820-aec2-4bb9-9713-52154686a4b8,98,1646407137.955465,1646407138.047175,27.0
150,a8ea515b-87a9-4fb3-a9da-7a10a715de4b,147,1646407138.747592,1646407138.843785,11.0
150,7037f6cb-0b8f-4b04-93bf-0fc711ecbecc,63,1646407137.3868191,1646407137.4865952,27.0
150,d92fed28-459e-46ac-b11f-92554e0b3ae5,70,1646407137.514105,1646407137.602908,11.0
150,c26b71e4-8cde-4f2c-ad05-bbd47f51a5c7,42,1646407137.0750132,1646407137.1668859,31.0
150,d3fca6ac-b99c-4337-9108-8e49a1ae0cf7,72,1646407137.5481138,1646407137.6355698,31.0
175,6365c9b1-cdf5-447f-9c9c-d2d166cd2c6b,2,1646407136.351048,1646407136.6593258,15.0
175,e46cdbfc-2ec5-456a-951b-4b01da48daf9,95,1646407137.916539,1646407138.0033321,19.0
175,6e001588-c8f4-432e-a21f-e739052d1037,135,1646407138.5508769,1646407138.642477,19.0
175,4e750555-440d-4ea6-91f6-72f49c367c7d,6,1646407136.403024,1646407136.666306,13.0
175,e9401215-a023-4851-a48b-0c29314a6ccc,13,1646407136.3741891,1646407136.667867,12.0
175,3ecc4c52-582b-431f-8ca8-d380f5ff55f9,151,1646407138.807759,1646407138.900487,14.0
175,7a00d905-d2ca-459a-8f6c-4d5b19a7b773,109,1646407138.136714,1646407138.227942,15.0
175,a59a521f-bdda-45dc-95b0-1d88138ab3bd,69,1646407137.497674,1646407137.589827,11.0
175,8580890f-00c6-4acd-a72b-f46aa6b43960,83,1646407137.725709,1646407137.813067,28.0
175,1eeb9292-9035-4ac6-b88b-5a0c5987399b,58,1646407137.318172,1646407137.419609,21.0
175,7de446c0-4057-46da-8387-e61325c6f4a3,34,1646407136.944457,1646407137.037195,23.0
175,a32c5cb5-914e-4537-8dbd-e91e699b8965,91,1646407137.832897,1646407137.923893,16.0
175,114ae7a0-e8a2-4abb-afde-39c612b4082f,92,1646407137.8618329,1646407137.949568,19.0
175,c964c8f1-3fd1-46e1-a04c-2a6b483274cf,97,1646407137.9410439,1646407138.031886,19.0
175,af50d023-c1ed-4390-8703-74135f0a505a,134,1646407138.5297139,1646407138.6217432,18.0
175,d88fb506-d10d-4b0b-979e-a825ef31d591,141,1646407138.6561038,1646407138.765874,15.0
175,c6d02799-1251-408e-954d-feeb7579bb85,52,1646407137.228276,1646407137.32305,20.0
175,837688c7-f360-4a96-b33a-98288c5dc681,86,1646407137.7642298,1646407137.849209,16.0
175,0df25039-e86e-4b93-8cd5-3ff5ae8307ff,25,1646407136.700098,1646407136.8723829,12.0
175,a79ab820-aec2-4bb9-9713-52154686a4b8,98,1646407137.955465,1646407138.047175,27.0
175,a8ea515b-87a9-4fb3-a9da-7a10a715de4b,147,1646407138.747592,1646407138.843785,11.0
175,7037f6cb-0b8f-4b04-93bf-0fc711ecbecc,63,1646407137.3868191,1646407137.4865952,27.0
175,d92fed28-459e-46ac-b11f-92554e0b3ae5,70,1646407137.514105,1646407137.602908,11.0
175,255547e7-1083-484b-841d-bd72d9cbe6d0,162,1646407138.977986,1646407139.067914,20.0
175,9c5f49d6-9e39-4983-9149-7ae8437aaed6,174,1646407139.174915,1646407139.279684,20.0
200,6365c9b1-cdf5-447f-9c9c-d2d166cd2c6b,2,1646407136.351048,1646407136.6593258,15.0
200,e46cdbfc-2ec5-456a-951b-4b01da48daf9,95,1646407137.916539,1646407138.0033321,19.0
200,6e001588-c8f4-432e-a21f-e739052d1037,135,1646407138.5508769,1646407138.642477,19.0
200,4e750555-440d-4ea6-91f6-72f49c367c7d,6,1646407136.403024,1646407136.666306,13.0
200,e9401215-a023-4851-a48b-0c29314a6ccc,13,1646407136.3741891,1646407136.667867,12.0
200,3ecc4c52-582b-431f-8ca8-d380f5ff55f9,151,1646407138.807759,1646407138.900487,14.0
200,7a00d905-d2ca-459a-8f6c-4d5b19a7b773,109,1646407138.136714,1646407138.227942,15.0
200,a59a521f-bdda-45dc-95b0-1d88138ab3bd,69,1646407137.497674,1646407137.589827,11.0
200,2086a090-8903-4596-9d31-65c2edfeb287,180,1646407139.294828,1646407139.38889,25.0
200,1eeb9292-9035-4ac6-b88b-5a0c5987399b,58,1646407137.318172,1646407137.419609,21.0
200,7de446c0-4057-46da-8387-e61325c6f4a3,34,1646407136.944457,1646407137.037195,23.0
200,a32c5cb5-914e-4537-8dbd-e91e699b8965,91,1646407137.832897,1646407137.923893,16.0
200,114ae7a0-e8a2-4abb-afde-39c612b4082f,92,1646407137.8618329,1646407137.949568,19.0
200,c964c8f1-3fd1-46e1-a04c-2a6b483274cf,97,1646407137.9410439,1646407138.031886,19.0
200,af50d023-c1ed-4390-8703-74135f0a505a,134,1646407138.5297139,1646407138.6217432,18.0
200,d88fb506-d10d-4b0b-979e-a825ef31d591,141,1646407138.6561038,1646407138.765874,15.0
200,c6d02799-1251-408e-954d-feeb7579bb85,52,1646407137.228276,1646407137.32305,20.0
200,837688c7-f360-4a96-b33a-98288c5dc681,86,1646407137.7642298,1646407137.849209,16.0
200,0df25039-e86e-4b93-8cd5-3ff5ae8307ff,25,1646407136.700098,1646407136.8723829,12.0
200,2a2a4ed3-2b93-4db4-b534-6f88c42dcb58,200,1646407139.6338382,1646407139.729084,16.0
200,a8ea515b-87a9-4fb3-a9da-7a10a715de4b,147,1646407138.747592,1646407138.843785,11.0
200,7037f6cb-0b8f-4b04-93bf-0fc711ecbecc,63,1646407137.3868191,1646407137.4865952,27.0
200,d92fed28-459e-46ac-b11f-92554e0b3ae5,70,1646407137.514105,1646407137.602908,11.0
200,255547e7-1083-484b-841d-bd72d9cbe6d0,162,1646407138.977986,1646407139.067914,20.0
200,9c5f49d6-9e39-4983-9149-7ae8437aaed6,174,1646407139.174915,1646407139.279684,20.0
225,6365c9b1-cdf5-447f-9c9c-d2d166cd2c6b,2,1646407136.351048,1646407136.6593258,15.0
225,e46cdbfc-2ec5-456a-951b-4b01da48daf9,95,1646407137.916539,1646407138.0033321,19.0
225,6e001588-c8f4-432e-a21f-e739052d1037,135,1646407138.5508769,1646407138.642477,19.0
225,4e750555-440d-4ea6-91f6-72f49c367c7d,6,1646407136.403024,1646407136.666306,13.0
225,e9401215-a023-4851-a48b-0c29314a6ccc,13,1646407136.3741891,1646407136.667867,12.0
225,3ecc4c52-582b-431f-8ca8-d380f5ff55f9,151,1646407138.807759,1646407138.900487,14.0
225,7a00d905-d2ca-459a-8f6c-4d5b19a7b773,109,1646407138.136714,1646407138.227942,15.0
225,a59a521f-bdda-45dc-95b0-1d88138ab3bd,69,1646407137.497674,1646407137.589827,11.0
225,2da2615a-e8ce-4b17-8075-975d0aaea82e,220,1646407140.055121,1646407140.16005,18.0
225,1eeb9292-9035-4ac6-b88b-5a0c5987399b,58,1646407137.318172,1646407137.419609,21.0
225,7de446c0-4057-46da-8387-e61325c6f4a3,34,1646407136.944457,1646407137.037195,23.0
225,a32c5cb5-914e-4537-8dbd-e91e699b8965,91,1646407137.832897,1646407137.923893,16.0
225,114ae7a0-e8a2-4abb-afde-39c612b4082f,92,1646407137.8618329,1646407137.949568,19.0
225,c964c8f1-3fd1-46e1-a04c-2a6b483274cf,97,1646407137.9410439,1646407138.031886,19.0
225,af50d023-c1ed-4390-8703-74135f0a505a,134,1646407138.5297139,1646407138.6217432,18.0
225,d88fb506-d10d-4b0b-979e-a825ef31d591,141,1646407138.6561038,1646407138.765874,15.0
225,c6d02799-1251-408e-954d-feeb7579bb85,52,1646407137.228276,1646407137.32305,20.0
225,837688c7-f360-4a96-b33a-98288c5dc681,86,1646407137.7642298,1646407137.849209,16.0
225,0df25039-e86e-4b93-8cd5-3ff5ae8307ff,25,1646407136.700098,1646407136.8723829,12.0
225,2a2a4ed3-2b93-4db4-b534-6f88c42dcb58,200,1646407139.6338382,1646407139.729084,16.0
225,a8ea515b-87a9-4fb3-a9da-7a10a715de4b,147,1646407138.747592,1646407138.843785,11.0
225,0ce10f5b-fb19-47e0-9cfc-693ba9aeae31,213,1646407139.8819578,1646407139.99525,16.0
225,d92fed28-459e-46ac-b11f-92554e0b3ae5,70,1646407137.514105,1646407137.602908,11.0
225,255547e7-1083-484b-841d-bd72d9cbe6d0,162,1646407138.977986,1646407139.067914,20.0
225,9c5f49d6-9e39-4983-9149-7ae8437aaed6,174,1646407139.174915,1646407139.279684,20.0
250,6365c9b1-cdf5-447f-9c9c-d2d166cd2c6b,2,1646407136.351048,1646407136.6593258,15.0
250,e46cdbfc-2ec5-456a-951b-4b01da48daf9,95,1646407137.916539,1646407138.0033321,19.0
250,6e001588-c8f4-432e-a21f-e739052d1037,135,1646407138.5508769,1646407138.642477,19.0
250,4e750555-440d-4ea6-91f6-72f49c367c7d,6,1646407136.403024,1646407136.666306,13.0
250,e9401215-a023-4851-a48b-0c29314a6ccc,13,1646407136.3741891,1646407136.667867,12.0
250,3ecc4c52-582b-431f-8ca8-d380f5ff55f9,151,1646407138.807759,1646407138.900487,14.0
250,7a00d905-d2ca-459a-8f6c-4d5b19a7b773,109,1646407138.136714,1646407138.227942,15.0
250,a59a521f-bdda-45dc-95b0-1d88138ab3bd,69,1646407137.497674,1646407137.589827,11.0
250,2da2615a-e8ce-4b17-8075-975d0aaea82e,220,1646407140.055121,1646407140.16005,18.0
250,029241cf-b2fe-4c32-8ce6-ad94668b6624,249,1646407140.537846,1646407140.62859,13.0
250,4416e3b0-500c-4e41-b501-e485abb794fb,226,1646407140.161634,1646407140.266811,19.0
250,a32c5cb5-914e-4537-8dbd-e91e699b8965,91,1646407137.832897,1646407137.923893,16.0
250,114ae7a0-e8a2-4abb-afde-39c612b4082f,92,1646407137.8618329,1646407137.949568,19.0
250,c964c8f1-3fd1-46e1-a04c-2a6b483274cf,97,1646407137.9410439,1646407138.031886,19.0
250,af50d023-c1ed-4390-8703-74135f0a505a,134,1646407138.5297139,1646407138.6217432,18.0
250,d88fb506-d10d-4b0b-979e-a825ef31d591,141,1646407138.6561038,1646407138.765874,15.0
250,c6d02799-1251-408e-954d-feeb7579bb85,52,1646407137.228276,1646407137.32305,20.0
250,837688c7-f360-4a96-b33a-98288c5dc681,86,1646407137.7642298,1646407137.849209,16.0
250,0df25039-e86e-4b93-8cd5-3ff5ae8307ff,25,1646407136.700098,1646407136.8723829,12.0
250,2a2a4ed3-2b93-4db4-b534-6f88c42dcb58,200,1646407139.6338382,1646407139.729084,16.0
250,a8ea515b-87a9-4fb3-a9da-7a10a715de4b,147,1646407138.747592,1646407138.843785,11.0
250,0ce10f5b-fb19-47e0-9cfc-693ba9aeae31,213,1646407139.8819578,1646407139.99525,16.0
250,d92fed28-459e-46ac-b11f-92554e0b3ae5,70,1646407137.514105,1646407137.602908,11.0
250,255547e7-1083-484b-841d-bd72d9cbe6d0,162,1646407138.977986,1646407139.067914,20.0
250,9c5f49d6-9e39-4983-9149-7ae8437aaed6,174,1646407139.174915,1646407139.279684,20.0
275,6365c9b1-cdf5-447f-9c9c-d2d166cd2c6b,2,1646407136.351048,1646407136.6593258,15.0
275,e46cdbfc-2ec5-456a-951b-4b01da48daf9,95,1646407137.916539,1646407138.0033321,19.0
275,6e001588-c8f4-432e-a21f-e739052d1037,135,1646407138.5508769,1646407138.642477,19.0
275,4e750555-440d-4ea6-91f6-72f49c367c7d,6,1646407136.403024,1646407136.666306,13.0
275,e9401215-a023-4851-a48b-0c29314a6ccc,13,1646407136.3741891,1646407136.667867,12.0
275,3ecc4c52-582b-431f-8ca8-d380f5ff55f9,151,1646407138.807759,1646407138.900487,14.0
275,7a00d905-d2ca-459a-8f6c-4d5b19a7b773,109,1646407138.136714,1646407138.227942,15.0
275,a59a521f-bdda-45dc-95b0-1d88138ab3bd,69,1646407137.497674,1646407137.589827,11.0
275,2da2615a-e8ce-4b17-8075-975d0aaea82e,220,1646407140.055121,1646407140.16005,18.0
275,029241cf-b2fe-4c32-8ce6-ad94668b6624,249,1646407140.537846,1646407140.62859,13.0
275,4416e3b0-500c-4e41-b501-e485abb794fb,226,1646407140.161634,1646407140.266811,19.0
275,a32c5cb5-914e-4537-8dbd-e91e699b8965,91,1646407137.832897,1646407137.923893,16.0
275,114ae7a0-e8a2-4abb-afde-39c612b4082f,92,1646407137.8618329,1646407137.949568,19.0
275,c964c8f1-3fd1-46e1-a04c-2a6b483274cf,97,1646407137.9410439,1646407138.031886,19.0
275,af50d023-c1ed-4390-8703-74135f0a505a,134,1646407138.5297139,1646407138.6217432,18.0
275,d88fb506-d10d-4b0b-979e-a825ef31d591,141,1646407138.6561038,1646407138.765874,15.0
275,c6d02799-1251-408e-954d-feeb7579bb85,52,1646407137.228276,1646407137.32305,20.0
