interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,70028e60-c421-464f-81d9-f4fcb16ad33a,18,1646414414.414321,1646414414.6371682,121.0
75,3c10fffd-5417-4fbc-b09e-6d1b819c149e,55,1646414415.206162,1646414415.320009,97.0
75,199bbad2-308c-4759-bc0e-8c784cf7c72d,23,1646414414.432074,1646414414.641072,119.0
75,8fb73c7a-0826-4f8b-beda-3979ecd85c87,34,1646414414.81517,1646414414.918323,11.0
75,3ccc1498-a3d1-4117-8f7c-ab3503fd1378,43,1646414414.987058,1646414415.101588,118.0
75,65b52287-56b0-4183-bd2a-2832f501e2aa,35,1646414414.83583,1646414414.947662,117.0
75,fea05546-19c6-40d7-961e-bc6b1b16a73d,26,1646414414.585114,1646414414.7154539,15.0
100,fc3e2d91-4605-41d9-8d0f-59ac8d97b938,58,1646414415.26577,1646414415.389606,101.0
100,b015dad1-c710-4ca9-ba92-aa2db0ee7887,0,1646414414.008847,1646414414.382433,83.0
100,2770599c-e9ee-412c-a070-89be9acb8bef,15,1646414414.0815191,1646414414.389537,18.0
100,a1ce89ef-ab89-429f-9b2b-8bcc52ffbc78,88,1646414415.842657,1646414415.966748,82.0
100,67065ea8-505a-495c-90a7-12e5d1e1fba2,94,1646414416.015698,1646414416.117812,27.0
100,a2d1896b-deb0-471b-946a-3759fb998299,39,1646414414.9124238,1646414415.0149,38.0
100,772ec5b7-d6a8-4a71-8570-f47d053720b9,38,1646414414.8900192,1646414414.992061,9.0
100,f1737ead-7e95-492d-8ed2-06eeff292aa3,32,1646414414.7864802,1646414414.891262,111.0
100,e3ae43ed-7c3d-471a-9c8f-efb44dc8b64f,65,1646414415.392311,1646414415.517525,107.0
100,431eef7c-5c06-4be1-8ae9-b6e44e8f1ec6,33,1646414414.7987971,1646414414.898473,29.0
100,ba74672c-5149-414e-8f74-5183810515f0,74,1646414415.587577,1646414415.694976,31.0
100,193a8fc7-3ad6-4e84-8413-48a54acb8caf,66,1646414415.419061,1646414415.523896,28.0
100,ac863c0e-6f3e-4e94-8914-bb00da9f48ae,46,1646414415.036156,1646414415.148799,112.0
100,59d116c8-030c-4476-8dbb-6ae1facfc7b9,70,1646414415.5171578,1646414415.624058,12.0
100,59a81769-432c-49cb-8062-e232979cd21d,10,1646414414.142711,1646414414.6184719,13.0
100,cd46e1d7-dc34-43d0-9c16-363534cdef18,19,1646414414.389448,1646414414.6188312,59.0
100,3c3b6247-9131-4c91-8a74-510d9a4b3da9,11,1646414414.147083,1646414414.610786,31.0
100,1a05fd2c-760b-4e42-ac59-a3f89053c6cb,69,1646414415.494498,1646414415.609473,110.0
100,efffb7d2-41fe-474b-b481-4292cc1678c4,85,1646414415.791481,1646414415.91616,33.0
100,3c10fffd-5417-4fbc-b09e-6d1b819c149e,55,1646414415.206162,1646414415.320009,97.0
100,54fd369e-bacb-4fd3-8f3e-0fedcafdb99d,91,1646414415.914504,1646414416.016421,51.0
100,8fb73c7a-0826-4f8b-beda-3979ecd85c87,34,1646414414.81517,1646414414.918323,11.0
100,714243c1-6d9a-440f-b63a-490da6709f41,95,1646414416.030609,1646414416.1466382,112.0
100,b5aead47-fc01-47e0-a4ab-bd47321b7814,98,1646414416.0718248,1646414416.177303,14.0
100,fea05546-19c6-40d7-961e-bc6b1b16a73d,26,1646414414.585114,1646414414.7154539,15.0
125,fc3e2d91-4605-41d9-8d0f-59ac8d97b938,58,1646414415.26577,1646414415.389606,101.0
125,b015dad1-c710-4ca9-ba92-aa2db0ee7887,0,1646414414.008847,1646414414.382433,83.0
125,2770599c-e9ee-412c-a070-89be9acb8bef,15,1646414414.0815191,1646414414.389537,18.0
125,a1ce89ef-ab89-429f-9b2b-8bcc52ffbc78,88,1646414415.842657,1646414415.966748,82.0
125,67065ea8-505a-495c-90a7-12e5d1e1fba2,94,1646414416.015698,1646414416.117812,27.0
125,a2d1896b-deb0-471b-946a-3759fb998299,39,1646414414.9124238,1646414415.0149,38.0
125,772ec5b7-d6a8-4a71-8570-f47d053720b9,38,1646414414.8900192,1646414414.992061,9.0
125,f1737ead-7e95-492d-8ed2-06eeff292aa3,32,1646414414.7864802,1646414414.891262,111.0
125,e3ae43ed-7c3d-471a-9c8f-efb44dc8b64f,65,1646414415.392311,1646414415.517525,107.0
125,431eef7c-5c06-4be1-8ae9-b6e44e8f1ec6,33,1646414414.7987971,1646414414.898473,29.0
125,ba74672c-5149-414e-8f74-5183810515f0,74,1646414415.587577,1646414415.694976,31.0
125,193a8fc7-3ad6-4e84-8413-48a54acb8caf,66,1646414415.419061,1646414415.523896,28.0
125,b4a35b74-06cc-47e0-8dbd-5a6ed5fc5d65,119,1646414416.4547288,1646414416.560822,31.0
125,59d116c8-030c-4476-8dbb-6ae1facfc7b9,70,1646414415.5171578,1646414415.624058,12.0
125,59a81769-432c-49cb-8062-e232979cd21d,10,1646414414.142711,1646414414.6184719,13.0
125,cd46e1d7-dc34-43d0-9c16-363534cdef18,19,1646414414.389448,1646414414.6188312,59.0
125,3c3b6247-9131-4c91-8a74-510d9a4b3da9,11,1646414414.147083,1646414414.610786,31.0
125,1a05fd2c-760b-4e42-ac59-a3f89053c6cb,69,1646414415.494498,1646414415.609473,110.0
125,efffb7d2-41fe-474b-b481-4292cc1678c4,85,1646414415.791481,1646414415.91616,33.0
125,3c10fffd-5417-4fbc-b09e-6d1b819c149e,55,1646414415.206162,1646414415.320009,97.0
125,54fd369e-bacb-4fd3-8f3e-0fedcafdb99d,91,1646414415.914504,1646414416.016421,51.0
125,8fb73c7a-0826-4f8b-beda-3979ecd85c87,34,1646414414.81517,1646414414.918323,11.0
125,606533f3-7da8-4fa3-b0b3-064b51d5ef76,121,1646414416.4911418,1646414416.607195,96.0
125,b5aead47-fc01-47e0-a4ab-bd47321b7814,98,1646414416.0718248,1646414416.177303,14.0
125,fea05546-19c6-40d7-961e-bc6b1b16a73d,26,1646414414.585114,1646414414.7154539,15.0
150,c62a8e95-f205-409b-bb08-fcfce55d9cc8,142,1646414416.865489,1646414416.9824572,77.0
150,f11f5380-a25a-4f80-a691-4307de2d2e0b,151,1646414417.0451891,1646414417.154154,17.0
150,2770599c-e9ee-412c-a070-89be9acb8bef,15,1646414414.0815191,1646414414.389537,18.0
150,a1ce89ef-ab89-429f-9b2b-8bcc52ffbc78,88,1646414415.842657,1646414415.966748,82.0
150,67065ea8-505a-495c-90a7-12e5d1e1fba2,94,1646414416.015698,1646414416.117812,27.0
150,a2d1896b-deb0-471b-946a-3759fb998299,39,1646414414.9124238,1646414415.0149,38.0
150,772ec5b7-d6a8-4a71-8570-f47d053720b9,38,1646414414.8900192,1646414414.992061,9.0
150,14e6550a-0728-483d-8162-b196cc817c0e,132,1646414416.690717,1646414416.795894,23.0
150,b64b77d7-b977-47fd-9dd4-2f32d1a1577d,141,1646414416.858091,1646414416.970847,13.0
150,431eef7c-5c06-4be1-8ae9-b6e44e8f1ec6,33,1646414414.7987971,1646414414.898473,29.0
150,ba74672c-5149-414e-8f74-5183810515f0,74,1646414415.587577,1646414415.694976,31.0
150,193a8fc7-3ad6-4e84-8413-48a54acb8caf,66,1646414415.419061,1646414415.523896,28.0
150,b4a35b74-06cc-47e0-8dbd-5a6ed5fc5d65,119,1646414416.4547288,1646414416.560822,31.0
150,59d116c8-030c-4476-8dbb-6ae1facfc7b9,70,1646414415.5171578,1646414415.624058,12.0
150,59a81769-432c-49cb-8062-e232979cd21d,10,1646414414.142711,1646414414.6184719,13.0
150,cd46e1d7-dc34-43d0-9c16-363534cdef18,19,1646414414.389448,1646414414.6188312,59.0
150,3c3b6247-9131-4c91-8a74-510d9a4b3da9,11,1646414414.147083,1646414414.610786,31.0
150,f86ba308-4846-4053-ad5c-19e45105982f,138,1646414416.788286,1646414416.901823,11.0
150,efffb7d2-41fe-474b-b481-4292cc1678c4,85,1646414415.791481,1646414415.91616,33.0
150,71dcd47c-b04d-4020-b065-f678c2a72845,144,1646414416.909442,1646414417.0150862,26.0
150,54fd369e-bacb-4fd3-8f3e-0fedcafdb99d,91,1646414415.914504,1646414416.016421,51.0
150,8fb73c7a-0826-4f8b-beda-3979ecd85c87,34,1646414414.81517,1646414414.918323,11.0
150,81d5ee31-cfed-4ab9-82e2-25047f68dfc5,146,1646414416.950536,1646414417.065237,73.0
150,b5aead47-fc01-47e0-a4ab-bd47321b7814,98,1646414416.0718248,1646414416.177303,14.0
150,fea05546-19c6-40d7-961e-bc6b1b16a73d,26,1646414414.585114,1646414414.7154539,15.0
175,4c18e134-cfd4-4364-afea-9a6522c8eb82,167,1646414417.339388,1646414417.457462,42.0
175,f11f5380-a25a-4f80-a691-4307de2d2e0b,151,1646414417.0451891,1646414417.154154,17.0
175,2770599c-e9ee-412c-a070-89be9acb8bef,15,1646414414.0815191,1646414414.389537,18.0
175,da82e7be-c457-46b0-b938-8eaf2daac0bc,155,1646414417.139791,1646414417.249103,34.0
175,67065ea8-505a-495c-90a7-12e5d1e1fba2,94,1646414416.015698,1646414416.117812,27.0
175,a2d1896b-deb0-471b-946a-3759fb998299,39,1646414414.9124238,1646414415.0149,38.0
175,772ec5b7-d6a8-4a71-8570-f47d053720b9,38,1646414414.8900192,1646414414.992061,9.0
175,14e6550a-0728-483d-8162-b196cc817c0e,132,1646414416.690717,1646414416.795894,23.0
175,b64b77d7-b977-47fd-9dd4-2f32d1a1577d,141,1646414416.858091,1646414416.970847,13.0
175,431eef7c-5c06-4be1-8ae9-b6e44e8f1ec6,33,1646414414.7987971,1646414414.898473,29.0
175,ba74672c-5149-414e-8f74-5183810515f0,74,1646414415.587577,1646414415.694976,31.0
175,193a8fc7-3ad6-4e84-8413-48a54acb8caf,66,1646414415.419061,1646414415.523896,28.0
175,b4a35b74-06cc-47e0-8dbd-5a6ed5fc5d65,119,1646414416.4547288,1646414416.560822,31.0
175,59d116c8-030c-4476-8dbb-6ae1facfc7b9,70,1646414415.5171578,1646414415.624058,12.0
175,59a81769-432c-49cb-8062-e232979cd21d,10,1646414414.142711,1646414414.6184719,13.0
175,cd46e1d7-dc34-43d0-9c16-363534cdef18,19,1646414414.389448,1646414414.6188312,59.0
175,3c3b6247-9131-4c91-8a74-510d9a4b3da9,11,1646414414.147083,1646414414.610786,31.0
175,f86ba308-4846-4053-ad5c-19e45105982f,138,1646414416.788286,1646414416.901823,11.0
175,efffb7d2-41fe-474b-b481-4292cc1678c4,85,1646414415.791481,1646414415.91616,33.0
175,71dcd47c-b04d-4020-b065-f678c2a72845,144,1646414416.909442,1646414417.0150862,26.0
175,54fd369e-bacb-4fd3-8f3e-0fedcafdb99d,91,1646414415.914504,1646414416.016421,51.0
175,8fb73c7a-0826-4f8b-beda-3979ecd85c87,34,1646414414.81517,1646414414.918323,11.0
175,98721f20-bdb6-476e-a197-91aee4bb4fb0,172,1646414417.4410229,1646414417.5449228,28.0
175,b5aead47-fc01-47e0-a4ab-bd47321b7814,98,1646414416.0718248,1646414416.177303,14.0
175,fea05546-19c6-40d7-961e-bc6b1b16a73d,26,1646414414.585114,1646414414.7154539,15.0
200,fdcbbee9-b948-43e6-8181-a59bde2ec1b8,191,1646414417.834549,1646414417.9387488,10.0
200,f11f5380-a25a-4f80-a691-4307de2d2e0b,151,1646414417.0451891,1646414417.154154,17.0
200,2770599c-e9ee-412c-a070-89be9acb8bef,15,1646414414.0815191,1646414414.389537,18.0
200,da82e7be-c457-46b0-b938-8eaf2daac0bc,155,1646414417.139791,1646414417.249103,34.0
200,67065ea8-505a-495c-90a7-12e5d1e1fba2,94,1646414416.015698,1646414416.117812,27.0
200,e23b41b2-05e2-41ba-97a6-1943cb70dd03,198,1646414417.947327,1646414418.0556102,10.0
200,772ec5b7-d6a8-4a71-8570-f47d053720b9,38,1646414414.8900192,1646414414.992061,9.0
200,14e6550a-0728-483d-8162-b196cc817c0e,132,1646414416.690717,1646414416.795894,23.0
200,b64b77d7-b977-47fd-9dd4-2f32d1a1577d,141,1646414416.858091,1646414416.970847,13.0
200,431eef7c-5c06-4be1-8ae9-b6e44e8f1ec6,33,1646414414.7987971,1646414414.898473,29.0
200,ba74672c-5149-414e-8f74-5183810515f0,74,1646414415.587577,1646414415.694976,31.0
200,193a8fc7-3ad6-4e84-8413-48a54acb8caf,66,1646414415.419061,1646414415.523896,28.0
200,b4a35b74-06cc-47e0-8dbd-5a6ed5fc5d65,119,1646414416.4547288,1646414416.560822,31.0
200,59d116c8-030c-4476-8dbb-6ae1facfc7b9,70,1646414415.5171578,1646414415.624058,12.0
200,59a81769-432c-49cb-8062-e232979cd21d,10,1646414414.142711,1646414414.6184719,13.0
200,291b5b10-bd7f-4b55-8d3f-de52155345c5,180,1646414417.581682,1646414417.6915982,18.0
200,3c3b6247-9131-4c91-8a74-510d9a4b3da9,11,1646414414.147083,1646414414.610786,31.0
200,f86ba308-4846-4053-ad5c-19e45105982f,138,1646414416.788286,1646414416.901823,11.0
200,efffb7d2-41fe-474b-b481-4292cc1678c4,85,1646414415.791481,1646414415.91616,33.0
200,71dcd47c-b04d-4020-b065-f678c2a72845,144,1646414416.909442,1646414417.0150862,26.0
200,26755f84-0034-48a3-9682-da54a2361aef,190,1646414417.822454,1646414417.9197109,23.0
200,8fb73c7a-0826-4f8b-beda-3979ecd85c87,34,1646414414.81517,1646414414.918323,11.0
200,98721f20-bdb6-476e-a197-91aee4bb4fb0,172,1646414417.4410229,1646414417.5449228,28.0
200,b5aead47-fc01-47e0-a4ab-bd47321b7814,98,1646414416.0718248,1646414416.177303,14.0
200,fea05546-19c6-40d7-961e-bc6b1b16a73d,26,1646414414.585114,1646414414.7154539,15.0
225,fdcbbee9-b948-43e6-8181-a59bde2ec1b8,191,1646414417.834549,1646414417.9387488,10.0
225,f11f5380-a25a-4f80-a691-4307de2d2e0b,151,1646414417.0451891,1646414417.154154,17.0
225,2770599c-e9ee-412c-a070-89be9acb8bef,15,1646414414.0815191,1646414414.389537,18.0
225,d4b811d7-a295-4701-bba6-a492ae28c07c,206,1646414418.102085,1646414418.197883,22.0
225,67065ea8-505a-495c-90a7-12e5d1e1fba2,94,1646414416.015698,1646414416.117812,27.0
225,e23b41b2-05e2-41ba-97a6-1943cb70dd03,198,1646414417.947327,1646414418.0556102,10.0
225,772ec5b7-d6a8-4a71-8570-f47d053720b9,38,1646414414.8900192,1646414414.992061,9.0
225,14e6550a-0728-483d-8162-b196cc817c0e,132,1646414416.690717,1646414416.795894,23.0
225,b64b77d7-b977-47fd-9dd4-2f32d1a1577d,141,1646414416.858091,1646414416.970847,13.0
225,431eef7c-5c06-4be1-8ae9-b6e44e8f1ec6,33,1646414414.7987971,1646414414.898473,29.0
225,ba74672c-5149-414e-8f74-5183810515f0,74,1646414415.587577,1646414415.694976,31.0
225,193a8fc7-3ad6-4e84-8413-48a54acb8caf,66,1646414415.419061,1646414415.523896,28.0
225,b4a35b74-06cc-47e0-8dbd-5a6ed5fc5d65,119,1646414416.4547288,1646414416.560822,31.0
225,59d116c8-030c-4476-8dbb-6ae1facfc7b9,70,1646414415.5171578,1646414415.624058,12.0
225,59a81769-432c-49cb-8062-e232979cd21d,10,1646414414.142711,1646414414.6184719,13.0
225,291b5b10-bd7f-4b55-8d3f-de52155345c5,180,1646414417.581682,1646414417.6915982,18.0
225,3c3b6247-9131-4c91-8a74-510d9a4b3da9,11,1646414414.147083,1646414414.610786,31.0
225,f86ba308-4846-4053-ad5c-19e45105982f,138,1646414416.788286,1646414416.901823,11.0
225,efffb7d2-41fe-474b-b481-4292cc1678c4,85,1646414415.791481,1646414415.91616,33.0
225,71dcd47c-b04d-4020-b065-f678c2a72845,144,1646414416.909442,1646414417.0150862,26.0
225,26755f84-0034-48a3-9682-da54a2361aef,190,1646414417.822454,1646414417.9197109,23.0
225,8fb73c7a-0826-4f8b-beda-3979ecd85c87,34,1646414414.81517,1646414414.918323,11.0
225,98721f20-bdb6-476e-a197-91aee4bb4fb0,172,1646414417.4410229,1646414417.5449228,28.0
225,b5aead47-fc01-47e0-a4ab-bd47321b7814,98,1646414416.0718248,1646414416.177303,14.0
225,fea05546-19c6-40d7-961e-bc6b1b16a73d,26,1646414414.585114,1646414414.7154539,15.0
250,fdcbbee9-b948-43e6-8181-a59bde2ec1b8,191,1646414417.834549,1646414417.9387488,10.0
250,f11f5380-a25a-4f80-a691-4307de2d2e0b,151,1646414417.0451891,1646414417.154154,17.0
250,2770599c-e9ee-412c-a070-89be9acb8bef,15,1646414414.0815191,1646414414.389537,18.0
250,d4b811d7-a295-4701-bba6-a492ae28c07c,206,1646414418.102085,1646414418.197883,22.0
250,67065ea8-505a-495c-90a7-12e5d1e1fba2,94,1646414416.015698,1646414416.117812,27.0
250,e23b41b2-05e2-41ba-97a6-1943cb70dd03,198,1646414417.947327,1646414418.0556102,10.0
250,772ec5b7-d6a8-4a71-8570-f47d053720b9,38,1646414414.8900192,1646414414.992061,9.0
250,14e6550a-0728-483d-8162-b196cc817c0e,132,1646414416.690717,1646414416.795894,23.0
250,b64b77d7-b977-47fd-9dd4-2f32d1a1577d,141,1646414416.858091,1646414416.970847,13.0
250,431eef7c-5c06-4be1-8ae9-b6e44e8f1ec6,33,1646414414.7987971,1646414414.898473,29.0
250,ba74672c-5149-414e-8f74-5183810515f0,74,1646414415.587577,1646414415.694976,31.0
250,193a8fc7-3ad6-4e84-8413-48a54acb8caf,66,1646414415.419061,1646414415.523896,28.0
250,b4a35b74-06cc-47e0-8dbd-5a6ed5fc5d65,119,1646414416.4547288,1646414416.560822,31.0
250,59d116c8-030c-4476-8dbb-6ae1facfc7b9,70,1646414415.5171578,1646414415.624058,12.0
250,59a81769-432c-49cb-8062-e232979cd21d,10,1646414414.142711,1646414414.6184719,13.0
250,291b5b10-bd7f-4b55-8d3f-de52155345c5,180,1646414417.581682,1646414417.6915982,18.0
250,3c3b6247-9131-4c91-8a74-510d9a4b3da9,11,1646414414.147083,1646414414.610786,31.0
250,f86ba308-4846-4053-ad5c-19e45105982f,138,1646414416.788286,1646414416.901823,11.0
250,efffb7d2-41fe-474b-b481-4292cc1678c4,85,1646414415.791481,1646414415.91616,33.0
250,71dcd47c-b04d-4020-b065-f678c2a72845,144,1646414416.909442,1646414417.0150862,26.0
250,26755f84-0034-48a3-9682-da54a2361aef,190,1646414417.822454,1646414417.9197109,23.0
250,8fb73c7a-0826-4f8b-beda-3979ecd85c87,34,1646414414.81517,1646414414.918323,11.0
250,98721f20-bdb6-476e-a197-91aee4bb4fb0,172,1646414417.4410229,1646414417.5449228,28.0
250,b5aead47-fc01-47e0-a4ab-bd47321b7814,98,1646414416.0718248,1646414416.177303,14.0
250,fea05546-19c6-40d7-961e-bc6b1b16a73d,26,1646414414.585114,1646414414.7154539,15.0
275,fdcbbee9-b948-43e6-8181-a59bde2ec1b8,191,1646414417.834549,1646414417.9387488,10.0
275,f11f5380-a25a-4f80-a691-4307de2d2e0b,151,1646414417.0451891,1646414417.154154,17.0
275,2770599c-e9ee-412c-a070-89be9acb8bef,15,1646414414.0815191,1646414414.389537,18.0
275,d4b811d7-a295-4701-bba6-a492ae28c07c,206,1646414418.102085,1646414418.197883,22.0
275,67065ea8-505a-495c-90a7-12e5d1e1fba2,94,1646414416.015698,1646414416.117812,27.0
275,e23b41b2-05e2-41ba-97a6-1943cb70dd03,198,1646414417.947327,1646414418.0556102,10.0
275,772ec5b7-d6a8-4a71-8570-f47d053720b9,38,1646414414.8900192,1646414414.992061,9.0
275,14e6550a-0728-483d-8162-b196cc817c0e,132,1646414416.690717,1646414416.795894,23.0
275,b64b77d7-b977-47fd-9dd4-2f32d1a1577d,141,1646414416.858091,1646414416.970847,13.0
275,431eef7c-5c06-4be1-8ae9-b6e44e8f1ec6,33,1646414414.7987971,1646414414.898473,29.0
275,c5e558c9-4194-4a28-beeb-68ba4c961eb2,268,1646414419.198163,1646414419.296333,12.0
275,193a8fc7-3ad6-4e84-8413-48a54acb8caf,66,1646414415.419061,1646414415.523896,28.0
275,b4a35b74-06cc-47e0-8dbd-5a6ed5fc5d65,119,1646414416.4547288,1646414416.560822,31.0
275,59d116c8-030c-4476-8dbb-6ae1facfc7b9,70,1646414415.5171578,1646414415.624058,12.0
275,59a81769-432c-49cb-8062-e232979cd21d,10,1646414414.142711,1646414414.6184719,13.0
275,291b5b10-bd7f-4b55-8d3f-de52155345c5,180,1646414417.581682,1646414417.6915982,18.0
275,3c3b6247-9131-4c91-8a74-510d9a4b3da9,11,1646414414.147083,1646414414.610786,31.0
275,f86ba308-4846-4053-ad5c-19e45105982f,138,1646414416.788286,1646414416.901823,11.0
275,38cdd186-69d3-4316-85ae-6c1a54868b0b,266,1646414419.172978,1646414419.2736378,29.0
