interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
25,197ce33e-01c1-490f-bf90-dd1bed40dbd0,20,1646413327.714829,1646413327.890111,83.0
25,79a2da4a-e9d4-4da7-b43e-334188af109f,27,1646413327.7320268,1646413327.8902662,10.0
50,a65244cb-2947-4bd2-83e8-dfd3840d9433,3,1646413327.3516538,1646413327.611507,72.0
50,35d425af-6600-4b82-8be0-94e676cc460e,14,1646413327.358891,1646413327.6659598,73.0
50,cc5c8568-a690-4f4d-a185-8f7bf0b35d62,4,1646413327.36624,1646413327.66859,50.0
50,db5f323e-32bc-497b-b883-e5a7b20545e3,7,1646413327.365122,1646413327.673405,79.0
50,8d8ca875-f2f5-4d5c-92bd-4cb53d8c70d0,49,1646413328.2009852,1646413328.328301,85.0
50,67247932-00fb-47dc-a292-97218b1feedf,0,1646413327.4063292,1646413327.6980639,37.0
50,58b95d26-cfae-42f4-bcb2-e888dc874417,15,1646413327.408489,1646413327.698544,35.0
50,14b1e757-3d30-4de9-aa04-923c78deaeba,13,1646413327.402997,1646413327.699741,43.0
50,5c44fa00-e261-4d37-8b8f-2750bef28726,8,1646413327.404258,1646413327.700143,72.0
50,1f13534e-356d-454d-8418-cca82054d24b,5,1646413327.42767,1646413327.700108,15.0
50,336964c6-bac3-47e3-8678-407a7058226e,9,1646413327.4035041,1646413327.705316,93.0
50,88a12af2-de54-4028-8aa2-fad3771a48f1,6,1646413327.406467,1646413327.7066722,79.0
50,5ab65fd1-2c99-4f76-8366-ebc608044a3e,1,1646413327.406802,1646413327.706696,92.0
50,edc3eab2-8eae-4db9-bb89-3c9494d8cb79,37,1646413327.997356,1646413328.1061928,91.0
50,2e64de0c-37d2-42f6-8879-fb420bec7f17,44,1646413328.127873,1646413328.232754,46.0
50,2d9bd78e-94b2-4915-854a-2ae4edc45c08,45,1646413328.1411579,1646413328.250864,60.0
50,19219375-f8c3-45b9-89b6-5d6cd6e8047c,36,1646413327.985452,1646413328.085387,89.0
50,0237da60-8f65-44bc-99d5-420db0505456,39,1646413328.0408719,1646413328.1453629,86.0
50,0ab01911-1732-4db6-b15f-c61e5f07c3e3,41,1646413328.078603,1646413328.175311,73.0
50,f6b7f592-9862-4590-8880-4e3c3d77e9e3,16,1646413327.70048,1646413327.8723369,61.0
50,4f8d3931-4e03-4aa7-bffb-b802584a2536,26,1646413327.699183,1646413327.876719,81.0
50,9009702b-8964-48a8-aa2e-c642e956331f,23,1646413327.7078772,1646413327.8851168,45.0
50,4abd4c68-075d-48ed-921e-4bb5438cfad2,31,1646413327.872761,1646413327.9789078,86.0
50,197ce33e-01c1-490f-bf90-dd1bed40dbd0,20,1646413327.714829,1646413327.890111,83.0
50,79a2da4a-e9d4-4da7-b43e-334188af109f,27,1646413327.7320268,1646413327.8902662,10.0
75,a65244cb-2947-4bd2-83e8-dfd3840d9433,3,1646413327.3516538,1646413327.611507,72.0
75,35d425af-6600-4b82-8be0-94e676cc460e,14,1646413327.358891,1646413327.6659598,73.0
75,cc5c8568-a690-4f4d-a185-8f7bf0b35d62,4,1646413327.36624,1646413327.66859,50.0
75,e81a17f9-b815-41c2-8477-c3146a8cfb4b,74,1646413328.674886,1646413328.796146,20.0
75,e060480d-d879-4196-b209-67093bd7d0a0,62,1646413328.456186,1646413328.575754,30.0
75,67247932-00fb-47dc-a292-97218b1feedf,0,1646413327.4063292,1646413327.6980639,37.0
75,58b95d26-cfae-42f4-bcb2-e888dc874417,15,1646413327.408489,1646413327.698544,35.0
75,14b1e757-3d30-4de9-aa04-923c78deaeba,13,1646413327.402997,1646413327.699741,43.0
75,5c44fa00-e261-4d37-8b8f-2750bef28726,8,1646413327.404258,1646413327.700143,72.0
75,1f13534e-356d-454d-8418-cca82054d24b,5,1646413327.42767,1646413327.700108,15.0
75,94be72e4-0397-408d-842b-2aecd2a09a04,68,1646413328.575645,1646413328.684792,78.0
75,a8a97d79-4368-4dcb-88b8-304aaa626265,76,1646413328.712227,1646413328.8339908,15.0
75,ae6998bc-4d15-4a9d-9671-98c7f8572bd2,70,1646413328.5985348,1646413328.72058,46.0
75,d5322df8-7304-4c88-8ce2-0e357c191166,57,1646413328.353793,1646413328.480886,77.0
75,2e64de0c-37d2-42f6-8879-fb420bec7f17,44,1646413328.127873,1646413328.232754,46.0
75,2d9bd78e-94b2-4915-854a-2ae4edc45c08,45,1646413328.1411579,1646413328.250864,60.0
75,ed88da7c-4b50-4e62-be8a-4fc3f8c20da7,58,1646413328.3700879,1646413328.4864051,17.0
75,05715686-1720-4d4d-b964-64ebbccd1974,59,1646413328.3941278,1646413328.517223,59.0
75,0ab01911-1732-4db6-b15f-c61e5f07c3e3,41,1646413328.078603,1646413328.175311,73.0
75,f6b7f592-9862-4590-8880-4e3c3d77e9e3,16,1646413327.70048,1646413327.8723369,61.0
75,87c01851-b3c9-4cf9-8deb-760f8a68de1f,67,1646413328.542551,1646413328.656466,26.0
75,9009702b-8964-48a8-aa2e-c642e956331f,23,1646413327.7078772,1646413327.8851168,45.0
75,0670b8e0-4dfd-4f68-9896-48c0f702b075,64,1646413328.492189,1646413328.604032,32.0
75,799f0287-46a8-41f8-b24e-2996e81db5ce,66,1646413328.531147,1646413328.6462789,47.0
75,79a2da4a-e9d4-4da7-b43e-334188af109f,27,1646413327.7320268,1646413327.8902662,10.0
100,d1848a64-332a-4874-91ae-db7dabfca7e3,95,1646413329.083724,1646413329.188992,61.0
100,259a1f5d-8b9a-4f31-9374-85d5ffeeb478,81,1646413328.810178,1646413328.9319391,67.0
100,cc5c8568-a690-4f4d-a185-8f7bf0b35d62,4,1646413327.36624,1646413327.66859,50.0
100,e81a17f9-b815-41c2-8477-c3146a8cfb4b,74,1646413328.674886,1646413328.796146,20.0
100,e060480d-d879-4196-b209-67093bd7d0a0,62,1646413328.456186,1646413328.575754,30.0
100,67247932-00fb-47dc-a292-97218b1feedf,0,1646413327.4063292,1646413327.6980639,37.0
100,58b95d26-cfae-42f4-bcb2-e888dc874417,15,1646413327.408489,1646413327.698544,35.0
100,14b1e757-3d30-4de9-aa04-923c78deaeba,13,1646413327.402997,1646413327.699741,43.0
100,2d8e531a-9cbe-4dc3-b684-1bbd5f150ccc,100,1646413329.175355,1646413329.277198,36.0
100,1f13534e-356d-454d-8418-cca82054d24b,5,1646413327.42767,1646413327.700108,15.0
100,d7bf34f5-92d4-4418-802d-b424017f9461,78,1646413328.7457879,1646413328.8764591,52.0
100,a8a97d79-4368-4dcb-88b8-304aaa626265,76,1646413328.712227,1646413328.8339908,15.0
100,ae6998bc-4d15-4a9d-9671-98c7f8572bd2,70,1646413328.5985348,1646413328.72058,46.0
100,2bdc6cd6-14b2-48f6-87ad-183dbde1441d,79,1646413328.767314,1646413328.9052129,32.0
100,2e64de0c-37d2-42f6-8879-fb420bec7f17,44,1646413328.127873,1646413328.232754,46.0
100,2d9bd78e-94b2-4915-854a-2ae4edc45c08,45,1646413328.1411579,1646413328.250864,60.0
100,ed88da7c-4b50-4e62-be8a-4fc3f8c20da7,58,1646413328.3700879,1646413328.4864051,17.0
100,05715686-1720-4d4d-b964-64ebbccd1974,59,1646413328.3941278,1646413328.517223,59.0
100,4b58cef7-3adc-4f14-b973-50d91808c5d6,86,1646413328.910719,1646413329.019686,53.0
100,f6b7f592-9862-4590-8880-4e3c3d77e9e3,16,1646413327.70048,1646413327.8723369,61.0
100,87c01851-b3c9-4cf9-8deb-760f8a68de1f,67,1646413328.542551,1646413328.656466,26.0
100,9009702b-8964-48a8-aa2e-c642e956331f,23,1646413327.7078772,1646413327.8851168,45.0
100,0670b8e0-4dfd-4f68-9896-48c0f702b075,64,1646413328.492189,1646413328.604032,32.0
100,799f0287-46a8-41f8-b24e-2996e81db5ce,66,1646413328.531147,1646413328.6462789,47.0
100,79a2da4a-e9d4-4da7-b43e-334188af109f,27,1646413327.7320268,1646413327.8902662,10.0
125,acd43424-5407-4761-99c2-deed58260bd2,107,1646413329.282387,1646413329.3917491,12.0
125,f8b535ec-4dfd-40a8-bbb6-f52e95855d5d,103,1646413329.212872,1646413329.32374,47.0
125,cc5c8568-a690-4f4d-a185-8f7bf0b35d62,4,1646413327.36624,1646413327.66859,50.0
125,e81a17f9-b815-41c2-8477-c3146a8cfb4b,74,1646413328.674886,1646413328.796146,20.0
125,e060480d-d879-4196-b209-67093bd7d0a0,62,1646413328.456186,1646413328.575754,30.0
125,67247932-00fb-47dc-a292-97218b1feedf,0,1646413327.4063292,1646413327.6980639,37.0
125,58b95d26-cfae-42f4-bcb2-e888dc874417,15,1646413327.408489,1646413327.698544,35.0
125,14b1e757-3d30-4de9-aa04-923c78deaeba,13,1646413327.402997,1646413327.699741,43.0
125,2d8e531a-9cbe-4dc3-b684-1bbd5f150ccc,100,1646413329.175355,1646413329.277198,36.0
125,1f13534e-356d-454d-8418-cca82054d24b,5,1646413327.42767,1646413327.700108,15.0
125,d7bf34f5-92d4-4418-802d-b424017f9461,78,1646413328.7457879,1646413328.8764591,52.0
125,a8a97d79-4368-4dcb-88b8-304aaa626265,76,1646413328.712227,1646413328.8339908,15.0
125,ae6998bc-4d15-4a9d-9671-98c7f8572bd2,70,1646413328.5985348,1646413328.72058,46.0
125,2bdc6cd6-14b2-48f6-87ad-183dbde1441d,79,1646413328.767314,1646413328.9052129,32.0
125,2e64de0c-37d2-42f6-8879-fb420bec7f17,44,1646413328.127873,1646413328.232754,46.0
125,3461d3e6-db03-4ac8-a468-98e272656bef,124,1646413329.5843048,1646413329.699914,59.0
125,ed88da7c-4b50-4e62-be8a-4fc3f8c20da7,58,1646413328.3700879,1646413328.4864051,17.0
125,05715686-1720-4d4d-b964-64ebbccd1974,59,1646413328.3941278,1646413328.517223,59.0
125,4b58cef7-3adc-4f14-b973-50d91808c5d6,86,1646413328.910719,1646413329.019686,53.0
125,42a58ea9-021c-4bed-9821-35532095dcf4,110,1646413329.331845,1646413329.435182,12.0
125,87c01851-b3c9-4cf9-8deb-760f8a68de1f,67,1646413328.542551,1646413328.656466,26.0
125,9009702b-8964-48a8-aa2e-c642e956331f,23,1646413327.7078772,1646413327.8851168,45.0
125,0670b8e0-4dfd-4f68-9896-48c0f702b075,64,1646413328.492189,1646413328.604032,32.0
125,799f0287-46a8-41f8-b24e-2996e81db5ce,66,1646413328.531147,1646413328.6462789,47.0
125,79a2da4a-e9d4-4da7-b43e-334188af109f,27,1646413327.7320268,1646413327.8902662,10.0
150,acd43424-5407-4761-99c2-deed58260bd2,107,1646413329.282387,1646413329.3917491,12.0
150,a67adf43-5bf0-4233-82a1-857fc817a2c4,145,1646413329.9339478,1646413330.037685,22.0
150,0aade642-fd29-4d89-9356-53e0b07c8fa7,135,1646413329.777855,1646413329.885043,45.0
150,e81a17f9-b815-41c2-8477-c3146a8cfb4b,74,1646413328.674886,1646413328.796146,20.0
150,e060480d-d879-4196-b209-67093bd7d0a0,62,1646413328.456186,1646413328.575754,30.0
150,67247932-00fb-47dc-a292-97218b1feedf,0,1646413327.4063292,1646413327.6980639,37.0
150,58b95d26-cfae-42f4-bcb2-e888dc874417,15,1646413327.408489,1646413327.698544,35.0
150,14b1e757-3d30-4de9-aa04-923c78deaeba,13,1646413327.402997,1646413327.699741,43.0
150,2d8e531a-9cbe-4dc3-b684-1bbd5f150ccc,100,1646413329.175355,1646413329.277198,36.0
150,1f13534e-356d-454d-8418-cca82054d24b,5,1646413327.42767,1646413327.700108,15.0
150,4d049ef8-34c5-4119-a751-dcb9393362ba,133,1646413329.7397408,1646413329.840991,17.0
150,a8a97d79-4368-4dcb-88b8-304aaa626265,76,1646413328.712227,1646413328.8339908,15.0
150,88dc48fd-d49d-45e7-a921-5649b8d1a338,150,1646413330.03826,1646413330.167373,40.0
150,2bdc6cd6-14b2-48f6-87ad-183dbde1441d,79,1646413328.767314,1646413328.9052129,32.0
150,2e64de0c-37d2-42f6-8879-fb420bec7f17,44,1646413328.127873,1646413328.232754,46.0
150,5778f9ba-762a-4081-8a20-4fa1c3b6ca22,126,1646413329.6219661,1646413329.7341728,43.0
150,ed88da7c-4b50-4e62-be8a-4fc3f8c20da7,58,1646413328.3700879,1646413328.4864051,17.0
150,1b290527-6d9e-4510-9865-3de104c450c6,127,1646413329.631846,1646413329.740847,25.0
150,145131a8-e05d-473e-a2f6-cf7ccc53e0ee,136,1646413329.786766,1646413329.894956,46.0
150,42a58ea9-021c-4bed-9821-35532095dcf4,110,1646413329.331845,1646413329.435182,12.0
150,87c01851-b3c9-4cf9-8deb-760f8a68de1f,67,1646413328.542551,1646413328.656466,26.0
150,9009702b-8964-48a8-aa2e-c642e956331f,23,1646413327.7078772,1646413327.8851168,45.0
150,0670b8e0-4dfd-4f68-9896-48c0f702b075,64,1646413328.492189,1646413328.604032,32.0
150,b9b3205b-6bd5-43ba-9ae5-e6209d3f186b,147,1646413329.973322,1646413330.0913768,22.0
150,79a2da4a-e9d4-4da7-b43e-334188af109f,27,1646413327.7320268,1646413327.8902662,10.0
175,acd43424-5407-4761-99c2-deed58260bd2,107,1646413329.282387,1646413329.3917491,12.0
175,a67adf43-5bf0-4233-82a1-857fc817a2c4,145,1646413329.9339478,1646413330.037685,22.0
175,0aade642-fd29-4d89-9356-53e0b07c8fa7,135,1646413329.777855,1646413329.885043,45.0
175,e81a17f9-b815-41c2-8477-c3146a8cfb4b,74,1646413328.674886,1646413328.796146,20.0
175,e060480d-d879-4196-b209-67093bd7d0a0,62,1646413328.456186,1646413328.575754,30.0
175,67247932-00fb-47dc-a292-97218b1feedf,0,1646413327.4063292,1646413327.6980639,37.0
175,58b95d26-cfae-42f4-bcb2-e888dc874417,15,1646413327.408489,1646413327.698544,35.0
175,14b1e757-3d30-4de9-aa04-923c78deaeba,13,1646413327.402997,1646413327.699741,43.0
175,2d8e531a-9cbe-4dc3-b684-1bbd5f150ccc,100,1646413329.175355,1646413329.277198,36.0
175,1f13534e-356d-454d-8418-cca82054d24b,5,1646413327.42767,1646413327.700108,15.0
175,4d049ef8-34c5-4119-a751-dcb9393362ba,133,1646413329.7397408,1646413329.840991,17.0
175,a8a97d79-4368-4dcb-88b8-304aaa626265,76,1646413328.712227,1646413328.8339908,15.0
175,88dc48fd-d49d-45e7-a921-5649b8d1a338,150,1646413330.03826,1646413330.167373,40.0
175,2bdc6cd6-14b2-48f6-87ad-183dbde1441d,79,1646413328.767314,1646413328.9052129,32.0
175,97f32b17-dca2-4d8c-a2b3-8f58b6cae789,156,1646413330.154103,1646413330.280894,12.0
175,5778f9ba-762a-4081-8a20-4fa1c3b6ca22,126,1646413329.6219661,1646413329.7341728,43.0
175,ed88da7c-4b50-4e62-be8a-4fc3f8c20da7,58,1646413328.3700879,1646413328.4864051,17.0
175,1b290527-6d9e-4510-9865-3de104c450c6,127,1646413329.631846,1646413329.740847,25.0
175,5596a684-3375-4be4-9375-b082e2258070,166,1646413330.3386009,1646413330.435607,26.0
175,42a58ea9-021c-4bed-9821-35532095dcf4,110,1646413329.331845,1646413329.435182,12.0
175,87c01851-b3c9-4cf9-8deb-760f8a68de1f,67,1646413328.542551,1646413328.656466,26.0
175,9009702b-8964-48a8-aa2e-c642e956331f,23,1646413327.7078772,1646413327.8851168,45.0
175,0670b8e0-4dfd-4f68-9896-48c0f702b075,64,1646413328.492189,1646413328.604032,32.0
175,b9b3205b-6bd5-43ba-9ae5-e6209d3f186b,147,1646413329.973322,1646413330.0913768,22.0
175,79a2da4a-e9d4-4da7-b43e-334188af109f,27,1646413327.7320268,1646413327.8902662,10.0
200,acd43424-5407-4761-99c2-deed58260bd2,107,1646413329.282387,1646413329.3917491,12.0
200,a67adf43-5bf0-4233-82a1-857fc817a2c4,145,1646413329.9339478,1646413330.037685,22.0
200,4b94a543-be3c-45ba-a6ce-83a088395698,176,1646413330.5294771,1646413330.639862,34.0
200,e81a17f9-b815-41c2-8477-c3146a8cfb4b,74,1646413328.674886,1646413328.796146,20.0
200,e060480d-d879-4196-b209-67093bd7d0a0,62,1646413328.456186,1646413328.575754,30.0
200,67247932-00fb-47dc-a292-97218b1feedf,0,1646413327.4063292,1646413327.6980639,37.0
200,58b95d26-cfae-42f4-bcb2-e888dc874417,15,1646413327.408489,1646413327.698544,35.0
200,35757561-2da2-41b7-87e7-bda820721f86,184,1646413330.668136,1646413330.798199,13.0
200,2d8e531a-9cbe-4dc3-b684-1bbd5f150ccc,100,1646413329.175355,1646413329.277198,36.0
200,1f13534e-356d-454d-8418-cca82054d24b,5,1646413327.42767,1646413327.700108,15.0
200,4d049ef8-34c5-4119-a751-dcb9393362ba,133,1646413329.7397408,1646413329.840991,17.0
200,a8a97d79-4368-4dcb-88b8-304aaa626265,76,1646413328.712227,1646413328.8339908,15.0
200,88dc48fd-d49d-45e7-a921-5649b8d1a338,150,1646413330.03826,1646413330.167373,40.0
200,2bdc6cd6-14b2-48f6-87ad-183dbde1441d,79,1646413328.767314,1646413328.9052129,32.0
200,97f32b17-dca2-4d8c-a2b3-8f58b6cae789,156,1646413330.154103,1646413330.280894,12.0
200,8ee2af72-6e48-499f-9609-0dae39ca0ba3,200,1646413331.010516,1646413331.116365,13.0
200,ed88da7c-4b50-4e62-be8a-4fc3f8c20da7,58,1646413328.3700879,1646413328.4864051,17.0
200,1b290527-6d9e-4510-9865-3de104c450c6,127,1646413329.631846,1646413329.740847,25.0
200,5596a684-3375-4be4-9375-b082e2258070,166,1646413330.3386009,1646413330.435607,26.0
200,42a58ea9-021c-4bed-9821-35532095dcf4,110,1646413329.331845,1646413329.435182,12.0
200,87c01851-b3c9-4cf9-8deb-760f8a68de1f,67,1646413328.542551,1646413328.656466,26.0
200,2d0e5bf7-ca28-4e34-90cb-5aa875d6270e,181,1646413330.6300611,1646413330.733669,14.0
200,0670b8e0-4dfd-4f68-9896-48c0f702b075,64,1646413328.492189,1646413328.604032,32.0
200,b9b3205b-6bd5-43ba-9ae5-e6209d3f186b,147,1646413329.973322,1646413330.0913768,22.0
200,79a2da4a-e9d4-4da7-b43e-334188af109f,27,1646413327.7320268,1646413327.8902662,10.0
225,acd43424-5407-4761-99c2-deed58260bd2,107,1646413329.282387,1646413329.3917491,12.0
225,a67adf43-5bf0-4233-82a1-857fc817a2c4,145,1646413329.9339478,1646413330.037685,22.0
225,4b94a543-be3c-45ba-a6ce-83a088395698,176,1646413330.5294771,1646413330.639862,34.0
225,e81a17f9-b815-41c2-8477-c3146a8cfb4b,74,1646413328.674886,1646413328.796146,20.0
225,e060480d-d879-4196-b209-67093bd7d0a0,62,1646413328.456186,1646413328.575754,30.0
225,efd4dc5c-7578-46bd-a0a7-b18908b25b3e,215,1646413331.261513,1646413331.3732731,12.0
225,24feea0f-ad4e-4062-a92f-cd83596d3b9c,225,1646413331.435179,1646413331.581011,22.0
225,35757561-2da2-41b7-87e7-bda820721f86,184,1646413330.668136,1646413330.798199,13.0
225,650ea9df-58aa-4237-b04c-14c69138512b,218,1646413331.307232,1646413331.419532,21.0
225,1f13534e-356d-454d-8418-cca82054d24b,5,1646413327.42767,1646413327.700108,15.0
225,4d049ef8-34c5-4119-a751-dcb9393362ba,133,1646413329.7397408,1646413329.840991,17.0
225,a8a97d79-4368-4dcb-88b8-304aaa626265,76,1646413328.712227,1646413328.8339908,15.0
225,79cea5d2-947b-4a63-aabd-4db9b33940ef,210,1646413331.17989,1646413331.2866828,19.0
225,2bdc6cd6-14b2-48f6-87ad-183dbde1441d,79,1646413328.767314,1646413328.9052129,32.0
225,97f32b17-dca2-4d8c-a2b3-8f58b6cae789,156,1646413330.154103,1646413330.280894,12.0
225,8ee2af72-6e48-499f-9609-0dae39ca0ba3,200,1646413331.010516,1646413331.116365,13.0
225,ed88da7c-4b50-4e62-be8a-4fc3f8c20da7,58,1646413328.3700879,1646413328.4864051,17.0
225,1b290527-6d9e-4510-9865-3de104c450c6,127,1646413329.631846,1646413329.740847,25.0
225,5596a684-3375-4be4-9375-b082e2258070,166,1646413330.3386009,1646413330.435607,26.0
225,42a58ea9-021c-4bed-9821-35532095dcf4,110,1646413329.331845,1646413329.435182,12.0
225,87c01851-b3c9-4cf9-8deb-760f8a68de1f,67,1646413328.542551,1646413328.656466,26.0
225,2d0e5bf7-ca28-4e34-90cb-5aa875d6270e,181,1646413330.6300611,1646413330.733669,14.0
225,0670b8e0-4dfd-4f68-9896-48c0f702b075,64,1646413328.492189,1646413328.604032,32.0
225,b9b3205b-6bd5-43ba-9ae5-e6209d3f186b,147,1646413329.973322,1646413330.0913768,22.0
225,79a2da4a-e9d4-4da7-b43e-334188af109f,27,1646413327.7320268,1646413327.8902662,10.0
250,acd43424-5407-4761-99c2-deed58260bd2,107,1646413329.282387,1646413329.3917491,12.0
250,a67adf43-5bf0-4233-82a1-857fc817a2c4,145,1646413329.9339478,1646413330.037685,22.0
250,ca6416f5-bd86-4a85-899e-52e1c8f87181,230,1646413331.588661,1646413331.694562,17.0
250,e81a17f9-b815-41c2-8477-c3146a8cfb4b,74,1646413328.674886,1646413328.796146,20.0
250,681f0fbd-491f-45ab-a6e9-dbd6188af620,245,1646413331.841305,1646413331.965187,16.0
250,efd4dc5c-7578-46bd-a0a7-b18908b25b3e,215,1646413331.261513,1646413331.3732731,12.0
250,24feea0f-ad4e-4062-a92f-cd83596d3b9c,225,1646413331.435179,1646413331.581011,22.0
250,35757561-2da2-41b7-87e7-bda820721f86,184,1646413330.668136,1646413330.798199,13.0
250,650ea9df-58aa-4237-b04c-14c69138512b,218,1646413331.307232,1646413331.419532,21.0
250,1f13534e-356d-454d-8418-cca82054d24b,5,1646413327.42767,1646413327.700108,15.0
250,4d049ef8-34c5-4119-a751-dcb9393362ba,133,1646413329.7397408,1646413329.840991,17.0
250,a8a97d79-4368-4dcb-88b8-304aaa626265,76,1646413328.712227,1646413328.8339908,15.0
250,79cea5d2-947b-4a63-aabd-4db9b33940ef,210,1646413331.17989,1646413331.2866828,19.0
250,3e5ca0ab-18fa-4864-b325-aebe831f7534,238,1646413331.7232618,1646413331.826955,11.0
250,97f32b17-dca2-4d8c-a2b3-8f58b6cae789,156,1646413330.154103,1646413330.280894,12.0
250,8ee2af72-6e48-499f-9609-0dae39ca0ba3,200,1646413331.010516,1646413331.116365,13.0
250,ed88da7c-4b50-4e62-be8a-4fc3f8c20da7,58,1646413328.3700879,1646413328.4864051,17.0
250,1b290527-6d9e-4510-9865-3de104c450c6,127,1646413329.631846,1646413329.740847,25.0
250,5596a684-3375-4be4-9375-b082e2258070,166,1646413330.3386009,1646413330.435607,26.0
250,42a58ea9-021c-4bed-9821-35532095dcf4,110,1646413329.331845,1646413329.435182,12.0
250,87c01851-b3c9-4cf9-8deb-760f8a68de1f,67,1646413328.542551,1646413328.656466,26.0
250,2d0e5bf7-ca28-4e34-90cb-5aa875d6270e,181,1646413330.6300611,1646413330.733669,14.0
250,1cb68501-bb3e-4964-82e1-efb56dcb5040,244,1646413331.8244638,1646413331.95198,23.0
250,b9b3205b-6bd5-43ba-9ae5-e6209d3f186b,147,1646413329.973322,1646413330.0913768,22.0
250,79a2da4a-e9d4-4da7-b43e-334188af109f,27,1646413327.7320268,1646413327.8902662,10.0
275,acd43424-5407-4761-99c2-deed58260bd2,107,1646413329.282387,1646413329.3917491,12.0
275,a67adf43-5bf0-4233-82a1-857fc817a2c4,145,1646413329.9339478,1646413330.037685,22.0
275,ca6416f5-bd86-4a85-899e-52e1c8f87181,230,1646413331.588661,1646413331.694562,17.0
275,e81a17f9-b815-41c2-8477-c3146a8cfb4b,74,1646413328.674886,1646413328.796146,20.0
275,681f0fbd-491f-45ab-a6e9-dbd6188af620,245,1646413331.841305,1646413331.965187,16.0
275,efd4dc5c-7578-46bd-a0a7-b18908b25b3e,215,1646413331.261513,1646413331.3732731,12.0
275,24feea0f-ad4e-4062-a92f-cd83596d3b9c,225,1646413331.435179,1646413331.581011,22.0
275,35757561-2da2-41b7-87e7-bda820721f86,184,1646413330.668136,1646413330.798199,13.0
275,650ea9df-58aa-4237-b04c-14c69138512b,218,1646413331.307232,1646413331.419532,21.0
275,1f13534e-356d-454d-8418-cca82054d24b,5,1646413327.42767,1646413327.700108,15.0
275,4d049ef8-34c5-4119-a751-dcb9393362ba,133,1646413329.7397408,1646413329.840991,17.0
275,a8a97d79-4368-4dcb-88b8-304aaa626265,76,1646413328.712227,1646413328.8339908,15.0
275,79cea5d2-947b-4a63-aabd-4db9b33940ef,210,1646413331.17989,1646413331.2866828,19.0
275,3e5ca0ab-18fa-4864-b325-aebe831f7534,238,1646413331.7232618,1646413331.826955,11.0
275,97f32b17-dca2-4d8c-a2b3-8f58b6cae789,156,1646413330.154103,1646413330.280894,12.0
275,8ee2af72-6e48-499f-9609-0dae39ca0ba3,200,1646413331.010516,1646413331.116365,13.0
275,ed88da7c-4b50-4e62-be8a-4fc3f8c20da7,58,1646413328.3700879,1646413328.4864051,17.0
275,bd39b662-6887-4de7-9fe6-58263bcc124a,274,1646413332.335296,1646413332.4529998,10.0
275,f7eb1ea7-139e-49bc-abd7-7f29a93088ce,260,1646413332.106102,1646413332.207735,16.0
275,42a58ea9-021c-4bed-9821-35532095dcf4,110,1646413329.331845,1646413329.435182,12.0
275,b45bf38f-989d-40ae-82ec-2ffc95d24f37,266,1646413332.210529,1646413332.323585,15.0
