interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
225,5133001d-8df2-4f51-9901-b0fb86f6865c,130,1646409428.5972311,1646409428.7076008,21.0
225,c28887cd-0fe5-4226-bb80-61eb096851a3,223,1646409430.49027,1646409430.607672,23.0
225,b827ae74-5c48-4182-9217-42f874611a32,129,1646409428.5823271,1646409428.6937962,25.0
225,741e8072-1560-4e21-a46b-a2b12dbf2f10,146,1646409428.910023,1646409429.0225248,30.0
225,6008b0f3-aa9a-435e-9a6a-0aec5f7a1364,75,1646409427.6159859,1646409427.723758,30.0
225,ad7a83c1-b5ef-4bf0-b9fb-f323b3fd7bc8,213,1646409430.296434,1646409430.407192,19.0
225,6b2eb790-0ee6-4603-b02e-a86489c59ac1,107,1646409428.181639,1646409428.29427,17.0
225,639fb957-8f45-415f-871a-493e1c349c6a,58,1646409427.3135931,1646409427.418068,17.0
225,7c7f01c6-dcb0-43fa-89a6-46339c4c3d87,180,1646409429.546807,1646409429.6530828,18.0
225,5548daa0-f6fd-4ec5-ae6b-00c6ca36918a,73,1646409427.593111,1646409427.6950111,12.0
225,cb45da85-6c67-468a-9d93-08ef3600b743,118,1646409428.3898911,1646409428.501472,12.0
225,88df4656-0a7e-417f-afce-236e8dfd8c26,120,1646409428.427401,1646409428.5425549,19.0
225,17e1931e-04d2-4e25-9f2e-66f76eaba9e0,126,1646409428.538887,1646409428.651393,30.0
225,2c595333-80f7-442f-bd9b-09f15869a2fd,225,1646409430.528181,1646409430.639856,34.0
225,aa5e8a5e-9499-4544-b60e-ea62a13fa026,218,1646409430.4037068,1646409430.5252092,30.0
225,0224befd-7066-4765-95de-e048f0b5afc5,40,1646409427.005237,1646409427.103241,29.0
225,c42b5961-d6a1-4860-816b-cc7bf43666cc,27,1646409426.6655428,1646409426.81077,26.0
225,d577b758-a074-4a10-b01b-f197c9d11e5a,119,1646409428.417448,1646409428.530123,22.0
225,85227d2a-363b-40e8-bdad-6308953c2b1b,185,1646409429.652097,1646409429.7548869,36.0
250,8d3e36eb-1a64-4c1c-a295-c0b639cdea0a,4,1646409426.2517838,1646409426.573893,15.0
250,ca8d0b29-59e0-432e-8479-23b66cec2494,98,1646409428.0173461,1646409428.1222231,26.0
250,aefa1cd4-f252-4633-bea2-4cbe7a56a252,96,1646409427.997262,1646409428.103441,16.0
250,14d3a7ca-8757-4b97-be3a-e51aab27614a,248,1646409431.003723,1646409431.12435,19.0
250,270d738e-d387-4c8e-80d1-f81f50b5c6bf,115,1646409428.337159,1646409428.443159,14.0
250,3e17d9ac-2afa-4176-a3af-0121e9a0ee76,132,1646409428.6323369,1646409428.7470021,26.0
250,5133001d-8df2-4f51-9901-b0fb86f6865c,130,1646409428.5972311,1646409428.7076008,21.0
250,c28887cd-0fe5-4226-bb80-61eb096851a3,223,1646409430.49027,1646409430.607672,23.0
250,b827ae74-5c48-4182-9217-42f874611a32,129,1646409428.5823271,1646409428.6937962,25.0
250,741e8072-1560-4e21-a46b-a2b12dbf2f10,146,1646409428.910023,1646409429.0225248,30.0
250,6008b0f3-aa9a-435e-9a6a-0aec5f7a1364,75,1646409427.6159859,1646409427.723758,30.0
250,ad7a83c1-b5ef-4bf0-b9fb-f323b3fd7bc8,213,1646409430.296434,1646409430.407192,19.0
250,6b2eb790-0ee6-4603-b02e-a86489c59ac1,107,1646409428.181639,1646409428.29427,17.0
250,639fb957-8f45-415f-871a-493e1c349c6a,58,1646409427.3135931,1646409427.418068,17.0
250,7c7f01c6-dcb0-43fa-89a6-46339c4c3d87,180,1646409429.546807,1646409429.6530828,18.0
250,5548daa0-f6fd-4ec5-ae6b-00c6ca36918a,73,1646409427.593111,1646409427.6950111,12.0
250,cb45da85-6c67-468a-9d93-08ef3600b743,118,1646409428.3898911,1646409428.501472,12.0
250,88df4656-0a7e-417f-afce-236e8dfd8c26,120,1646409428.427401,1646409428.5425549,19.0
250,17e1931e-04d2-4e25-9f2e-66f76eaba9e0,126,1646409428.538887,1646409428.651393,30.0
250,e623d7b7-be48-48ca-b530-ee87544ea19c,242,1646409430.8926091,1646409431.011461,29.0
250,aa5e8a5e-9499-4544-b60e-ea62a13fa026,218,1646409430.4037068,1646409430.5252092,30.0
250,0224befd-7066-4765-95de-e048f0b5afc5,40,1646409427.005237,1646409427.103241,29.0
250,c42b5961-d6a1-4860-816b-cc7bf43666cc,27,1646409426.6655428,1646409426.81077,26.0
250,d577b758-a074-4a10-b01b-f197c9d11e5a,119,1646409428.417448,1646409428.530123,22.0
250,c98f536b-1cc9-42ff-8d4a-4307ebf2d804,228,1646409430.5994902,1646409430.711288,22.0
275,8d3e36eb-1a64-4c1c-a295-c0b639cdea0a,4,1646409426.2517838,1646409426.573893,15.0
275,ca8d0b29-59e0-432e-8479-23b66cec2494,98,1646409428.0173461,1646409428.1222231,26.0
275,aefa1cd4-f252-4633-bea2-4cbe7a56a252,96,1646409427.997262,1646409428.103441,16.0
275,14d3a7ca-8757-4b97-be3a-e51aab27614a,248,1646409431.003723,1646409431.12435,19.0
275,270d738e-d387-4c8e-80d1-f81f50b5c6bf,115,1646409428.337159,1646409428.443159,14.0
275,3e17d9ac-2afa-4176-a3af-0121e9a0ee76,132,1646409428.6323369,1646409428.7470021,26.0
275,5133001d-8df2-4f51-9901-b0fb86f6865c,130,1646409428.5972311,1646409428.7076008,21.0
275,c28887cd-0fe5-4226-bb80-61eb096851a3,223,1646409430.49027,1646409430.607672,23.0
275,b827ae74-5c48-4182-9217-42f874611a32,129,1646409428.5823271,1646409428.6937962,25.0
275,2b3351aa-fd7f-450c-a017-7f0b1272e10d,258,1646409431.180804,1646409431.291163,24.0
275,99cc2685-276f-4682-b762-fe5fad78c079,263,1646409431.284362,1646409431.389342,14.0
275,ad7a83c1-b5ef-4bf0-b9fb-f323b3fd7bc8,213,1646409430.296434,1646409430.407192,19.0
275,6b2eb790-0ee6-4603-b02e-a86489c59ac1,107,1646409428.181639,1646409428.29427,17.0
275,639fb957-8f45-415f-871a-493e1c349c6a,58,1646409427.3135931,1646409427.418068,17.0
275,7c7f01c6-dcb0-43fa-89a6-46339c4c3d87,180,1646409429.546807,1646409429.6530828,18.0
275,5548daa0-f6fd-4ec5-ae6b-00c6ca36918a,73,1646409427.593111,1646409427.6950111,12.0
