interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
100,b4e95406-d239-4f53-9fc2-587e6c63ed18,6,1646411837.518315,1646411837.8694668,21.0
100,c4470a1f-1d4b-407b-88aa-e3a5df808e0a,67,1646411838.858541,1646411838.97039,16.0
100,fd9080c1-776c-4058-b79f-8f5273c19a8f,40,1646411838.3459,1646411838.459716,23.0
100,3b6c8a3b-a2e1-4c9b-8df5-19bc75403c74,69,1646411838.920734,1646411839.022885,23.0
100,3a132402-c95c-4a2f-b583-94f7bde770c4,73,1646411838.9892101,1646411839.105746,16.0
100,6cb45c3c-ae83-407a-bbb1-a937d9002980,8,1646411837.528728,1646411837.8764422,13.0
100,56f56466-217f-46d1-9062-8e0493bd591c,47,1646411838.4844182,1646411838.603758,9.0
100,4583123c-7752-4dac-8830-548760bdfded,30,1646411838.141421,1646411838.2493188,23.0
100,bd8f56d0-c910-49d9-ab64-42a670a07707,32,1646411838.185351,1646411838.293965,11.0
100,8872a716-7206-4862-9404-01302ad81ed1,95,1646411839.4205692,1646411839.524499,14.0
100,9a5e6c65-22b8-4020-aa33-bd01c3aed4fa,71,1646411838.958011,1646411839.070355,18.0
100,bd07b746-f738-4550-9582-ad978f21dd66,2,1646411837.589866,1646411837.9119291,19.0
100,3cbfb82d-5a81-4c85-a007-80fc67467207,21,1646411837.874112,1646411838.085384,19.0
100,9a4f8e1a-22ee-41bc-930b-8b8b0367fbcc,16,1646411837.8763058,1646411838.087606,12.0
100,ac76ad43-e061-4e9e-a1eb-1297e728bb38,56,1646411838.657442,1646411838.766817,19.0
100,a75b9837-6b35-490f-b04c-ed94c49d6758,18,1646411837.876029,1646411838.100783,14.0
100,ca1722a1-3494-45ae-bdd5-fbd5fb339d20,24,1646411837.888423,1646411838.1035311,18.0
100,6d587ac0-f839-444f-8704-af0a9db33c26,39,1646411838.322965,1646411838.433246,18.0
100,d7e3d3f1-628a-42df-b9a3-443e7279f52a,51,1646411838.565639,1646411838.6752498,10.0
100,71fc11e9-59a5-4f3c-b7b8-eaae31d4b225,23,1646411837.890198,1646411838.109823,22.0
100,5df5b97f-b69f-4b6c-809e-9f2eb14e4f94,78,1646411839.082987,1646411839.199892,19.0
125,1aa2549f-b03d-4c6c-9bfe-872bf4a02f6d,54,1646411838.618856,1646411838.7339761,22.0
125,53a97566-a45e-4fd2-8451-995ccdc35975,59,1646411838.716126,1646411838.831518,17.0
125,047a37ad-04f5-4e0c-8e4a-6f2dbd29e7b2,99,1646411839.4988081,1646411839.611557,9.0
125,cf9f4008-5b25-4ab1-9cb0-63b1a0bfd303,14,1646411837.478899,1646411837.868067,16.0
125,b4e95406-d239-4f53-9fc2-587e6c63ed18,6,1646411837.518315,1646411837.8694668,21.0
125,c4470a1f-1d4b-407b-88aa-e3a5df808e0a,67,1646411838.858541,1646411838.97039,16.0
125,82b62ecf-4a91-4f66-ada2-64ae3b1dbb4b,106,1646411839.6456509,1646411839.755593,17.0
125,0a374af6-ffed-4660-8fc3-5baa8594d667,109,1646411839.701947,1646411839.818917,21.0
125,3a132402-c95c-4a2f-b583-94f7bde770c4,73,1646411838.9892101,1646411839.105746,16.0
125,6cb45c3c-ae83-407a-bbb1-a937d9002980,8,1646411837.528728,1646411837.8764422,13.0
125,56f56466-217f-46d1-9062-8e0493bd591c,47,1646411838.4844182,1646411838.603758,9.0
125,6b2e1a9c-8fb0-4777-ace6-46572528a197,125,1646411840.026766,1646411840.160448,19.0
125,bd8f56d0-c910-49d9-ab64-42a670a07707,32,1646411838.185351,1646411838.293965,11.0
125,8872a716-7206-4862-9404-01302ad81ed1,95,1646411839.4205692,1646411839.524499,14.0
125,9a5e6c65-22b8-4020-aa33-bd01c3aed4fa,71,1646411838.958011,1646411839.070355,18.0
125,bd07b746-f738-4550-9582-ad978f21dd66,2,1646411837.589866,1646411837.9119291,19.0
125,3cbfb82d-5a81-4c85-a007-80fc67467207,21,1646411837.874112,1646411838.085384,19.0
125,9a4f8e1a-22ee-41bc-930b-8b8b0367fbcc,16,1646411837.8763058,1646411838.087606,12.0
125,ac76ad43-e061-4e9e-a1eb-1297e728bb38,56,1646411838.657442,1646411838.766817,19.0
125,a75b9837-6b35-490f-b04c-ed94c49d6758,18,1646411837.876029,1646411838.100783,14.0
125,ca1722a1-3494-45ae-bdd5-fbd5fb339d20,24,1646411837.888423,1646411838.1035311,18.0
125,6d587ac0-f839-444f-8704-af0a9db33c26,39,1646411838.322965,1646411838.433246,18.0
125,d7e3d3f1-628a-42df-b9a3-443e7279f52a,51,1646411838.565639,1646411838.6752498,10.0
125,71fc11e9-59a5-4f3c-b7b8-eaae31d4b225,23,1646411837.890198,1646411838.109823,22.0
125,5df5b97f-b69f-4b6c-809e-9f2eb14e4f94,78,1646411839.082987,1646411839.199892,19.0
150,ad22be96-1ef1-42e9-8c9a-ad8bd9380d16,128,1646411840.0843399,1646411840.2092988,15.0
150,53a97566-a45e-4fd2-8451-995ccdc35975,59,1646411838.716126,1646411838.831518,17.0
150,047a37ad-04f5-4e0c-8e4a-6f2dbd29e7b2,99,1646411839.4988081,1646411839.611557,9.0
150,cf9f4008-5b25-4ab1-9cb0-63b1a0bfd303,14,1646411837.478899,1646411837.868067,16.0
150,1115ac96-f013-40b7-b179-496f504c835d,139,1646411840.298882,1646411840.417275,14.0
150,c4470a1f-1d4b-407b-88aa-e3a5df808e0a,67,1646411838.858541,1646411838.97039,16.0
150,82b62ecf-4a91-4f66-ada2-64ae3b1dbb4b,106,1646411839.6456509,1646411839.755593,17.0
150,116b86d0-4a7f-4842-b0f7-6c875811af13,147,1646411840.458533,1646411840.562238,15.0
150,3a132402-c95c-4a2f-b583-94f7bde770c4,73,1646411838.9892101,1646411839.105746,16.0
150,6cb45c3c-ae83-407a-bbb1-a937d9002980,8,1646411837.528728,1646411837.8764422,13.0
150,56f56466-217f-46d1-9062-8e0493bd591c,47,1646411838.4844182,1646411838.603758,9.0
150,6b2e1a9c-8fb0-4777-ace6-46572528a197,125,1646411840.026766,1646411840.160448,19.0
150,bd8f56d0-c910-49d9-ab64-42a670a07707,32,1646411838.185351,1646411838.293965,11.0
150,8872a716-7206-4862-9404-01302ad81ed1,95,1646411839.4205692,1646411839.524499,14.0
150,9a5e6c65-22b8-4020-aa33-bd01c3aed4fa,71,1646411838.958011,1646411839.070355,18.0
150,bd07b746-f738-4550-9582-ad978f21dd66,2,1646411837.589866,1646411837.9119291,19.0
150,3cbfb82d-5a81-4c85-a007-80fc67467207,21,1646411837.874112,1646411838.085384,19.0
150,9a4f8e1a-22ee-41bc-930b-8b8b0367fbcc,16,1646411837.8763058,1646411838.087606,12.0
150,ac76ad43-e061-4e9e-a1eb-1297e728bb38,56,1646411838.657442,1646411838.766817,19.0
150,a75b9837-6b35-490f-b04c-ed94c49d6758,18,1646411837.876029,1646411838.100783,14.0
150,ca1722a1-3494-45ae-bdd5-fbd5fb339d20,24,1646411837.888423,1646411838.1035311,18.0
150,6d587ac0-f839-444f-8704-af0a9db33c26,39,1646411838.322965,1646411838.433246,18.0
150,d7e3d3f1-628a-42df-b9a3-443e7279f52a,51,1646411838.565639,1646411838.6752498,10.0
150,9e8b4a19-70df-439f-807c-276877c2aa30,135,1646411840.224944,1646411840.34188,15.0
150,5df5b97f-b69f-4b6c-809e-9f2eb14e4f94,78,1646411839.082987,1646411839.199892,19.0
175,ad22be96-1ef1-42e9-8c9a-ad8bd9380d16,128,1646411840.0843399,1646411840.2092988,15.0
175,53a97566-a45e-4fd2-8451-995ccdc35975,59,1646411838.716126,1646411838.831518,17.0
175,047a37ad-04f5-4e0c-8e4a-6f2dbd29e7b2,99,1646411839.4988081,1646411839.611557,9.0
175,cf9f4008-5b25-4ab1-9cb0-63b1a0bfd303,14,1646411837.478899,1646411837.868067,16.0
175,1115ac96-f013-40b7-b179-496f504c835d,139,1646411840.298882,1646411840.417275,14.0
175,c4470a1f-1d4b-407b-88aa-e3a5df808e0a,67,1646411838.858541,1646411838.97039,16.0
175,82b62ecf-4a91-4f66-ada2-64ae3b1dbb4b,106,1646411839.6456509,1646411839.755593,17.0
175,116b86d0-4a7f-4842-b0f7-6c875811af13,147,1646411840.458533,1646411840.562238,15.0
175,3a132402-c95c-4a2f-b583-94f7bde770c4,73,1646411838.9892101,1646411839.105746,16.0
175,6cb45c3c-ae83-407a-bbb1-a937d9002980,8,1646411837.528728,1646411837.8764422,13.0
175,56f56466-217f-46d1-9062-8e0493bd591c,47,1646411838.4844182,1646411838.603758,9.0
175,a5e639ab-eb9e-4e0e-96cd-6f4fab5e2375,159,1646411840.6820009,1646411840.7943401,17.0
175,bd8f56d0-c910-49d9-ab64-42a670a07707,32,1646411838.185351,1646411838.293965,11.0
175,8872a716-7206-4862-9404-01302ad81ed1,95,1646411839.4205692,1646411839.524499,14.0
175,9a5e6c65-22b8-4020-aa33-bd01c3aed4fa,71,1646411838.958011,1646411839.070355,18.0
175,1b95a5ca-35ef-4c6e-87bc-3c23758bb606,165,1646411840.788863,1646411840.911836,17.0
175,0a26c0d1-ce50-4973-a92c-ba7a1fd0f557,167,1646411840.826454,1646411840.93808,18.0
175,9a4f8e1a-22ee-41bc-930b-8b8b0367fbcc,16,1646411837.8763058,1646411838.087606,12.0
175,ac76ad43-e061-4e9e-a1eb-1297e728bb38,56,1646411838.657442,1646411838.766817,19.0
175,a75b9837-6b35-490f-b04c-ed94c49d6758,18,1646411837.876029,1646411838.100783,14.0
175,ca1722a1-3494-45ae-bdd5-fbd5fb339d20,24,1646411837.888423,1646411838.1035311,18.0
175,6d587ac0-f839-444f-8704-af0a9db33c26,39,1646411838.322965,1646411838.433246,18.0
175,d7e3d3f1-628a-42df-b9a3-443e7279f52a,51,1646411838.565639,1646411838.6752498,10.0
175,9e8b4a19-70df-439f-807c-276877c2aa30,135,1646411840.224944,1646411840.34188,15.0
175,5df5b97f-b69f-4b6c-809e-9f2eb14e4f94,78,1646411839.082987,1646411839.199892,19.0
200,ad22be96-1ef1-42e9-8c9a-ad8bd9380d16,128,1646411840.0843399,1646411840.2092988,15.0
200,53a97566-a45e-4fd2-8451-995ccdc35975,59,1646411838.716126,1646411838.831518,17.0
200,047a37ad-04f5-4e0c-8e4a-6f2dbd29e7b2,99,1646411839.4988081,1646411839.611557,9.0
200,cf9f4008-5b25-4ab1-9cb0-63b1a0bfd303,14,1646411837.478899,1646411837.868067,16.0
200,1115ac96-f013-40b7-b179-496f504c835d,139,1646411840.298882,1646411840.417275,14.0
200,c4470a1f-1d4b-407b-88aa-e3a5df808e0a,67,1646411838.858541,1646411838.97039,16.0
200,82b62ecf-4a91-4f66-ada2-64ae3b1dbb4b,106,1646411839.6456509,1646411839.755593,17.0
200,116b86d0-4a7f-4842-b0f7-6c875811af13,147,1646411840.458533,1646411840.562238,15.0
200,3a132402-c95c-4a2f-b583-94f7bde770c4,73,1646411838.9892101,1646411839.105746,16.0
200,6cb45c3c-ae83-407a-bbb1-a937d9002980,8,1646411837.528728,1646411837.8764422,13.0
200,56f56466-217f-46d1-9062-8e0493bd591c,47,1646411838.4844182,1646411838.603758,9.0
200,a5e639ab-eb9e-4e0e-96cd-6f4fab5e2375,159,1646411840.6820009,1646411840.7943401,17.0
200,bd8f56d0-c910-49d9-ab64-42a670a07707,32,1646411838.185351,1646411838.293965,11.0
200,8872a716-7206-4862-9404-01302ad81ed1,95,1646411839.4205692,1646411839.524499,14.0
200,9a5e6c65-22b8-4020-aa33-bd01c3aed4fa,71,1646411838.958011,1646411839.070355,18.0
200,1b95a5ca-35ef-4c6e-87bc-3c23758bb606,165,1646411840.788863,1646411840.911836,17.0
200,0a26c0d1-ce50-4973-a92c-ba7a1fd0f557,167,1646411840.826454,1646411840.93808,18.0
200,9a4f8e1a-22ee-41bc-930b-8b8b0367fbcc,16,1646411837.8763058,1646411838.087606,12.0
200,5e54ab12-941b-4b58-882b-2e0ec6b6f39c,181,1646411841.1063528,1646411841.215512,15.0
200,a75b9837-6b35-490f-b04c-ed94c49d6758,18,1646411837.876029,1646411838.100783,14.0
200,ca1722a1-3494-45ae-bdd5-fbd5fb339d20,24,1646411837.888423,1646411838.1035311,18.0
200,6d587ac0-f839-444f-8704-af0a9db33c26,39,1646411838.322965,1646411838.433246,18.0
200,d7e3d3f1-628a-42df-b9a3-443e7279f52a,51,1646411838.565639,1646411838.6752498,10.0
200,9e8b4a19-70df-439f-807c-276877c2aa30,135,1646411840.224944,1646411840.34188,15.0
200,31b9bc28-b988-4940-a1f3-d0d1b17cded2,199,1646411841.5208802,1646411841.62464,10.0
225,ad22be96-1ef1-42e9-8c9a-ad8bd9380d16,128,1646411840.0843399,1646411840.2092988,15.0
225,53a97566-a45e-4fd2-8451-995ccdc35975,59,1646411838.716126,1646411838.831518,17.0
225,047a37ad-04f5-4e0c-8e4a-6f2dbd29e7b2,99,1646411839.4988081,1646411839.611557,9.0
225,cf9f4008-5b25-4ab1-9cb0-63b1a0bfd303,14,1646411837.478899,1646411837.868067,16.0
225,1115ac96-f013-40b7-b179-496f504c835d,139,1646411840.298882,1646411840.417275,14.0
225,c4470a1f-1d4b-407b-88aa-e3a5df808e0a,67,1646411838.858541,1646411838.97039,16.0
225,82b62ecf-4a91-4f66-ada2-64ae3b1dbb4b,106,1646411839.6456509,1646411839.755593,17.0
225,116b86d0-4a7f-4842-b0f7-6c875811af13,147,1646411840.458533,1646411840.562238,15.0
225,3a132402-c95c-4a2f-b583-94f7bde770c4,73,1646411838.9892101,1646411839.105746,16.0
225,6cb45c3c-ae83-407a-bbb1-a937d9002980,8,1646411837.528728,1646411837.8764422,13.0
225,56f56466-217f-46d1-9062-8e0493bd591c,47,1646411838.4844182,1646411838.603758,9.0
225,a5e639ab-eb9e-4e0e-96cd-6f4fab5e2375,159,1646411840.6820009,1646411840.7943401,17.0
225,bd8f56d0-c910-49d9-ab64-42a670a07707,32,1646411838.185351,1646411838.293965,11.0
225,8872a716-7206-4862-9404-01302ad81ed1,95,1646411839.4205692,1646411839.524499,14.0
225,71719017-bd80-47f9-9331-4153751560be,203,1646411841.592871,1646411841.707826,12.0
225,1b95a5ca-35ef-4c6e-87bc-3c23758bb606,165,1646411840.788863,1646411840.911836,17.0
225,641cda91-f139-4785-893d-a5a2ae04b613,204,1646411841.605488,1646411841.712427,12.0
225,9a4f8e1a-22ee-41bc-930b-8b8b0367fbcc,16,1646411837.8763058,1646411838.087606,12.0
225,5e54ab12-941b-4b58-882b-2e0ec6b6f39c,181,1646411841.1063528,1646411841.215512,15.0
225,a75b9837-6b35-490f-b04c-ed94c49d6758,18,1646411837.876029,1646411838.100783,14.0
225,0bb60624-a165-42c6-9ccc-b5759a25d88a,221,1646411841.937707,1646411842.052854,12.0
225,6d587ac0-f839-444f-8704-af0a9db33c26,39,1646411838.322965,1646411838.433246,18.0
225,d7e3d3f1-628a-42df-b9a3-443e7279f52a,51,1646411838.565639,1646411838.6752498,10.0
225,9e8b4a19-70df-439f-807c-276877c2aa30,135,1646411840.224944,1646411840.34188,15.0
225,31b9bc28-b988-4940-a1f3-d0d1b17cded2,199,1646411841.5208802,1646411841.62464,10.0
250,ad22be96-1ef1-42e9-8c9a-ad8bd9380d16,128,1646411840.0843399,1646411840.2092988,15.0
250,73fcf437-78e1-426b-b203-d0b0578d4c6e,230,1646411842.100606,1646411842.208677,15.0
250,047a37ad-04f5-4e0c-8e4a-6f2dbd29e7b2,99,1646411839.4988081,1646411839.611557,9.0
250,cf9f4008-5b25-4ab1-9cb0-63b1a0bfd303,14,1646411837.478899,1646411837.868067,16.0
250,1115ac96-f013-40b7-b179-496f504c835d,139,1646411840.298882,1646411840.417275,14.0
250,c4470a1f-1d4b-407b-88aa-e3a5df808e0a,67,1646411838.858541,1646411838.97039,16.0
250,2705ad3f-43a2-42f4-bd68-247056550713,247,1646411842.4108632,1646411842.51635,12.0
250,116b86d0-4a7f-4842-b0f7-6c875811af13,147,1646411840.458533,1646411840.562238,15.0
250,3a132402-c95c-4a2f-b583-94f7bde770c4,73,1646411838.9892101,1646411839.105746,16.0
250,6cb45c3c-ae83-407a-bbb1-a937d9002980,8,1646411837.528728,1646411837.8764422,13.0
250,56f56466-217f-46d1-9062-8e0493bd591c,47,1646411838.4844182,1646411838.603758,9.0
250,a5e639ab-eb9e-4e0e-96cd-6f4fab5e2375,159,1646411840.6820009,1646411840.7943401,17.0
250,bd8f56d0-c910-49d9-ab64-42a670a07707,32,1646411838.185351,1646411838.293965,11.0
250,8872a716-7206-4862-9404-01302ad81ed1,95,1646411839.4205692,1646411839.524499,14.0
250,71719017-bd80-47f9-9331-4153751560be,203,1646411841.592871,1646411841.707826,12.0
250,1b95a5ca-35ef-4c6e-87bc-3c23758bb606,165,1646411840.788863,1646411840.911836,17.0
250,641cda91-f139-4785-893d-a5a2ae04b613,204,1646411841.605488,1646411841.712427,12.0
250,9a4f8e1a-22ee-41bc-930b-8b8b0367fbcc,16,1646411837.8763058,1646411838.087606,12.0
250,5e54ab12-941b-4b58-882b-2e0ec6b6f39c,181,1646411841.1063528,1646411841.215512,15.0
250,a75b9837-6b35-490f-b04c-ed94c49d6758,18,1646411837.876029,1646411838.100783,14.0
250,0bb60624-a165-42c6-9ccc-b5759a25d88a,221,1646411841.937707,1646411842.052854,12.0
250,dad498a4-2149-413c-a054-a1f4ffa06af9,226,1646411842.0260239,1646411842.134848,12.0
250,d7e3d3f1-628a-42df-b9a3-443e7279f52a,51,1646411838.565639,1646411838.6752498,10.0
250,9e8b4a19-70df-439f-807c-276877c2aa30,135,1646411840.224944,1646411840.34188,15.0
250,31b9bc28-b988-4940-a1f3-d0d1b17cded2,199,1646411841.5208802,1646411841.62464,10.0
275,ad22be96-1ef1-42e9-8c9a-ad8bd9380d16,128,1646411840.0843399,1646411840.2092988,15.0
275,73fcf437-78e1-426b-b203-d0b0578d4c6e,230,1646411842.100606,1646411842.208677,15.0
275,047a37ad-04f5-4e0c-8e4a-6f2dbd29e7b2,99,1646411839.4988081,1646411839.611557,9.0
275,cf9f4008-5b25-4ab1-9cb0-63b1a0bfd303,14,1646411837.478899,1646411837.868067,16.0
275,1115ac96-f013-40b7-b179-496f504c835d,139,1646411840.298882,1646411840.417275,14.0
275,c4470a1f-1d4b-407b-88aa-e3a5df808e0a,67,1646411838.858541,1646411838.97039,16.0
275,2705ad3f-43a2-42f4-bd68-247056550713,247,1646411842.4108632,1646411842.51635,12.0
275,116b86d0-4a7f-4842-b0f7-6c875811af13,147,1646411840.458533,1646411840.562238,15.0
275,3a132402-c95c-4a2f-b583-94f7bde770c4,73,1646411838.9892101,1646411839.105746,16.0
275,6cb45c3c-ae83-407a-bbb1-a937d9002980,8,1646411837.528728,1646411837.8764422,13.0
275,56f56466-217f-46d1-9062-8e0493bd591c,47,1646411838.4844182,1646411838.603758,9.0
275,228ac58e-b734-4032-a01a-3813a06f10c0,251,1646411842.486807,1646411842.596294,12.0
275,bd8f56d0-c910-49d9-ab64-42a670a07707,32,1646411838.185351,1646411838.293965,11.0
275,8872a716-7206-4862-9404-01302ad81ed1,95,1646411839.4205692,1646411839.524499,14.0
275,71719017-bd80-47f9-9331-4153751560be,203,1646411841.592871,1646411841.707826,12.0
275,1b95a5ca-35ef-4c6e-87bc-3c23758bb606,165,1646411840.788863,1646411840.911836,17.0
275,641cda91-f139-4785-893d-a5a2ae04b613,204,1646411841.605488,1646411841.712427,12.0
275,9a4f8e1a-22ee-41bc-930b-8b8b0367fbcc,16,1646411837.8763058,1646411838.087606,12.0
