interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,cd9d7139-800b-4778-acda-eaae7ed8786e,48,1646408990.7081301,1646408990.825459,40.0
50,d30e7945-b364-4940-a081-03cb2cfde00b,14,1646408989.707426,1646408990.06877,37.0
50,e058f526-3d1d-49fa-8139-2699f675ffed,12,1646408989.715211,1646408990.0723782,22.0
50,43122745-b755-4b27-bc1a-b8168b2cb6f1,13,1646408989.736403,1646408990.083959,39.0
50,29d813e4-e2a2-49b1-bd33-269869b4de21,33,1646408990.3816571,1646408990.502017,18.0
50,4a472fd8-813d-4a2e-9321-ac2acb0877a3,30,1646408990.305835,1646408990.42383,23.0
50,a36faa4f-386c-42ba-a921-80b385788ddb,11,1646408989.7218518,1646408990.0881522,24.0
50,75ecab89-fb9e-4c72-bbb7-d8ba60018a7a,1,1646408989.723178,1646408990.0881999,33.0
50,d74a2e26-5a70-4cf5-b04c-44e4ea36624b,0,1646408989.7286022,1646408990.099096,32.0
50,5f406394-7c73-46e3-a53d-6e2f23b61923,8,1646408989.729019,1646408990.107022,18.0
50,0972f752-af2a-43a5-87ae-c745bf2cbc6f,6,1646408989.736375,1646408990.1039202,42.0
50,f6097382-d611-42df-b73c-5047318a30af,27,1646408990.1609652,1646408990.3359182,29.0
50,89b51a48-6cdf-4a12-b9a3-07a5540f99fc,47,1646408990.683126,1646408990.802219,29.0
50,51724936-a365-4813-bc92-e2febafbd140,49,1646408990.728607,1646408990.847567,28.0
50,6a1e2da2-ad1a-4c84-ba9a-daaa51a2c87e,23,1646408990.071349,1646408990.256742,32.0
50,af12a968-4f74-4405-a59c-982ea24db8a7,19,1646408990.0741272,1646408990.275572,40.0
50,04f90b11-82cb-4360-bafe-51450af44a44,25,1646408990.096938,1646408990.294775,34.0
50,80ca66b0-e372-44a2-b316-5dc70964b662,34,1646408990.405688,1646408990.530182,42.0
50,71bb3c36-c6e6-41fd-8815-756d9d552e16,16,1646408990.101352,1646408990.301641,39.0
50,2605a12c-08c6-4d75-8404-130ef8b58414,50,1646408990.752672,1646408990.868534,39.0
50,144d95e4-771c-4285-ad37-b49a580c4af5,46,1646408990.667766,1646408990.7861571,27.0
50,9d5c70d3-eb8f-49e8-b861-73c3c43e1458,40,1646408990.543831,1646408990.656511,25.0
75,ba393549-bbbf-40c7-970c-9a1673a8896f,32,1646408990.365698,1646408990.4821079,16.0
75,61895e40-158b-4ff5-9448-a75a3c140c9c,55,1646408990.867425,1646408990.985213,30.0
75,e2d89517-100c-442d-8bce-6467f56fb926,9,1646408989.7263832,1646408990.067698,15.0
75,99d8329a-f73b-48a3-8297-b6c266a49e34,56,1646408990.8817952,1646408991.00455,30.0
75,da43598e-a07d-449c-92e7-1382899ee94d,69,1646408991.137484,1646408991.251725,12.0
75,e058f526-3d1d-49fa-8139-2699f675ffed,12,1646408989.715211,1646408990.0723782,22.0
75,a23f3ce5-9c4a-43bc-8805-556f18c607ff,65,1646408991.054133,1646408991.1778262,29.0
75,29d813e4-e2a2-49b1-bd33-269869b4de21,33,1646408990.3816571,1646408990.502017,18.0
75,4a472fd8-813d-4a2e-9321-ac2acb0877a3,30,1646408990.305835,1646408990.42383,23.0
75,a36faa4f-386c-42ba-a921-80b385788ddb,11,1646408989.7218518,1646408990.0881522,24.0
75,75ecab89-fb9e-4c72-bbb7-d8ba60018a7a,1,1646408989.723178,1646408990.0881999,33.0
75,d74a2e26-5a70-4cf5-b04c-44e4ea36624b,0,1646408989.7286022,1646408990.099096,32.0
75,5f406394-7c73-46e3-a53d-6e2f23b61923,8,1646408989.729019,1646408990.107022,18.0
75,0e6b722b-93e9-4d6e-adfb-16c62a5081da,52,1646408990.795999,1646408990.913532,35.0
75,f6097382-d611-42df-b73c-5047318a30af,27,1646408990.1609652,1646408990.3359182,29.0
75,89b51a48-6cdf-4a12-b9a3-07a5540f99fc,47,1646408990.683126,1646408990.802219,29.0
75,51724936-a365-4813-bc92-e2febafbd140,49,1646408990.728607,1646408990.847567,28.0
75,6a1e2da2-ad1a-4c84-ba9a-daaa51a2c87e,23,1646408990.071349,1646408990.256742,32.0
75,28532e8b-519a-454f-82c3-538e144fa19d,58,1646408990.918175,1646408991.042867,15.0
75,04f90b11-82cb-4360-bafe-51450af44a44,25,1646408990.096938,1646408990.294775,34.0
75,464bc7b1-8491-4681-b8fa-41acc91e2d47,54,1646408990.846627,1646408990.962086,16.0
75,227eb02b-a99b-4ae3-9459-e4c72a93e5fa,75,1646408991.261209,1646408991.38001,26.0
75,95aa8c3a-fc7b-4c51-8104-74f55d76dfa3,63,1646408991.017886,1646408991.142551,30.0
75,144d95e4-771c-4285-ad37-b49a580c4af5,46,1646408990.667766,1646408990.7861571,27.0
75,9d5c70d3-eb8f-49e8-b861-73c3c43e1458,40,1646408990.543831,1646408990.656511,25.0
100,ba393549-bbbf-40c7-970c-9a1673a8896f,32,1646408990.365698,1646408990.4821079,16.0
100,6fda11dc-f3ee-454d-aeca-c677f2b268a8,97,1646408991.7095401,1646408991.834583,16.0
100,e2d89517-100c-442d-8bce-6467f56fb926,9,1646408989.7263832,1646408990.067698,15.0
100,99d8329a-f73b-48a3-8297-b6c266a49e34,56,1646408990.8817952,1646408991.00455,30.0
100,da43598e-a07d-449c-92e7-1382899ee94d,69,1646408991.137484,1646408991.251725,12.0
100,e058f526-3d1d-49fa-8139-2699f675ffed,12,1646408989.715211,1646408990.0723782,22.0
100,a23f3ce5-9c4a-43bc-8805-556f18c607ff,65,1646408991.054133,1646408991.1778262,29.0
100,29d813e4-e2a2-49b1-bd33-269869b4de21,33,1646408990.3816571,1646408990.502017,18.0
100,4a472fd8-813d-4a2e-9321-ac2acb0877a3,30,1646408990.305835,1646408990.42383,23.0
100,a36faa4f-386c-42ba-a921-80b385788ddb,11,1646408989.7218518,1646408990.0881522,24.0
100,19733768-2ef2-4584-ae7a-cf41c261e83e,84,1646408991.438872,1646408991.563564,18.0
100,e99a5f11-f0fb-45c8-baed-4ddcd6ffb89e,86,1646408991.476685,1646408991.60289,9.0
100,5f406394-7c73-46e3-a53d-6e2f23b61923,8,1646408989.729019,1646408990.107022,18.0
100,133726b1-af72-4679-8c4c-19d9b0fa0442,78,1646408991.316731,1646408991.439622,19.0
100,f6097382-d611-42df-b73c-5047318a30af,27,1646408990.1609652,1646408990.3359182,29.0
100,89b51a48-6cdf-4a12-b9a3-07a5540f99fc,47,1646408990.683126,1646408990.802219,29.0
100,51724936-a365-4813-bc92-e2febafbd140,49,1646408990.728607,1646408990.847567,28.0
100,545d5924-f975-4497-b572-347aeb33b690,91,1646408991.579637,1646408991.701976,29.0
100,28532e8b-519a-454f-82c3-538e144fa19d,58,1646408990.918175,1646408991.042867,15.0
100,b1fee0dc-3900-4704-a4cb-c38a4259ecad,82,1646408991.400413,1646408991.526426,25.0
100,464bc7b1-8491-4681-b8fa-41acc91e2d47,54,1646408990.846627,1646408990.962086,16.0
100,227eb02b-a99b-4ae3-9459-e4c72a93e5fa,75,1646408991.261209,1646408991.38001,26.0
100,95aa8c3a-fc7b-4c51-8104-74f55d76dfa3,63,1646408991.017886,1646408991.142551,30.0
100,144d95e4-771c-4285-ad37-b49a580c4af5,46,1646408990.667766,1646408990.7861571,27.0
100,9d5c70d3-eb8f-49e8-b861-73c3c43e1458,40,1646408990.543831,1646408990.656511,25.0
125,ba393549-bbbf-40c7-970c-9a1673a8896f,32,1646408990.365698,1646408990.4821079,16.0
125,6fda11dc-f3ee-454d-aeca-c677f2b268a8,97,1646408991.7095401,1646408991.834583,16.0
125,e2d89517-100c-442d-8bce-6467f56fb926,9,1646408989.7263832,1646408990.067698,15.0
125,a505e1ba-4ec4-4817-8cc4-9b9f13a75f89,101,1646408991.829016,1646408991.949576,14.0
125,da43598e-a07d-449c-92e7-1382899ee94d,69,1646408991.137484,1646408991.251725,12.0
125,e058f526-3d1d-49fa-8139-2699f675ffed,12,1646408989.715211,1646408990.0723782,22.0
125,fda9b2f4-7470-4b79-a344-ec880d4044b4,109,1646408991.973205,1646408992.114194,20.0
125,29d813e4-e2a2-49b1-bd33-269869b4de21,33,1646408990.3816571,1646408990.502017,18.0
125,4a472fd8-813d-4a2e-9321-ac2acb0877a3,30,1646408990.305835,1646408990.42383,23.0
125,a36faa4f-386c-42ba-a921-80b385788ddb,11,1646408989.7218518,1646408990.0881522,24.0
125,19733768-2ef2-4584-ae7a-cf41c261e83e,84,1646408991.438872,1646408991.563564,18.0
125,e99a5f11-f0fb-45c8-baed-4ddcd6ffb89e,86,1646408991.476685,1646408991.60289,9.0
125,5f406394-7c73-46e3-a53d-6e2f23b61923,8,1646408989.729019,1646408990.107022,18.0
125,133726b1-af72-4679-8c4c-19d9b0fa0442,78,1646408991.316731,1646408991.439622,19.0
125,5ed91166-63b0-414d-82a3-41c28720e3e9,110,1646408991.994957,1646408992.1346078,17.0
125,17cac1ff-109a-4cff-ba3e-fd8f9564686a,118,1646408992.178472,1646408992.307503,10.0
125,a0504849-8490-41e9-ab6c-6feeb88dc7cb,117,1646408992.1626592,1646408992.2936928,17.0
125,4b7fee29-801f-44ee-bb76-58d9e2afbc07,113,1646408992.076263,1646408992.203472,16.0
125,28532e8b-519a-454f-82c3-538e144fa19d,58,1646408990.918175,1646408991.042867,15.0
125,b1fee0dc-3900-4704-a4cb-c38a4259ecad,82,1646408991.400413,1646408991.526426,25.0
125,464bc7b1-8491-4681-b8fa-41acc91e2d47,54,1646408990.846627,1646408990.962086,16.0
125,227eb02b-a99b-4ae3-9459-e4c72a93e5fa,75,1646408991.261209,1646408991.38001,26.0
125,a3395118-fa1f-4743-8414-b58dc3f4298e,106,1646408991.918972,1646408992.05235,22.0
125,6440c659-9de9-4cb0-b390-5d8408518f5f,119,1646408992.20187,1646408992.3335302,20.0
125,9d5c70d3-eb8f-49e8-b861-73c3c43e1458,40,1646408990.543831,1646408990.656511,25.0
150,ba393549-bbbf-40c7-970c-9a1673a8896f,32,1646408990.365698,1646408990.4821079,16.0
150,6fda11dc-f3ee-454d-aeca-c677f2b268a8,97,1646408991.7095401,1646408991.834583,16.0
150,e2d89517-100c-442d-8bce-6467f56fb926,9,1646408989.7263832,1646408990.067698,15.0
150,a505e1ba-4ec4-4817-8cc4-9b9f13a75f89,101,1646408991.829016,1646408991.949576,14.0
150,da43598e-a07d-449c-92e7-1382899ee94d,69,1646408991.137484,1646408991.251725,12.0
150,e058f526-3d1d-49fa-8139-2699f675ffed,12,1646408989.715211,1646408990.0723782,22.0
150,fda9b2f4-7470-4b79-a344-ec880d4044b4,109,1646408991.973205,1646408992.114194,20.0
150,29d813e4-e2a2-49b1-bd33-269869b4de21,33,1646408990.3816571,1646408990.502017,18.0
150,4a472fd8-813d-4a2e-9321-ac2acb0877a3,30,1646408990.305835,1646408990.42383,23.0
150,55ce316b-277f-4fb5-bf61-138f486b86f9,148,1646408992.8604338,1646408992.9827762,22.0
150,19733768-2ef2-4584-ae7a-cf41c261e83e,84,1646408991.438872,1646408991.563564,18.0
150,e99a5f11-f0fb-45c8-baed-4ddcd6ffb89e,86,1646408991.476685,1646408991.60289,9.0
150,5f406394-7c73-46e3-a53d-6e2f23b61923,8,1646408989.729019,1646408990.107022,18.0
150,133726b1-af72-4679-8c4c-19d9b0fa0442,78,1646408991.316731,1646408991.439622,19.0
150,5ed91166-63b0-414d-82a3-41c28720e3e9,110,1646408991.994957,1646408992.1346078,17.0
150,17cac1ff-109a-4cff-ba3e-fd8f9564686a,118,1646408992.178472,1646408992.307503,10.0
150,a0504849-8490-41e9-ab6c-6feeb88dc7cb,117,1646408992.1626592,1646408992.2936928,17.0
150,4b7fee29-801f-44ee-bb76-58d9e2afbc07,113,1646408992.076263,1646408992.203472,16.0
150,28532e8b-519a-454f-82c3-538e144fa19d,58,1646408990.918175,1646408991.042867,15.0
150,274afba8-8524-4a9b-aa1e-a42b688f9805,139,1646408992.6367009,1646408992.763202,20.0
150,464bc7b1-8491-4681-b8fa-41acc91e2d47,54,1646408990.846627,1646408990.962086,16.0
150,ec0eda5e-ea53-4d47-8020-3276fb53852a,136,1646408992.5752351,1646408992.705287,19.0
150,a3395118-fa1f-4743-8414-b58dc3f4298e,106,1646408991.918972,1646408992.05235,22.0
150,6440c659-9de9-4cb0-b390-5d8408518f5f,119,1646408992.20187,1646408992.3335302,20.0
150,35843bb5-9661-4de1-8ea8-55cbdbcfce9e,147,1646408992.835417,1646408992.9583519,24.0
175,ba393549-bbbf-40c7-970c-9a1673a8896f,32,1646408990.365698,1646408990.4821079,16.0
175,6fda11dc-f3ee-454d-aeca-c677f2b268a8,97,1646408991.7095401,1646408991.834583,16.0
175,e2d89517-100c-442d-8bce-6467f56fb926,9,1646408989.7263832,1646408990.067698,15.0
175,a505e1ba-4ec4-4817-8cc4-9b9f13a75f89,101,1646408991.829016,1646408991.949576,14.0
175,da43598e-a07d-449c-92e7-1382899ee94d,69,1646408991.137484,1646408991.251725,12.0
175,35d54e11-4d7c-4f09-8963-7cb247672af1,163,1646408993.16259,1646408993.2821681,16.0
175,f35828cd-f62f-40e3-b05a-284b24e6de26,173,1646408993.368982,1646408993.487916,18.0
175,29d813e4-e2a2-49b1-bd33-269869b4de21,33,1646408990.3816571,1646408990.502017,18.0
175,71176098-6283-48b1-9655-6912055d6684,155,1646408992.999551,1646408993.125889,11.0
175,4d2a12bc-fefd-4a24-931f-e3fc61c13396,165,1646408993.200763,1646408993.3191092,15.0
175,19733768-2ef2-4584-ae7a-cf41c261e83e,84,1646408991.438872,1646408991.563564,18.0
175,e99a5f11-f0fb-45c8-baed-4ddcd6ffb89e,86,1646408991.476685,1646408991.60289,9.0
175,5f406394-7c73-46e3-a53d-6e2f23b61923,8,1646408989.729019,1646408990.107022,18.0
175,133726b1-af72-4679-8c4c-19d9b0fa0442,78,1646408991.316731,1646408991.439622,19.0
175,5ed91166-63b0-414d-82a3-41c28720e3e9,110,1646408991.994957,1646408992.1346078,17.0
175,17cac1ff-109a-4cff-ba3e-fd8f9564686a,118,1646408992.178472,1646408992.307503,10.0
175,a0504849-8490-41e9-ab6c-6feeb88dc7cb,117,1646408992.1626592,1646408992.2936928,17.0
175,4b7fee29-801f-44ee-bb76-58d9e2afbc07,113,1646408992.076263,1646408992.203472,16.0
175,28532e8b-519a-454f-82c3-538e144fa19d,58,1646408990.918175,1646408991.042867,15.0
175,274afba8-8524-4a9b-aa1e-a42b688f9805,139,1646408992.6367009,1646408992.763202,20.0
175,464bc7b1-8491-4681-b8fa-41acc91e2d47,54,1646408990.846627,1646408990.962086,16.0
175,ec0eda5e-ea53-4d47-8020-3276fb53852a,136,1646408992.5752351,1646408992.705287,19.0
175,a018ec0d-617e-471a-9af6-6f0262ba113a,167,1646408993.244693,1646408993.3637278,11.0
175,6440c659-9de9-4cb0-b390-5d8408518f5f,119,1646408992.20187,1646408992.3335302,20.0
175,ab7c74ff-f71d-4c05-b12e-1c3e4d7461b4,154,1646408992.975927,1646408993.099909,12.0
200,ba393549-bbbf-40c7-970c-9a1673a8896f,32,1646408990.365698,1646408990.4821079,16.0
200,6fda11dc-f3ee-454d-aeca-c677f2b268a8,97,1646408991.7095401,1646408991.834583,16.0
200,e2d89517-100c-442d-8bce-6467f56fb926,9,1646408989.7263832,1646408990.067698,15.0
200,a505e1ba-4ec4-4817-8cc4-9b9f13a75f89,101,1646408991.829016,1646408991.949576,14.0
200,da43598e-a07d-449c-92e7-1382899ee94d,69,1646408991.137484,1646408991.251725,12.0
200,35d54e11-4d7c-4f09-8963-7cb247672af1,163,1646408993.16259,1646408993.2821681,16.0
200,13396271-d7d5-4ba4-a5cb-cbdd503cff9c,201,1646408993.9989288,1646408994.120094,16.0
200,29d813e4-e2a2-49b1-bd33-269869b4de21,33,1646408990.3816571,1646408990.502017,18.0
200,71176098-6283-48b1-9655-6912055d6684,155,1646408992.999551,1646408993.125889,11.0
200,4d2a12bc-fefd-4a24-931f-e3fc61c13396,165,1646408993.200763,1646408993.3191092,15.0
200,19733768-2ef2-4584-ae7a-cf41c261e83e,84,1646408991.438872,1646408991.563564,18.0
200,e99a5f11-f0fb-45c8-baed-4ddcd6ffb89e,86,1646408991.476685,1646408991.60289,9.0
200,5f406394-7c73-46e3-a53d-6e2f23b61923,8,1646408989.729019,1646408990.107022,18.0
200,4ec07478-880e-446f-bc4b-a6349039eadb,181,1646408993.526138,1646408993.638912,14.0
200,5ed91166-63b0-414d-82a3-41c28720e3e9,110,1646408991.994957,1646408992.1346078,17.0
200,17cac1ff-109a-4cff-ba3e-fd8f9564686a,118,1646408992.178472,1646408992.307503,10.0
200,a0504849-8490-41e9-ab6c-6feeb88dc7cb,117,1646408992.1626592,1646408992.2936928,17.0
200,4b7fee29-801f-44ee-bb76-58d9e2afbc07,113,1646408992.076263,1646408992.203472,16.0
200,28532e8b-519a-454f-82c3-538e144fa19d,58,1646408990.918175,1646408991.042867,15.0
200,77906b1a-d843-4b35-826c-ce89c5482aec,179,1646408993.485048,1646408993.604196,10.0
200,464bc7b1-8491-4681-b8fa-41acc91e2d47,54,1646408990.846627,1646408990.962086,16.0
200,847cf771-1c3a-49f1-96db-f269018e17cb,190,1646408993.787735,1646408993.911286,18.0
200,a018ec0d-617e-471a-9af6-6f0262ba113a,167,1646408993.244693,1646408993.3637278,11.0
200,fbc5c9e8-15d2-426e-a0ce-2ad7bf4a9052,180,1646408993.502445,1646408993.6239092,18.0
200,ab7c74ff-f71d-4c05-b12e-1c3e4d7461b4,154,1646408992.975927,1646408993.099909,12.0
225,ba393549-bbbf-40c7-970c-9a1673a8896f,32,1646408990.365698,1646408990.4821079,16.0
225,6fda11dc-f3ee-454d-aeca-c677f2b268a8,97,1646408991.7095401,1646408991.834583,16.0
225,e2d89517-100c-442d-8bce-6467f56fb926,9,1646408989.7263832,1646408990.067698,15.0
225,a505e1ba-4ec4-4817-8cc4-9b9f13a75f89,101,1646408991.829016,1646408991.949576,14.0
225,da43598e-a07d-449c-92e7-1382899ee94d,69,1646408991.137484,1646408991.251725,12.0
225,35d54e11-4d7c-4f09-8963-7cb247672af1,163,1646408993.16259,1646408993.2821681,16.0
225,13396271-d7d5-4ba4-a5cb-cbdd503cff9c,201,1646408993.9989288,1646408994.120094,16.0
225,8e71093b-c2fb-4e5d-908b-b644d10d1270,206,1646408994.116391,1646408994.23207,11.0
225,71176098-6283-48b1-9655-6912055d6684,155,1646408992.999551,1646408993.125889,11.0
225,4d2a12bc-fefd-4a24-931f-e3fc61c13396,165,1646408993.200763,1646408993.3191092,15.0
225,c000531d-9eef-42eb-b919-6478be695a12,209,1646408994.171786,1646408994.288312,9.0
225,e99a5f11-f0fb-45c8-baed-4ddcd6ffb89e,86,1646408991.476685,1646408991.60289,9.0
225,80b21452-39bc-46e1-a36e-e5f767b29393,222,1646408994.449559,1646408994.568974,14.0
225,4ec07478-880e-446f-bc4b-a6349039eadb,181,1646408993.526138,1646408993.638912,14.0
225,5ed91166-63b0-414d-82a3-41c28720e3e9,110,1646408991.994957,1646408992.1346078,17.0
225,17cac1ff-109a-4cff-ba3e-fd8f9564686a,118,1646408992.178472,1646408992.307503,10.0
225,a0504849-8490-41e9-ab6c-6feeb88dc7cb,117,1646408992.1626592,1646408992.2936928,17.0
225,4b7fee29-801f-44ee-bb76-58d9e2afbc07,113,1646408992.076263,1646408992.203472,16.0
225,28532e8b-519a-454f-82c3-538e144fa19d,58,1646408990.918175,1646408991.042867,15.0
225,77906b1a-d843-4b35-826c-ce89c5482aec,179,1646408993.485048,1646408993.604196,10.0
225,464bc7b1-8491-4681-b8fa-41acc91e2d47,54,1646408990.846627,1646408990.962086,16.0
225,847cf771-1c3a-49f1-96db-f269018e17cb,190,1646408993.787735,1646408993.911286,18.0
225,a018ec0d-617e-471a-9af6-6f0262ba113a,167,1646408993.244693,1646408993.3637278,11.0
225,fbc5c9e8-15d2-426e-a0ce-2ad7bf4a9052,180,1646408993.502445,1646408993.6239092,18.0
225,ab7c74ff-f71d-4c05-b12e-1c3e4d7461b4,154,1646408992.975927,1646408993.099909,12.0
250,ba393549-bbbf-40c7-970c-9a1673a8896f,32,1646408990.365698,1646408990.4821079,16.0
250,6fda11dc-f3ee-454d-aeca-c677f2b268a8,97,1646408991.7095401,1646408991.834583,16.0
250,e2d89517-100c-442d-8bce-6467f56fb926,9,1646408989.7263832,1646408990.067698,15.0
250,a505e1ba-4ec4-4817-8cc4-9b9f13a75f89,101,1646408991.829016,1646408991.949576,14.0
250,da43598e-a07d-449c-92e7-1382899ee94d,69,1646408991.137484,1646408991.251725,12.0
250,35d54e11-4d7c-4f09-8963-7cb247672af1,163,1646408993.16259,1646408993.2821681,16.0
250,13396271-d7d5-4ba4-a5cb-cbdd503cff9c,201,1646408993.9989288,1646408994.120094,16.0
250,8e71093b-c2fb-4e5d-908b-b644d10d1270,206,1646408994.116391,1646408994.23207,11.0
250,71176098-6283-48b1-9655-6912055d6684,155,1646408992.999551,1646408993.125889,11.0
250,4d2a12bc-fefd-4a24-931f-e3fc61c13396,165,1646408993.200763,1646408993.3191092,15.0
250,c000531d-9eef-42eb-b919-6478be695a12,209,1646408994.171786,1646408994.288312,9.0
250,e99a5f11-f0fb-45c8-baed-4ddcd6ffb89e,86,1646408991.476685,1646408991.60289,9.0
250,80b21452-39bc-46e1-a36e-e5f767b29393,222,1646408994.449559,1646408994.568974,14.0
250,4ec07478-880e-446f-bc4b-a6349039eadb,181,1646408993.526138,1646408993.638912,14.0
250,a683c0f4-bc03-4b53-a286-331dcaaf73fa,245,1646408994.927273,1646408995.04587,16.0
250,17cac1ff-109a-4cff-ba3e-fd8f9564686a,118,1646408992.178472,1646408992.307503,10.0
250,a0504849-8490-41e9-ab6c-6feeb88dc7cb,117,1646408992.1626592,1646408992.2936928,17.0
250,4b7fee29-801f-44ee-bb76-58d9e2afbc07,113,1646408992.076263,1646408992.203472,16.0
250,28532e8b-519a-454f-82c3-538e144fa19d,58,1646408990.918175,1646408991.042867,15.0
250,77906b1a-d843-4b35-826c-ce89c5482aec,179,1646408993.485048,1646408993.604196,10.0
250,464bc7b1-8491-4681-b8fa-41acc91e2d47,54,1646408990.846627,1646408990.962086,16.0
250,8c23afe7-6bde-4b5e-866a-10cddb2d0a21,229,1646408994.594149,1646408994.713823,11.0
250,a018ec0d-617e-471a-9af6-6f0262ba113a,167,1646408993.244693,1646408993.3637278,11.0
250,df37fa17-8cf5-4806-81a1-690701c956b7,243,1646408994.894685,1646408995.010305,11.0
250,ab7c74ff-f71d-4c05-b12e-1c3e4d7461b4,154,1646408992.975927,1646408993.099909,12.0
275,ba393549-bbbf-40c7-970c-9a1673a8896f,32,1646408990.365698,1646408990.4821079,16.0
275,6fda11dc-f3ee-454d-aeca-c677f2b268a8,97,1646408991.7095401,1646408991.834583,16.0
275,e2d89517-100c-442d-8bce-6467f56fb926,9,1646408989.7263832,1646408990.067698,15.0
275,a505e1ba-4ec4-4817-8cc4-9b9f13a75f89,101,1646408991.829016,1646408991.949576,14.0
275,da43598e-a07d-449c-92e7-1382899ee94d,69,1646408991.137484,1646408991.251725,12.0
275,35d54e11-4d7c-4f09-8963-7cb247672af1,163,1646408993.16259,1646408993.2821681,16.0
275,13396271-d7d5-4ba4-a5cb-cbdd503cff9c,201,1646408993.9989288,1646408994.120094,16.0
275,8e71093b-c2fb-4e5d-908b-b644d10d1270,206,1646408994.116391,1646408994.23207,11.0
275,71176098-6283-48b1-9655-6912055d6684,155,1646408992.999551,1646408993.125889,11.0
275,4d2a12bc-fefd-4a24-931f-e3fc61c13396,165,1646408993.200763,1646408993.3191092,15.0
275,c000531d-9eef-42eb-b919-6478be695a12,209,1646408994.171786,1646408994.288312,9.0
275,e99a5f11-f0fb-45c8-baed-4ddcd6ffb89e,86,1646408991.476685,1646408991.60289,9.0
275,80b21452-39bc-46e1-a36e-e5f767b29393,222,1646408994.449559,1646408994.568974,14.0
275,4ec07478-880e-446f-bc4b-a6349039eadb,181,1646408993.526138,1646408993.638912,14.0
275,a683c0f4-bc03-4b53-a286-331dcaaf73fa,245,1646408994.927273,1646408995.04587,16.0
275,17cac1ff-109a-4cff-ba3e-fd8f9564686a,118,1646408992.178472,1646408992.307503,10.0
275,aa484232-c4b5-483e-9ac4-72e24ff3204b,263,1646408995.286983,1646408995.405173,10.0
275,4b7fee29-801f-44ee-bb76-58d9e2afbc07,113,1646408992.076263,1646408992.203472,16.0
275,28532e8b-519a-454f-82c3-538e144fa19d,58,1646408990.918175,1646408991.042867,15.0
275,77906b1a-d843-4b35-826c-ce89c5482aec,179,1646408993.485048,1646408993.604196,10.0
275,464bc7b1-8491-4681-b8fa-41acc91e2d47,54,1646408990.846627,1646408990.962086,16.0
