interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,6e456182-7c53-49c5-bc9e-67fc86705121,43,1646410357.029519,1646410357.1103868,33.0
75,e09b563d-0d87-416c-9ee4-6e8203c833a1,34,1646410356.894628,1646410356.984525,57.0
75,d869b336-4257-4518-8471-63c01a0df1b8,54,1646410357.204777,1646410357.299354,74.0
75,90710578-f85b-4a0e-9c9b-065dd4eab70b,27,1646410356.734099,1646410356.8536918,120.0
75,96f489a9-510d-4759-bfc1-e297052b85cf,26,1646410356.7116091,1646410356.8289778,9.0
75,34e8eec7-ec94-47fc-a509-7d7beab5d6ee,20,1646410356.650858,1646410356.802628,106.0
75,2305b603-a652-40c6-807b-6ae0b806f3b9,16,1646410356.6529732,1646410356.810451,100.0
75,01eb12a6-4f62-4a85-a8bf-4e3023b05ebf,38,1646410356.9549189,1646410357.047476,50.0
75,26974846-62b1-4ae9-a804-07cc68836993,22,1646410356.660314,1646410356.8123252,61.0
75,2b9cedfc-ec7d-4c40-8496-ad5d485804d5,19,1646410356.653802,1646410356.813335,96.0
75,17e31d66-804c-4440-8753-463b295e09bb,75,1646410357.514965,1646410357.602475,80.0
75,9fb26940-2d8c-4aef-ab86-18dab7c93d3c,65,1646410357.3597639,1646410357.4616709,100.0
75,a35c2770-5e1e-4ee0-80ed-41e84ab4f053,60,1646410357.2940679,1646410357.384172,121.0
75,57da921d-cf96-498f-baf6-17d4efb9ebcf,62,1646410357.319079,1646410357.416047,98.0
100,40b2796c-de22-41a1-89c5-2142fb7fae10,14,1646410356.360851,1646410356.6379368,26.0
100,bef0f9f0-f9bd-492e-b990-67a3ea95de61,52,1646410357.17243,1646410357.2666812,39.0
100,1981e252-f5cc-49fc-9e23-1f01d02d2b23,66,1646410357.371114,1646410357.464936,33.0
100,69fc0a1c-8669-4ea9-92e6-9df954a352c2,97,1646410357.8395772,1646410357.931856,14.0
100,652ae141-059d-49b7-9708-8c6e4616b1ec,73,1646410357.490896,1646410357.585933,99.0
100,fcb5130b-47de-48f0-a068-bde712aacd07,30,1646410356.8429592,1646410356.9249961,61.0
100,702b8ac7-9895-472c-b434-8af93dca7e15,89,1646410357.7225401,1646410357.812768,61.0
100,df6c18dc-7b27-4ea9-ae39-2d63ad9a9e2d,98,1646410357.852654,1646410357.952,34.0
100,fa9eb6e3-d658-4d83-a553-b9fcfd4b94d6,69,1646410357.420626,1646410357.504097,19.0
100,0041d9a4-78c6-490a-a9c8-4288d5d1e417,55,1646410357.232079,1646410357.313013,36.0
100,be60e8ab-55ba-464f-9b2d-503cd326ba26,51,1646410357.161355,1646410357.261272,87.0
100,6e456182-7c53-49c5-bc9e-67fc86705121,43,1646410357.029519,1646410357.1103868,33.0
100,e09b563d-0d87-416c-9ee4-6e8203c833a1,34,1646410356.894628,1646410356.984525,57.0
100,d869b336-4257-4518-8471-63c01a0df1b8,54,1646410357.204777,1646410357.299354,74.0
100,8dd313e2-69ca-4d8e-b306-fb92f12f67c4,85,1646410357.6620831,1646410357.750441,40.0
100,96f489a9-510d-4759-bfc1-e297052b85cf,26,1646410356.7116091,1646410356.8289778,9.0
100,b720b92c-13fe-441e-b3f6-f73f4a16241b,93,1646410357.769421,1646410357.8719518,55.0
100,e5c71d9c-d83a-48d4-a3fb-5f50119a2514,100,1646410357.881752,1646410357.9831622,62.0
100,01eb12a6-4f62-4a85-a8bf-4e3023b05ebf,38,1646410356.9549189,1646410357.047476,50.0
100,26974846-62b1-4ae9-a804-07cc68836993,22,1646410356.660314,1646410356.8123252,61.0
100,2b9cedfc-ec7d-4c40-8496-ad5d485804d5,19,1646410356.653802,1646410356.813335,96.0
100,17e31d66-804c-4440-8753-463b295e09bb,75,1646410357.514965,1646410357.602475,80.0
100,9fb26940-2d8c-4aef-ab86-18dab7c93d3c,65,1646410357.3597639,1646410357.4616709,100.0
100,f8709460-015b-4ebb-a502-966f2f612ae8,79,1646410357.569851,1646410357.662076,45.0
100,57da921d-cf96-498f-baf6-17d4efb9ebcf,62,1646410357.319079,1646410357.416047,98.0
125,40b2796c-de22-41a1-89c5-2142fb7fae10,14,1646410356.360851,1646410356.6379368,26.0
125,bef0f9f0-f9bd-492e-b990-67a3ea95de61,52,1646410357.17243,1646410357.2666812,39.0
125,1981e252-f5cc-49fc-9e23-1f01d02d2b23,66,1646410357.371114,1646410357.464936,33.0
125,69fc0a1c-8669-4ea9-92e6-9df954a352c2,97,1646410357.8395772,1646410357.931856,14.0
125,929c751b-be98-4c52-92a6-e6daf4f35b59,113,1646410358.081265,1646410358.1663969,24.0
125,fcb5130b-47de-48f0-a068-bde712aacd07,30,1646410356.8429592,1646410356.9249961,61.0
125,702b8ac7-9895-472c-b434-8af93dca7e15,89,1646410357.7225401,1646410357.812768,61.0
125,df6c18dc-7b27-4ea9-ae39-2d63ad9a9e2d,98,1646410357.852654,1646410357.952,34.0
125,fa9eb6e3-d658-4d83-a553-b9fcfd4b94d6,69,1646410357.420626,1646410357.504097,19.0
125,0041d9a4-78c6-490a-a9c8-4288d5d1e417,55,1646410357.232079,1646410357.313013,36.0
125,b02b0d85-6118-4fc9-bdb4-3b06b6f87134,121,1646410358.191724,1646410358.275028,23.0
125,6e456182-7c53-49c5-bc9e-67fc86705121,43,1646410357.029519,1646410357.1103868,33.0
125,e09b563d-0d87-416c-9ee4-6e8203c833a1,34,1646410356.894628,1646410356.984525,57.0
125,d869b336-4257-4518-8471-63c01a0df1b8,54,1646410357.204777,1646410357.299354,74.0
125,8dd313e2-69ca-4d8e-b306-fb92f12f67c4,85,1646410357.6620831,1646410357.750441,40.0
125,96f489a9-510d-4759-bfc1-e297052b85cf,26,1646410356.7116091,1646410356.8289778,9.0
125,b720b92c-13fe-441e-b3f6-f73f4a16241b,93,1646410357.769421,1646410357.8719518,55.0
125,e5c71d9c-d83a-48d4-a3fb-5f50119a2514,100,1646410357.881752,1646410357.9831622,62.0
125,01eb12a6-4f62-4a85-a8bf-4e3023b05ebf,38,1646410356.9549189,1646410357.047476,50.0
125,26974846-62b1-4ae9-a804-07cc68836993,22,1646410356.660314,1646410356.8123252,61.0
125,30eeba4f-d693-45f9-843f-131773c86050,116,1646410358.119172,1646410358.204312,11.0
125,17e31d66-804c-4440-8753-463b295e09bb,75,1646410357.514965,1646410357.602475,80.0
125,adb033f9-4656-4bba-8597-c697fa8c807a,112,1646410358.063974,1646410358.150996,12.0
125,f8709460-015b-4ebb-a502-966f2f612ae8,79,1646410357.569851,1646410357.662076,45.0
125,ed004d13-22ec-45ef-8c14-9f06228196ec,115,1646410358.108166,1646410358.20451,28.0
150,40b2796c-de22-41a1-89c5-2142fb7fae10,14,1646410356.360851,1646410356.6379368,26.0
150,bef0f9f0-f9bd-492e-b990-67a3ea95de61,52,1646410357.17243,1646410357.2666812,39.0
150,1981e252-f5cc-49fc-9e23-1f01d02d2b23,66,1646410357.371114,1646410357.464936,33.0
150,69fc0a1c-8669-4ea9-92e6-9df954a352c2,97,1646410357.8395772,1646410357.931856,14.0
150,929c751b-be98-4c52-92a6-e6daf4f35b59,113,1646410358.081265,1646410358.1663969,24.0
150,fcb5130b-47de-48f0-a068-bde712aacd07,30,1646410356.8429592,1646410356.9249961,61.0
150,702b8ac7-9895-472c-b434-8af93dca7e15,89,1646410357.7225401,1646410357.812768,61.0
150,df6c18dc-7b27-4ea9-ae39-2d63ad9a9e2d,98,1646410357.852654,1646410357.952,34.0
150,fa9eb6e3-d658-4d83-a553-b9fcfd4b94d6,69,1646410357.420626,1646410357.504097,19.0
150,0041d9a4-78c6-490a-a9c8-4288d5d1e417,55,1646410357.232079,1646410357.313013,36.0
150,b02b0d85-6118-4fc9-bdb4-3b06b6f87134,121,1646410358.191724,1646410358.275028,23.0
150,6e456182-7c53-49c5-bc9e-67fc86705121,43,1646410357.029519,1646410357.1103868,33.0
150,e09b563d-0d87-416c-9ee4-6e8203c833a1,34,1646410356.894628,1646410356.984525,57.0
150,71b353ec-31b7-49d1-a8cf-637aa1739f0a,141,1646410358.499276,1646410358.588667,57.0
150,8dd313e2-69ca-4d8e-b306-fb92f12f67c4,85,1646410357.6620831,1646410357.750441,40.0
150,96f489a9-510d-4759-bfc1-e297052b85cf,26,1646410356.7116091,1646410356.8289778,9.0
150,b720b92c-13fe-441e-b3f6-f73f4a16241b,93,1646410357.769421,1646410357.8719518,55.0
150,8cdd275a-7a25-4c7f-add2-2717fffb4c57,147,1646410358.593456,1646410358.67765,12.0
150,01eb12a6-4f62-4a85-a8bf-4e3023b05ebf,38,1646410356.9549189,1646410357.047476,50.0
150,26974846-62b1-4ae9-a804-07cc68836993,22,1646410356.660314,1646410356.8123252,61.0
150,30eeba4f-d693-45f9-843f-131773c86050,116,1646410358.119172,1646410358.204312,11.0
150,dbfe5cac-d718-4665-a27b-db7a6e5dc5c5,137,1646410358.432524,1646410358.537154,18.0
150,adb033f9-4656-4bba-8597-c697fa8c807a,112,1646410358.063974,1646410358.150996,12.0
150,f8709460-015b-4ebb-a502-966f2f612ae8,79,1646410357.569851,1646410357.662076,45.0
150,ed004d13-22ec-45ef-8c14-9f06228196ec,115,1646410358.108166,1646410358.20451,28.0
175,40b2796c-de22-41a1-89c5-2142fb7fae10,14,1646410356.360851,1646410356.6379368,26.0
175,bef0f9f0-f9bd-492e-b990-67a3ea95de61,52,1646410357.17243,1646410357.2666812,39.0
175,1981e252-f5cc-49fc-9e23-1f01d02d2b23,66,1646410357.371114,1646410357.464936,33.0
175,69fc0a1c-8669-4ea9-92e6-9df954a352c2,97,1646410357.8395772,1646410357.931856,14.0
175,929c751b-be98-4c52-92a6-e6daf4f35b59,113,1646410358.081265,1646410358.1663969,24.0
175,fd8ef8ed-800b-492a-8969-aa712ff966c2,152,1646410358.687818,1646410358.780971,27.0
175,35615a0b-40fe-4e44-bf14-b339a08b6c48,156,1646410358.7318861,1646410358.823064,34.0
175,df6c18dc-7b27-4ea9-ae39-2d63ad9a9e2d,98,1646410357.852654,1646410357.952,34.0
175,fa9eb6e3-d658-4d83-a553-b9fcfd4b94d6,69,1646410357.420626,1646410357.504097,19.0
175,0041d9a4-78c6-490a-a9c8-4288d5d1e417,55,1646410357.232079,1646410357.313013,36.0
175,b02b0d85-6118-4fc9-bdb4-3b06b6f87134,121,1646410358.191724,1646410358.275028,23.0
175,6e456182-7c53-49c5-bc9e-67fc86705121,43,1646410357.029519,1646410357.1103868,33.0
175,e09b563d-0d87-416c-9ee4-6e8203c833a1,34,1646410356.894628,1646410356.984525,57.0
175,71b353ec-31b7-49d1-a8cf-637aa1739f0a,141,1646410358.499276,1646410358.588667,57.0
175,8dd313e2-69ca-4d8e-b306-fb92f12f67c4,85,1646410357.6620831,1646410357.750441,40.0
175,96f489a9-510d-4759-bfc1-e297052b85cf,26,1646410356.7116091,1646410356.8289778,9.0
175,b720b92c-13fe-441e-b3f6-f73f4a16241b,93,1646410357.769421,1646410357.8719518,55.0
175,8cdd275a-7a25-4c7f-add2-2717fffb4c57,147,1646410358.593456,1646410358.67765,12.0
175,01eb12a6-4f62-4a85-a8bf-4e3023b05ebf,38,1646410356.9549189,1646410357.047476,50.0
175,26974846-62b1-4ae9-a804-07cc68836993,22,1646410356.660314,1646410356.8123252,61.0
175,30eeba4f-d693-45f9-843f-131773c86050,116,1646410358.119172,1646410358.204312,11.0
175,dbfe5cac-d718-4665-a27b-db7a6e5dc5c5,137,1646410358.432524,1646410358.537154,18.0
175,adb033f9-4656-4bba-8597-c697fa8c807a,112,1646410358.063974,1646410358.150996,12.0
175,f8709460-015b-4ebb-a502-966f2f612ae8,79,1646410357.569851,1646410357.662076,45.0
175,ed004d13-22ec-45ef-8c14-9f06228196ec,115,1646410358.108166,1646410358.20451,28.0
200,40b2796c-de22-41a1-89c5-2142fb7fae10,14,1646410356.360851,1646410356.6379368,26.0
200,bef0f9f0-f9bd-492e-b990-67a3ea95de61,52,1646410357.17243,1646410357.2666812,39.0
200,1981e252-f5cc-49fc-9e23-1f01d02d2b23,66,1646410357.371114,1646410357.464936,33.0
200,69fc0a1c-8669-4ea9-92e6-9df954a352c2,97,1646410357.8395772,1646410357.931856,14.0
200,929c751b-be98-4c52-92a6-e6daf4f35b59,113,1646410358.081265,1646410358.1663969,24.0
200,fd8ef8ed-800b-492a-8969-aa712ff966c2,152,1646410358.687818,1646410358.780971,27.0
200,35615a0b-40fe-4e44-bf14-b339a08b6c48,156,1646410358.7318861,1646410358.823064,34.0
200,df6c18dc-7b27-4ea9-ae39-2d63ad9a9e2d,98,1646410357.852654,1646410357.952,34.0
200,fa9eb6e3-d658-4d83-a553-b9fcfd4b94d6,69,1646410357.420626,1646410357.504097,19.0
200,0041d9a4-78c6-490a-a9c8-4288d5d1e417,55,1646410357.232079,1646410357.313013,36.0
200,b02b0d85-6118-4fc9-bdb4-3b06b6f87134,121,1646410358.191724,1646410358.275028,23.0
200,6e456182-7c53-49c5-bc9e-67fc86705121,43,1646410357.029519,1646410357.1103868,33.0
200,6cedbe8b-8b7e-4798-aa31-48db82d4bf25,189,1646410359.2154171,1646410359.303477,12.0
200,71b353ec-31b7-49d1-a8cf-637aa1739f0a,141,1646410358.499276,1646410358.588667,57.0
200,8dd313e2-69ca-4d8e-b306-fb92f12f67c4,85,1646410357.6620831,1646410357.750441,40.0
200,96f489a9-510d-4759-bfc1-e297052b85cf,26,1646410356.7116091,1646410356.8289778,9.0
200,b720b92c-13fe-441e-b3f6-f73f4a16241b,93,1646410357.769421,1646410357.8719518,55.0
200,8cdd275a-7a25-4c7f-add2-2717fffb4c57,147,1646410358.593456,1646410358.67765,12.0
200,01eb12a6-4f62-4a85-a8bf-4e3023b05ebf,38,1646410356.9549189,1646410357.047476,50.0
200,5ac699d1-f825-4153-b510-385b228b2ce7,184,1646410359.146185,1646410359.2313569,11.0
200,30eeba4f-d693-45f9-843f-131773c86050,116,1646410358.119172,1646410358.204312,11.0
200,dbfe5cac-d718-4665-a27b-db7a6e5dc5c5,137,1646410358.432524,1646410358.537154,18.0
200,adb033f9-4656-4bba-8597-c697fa8c807a,112,1646410358.063974,1646410358.150996,12.0
200,f8709460-015b-4ebb-a502-966f2f612ae8,79,1646410357.569851,1646410357.662076,45.0
200,ed004d13-22ec-45ef-8c14-9f06228196ec,115,1646410358.108166,1646410358.20451,28.0
225,40b2796c-de22-41a1-89c5-2142fb7fae10,14,1646410356.360851,1646410356.6379368,26.0
225,bef0f9f0-f9bd-492e-b990-67a3ea95de61,52,1646410357.17243,1646410357.2666812,39.0
225,1981e252-f5cc-49fc-9e23-1f01d02d2b23,66,1646410357.371114,1646410357.464936,33.0
225,69fc0a1c-8669-4ea9-92e6-9df954a352c2,97,1646410357.8395772,1646410357.931856,14.0
225,929c751b-be98-4c52-92a6-e6daf4f35b59,113,1646410358.081265,1646410358.1663969,24.0
225,fd8ef8ed-800b-492a-8969-aa712ff966c2,152,1646410358.687818,1646410358.780971,27.0
225,35615a0b-40fe-4e44-bf14-b339a08b6c48,156,1646410358.7318861,1646410358.823064,34.0
225,df6c18dc-7b27-4ea9-ae39-2d63ad9a9e2d,98,1646410357.852654,1646410357.952,34.0
225,fa9eb6e3-d658-4d83-a553-b9fcfd4b94d6,69,1646410357.420626,1646410357.504097,19.0
225,0041d9a4-78c6-490a-a9c8-4288d5d1e417,55,1646410357.232079,1646410357.313013,36.0
225,b02b0d85-6118-4fc9-bdb4-3b06b6f87134,121,1646410358.191724,1646410358.275028,23.0
225,6e456182-7c53-49c5-bc9e-67fc86705121,43,1646410357.029519,1646410357.1103868,33.0
225,6cedbe8b-8b7e-4798-aa31-48db82d4bf25,189,1646410359.2154171,1646410359.303477,12.0
225,752dbf21-2533-44cd-a6dc-a3f7cd52c223,209,1646410359.494966,1646410359.584845,19.0
225,8dd313e2-69ca-4d8e-b306-fb92f12f67c4,85,1646410357.6620831,1646410357.750441,40.0
225,96f489a9-510d-4759-bfc1-e297052b85cf,26,1646410356.7116091,1646410356.8289778,9.0
225,6581a9ce-003a-4533-930d-c23016688513,216,1646410359.6595562,1646410359.747998,31.0
225,8cdd275a-7a25-4c7f-add2-2717fffb4c57,147,1646410358.593456,1646410358.67765,12.0
225,01eb12a6-4f62-4a85-a8bf-4e3023b05ebf,38,1646410356.9549189,1646410357.047476,50.0
225,5ac699d1-f825-4153-b510-385b228b2ce7,184,1646410359.146185,1646410359.2313569,11.0
225,30eeba4f-d693-45f9-843f-131773c86050,116,1646410358.119172,1646410358.204312,11.0
225,dbfe5cac-d718-4665-a27b-db7a6e5dc5c5,137,1646410358.432524,1646410358.537154,18.0
225,adb033f9-4656-4bba-8597-c697fa8c807a,112,1646410358.063974,1646410358.150996,12.0
225,f8709460-015b-4ebb-a502-966f2f612ae8,79,1646410357.569851,1646410357.662076,45.0
225,ed004d13-22ec-45ef-8c14-9f06228196ec,115,1646410358.108166,1646410358.20451,28.0
250,40b2796c-de22-41a1-89c5-2142fb7fae10,14,1646410356.360851,1646410356.6379368,26.0
250,bef0f9f0-f9bd-492e-b990-67a3ea95de61,52,1646410357.17243,1646410357.2666812,39.0
250,1981e252-f5cc-49fc-9e23-1f01d02d2b23,66,1646410357.371114,1646410357.464936,33.0
250,69fc0a1c-8669-4ea9-92e6-9df954a352c2,97,1646410357.8395772,1646410357.931856,14.0
250,929c751b-be98-4c52-92a6-e6daf4f35b59,113,1646410358.081265,1646410358.1663969,24.0
250,fd8ef8ed-800b-492a-8969-aa712ff966c2,152,1646410358.687818,1646410358.780971,27.0
250,35615a0b-40fe-4e44-bf14-b339a08b6c48,156,1646410358.7318861,1646410358.823064,34.0
250,df6c18dc-7b27-4ea9-ae39-2d63ad9a9e2d,98,1646410357.852654,1646410357.952,34.0
250,fa9eb6e3-d658-4d83-a553-b9fcfd4b94d6,69,1646410357.420626,1646410357.504097,19.0
250,0041d9a4-78c6-490a-a9c8-4288d5d1e417,55,1646410357.232079,1646410357.313013,36.0
250,b02b0d85-6118-4fc9-bdb4-3b06b6f87134,121,1646410358.191724,1646410358.275028,23.0
250,6e456182-7c53-49c5-bc9e-67fc86705121,43,1646410357.029519,1646410357.1103868,33.0
250,6cedbe8b-8b7e-4798-aa31-48db82d4bf25,189,1646410359.2154171,1646410359.303477,12.0
250,752dbf21-2533-44cd-a6dc-a3f7cd52c223,209,1646410359.494966,1646410359.584845,19.0
250,8dd313e2-69ca-4d8e-b306-fb92f12f67c4,85,1646410357.6620831,1646410357.750441,40.0
250,96f489a9-510d-4759-bfc1-e297052b85cf,26,1646410356.7116091,1646410356.8289778,9.0
250,6581a9ce-003a-4533-930d-c23016688513,216,1646410359.6595562,1646410359.747998,31.0
250,8cdd275a-7a25-4c7f-add2-2717fffb4c57,147,1646410358.593456,1646410358.67765,12.0
250,01eb12a6-4f62-4a85-a8bf-4e3023b05ebf,38,1646410356.9549189,1646410357.047476,50.0
250,5ac699d1-f825-4153-b510-385b228b2ce7,184,1646410359.146185,1646410359.2313569,11.0
250,30eeba4f-d693-45f9-843f-131773c86050,116,1646410358.119172,1646410358.204312,11.0
250,dbfe5cac-d718-4665-a27b-db7a6e5dc5c5,137,1646410358.432524,1646410358.537154,18.0
250,adb033f9-4656-4bba-8597-c697fa8c807a,112,1646410358.063974,1646410358.150996,12.0
250,f8709460-015b-4ebb-a502-966f2f612ae8,79,1646410357.569851,1646410357.662076,45.0
250,ed004d13-22ec-45ef-8c14-9f06228196ec,115,1646410358.108166,1646410358.20451,28.0
275,40b2796c-de22-41a1-89c5-2142fb7fae10,14,1646410356.360851,1646410356.6379368,26.0
275,bef0f9f0-f9bd-492e-b990-67a3ea95de61,52,1646410357.17243,1646410357.2666812,39.0
275,1981e252-f5cc-49fc-9e23-1f01d02d2b23,66,1646410357.371114,1646410357.464936,33.0
275,69fc0a1c-8669-4ea9-92e6-9df954a352c2,97,1646410357.8395772,1646410357.931856,14.0
275,929c751b-be98-4c52-92a6-e6daf4f35b59,113,1646410358.081265,1646410358.1663969,24.0
275,fd8ef8ed-800b-492a-8969-aa712ff966c2,152,1646410358.687818,1646410358.780971,27.0
275,35615a0b-40fe-4e44-bf14-b339a08b6c48,156,1646410358.7318861,1646410358.823064,34.0
275,df6c18dc-7b27-4ea9-ae39-2d63ad9a9e2d,98,1646410357.852654,1646410357.952,34.0
275,fa9eb6e3-d658-4d83-a553-b9fcfd4b94d6,69,1646410357.420626,1646410357.504097,19.0
275,0041d9a4-78c6-490a-a9c8-4288d5d1e417,55,1646410357.232079,1646410357.313013,36.0
275,b02b0d85-6118-4fc9-bdb4-3b06b6f87134,121,1646410358.191724,1646410358.275028,23.0
275,6e456182-7c53-49c5-bc9e-67fc86705121,43,1646410357.029519,1646410357.1103868,33.0
275,6cedbe8b-8b7e-4798-aa31-48db82d4bf25,189,1646410359.2154171,1646410359.303477,12.0
275,752dbf21-2533-44cd-a6dc-a3f7cd52c223,209,1646410359.494966,1646410359.584845,19.0
275,d3f97bc8-ebc2-4c07-abc5-65d6188cc8a6,272,1646410360.523413,1646410360.625254,35.0
275,96f489a9-510d-4759-bfc1-e297052b85cf,26,1646410356.7116091,1646410356.8289778,9.0
275,6581a9ce-003a-4533-930d-c23016688513,216,1646410359.6595562,1646410359.747998,31.0
275,8cdd275a-7a25-4c7f-add2-2717fffb4c57,147,1646410358.593456,1646410358.67765,12.0
