birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
25,-0.9725208982917277,0.0006944129129861541,0.03288022160510632,-0.019771685107910175,1646431603.767334,1646431603.9239979,90.0
17,-0.9219849035840755,0.0015604026486188763,0.044828627574408336,-0.019675313948157136,1646431603.740957,1646431603.943425,500.0
18,1.1545947671893853,0.005800665446404132,0.13340064836944684,-0.005404890791559133,1646431603.756136,1646431603.940706,43.0
19,2.26433972169832,-0.0284103734836079,0.11768028463110228,-0.02157019969281966,1646431603.7528262,1646431603.9480581,248.0
16,2.3183843986622263,-0.011599741506695418,-0.14937589458692857,-0.01188319230958055,1646431603.7590039,1646431603.9619431,500.0
20,-1.2299835027655888,-0.03755375318120618,0.05098927615163809,-0.0005752382208391235,1646431603.7910569,1646431603.9716969,81.0
26,2.3518913320292483,-0.045676275831170114,-0.07058280188803247,-0.016700323092362038,1646431603.793281,1646431603.986349,492.0
23,-2.286030968647986,-0.0261752804307427,-0.021956610875454086,-0.03956752758162611,1646431603.8070028,1646431603.992506,87.0
21,1.1459899131466487,0.022631351473250697,0.0643201989887062,-0.008420836804374977,1646431603.813575,1646431604.001567,134.0
29,1.31994513790398,0.039056237560340885,0.032813858381270516,-0.04864283163268825,1646431603.860336,1646431604.005187,69.0
22,-1.1423861442525252,0.03346685907902744,0.12660147682809617,-0.039101880821585645,1646431603.792066,1646431604.0121422,500.0
24,1.2780612246895542,0.039358590605287444,0.03219042154309143,-0.04760183627793655,1646431603.7879739,1646431604.0189388,500.0
30,0.5004187818990836,0.0007427932807653642,-0.021419350248998343,-0.01759956311803754,1646431603.8995898,1646431604.023308,46.0
28,-0.8272390610609807,-0.02081855209491695,-0.024754878747806207,-0.02619894796836021,1646431603.8366861,1646431604.030564,500.0
27,1.2497058841309685,0.005333587443231474,0.10828397241446315,-0.004269431168060639,1646431603.8159769,1646431604.030333,500.0
31,2.324414114065965,-0.03020212730947068,0.11219565399619832,-0.02138572265977519,1646431603.973421,1646431604.096164,500.0
32,-0.0312691141869108,0.04379260845186548,-0.07201108194289123,0.02828694118630725,1646431604.0393941,1646431604.158905,500.0
33,0.5833367951791435,0.001657596075912862,-0.02927962097871076,-0.0164278466897229,1646431604.060436,1646431604.167438,73.0
34,2.3057194034737276,-0.028340340727112126,0.12178563974208391,-0.02136150530119453,1646431604.069901,1646431604.168519,103.0
35,-0.017185998244510257,0.04539765978597005,-0.06416929376451999,0.026726839553620735,1646431604.083381,1646431604.1853702,81.0
36,-0.04742144717173896,0.04197143918021124,-0.08070439714550376,0.030099287486368292,1646431604.108337,1646431604.217988,73.0
37,-0.7732630267377819,-0.020747033946291585,-0.014216545132867943,-0.02512288377796518,1646431604.141729,1646431604.246623,108.0
38,-1.3723374322893473,-0.0027328228995092633,0.11383901678655692,-0.045891235341507276,1646431604.154849,1646431604.2554219,41.0
39,0.12065714277326728,0.0449256472899738,-0.08063316590992536,0.027071018538088507,1646431604.1738188,1646431604.286314,347.0
40,-0.8420371352520577,-0.021334287583450014,-0.024122396571200848,-0.02733325284207515,1646431604.197456,1646431604.2974029,76.0
41,-0.0360244565718186,0.043374046968906295,-0.07877702296367195,0.026256089268773895,1646431604.213684,1646431604.317078,48.0
42,-1.9065783747719167,0.045952375182762184,0.03810558673665741,0.02303020823879802,1646431604.230761,1646431604.334792,39.0
43,2.3052893319240066,-0.004087129595379159,-0.026350154917796277,0.022304456212364356,1646431604.246243,1646431604.3490958,88.0
44,-1.84411861388387,-0.029149935358464236,0.14346858928010467,-0.004738262322089615,1646431604.2669592,1646431604.3797839,95.0
46,-0.17223673027835557,0.04340379733613219,-0.08228942577951141,0.026086717021112375,1646431604.295928,1646431604.4064488,114.0
45,-2.1194363347906053,-0.029403477139494982,0.145796100489052,-0.0038779709296668597,1646431604.2789109,1646431604.417705,334.0
47,0.43855547665921,-0.0003627765166379479,-0.031701188253879464,-0.01853731909418786,1646431604.310032,1646431604.42452,133.0
48,0.4419736831578239,-0.0005094010941199393,-0.02431461569668131,-0.020647663569894253,1646431604.33268,1646431604.484698,500.0
50,0.45673093066868364,0.0008092508594771605,-0.01593288889400428,-0.01696198102569774,1646431604.370555,1646431604.498403,111.0
49,-0.17247279972598156,0.043363255225858294,-0.09330076499507692,0.026527846137480333,1646431604.346223,1646431604.51039,500.0
52,2.3338168717101326,-0.04422053103851217,-0.051925969252780306,-0.016479931267954936,1646431604.3962739,1646431604.5133781,20.0
51,-0.8691087544920152,0.009989857216999892,-0.14849782470340345,-0.025849601454450238,1646431604.3793962,1646431604.541879,500.0
53,-1.0489954497136746,0.00043790050804607013,0.02547971145670693,-0.019734671135861196,1646431604.41238,1646431604.54164,145.0
54,0.0325160940549,0.045975827926642635,-0.059949165696907544,0.026977147238832662,1646431604.437027,1646431604.551369,93.0
55,0.47876600566964356,0.0027451324614198285,-0.044771494116149536,-0.015560955062582175,1646431604.4504142,1646431604.571023,135.0
56,2.337734281441117,-0.026447862868100927,0.13584709135869302,-0.02120420883919936,1646431604.46436,1646431604.586823,131.0
57,0.009252868802901479,0.04708881797013036,-0.055572475339081974,0.02805920789744501,1646431604.480871,1646431604.624367,360.0
58,1.265335471232514,0.021985525498443736,0.07832636564816908,-0.00862468258783581,1646431604.5039139,1646431604.648573,500.0
59,-0.11312001347758817,0.04518361154819407,-0.07292438863847117,0.026147498462881273,1646431604.533856,1646431604.666665,401.0
60,2.4,-0.0042738235167196735,-0.02586687495506288,0.025540893508320436,1646431604.56352,1646431604.671007,103.0
61,0.4378450382941957,0.0013738532742519044,-0.06214388048350955,-0.01742533507278347,1646431604.58238,1646431604.6899042,94.0
62,-1.8283068023133342,0.04702859695497655,0.032681924782594116,0.025052190789956623,1646431604.6058292,1646431604.715866,102.0
63,-0.2476487454684359,0.043955826017184445,-0.09201918679589222,0.02486793404482941,1646431604.624565,1646431604.749334,500.0
64,-0.32015235325257746,0.044069886306536035,-0.09210404162199846,0.024229093368831316,1646431604.6474519,1646431604.748416,43.0
66,-1.7926925686023891,-0.0294609487072651,0.1405184103674742,-0.004200529718901388,1646431604.687903,1646431604.7813299,88.0
65,0.3884039138851187,0.0019733928085112528,-0.02042580054419036,-0.015999578364791288,1646431604.66593,1646431604.790977,452.0
67,1.1630698327370912,0.021899601754558788,0.08024661916033737,-0.007683613963543658,1646431604.703865,1646431604.797916,84.0
68,1.179035555406883,0.004978542749490058,0.14233750368166398,-0.0060417277397623054,1646431604.72563,1646431604.8566039,500.0
69,0.028002787303232107,-0.023944094952245393,-0.02900549234789837,0.006893157053130331,1646431604.7554612,1646431604.888632,500.0
71,2.271816749846394,-0.0022772710768014445,-0.029918846691725075,0.02212564016732249,1646431604.786805,1646431604.897503,91.0
72,0.1567340711887767,0.048369687650480775,-0.040253443171490114,0.027931286770005625,1646431604.801177,1646431604.917414,48.0
70,-1.7925079000129118,0.04814567366197992,0.026264659618378955,0.026284976178817403,1646431604.781834,1646431604.919924,500.0
73,-0.16379762892271404,0.04435512105302674,-0.0859831473887726,0.024893114320016427,1646431604.814892,1646431604.931401,109.0
74,1.0824111717953186,0.0067700930661963804,0.14088120975056864,-0.006151547529277434,1646431604.829556,1646431604.940938,90.0
76,0.5049863507337874,0.0007889322487191603,-0.060814247800500806,-0.01597020198638903,1646431604.865885,1646431604.981148,94.0
77,2.17072714802793,-0.028377492397395697,0.1258964887361919,-0.020326063086564886,1646431604.8861241,1646431604.9925098,50.0
75,2.2220952415082342,-0.0029733074657145226,-0.02428221765274987,0.02285837508471675,1646431604.851556,1646431604.997898,500.0
78,0.20899539194114844,0.04884311844253191,-0.04509403668167049,0.02675541690901965,1646431604.9085948,1646431605.0081751,72.0
80,-1.630063963018645,-0.02892849447872681,0.1352401719069851,-0.00422133596609121,1646431604.949625,1646431605.062046,161.0
79,0.5513336499478025,0.00282385742046639,0.0038158261622275305,-0.015423895235403778,1646431604.923434,1646431605.073608,500.0
81,-0.20959529748454325,0.04515954637102025,-0.07059490666876586,0.024555744978322382,1646431604.9644501,1646431605.0751941,186.0
83,2.1785379932831788,-0.04795934022032342,-0.057543916146225955,-0.016304335742139044,1646431604.996054,1646431605.101465,108.0
82,0.5859090500929511,0.0025428443024567197,-0.01988027552813933,-0.017295010820500428,1646431604.980853,1646431605.109518,500.0
84,-0.037932200038963665,0.044810696381962,-0.0881645180750811,0.024305702154758815,1646431605.010713,1646431605.139401,500.0
85,0.04381219087424401,0.045351619639661375,-0.06709651886319444,0.026556026092446897,1646431605.0396569,1646431605.147433,125.0
86,0.2831246386582093,0.0010804550486448014,-0.026054443324075246,-0.016528185755955348,1646431605.070337,1646431605.166873,76.0
87,-0.05995843234061368,0.043940615095041165,-0.08474900791073267,0.02712772150828234,1646431605.098598,1646431605.234986,373.0
88,0.12799987516840827,0.04266614119498669,-0.08860377193596744,0.02747624127798641,1646431605.112606,1646431605.2581959,500.0
90,0.41940352091536504,0.00025120445276341366,-0.030044211495903066,-0.01698637546614645,1646431605.149868,1646431605.261207,80.0
91,1.1604475832373586,0.008754227643941303,0.15698390150678945,-0.006637754854937585,1646431605.163018,1646431605.273765,11.0
89,-1.7576700900611755,0.046964317266487456,0.03227636640959152,0.023953595172014275,1646431605.1432729,1646431605.2865431,500.0
92,0.49723268390589354,0.0025945091319216507,-0.0025267544982861476,-0.017301108478110436,1646431605.179142,1646431605.298629,81.0
94,-1.5233958223646509,-0.02855905414763365,0.13362186726608993,-0.0044202792136976915,1646431605.216405,1646431605.336365,32.0
93,-2.0407924800775614,0.04569656372664489,0.03592989001840424,0.02250640183663081,1646431605.1927621,1646431605.348384,500.0
96,0.7314391395188237,0.005392001736366853,-0.029693434229086515,-0.016805598718748923,1646431605.252461,1646431605.370181,122.0
95,0.1177713197928322,0.042945131030711854,-0.09031046234155445,0.027971271063833517,1646431605.229436,1646431605.38083,500.0
97,2.3493612091764184,-0.047526505817472565,-0.07066450551581349,-0.015105223859514048,1646431605.270577,1646431605.392884,113.0
98,-1.835814279610753,0.0468433942346232,0.03526728760574292,0.02476639206499458,1646431605.297361,1646431605.409975,87.0
99,-0.05243759891685251,0.04607247623292878,-0.08481818499337994,0.02542916812504578,1646431605.322701,1646431605.4397151,89.0
101,-1.8909142812230244,-0.02975758537793803,0.11290094228581307,-0.0051761542892486715,1646431605.361511,1646431605.47459,57.0
100,0.5985076478599142,0.001425401275265566,-0.013572672895826572,-0.01893447933561396,1646431605.337225,1646431605.494526,500.0
102,-0.1358214864090653,0.04276470907997243,-0.07949650116964556,0.025872169924917702,1646431605.3772538,1646431605.525481,500.0
104,0.6290302922151857,0.0024173144553044637,-0.03438193571854551,-0.017834289112947134,1646431605.4151459,1646431605.530058,22.0
103,-1.6962229419447583,-0.02822391160084832,0.1542876742559191,-0.0027411759106793577,1646431605.40106,1646431605.537193,282.0
105,1.237150110077519,0.0064712687231904,0.12407681344806966,-0.006731150236400684,1646431605.440193,1646431605.605414,497.0
106,0.11651572450237588,0.04376345211415266,-0.09320442593854024,0.0248264491884389,1646431605.4602728,1646431605.622186,342.0
107,-1.9457072264954807,-0.02923426721128843,0.11747108346269337,-0.00535588088743056,1646431605.4942799,1646431605.6285381,134.0
109,-0.14627398689545335,0.04392418641433247,-0.08421623573031871,0.026848590763680465,1646431605.515596,1646431605.636045,49.0
108,-1.5955606034323089,-0.027342100103707943,0.16529691045378783,-0.0033623842543032776,1646431605.5000918,1646431605.6390011,279.0
110,0.4136325604367296,0.0033122652178683267,-0.009563744027469828,-0.01717233645541088,1646431605.540956,1646431605.653522,68.0
111,-1.902134844543966,0.045853108814848734,0.022677093277900368,0.025066684157611114,1646431605.570126,1646431605.692535,112.0
112,0.5964003630887521,0.0014759884806068554,-0.01937633576469318,-0.016786819847259993,1646431605.614974,1646431605.722733,71.0
113,0.10460110794514814,0.044012425703457925,-0.09387717785220237,0.02747602141296447,1646431605.642872,1646431605.792798,500.0
115,0.18898713477193224,0.043460190600008525,-0.09238876570101048,0.02878673146499677,1646431605.678556,1646431605.803287,95.0
114,-1.8772969088541522,-0.030376266645506068,0.1025345719381912,-0.005917949805984369,1646431605.664789,1646431605.81937,500.0
117,0.21681497715608322,0.04427254603882568,-0.10152237770601677,0.026795439518603983,1646431605.709831,1646431605.828851,61.0
116,2.4,-0.043712236455309535,-0.06544011452678855,-0.018150446323134055,1646431605.693543,1646431605.843242,500.0
118,-1.6180597500759375,-0.028890171614979303,0.12998452753404915,-0.004022405064461056,1646431605.726215,1646431605.853309,112.0
119,2.228151923667091,-0.02950028539240422,0.10226988853771637,-0.02086851603764623,1646431605.750188,1646431605.884542,153.0
120,1.0417398154562365,0.005220821925101482,0.13491977897705254,-0.006583160586812656,1646431605.763572,1646431605.926215,500.0
121,0.1234462218500817,0.04591564039997288,-0.0602493896698035,0.026113769815468497,1646431605.7905889,1646431605.9518888,500.0
122,-0.9237510666380179,0.009684699226059964,-0.13923792258105502,-0.027499651319762994,1646431605.8119218,1646431605.973699,500.0
123,-1.3617413125778814,-0.0026294043460778358,0.10612349542891335,-0.04689129966224481,1646431605.8367512,1646431605.994359,392.0
124,0.32250522342093485,0.04949603836734939,-0.041402074675533314,0.026817570594449034,1646431605.851466,1646431606.013451,500.0
126,0.547822773163645,0.0008402707940086214,-0.0014956360131174323,-0.01741253189627009,1646431605.89901,1646431606.022961,79.0
127,0.5881128676588976,0.002934581910707528,0.007393765062431482,-0.018088944906293196,1646431605.913801,1646431606.034483,48.0
125,-1.2269276059594763,-0.004630198423582984,0.12365917101976776,-0.04526162586591811,1646431605.87319,1646431606.036611,500.0
129,0.5716496843092945,0.0022240198042321386,-0.03281205780721001,-0.018716185683001242,1646431605.956259,1646431606.075082,41.0
128,-1.4353044965308075,-0.028272293620116785,0.13328203501713576,-0.005583224381387692,1646431605.938056,1646431606.084794,335.0
130,0.39068941343137825,0.0018607398982693035,0.007813535311535226,-0.017127576861696855,1646431605.9801002,1646431606.118863,177.0
131,2.0851252386893555,-0.04720814857255561,-0.06529969120177591,-0.016959378417973202,1646431605.995072,1646431606.1629078,488.0
132,-1.436323425407894,-0.028232044161828923,0.1386706748124196,-0.005428345294999905,1646431606.025857,1646431606.181718,431.0
134,2.4,-0.04453564115176465,-0.060987056991908185,-0.016346499968698833,1646431606.066124,1646431606.183948,107.0
133,0.5956608260354398,0.003163323490956089,-0.02647419131569104,-0.020153799519395596,1646431606.043276,1646431606.200921,500.0
135,-0.3832478194733487,0.044732044311065144,-0.08284421432787213,0.022730358426833353,1646431606.0784981,1646431606.215999,339.0
136,1.3609788038387793,0.040287198713340217,0.03156345019884047,-0.04858765237014848,1646431606.1128829,1646431606.246738,186.0
137,1.1958751660361837,0.005342184840810718,0.13533928427616138,-0.006457862778730809,1646431606.135343,1646431606.251893,39.0
138,-1.35901491805984,-0.028375742713352053,0.144933486036889,-0.005966639836547859,1646431606.163342,1646431606.308913,500.0
140,0.4512003848298015,0.0028993656361513726,0.0067340155514061095,-0.01650311646914728,1646431606.233786,1646431606.352808,100.0
139,2.4,-0.04264794316729867,-0.07513178828817375,-0.018608141813863145,1646431606.209388,1646431606.37535,500.0
141,0.39080783782294276,0.0029584837785195796,-0.023471378838032825,-0.019224058028566356,1646431606.24839,1646431606.401529,312.0
143,0.5676487715672696,0.0021118692643404815,-0.031682807959579506,-0.018229727502100633,1646431606.281373,1646431606.4106822,48.0
142,-1.5009986789453347,-0.028644893990845514,0.13369944953637788,-0.004857372395427573,1646431606.273366,1646431606.414169,203.0
144,-1.4386194531639729,-0.027888099124259266,0.1329396077821139,-0.006231570998217743,1646431606.298444,1646431606.434152,100.0
145,0.3296556952279491,0.04940777081204242,-0.03684068948558702,0.026432017873078507,1646431606.320014,1646431606.4636831,200.0
146,0.5485692590522158,-0.00018204596345799745,-0.029078487632239344,-0.018142594434265868,1646431606.3396869,1646431606.510925,500.0
147,-0.11286544514291118,0.04481473601228827,-0.07635129829707846,0.026151016172610772,1646431606.360873,1646431606.530879,500.0
148,1.2121125129837063,0.005560477295444157,0.1373242400296769,-0.005005972580056335,1646431606.3785741,1646431606.539856,500.0
150,0.27981363799755554,0.045155151796606466,-0.09189500430048994,0.026676334096738055,1646431606.419743,1646431606.5417202,86.0
149,0.5698159949931686,0.0027709071813060465,0.004664960784093732,-0.016165437910803153,1646431606.399689,1646431606.562721,500.0
152,-1.6405180404500608,-0.028895181115337988,0.12378883206117387,-0.002374698169687943,1646431606.4542599,1646431606.570443,19.0
151,0.40648759545162183,0.04441035907471817,-0.0946275243728989,0.027672354452656433,1646431606.442136,1646431606.607947,500.0
153,2.333431295958883,-0.0436175241380803,-0.0566172196491678,-0.016963739351036802,1646431606.4705322,1646431606.6188438,500.0
155,0.6115601814244498,-0.00045393132493626006,-0.02231751551641098,-0.01698246000191418,1646431606.539778,1646431606.65019,103.0
154,0.3898270971231892,0.004008442210935483,-0.010507172708579973,-0.0169149319456333,1646431606.496458,1646431606.6508312,500.0
156,1.2389021514589806,0.009099375484843793,0.16905521458777617,-0.007541560673821808,1646431606.5642502,1646431606.6680021,141.0
157,1.2400074655335214,0.005173270740724359,0.1300539910291805,-0.006352827903251671,1646431606.580647,1646431606.713651,500.0
158,-0.8645495246267373,0.009611290256642853,-0.15193759233581072,-0.026178876487327682,1646431606.6064682,1646431606.734764,335.0
159,-0.17418290409855192,0.04351238173712706,-0.07916773938848508,0.02682668413167781,1646431606.639873,1646431606.738121,68.0
160,-1.9726425123119955,-0.030972927390864446,0.09672007783782147,-0.007026612476609893,1646431606.650997,1646431606.749208,46.0
161,1.042825367286846,0.006340606438986247,0.12199787527198125,-0.0046790922113691975,1646431606.6684082,1646431606.766819,47.0
162,0.5289221596960189,-0.000185497286429117,-0.032051473879209695,-0.020668263461523045,1646431606.695102,1646431606.798663,93.0
164,0.2584849967702437,0.045928514239845515,-0.0999224955019643,0.028229763824246735,1646431606.7136629,1646431606.81823,71.0
163,0.47707322420836284,0.0006684441446704199,-0.044303136467588544,-0.020569197850008387,1646431606.699133,1646431606.838594,500.0
165,1.022107160747619,0.005174739408908263,0.13456168475143926,-0.005161799726784163,1646431606.738317,1646431606.8423839,76.0
168,-2.017559801897372,0.045902698514300184,0.035037808062580514,0.02387358091413194,1646431606.787052,1646431606.893507,88.0
166,-0.17963905543543812,0.04465874400889164,-0.07916085400712863,0.026795493561602345,1646431606.759014,1646431606.8979561,500.0
167,-1.0419451556172135,0.01074558331298166,-0.13705068857387703,-0.026980714960196526,1646431606.770415,1646431606.914191,500.0
169,0.36157009203175583,0.003625792507581977,-0.005311484277080185,-0.018069073791984667,1646431606.811261,1646431606.920028,100.0
170,0.49525632961964766,0.0012760180312449832,-0.021101229676109078,-0.0165233684501081,1646431606.820649,1646431606.9296908,88.0
171,0.4353071893151201,-0.0008615322632526285,-0.016233996322394705,-0.022360891966615403,1646431606.843207,1646431606.96272,124.0
172,0.24654674901713433,-0.0001903484848582614,-0.01688029836516398,-0.020285796345985357,1646431606.8553002,1646431606.9721239,143.0
173,-1.8395325662613509,-0.028861839936324168,0.09787241492884359,-0.006915130550599022,1646431606.871167,1646431607.02453,500.0
174,-1.5155041150596231,-0.029924647246503126,0.10511489718992761,-0.003388529968153849,1646431606.887648,1646431607.029126,423.0
176,2.105884213501563,-0.028043404664015056,0.11790458002555096,-0.018021934616922808,1646431606.931062,1646431607.0487192,47.0
175,1.0258636343469076,0.005426471357290474,0.13242035849283668,-0.006328039900398031,1646431606.906443,1646431607.0605361,500.0
177,2.3063609947589687,-0.04590236574678636,-0.07518839750262966,-0.018166888906375342,1646431606.944444,1646431607.06273,40.0
179,-0.9384932751177028,0.009287943165452861,-0.15122293397024839,-0.026810350290376404,1646431606.979788,1646431607.10021,76.0
178,0.17351894398051582,0.046327538879443735,-0.08759992891788472,0.029370879491049558,1646431606.96902,1646431607.112418,500.0
181,-1.0882647173193922,0.009943082482770762,-0.14361316927400147,-0.028622635232933537,1646431607.024906,1646431607.139831,103.0
180,1.102810922624923,0.005831954622625333,0.12788885876268263,-0.00789680035209765,1646431607.002248,1646431607.140243,179.0
182,0.5145232352460805,0.0015961940340382568,-0.040442927682148994,-0.018702126679253236,1646431607.0486798,1646431607.1949189,500.0
183,0.23868301655139876,0.04497109293102525,-0.08986133273672109,0.027865991762130178,1646431607.0660522,1646431607.2004611,323.0
184,0.9663846420188102,0.0055370975084541325,0.13580673088460282,-0.0050817962225939975,1646431607.1033542,1646431607.227294,93.0
186,-1.8697041342684106,0.047261225130001756,0.028477544504698766,0.023519793965205527,1646431607.1293042,1646431607.238934,96.0
185,1.054327903959245,0.0075745425040046966,0.10917590908916873,-0.010345856177312686,1646431607.1093068,1646431607.252193,500.0
187,-1.9749852420792977,-0.029699568511686137,0.11558907179939543,-0.004726269633650801,1646431607.153245,1646431607.259705,146.0
189,0.24486123546052968,0.04490216513765722,-0.10219762979261116,0.02604839568471859,1646431607.2592168,1646431607.367157,64.0
188,2.4,-0.044600026014769575,-0.06578116808715978,-0.015682690270696305,1646431607.2482529,1646431607.388501,500.0
191,0.418993449828474,0.001675731537443834,-0.024928740624279418,-0.01738888021374894,1646431607.283714,1646431607.402038,67.0
190,-1.996810793709683,-0.028613113842279946,0.12365150704952274,-0.005470752607647539,1646431607.2835321,1646431607.4088352,40.0
192,-1.0556152594684516,0.010351044594892266,-0.14293686920634574,-0.029018088683858887,1646431607.298202,1646431607.452289,500.0
195,2.036909497897219,-0.04615650989773782,-0.06641403376816522,-0.017104630766314986,1646431607.3523579,1646431607.479627,85.0
193,1.2606289295557878,0.007095570700620272,0.1177741261209539,-0.008129027685811373,1646431607.3124962,1646431607.481884,500.0
194,2.4,-0.04299333028575476,-0.08106981518764887,-0.017396382934391316,1646431607.336384,1646431607.4997141,344.0
196,-1.3605803818311113,-0.0037043669491140722,0.10388397788163745,-0.044535036826406624,1646431607.374798,1646431607.507756,65.0
197,1.1959356850452196,0.005575871924247791,0.13847790259531775,-0.005850823094339641,1646431607.390661,1646431607.532485,120.0
199,0.9957891597653423,0.005389211093813463,0.14076526370207396,-0.00576527345754693,1646431607.433959,1646431607.55617,26.0
198,0.2304421095826934,0.04605170592384045,-0.08267063690140525,0.02971918381156595,1646431607.409179,1646431607.577652,497.0
200,-1.1101636745223966,0.009943569210466607,-0.13955712182144428,-0.024618242027590775,1646431607.4579809,1646431607.587181,160.0
201,-1.3496979244621958,-0.0038882873670672054,0.11343812497287235,-0.04462263280618151,1646431607.4800708,1646431607.6319091,318.0
203,1.075216151214405,0.00575945635708712,0.13978796803480212,-0.005731048427763416,1646431607.5235982,1646431607.645222,102.0
204,0.9631432098285472,0.005148239066978818,0.14508105556847342,-0.006493957868134317,1646431607.540685,1646431607.652406,70.0
202,-1.2002528514114066,-0.003496572714466614,0.11313513979167017,-0.04550380500355258,1646431607.498452,1646431607.66049,500.0
205,-2.04281828260411,-0.03036666110697494,0.1067342074006211,-0.005954276327434945,1646431607.565771,1646431607.704323,374.0
206,-1.4497237892093717,-0.004357252206370811,0.11051161815591229,-0.04458357879812083,1646431607.580251,1646431607.7292008,500.0
207,1.130159750166653,0.006211282527213706,0.14432116151998534,-0.0073821514608995616,1646431607.6150131,1646431607.7320151,105.0
208,0.9368439042067378,0.007692413966181562,0.13286681872404582,-0.005644336868455379,1646431607.639601,1646431607.743333,66.0
209,-0.9041589737476111,0.0083849787700191,-0.14774505476737482,-0.026405544169093763,1646431607.668973,1646431607.775848,83.0
211,0.2779637233698936,0.04794068658776076,-0.0479920313348208,0.02842517658268516,1646431607.6984441,1646431607.8106592,102.0
210,0.9207674643023693,0.006089126759969132,0.13192952002959052,-0.005314644565932556,1646431607.6976619,1646431607.813664,65.0
212,0.3831004945108647,0.0463923703322362,-0.07766937059371343,0.029000580001492967,1646431607.719786,1646431607.860787,500.0
214,0.11477602526282284,0.045302428058539804,-0.08723369588790326,0.030247876617639356,1646431607.76594,1646431607.883595,88.0
213,2.061337679318879,-0.029390537494190606,0.11962225837673564,-0.02045053835057283,1646431607.733747,1646431607.884344,500.0
215,1.1665265340030966,0.004766760144265734,0.14693825764607288,-0.00583840817990979,1646431607.772327,1646431607.895464,141.0
218,2.4,-0.04454221300906118,-0.07656727137492356,-0.01835601054050999,1646431607.823366,1646431607.9416478,79.0
216,-1.8265354245681285,-0.031566898211939615,0.08772220961029925,-0.006713941339459011,1646431607.786134,1646431607.949806,500.0
219,2.289704567581946,-0.04136900826323184,-0.08508141605595514,-0.01760282106799587,1646431607.84575,1646431607.96204,22.0
217,1.1115997161158773,0.004775515472585886,0.14916535131176656,-0.007966050293987356,1646431607.8065422,1646431607.97404,434.0
221,-2.132032789404972,-0.028960442076054672,0.12046533425145749,-0.005196204721605314,1646431607.885588,1646431608.0083241,44.0
220,1.2870617191081588,0.00892012231979997,0.15574353001540184,-0.005017045477817898,1646431607.8611,1646431608.010211,500.0
223,1.0216872048689234,0.005636076811427007,0.1549569226005506,-0.0064975569103268805,1646431607.922407,1646431608.043632,53.0
224,0.8945727217266438,0.006941937695291426,0.1522107303861828,-0.006963729748884777,1646431607.937115,1646431608.052448,78.0
222,0.9331262033357859,0.006470761170124285,0.13242093810891128,-0.004368470646131633,1646431607.90013,1646431608.057156,500.0
225,1.2363136219716462,0.004290990262926642,0.13046817060608157,-0.0037922145599218944,1646431607.9598532,1646431608.0717351,45.0
226,-1.1612506434847927,-0.0047946612297359095,0.11364312856451746,-0.046731291253506564,1646431607.994362,1646431608.128526,214.0
228,1.3789902982036608,0.008705925270124376,0.16573871801128387,-0.006850868051687651,1646431608.035569,1646431608.1416042,90.0
227,1.3871227371871193,0.009916385551980125,0.1586922149998225,-0.004675028053115401,1646431608.016769,1646431608.170043,500.0
230,-2.1285048711185874,-0.03019599161139516,0.13786280498925257,-0.0038648858118594284,1646431608.071659,1646431608.182803,101.0
