interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
125,323f0f6b-2d54-4ec1-8579-c25b6508877d,93,1646436194.28768,1646436194.371474,26.0
125,e191c8d0-0267-4501-bbc1-82faf62d7aee,49,1646436193.598581,1646436193.68466,45.0
125,3d1f9e51-58a4-4546-8611-cea3627ad918,13,1646436192.8571572,1646436193.1166751,25.0
125,2e88f3ee-17e5-4770-a6b2-a82f7cf68c8e,8,1646436192.8321059,1646436193.109076,22.0
125,2e29fcf0-fbff-4a67-b6da-fe71291b21ff,84,1646436194.153877,1646436194.241232,33.0
125,54e35241-026f-4d7b-91a3-d2cd8057eefa,102,1646436194.4259121,1646436194.522384,59.0
125,4677f3b4-61eb-4957-a3a1-849265f97c34,89,1646436194.237186,1646436194.32224,19.0
125,270291da-bf2e-4fcd-832d-dd215c15700d,3,1646436192.8447769,1646436193.125067,45.0
125,b402b78d-00d3-4db4-a54d-feeb79c1f65a,66,1646436193.8514361,1646436193.933932,53.0
125,0e189e8c-baba-40c4-b298-1a0a97a27f80,80,1646436194.0758872,1646436194.1736581,15.0
125,6018b573-5e01-450b-82a8-6d8dc296b42d,57,1646436193.7289221,1646436193.8137228,23.0
125,77b2b9cc-b627-4ada-b4d9-c9e20065c666,59,1646436193.753984,1646436193.844906,55.0
125,4b96854e-d560-418e-a26a-61739e3c57ea,39,1646436193.4463842,1646436193.5254679,25.0
125,40f9e737-16ec-45d0-96b8-41368297be29,106,1646436194.4793642,1646436194.563553,18.0
125,8c365ce4-55e5-4ae3-ba1e-1c0d6d010f12,38,1646436193.43412,1646436193.5143511,12.0
125,ec3424a0-7085-4e0b-9736-7e341bb794fe,45,1646436193.541825,1646436193.623074,26.0
125,19349201-7b58-43ca-81ba-6775f5633290,116,1646436194.650413,1646436194.73543,55.0
125,870388a1-f3f7-4c65-8b07-23e1fd99833e,119,1646436194.6943731,1646436194.781027,42.0
125,fa6f076e-aad8-4a49-b870-10c5b4073a4c,121,1646436194.7188559,1646436194.8077471,61.0
125,7cecb89f-974e-423c-9a0d-0fb109fd16a2,24,1646436193.127532,1646436193.28376,55.0
125,ae5bf7d8-573e-4df1-9eb0-5fba709b4a92,69,1646436193.907288,1646436193.989901,40.0
125,3d2f85d7-e3ac-4548-9561-fe2babd751e6,55,1646436193.704677,1646436193.786983,57.0
125,68510475-1699-43f7-91b4-d3cf0bd0d2ed,23,1646436193.1438599,1646436193.290914,51.0
125,fd287710-17d7-4774-914e-8e811e7b92e6,32,1646436193.3416388,1646436193.422281,49.0
150,66f774e8-a67d-46df-89f1-434f67187d63,63,1646436193.8061628,1646436193.889937,12.0
150,323f0f6b-2d54-4ec1-8579-c25b6508877d,93,1646436194.28768,1646436194.371474,26.0
150,e191c8d0-0267-4501-bbc1-82faf62d7aee,49,1646436193.598581,1646436193.68466,45.0
150,3d1f9e51-58a4-4546-8611-cea3627ad918,13,1646436192.8571572,1646436193.1166751,25.0
150,2e88f3ee-17e5-4770-a6b2-a82f7cf68c8e,8,1646436192.8321059,1646436193.109076,22.0
150,2e29fcf0-fbff-4a67-b6da-fe71291b21ff,84,1646436194.153877,1646436194.241232,33.0
150,ea40db65-6208-49d7-9b95-ba2a04981e0f,136,1646436194.9373062,1646436195.019249,12.0
150,4677f3b4-61eb-4957-a3a1-849265f97c34,89,1646436194.237186,1646436194.32224,19.0
150,270291da-bf2e-4fcd-832d-dd215c15700d,3,1646436192.8447769,1646436193.125067,45.0
150,b402b78d-00d3-4db4-a54d-feeb79c1f65a,66,1646436193.8514361,1646436193.933932,53.0
150,0e189e8c-baba-40c4-b298-1a0a97a27f80,80,1646436194.0758872,1646436194.1736581,15.0
150,6018b573-5e01-450b-82a8-6d8dc296b42d,57,1646436193.7289221,1646436193.8137228,23.0
150,566b6c39-92a4-490a-a4d0-1bdd17597d45,142,1646436195.029181,1646436195.116208,30.0
150,4b96854e-d560-418e-a26a-61739e3c57ea,39,1646436193.4463842,1646436193.5254679,25.0
150,40f9e737-16ec-45d0-96b8-41368297be29,106,1646436194.4793642,1646436194.563553,18.0
150,8c365ce4-55e5-4ae3-ba1e-1c0d6d010f12,38,1646436193.43412,1646436193.5143511,12.0
150,ec3424a0-7085-4e0b-9736-7e341bb794fe,45,1646436193.541825,1646436193.623074,26.0
150,1fb86f03-f6f0-48ac-8380-596e11bf0bfb,147,1646436195.094522,1646436195.182816,36.0
150,870388a1-f3f7-4c65-8b07-23e1fd99833e,119,1646436194.6943731,1646436194.781027,42.0
150,b1c6c84a-63de-4600-9f70-df94969c35cd,133,1646436194.888745,1646436194.9739509,27.0
150,faf1a22a-1ab2-45e1-a1bf-f2056bf7ba32,148,1646436195.12369,1646436195.2118158,51.0
150,ae5bf7d8-573e-4df1-9eb0-5fba709b4a92,69,1646436193.907288,1646436193.989901,40.0
150,27277596-46cb-4b4b-b2c3-936f56a4fcbb,139,1646436194.9755,1646436195.058621,14.0
150,68510475-1699-43f7-91b4-d3cf0bd0d2ed,23,1646436193.1438599,1646436193.290914,51.0
150,fd287710-17d7-4774-914e-8e811e7b92e6,32,1646436193.3416388,1646436193.422281,49.0
175,66f774e8-a67d-46df-89f1-434f67187d63,63,1646436193.8061628,1646436193.889937,12.0
175,323f0f6b-2d54-4ec1-8579-c25b6508877d,93,1646436194.28768,1646436194.371474,26.0
175,e191c8d0-0267-4501-bbc1-82faf62d7aee,49,1646436193.598581,1646436193.68466,45.0
175,3d1f9e51-58a4-4546-8611-cea3627ad918,13,1646436192.8571572,1646436193.1166751,25.0
175,2e88f3ee-17e5-4770-a6b2-a82f7cf68c8e,8,1646436192.8321059,1646436193.109076,22.0
175,2e29fcf0-fbff-4a67-b6da-fe71291b21ff,84,1646436194.153877,1646436194.241232,33.0
175,ea40db65-6208-49d7-9b95-ba2a04981e0f,136,1646436194.9373062,1646436195.019249,12.0
175,4677f3b4-61eb-4957-a3a1-849265f97c34,89,1646436194.237186,1646436194.32224,19.0
175,270291da-bf2e-4fcd-832d-dd215c15700d,3,1646436192.8447769,1646436193.125067,45.0
175,94425833-b706-4fd6-b8d7-fafef0c6370e,152,1646436195.191777,1646436195.278517,45.0
175,0e189e8c-baba-40c4-b298-1a0a97a27f80,80,1646436194.0758872,1646436194.1736581,15.0
175,6018b573-5e01-450b-82a8-6d8dc296b42d,57,1646436193.7289221,1646436193.8137228,23.0
175,566b6c39-92a4-490a-a4d0-1bdd17597d45,142,1646436195.029181,1646436195.116208,30.0
175,4b96854e-d560-418e-a26a-61739e3c57ea,39,1646436193.4463842,1646436193.5254679,25.0
175,40f9e737-16ec-45d0-96b8-41368297be29,106,1646436194.4793642,1646436194.563553,18.0
175,8c365ce4-55e5-4ae3-ba1e-1c0d6d010f12,38,1646436193.43412,1646436193.5143511,12.0
175,ec3424a0-7085-4e0b-9736-7e341bb794fe,45,1646436193.541825,1646436193.623074,26.0
175,1fb86f03-f6f0-48ac-8380-596e11bf0bfb,147,1646436195.094522,1646436195.182816,36.0
175,870388a1-f3f7-4c65-8b07-23e1fd99833e,119,1646436194.6943731,1646436194.781027,42.0
175,b1c6c84a-63de-4600-9f70-df94969c35cd,133,1646436194.888745,1646436194.9739509,27.0
175,faf1a22a-1ab2-45e1-a1bf-f2056bf7ba32,148,1646436195.12369,1646436195.2118158,51.0
175,ae5bf7d8-573e-4df1-9eb0-5fba709b4a92,69,1646436193.907288,1646436193.989901,40.0
175,27277596-46cb-4b4b-b2c3-936f56a4fcbb,139,1646436194.9755,1646436195.058621,14.0
175,68510475-1699-43f7-91b4-d3cf0bd0d2ed,23,1646436193.1438599,1646436193.290914,51.0
175,fd287710-17d7-4774-914e-8e811e7b92e6,32,1646436193.3416388,1646436193.422281,49.0
200,66f774e8-a67d-46df-89f1-434f67187d63,63,1646436193.8061628,1646436193.889937,12.0
200,323f0f6b-2d54-4ec1-8579-c25b6508877d,93,1646436194.28768,1646436194.371474,26.0
200,88f06a56-610b-4f98-8c19-8a8e7430dd24,188,1646436195.7566478,1646436195.845092,34.0
200,3d1f9e51-58a4-4546-8611-cea3627ad918,13,1646436192.8571572,1646436193.1166751,25.0
200,2e88f3ee-17e5-4770-a6b2-a82f7cf68c8e,8,1646436192.8321059,1646436193.109076,22.0
200,2e29fcf0-fbff-4a67-b6da-fe71291b21ff,84,1646436194.153877,1646436194.241232,33.0
200,ea40db65-6208-49d7-9b95-ba2a04981e0f,136,1646436194.9373062,1646436195.019249,12.0
200,4677f3b4-61eb-4957-a3a1-849265f97c34,89,1646436194.237186,1646436194.32224,19.0
200,5d12f1b7-8b38-4b34-82d7-8f13673445d6,196,1646436195.873879,1646436195.960881,24.0
200,94425833-b706-4fd6-b8d7-fafef0c6370e,152,1646436195.191777,1646436195.278517,45.0
200,0e189e8c-baba-40c4-b298-1a0a97a27f80,80,1646436194.0758872,1646436194.1736581,15.0
200,6018b573-5e01-450b-82a8-6d8dc296b42d,57,1646436193.7289221,1646436193.8137228,23.0
200,566b6c39-92a4-490a-a4d0-1bdd17597d45,142,1646436195.029181,1646436195.116208,30.0
200,4b96854e-d560-418e-a26a-61739e3c57ea,39,1646436193.4463842,1646436193.5254679,25.0
200,40f9e737-16ec-45d0-96b8-41368297be29,106,1646436194.4793642,1646436194.563553,18.0
200,8c365ce4-55e5-4ae3-ba1e-1c0d6d010f12,38,1646436193.43412,1646436193.5143511,12.0
200,ec3424a0-7085-4e0b-9736-7e341bb794fe,45,1646436193.541825,1646436193.623074,26.0
200,1fb86f03-f6f0-48ac-8380-596e11bf0bfb,147,1646436195.094522,1646436195.182816,36.0
200,870388a1-f3f7-4c65-8b07-23e1fd99833e,119,1646436194.6943731,1646436194.781027,42.0
200,b1c6c84a-63de-4600-9f70-df94969c35cd,133,1646436194.888745,1646436194.9739509,27.0
200,d56157c2-39b7-4d0c-a307-1936d77b0665,178,1646436195.594796,1646436195.68529,24.0
200,ae5bf7d8-573e-4df1-9eb0-5fba709b4a92,69,1646436193.907288,1646436193.989901,40.0
200,27277596-46cb-4b4b-b2c3-936f56a4fcbb,139,1646436194.9755,1646436195.058621,14.0
200,98bbfc04-7ecd-408e-9d00-e5d3f7da3686,180,1646436195.6236858,1646436195.714697,25.0
200,6c7bc5b2-d717-4841-9050-ede897de6089,181,1646436195.6509619,1646436195.739378,12.0
225,66f774e8-a67d-46df-89f1-434f67187d63,63,1646436193.8061628,1646436193.889937,12.0
225,323f0f6b-2d54-4ec1-8579-c25b6508877d,93,1646436194.28768,1646436194.371474,26.0
225,88f06a56-610b-4f98-8c19-8a8e7430dd24,188,1646436195.7566478,1646436195.845092,34.0
225,3d1f9e51-58a4-4546-8611-cea3627ad918,13,1646436192.8571572,1646436193.1166751,25.0
225,2e88f3ee-17e5-4770-a6b2-a82f7cf68c8e,8,1646436192.8321059,1646436193.109076,22.0
225,2e29fcf0-fbff-4a67-b6da-fe71291b21ff,84,1646436194.153877,1646436194.241232,33.0
225,ea40db65-6208-49d7-9b95-ba2a04981e0f,136,1646436194.9373062,1646436195.019249,12.0
225,4677f3b4-61eb-4957-a3a1-849265f97c34,89,1646436194.237186,1646436194.32224,19.0
225,5d12f1b7-8b38-4b34-82d7-8f13673445d6,196,1646436195.873879,1646436195.960881,24.0
225,700eb307-a0e3-4573-aaf9-397125c29815,220,1646436196.3144162,1646436196.401205,33.0
225,0e189e8c-baba-40c4-b298-1a0a97a27f80,80,1646436194.0758872,1646436194.1736581,15.0
225,6018b573-5e01-450b-82a8-6d8dc296b42d,57,1646436193.7289221,1646436193.8137228,23.0
225,566b6c39-92a4-490a-a4d0-1bdd17597d45,142,1646436195.029181,1646436195.116208,30.0
225,4b96854e-d560-418e-a26a-61739e3c57ea,39,1646436193.4463842,1646436193.5254679,25.0
225,40f9e737-16ec-45d0-96b8-41368297be29,106,1646436194.4793642,1646436194.563553,18.0
225,8c365ce4-55e5-4ae3-ba1e-1c0d6d010f12,38,1646436193.43412,1646436193.5143511,12.0
225,ec3424a0-7085-4e0b-9736-7e341bb794fe,45,1646436193.541825,1646436193.623074,26.0
225,1fb86f03-f6f0-48ac-8380-596e11bf0bfb,147,1646436195.094522,1646436195.182816,36.0
225,870388a1-f3f7-4c65-8b07-23e1fd99833e,119,1646436194.6943731,1646436194.781027,42.0
225,b1c6c84a-63de-4600-9f70-df94969c35cd,133,1646436194.888745,1646436194.9739509,27.0
225,d56157c2-39b7-4d0c-a307-1936d77b0665,178,1646436195.594796,1646436195.68529,24.0
225,ae5bf7d8-573e-4df1-9eb0-5fba709b4a92,69,1646436193.907288,1646436193.989901,40.0
225,27277596-46cb-4b4b-b2c3-936f56a4fcbb,139,1646436194.9755,1646436195.058621,14.0
225,98bbfc04-7ecd-408e-9d00-e5d3f7da3686,180,1646436195.6236858,1646436195.714697,25.0
225,6c7bc5b2-d717-4841-9050-ede897de6089,181,1646436195.6509619,1646436195.739378,12.0
250,66f774e8-a67d-46df-89f1-434f67187d63,63,1646436193.8061628,1646436193.889937,12.0
250,323f0f6b-2d54-4ec1-8579-c25b6508877d,93,1646436194.28768,1646436194.371474,26.0
250,88f06a56-610b-4f98-8c19-8a8e7430dd24,188,1646436195.7566478,1646436195.845092,34.0
250,3d1f9e51-58a4-4546-8611-cea3627ad918,13,1646436192.8571572,1646436193.1166751,25.0
250,2e88f3ee-17e5-4770-a6b2-a82f7cf68c8e,8,1646436192.8321059,1646436193.109076,22.0
250,2e29fcf0-fbff-4a67-b6da-fe71291b21ff,84,1646436194.153877,1646436194.241232,33.0
250,ea40db65-6208-49d7-9b95-ba2a04981e0f,136,1646436194.9373062,1646436195.019249,12.0
250,4677f3b4-61eb-4957-a3a1-849265f97c34,89,1646436194.237186,1646436194.32224,19.0
250,5d12f1b7-8b38-4b34-82d7-8f13673445d6,196,1646436195.873879,1646436195.960881,24.0
250,700eb307-a0e3-4573-aaf9-397125c29815,220,1646436196.3144162,1646436196.401205,33.0
250,0e189e8c-baba-40c4-b298-1a0a97a27f80,80,1646436194.0758872,1646436194.1736581,15.0
250,6018b573-5e01-450b-82a8-6d8dc296b42d,57,1646436193.7289221,1646436193.8137228,23.0
250,566b6c39-92a4-490a-a4d0-1bdd17597d45,142,1646436195.029181,1646436195.116208,30.0
250,4b96854e-d560-418e-a26a-61739e3c57ea,39,1646436193.4463842,1646436193.5254679,25.0
250,40f9e737-16ec-45d0-96b8-41368297be29,106,1646436194.4793642,1646436194.563553,18.0
250,8c365ce4-55e5-4ae3-ba1e-1c0d6d010f12,38,1646436193.43412,1646436193.5143511,12.0
250,ec3424a0-7085-4e0b-9736-7e341bb794fe,45,1646436193.541825,1646436193.623074,26.0
250,1fb86f03-f6f0-48ac-8380-596e11bf0bfb,147,1646436195.094522,1646436195.182816,36.0
250,a5a24ccd-7f01-4282-82fd-4f8fc413ce4e,236,1646436196.5493062,1646436196.6360939,14.0
250,b1c6c84a-63de-4600-9f70-df94969c35cd,133,1646436194.888745,1646436194.9739509,27.0
250,d56157c2-39b7-4d0c-a307-1936d77b0665,178,1646436195.594796,1646436195.68529,24.0
250,ae5bf7d8-573e-4df1-9eb0-5fba709b4a92,69,1646436193.907288,1646436193.989901,40.0
250,27277596-46cb-4b4b-b2c3-936f56a4fcbb,139,1646436194.9755,1646436195.058621,14.0
250,98bbfc04-7ecd-408e-9d00-e5d3f7da3686,180,1646436195.6236858,1646436195.714697,25.0
250,6c7bc5b2-d717-4841-9050-ede897de6089,181,1646436195.6509619,1646436195.739378,12.0
275,66f774e8-a67d-46df-89f1-434f67187d63,63,1646436193.8061628,1646436193.889937,12.0
275,323f0f6b-2d54-4ec1-8579-c25b6508877d,93,1646436194.28768,1646436194.371474,26.0
275,88f06a56-610b-4f98-8c19-8a8e7430dd24,188,1646436195.7566478,1646436195.845092,34.0
275,3d1f9e51-58a4-4546-8611-cea3627ad918,13,1646436192.8571572,1646436193.1166751,25.0
275,2e88f3ee-17e5-4770-a6b2-a82f7cf68c8e,8,1646436192.8321059,1646436193.109076,22.0
275,2e29fcf0-fbff-4a67-b6da-fe71291b21ff,84,1646436194.153877,1646436194.241232,33.0
275,ea40db65-6208-49d7-9b95-ba2a04981e0f,136,1646436194.9373062,1646436195.019249,12.0
275,4677f3b4-61eb-4957-a3a1-849265f97c34,89,1646436194.237186,1646436194.32224,19.0
275,5d12f1b7-8b38-4b34-82d7-8f13673445d6,196,1646436195.873879,1646436195.960881,24.0
275,700eb307-a0e3-4573-aaf9-397125c29815,220,1646436196.3144162,1646436196.401205,33.0
275,0e189e8c-baba-40c4-b298-1a0a97a27f80,80,1646436194.0758872,1646436194.1736581,15.0
275,6018b573-5e01-450b-82a8-6d8dc296b42d,57,1646436193.7289221,1646436193.8137228,23.0
275,566b6c39-92a4-490a-a4d0-1bdd17597d45,142,1646436195.029181,1646436195.116208,30.0
275,4b96854e-d560-418e-a26a-61739e3c57ea,39,1646436193.4463842,1646436193.5254679,25.0
275,40f9e737-16ec-45d0-96b8-41368297be29,106,1646436194.4793642,1646436194.563553,18.0
275,8c365ce4-55e5-4ae3-ba1e-1c0d6d010f12,38,1646436193.43412,1646436193.5143511,12.0
275,ec3424a0-7085-4e0b-9736-7e341bb794fe,45,1646436193.541825,1646436193.623074,26.0
