interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
125,74834943-6d33-44ff-9440-a8149400d4d6,71,1646427702.168855,1646427702.295719,19.0
125,beba18ea-5ddf-4522-92ca-9930641eb41c,56,1646427701.892123,1646427701.995061,21.0
125,c1289776-ff91-4ec6-994e-70e1bbc326fb,76,1646427702.268896,1646427702.382914,18.0
125,dfdbe399-a878-48fa-a4cc-a2f810518b55,123,1646427703.166356,1646427703.280816,20.0
125,9b89bd6a-04b3-4983-841d-0bb58960177a,17,1646427701.157013,1646427701.330239,19.0
125,b294b942-bc34-4ad5-bbf9-a47c12c2b06b,85,1646427702.4531252,1646427702.5678232,20.0
125,b4748dca-7a50-4c27-993b-664f42ccf351,44,1646427701.6473012,1646427701.7478259,14.0
125,4be6ad0e-c818-4d44-8b03-d3e91f395661,109,1646427702.926105,1646427703.0351381,18.0
125,21f22040-3e6f-4022-b99c-96c583291ab0,104,1646427702.8186939,1646427702.92255,17.0
125,cba1ba79-1777-4ba9-9a48-5d6fd7709cff,40,1646427701.5763898,1646427701.69413,22.0
125,645a9430-c0bf-445c-842e-9eca6181861a,26,1646427701.208579,1646427701.35362,15.0
125,32f96318-5b04-40bd-9ae0-6be8cc79e22f,18,1646427701.241281,1646427701.391733,18.0
150,d9adae92-82fd-44cd-8bca-4ee621ff99da,144,1646427703.5616572,1646427703.665921,16.0
150,551dbb44-94ff-43e1-8b1f-4ebd63301dff,46,1646427701.70244,1646427701.806897,15.0
150,6b8094c4-79c7-4e21-88ac-d4539ca64342,115,1646427703.01904,1646427703.125712,19.0
150,c5745ea6-b14f-4fc5-83d1-6ca0742f84df,0,1646427700.7679071,1646427701.142986,20.0
150,73b87c67-8d53-42aa-8650-a842e979d872,118,1646427703.077725,1646427703.180421,16.0
150,badb7bbf-15df-48b4-a52b-74d435e518f0,2,1646427700.768974,1646427701.147389,21.0
150,ff0a6eb2-978e-49e4-bdda-4e6daadfd691,12,1646427700.759011,1646427701.149924,11.0
150,22ec9d66-b61d-4458-8630-8552d771499a,67,1646427702.097816,1646427702.212275,15.0
150,acde4d02-da6e-4409-8c7a-461168f49bef,29,1646427701.338648,1646427701.4436219,21.0
150,0a514ef0-d68a-4dbd-bd84-a263e158ae57,49,1646427701.7640278,1646427701.866804,18.0
150,9bf50473-3457-42d8-8a75-e938ff3a1aa6,50,1646427701.778681,1646427701.878525,19.0
150,59055b4a-40f1-4a9c-848e-01c4d9e46ef0,82,1646427702.390841,1646427702.494595,19.0
150,104d1b6d-eb3c-4346-acf4-8d5f3a05bfd5,69,1646427702.133196,1646427702.248393,19.0
150,74834943-6d33-44ff-9440-a8149400d4d6,71,1646427702.168855,1646427702.295719,19.0
150,beba18ea-5ddf-4522-92ca-9930641eb41c,56,1646427701.892123,1646427701.995061,21.0
150,c1289776-ff91-4ec6-994e-70e1bbc326fb,76,1646427702.268896,1646427702.382914,18.0
150,dfdbe399-a878-48fa-a4cc-a2f810518b55,123,1646427703.166356,1646427703.280816,20.0
150,9b89bd6a-04b3-4983-841d-0bb58960177a,17,1646427701.157013,1646427701.330239,19.0
150,b294b942-bc34-4ad5-bbf9-a47c12c2b06b,85,1646427702.4531252,1646427702.5678232,20.0
150,b4748dca-7a50-4c27-993b-664f42ccf351,44,1646427701.6473012,1646427701.7478259,14.0
150,4be6ad0e-c818-4d44-8b03-d3e91f395661,109,1646427702.926105,1646427703.0351381,18.0
150,21f22040-3e6f-4022-b99c-96c583291ab0,104,1646427702.8186939,1646427702.92255,17.0
150,f3b9304a-d90a-4fd6-a363-dcdc9b355578,137,1646427703.4448798,1646427703.5583801,17.0
150,645a9430-c0bf-445c-842e-9eca6181861a,26,1646427701.208579,1646427701.35362,15.0
150,32f96318-5b04-40bd-9ae0-6be8cc79e22f,18,1646427701.241281,1646427701.391733,18.0
175,d9adae92-82fd-44cd-8bca-4ee621ff99da,144,1646427703.5616572,1646427703.665921,16.0
175,551dbb44-94ff-43e1-8b1f-4ebd63301dff,46,1646427701.70244,1646427701.806897,15.0
175,6b8094c4-79c7-4e21-88ac-d4539ca64342,115,1646427703.01904,1646427703.125712,19.0
175,0a0a1085-a2c1-45fb-9557-c1835273dd7c,158,1646427703.840117,1646427703.947078,13.0
175,73b87c67-8d53-42aa-8650-a842e979d872,118,1646427703.077725,1646427703.180421,16.0
175,f208414f-aea0-4237-a67a-f62cb57c5ceb,152,1646427703.714496,1646427703.825112,13.0
175,ff0a6eb2-978e-49e4-bdda-4e6daadfd691,12,1646427700.759011,1646427701.149924,11.0
175,22ec9d66-b61d-4458-8630-8552d771499a,67,1646427702.097816,1646427702.212275,15.0
175,1285b450-724a-452a-a9b4-b6ed2d5290d7,153,1646427703.7305129,1646427703.835476,19.0
175,0a514ef0-d68a-4dbd-bd84-a263e158ae57,49,1646427701.7640278,1646427701.866804,18.0
175,9bf50473-3457-42d8-8a75-e938ff3a1aa6,50,1646427701.778681,1646427701.878525,19.0
175,59055b4a-40f1-4a9c-848e-01c4d9e46ef0,82,1646427702.390841,1646427702.494595,19.0
175,104d1b6d-eb3c-4346-acf4-8d5f3a05bfd5,69,1646427702.133196,1646427702.248393,19.0
175,74834943-6d33-44ff-9440-a8149400d4d6,71,1646427702.168855,1646427702.295719,19.0
175,f5517413-f3e3-4718-8a9c-01064e3455a2,155,1646427703.772993,1646427703.874401,13.0
175,c1289776-ff91-4ec6-994e-70e1bbc326fb,76,1646427702.268896,1646427702.382914,18.0
175,c9909ae8-4a0d-4a75-b811-333d00221486,172,1646427704.100323,1646427704.214761,17.0
175,9b89bd6a-04b3-4983-841d-0bb58960177a,17,1646427701.157013,1646427701.330239,19.0
175,060a5967-6832-4f08-a88b-9afb16e20c65,174,1646427704.136592,1646427704.249722,16.0
175,b4748dca-7a50-4c27-993b-664f42ccf351,44,1646427701.6473012,1646427701.7478259,14.0
175,4be6ad0e-c818-4d44-8b03-d3e91f395661,109,1646427702.926105,1646427703.0351381,18.0
175,21f22040-3e6f-4022-b99c-96c583291ab0,104,1646427702.8186939,1646427702.92255,17.0
175,f3b9304a-d90a-4fd6-a363-dcdc9b355578,137,1646427703.4448798,1646427703.5583801,17.0
175,645a9430-c0bf-445c-842e-9eca6181861a,26,1646427701.208579,1646427701.35362,15.0
175,32f96318-5b04-40bd-9ae0-6be8cc79e22f,18,1646427701.241281,1646427701.391733,18.0
200,d9adae92-82fd-44cd-8bca-4ee621ff99da,144,1646427703.5616572,1646427703.665921,16.0
200,551dbb44-94ff-43e1-8b1f-4ebd63301dff,46,1646427701.70244,1646427701.806897,15.0
200,d584adfe-7e9a-493e-808a-46d912d7f7e4,197,1646427704.636523,1646427704.752377,17.0
200,0a0a1085-a2c1-45fb-9557-c1835273dd7c,158,1646427703.840117,1646427703.947078,13.0
200,73b87c67-8d53-42aa-8650-a842e979d872,118,1646427703.077725,1646427703.180421,16.0
200,f208414f-aea0-4237-a67a-f62cb57c5ceb,152,1646427703.714496,1646427703.825112,13.0
200,ff0a6eb2-978e-49e4-bdda-4e6daadfd691,12,1646427700.759011,1646427701.149924,11.0
200,22ec9d66-b61d-4458-8630-8552d771499a,67,1646427702.097816,1646427702.212275,15.0
200,1285b450-724a-452a-a9b4-b6ed2d5290d7,153,1646427703.7305129,1646427703.835476,19.0
200,0a514ef0-d68a-4dbd-bd84-a263e158ae57,49,1646427701.7640278,1646427701.866804,18.0
200,9bf50473-3457-42d8-8a75-e938ff3a1aa6,50,1646427701.778681,1646427701.878525,19.0
200,59055b4a-40f1-4a9c-848e-01c4d9e46ef0,82,1646427702.390841,1646427702.494595,19.0
200,104d1b6d-eb3c-4346-acf4-8d5f3a05bfd5,69,1646427702.133196,1646427702.248393,19.0
200,74834943-6d33-44ff-9440-a8149400d4d6,71,1646427702.168855,1646427702.295719,19.0
200,f5517413-f3e3-4718-8a9c-01064e3455a2,155,1646427703.772993,1646427703.874401,13.0
200,c1289776-ff91-4ec6-994e-70e1bbc326fb,76,1646427702.268896,1646427702.382914,18.0
200,c9909ae8-4a0d-4a75-b811-333d00221486,172,1646427704.100323,1646427704.214761,17.0
200,9b89bd6a-04b3-4983-841d-0bb58960177a,17,1646427701.157013,1646427701.330239,19.0
200,060a5967-6832-4f08-a88b-9afb16e20c65,174,1646427704.136592,1646427704.249722,16.0
200,b4748dca-7a50-4c27-993b-664f42ccf351,44,1646427701.6473012,1646427701.7478259,14.0
200,4be6ad0e-c818-4d44-8b03-d3e91f395661,109,1646427702.926105,1646427703.0351381,18.0
200,21f22040-3e6f-4022-b99c-96c583291ab0,104,1646427702.8186939,1646427702.92255,17.0
200,f3b9304a-d90a-4fd6-a363-dcdc9b355578,137,1646427703.4448798,1646427703.5583801,17.0
200,645a9430-c0bf-445c-842e-9eca6181861a,26,1646427701.208579,1646427701.35362,15.0
200,32f96318-5b04-40bd-9ae0-6be8cc79e22f,18,1646427701.241281,1646427701.391733,18.0
225,d9adae92-82fd-44cd-8bca-4ee621ff99da,144,1646427703.5616572,1646427703.665921,16.0
225,551dbb44-94ff-43e1-8b1f-4ebd63301dff,46,1646427701.70244,1646427701.806897,15.0
225,d584adfe-7e9a-493e-808a-46d912d7f7e4,197,1646427704.636523,1646427704.752377,17.0
225,0a0a1085-a2c1-45fb-9557-c1835273dd7c,158,1646427703.840117,1646427703.947078,13.0
225,73b87c67-8d53-42aa-8650-a842e979d872,118,1646427703.077725,1646427703.180421,16.0
225,f208414f-aea0-4237-a67a-f62cb57c5ceb,152,1646427703.714496,1646427703.825112,13.0
225,ff0a6eb2-978e-49e4-bdda-4e6daadfd691,12,1646427700.759011,1646427701.149924,11.0
225,22ec9d66-b61d-4458-8630-8552d771499a,67,1646427702.097816,1646427702.212275,15.0
225,1285b450-724a-452a-a9b4-b6ed2d5290d7,153,1646427703.7305129,1646427703.835476,19.0
225,0a514ef0-d68a-4dbd-bd84-a263e158ae57,49,1646427701.7640278,1646427701.866804,18.0
225,9bf50473-3457-42d8-8a75-e938ff3a1aa6,50,1646427701.778681,1646427701.878525,19.0
225,59055b4a-40f1-4a9c-848e-01c4d9e46ef0,82,1646427702.390841,1646427702.494595,19.0
225,104d1b6d-eb3c-4346-acf4-8d5f3a05bfd5,69,1646427702.133196,1646427702.248393,19.0
225,74834943-6d33-44ff-9440-a8149400d4d6,71,1646427702.168855,1646427702.295719,19.0
225,f5517413-f3e3-4718-8a9c-01064e3455a2,155,1646427703.772993,1646427703.874401,13.0
225,c1289776-ff91-4ec6-994e-70e1bbc326fb,76,1646427702.268896,1646427702.382914,18.0
225,c9909ae8-4a0d-4a75-b811-333d00221486,172,1646427704.100323,1646427704.214761,17.0
225,9b89bd6a-04b3-4983-841d-0bb58960177a,17,1646427701.157013,1646427701.330239,19.0
225,060a5967-6832-4f08-a88b-9afb16e20c65,174,1646427704.136592,1646427704.249722,16.0
225,b4748dca-7a50-4c27-993b-664f42ccf351,44,1646427701.6473012,1646427701.7478259,14.0
225,4be6ad0e-c818-4d44-8b03-d3e91f395661,109,1646427702.926105,1646427703.0351381,18.0
225,21f22040-3e6f-4022-b99c-96c583291ab0,104,1646427702.8186939,1646427702.92255,17.0
225,f3b9304a-d90a-4fd6-a363-dcdc9b355578,137,1646427703.4448798,1646427703.5583801,17.0
225,645a9430-c0bf-445c-842e-9eca6181861a,26,1646427701.208579,1646427701.35362,15.0
225,32f96318-5b04-40bd-9ae0-6be8cc79e22f,18,1646427701.241281,1646427701.391733,18.0
250,d9adae92-82fd-44cd-8bca-4ee621ff99da,144,1646427703.5616572,1646427703.665921,16.0
250,551dbb44-94ff-43e1-8b1f-4ebd63301dff,46,1646427701.70244,1646427701.806897,15.0
250,d584adfe-7e9a-493e-808a-46d912d7f7e4,197,1646427704.636523,1646427704.752377,17.0
250,0a0a1085-a2c1-45fb-9557-c1835273dd7c,158,1646427703.840117,1646427703.947078,13.0
250,73b87c67-8d53-42aa-8650-a842e979d872,118,1646427703.077725,1646427703.180421,16.0
250,f208414f-aea0-4237-a67a-f62cb57c5ceb,152,1646427703.714496,1646427703.825112,13.0
250,ff0a6eb2-978e-49e4-bdda-4e6daadfd691,12,1646427700.759011,1646427701.149924,11.0
250,22ec9d66-b61d-4458-8630-8552d771499a,67,1646427702.097816,1646427702.212275,15.0
250,a588e79f-b625-4e0e-bdf5-f396e781928f,236,1646427705.4320052,1646427705.55313,15.0
250,0a514ef0-d68a-4dbd-bd84-a263e158ae57,49,1646427701.7640278,1646427701.866804,18.0
250,ae4fa4a7-bfd2-49c8-b93e-7928bf70a265,246,1646427705.624379,1646427705.761774,12.0
250,59055b4a-40f1-4a9c-848e-01c4d9e46ef0,82,1646427702.390841,1646427702.494595,19.0
250,104d1b6d-eb3c-4346-acf4-8d5f3a05bfd5,69,1646427702.133196,1646427702.248393,19.0
250,74834943-6d33-44ff-9440-a8149400d4d6,71,1646427702.168855,1646427702.295719,19.0
250,f5517413-f3e3-4718-8a9c-01064e3455a2,155,1646427703.772993,1646427703.874401,13.0
250,c1289776-ff91-4ec6-994e-70e1bbc326fb,76,1646427702.268896,1646427702.382914,18.0
250,c9909ae8-4a0d-4a75-b811-333d00221486,172,1646427704.100323,1646427704.214761,17.0
250,9b89bd6a-04b3-4983-841d-0bb58960177a,17,1646427701.157013,1646427701.330239,19.0
250,060a5967-6832-4f08-a88b-9afb16e20c65,174,1646427704.136592,1646427704.249722,16.0
250,b4748dca-7a50-4c27-993b-664f42ccf351,44,1646427701.6473012,1646427701.7478259,14.0
250,4be6ad0e-c818-4d44-8b03-d3e91f395661,109,1646427702.926105,1646427703.0351381,18.0
250,21f22040-3e6f-4022-b99c-96c583291ab0,104,1646427702.8186939,1646427702.92255,17.0
250,f3b9304a-d90a-4fd6-a363-dcdc9b355578,137,1646427703.4448798,1646427703.5583801,17.0
250,645a9430-c0bf-445c-842e-9eca6181861a,26,1646427701.208579,1646427701.35362,15.0
250,32f96318-5b04-40bd-9ae0-6be8cc79e22f,18,1646427701.241281,1646427701.391733,18.0
275,d9adae92-82fd-44cd-8bca-4ee621ff99da,144,1646427703.5616572,1646427703.665921,16.0
275,551dbb44-94ff-43e1-8b1f-4ebd63301dff,46,1646427701.70244,1646427701.806897,15.0
275,d584adfe-7e9a-493e-808a-46d912d7f7e4,197,1646427704.636523,1646427704.752377,17.0
275,0a0a1085-a2c1-45fb-9557-c1835273dd7c,158,1646427703.840117,1646427703.947078,13.0
275,73b87c67-8d53-42aa-8650-a842e979d872,118,1646427703.077725,1646427703.180421,16.0
275,f208414f-aea0-4237-a67a-f62cb57c5ceb,152,1646427703.714496,1646427703.825112,13.0
275,ff0a6eb2-978e-49e4-bdda-4e6daadfd691,12,1646427700.759011,1646427701.149924,11.0
275,22ec9d66-b61d-4458-8630-8552d771499a,67,1646427702.097816,1646427702.212275,15.0
275,a588e79f-b625-4e0e-bdf5-f396e781928f,236,1646427705.4320052,1646427705.55313,15.0
275,0a514ef0-d68a-4dbd-bd84-a263e158ae57,49,1646427701.7640278,1646427701.866804,18.0
275,ae4fa4a7-bfd2-49c8-b93e-7928bf70a265,246,1646427705.624379,1646427705.761774,12.0
275,95370d0f-9b4c-4098-89f0-877dd0d6b306,269,1646427706.2127209,1646427706.3207638,9.0
275,104d1b6d-eb3c-4346-acf4-8d5f3a05bfd5,69,1646427702.133196,1646427702.248393,19.0
275,74834943-6d33-44ff-9440-a8149400d4d6,71,1646427702.168855,1646427702.295719,19.0
275,f5517413-f3e3-4718-8a9c-01064e3455a2,155,1646427703.772993,1646427703.874401,13.0
275,c1289776-ff91-4ec6-994e-70e1bbc326fb,76,1646427702.268896,1646427702.382914,18.0
275,c9909ae8-4a0d-4a75-b811-333d00221486,172,1646427704.100323,1646427704.214761,17.0
275,9b89bd6a-04b3-4983-841d-0bb58960177a,17,1646427701.157013,1646427701.330239,19.0
275,060a5967-6832-4f08-a88b-9afb16e20c65,174,1646427704.136592,1646427704.249722,16.0
275,b4748dca-7a50-4c27-993b-664f42ccf351,44,1646427701.6473012,1646427701.7478259,14.0
