interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,8625385f-d4b0-4cef-8423-b962dee014a7,7,1646433267.2768772,1646433267.5434408,33.0
50,83f8ba3d-1fe5-4acd-b954-7c1d9251c901,9,1646433267.271151,1646433267.5454998,19.0
50,2fbfe9da-d7e9-41b2-8f56-12a883ad7db7,37,1646433267.8417778,1646433267.93368,32.0
50,29068365-6c16-4550-a916-a5a61c1091a0,6,1646433267.2798998,1646433267.5650408,34.0
50,7a0e9497-4dd3-4c86-9d57-a95f4f9e3287,32,1646433267.765224,1646433267.854047,45.0
50,89fcdc7b-73ec-4709-b72d-54ee59490d56,36,1646433267.821413,1646433267.906691,10.0
50,f8110cfb-a44a-49e8-b9a3-300c01ae07b6,34,1646433267.791973,1646433267.8811462,32.0
50,096e128f-45cf-4bbf-af53-5287ff74cbeb,33,1646433267.778091,1646433267.87076,20.0
50,94145c19-5254-4d9d-8542-21d1f688aa26,30,1646433267.7333581,1646433267.821516,36.0
50,000e9352-10fe-49bb-87b1-ba3c1f0c321e,38,1646433267.8585012,1646433267.944622,45.0
50,3e3e08e5-ed6e-4808-803b-95cd73cc4574,24,1646433267.5177379,1646433267.667401,25.0
50,14892588-1296-480e-b2db-b92381251e23,22,1646433267.540908,1646433267.685057,27.0
50,2331f032-da21-4c13-9e9d-51195c1e4152,19,1646433267.5269032,1646433267.6866932,24.0
50,3441c00c-cf7d-4cef-b0fa-e53cf4dd6d0b,16,1646433267.5451531,1646433267.691036,21.0
50,1f70a06b-f0c8-4c78-9dc3-acb3542b4ecb,25,1646433267.5566359,1646433267.6949928,45.0
50,37d7caed-ee27-46f4-a59b-20a0dfe160cc,18,1646433267.663818,1646433267.754889,26.0
50,335ebe60-2ae5-4094-a24b-a8f6e3b496aa,35,1646433267.806575,1646433267.898413,33.0
75,7b4f3ad1-6472-47f6-a379-2bb8d0ca955f,8,1646433267.247415,1646433267.507522,33.0
75,10657554-cc23-40d7-b55a-63d3d5dd3882,73,1646433268.420345,1646433268.512223,11.0
75,fe3a0d20-d235-4d22-b04b-1bfbe3a9b67e,63,1646433268.262762,1646433268.353445,19.0
75,342eeeae-755a-4efe-a357-a897f0cd5e28,12,1646433267.2459579,1646433267.5249522,21.0
75,902420ff-60a2-4f68-99be-617a6f08ae68,58,1646433268.1844459,1646433268.277069,22.0
75,dde51317-8a29-485a-a198-e67783ba08db,66,1646433268.32103,1646433268.405975,11.0
75,7533260d-1a86-45da-9075-3c7344c317d7,47,1646433268.017524,1646433268.108694,32.0
75,40d457e2-9ae9-4ebe-8cd8-ed7a9b1523ec,27,1646433267.619519,1646433267.727566,28.0
75,8625385f-d4b0-4cef-8423-b962dee014a7,7,1646433267.2768772,1646433267.5434408,33.0
75,83f8ba3d-1fe5-4acd-b954-7c1d9251c901,9,1646433267.271151,1646433267.5454998,19.0
75,2fbfe9da-d7e9-41b2-8f56-12a883ad7db7,37,1646433267.8417778,1646433267.93368,32.0
75,047f95b1-eb79-4e30-9fad-e89a2f1bad2e,75,1646433268.463234,1646433268.550237,32.0
75,fc73b561-d58a-40a6-b2a5-3bb7ed541e93,52,1646433268.096948,1646433268.1900868,22.0
75,89fcdc7b-73ec-4709-b72d-54ee59490d56,36,1646433267.821413,1646433267.906691,10.0
75,f8110cfb-a44a-49e8-b9a3-300c01ae07b6,34,1646433267.791973,1646433267.8811462,32.0
75,096e128f-45cf-4bbf-af53-5287ff74cbeb,33,1646433267.778091,1646433267.87076,20.0
75,854155ff-6ac6-4eb0-ae19-396eb3c64b79,71,1646433268.390184,1646433268.478886,12.0
75,33b9be18-9410-44ca-aa1a-fd0e56374a23,53,1646433268.111559,1646433268.200672,28.0
75,3e3e08e5-ed6e-4808-803b-95cd73cc4574,24,1646433267.5177379,1646433267.667401,25.0
75,14892588-1296-480e-b2db-b92381251e23,22,1646433267.540908,1646433267.685057,27.0
75,2331f032-da21-4c13-9e9d-51195c1e4152,19,1646433267.5269032,1646433267.6866932,24.0
75,3441c00c-cf7d-4cef-b0fa-e53cf4dd6d0b,16,1646433267.5451531,1646433267.691036,21.0
75,d74ae5e1-5144-4152-bf06-e00dfc07c48e,60,1646433268.216513,1646433268.305689,33.0
75,37d7caed-ee27-46f4-a59b-20a0dfe160cc,18,1646433267.663818,1646433267.754889,26.0
75,335ebe60-2ae5-4094-a24b-a8f6e3b496aa,35,1646433267.806575,1646433267.898413,33.0
100,56bab8b7-ea05-4f85-beab-a1d1ac138857,79,1646433268.526241,1646433268.613125,15.0
100,10657554-cc23-40d7-b55a-63d3d5dd3882,73,1646433268.420345,1646433268.512223,11.0
100,fe3a0d20-d235-4d22-b04b-1bfbe3a9b67e,63,1646433268.262762,1646433268.353445,19.0
100,342eeeae-755a-4efe-a357-a897f0cd5e28,12,1646433267.2459579,1646433267.5249522,21.0
100,902420ff-60a2-4f68-99be-617a6f08ae68,58,1646433268.1844459,1646433268.277069,22.0
100,dde51317-8a29-485a-a198-e67783ba08db,66,1646433268.32103,1646433268.405975,11.0
100,f2ef8988-90ea-489b-9a4b-0c611c080690,94,1646433268.7616441,1646433268.8521678,30.0
100,40d457e2-9ae9-4ebe-8cd8-ed7a9b1523ec,27,1646433267.619519,1646433267.727566,28.0
100,b7c1dfe4-d1b8-4ab2-8c4b-54485c020abe,86,1646433268.628552,1646433268.722729,26.0
100,83f8ba3d-1fe5-4acd-b954-7c1d9251c901,9,1646433267.271151,1646433267.5454998,19.0
100,2fbfe9da-d7e9-41b2-8f56-12a883ad7db7,37,1646433267.8417778,1646433267.93368,32.0
100,047f95b1-eb79-4e30-9fad-e89a2f1bad2e,75,1646433268.463234,1646433268.550237,32.0
100,fc73b561-d58a-40a6-b2a5-3bb7ed541e93,52,1646433268.096948,1646433268.1900868,22.0
100,89fcdc7b-73ec-4709-b72d-54ee59490d56,36,1646433267.821413,1646433267.906691,10.0
100,f8110cfb-a44a-49e8-b9a3-300c01ae07b6,34,1646433267.791973,1646433267.8811462,32.0
100,096e128f-45cf-4bbf-af53-5287ff74cbeb,33,1646433267.778091,1646433267.87076,20.0
100,854155ff-6ac6-4eb0-ae19-396eb3c64b79,71,1646433268.390184,1646433268.478886,12.0
100,33b9be18-9410-44ca-aa1a-fd0e56374a23,53,1646433268.111559,1646433268.200672,28.0
100,3e3e08e5-ed6e-4808-803b-95cd73cc4574,24,1646433267.5177379,1646433267.667401,25.0
100,14892588-1296-480e-b2db-b92381251e23,22,1646433267.540908,1646433267.685057,27.0
100,2331f032-da21-4c13-9e9d-51195c1e4152,19,1646433267.5269032,1646433267.6866932,24.0
100,3441c00c-cf7d-4cef-b0fa-e53cf4dd6d0b,16,1646433267.5451531,1646433267.691036,21.0
100,2547fcd8-8bd1-4642-8f45-97ed62724fdb,89,1646433268.671388,1646433268.76282,20.0
100,37d7caed-ee27-46f4-a59b-20a0dfe160cc,18,1646433267.663818,1646433267.754889,26.0
100,ebd45ca0-25a7-4874-b99c-bec902051513,92,1646433268.73032,1646433268.813741,29.0
125,56bab8b7-ea05-4f85-beab-a1d1ac138857,79,1646433268.526241,1646433268.613125,15.0
125,10657554-cc23-40d7-b55a-63d3d5dd3882,73,1646433268.420345,1646433268.512223,11.0
125,fe3a0d20-d235-4d22-b04b-1bfbe3a9b67e,63,1646433268.262762,1646433268.353445,19.0
125,342eeeae-755a-4efe-a357-a897f0cd5e28,12,1646433267.2459579,1646433267.5249522,21.0
125,902420ff-60a2-4f68-99be-617a6f08ae68,58,1646433268.1844459,1646433268.277069,22.0
125,dde51317-8a29-485a-a198-e67783ba08db,66,1646433268.32103,1646433268.405975,11.0
125,fa731377-b83a-4176-b9e3-29343ed7a655,119,1646433269.129498,1646433269.222559,17.0
125,40d457e2-9ae9-4ebe-8cd8-ed7a9b1523ec,27,1646433267.619519,1646433267.727566,28.0
125,b7c1dfe4-d1b8-4ab2-8c4b-54485c020abe,86,1646433268.628552,1646433268.722729,26.0
125,83f8ba3d-1fe5-4acd-b954-7c1d9251c901,9,1646433267.271151,1646433267.5454998,19.0
125,05e504e8-f21d-4fc1-880d-e8f47eaa072c,103,1646433268.897034,1646433268.9839208,28.0
125,37bc1d2b-78e3-4515-86ac-fb83edb7d93f,108,1646433268.9631228,1646433269.052628,18.0
125,fc73b561-d58a-40a6-b2a5-3bb7ed541e93,52,1646433268.096948,1646433268.1900868,22.0
125,89fcdc7b-73ec-4709-b72d-54ee59490d56,36,1646433267.821413,1646433267.906691,10.0
125,a2e4e24f-05d4-4740-a5c3-bd1ada230e3f,117,1646433269.1030312,1646433269.192488,21.0
125,096e128f-45cf-4bbf-af53-5287ff74cbeb,33,1646433267.778091,1646433267.87076,20.0
125,854155ff-6ac6-4eb0-ae19-396eb3c64b79,71,1646433268.390184,1646433268.478886,12.0
125,33b9be18-9410-44ca-aa1a-fd0e56374a23,53,1646433268.111559,1646433268.200672,28.0
125,3e3e08e5-ed6e-4808-803b-95cd73cc4574,24,1646433267.5177379,1646433267.667401,25.0
125,14892588-1296-480e-b2db-b92381251e23,22,1646433267.540908,1646433267.685057,27.0
125,2331f032-da21-4c13-9e9d-51195c1e4152,19,1646433267.5269032,1646433267.6866932,24.0
125,3441c00c-cf7d-4cef-b0fa-e53cf4dd6d0b,16,1646433267.5451531,1646433267.691036,21.0
125,2547fcd8-8bd1-4642-8f45-97ed62724fdb,89,1646433268.671388,1646433268.76282,20.0
125,37d7caed-ee27-46f4-a59b-20a0dfe160cc,18,1646433267.663818,1646433267.754889,26.0
125,495cc7f8-d08e-41ac-9179-1c3dc8186d55,124,1646433269.224751,1646433269.3222961,19.0
150,56bab8b7-ea05-4f85-beab-a1d1ac138857,79,1646433268.526241,1646433268.613125,15.0
150,10657554-cc23-40d7-b55a-63d3d5dd3882,73,1646433268.420345,1646433268.512223,11.0
150,fe3a0d20-d235-4d22-b04b-1bfbe3a9b67e,63,1646433268.262762,1646433268.353445,19.0
150,342eeeae-755a-4efe-a357-a897f0cd5e28,12,1646433267.2459579,1646433267.5249522,21.0
150,902420ff-60a2-4f68-99be-617a6f08ae68,58,1646433268.1844459,1646433268.277069,22.0
150,dde51317-8a29-485a-a198-e67783ba08db,66,1646433268.32103,1646433268.405975,11.0
150,fa731377-b83a-4176-b9e3-29343ed7a655,119,1646433269.129498,1646433269.222559,17.0
150,cc3aa4d4-0b23-4d29-9428-0d0f2e929d68,129,1646433269.288573,1646433269.381536,24.0
150,b7c1dfe4-d1b8-4ab2-8c4b-54485c020abe,86,1646433268.628552,1646433268.722729,26.0
150,83f8ba3d-1fe5-4acd-b954-7c1d9251c901,9,1646433267.271151,1646433267.5454998,19.0
150,ef147ba3-4165-47c1-8ff8-9fe8db0132c5,132,1646433269.340255,1646433269.4302342,15.0
150,37bc1d2b-78e3-4515-86ac-fb83edb7d93f,108,1646433268.9631228,1646433269.052628,18.0
150,fc73b561-d58a-40a6-b2a5-3bb7ed541e93,52,1646433268.096948,1646433268.1900868,22.0
150,89fcdc7b-73ec-4709-b72d-54ee59490d56,36,1646433267.821413,1646433267.906691,10.0
150,a2e4e24f-05d4-4740-a5c3-bd1ada230e3f,117,1646433269.1030312,1646433269.192488,21.0
150,096e128f-45cf-4bbf-af53-5287ff74cbeb,33,1646433267.778091,1646433267.87076,20.0
150,854155ff-6ac6-4eb0-ae19-396eb3c64b79,71,1646433268.390184,1646433268.478886,12.0
150,dea549a0-6bcb-4c2b-a9d0-f39256f37a4c,133,1646433269.375954,1646433269.470665,9.0
150,3e3e08e5-ed6e-4808-803b-95cd73cc4574,24,1646433267.5177379,1646433267.667401,25.0
150,0189bbec-8d8d-4dde-9ff2-cb9f65717d09,150,1646433269.64029,1646433269.739367,10.0
150,2331f032-da21-4c13-9e9d-51195c1e4152,19,1646433267.5269032,1646433267.6866932,24.0
150,3441c00c-cf7d-4cef-b0fa-e53cf4dd6d0b,16,1646433267.5451531,1646433267.691036,21.0
150,2547fcd8-8bd1-4642-8f45-97ed62724fdb,89,1646433268.671388,1646433268.76282,20.0
150,37d7caed-ee27-46f4-a59b-20a0dfe160cc,18,1646433267.663818,1646433267.754889,26.0
150,495cc7f8-d08e-41ac-9179-1c3dc8186d55,124,1646433269.224751,1646433269.3222961,19.0
175,56bab8b7-ea05-4f85-beab-a1d1ac138857,79,1646433268.526241,1646433268.613125,15.0
175,10657554-cc23-40d7-b55a-63d3d5dd3882,73,1646433268.420345,1646433268.512223,11.0
175,fe3a0d20-d235-4d22-b04b-1bfbe3a9b67e,63,1646433268.262762,1646433268.353445,19.0
175,342eeeae-755a-4efe-a357-a897f0cd5e28,12,1646433267.2459579,1646433267.5249522,21.0
175,902420ff-60a2-4f68-99be-617a6f08ae68,58,1646433268.1844459,1646433268.277069,22.0
175,dde51317-8a29-485a-a198-e67783ba08db,66,1646433268.32103,1646433268.405975,11.0
175,fa731377-b83a-4176-b9e3-29343ed7a655,119,1646433269.129498,1646433269.222559,17.0
175,cc3aa4d4-0b23-4d29-9428-0d0f2e929d68,129,1646433269.288573,1646433269.381536,24.0
175,583d7bcc-cb9a-4e1d-a17c-d7d415422436,152,1646433269.670324,1646433269.759566,17.0
175,83f8ba3d-1fe5-4acd-b954-7c1d9251c901,9,1646433267.271151,1646433267.5454998,19.0
175,ef147ba3-4165-47c1-8ff8-9fe8db0132c5,132,1646433269.340255,1646433269.4302342,15.0
175,37bc1d2b-78e3-4515-86ac-fb83edb7d93f,108,1646433268.9631228,1646433269.052628,18.0
175,fc73b561-d58a-40a6-b2a5-3bb7ed541e93,52,1646433268.096948,1646433268.1900868,22.0
175,89fcdc7b-73ec-4709-b72d-54ee59490d56,36,1646433267.821413,1646433267.906691,10.0
175,a2e4e24f-05d4-4740-a5c3-bd1ada230e3f,117,1646433269.1030312,1646433269.192488,21.0
175,096e128f-45cf-4bbf-af53-5287ff74cbeb,33,1646433267.778091,1646433267.87076,20.0
175,854155ff-6ac6-4eb0-ae19-396eb3c64b79,71,1646433268.390184,1646433268.478886,12.0
175,dea549a0-6bcb-4c2b-a9d0-f39256f37a4c,133,1646433269.375954,1646433269.470665,9.0
175,3e3e08e5-ed6e-4808-803b-95cd73cc4574,24,1646433267.5177379,1646433267.667401,25.0
175,0189bbec-8d8d-4dde-9ff2-cb9f65717d09,150,1646433269.64029,1646433269.739367,10.0
175,2331f032-da21-4c13-9e9d-51195c1e4152,19,1646433267.5269032,1646433267.6866932,24.0
175,3441c00c-cf7d-4cef-b0fa-e53cf4dd6d0b,16,1646433267.5451531,1646433267.691036,21.0
175,2547fcd8-8bd1-4642-8f45-97ed62724fdb,89,1646433268.671388,1646433268.76282,20.0
175,57377373-0adc-4c78-84b9-438a05b5f62b,167,1646433269.913455,1646433270.0004659,13.0
175,495cc7f8-d08e-41ac-9179-1c3dc8186d55,124,1646433269.224751,1646433269.3222961,19.0
200,56bab8b7-ea05-4f85-beab-a1d1ac138857,79,1646433268.526241,1646433268.613125,15.0
200,10657554-cc23-40d7-b55a-63d3d5dd3882,73,1646433268.420345,1646433268.512223,11.0
200,fe3a0d20-d235-4d22-b04b-1bfbe3a9b67e,63,1646433268.262762,1646433268.353445,19.0
200,342eeeae-755a-4efe-a357-a897f0cd5e28,12,1646433267.2459579,1646433267.5249522,21.0
200,b2a84bae-aee2-4400-b125-0fec72509d00,197,1646433270.407508,1646433270.5071192,18.0
200,dde51317-8a29-485a-a198-e67783ba08db,66,1646433268.32103,1646433268.405975,11.0
200,fa731377-b83a-4176-b9e3-29343ed7a655,119,1646433269.129498,1646433269.222559,17.0
200,9793ff04-5705-4e9d-8c28-0827da465860,186,1646433270.2142951,1646433270.308257,15.0
200,583d7bcc-cb9a-4e1d-a17c-d7d415422436,152,1646433269.670324,1646433269.759566,17.0
200,83f8ba3d-1fe5-4acd-b954-7c1d9251c901,9,1646433267.271151,1646433267.5454998,19.0
200,ef147ba3-4165-47c1-8ff8-9fe8db0132c5,132,1646433269.340255,1646433269.4302342,15.0
200,37bc1d2b-78e3-4515-86ac-fb83edb7d93f,108,1646433268.9631228,1646433269.052628,18.0
200,fc73b561-d58a-40a6-b2a5-3bb7ed541e93,52,1646433268.096948,1646433268.1900868,22.0
200,89fcdc7b-73ec-4709-b72d-54ee59490d56,36,1646433267.821413,1646433267.906691,10.0
200,a2e4e24f-05d4-4740-a5c3-bd1ada230e3f,117,1646433269.1030312,1646433269.192488,21.0
200,096e128f-45cf-4bbf-af53-5287ff74cbeb,33,1646433267.778091,1646433267.87076,20.0
200,854155ff-6ac6-4eb0-ae19-396eb3c64b79,71,1646433268.390184,1646433268.478886,12.0
200,dea549a0-6bcb-4c2b-a9d0-f39256f37a4c,133,1646433269.375954,1646433269.470665,9.0
200,101a76b1-25cf-4a49-ab43-856e678415bd,179,1646433270.104186,1646433270.19774,18.0
200,0189bbec-8d8d-4dde-9ff2-cb9f65717d09,150,1646433269.64029,1646433269.739367,10.0
200,3fba43e7-0dc4-414e-903a-7ce59d10ef57,189,1646433270.264686,1646433270.360925,14.0
200,3441c00c-cf7d-4cef-b0fa-e53cf4dd6d0b,16,1646433267.5451531,1646433267.691036,21.0
200,2547fcd8-8bd1-4642-8f45-97ed62724fdb,89,1646433268.671388,1646433268.76282,20.0
200,57377373-0adc-4c78-84b9-438a05b5f62b,167,1646433269.913455,1646433270.0004659,13.0
200,495cc7f8-d08e-41ac-9179-1c3dc8186d55,124,1646433269.224751,1646433269.3222961,19.0
225,56bab8b7-ea05-4f85-beab-a1d1ac138857,79,1646433268.526241,1646433268.613125,15.0
225,10657554-cc23-40d7-b55a-63d3d5dd3882,73,1646433268.420345,1646433268.512223,11.0
225,fe3a0d20-d235-4d22-b04b-1bfbe3a9b67e,63,1646433268.262762,1646433268.353445,19.0
225,a224d804-70f6-4993-82e2-fdca2294c32b,206,1646433270.64859,1646433270.741855,19.0
225,b2a84bae-aee2-4400-b125-0fec72509d00,197,1646433270.407508,1646433270.5071192,18.0
225,dde51317-8a29-485a-a198-e67783ba08db,66,1646433268.32103,1646433268.405975,11.0
225,fa731377-b83a-4176-b9e3-29343ed7a655,119,1646433269.129498,1646433269.222559,17.0
225,9793ff04-5705-4e9d-8c28-0827da465860,186,1646433270.2142951,1646433270.308257,15.0
225,583d7bcc-cb9a-4e1d-a17c-d7d415422436,152,1646433269.670324,1646433269.759566,17.0
225,83f8ba3d-1fe5-4acd-b954-7c1d9251c901,9,1646433267.271151,1646433267.5454998,19.0
225,ef147ba3-4165-47c1-8ff8-9fe8db0132c5,132,1646433269.340255,1646433269.4302342,15.0
225,37bc1d2b-78e3-4515-86ac-fb83edb7d93f,108,1646433268.9631228,1646433269.052628,18.0
225,8690bab9-74ae-496a-bdcd-1e9b3346d782,201,1646433270.589996,1646433270.6794398,17.0
225,89fcdc7b-73ec-4709-b72d-54ee59490d56,36,1646433267.821413,1646433267.906691,10.0
225,5cbfe394-ac6e-4bf6-a097-822758f461f5,216,1646433270.80631,1646433270.9052742,10.0
225,096e128f-45cf-4bbf-af53-5287ff74cbeb,33,1646433267.778091,1646433267.87076,20.0
225,854155ff-6ac6-4eb0-ae19-396eb3c64b79,71,1646433268.390184,1646433268.478886,12.0
225,dea549a0-6bcb-4c2b-a9d0-f39256f37a4c,133,1646433269.375954,1646433269.470665,9.0
225,101a76b1-25cf-4a49-ab43-856e678415bd,179,1646433270.104186,1646433270.19774,18.0
225,0189bbec-8d8d-4dde-9ff2-cb9f65717d09,150,1646433269.64029,1646433269.739367,10.0
225,3fba43e7-0dc4-414e-903a-7ce59d10ef57,189,1646433270.264686,1646433270.360925,14.0
225,3a522e3c-f279-4fa1-9536-d6e96d24db6c,219,1646433270.851094,1646433270.940372,17.0
225,2547fcd8-8bd1-4642-8f45-97ed62724fdb,89,1646433268.671388,1646433268.76282,20.0
225,57377373-0adc-4c78-84b9-438a05b5f62b,167,1646433269.913455,1646433270.0004659,13.0
225,495cc7f8-d08e-41ac-9179-1c3dc8186d55,124,1646433269.224751,1646433269.3222961,19.0
250,56bab8b7-ea05-4f85-beab-a1d1ac138857,79,1646433268.526241,1646433268.613125,15.0
250,10657554-cc23-40d7-b55a-63d3d5dd3882,73,1646433268.420345,1646433268.512223,11.0
250,78079e92-772e-4557-90fc-c73103c9357c,249,1646433271.341552,1646433271.435355,18.0
250,a224d804-70f6-4993-82e2-fdca2294c32b,206,1646433270.64859,1646433270.741855,19.0
250,b2a84bae-aee2-4400-b125-0fec72509d00,197,1646433270.407508,1646433270.5071192,18.0
250,dde51317-8a29-485a-a198-e67783ba08db,66,1646433268.32103,1646433268.405975,11.0
250,fa731377-b83a-4176-b9e3-29343ed7a655,119,1646433269.129498,1646433269.222559,17.0
250,9793ff04-5705-4e9d-8c28-0827da465860,186,1646433270.2142951,1646433270.308257,15.0
250,583d7bcc-cb9a-4e1d-a17c-d7d415422436,152,1646433269.670324,1646433269.759566,17.0
250,83f8ba3d-1fe5-4acd-b954-7c1d9251c901,9,1646433267.271151,1646433267.5454998,19.0
250,ef147ba3-4165-47c1-8ff8-9fe8db0132c5,132,1646433269.340255,1646433269.4302342,15.0
250,37bc1d2b-78e3-4515-86ac-fb83edb7d93f,108,1646433268.9631228,1646433269.052628,18.0
250,8690bab9-74ae-496a-bdcd-1e9b3346d782,201,1646433270.589996,1646433270.6794398,17.0
250,89fcdc7b-73ec-4709-b72d-54ee59490d56,36,1646433267.821413,1646433267.906691,10.0
250,5cbfe394-ac6e-4bf6-a097-822758f461f5,216,1646433270.80631,1646433270.9052742,10.0
250,0df99151-9c6c-4868-9955-6e5481fe8d03,241,1646433271.2060921,1646433271.303641,18.0
250,854155ff-6ac6-4eb0-ae19-396eb3c64b79,71,1646433268.390184,1646433268.478886,12.0
250,dea549a0-6bcb-4c2b-a9d0-f39256f37a4c,133,1646433269.375954,1646433269.470665,9.0
250,101a76b1-25cf-4a49-ab43-856e678415bd,179,1646433270.104186,1646433270.19774,18.0
250,0189bbec-8d8d-4dde-9ff2-cb9f65717d09,150,1646433269.64029,1646433269.739367,10.0
250,3fba43e7-0dc4-414e-903a-7ce59d10ef57,189,1646433270.264686,1646433270.360925,14.0
250,3a522e3c-f279-4fa1-9536-d6e96d24db6c,219,1646433270.851094,1646433270.940372,17.0
250,b04b8830-0827-48e1-a344-b8279be19d5f,244,1646433271.2653818,1646433271.361693,12.0
250,57377373-0adc-4c78-84b9-438a05b5f62b,167,1646433269.913455,1646433270.0004659,13.0
250,495cc7f8-d08e-41ac-9179-1c3dc8186d55,124,1646433269.224751,1646433269.3222961,19.0
275,56bab8b7-ea05-4f85-beab-a1d1ac138857,79,1646433268.526241,1646433268.613125,15.0
275,10657554-cc23-40d7-b55a-63d3d5dd3882,73,1646433268.420345,1646433268.512223,11.0
275,78079e92-772e-4557-90fc-c73103c9357c,249,1646433271.341552,1646433271.435355,18.0
275,94c3176a-4329-4a9b-94d4-d2a5809b0dad,257,1646433271.466281,1646433271.555213,14.0
275,b2a84bae-aee2-4400-b125-0fec72509d00,197,1646433270.407508,1646433270.5071192,18.0
275,dde51317-8a29-485a-a198-e67783ba08db,66,1646433268.32103,1646433268.405975,11.0
275,fa731377-b83a-4176-b9e3-29343ed7a655,119,1646433269.129498,1646433269.222559,17.0
275,9793ff04-5705-4e9d-8c28-0827da465860,186,1646433270.2142951,1646433270.308257,15.0
275,583d7bcc-cb9a-4e1d-a17c-d7d415422436,152,1646433269.670324,1646433269.759566,17.0
275,0e497833-34a1-4438-8713-946c8955fee5,266,1646433271.6123588,1646433271.7019389,13.0
275,ef147ba3-4165-47c1-8ff8-9fe8db0132c5,132,1646433269.340255,1646433269.4302342,15.0
275,37bc1d2b-78e3-4515-86ac-fb83edb7d93f,108,1646433268.9631228,1646433269.052628,18.0
275,8690bab9-74ae-496a-bdcd-1e9b3346d782,201,1646433270.589996,1646433270.6794398,17.0
275,89fcdc7b-73ec-4709-b72d-54ee59490d56,36,1646433267.821413,1646433267.906691,10.0
275,5cbfe394-ac6e-4bf6-a097-822758f461f5,216,1646433270.80631,1646433270.9052742,10.0
275,0df99151-9c6c-4868-9955-6e5481fe8d03,241,1646433271.2060921,1646433271.303641,18.0
275,854155ff-6ac6-4eb0-ae19-396eb3c64b79,71,1646433268.390184,1646433268.478886,12.0
