interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,170a8ee4-0a81-44db-93ab-508e1cb76c8e,25,1646427304.8206542,1646427304.9474938,15.0
75,d68335bd-0858-4522-9cd7-00306aa50926,75,1646427305.581341,1646427305.66525,15.0
75,53f6650e-b665-4700-b274-b97f1098e705,64,1646427305.430238,1646427305.5148668,15.0
75,e33c54c0-c2b5-4dba-aa93-267234336289,59,1646427305.379987,1646427305.463122,15.0
75,1ca1b3b7-b47a-4e80-8498-fb403fbcd379,67,1646427305.477556,1646427305.557272,13.0
75,878b7e7f-f20c-4897-9758-c0e7740a7278,56,1646427305.330892,1646427305.405867,16.0
75,e3645b8d-1ad3-4312-90e8-c5b238b3d27a,36,1646427305.070868,1646427305.143561,13.0
75,c89d9d81-ed1e-40e4-9d3d-e06bfbdaf95d,68,1646427305.493112,1646427305.570105,16.0
75,7c79feae-bf6a-43d0-8d16-0bdb583f0fd7,27,1646427304.8552809,1646427304.973204,11.0
75,74bbefdf-e8e6-45c3-abb6-317b33397cba,71,1646427305.542167,1646427305.622286,16.0
75,f09fd57d-4d52-482e-b784-bf5e47cb1805,37,1646427305.08302,1646427305.15624,14.0
75,3dea9d73-1c9e-4caa-83e1-645bc5c0dbb8,31,1646427304.996212,1646427305.0665758,14.0
75,5b90294f-3c9c-4f53-ab70-67d7c1441749,26,1646427304.833866,1646427304.950563,13.0
75,4d80e4af-f8c6-465c-83c5-dd0c7a0397f0,9,1646427304.563062,1646427304.799108,10.0
75,8fdc70a6-4dd3-4082-bf64-e3e55f56cce5,19,1646427304.7892601,1646427304.917724,11.0
75,59aa9b67-c23e-4100-86b2-fbb5137282bc,17,1646427304.790265,1646427304.9243011,15.0
75,028b7298-f265-4b9c-adfe-64c24d52ea6d,46,1646427305.190779,1646427305.2647948,12.0
75,51405ce7-6a5a-490d-ac3c-f39bfe38855b,47,1646427305.2041159,1646427305.2775922,13.0
75,681e7985-a2a3-4cf3-961c-3bcfb754f01a,28,1646427304.91799,1646427304.999414,14.0
75,0ac1c46e-d447-47b6-8916-89e42168d970,50,1646427305.245567,1646427305.321752,10.0
75,8fcfcfe1-c864-4c46-9c08-6a9d0a62962c,40,1646427305.1218402,1646427305.200258,15.0
75,193da970-128c-4d69-94e9-d0934eef137a,18,1646427304.796483,1646427304.9354692,14.0
75,fe125652-647a-44e7-8ed1-40f26307f0c8,43,1646427305.155776,1646427305.2310169,16.0
100,2e527179-6b67-43b9-959e-2bdaefdbad26,7,1646427304.519228,1646427304.779649,11.0
100,8aa3f92c-7d6d-485e-937e-7cb62aad47ea,58,1646427305.368247,1646427305.444709,13.0
100,910526f3-e517-4746-bb1e-dd9fb12d2620,81,1646427305.6591601,1646427305.733014,11.0
100,1efd05c0-bcea-44ee-8b38-96d23455467e,86,1646427305.731141,1646427305.813261,13.0
100,494fa08f-ce0f-438b-b066-d4831be5fbfc,90,1646427305.782413,1646427305.857575,9.0
100,8e7a9065-fc38-4e94-8e13-5ef63e4dc9dc,96,1646427305.868903,1646427305.9446442,12.0
100,1ca1b3b7-b47a-4e80-8498-fb403fbcd379,67,1646427305.477556,1646427305.557272,13.0
100,d452a312-2656-4676-8a81-14d1e29eb37c,76,1646427305.5921159,1646427305.6719732,9.0
100,e3645b8d-1ad3-4312-90e8-c5b238b3d27a,36,1646427305.070868,1646427305.143561,13.0
100,3e7da7ae-07c8-4e11-acc9-edc56c10a122,77,1646427305.60512,1646427305.6804821,12.0
100,7c79feae-bf6a-43d0-8d16-0bdb583f0fd7,27,1646427304.8552809,1646427304.973204,11.0
100,d75fc91f-c1b8-4669-b88e-0b76aa2d74b6,78,1646427305.630357,1646427305.704928,13.0
100,f09fd57d-4d52-482e-b784-bf5e47cb1805,37,1646427305.08302,1646427305.15624,14.0
100,3dea9d73-1c9e-4caa-83e1-645bc5c0dbb8,31,1646427304.996212,1646427305.0665758,14.0
100,5b90294f-3c9c-4f53-ab70-67d7c1441749,26,1646427304.833866,1646427304.950563,13.0
100,4d80e4af-f8c6-465c-83c5-dd0c7a0397f0,9,1646427304.563062,1646427304.799108,10.0
100,8fdc70a6-4dd3-4082-bf64-e3e55f56cce5,19,1646427304.7892601,1646427304.917724,11.0
100,5e426c79-3b57-47db-b3c9-47884d360e87,98,1646427305.892,1646427305.96671,13.0
100,028b7298-f265-4b9c-adfe-64c24d52ea6d,46,1646427305.190779,1646427305.2647948,12.0
100,51405ce7-6a5a-490d-ac3c-f39bfe38855b,47,1646427305.2041159,1646427305.2775922,13.0
100,681e7985-a2a3-4cf3-961c-3bcfb754f01a,28,1646427304.91799,1646427304.999414,14.0
100,0ac1c46e-d447-47b6-8916-89e42168d970,50,1646427305.245567,1646427305.321752,10.0
100,8fcfcfe1-c864-4c46-9c08-6a9d0a62962c,40,1646427305.1218402,1646427305.200258,15.0
100,193da970-128c-4d69-94e9-d0934eef137a,18,1646427304.796483,1646427304.9354692,14.0
100,a8879a55-ec34-4f77-9387-0eea0b2e52d0,79,1646427305.6356869,1646427305.718323,14.0
125,2e527179-6b67-43b9-959e-2bdaefdbad26,7,1646427304.519228,1646427304.779649,11.0
125,8aa3f92c-7d6d-485e-937e-7cb62aad47ea,58,1646427305.368247,1646427305.444709,13.0
125,910526f3-e517-4746-bb1e-dd9fb12d2620,81,1646427305.6591601,1646427305.733014,11.0
125,1efd05c0-bcea-44ee-8b38-96d23455467e,86,1646427305.731141,1646427305.813261,13.0
125,494fa08f-ce0f-438b-b066-d4831be5fbfc,90,1646427305.782413,1646427305.857575,9.0
125,8e7a9065-fc38-4e94-8e13-5ef63e4dc9dc,96,1646427305.868903,1646427305.9446442,12.0
125,1ca1b3b7-b47a-4e80-8498-fb403fbcd379,67,1646427305.477556,1646427305.557272,13.0
125,d452a312-2656-4676-8a81-14d1e29eb37c,76,1646427305.5921159,1646427305.6719732,9.0
125,e3645b8d-1ad3-4312-90e8-c5b238b3d27a,36,1646427305.070868,1646427305.143561,13.0
125,3e7da7ae-07c8-4e11-acc9-edc56c10a122,77,1646427305.60512,1646427305.6804821,12.0
125,7c79feae-bf6a-43d0-8d16-0bdb583f0fd7,27,1646427304.8552809,1646427304.973204,11.0
125,d75fc91f-c1b8-4669-b88e-0b76aa2d74b6,78,1646427305.630357,1646427305.704928,13.0
125,2c8bfd93-d0b7-4485-9683-22b4ba3e8f9d,109,1646427306.0458071,1646427306.120778,12.0
125,cbc7456c-5aa9-4dc5-a53d-1957ecf995e1,114,1646427306.117727,1646427306.194292,12.0
125,5b90294f-3c9c-4f53-ab70-67d7c1441749,26,1646427304.833866,1646427304.950563,13.0
125,4d80e4af-f8c6-465c-83c5-dd0c7a0397f0,9,1646427304.563062,1646427304.799108,10.0
125,8fdc70a6-4dd3-4082-bf64-e3e55f56cce5,19,1646427304.7892601,1646427304.917724,11.0
125,5e426c79-3b57-47db-b3c9-47884d360e87,98,1646427305.892,1646427305.96671,13.0
125,028b7298-f265-4b9c-adfe-64c24d52ea6d,46,1646427305.190779,1646427305.2647948,12.0
125,51405ce7-6a5a-490d-ac3c-f39bfe38855b,47,1646427305.2041159,1646427305.2775922,13.0
125,ff38bff0-71c2-43cb-b0dc-feba491ca758,115,1646427306.1292129,1646427306.2074208,13.0
125,0ac1c46e-d447-47b6-8916-89e42168d970,50,1646427305.245567,1646427305.321752,10.0
125,c15bf778-15bc-4a7e-989a-38fff4f8da42,102,1646427305.952986,1646427306.027655,12.0
125,193da970-128c-4d69-94e9-d0934eef137a,18,1646427304.796483,1646427304.9354692,14.0
125,a8879a55-ec34-4f77-9387-0eea0b2e52d0,79,1646427305.6356869,1646427305.718323,14.0
150,2e527179-6b67-43b9-959e-2bdaefdbad26,7,1646427304.519228,1646427304.779649,11.0
150,8aa3f92c-7d6d-485e-937e-7cb62aad47ea,58,1646427305.368247,1646427305.444709,13.0
150,910526f3-e517-4746-bb1e-dd9fb12d2620,81,1646427305.6591601,1646427305.733014,11.0
150,1efd05c0-bcea-44ee-8b38-96d23455467e,86,1646427305.731141,1646427305.813261,13.0
150,494fa08f-ce0f-438b-b066-d4831be5fbfc,90,1646427305.782413,1646427305.857575,9.0
150,8e7a9065-fc38-4e94-8e13-5ef63e4dc9dc,96,1646427305.868903,1646427305.9446442,12.0
150,1ca1b3b7-b47a-4e80-8498-fb403fbcd379,67,1646427305.477556,1646427305.557272,13.0
150,d452a312-2656-4676-8a81-14d1e29eb37c,76,1646427305.5921159,1646427305.6719732,9.0
150,e3645b8d-1ad3-4312-90e8-c5b238b3d27a,36,1646427305.070868,1646427305.143561,13.0
150,3e7da7ae-07c8-4e11-acc9-edc56c10a122,77,1646427305.60512,1646427305.6804821,12.0
150,7c79feae-bf6a-43d0-8d16-0bdb583f0fd7,27,1646427304.8552809,1646427304.973204,11.0
150,d75fc91f-c1b8-4669-b88e-0b76aa2d74b6,78,1646427305.630357,1646427305.704928,13.0
150,2c8bfd93-d0b7-4485-9683-22b4ba3e8f9d,109,1646427306.0458071,1646427306.120778,12.0
150,cbc7456c-5aa9-4dc5-a53d-1957ecf995e1,114,1646427306.117727,1646427306.194292,12.0
150,5b90294f-3c9c-4f53-ab70-67d7c1441749,26,1646427304.833866,1646427304.950563,13.0
150,4d80e4af-f8c6-465c-83c5-dd0c7a0397f0,9,1646427304.563062,1646427304.799108,10.0
150,8fdc70a6-4dd3-4082-bf64-e3e55f56cce5,19,1646427304.7892601,1646427304.917724,11.0
150,5e426c79-3b57-47db-b3c9-47884d360e87,98,1646427305.892,1646427305.96671,13.0
150,028b7298-f265-4b9c-adfe-64c24d52ea6d,46,1646427305.190779,1646427305.2647948,12.0
150,51405ce7-6a5a-490d-ac3c-f39bfe38855b,47,1646427305.2041159,1646427305.2775922,13.0
150,ff38bff0-71c2-43cb-b0dc-feba491ca758,115,1646427306.1292129,1646427306.2074208,13.0
150,0ac1c46e-d447-47b6-8916-89e42168d970,50,1646427305.245567,1646427305.321752,10.0
150,c15bf778-15bc-4a7e-989a-38fff4f8da42,102,1646427305.952986,1646427306.027655,12.0
150,b71c5b01-a454-42ae-9fe9-73725b587fdc,137,1646427306.4307709,1646427306.513429,12.0
150,9d6aa911-b675-4f9b-b4a3-c3b272a5ef75,142,1646427306.492645,1646427306.57887,12.0
175,2e527179-6b67-43b9-959e-2bdaefdbad26,7,1646427304.519228,1646427304.779649,11.0
175,c7b9c648-50e0-4f8f-b7c7-a7c91ca5f2e1,157,1646427306.700918,1646427306.786291,12.0
175,910526f3-e517-4746-bb1e-dd9fb12d2620,81,1646427305.6591601,1646427305.733014,11.0
175,feaa919b-cf73-4d6e-b6e3-87947a989d42,174,1646427306.951827,1646427307.028811,9.0
175,494fa08f-ce0f-438b-b066-d4831be5fbfc,90,1646427305.782413,1646427305.857575,9.0
175,8e7a9065-fc38-4e94-8e13-5ef63e4dc9dc,96,1646427305.868903,1646427305.9446442,12.0
175,1ca1b3b7-b47a-4e80-8498-fb403fbcd379,67,1646427305.477556,1646427305.557272,13.0
175,d452a312-2656-4676-8a81-14d1e29eb37c,76,1646427305.5921159,1646427305.6719732,9.0
175,e3645b8d-1ad3-4312-90e8-c5b238b3d27a,36,1646427305.070868,1646427305.143561,13.0
175,3e7da7ae-07c8-4e11-acc9-edc56c10a122,77,1646427305.60512,1646427305.6804821,12.0
175,7c79feae-bf6a-43d0-8d16-0bdb583f0fd7,27,1646427304.8552809,1646427304.973204,11.0
175,d75fc91f-c1b8-4669-b88e-0b76aa2d74b6,78,1646427305.630357,1646427305.704928,13.0
175,2c8bfd93-d0b7-4485-9683-22b4ba3e8f9d,109,1646427306.0458071,1646427306.120778,12.0
175,cbc7456c-5aa9-4dc5-a53d-1957ecf995e1,114,1646427306.117727,1646427306.194292,12.0
175,5b90294f-3c9c-4f53-ab70-67d7c1441749,26,1646427304.833866,1646427304.950563,13.0
175,4d80e4af-f8c6-465c-83c5-dd0c7a0397f0,9,1646427304.563062,1646427304.799108,10.0
175,8fdc70a6-4dd3-4082-bf64-e3e55f56cce5,19,1646427304.7892601,1646427304.917724,11.0
175,5e426c79-3b57-47db-b3c9-47884d360e87,98,1646427305.892,1646427305.96671,13.0
175,028b7298-f265-4b9c-adfe-64c24d52ea6d,46,1646427305.190779,1646427305.2647948,12.0
175,51405ce7-6a5a-490d-ac3c-f39bfe38855b,47,1646427305.2041159,1646427305.2775922,13.0
175,ff38bff0-71c2-43cb-b0dc-feba491ca758,115,1646427306.1292129,1646427306.2074208,13.0
175,0ac1c46e-d447-47b6-8916-89e42168d970,50,1646427305.245567,1646427305.321752,10.0
175,c15bf778-15bc-4a7e-989a-38fff4f8da42,102,1646427305.952986,1646427306.027655,12.0
175,b71c5b01-a454-42ae-9fe9-73725b587fdc,137,1646427306.4307709,1646427306.513429,12.0
175,9d6aa911-b675-4f9b-b4a3-c3b272a5ef75,142,1646427306.492645,1646427306.57887,12.0
200,2e527179-6b67-43b9-959e-2bdaefdbad26,7,1646427304.519228,1646427304.779649,11.0
200,c7b9c648-50e0-4f8f-b7c7-a7c91ca5f2e1,157,1646427306.700918,1646427306.786291,12.0
200,910526f3-e517-4746-bb1e-dd9fb12d2620,81,1646427305.6591601,1646427305.733014,11.0
200,feaa919b-cf73-4d6e-b6e3-87947a989d42,174,1646427306.951827,1646427307.028811,9.0
200,494fa08f-ce0f-438b-b066-d4831be5fbfc,90,1646427305.782413,1646427305.857575,9.0
200,8e7a9065-fc38-4e94-8e13-5ef63e4dc9dc,96,1646427305.868903,1646427305.9446442,12.0
200,3e7c8010-d8be-4fbf-ac60-cf77f8d06396,199,1646427307.30636,1646427307.389497,12.0
200,d452a312-2656-4676-8a81-14d1e29eb37c,76,1646427305.5921159,1646427305.6719732,9.0
200,e3645b8d-1ad3-4312-90e8-c5b238b3d27a,36,1646427305.070868,1646427305.143561,13.0
200,3e7da7ae-07c8-4e11-acc9-edc56c10a122,77,1646427305.60512,1646427305.6804821,12.0
200,7c79feae-bf6a-43d0-8d16-0bdb583f0fd7,27,1646427304.8552809,1646427304.973204,11.0
200,d75fc91f-c1b8-4669-b88e-0b76aa2d74b6,78,1646427305.630357,1646427305.704928,13.0
200,2c8bfd93-d0b7-4485-9683-22b4ba3e8f9d,109,1646427306.0458071,1646427306.120778,12.0
200,cbc7456c-5aa9-4dc5-a53d-1957ecf995e1,114,1646427306.117727,1646427306.194292,12.0
200,5b90294f-3c9c-4f53-ab70-67d7c1441749,26,1646427304.833866,1646427304.950563,13.0
200,4d80e4af-f8c6-465c-83c5-dd0c7a0397f0,9,1646427304.563062,1646427304.799108,10.0
200,8fdc70a6-4dd3-4082-bf64-e3e55f56cce5,19,1646427304.7892601,1646427304.917724,11.0
200,5e426c79-3b57-47db-b3c9-47884d360e87,98,1646427305.892,1646427305.96671,13.0
200,028b7298-f265-4b9c-adfe-64c24d52ea6d,46,1646427305.190779,1646427305.2647948,12.0
200,51405ce7-6a5a-490d-ac3c-f39bfe38855b,47,1646427305.2041159,1646427305.2775922,13.0
200,ff38bff0-71c2-43cb-b0dc-feba491ca758,115,1646427306.1292129,1646427306.2074208,13.0
200,0ac1c46e-d447-47b6-8916-89e42168d970,50,1646427305.245567,1646427305.321752,10.0
200,c15bf778-15bc-4a7e-989a-38fff4f8da42,102,1646427305.952986,1646427306.027655,12.0
200,b71c5b01-a454-42ae-9fe9-73725b587fdc,137,1646427306.4307709,1646427306.513429,12.0
200,9d6aa911-b675-4f9b-b4a3-c3b272a5ef75,142,1646427306.492645,1646427306.57887,12.0
225,2e527179-6b67-43b9-959e-2bdaefdbad26,7,1646427304.519228,1646427304.779649,11.0
225,c7b9c648-50e0-4f8f-b7c7-a7c91ca5f2e1,157,1646427306.700918,1646427306.786291,12.0
225,910526f3-e517-4746-bb1e-dd9fb12d2620,81,1646427305.6591601,1646427305.733014,11.0
225,feaa919b-cf73-4d6e-b6e3-87947a989d42,174,1646427306.951827,1646427307.028811,9.0
225,494fa08f-ce0f-438b-b066-d4831be5fbfc,90,1646427305.782413,1646427305.857575,9.0
225,8e7a9065-fc38-4e94-8e13-5ef63e4dc9dc,96,1646427305.868903,1646427305.9446442,12.0
225,3e7c8010-d8be-4fbf-ac60-cf77f8d06396,199,1646427307.30636,1646427307.389497,12.0
225,d452a312-2656-4676-8a81-14d1e29eb37c,76,1646427305.5921159,1646427305.6719732,9.0
225,49a154da-b596-43fa-a836-3da506e7b1bb,201,1646427307.3277462,1646427307.409251,11.0
225,3e7da7ae-07c8-4e11-acc9-edc56c10a122,77,1646427305.60512,1646427305.6804821,12.0
225,7c79feae-bf6a-43d0-8d16-0bdb583f0fd7,27,1646427304.8552809,1646427304.973204,11.0
225,bd6e07f0-d9ef-424a-903c-08227393559c,206,1646427307.405012,1646427307.4813519,11.0
225,2c8bfd93-d0b7-4485-9683-22b4ba3e8f9d,109,1646427306.0458071,1646427306.120778,12.0
225,cbc7456c-5aa9-4dc5-a53d-1957ecf995e1,114,1646427306.117727,1646427306.194292,12.0
225,373e0463-bf33-4e92-872a-9433237c1a21,219,1646427307.637294,1646427307.724771,12.0
225,4d80e4af-f8c6-465c-83c5-dd0c7a0397f0,9,1646427304.563062,1646427304.799108,10.0
225,8fdc70a6-4dd3-4082-bf64-e3e55f56cce5,19,1646427304.7892601,1646427304.917724,11.0
225,0fdd35cc-53ef-4cc9-b51c-6014e5919bad,221,1646427307.66917,1646427307.755046,12.0
225,028b7298-f265-4b9c-adfe-64c24d52ea6d,46,1646427305.190779,1646427305.2647948,12.0
225,51405ce7-6a5a-490d-ac3c-f39bfe38855b,47,1646427305.2041159,1646427305.2775922,13.0
225,ff38bff0-71c2-43cb-b0dc-feba491ca758,115,1646427306.1292129,1646427306.2074208,13.0
225,0ac1c46e-d447-47b6-8916-89e42168d970,50,1646427305.245567,1646427305.321752,10.0
225,c15bf778-15bc-4a7e-989a-38fff4f8da42,102,1646427305.952986,1646427306.027655,12.0
225,b71c5b01-a454-42ae-9fe9-73725b587fdc,137,1646427306.4307709,1646427306.513429,12.0
225,9d6aa911-b675-4f9b-b4a3-c3b272a5ef75,142,1646427306.492645,1646427306.57887,12.0
250,2e527179-6b67-43b9-959e-2bdaefdbad26,7,1646427304.519228,1646427304.779649,11.0
250,c7b9c648-50e0-4f8f-b7c7-a7c91ca5f2e1,157,1646427306.700918,1646427306.786291,12.0
250,910526f3-e517-4746-bb1e-dd9fb12d2620,81,1646427305.6591601,1646427305.733014,11.0
250,feaa919b-cf73-4d6e-b6e3-87947a989d42,174,1646427306.951827,1646427307.028811,9.0
250,494fa08f-ce0f-438b-b066-d4831be5fbfc,90,1646427305.782413,1646427305.857575,9.0
250,8e7a9065-fc38-4e94-8e13-5ef63e4dc9dc,96,1646427305.868903,1646427305.9446442,12.0
250,3e7c8010-d8be-4fbf-ac60-cf77f8d06396,199,1646427307.30636,1646427307.389497,12.0
250,d452a312-2656-4676-8a81-14d1e29eb37c,76,1646427305.5921159,1646427305.6719732,9.0
250,49a154da-b596-43fa-a836-3da506e7b1bb,201,1646427307.3277462,1646427307.409251,11.0
250,3e7da7ae-07c8-4e11-acc9-edc56c10a122,77,1646427305.60512,1646427305.6804821,12.0
250,7c79feae-bf6a-43d0-8d16-0bdb583f0fd7,27,1646427304.8552809,1646427304.973204,11.0
250,bd6e07f0-d9ef-424a-903c-08227393559c,206,1646427307.405012,1646427307.4813519,11.0
250,2c8bfd93-d0b7-4485-9683-22b4ba3e8f9d,109,1646427306.0458071,1646427306.120778,12.0
250,cbc7456c-5aa9-4dc5-a53d-1957ecf995e1,114,1646427306.117727,1646427306.194292,12.0
250,373e0463-bf33-4e92-872a-9433237c1a21,219,1646427307.637294,1646427307.724771,12.0
250,4d80e4af-f8c6-465c-83c5-dd0c7a0397f0,9,1646427304.563062,1646427304.799108,10.0
250,8fdc70a6-4dd3-4082-bf64-e3e55f56cce5,19,1646427304.7892601,1646427304.917724,11.0
250,0fdd35cc-53ef-4cc9-b51c-6014e5919bad,221,1646427307.66917,1646427307.755046,12.0
250,028b7298-f265-4b9c-adfe-64c24d52ea6d,46,1646427305.190779,1646427305.2647948,12.0
250,3918ebab-2e7c-4b41-8851-624e1b046c45,239,1646427307.952553,1646427308.031894,10.0
250,673a23d9-757b-4c7c-8d32-8a4ac3895160,240,1646427307.9707541,1646427308.0588632,12.0
250,0ac1c46e-d447-47b6-8916-89e42168d970,50,1646427305.245567,1646427305.321752,10.0
250,c15bf778-15bc-4a7e-989a-38fff4f8da42,102,1646427305.952986,1646427306.027655,12.0
250,b71c5b01-a454-42ae-9fe9-73725b587fdc,137,1646427306.4307709,1646427306.513429,12.0
250,9d6aa911-b675-4f9b-b4a3-c3b272a5ef75,142,1646427306.492645,1646427306.57887,12.0
275,2e527179-6b67-43b9-959e-2bdaefdbad26,7,1646427304.519228,1646427304.779649,11.0
275,8f837fe2-a26c-4e38-9d7c-c5312c861639,254,1646427308.183197,1646427308.270956,9.0
275,910526f3-e517-4746-bb1e-dd9fb12d2620,81,1646427305.6591601,1646427305.733014,11.0
275,feaa919b-cf73-4d6e-b6e3-87947a989d42,174,1646427306.951827,1646427307.028811,9.0
275,494fa08f-ce0f-438b-b066-d4831be5fbfc,90,1646427305.782413,1646427305.857575,9.0
275,8e7a9065-fc38-4e94-8e13-5ef63e4dc9dc,96,1646427305.868903,1646427305.9446442,12.0
275,3e7c8010-d8be-4fbf-ac60-cf77f8d06396,199,1646427307.30636,1646427307.389497,12.0
275,d452a312-2656-4676-8a81-14d1e29eb37c,76,1646427305.5921159,1646427305.6719732,9.0
275,49a154da-b596-43fa-a836-3da506e7b1bb,201,1646427307.3277462,1646427307.409251,11.0
275,3e7da7ae-07c8-4e11-acc9-edc56c10a122,77,1646427305.60512,1646427305.6804821,12.0
275,7c79feae-bf6a-43d0-8d16-0bdb583f0fd7,27,1646427304.8552809,1646427304.973204,11.0
275,bd6e07f0-d9ef-424a-903c-08227393559c,206,1646427307.405012,1646427307.4813519,11.0
275,2c8bfd93-d0b7-4485-9683-22b4ba3e8f9d,109,1646427306.0458071,1646427306.120778,12.0
275,cbc7456c-5aa9-4dc5-a53d-1957ecf995e1,114,1646427306.117727,1646427306.194292,12.0
275,373e0463-bf33-4e92-872a-9433237c1a21,219,1646427307.637294,1646427307.724771,12.0
