birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
49,-1.8854087839246296,-0.01069754292271139,0.1324978373938364,-0.010417497559692379,1646427903.677127,1646427903.799958,110.0
50,-0.8019808825041305,-0.022570344814238173,0.20357568538889206,-0.04105395562192275,1646427903.6947799,1646427903.81423,56.0
52,1.2184449276308984,0.037852501346990045,-0.07077240389993773,0.030666881620570255,1646427903.7374551,1646427903.86043,73.0
51,1.6234905135362547,-0.00840999583956253,-0.1693430667348255,0.02213523088643531,1646427903.717531,1646427903.8606322,306.0
53,0.582418911490588,-0.01261021297499584,0.15539869215390623,0.037289918520739,1646427903.7520761,1646427903.8868759,171.0
54,-0.6877654662658614,-0.022334381983356775,0.1893470948990065,-0.04340479746916447,1646427903.771565,1646427903.890292,42.0
55,1.0255403589947159,0.03841595153294914,-0.07155768251287416,0.03272032647598417,1646427903.795438,1646427903.932024,72.0
56,-0.9565343250559614,0.03202156430498148,0.1716701053559316,-0.019186890201578696,1646427903.809145,1646427903.956726,252.0
57,0.7776232740151627,-0.012422649020190697,0.16491822491663868,0.03924622815243618,1646427903.826952,1646427903.96,174.0
58,-0.975310018293934,0.03223820358643698,0.1774025132765559,-0.019511620544418795,1646427903.850487,1646427903.986597,221.0
59,0.6766444038703768,-0.013254355062713642,0.13793928293941266,0.03675937688732805,1646427903.873674,1646427904.005457,155.0
60,-0.7274453865746783,-0.02169008795357762,0.2008341559988792,-0.041139144963064145,1646427903.893673,1646427904.02471,88.0
61,-1.0567540502400345,0.044108831183849284,-0.13402714689937506,0.01859811796866135,1646427903.910539,1646427904.038899,101.0
62,-1.6653914794280698,-0.014138975996120986,0.09861080077322609,-0.012165823930846972,1646427903.938163,1646427904.0779011,176.0
63,1.4616721475483578,-0.004524800535338141,0.0072278816714389585,0.024032647920453395,1646427903.9554,1646427904.0837278,167.0
64,-0.871565183746857,0.044793048250636826,-0.13242034493600421,0.019200412100610964,1646427903.981954,1646427904.105294,52.0
65,-1.002413647861191,0.031024808846977815,0.15905332675443495,-0.01743540276391665,1646427904.012576,1646427904.1282828,121.0
67,-0.9547142022566701,0.031238463709849253,0.16725945620651433,-0.016209589593141487,1646427904.0497699,1646427904.1713321,127.0
66,1.1602984788667092,0.03619331146412495,-0.05798222328372636,0.03238592970414542,1646427904.032284,1646427904.173912,357.0
68,-1.1106948408186976,0.04342825960402114,-0.1410165813592253,0.0187712628221359,1646427904.076763,1646427904.190461,90.0
69,1.5494779707964121,0.030542089542560182,0.17267070632334908,0.026131964796086146,1646427904.0990138,1646427904.224554,62.0
70,1.235546164618937,0.03630534812927769,-0.07006608865542768,0.031939390110323714,1646427904.124326,1646427904.2471209,121.0
71,-0.9819106967406714,0.04520029051446276,-0.11790903336282631,0.018669999696573066,1646427904.143987,1646427904.261193,72.0
72,1.2159986961086295,0.0399230215135372,-0.06728126256858176,0.03158356292335119,1646427904.166441,1646427904.292747,74.0
73,0.4511333424733945,0.044421441438263445,0.1407306015503054,-0.008792909031151246,1646427904.181756,1646427904.316405,176.0
74,2.4,-0.02576378613820809,-0.10681943043341732,-0.046368942944279956,1646427904.203191,1646427904.331448,47.0
75,-1.010390639860481,0.04470829157692053,-0.1419693108582525,0.01901335571764777,1646427904.217661,1646427904.352427,206.0
76,-0.6644687607725925,-0.021774758563156464,0.19703054097123454,-0.04262881968160256,1646427904.238003,1646427904.364643,67.0
77,-1.0950077816795207,0.04291588034880058,-0.13435423243546166,0.01853661164790745,1646427904.261006,1646427904.393462,116.0
78,1.6791655901373954,-0.040036315302505905,-0.054981012504768945,0.04830628260407409,1646427904.280668,1646427904.4150028,184.0
79,-0.9845853867818704,0.04231651421314768,-0.1522641500863114,0.018605750700836195,1646427904.307435,1646427904.425091,52.0
80,1.0576752928500428,0.0364328352625388,-0.04306538928393029,0.03352167083722069,1646427904.3323882,1646427904.4513469,88.0
81,-0.7743074087043565,-0.02204582156826804,0.2014645949385566,-0.040471337035241355,1646427904.35608,1646427904.481127,15.0
82,-0.8610301579850816,0.031250969355965975,0.16323746638000344,-0.020130389343801784,1646427904.379214,1646427904.50277,114.0
83,-0.7618187715599416,-0.02249200489334123,0.20027656542626324,-0.04056759080791043,1646427904.403509,1646427904.5396621,134.0
84,-0.7000093142874914,0.0312585115821928,0.15919356046709157,-0.016254759326923142,1646427904.4166331,1646427904.540928,88.0
85,0.5659926680301006,0.04248034503841677,0.14344858926584103,-0.009811329941316381,1646427904.441891,1646427904.5585222,32.0
86,-0.8083419484735213,-0.024375554540183215,0.20940888262043658,-0.041949689986747356,1646427904.4563541,1646427904.596108,212.0
87,1.3905694976919443,0.03099377606983913,0.17749126628676806,0.02701204269214652,1646427904.478705,1646427904.601543,75.0
88,-0.7223246938707951,0.03174061897681071,0.16936244349070392,-0.019887826938643497,1646427904.509422,1646427904.654891,176.0
89,0.5110672362668591,0.047215231372684865,0.13803027405824375,-0.0092198404261997,1646427904.532332,1646427904.6594949,87.0
90,1.2096427069424922,0.04020801331354778,-0.06483515654690294,0.031344576864847394,1646427904.552293,1646427904.683944,74.0
91,1.1039457815984135,0.034773500034234954,-0.05998660657600638,0.032242918013344876,1646427904.5803142,1646427904.7094998,86.0
92,0.47955182518822925,0.041372394801923285,0.14887830502814822,-0.009588207532201862,1646427904.604106,1646427904.7409651,117.0
93,2.3643891980934835,-0.0260609867904086,-0.09828633626411859,-0.046385764893429944,1646427904.637687,1646427904.773571,94.0
94,1.1961888387461383,0.039241414218685614,-0.06665190463746777,0.03439711037160037,1646427904.661057,1646427904.809189,117.0
95,0.42811175694603,0.041485988404117435,0.12744181202853938,-0.010979992670644907,1646427904.679872,1646427904.866226,294.0
96,-0.6568650393055674,-0.021763120975214635,0.18138296070657114,-0.04370531631999227,1646427904.707274,1646427904.89437,112.0
97,1.0993327013386942,0.04020493310025072,-0.07021252024819798,0.0343209718332142,1646427904.729419,1646427904.905814,38.0
99,0.7329674467566795,0.0356937106586679,-0.05493967588052298,0.03160398551891406,1646427904.7796538,1646427904.962176,26.0
98,-0.21362312685669135,0.0055876149589841285,0.06724629791996888,0.03536366082114661,1646427904.760274,1646427904.972477,172.0
100,1.1430516712235952,0.034281117512765254,-0.07029002136297802,0.032838485938530275,1646427904.804768,1646427904.984778,70.0
101,-0.7167338957854612,0.031636983816565344,0.16758619244125172,-0.017392172605866965,1646427904.831212,1646427905.009675,164.0
102,0.6014797478930847,0.04216761365393237,0.15075540006841046,-0.01167548887261245,1646427904.854632,1646427905.013532,36.0
103,1.2904305306922081,0.030702706982211003,0.15977421871884692,0.024748288094839793,1646427904.879955,1646427905.0325398,97.0
104,-0.33294123872572595,0.005684767459396556,0.053583788350448344,0.03445719607819171,1646427904.905257,1646427905.073075,236.0
105,1.5735872679151521,0.029771523811722305,0.1701413722315133,0.025607121364962782,1646427904.942091,1646427905.083147,19.0
106,-0.7646445979761118,-0.02453966869514188,0.2095,-0.041293276664030105,1646427904.970552,1646427905.1082728,15.0
107,0.5289565363372232,0.0459561185079517,0.14282022410108733,-0.00811769155032926,1646427905.0103,1646427905.1699572,177.0
109,1.8425111540204238,0.030043351252620858,0.1546857911454787,0.02499557345453428,1646427905.058721,1646427905.207268,135.0
108,2.249077169858415,0.03297229085572134,0.19572071463891502,-0.04666081585246431,1646427905.036662,1646427905.215498,381.0
110,-0.9189782491455164,0.042717687856614714,-0.1578314431273083,0.018450872834161018,1646427905.0906801,1646427905.2296598,156.0
111,0.41466248086220886,0.04039171903067474,0.13349559240126904,-0.01149504440690017,1646427905.11241,1646427905.269121,235.0
112,-0.5647744050749419,-0.022129185838615322,0.1852761735798246,-0.04353783509777985,1646427905.137548,1646427905.28652,139.0
113,1.1830095053339056,0.04102229910169846,-0.0564750905071965,0.035384274662293345,1646427905.160919,1646427905.333026,204.0
115,1.6629135423956738,0.028579275341444575,0.16516363775747822,0.023191020752276137,1646427905.203938,1646427905.356135,56.0
114,1.638836809635246,0.029551473552486544,0.1640128354667009,0.026346675407051226,1646427905.1858282,1646427905.364513,248.0
116,-0.9682022411104665,0.04412765051271373,-0.14210851655400353,0.01821535970124815,1646427905.2316558,1646427905.401929,184.0
117,1.0391208542903103,0.03739527938416644,-0.0614406462991163,0.033105604145317886,1646427905.25535,1646427905.409697,42.0
118,-0.9897023449795321,0.04189674811220796,-0.16004971616220826,0.018384806839325578,1646427905.2769332,1646427905.433399,193.0
119,-2.1420977873183036,-0.013267448354834547,0.10280957247371528,-0.013500506551206392,1646427905.3385642,1646427905.484077,192.0
120,1.2313431257086613,0.04049484815516603,-0.08099772781905513,0.03520536430891859,1646427905.364746,1646427905.499754,40.0
121,-0.7885264560957895,-0.02270010444256449,0.19617537168141708,-0.04282504431204805,1646427905.385319,1646427905.5358741,19.0
123,-0.8267880077549393,-0.020657659910212692,0.2020633019913849,-0.041484507099990305,1646427905.4362628,1646427905.567338,44.0
122,-0.9068130864714494,0.043859822339541624,-0.14687338442369302,0.017968021849956377,1646427905.411926,1646427905.5745,265.0
124,-0.7137230377522767,-0.022373350300133352,0.2095,-0.0388061430679478,1646427905.456198,1646427905.590913,29.0
125,1.7407697382522578,0.027403070974549887,0.1749074495303607,0.024926201182000896,1646427905.486028,1646427905.6398551,135.0
126,1.2889956051018556,0.03177916695341318,0.1530571637044057,0.024895433538252708,1646427905.5134661,1646427905.667933,163.0
127,0.5494274412377965,0.04766742967003708,0.1650852186923394,-0.010777860426574713,1646427905.536899,1646427905.6783779,86.0
128,0.552678050026342,0.03507835472949622,-0.05891387370479522,0.031672879582714863,1646427905.5696971,1646427905.730939,210.0
129,-0.6692927639242503,-0.02520563199307693,0.2027167053894329,-0.041030573636273326,1646427905.592256,1646427905.7319539,73.0
130,2.4,-0.02692196206779244,-0.09687107510728905,-0.04664943298796044,1646427905.620786,1646427905.755044,57.0
131,1.636200659897368,0.031167855986490876,0.16687167452383359,0.025443984999854414,1646427905.653122,1646427905.773788,31.0
132,-0.19892522379242586,0.048433054627526125,0.1562487304765277,-0.004393592606157096,1646427905.6801841,1646427905.796374,86.0
133,1.2591345656648354,0.040201237792559484,-0.05559811705337659,0.03478388413054892,1646427905.702555,1646427905.833382,63.0
135,2.4,-0.026789848416765825,-0.10969054710209622,-0.04691114884972648,1646427905.743407,1646427905.861608,45.0
134,0.5244657739883948,0.03593554812399261,-0.06530169242590501,0.030510542787543556,1646427905.736329,1646427905.871246,154.0
136,1.5706936769055582,0.032002477445253266,0.170093812836805,0.0249799747696224,1646427905.7567842,1646427905.8807821,29.0
137,0.5844379925254363,0.04086597087087648,0.12558452070201173,-0.01200687494417597,1646427905.7755451,1646427905.9061701,113.0
139,1.6466310730655371,0.031294142446689974,0.1631666578619389,0.026704641599021004,1646427905.814257,1646427905.941599,65.0
138,0.5563836728919255,0.04736493962631313,0.1725103078333098,-0.010279259114722942,1646427905.7979672,1646427905.9460359,254.0
140,1.3245822966224103,0.03278562272947465,0.156197390290977,0.024749049119127193,1646427905.8382149,1646427905.969273,114.0
141,-1.0897182086112966,0.04379919431175407,-0.13928271406732481,0.017821183895601108,1646427905.859926,1646427905.99358,79.0
142,2.4,-0.027147481527922752,-0.10843895052868986,-0.046713938472999435,1646427905.884018,1646427906.0223732,194.0
144,-0.764394634184618,0.04416602153225614,-0.13854017788905434,0.015650600359636415,1646427905.92675,1646427906.0535848,136.0
143,0.7644943802548602,0.035064398327145745,-0.05459087023598217,0.03102096201549226,1646427905.90866,1646427906.060087,336.0
145,-0.20615136498533043,0.04975505624653303,0.15911389197578538,-0.005657248179145133,1646427905.952064,1646427906.0659719,45.0
146,1.0038885354333948,0.039992292625289756,-0.06282317700870273,0.03525033504117033,1646427905.971446,1646427906.088583,83.0
147,1.1139859465046544,0.04110523512670179,-0.07477808272481155,0.035545034815505486,1646427906.004298,1646427906.121451,9.0
148,1.0502599574610154,0.04262503018959462,-0.07609362484270418,0.03626868428381101,1646427906.021329,1646427906.144802,171.0
149,0.5662534222084227,0.035934883975248626,-0.05895474861336818,0.032502429339185374,1646427906.0494232,1646427906.177483,196.0
150,-0.25589789497208837,0.04819416068315832,0.150566295129903,-0.0034167176797733857,1646427906.07651,1646427906.204161,165.0
151,2.348531679131142,-0.02751001653541313,-0.0836200016895709,-0.04821623184662152,1646427906.098892,1646427906.220056,50.0
152,-0.3356956526120545,0.04943911507366704,0.15117643501167372,-0.002324277783854104,1646427906.120237,1646427906.243427,17.0
153,-0.8116670658057399,-0.021786511631374277,0.20373223641007523,-0.04023430232750265,1646427906.144209,1646427906.2630231,69.0
154,0.742116454283673,0.042075017872528486,0.13826402308182897,-0.012412135082462734,1646427906.159253,1646427906.287068,150.0
155,0.8041266233412423,0.034356835090307375,-0.037675828677323206,0.0317212521103927,1646427906.183769,1646427906.3051572,29.0
157,-1.022912338926178,0.044700076093879375,-0.1572083650520223,0.01811490074321743,1646427906.21945,1646427906.335584,62.0
156,2.3639561102919506,-0.026495884223507456,-0.11798236689710903,-0.04592089769317809,1646427906.198823,1646427906.347383,262.0
158,-0.7630754833724368,-0.023950802180411956,0.2076054083268316,-0.04249035876214834,1646427906.243813,1646427906.372737,69.0
159,-0.6226173660762074,-0.023911681212186647,0.1815969806250495,-0.0439300836408367,1646427906.2600052,1646427906.391407,65.0
160,1.4268112712860173,-0.045153277574201935,0.08156652820644228,-0.017664904636633182,1646427906.282618,1646427906.431149,273.0
161,1.8250191951160017,0.03092327391422175,0.16046971928892512,0.026342528630309708,1646427906.308992,1646427906.43463,51.0
162,0.7773110845080895,0.03801423685931604,-0.07227384613418208,0.029822820850342734,1646427906.333608,1646427906.451909,56.0
163,1.5539569204843415,0.0317605798340765,0.1553412647373727,0.023670096297053928,1646427906.366139,1646427906.480435,18.0
164,-1.191927372667788,0.030469093529129555,0.16133099170985965,-0.018823567145424054,1646427906.3841228,1646427906.5184672,232.0
165,0.6822384235143739,0.0418236894410542,0.13141077555607555,-0.012106531910125297,1646427906.409769,1646427906.5301208,88.0
166,0.4595837933201153,0.0349438126426345,-0.06628614680191909,0.033486683929302166,1646427906.434644,1646427906.5486,70.0
167,0.7525810761291019,0.038204398610828166,-0.0736512466368025,0.03061695154581812,1646427906.453272,1646427906.5828,150.0
168,-0.718751086790002,-0.023313002727521945,0.19987792260428325,-0.04268001181481294,1646427906.473908,1646427906.6168928,273.0
169,-0.3963670225803627,0.04737537323309132,0.1511330940779795,-0.002935125824644908,1646427906.50322,1646427906.638814,271.0
170,0.6071897867316449,0.040051923456619835,0.1321328158154837,-0.010064422481745461,1646427906.519917,1646427906.655325,195.0
171,0.6720202953448442,0.041681098040325465,0.12642421822457545,-0.009883794491122472,1646427906.5435672,1646427906.659195,70.0
172,-0.8435986696781281,-0.02333950405568347,0.2095,-0.03906245369540885,1646427906.557842,1646427906.687586,199.0
173,-0.3320933777474079,0.04734803795522454,0.1463128142964685,-0.002209064412885049,1646427906.5852642,1646427906.702476,18.0
174,-0.7318481557009292,-0.022760821604511376,0.18046077845484976,-0.04089666813509016,1646427906.609591,1646427906.718814,27.0
175,1.1091070790769915,0.04147988136425908,-0.08918059507703577,0.03692500374144463,1646427906.658464,1646427906.7689888,146.0
176,1.2453528840874653,-0.044230299974582284,0.07889860660203725,-0.01897848695305387,1646427906.680995,1646427906.7906759,118.0
178,-1.2382531775394414,0.04375740285673522,-0.12570314106831615,0.016882039518330713,1646427906.715029,1646427906.8224452,29.0
177,1.224523161554982,0.04034976051564211,-0.06151991206812846,0.03670248500775681,1646427906.694346,1646427906.827286,372.0
179,-0.7919855294740273,-0.022932682209083285,0.1923723568026175,-0.042912904834468434,1646427906.80035,1646427906.9045398,43.0
180,0.844341358872658,0.03790781879760624,-0.07129663044714861,0.03165553172821279,1646427906.817062,1646427906.937946,151.0
181,1.655388129885346,0.03070789195718434,0.16652919580412207,0.025472233150359253,1646427906.8323169,1646427906.9582899,187.0
182,-0.726042338806294,-0.022077670609937615,0.20391043058163857,-0.04108173941200596,1646427906.848215,1646427906.964051,61.0
183,1.1832224693782936,-0.044362156674515915,0.07599716802302393,-0.017320806620575953,1646427906.865053,1646427906.991807,162.0
184,1.5301814261714979,-0.04046700908224227,-0.046353175862383585,0.045191615628687495,1646427906.887864,1646427907.014017,188.0
185,1.1126779524039938,-0.044629227480958426,0.07781168158292863,-0.017260077611687904,1646427906.902744,1646427907.0269608,54.0
186,2.203765922501502,0.03232793703337943,0.1989278982643922,-0.04565755609834248,1646427906.92643,1646427907.044257,40.0
187,1.3543510666175949,-0.04574737033504437,0.0860736490205062,-0.016596766889153687,1646427906.945963,1646427907.064306,97.0
188,1.36613044693742,0.033403520046504084,0.16199870325443433,0.023239794861078456,1646427906.970284,1646427907.086307,97.0
189,-0.4125016375253172,0.04905925122952773,0.14857000933973805,-0.0010428062762682922,1646427906.986613,1646427907.097441,22.0
190,-0.427865610837014,0.047227874909805456,0.15985054165653384,-0.001736167542390164,1646427907.019538,1646427907.133296,70.0
191,1.1269348830991366,0.04115131821782356,-0.09583939795715521,0.035883644421308376,1646427907.043825,1646427907.154502,68.0
192,0.5873992804213115,0.04171809018647237,0.14025308494814268,-0.008952645849707517,1646427907.058722,1646427907.180925,177.0
193,-0.9871969551742841,0.029641542179575146,0.1456929614187497,-0.017916109127010325,1646427907.0816798,1646427907.2008462,56.0
194,-0.8231941102510711,-0.022350077402825613,0.19508967163296342,-0.04200228171960823,1646427907.106595,1646427907.22432,25.0
195,1.6099424663292028,-0.04231687344433406,-0.04217006351464736,0.046174195976715834,1646427907.125493,1646427907.2587898,191.0
197,1.6516772293957453,-0.03965541060415803,-0.03843558636859712,0.045513764797950454,1646427907.163996,1646427907.287095,31.0
196,-0.8243724891931482,0.04262127242280454,-0.1443057525051403,0.016955551564829092,1646427907.149457,1646427907.2908642,142.0
198,0.5583494178947856,0.040763402520097525,0.14595307188590254,-0.00767894347111952,1646427907.186719,1646427907.329538,168.0
199,1.5735085235430537,-0.04521943107154231,0.08805423109018257,-0.016499783822745858,1646427907.203747,1646427907.337879,17.0
200,1.722252544687292,0.03127742164342064,0.15559285930882083,0.026788583052537555,1646427907.228321,1646427907.3564138,63.0
201,1.354227857564164,-0.046746653304318535,0.09517256219006195,-0.01713117624843393,1646427907.247421,1646427907.394709,218.0
203,-0.8799613568128446,0.04197300363403581,-0.12716187086023673,0.015782627151885692,1646427907.29151,1646427907.42301,70.0
202,-0.9233952371112902,-0.022460949069217202,0.20238662855508363,-0.04114279093187301,1646427907.268298,1646427907.430658,384.0
204,1.0926988249282656,0.0414339097110606,-0.10715062092374618,0.03418437210617217,1646427907.3159082,1646427907.454056,85.0
205,-0.999222815477041,0.042119982494424134,-0.13489581031830114,0.015403205293220958,1646427907.3392022,1646427907.4821131,164.0
206,0.9307822255416948,0.04153666787829849,-0.07393178643260336,0.03520746353600523,1646427907.362643,1646427907.502541,135.0
207,1.216782387848383,-0.04438199730077242,0.07702855657254518,-0.015774896520292438,1646427907.382543,1646427907.512297,37.0
208,-1.016536522240537,-0.022536094587932987,0.2095,-0.04049524021752734,1646427907.408729,1646427907.5422049,46.0
209,-0.8030495641660395,-0.021400965641348437,0.19499419215242575,-0.04421678765563285,1646427907.425096,1646427907.55467,108.0
210,1.2366115125015167,-0.04619559639562704,0.09177509757966032,-0.01708344477312727,1646427907.448344,1646427907.579969,107.0
211,1.071269600821575,-0.044147348433440474,0.0865301415986519,-0.01797568072495437,1646427907.465503,1646427907.587866,56.0
212,-0.8550843728198976,-0.0220747147684575,0.185915997697286,-0.040324024858017934,1646427907.488064,1646427907.613973,92.0
213,-0.6290696048035895,-0.021307658408794772,0.168817945770271,-0.041751039197305856,1646427907.5132318,1646427907.630913,106.0
214,-0.4877548984607159,0.04878111465305366,0.1610536450389691,-0.000670222094287616,1646427907.5368378,1646427907.6553159,37.0
215,1.5418016160602341,0.028696493048699943,0.15669326025333877,0.025887772632033613,1646427907.555048,1646427907.6671638,28.0
216,1.8844393593320914,0.029440044165016346,0.14345124779867863,0.026879932293363388,1646427907.582568,1646427907.71613,223.0
217,-0.7940301640147238,0.04145678704366805,-0.1543946095090127,0.016047269949928895,1646427907.607851,1646427907.7204502,43.0
218,-1.0046084151034012,-0.022859618686237888,0.2095,-0.0413756326076691,1646427907.628402,1646427907.7413719,114.0
219,-0.5118721887965355,0.04928549393724654,0.16496892237540065,-0.0022625461366999554,1646427907.650532,1646427907.7672079,32.0
220,-1.1973444571113436,-0.02344271293971261,0.20817418378462796,-0.03996466118971492,1646427907.667165,1646427907.800262,210.0
221,-1.0842705907384516,-0.02267207568469756,0.20759961954561856,-0.04161117066441014,1646427907.693263,1646427907.8206458,198.0
222,-0.4355745672261605,0.05,0.16460980737190642,-0.001983651567035089,1646427907.706955,1646427907.8432891,258.0
223,-1.0597707105241638,-0.023783553258615888,0.20352488188726903,-0.043140069636663496,1646427907.731196,1646427907.857885,114.0
224,0.7939311546818918,0.03563938784838808,-0.06948323083068404,0.03227429425658826,1646427907.745397,1646427907.873954,164.0
225,1.7227770262935114,0.02918260945633366,0.1585176947156315,0.02602235133590445,1646427907.7696729,1646427907.9060092,158.0
226,-0.483910924809199,0.04808939191612765,0.16616687687910428,0.0011589246935028562,1646427907.785877,1646427907.913316,121.0
227,1.3386586524539463,-0.046288922432258024,0.08294460085560436,-0.017792553191224813,1646427907.823437,1646427907.967915,216.0
229,-0.5634514478778443,-0.02111962063539465,0.1659982510118053,-0.04142044140086887,1646427907.8472629,1646427907.982976,166.0
228,-0.34633117413073294,0.04746771334904268,0.14644947397293437,-0.001597346154711633,1646427907.829793,1646427907.984063,278.0
231,1.1214152262010135,-0.04421681855004536,0.07724987107973492,-0.0148007514504329,1646427907.8903308,1646427908.0139258,17.0
230,1.1182434723819852,-0.047885630582143575,0.08987502583039116,-0.017621268566423116,1646427907.871547,1646427908.016431,176.0
